q,I
4.259633349999999985e-02,4.971633465978502787e-03
4.283988209999999713e-02,4.971059655843875630e-03
4.288842589999999899e-02,4.970944902972711070e-03
4.303372860000000133e-02,4.970600662931685607e-03
4.322670569999999962e-02,4.970141719251770958e-03
4.327481560000000227e-02,4.970026991011376044e-03
4.337087509999999757e-02,4.969797543637058737e-03
4.361009829999999698e-02,4.969223979376716921e-03
4.365778569999999997e-02,4.969109275560531190e-03
4.380053619999999676e-02,4.968765183025933806e-03
4.394282299999999891e-02,4.968421118120782028e-03
4.403742540000000344e-02,4.968191756896922148e-03
4.413182499999999953e-02,4.967962407777182059e-03
4.455414840000000015e-02,4.966930489376043638e-03
4.474056810000000273e-02,4.966471938631188479e-03
4.478705179999999814e-02,4.966357308647986746e-03
4.487987470000000256e-02,4.966128058032927631e-03
4.492621420000000171e-02,4.966013437150578781e-03
4.506494700000000103e-02,4.965669593311195992e-03
4.515719859999999669e-02,4.965440379294566893e-03
4.529522390000000065e-02,4.965096581356557952e-03
4.561565869999999884e-02,4.964294493623939639e-03
4.584316940000000146e-02,4.963721665761448507e-03
4.602436819999999873e-02,4.963263458817970472e-03
4.615980060000000190e-02,4.962919835545212544e-03
4.624986849999999927e-02,4.962690768821410685e-03
4.651902589999999671e-02,4.962003642310144728e-03
4.656373419999999819e-02,4.961889131911826657e-03
4.660839960000000282e-02,4.961774624651425596e-03
4.691986699999999705e-02,4.960973159461434974e-03
4.696419369999999677e-02,4.960858676566743883e-03
4.709692359999999994e-02,4.960515246657087526e-03
4.731731260000000133e-02,4.959942924680089613e-03
4.744905459999999853e-02,4.959599568103178514e-03
4.758043189999999756e-02,4.959256239188091636e-03
4.762414379999999753e-02,4.959141802416318530e-03
4.775503939999999753e-02,4.958798510341992129e-03
4.779859160000000246e-02,4.958684085616577725e-03
4.801576009999999894e-02,4.958112008876017739e-03
4.814559110000000280e-02,4.957768799250521219e-03
4.836120139999999790e-02,4.957196844844313083e-03
4.849010740000000291e-02,4.956853708987635741e-03
4.866145090000000006e-02,4.956396237119392763e-03
4.895985910000000274e-02,4.955595779663222143e-03
4.900234049999999814e-02,4.955481440803545003e-03
4.904478510000000180e-02,4.955367104849313711e-03
4.912956429999999763e-02,4.955138442442915195e-03
4.929868529999999888e-02,4.954681154309327311e-03
4.934087499999999932e-02,4.954566839979301918e-03
4.938302859999999656e-02,4.954452528494341854e-03
4.963519859999999950e-02,4.953766725068247702e-03
4.967710250000000050e-02,4.953652435074455858e-03
4.980260260000000244e-02,4.953309583547702705e-03
5.001106959999999935e-02,4.952738225987993875e-03
5.017721960000000314e-02,4.952281194647528348e-03
5.038413659999999711e-02,4.951709974458886297e-03
5.046666589999999897e-02,4.951481507916969532e-03
5.050787989999999672e-02,4.951367278908579313e-03
5.067240099999999886e-02,4.950910394470646458e-03
5.099985089999999749e-02,4.949996772446316889e-03
5.104063439999999979e-02,4.949882583588785002e-03
5.112210379999999887e-02,4.949654214470174639e-03
5.116278989999999832e-02,4.949540034762723618e-03
5.136573690000000025e-02,4.948969181393410820e-03
5.148712109999999814e-02,4.948626705700545983e-03
5.160821980000000059e-02,4.948284257956394802e-03
5.164852290000000040e-02,4.948170114853308287e-03
5.192976900000000062e-02,4.947371197651088091e-03
5.200984570000000140e-02,4.947142963325054134e-03
5.212973010000000046e-02,4.946800634434490515e-03
5.224933949999999855e-02,4.946458333021370828e-03
5.228914839999999897e-02,4.946344238875635506e-03
5.244808220000000271e-02,4.945887892121873276e-03
5.264607470000000344e-02,4.945317526982127496e-03
5.292201970000000311e-02,4.944519144421051157e-03
5.296132299999999765e-02,4.944405102123311350e-03
5.303984240000000211e-02,4.944177026334737463e-03
5.307905849999999814e-02,4.944062993162777649e-03
5.319653330000000124e-02,4.943720911386608949e-03
5.339175040000000011e-02,4.943150836340425187e-03
5.354741159999999722e-02,4.942694831185420919e-03
5.366386120000000287e-02,4.942352859619617358e-03
5.385738429999999827e-02,4.941782967325919484e-03
5.389600549999999657e-02,4.941668998077690562e-03
5.401170360000000226e-02,4.941327108860438591e-03
5.420398480000000047e-02,4.940757353929421843e-03
5.431902689999999756e-02,4.940415537417110030e-03
5.443382580000000193e-02,4.940073748836286936e-03
5.473877910000000263e-02,4.939162445717021864e-03
5.481475239999999971e-02,4.938934650293952226e-03
5.489062050000000081e-02,4.938706867226166919e-03
5.492851530000000121e-02,4.938592980481919942e-03
5.507983360000000272e-02,4.938137463317119474e-03
5.511759819999999949e-02,4.938023591359105499e-03
5.523073729999999903e-02,4.937681994647433181e-03
5.541878909999999742e-02,4.937112727338858857e-03
5.549383139999999881e-02,4.936885041468838144e-03
5.568099469999999995e-02,4.936315880856472112e-03
5.571835189999999743e-02,4.936202057774108191e-03
5.601631270000000107e-02,4.935291583326515200e-03
5.612764020000000215e-02,4.934950205673446604e-03
5.627573429999999793e-02,4.934495077700664159e-03
5.642343970000000125e-02,4.934039998940970180e-03
5.657075939999999664e-02,4.933584968638119773e-03
5.668099790000000193e-02,4.933243727791208726e-03
5.671769649999999774e-02,4.933129986859148726e-03
5.682764989999999905e-02,4.932788782850033513e-03
5.690083420000000003e-02,4.932561328662844573e-03
5.711982439999999800e-02,4.931879038887809763e-03
5.715624119999999919e-02,4.931765334311031396e-03
5.726535270000000094e-02,4.931424239766269563e-03
5.744674450000000071e-02,4.930855809210240095e-03
5.748295419999999850e-02,4.930742131961805309e-03
5.759144669999999994e-02,4.930401119364897361e-03
5.769973510000000333e-02,4.930060134113791251e-03
5.773578619999999995e-02,4.929946478182501562e-03
5.777181470000000013e-02,4.929832825424320351e-03
5.798751569999999883e-02,4.929150973327825654e-03
5.802338790000000079e-02,4.929037342425533069e-03
5.805923799999999912e-02,4.928923713945833861e-03
5.834524540000000231e-02,4.928014796266619139e-03
5.841652840000000069e-02,4.927787597624101561e-03
5.845213739999999963e-02,4.927674002494316328e-03
5.873623160000000093e-02,4.926765352642996018e-03
5.884241330000000020e-02,4.926424658736200564e-03
5.887776470000000151e-02,4.926311100640718040e-03
5.915981499999999754e-02,4.925402741869882098e-03
5.919497680000000012e-02,4.925289211127075253e-03
5.930033710000000291e-02,4.924948635555967402e-03
5.940551060000000272e-02,4.924608087805433521e-03
5.947552290000000103e-02,4.924381070938453273e-03
5.958038699999999854e-02,4.924040568227501698e-03
5.971991950000000299e-02,4.923586608078998374e-03
5.999801099999999693e-02,4.922678831973245281e-03
6.003268190000000254e-02,4.922565373983701920e-03
6.024028800000000294e-02,4.921884687397621964e-03
6.027481950000000005e-02,4.921771250409801533e-03
6.041274809999999662e-02,4.921317532663674159e-03
6.055036250000000314e-02,4.920863862727236152e-03
6.058471719999999894e-02,4.920750452816696242e-03
6.065336839999999757e-02,4.920523642535273683e-03
6.085885719999999804e-02,4.919843283912993942e-03
6.113176780000000032e-02,4.918936308719646690e-03
6.119980530000000002e-02,4.918709595231517129e-03
6.123379560000000166e-02,4.918596243201822302e-03
6.133565380000000067e-02,4.918256205048408998e-03
6.136956899999999882e-02,4.918142864727221598e-03
6.150504259999999696e-02,4.917689534955361520e-03
6.167396609999999807e-02,4.917122940019379509e-03
6.174140610000000001e-02,4.916896324067302100e-03
6.194328550000000044e-02,4.916216546984699017e-03
6.204397889999999777e-02,4.915876699220079853e-03
6.214450920000000322e-02,4.915536878957590602e-03
6.217798310000000050e-02,4.915423611234366434e-03
6.227829700000000329e-02,4.915083827393550153e-03
6.241179809999999883e-02,4.914630824967515868e-03
6.244512879999999933e-02,4.914517581197627542e-03
6.257827400000000317e-02,4.914064639255745666e-03
6.284371810000000114e-02,4.913158899652757608e-03
6.297602060000000168e-02,4.912706102514107637e-03
6.300905280000000663e-02,4.912592910692308371e-03
6.323979509999999582e-02,4.911800653984427396e-03
6.327268960000000109e-02,4.911687486295589385e-03
6.333842739999999416e-02,4.911461160326963289e-03
6.337127069999999585e-02,4.911348001744750454e-03
6.346969869999999347e-02,4.911008544115093820e-03
6.353523260000000505e-02,4.910782254854287668e-03
6.373143000000000558e-02,4.910103458088797661e-03
6.376407089999999722e-02,4.909990336686176696e-03
6.386189339999999437e-02,4.909650987902661363e-03
6.389446769999999887e-02,4.909537878127765223e-03
6.402459889999999321e-02,4.909085467857392249e-03
6.405709029999999415e-02,4.908972373017562313e-03
6.441341509999999604e-02,4.907728528458565193e-03
6.451025289999999524e-02,4.907389361082689638e-03
6.479989830000000561e-02,4.906372023268735887e-03
6.483200120000000288e-02,4.906259001129341032e-03
6.492821479999999479e-02,4.905919951424860675e-03
6.505627819999999784e-02,4.905467928186400296e-03
6.508825470000000057e-02,4.905354930074800821e-03
6.518409000000000009e-02,4.905015953760093021e-03
6.527978469999999589e-02,4.904677004644952473e-03
6.531165170000000075e-02,4.904564027158787518e-03
6.540715969999999491e-02,4.904225114242475626e-03
6.556603060000000538e-02,4.903660319161837373e-03
6.569285060000000509e-02,4.903208536766913081e-03
6.578780519999999354e-02,4.902869732498179971e-03
6.585103220000000646e-02,4.902643877959444660e-03
6.591419860000000130e-02,4.902418035205646958e-03
6.607185029999999848e-02,4.901853481930297171e-03
6.619770129999999475e-02,4.901401892598774082e-03
6.635467940000000509e-02,4.900837474565071170e-03
6.641736669999999398e-02,4.900611728946857766e-03
6.644868819999999454e-02,4.900498860664105616e-03
6.660507479999999703e-02,4.899934562947754271e-03
6.669873070000000015e-02,4.899596021063132995e-03
6.682340109999999889e-02,4.899144673771651561e-03
6.691675140000000188e-02,4.898806194466181346e-03
6.710306259999999912e-02,4.898129318687466371e-03
6.728885780000000427e-02,4.897452551051869989e-03
6.731977379999999622e-02,4.897339767190284944e-03
6.735067570000000114e-02,4.897226985659498648e-03
6.744329620000000247e-02,4.896888660955511959e-03
6.753578970000000126e-02,4.896550362332565375e-03
6.756659280000000545e-02,4.896437602214064218e-03
6.759738179999999486e-02,4.896324845951672937e-03
6.781251330000000188e-02,4.895535631057798369e-03
6.790450389999999614e-02,4.895197441061116886e-03
6.793513980000000230e-02,4.895084717054080242e-03
6.808811230000000325e-02,4.894521143974854376e-03
6.817973099999999342e-02,4.894183034755666961e-03
6.839303080000000423e-02,4.893394221471020905e-03
6.842344790000000343e-02,4.893281545739936074e-03
6.854498139999999629e-02,4.892830872580546803e-03
6.857533120000000593e-02,4.892718212268693835e-03
6.881764710000000396e-02,4.891817036173067706e-03
6.902897569999999483e-02,4.891028664086360944e-03
6.923965930000000601e-02,4.890240439476331753e-03
6.926970470000000379e-02,4.890127848957630079e-03
6.929973700000000014e-02,4.890015259644583771e-03
6.935976259999999949e-02,4.889790092448122703e-03
6.938975599999999688e-02,4.889677513258547034e-03
6.947965829999999676e-02,4.889339792878828056e-03
6.962923760000000462e-02,4.888776986207482925e-03
6.971883119999999767e-02,4.888439338210760245e-03
6.977849630000000636e-02,4.888214254393145539e-03
6.983811040000000026e-02,4.887989183438385711e-03
7.010574679999999337e-02,4.886976509993232014e-03
7.019473210000000407e-02,4.886639005302446763e-03
7.025399309999999509e-02,4.886414018187029522e-03
7.034279089999999346e-02,4.886076559653763918e-03
7.043147669999999527e-02,4.885739128540747545e-03
7.046101389999999409e-02,4.885626656895095295e-03
7.069686679999999390e-02,4.884726994835066581e-03
7.072629310000000391e-02,4.884614550866912645e-03
7.081449859999999763e-02,4.884277236730142670e-03
7.096126429999999319e-02,4.883715106262503415e-03
7.104917809999999889e-02,4.883377863094936176e-03
7.116622760000000658e-02,4.882928248946869984e-03
7.125388859999999547e-02,4.882591069951896200e-03
7.137060239999999667e-02,4.882141538949814896e-03
7.139975099999999741e-02,4.882029164044606427e-03
7.142888779999999327e-02,4.881916792718214888e-03
7.151622679999999899e-02,4.881579694367778159e-03
7.163251310000000316e-02,4.881130271403431864e-03
7.166155520000000445e-02,4.881017923794432958e-03
7.174861100000000380e-02,4.880680897181826315e-03
7.186452140000000599e-02,4.880231570451518987e-03
7.209578290000000222e-02,4.879333061361280227e-03
7.212463850000000454e-02,4.879220761342366840e-03
7.218231499999999690e-02,4.878996169456793243e-03
7.229752999999999874e-02,4.878547023897050576e-03
7.235506869999999702e-02,4.878322468055773867e-03
7.244129109999999927e-02,4.877985657994162241e-03
7.264207849999999855e-02,4.877199871293538651e-03
7.281374140000000661e-02,4.876526458392273743e-03
7.289942130000000298e-02,4.876189791574343790e-03
7.298500049999999406e-02,4.875853151577348200e-03
7.304199769999999980e-02,4.875628739799581744e-03
7.312741009999999819e-02,4.875292145532537230e-03
7.324113840000000264e-02,4.874843395248571951e-03
7.343973900000000388e-02,4.874058196727406624e-03
7.346806670000000095e-02,4.873946037446212458e-03
7.355298439999999327e-02,4.873609576979582268e-03
7.358126850000000496e-02,4.873497428839662637e-03
7.369429630000000342e-02,4.873048870290518954e-03
7.372252619999999923e-02,4.872936738360087068e-03
7.389167900000000178e-02,4.872264007513781546e-03
7.391983359999999836e-02,4.872151894991666628e-03
7.394797729999999514e-02,4.872039786986395206e-03
7.414468470000000477e-02,4.871255112830258707e-03
7.417274320000000198e-02,4.871143027311212841e-03
7.425685499999999661e-02,4.870806792298378908e-03
7.445274629999999727e-02,4.870022348475162681e-03
7.470385179999999847e-02,4.869013991158992714e-03
7.481518369999999585e-02,4.868565911414025026e-03
7.484299079999999493e-02,4.868453898838662371e-03
7.489857399999999554e-02,4.868229881873268813e-03
7.500961690000000626e-02,4.867781885173358067e-03
7.506507669999999688e-02,4.867557904191540871e-03
7.523121089999999789e-02,4.866886035193697738e-03
7.525886430000000571e-02,4.866774066980829663e-03
7.547972660000000500e-02,4.865878432979981426e-03
7.550728900000000521e-02,4.865766491702041598e-03
7.558991580000000432e-02,4.865430687621275473e-03
7.569994450000000485e-02,4.864982989341273302e-03
7.572742679999999726e-02,4.864871072124699221e-03
7.580981359999999780e-02,4.864535338667693408e-03
7.589211099999999821e-02,4.864199631823348455e-03
7.591952370000000505e-02,4.864087736534514379e-03
7.616579349999999526e-02,4.863080806201509725e-03
7.622041209999999567e-02,4.862857076663081209e-03
7.638403350000000369e-02,4.862185958785893332e-03
7.646571289999999632e-02,4.861850441170184611e-03
7.657448329999999581e-02,4.861403124692662697e-03
7.665595969999999815e-02,4.861067669893884453e-03
7.668309930000000163e-02,4.860955857181028551e-03
7.679156169999999670e-02,4.860508637055778285e-03
7.681865340000000597e-02,4.860396840321547923e-03
7.689987119999999732e-02,4.860061464834196897e-03
7.698100330000000324e-02,4.859726116208856750e-03
7.711603370000000290e-02,4.859167262230095451e-03
7.722388809999999881e-02,4.858720234240923065e-03
7.741227159999999885e-02,4.857938047416260167e-03
7.751971380000000078e-02,4.857491149943173568e-03
7.754655109999999962e-02,4.857379431959404220e-03
7.762700729999999494e-02,4.857044299514225519e-03
7.768059839999999494e-02,4.856820891329224378e-03
7.776091590000000497e-02,4.856485803547558149e-03
7.789459440000000290e-02,4.855927380350328823e-03
7.794800159999999700e-02,4.855704033507286105e-03
7.808135970000000536e-02,4.855145716173502393e-03
7.810800410000000304e-02,4.855034061037036795e-03
7.818788249999999995e-02,4.854699116943442423e-03
7.837394890000000391e-02,4.853917680025609735e-03
7.848007460000000490e-02,4.853471212050135958e-03
7.850658350000000452e-02,4.853359601900141505e-03
7.871833409999999531e-02,4.852466830216833373e-03
7.874476290000000100e-02,4.852355247542361645e-03
7.879759379999999591e-02,4.852132090735987620e-03
7.882399599999999340e-02,4.852020517280719418e-03
7.921897310000000636e-02,4.850347262511590235e-03
7.935019529999999544e-02,4.849789659659342091e-03
7.937641369999999530e-02,4.849678148178999948e-03
7.945501689999999451e-02,4.849343630806021883e-03
7.955970049999999683e-02,4.848897650932427333e-03
7.958584990000000525e-02,4.848786163802123669e-03
7.966424649999999386e-02,4.848451717517693847e-03
7.979473639999999646e-02,4.847894367746060328e-03
7.997706450000000022e-02,4.847114202898000941e-03
8.000307750000000551e-02,4.847002762885331724e-03
8.015897800000000573e-02,4.846334184357451065e-03
8.021087740000000521e-02,4.846111348890348204e-03
8.028866380000000691e-02,4.845777116219774153e-03
8.036637480000000111e-02,4.845442911735993279e-03
8.039226180000000332e-02,4.845331515398171654e-03
8.046987279999999465e-02,4.844997346621173796e-03
8.049572650000000329e-02,4.844885964265725591e-03
8.070225790000000454e-02,4.843995000737138026e-03
8.077957099999999446e-02,4.843660937306598288e-03
8.083107209999999820e-02,4.843438245012725643e-03
8.090826210000000296e-02,4.843104226845760911e-03
8.098537860000000477e-02,4.842770235752350515e-03
8.121628870000000000e-02,4.841768424904063089e-03
8.124190489999999487e-02,4.841657126323371980e-03
8.129311300000000018e-02,4.841434541067306772e-03
8.144654410000000400e-02,4.840766853008258465e-03
8.152315139999999349e-02,4.840433048531550195e-03
8.159968680000000141e-02,4.840099271842423188e-03
8.162518259999999859e-02,4.839988020076529777e-03
8.165067049999999438e-02,4.839876769538132770e-03
8.170162240000000686e-02,4.839654278582938493e-03
8.182886339999999314e-02,4.839098102098217044e-03
8.193051390000000156e-02,4.838653213551726701e-03
8.200666909999999865e-02,4.838319579610514745e-03
8.205739989999999429e-02,4.838097169454219290e-03
8.210809939999999529e-02,4.837874773554892704e-03
8.213343739999999504e-02,4.837763580696177040e-03
8.223471150000000174e-02,4.837318834497492115e-03
8.233586090000000191e-02,4.836874135610593622e-03
8.251257400000000519e-02,4.836096030330520011e-03
8.253778790000000642e-02,4.835984881996665576e-03
8.261338329999999563e-02,4.835651461565006540e-03
8.266374179999999572e-02,4.835429196383638981e-03
8.283975550000000077e-02,4.834651358193301114e-03
8.304045720000000075e-02,4.833762578346501894e-03
8.306551080000000586e-02,4.833651494486886774e-03
8.321567409999999776e-02,4.832985053057173817e-03
8.324067490000000569e-02,4.832873988601542325e-03
8.326566829999999808e-02,4.832762927796364905e-03
8.334060340000000455e-02,4.832429765065053041e-03
8.363967260000000625e-02,4.831097378514174340e-03
8.366454680000000310e-02,4.830986364968547359e-03
8.371427300000000571e-02,4.830764346190345900e-03
8.373912499999999759e-02,4.830653343373098908e-03
8.386327459999999567e-02,4.830098366930213327e-03
8.393767620000000540e-02,4.829765416204339842e-03
8.401201190000000263e-02,4.829432492260043314e-03
8.403677589999999920e-02,4.829321525274305957e-03
8.411102400000000645e-02,4.828988635802423067e-03
8.425932399999999656e-02,4.828322940537053097e-03
8.433337620000000423e-02,4.827990130359840863e-03
8.445665230000000412e-02,4.827435508686634194e-03
8.453053160000000010e-02,4.827102773039390962e-03
8.462893709999999570e-02,4.826659164601136177e-03
8.484993209999999730e-02,4.825661218353171668e-03
8.489896399999999343e-02,4.825439483832920720e-03
8.492346929999999849e-02,4.825328622481679305e-03
8.502141990000000593e-02,4.824885202756182614e-03
8.511925789999999492e-02,4.824441830207853478e-03
8.519256259999999359e-02,4.824109334066517540e-03
8.521698349999999589e-02,4.823998506661784924e-03
8.524139740000000187e-02,4.823887683184006556e-03
8.541209930000000228e-02,4.823111998108775035e-03
8.543645739999999877e-02,4.823001198297391032e-03
8.563107309999999639e-02,4.822114905198523517e-03
8.567965800000000576e-02,4.821893361482135730e-03
8.570394000000000623e-02,4.821782592580154368e-03
8.577674509999999586e-02,4.821450307763351824e-03
8.580099970000000520e-02,4.821339551336856384e-03
8.589794970000000363e-02,4.820896558789431255e-03
8.599479040000000685e-02,4.820453610890161091e-03
8.606734940000000667e-02,4.820121432108855769e-03
8.609152209999999805e-02,4.820010711285998423e-03
8.628466029999999620e-02,4.819125055458312913e-03
8.645330230000000671e-02,4.818350259423022017e-03
8.654952159999999839e-02,4.817907584253754497e-03
8.657355969999999679e-02,4.817796921510872007e-03
8.659759109999999593e-02,4.817686263713434613e-03
8.666964550000000322e-02,4.817354305947650281e-03
8.674163999999999486e-02,4.817022373828515683e-03
8.678960310000000122e-02,4.816801102070906310e-03
8.686149819999999799e-02,4.816469216594274939e-03
8.698119120000000204e-02,4.815916128279753954e-03
8.714848529999999482e-02,4.815141933008771150e-03
8.722008450000000301e-02,4.814810179784986474e-03
8.731545890000000365e-02,4.814367879745968734e-03
8.760095880000000335e-02,4.813041269918407611e-03
8.762470840000000094e-02,4.812930739063909884e-03
8.771964279999999725e-02,4.812488642677193763e-03
8.774336039999999781e-02,4.812378124499144469e-03
8.781447459999999761e-02,4.812046591220337823e-03
8.788553120000000551e-02,4.811715084142364346e-03
8.793287040000000165e-02,4.811494095633692299e-03
8.800383150000000432e-02,4.811162630124952121e-03
8.807473540000000656e-02,4.810831196274411442e-03
8.809835729999999920e-02,4.810720722538127520e-03
8.826353389999999632e-02,4.809947494117242095e-03
