q,I
2.445580172000000052e-01,2.753245222216754631e-03
2.445665250000000068e-01,2.753184511666713439e-03
2.446345763999999978e-01,2.752698880066360102e-03
2.446770990000000090e-01,2.752395407977564420e-03
2.447026089999999876e-01,2.752213342319940505e-03
2.447366182000000057e-01,2.751970608635707655e-03
2.447961227999999878e-01,2.751545881127806775e-03
2.448046222999999966e-01,2.751485211632747480e-03
2.448301190000000127e-01,2.751303211941790155e-03
2.448641105000000096e-01,2.751060566205130575e-03
2.448726075999999863e-01,2.750999908434577628e-03
2.449320792999999941e-01,2.750575345069929123e-03
2.449405739999999942e-01,2.750514699021362839e-03
2.449490685000000056e-01,2.750454054438022065e-03
2.450085216000000010e-01,2.750029583373593111e-03
2.450170137000000081e-01,2.749968950509506811e-03
2.451019187000000044e-01,2.749362702422848605e-03
2.451104075999999965e-01,2.749302085668851696e-03
2.451358724999999905e-01,2.749120244192395333e-03
2.452122512999999893e-01,2.748574798825772613e-03
2.452207362999999918e-01,2.748514201104811702e-03
2.452377055999999944e-01,2.748393010054478967e-03
2.452461897999999862e-01,2.748332416724849538e-03
2.452886062999999894e-01,2.748029472031723961e-03
2.453140527000000071e-01,2.747847722778293256e-03
2.453394963999999956e-01,2.747665986695275661e-03
2.453734173000000074e-01,2.747423692404025314e-03
2.454158117999999944e-01,2.747120857459868330e-03
2.454242898000000006e-01,2.747060294860018299e-03
2.454751518000000132e-01,2.746696949980476522e-03
2.454836277999999927e-01,2.746636397620121506e-03
2.454921035000000029e-01,2.746575846722510914e-03
2.455175287999999956e-01,2.746394202804740975e-03
2.455514250999999981e-01,2.746152031389016354e-03
2.456446157999999935e-01,2.745486180630142894e-03
2.456530859000000122e-01,2.745425657515167001e-03
2.456784945000000109e-01,2.745244096941285711e-03
2.456954322000000079e-01,2.745123063867609906e-03
2.457885682000000016e-01,2.744457486463502353e-03
2.458224271999999988e-01,2.744215502157024665e-03
2.458308912000000124e-01,2.744155009733276109e-03
2.458985927000000016e-01,2.743671122938050409e-03
2.459239759000000081e-01,2.743489689493353034e-03
2.459578162000000123e-01,2.743247798682754788e-03
2.460170254999999861e-01,2.742824545991479068e-03
2.460254828000000005e-01,2.742764087162558821e-03
2.460508530000000138e-01,2.742582719436673349e-03
2.460593091000000121e-01,2.742522266448073950e-03
2.461269477999999955e-01,2.742038695098457986e-03
2.461607601999999950e-01,2.741796944458237649e-03
2.461692125000000120e-01,2.741736510447227281e-03
2.462283710000000014e-01,2.741313513235021752e-03
2.463044108999999926e-01,2.740769764741995095e-03
2.463213055000000040e-01,2.740648947792705039e-03
2.463635369000000130e-01,2.740346930948705552e-03
2.463973167999999880e-01,2.740105343729534477e-03
2.464310920999999988e-01,2.739863779846616037e-03
2.464395352000000039e-01,2.739803392521782295e-03
2.464564204999999952e-01,2.739682622247094790e-03
2.464901877000000019e-01,2.739441099196423222e-03
2.465070695000000089e-01,2.739320346419624273e-03
2.465914613999999894e-01,2.738716670010681465e-03
2.466420826999999871e-01,2.738354534133914751e-03
2.466673893999999922e-01,2.738173485870951107e-03
2.466926936000000126e-01,2.737992450723602828e-03
2.467011276999999947e-01,2.737932108588784878e-03
2.467348614000000051e-01,2.737690754620840296e-03
2.467685904999999957e-01,2.737449423964595941e-03
2.468360347999999926e-01,2.736966832577201591e-03
2.468444640000000134e-01,2.736906515208497280e-03
2.468697499999999989e-01,2.736725571841353531e-03
2.469118875999999907e-01,2.736424028689620879e-03
2.469371666999999881e-01,2.736243120273030866e-03
2.469624431999999925e-01,2.736062224961035953e-03
2.469708680999999906e-01,2.736001929435626610e-03
2.469961411000000107e-01,2.735821051594850180e-03
2.470045649000000010e-01,2.735760761892976501e-03
2.470466795000000049e-01,2.735459335218860030e-03
2.470719447999999985e-01,2.735278496681639235e-03
2.471393063000000001e-01,2.734796324619601007e-03
2.471729802000000031e-01,2.734555273513569491e-03
2.472403140999999971e-01,2.734073241138812969e-03
2.472487295999999946e-01,2.734012993638572538e-03
2.472655596999999983e-01,2.733892503002031005e-03
2.473160429000000049e-01,2.733531066000681464e-03
2.473412806999999991e-01,2.733350367134397378e-03
2.473749271000000027e-01,2.733109455671847970e-03
2.474001589000000001e-01,2.732928787342971122e-03
2.474422061000000062e-01,2.732627702540449920e-03
2.474758387999999865e-01,2.732386860866917091e-03
2.475178731000000076e-01,2.732085841481134321e-03
2.475346848999999960e-01,2.731965443901272772e-03
2.476103236999999957e-01,2.731423726729084213e-03
2.476439334999999964e-01,2.731183001321537372e-03
2.476523351999999900e-01,2.731122823601986847e-03
2.476775387000000050e-01,2.730942299159965121e-03
2.477195389000000081e-01,2.730641454144120111e-03
2.477699295999999940e-01,2.730280488057898209e-03
2.477783271000000009e-01,2.730220332126887407e-03
2.478371014000000094e-01,2.729799281270660610e-03
2.478454965999999926e-01,2.729739136956633658e-03
2.478538915000000065e-01,2.729678994094511275e-03
2.478790744999999907e-01,2.729498574219747179e-03
2.479881714000000126e-01,2.728716905737182691e-03
2.480468959999999889e-01,2.728296108920873035e-03
2.480552839999999870e-01,2.728236000894328217e-03
2.480720593999999890e-01,2.728115789194678932e-03
2.481056066000000004e-01,2.727875383205905641e-03
2.481223785999999987e-01,2.727755188916462011e-03
2.481475343000000000e-01,2.727574908362330203e-03
2.481726874999999888e-01,2.727394640863613651e-03
2.481810714000000084e-01,2.727334554598507838e-03
2.482062211999999934e-01,2.727154304505291071e-03
2.482565132000000008e-01,2.726793843476828672e-03
2.482816552999999871e-01,2.726613632539401626e-03
2.483486886999999865e-01,2.726133133836488708e-03
2.483738215000000082e-01,2.725952970743664074e-03
2.483821985999999926e-01,2.725892919278649022e-03
2.484575793000000088e-01,2.725352521317448307e-03
2.484743275000000085e-01,2.725232448823736598e-03
2.484827011000000085e-01,2.725172414750415099e-03
2.485161928999999881e-01,2.724932292948120411e-03
2.485245651999999916e-01,2.724872266120058860e-03
2.485496802000000116e-01,2.724692194328598698e-03
2.485747927999999995e-01,2.724512135576362751e-03
2.487086833999999913e-01,2.723552042402068579e-03
2.487254145999999999e-01,2.723432056823279178e-03
2.487505094000000139e-01,2.723252089315216038e-03
2.488759453000000121e-01,2.722352447215732260e-03
2.488843054000000055e-01,2.722292482655553399e-03
2.489093842000000001e-01,2.722112597658496967e-03
2.489261020000000102e-01,2.721992681563025103e-03
2.489511765000000099e-01,2.721812818272526663e-03
2.489846052999999948e-01,2.721573020809157483e-03
2.490096739000000059e-01,2.721393187903233674e-03
2.490598036999999987e-01,2.721033561151223884e-03
2.490848647999999999e-01,2.720853767302975137e-03
2.491099233000000079e-01,2.720673986471884055e-03
2.491182755999999943e-01,2.720614062420719306e-03
2.491266276000000113e-01,2.720554139815699844e-03
2.491767337999999943e-01,2.720194634554080719e-03
2.491934336000000139e-01,2.720074811034743113e-03
2.492518742000000009e-01,2.719655474259765216e-03
2.492602217999999870e-01,2.719595574788998514e-03
2.492769159999999873e-01,2.719475780183854430e-03
2.492852627000000099e-01,2.719415885049549474e-03
2.493854013000000036e-01,2.718697256171807245e-03
2.494104296000000109e-01,2.718517631467146957e-03
2.494604787999999962e-01,2.718158421068850392e-03
2.494854995999999936e-01,2.717978835372909536e-03
2.495271954000000125e-01,2.717679554770062109e-03
2.495522095999999912e-01,2.717500003740888105e-03
2.495855579000000046e-01,2.717260622587838043e-03
2.496439065999999929e-01,2.716841761165541408e-03
2.496522411000000052e-01,2.716781929595266359e-03
2.496605752000000122e-01,2.716722099468547522e-03
2.497105742999999878e-01,2.716363149026073450e-03
2.497189065000000041e-01,2.716303329004932012e-03
2.497522325000000043e-01,2.716064063354534097e-03
2.497772241000000004e-01,2.715884629271891112e-03
2.497938838000000050e-01,2.715765013766275205e-03
2.498605114000000127e-01,2.715286609466405210e-03
2.498854920999999951e-01,2.715107231661853353e-03
2.499520953000000101e-01,2.714628954327107969e-03
2.499770668999999890e-01,2.714449624127673877e-03
2.499853901999999906e-01,2.714389850279180609e-03
2.500186806999999956e-01,2.714150769307641271e-03
2.500519668000000251e-01,2.713911711410176269e-03
2.500769284000000092e-01,2.713732433127840835e-03
2.501268441999999759e-01,2.713373915492553554e-03
2.501850668000000222e-01,2.712955710511892778e-03
2.502100151000000161e-01,2.712776501427113882e-03
2.502515901999999848e-01,2.712477848444013861e-03
2.502848453000000029e-01,2.712238951996893271e-03
2.503097837000000103e-01,2.712059794791415145e-03
2.503264078999999920e-01,2.711940363858468886e-03
2.503513421999999933e-01,2.711761228264522768e-03
2.504510544999999921e-01,2.711044815534205399e-03
2.504593620000000187e-01,2.710985123835231089e-03
2.504759763000000139e-01,2.710865744757777387e-03
2.504842830999999825e-01,2.710806057379332688e-03
2.505092016000000088e-01,2.710627003883316587e-03
2.505258126000000085e-01,2.710507642085595217e-03
2.506586610000000048e-01,2.709552955014231813e-03
2.506835621999999875e-01,2.709373992210882195e-03
2.507499534000000030e-01,2.708896821386893097e-03
2.507748455000000098e-01,2.708717906069264998e-03
2.508495071999999881e-01,2.708181237802413221e-03
2.508578014999999772e-01,2.708121615187136441e-03
2.508826829999999952e-01,2.707942755971604835e-03
2.509158544000000268e-01,2.707704297152173541e-03
2.509241466000000087e-01,2.707644686042659683e-03
2.509490214999999802e-01,2.707465861341852489e-03
2.509821841000000053e-01,2.707227448537972373e-03
2.509904741000000272e-01,2.707167848931525678e-03
2.510070533000000048e-01,2.707048654031825752e-03
2.510484962999999792e-01,2.706750691940436326e-03
2.510567840999999856e-01,2.706691103834763489e-03
2.510816458999999834e-01,2.706512348141943552e-03
2.511230765999999948e-01,2.706214450732831022e-03
2.511396470000000214e-01,2.706095301829468912e-03
2.511810682000000239e-01,2.705797454718350883e-03
2.512142002000000152e-01,2.705559202893136929e-03
2.512556090999999991e-01,2.705261420437355107e-03
2.512721708000000276e-01,2.705142317511032447e-03
2.512804511999999768e-01,2.705082768202409383e-03
2.513218492000000026e-01,2.704785043205207989e-03
2.513715176999999912e-01,2.704427820603383121e-03
2.513797949000000087e-01,2.704368288529364426e-03
2.514046247000000234e-01,2.704189700922733555e-03
2.514460022000000183e-01,2.703892083627842339e-03
2.515452805000000236e-01,2.703177948548713717e-03
2.515700939000000136e-01,2.702999447073494311e-03
2.515866348999999946e-01,2.702880453265754743e-03
2.516445196000000051e-01,2.702464020139362308e-03
2.516693233000000252e-01,2.702285570321699172e-03
2.517437196000000266e-01,2.701750298335295862e-03
2.517767776000000013e-01,2.701512436968390822e-03
2.518015681999999922e-01,2.701334056001908519e-03
2.518098312000000005e-01,2.701274598547878832e-03
2.518428804999999771e-01,2.701036783071530337e-03
2.518511421999999889e-01,2.700977332787338724e-03
2.518759254999999864e-01,2.700798990537035121e-03
2.519007064000000073e-01,2.700620661190239642e-03
2.519172256000000165e-01,2.700501782126993929e-03
2.520328298999999772e-01,2.699669789222392327e-03
2.520493404999999965e-01,2.699550956023530953e-03
2.520741042999999904e-01,2.699372716972001096e-03
2.521071189999999906e-01,2.699135084962511495e-03
2.521401293000000154e-01,2.698897475875660507e-03
2.521978870000000095e-01,2.698481715123714989e-03
2.522391344000000091e-01,2.698184786126356458e-03
2.522721273999999902e-01,2.697947268705723489e-03
2.523133626999999879e-01,2.697650404147742403e-03
2.523298548999999835e-01,2.697531668346932893e-03
2.523628360999999876e-01,2.697294213924775717e-03
2.523710806999999723e-01,2.697234853898012805e-03
2.524370280000000077e-01,2.696760025213965333e-03
2.524699952000000192e-01,2.696522645221015313e-03
2.525359166999999738e-01,2.696047953921567198e-03
2.525688709999999726e-01,2.695810642610292109e-03
2.525935838999999739e-01,2.695632674147850280e-03
2.526347666000000047e-01,2.695336088652304680e-03
2.526430023999999830e-01,2.695276775844217352e-03
2.526677079999999909e-01,2.695098846000916828e-03
2.527088786999999726e-01,2.694802324864143880e-03
2.527335779000000060e-01,2.694624429341548489e-03
2.527665063999999795e-01,2.694387255328712510e-03
2.527747378999999905e-01,2.694327965399737849e-03
2.528323505999999776e-01,2.693912975924798135e-03
2.528405798999999732e-01,2.693853697431911227e-03
2.528899500999999828e-01,2.693498056488943630e-03
2.529064046999999760e-01,2.693379520941292793e-03
2.529310846999999751e-01,2.693201728337631193e-03
2.529557621999999895e-01,2.693023948593992536e-03
2.529639873999999788e-01,2.692964691537037651e-03
2.529886617000000060e-01,2.692786928939096183e-03
2.529968859999999764e-01,2.692727677597263249e-03
2.530297801999999985e-01,2.692490686515194593e-03
2.530380031000000196e-01,2.692431442315979320e-03
2.530873348000000078e-01,2.692076007116556320e-03
2.531284373000000087e-01,2.691779850393464894e-03
2.531613144000000037e-01,2.691542950719463985e-03
2.532517045000000078e-01,2.690891594409140341e-03
2.532599201999999883e-01,2.690832388764705964e-03
2.533009947000000039e-01,2.690536381953215900e-03
2.533502751999999747e-01,2.690181220877911703e-03
2.533584877000000235e-01,2.690122032360193170e-03
2.533666998999999920e-01,2.690062845269462939e-03
2.534323881000000167e-01,2.689589399910246887e-03
2.534816430999999870e-01,2.689234375811187707e-03
2.535226816000000216e-01,2.688938561622344642e-03
2.535883293999999788e-01,2.688465333082628878e-03
2.536211468999999830e-01,2.688228753036569271e-03
2.536457571999999883e-01,2.688051332972891776e-03
2.536539601000000199e-01,2.687992195803127343e-03
2.536785672999999908e-01,2.687814792847494430e-03
2.537523744999999886e-01,2.687282660955212909e-03
2.537769720999999978e-01,2.687105309312621919e-03
2.538179629000000270e-01,2.686809751742993881e-03
2.538261601999999839e-01,2.686750644503785746e-03
2.538753388000000166e-01,2.686396030990136422e-03
2.538835342999999911e-01,2.686336933724202663e-03
2.538917294999999963e-01,2.686277837882947422e-03
2.539163137000000070e-01,2.686100558906593175e-03
2.539408953999999774e-01,2.685923292750094348e-03
2.539490888000000002e-01,2.685864206879948115e-03
2.540228173999999894e-01,2.685332498138612734e-03
2.540391986000000157e-01,2.685214356305064883e-03
2.540473887999999958e-01,2.685155287524133676e-03
2.540883359000000175e-01,2.684859964976848805e-03
2.541374638000000186e-01,2.684505624900892107e-03
2.541702103999999851e-01,2.684269426652994162e-03
2.542111376999999783e-01,2.683974210867084639e-03
2.542193224000000029e-01,2.683915171979471288e-03
2.542438747999999915e-01,2.683738063854725509e-03
2.542847903000000076e-01,2.683442912105663426e-03
2.543093363999999745e-01,2.683265838129791480e-03
2.543420608999999999e-01,2.683029759412644284e-03
2.544320314999999888e-01,2.682380660291063847e-03
2.544647401999999836e-01,2.682144666912840512e-03
2.545383193999999905e-01,2.681613764992967202e-03
2.545464935999999789e-01,2.681554782999425336e-03
2.545628410999999924e-01,2.681436823276984495e-03
2.546037052999999828e-01,2.681141948846952131e-03
2.546118773000000113e-01,2.681082978224974545e-03
2.546363918999999809e-01,2.680906074886992268e-03
2.546772442999999941e-01,2.680611264413516968e-03
2.546935834999999870e-01,2.680493350171440827e-03
2.547262585999999773e-01,2.680257538737896433e-03
2.547670966000000203e-01,2.679962806413139532e-03
2.547997623000000100e-01,2.679727046124155080e-03
2.548079280000000169e-01,2.679668109603084922e-03
2.548324236999999770e-01,2.679491308562196184e-03
2.548977342000000035e-01,2.679019901610200493e-03
2.549222212999999737e-01,2.678843147434246431e-03
2.549956684999999945e-01,2.678312961575856233e-03
2.550038278999999797e-01,2.678254059134153441e-03
2.550283049000000024e-01,2.678077360326485291e-03
2.550527793999999848e-01,2.677900674293303904e-03
2.550609370999999959e-01,2.677841781787694293e-03
2.550690944999999821e-01,2.677782890701116674e-03
2.551261890000000032e-01,2.677370692831760809e-03
2.551914242000000166e-01,2.676899694689387991e-03
2.551995774999999966e-01,2.676840826306012538e-03
2.552647940000000171e-01,2.676369930305946051e-03
2.552892458000000087e-01,2.676193367709272207e-03
2.553218447000000224e-01,2.675957970768841256e-03
2.553462911000000113e-01,2.675781437953264272e-03
2.553544394000000217e-01,2.675722596517506133e-03
2.553951769000000205e-01,2.675428410606128186e-03
2.554196163999999936e-01,2.675251916072703389e-03
2.554440533999999818e-01,2.675075434297612045e-03
2.554603435000000200e-01,2.674957786868594964e-03
2.554847767000000269e-01,2.674781326355869186e-03
2.555092075000000018e-01,2.674604878599009649e-03
2.555173506000000261e-01,2.674546065514545046e-03
2.555743448999999723e-01,2.674134413602290324e-03
2.556069074999999802e-01,2.673899215111472018e-03
2.556476047999999834e-01,2.673605248874970884e-03
2.556557434000000240e-01,2.673546459877419734e-03
2.557208436000000251e-01,2.673076198891316535e-03
2.557371159999999866e-01,2.672958647808071960e-03
2.558103292000000195e-01,2.672429738030309646e-03
2.558509941000000065e-01,2.672135948821379066e-03
2.558753899999999804e-01,2.671959692284426192e-03
2.559079141999999751e-01,2.671724703385891086e-03
2.559810785000000144e-01,2.671196061162121622e-03
2.560054620000000170e-01,2.671019872560399539e-03
2.560460958999999925e-01,2.670726253189239542e-03
2.560948480999999943e-01,2.670373956631407527e-03
2.561029725999999784e-01,2.670315245489608171e-03
2.561679591000000089e-01,2.669845607274855086e-03
2.562004460999999789e-01,2.669610822110051688e-03
2.562248086999999730e-01,2.669434748084462041e-03
2.562329289999999982e-01,2.669376059570571346e-03
2.562897643000000003e-01,2.668965279561365516e-03
2.563060005999999724e-01,2.668847926568111099e-03
2.563628196000000137e-01,2.668437235617937553e-03
2.563709356000000161e-01,2.668378571135841208e-03
2.563952820000000021e-01,2.668202586169306396e-03
2.564358541000000269e-01,2.667909306155067869e-03
2.564601942999999995e-01,2.667733355102902635e-03
2.564926444000000250e-01,2.667498773480622785e-03
2.565575320999999853e-01,2.667029678045302211e-03
2.565899697999999840e-01,2.666795164227858325e-03
2.566305112000000221e-01,2.666502053732771986e-03
2.567602005999999881e-01,2.665564337362465695e-03
2.567764072000000009e-01,2.665447148226949853e-03
2.567845100999999741e-01,2.665388555776369243e-03
2.568250208000000256e-01,2.665095614694180676e-03
2.568817250000000052e-01,2.664685556450130735e-03
2.568898245999999830e-01,2.664626982345166817e-03
2.569060228999999751e-01,2.664509838368052733e-03
2.569546120000000267e-01,2.664158440296677827e-03
2.570193830999999984e-01,2.663689988529980429e-03
2.570355732999999865e-01,2.663572889692435077e-03
2.570436680000000029e-01,2.663514342389145320e-03
2.570679506999999919e-01,2.663338708940823484e-03
2.570760443999999811e-01,2.663280167278275073e-03
2.571084167000000087e-01,2.663046014729007153e-03
2.571407848999999746e-01,2.662811884738928124e-03
2.571650583999999795e-01,2.662636302049415770e-03
2.572135984999999736e-01,2.662285174731185162e-03
2.572378651000000183e-01,2.662109630100388275e-03
2.572702170999999760e-01,2.661875590323817351e-03
2.572944784000000262e-01,2.661700075288229127e-03
2.573268231999999989e-01,2.661466074968010884e-03
2.573349086999999757e-01,2.661407578410356252e-03
2.573429939999999916e-01,2.661349083261746809e-03
2.573995841000000229e-01,2.660939656668066464e-03
2.574319157000000136e-01,2.660705729605136911e-03
2.574642433000000064e-01,2.660471825078036898e-03
2.575288861999999734e-01,2.660004083621244145e-03
2.575369653999999842e-01,2.659945622275760799e-03
2.575531231000000032e-01,2.659828703808664492e-03
2.575854354000000068e-01,2.659594883769383130e-03
2.576258201000000136e-01,2.659302640395067811e-03
2.576500479000000121e-01,2.659127311262009935e-03
2.576823481000000138e-01,2.658893558789365754e-03
2.576904225000000159e-01,2.658835124189555792e-03
2.577953667999999809e-01,2.658075602444546701e-03
2.578195786999999961e-01,2.657900361962530628e-03
2.578437882999999875e-01,2.657725134140962765e-03
2.578518576000000118e-01,2.657666727680408052e-03
2.579244705000000026e-01,2.657141132826433463e-03
2.579809330000000234e-01,2.656732415579838094e-03
2.580131916999999775e-01,2.656498893799891063e-03
2.580373831000000173e-01,2.656323767226415142e-03
2.580454463999999892e-01,2.656265394513366521e-03
2.580696348000000029e-01,2.656090284808517755e-03
2.581180048000000227e-01,2.655740103348252015e-03
2.581824839999999899e-01,2.655273273433533723e-03
2.581986012999999969e-01,2.655156580006252324e-03
2.582066595999999992e-01,2.655098235400219983e-03
2.582388901000000070e-01,2.654864871024854509e-03
2.582711166000000169e-01,2.654631529126527494e-03
2.583033390999999734e-01,2.654398209702928720e-03
2.583113940999999802e-01,2.654339883358354264e-03
2.583597188000000267e-01,2.653989954784006459e-03
2.583758251000000117e-01,2.653873323160538429e-03
2.583999825000000139e-01,2.653698386256330213e-03
2.584563410999999866e-01,2.653290249287756225e-03
2.584965898000000095e-01,2.652998764997225450e-03
2.585287841999999725e-01,2.652765602830493060e-03
2.585690214999999959e-01,2.652474181700188900e-03
2.585931609000000075e-01,2.652299345862123119e-03
2.586172981000000037e-01,2.652124522652808247e-03
2.586253432999999768e-01,2.652066251056018221e-03
2.586896960999999773e-01,2.651600128788034975e-03
2.587138241999999977e-01,2.651425356084058296e-03
2.587218664000000001e-01,2.651367101321366188e-03
2.587620736999999838e-01,2.651075848546631530e-03
2.588183534999999869e-01,2.650668153563266391e-03
2.588505079000000264e-01,2.650435215849980715e-03
2.588826583000000126e-01,2.650202300569274704e-03
2.588906952000000206e-01,2.650144075253813274e-03
2.589148047000000008e-01,2.649969407718581835e-03
2.590754766999999736e-01,2.648805279835275348e-03
2.590835076999999931e-01,2.648747088154185247e-03
2.590995689999999740e-01,2.648630708994803313e-03
2.591075991999999828e-01,2.648572521516411732e-03
2.591316884000000043e-01,2.648397967486336956e-03
2.591477467000000146e-01,2.648281605136729080e-03
2.591718322000000074e-01,2.648107072117437694e-03
2.591959153999999765e-01,2.647932551703119364e-03
2.592039427000000229e-01,2.647874381032688188e-03
2.592681518000000129e-01,2.647409066081184668e-03
2.592761767999999800e-01,2.647350908013131835e-03
2.593243217000000267e-01,2.647001989006012891e-03
2.593403679999999878e-01,2.646885693869654738e-03
2.593564133999999854e-01,2.646769404332625312e-03
2.593644355999999984e-01,2.646711261663567058e-03
2.594687028000000062e-01,2.645955534325761770e-03
2.594847402000000081e-01,2.645839289571846192e-03
2.595328464000000168e-01,2.645490588888075797e-03
2.595568961999999980e-01,2.645316257432249116e-03
2.595889591000000163e-01,2.645083835074278286e-03
2.596130036000000030e-01,2.644909532992010745e-03
2.596450596000000055e-01,2.644677149795318302e-03
2.596530729000000037e-01,2.644619057492204970e-03
2.596610860999999937e-01,2.644560966587688154e-03
2.597091596000000169e-01,2.644212450523517315e-03
2.597171710000000244e-01,2.644154369406466910e-03
2.597251821000000072e-01,2.644096289687397194e-03
2.597812532000000063e-01,2.643689770798033321e-03
2.597892623999999984e-01,2.643631702262548913e-03
2.598693404999999901e-01,2.643051093777445872e-03
2.598773468999999725e-01,2.642993040615081342e-03
2.599013647999999788e-01,2.642818889512509126e-03
2.599173754999999919e-01,2.642702795763671782e-03
2.599413897000000251e-01,2.642528665619092287e-03
2.599734050999999990e-01,2.642296511651748021e-03
2.600054166999999916e-01,2.642064380035277511e-03
2.600374241999999780e-01,2.641832270766976323e-03
2.600454254999999826e-01,2.641774246941634621e-03
2.600694278999999831e-01,2.641600183844932791e-03
2.601654151000000192e-01,2.640904057131618788e-03
2.602213912999999934e-01,2.640498076056689829e-03
2.602293869999999787e-01,2.640440084343703871e-03
2.602533723000000077e-01,2.640266117579112299e-03
2.602613670000000212e-01,2.640208131449094456e-03
2.603253152000000181e-01,2.639744292646632479e-03
2.603492917999999934e-01,2.639570376119591572e-03
2.603652748999999988e-01,2.639454438744207043e-03
2.603812570999999854e-01,2.639338506949526816e-03
2.604291977000000036e-01,2.638990745045572024e-03
2.604531647000000172e-01,2.638816882924495660e-03
2.605809512999999744e-01,2.637889830254830197e-03
2.606208717999999869e-01,2.637600199495784836e-03
2.606448211999999875e-01,2.637426437768360197e-03
2.606687683000000200e-01,2.637252688585610492e-03
2.607086753999999784e-01,2.636963134489168480e-03
2.607326166000000223e-01,2.636789418754233172e-03
2.607405965999999853e-01,2.636731516296339679e-03
2.608363368000000126e-01,2.636036795478080563e-03
2.608762182000000096e-01,2.635747387676187509e-03
2.609240679000000007e-01,2.635400144276444506e-03
2.609320419999999752e-01,2.635342275250809278e-03
2.609400157999999803e-01,2.635284407617673880e-03
2.609958258999999781e-01,2.634879373174326637e-03
2.610037977999999925e-01,2.634821516680349411e-03
2.610197408000000108e-01,2.634705807868970712e-03
2.610914724999999770e-01,2.634185187125766964e-03
2.611153787000000115e-01,2.634011671932165628e-03
2.611233468999999974e-01,2.633953836317840577e-03
2.611472502000000140e-01,2.633780337824822865e-03
2.611870841000000221e-01,2.633491201500810352e-03
2.612428413999999810e-01,2.633086469084813287e-03
2.612826608000000106e-01,2.632797416237010225e-03
2.613145118999999905e-01,2.632566198996158773e-03
2.613782023999999815e-01,2.632103831271396990e-03
2.613861626999999799e-01,2.632046041563545873e-03
2.614020824000000132e-01,2.631930466319285476e-03
2.614100419000000008e-01,2.631872680782864054e-03
2.614339189000000063e-01,2.631699332515402730e-03
2.614418774999999751e-01,2.631641552540299640e-03
2.615055370000000101e-01,2.631179362784133013e-03
2.615691810999999922e-01,2.630717261984800472e-03
2.615771355000000020e-01,2.630659505638672461e-03
2.616248568999999802e-01,2.630312996742623435e-03
2.616566664000000153e-01,2.630082018600639424e-03
2.616646181000000237e-01,2.630024277538277853e-03
2.616884718999999970e-01,2.629851062686679956e-03
2.617600204000000153e-01,2.629331493139923370e-03
2.617679689999999892e-01,2.629273770134643237e-03
2.618315492000000133e-01,2.628812036084802149e-03
2.618553878000000057e-01,2.628638908726707579e-03
2.618871693000000000e-01,2.628408091686096695e-03
2.619110028000000145e-01,2.628234993481783077e-03
2.619427775000000014e-01,2.628004215309517368e-03
2.619586634000000136e-01,2.627888834551149206e-03
2.619824904999999982e-01,2.627715773822835756e-03
2.620221973999999898e-01,2.627427367030323990e-03
2.620460186999999941e-01,2.627254339606337284e-03
2.620777770000000118e-01,2.627023655798860994e-03
2.621412820999999838e-01,2.626562354774032455e-03
2.621650924999999743e-01,2.626389389776942300e-03
2.622365108999999972e-01,2.625870569676996315e-03
2.622603126999999978e-01,2.625697654603999232e-03
2.622682460999999909e-01,2.625640019019363607e-03
2.622920450999999820e-01,2.625467120584445025e-03
2.623396364000000203e-01,2.625121361145228097e-03
2.624030781000000201e-01,2.624660426182450455e-03
2.624506494000000134e-01,2.624314783167478338e-03
2.624585770999999790e-01,2.624257180848257008e-03
2.625219899999999829e-01,2.623796412173393794e-03
2.625299155999999967e-01,2.623738822323366977e-03
2.625457659000000055e-01,2.623623646779005194e-03
2.625536908000000169e-01,2.623566061084733978e-03
2.625933113000000207e-01,2.623278153389916809e-03
2.626170808000000134e-01,2.623105425393279771e-03
2.626487699999999759e-01,2.622875140785870581e-03
2.626725344999999989e-01,2.622702441870344327e-03
2.627200568999999986e-01,2.622357081423098805e-03
2.627438148999999834e-01,2.622184419889676908e-03
2.627675707000000083e-01,2.622011770814888527e-03
2.627834068000000078e-01,2.621896678352888480e-03
2.627992418000000274e-01,2.621781591427141747e-03
2.628388253999999757e-01,2.621493898333520766e-03
2.628704879000000050e-01,2.621263768768432138e-03
2.629021465999999974e-01,2.621033661343046342e-03
2.629258881000000048e-01,2.620861095301857489e-03
2.629338015000000084e-01,2.620803576055075711e-03
2.630524734999999947e-01,2.619940953346703086e-03
2.630920189000000020e-01,2.619653481594927565e-03
2.630999272999999805e-01,2.619595991392927557e-03
2.631473724999999764e-01,2.619251079215598448e-03
2.631552791999999807e-01,2.619193598691516196e-03
2.631631857000000241e-01,2.619136119550020698e-03
2.631869036000000217e-01,2.618963690419393725e-03
2.632106195000000204e-01,2.618791273729510066e-03
2.632185242999999786e-01,2.618733804263909202e-03
2.632264288999999757e-01,2.618676336180542942e-03
2.632817541999999955e-01,2.618274098293448763e-03
2.632896569000000020e-01,2.618216641265927545e-03
2.633054615000000043e-01,2.618101731356228465e-03
2.633133635000000083e-01,2.618044278474048869e-03
2.633528696999999918e-01,2.617757034787815060e-03
2.634002693999999978e-01,2.617412387954649259e-03
2.634081684999999839e-01,2.617354951650547983e-03
2.634397626000000159e-01,2.617125220246827814e-03
2.635424171999999898e-01,2.616378745788139944e-03
