q,I
2.488759453000000121e-01,3.826210504638523704e-03
2.488843054000000055e-01,3.826199144184017770e-03
2.489093842000000001e-01,3.826165063268828839e-03
2.489261020000000102e-01,3.826142343032046603e-03
2.489511765000000099e-01,3.826108263236699739e-03
2.489846052999999948e-01,3.826062824554963236e-03
2.490096739000000059e-01,3.826028746327506287e-03
2.490598036999999987e-01,3.825960591888646813e-03
2.490848647999999999e-01,3.825926515677032652e-03
2.491099233000000079e-01,3.825892440137151993e-03
2.491182755999999943e-01,3.825881081773205988e-03
2.491266276000000113e-01,3.825869723483873910e-03
2.491767337999999943e-01,3.825801575315617830e-03
2.491934336000000139e-01,3.825778859856647420e-03
2.492518742000000009e-01,3.825699358101659984e-03
2.492602217999999870e-01,3.825688001006753540e-03
2.492769159999999873e-01,3.825665287040574698e-03
2.492852627000000099e-01,3.825653930169473169e-03
2.493854013000000036e-01,3.825517653537570048e-03
2.494104296000000109e-01,3.825483586058625422e-03
2.494604787999999962e-01,3.825415453115811777e-03
2.494854995999999936e-01,3.825381387651728086e-03
2.495271954000000125e-01,3.825324613370680374e-03
2.495522095999999912e-01,3.825290549697543414e-03
2.495855579000000046e-01,3.825245132511152345e-03
2.496439065999999929e-01,3.825165655307227481e-03
2.496522411000000052e-01,3.825154301719522944e-03
2.496605752000000122e-01,3.825142948206212892e-03
2.497105742999999878e-01,3.825074828693582427e-03
2.497189065000000041e-01,3.825063475702562485e-03
2.497522325000000043e-01,3.825018064484418147e-03
2.497772241000000004e-01,3.824984006854095873e-03
2.497938838000000050e-01,3.824961302140222116e-03
2.498605114000000127e-01,3.824870486268185620e-03
2.498854920999999951e-01,3.824836431546744814e-03
2.499520953000000101e-01,3.824745622238243624e-03
2.499770668999999890e-01,3.824711569978077493e-03
2.499853901999999906e-01,3.824700219373819345e-03
2.500186806999999956e-01,3.824654817702664508e-03
2.500519668000000251e-01,3.824609417224731408e-03
2.500769284000000092e-01,3.824575367649152204e-03
2.501268441999999759e-01,3.824507270511433125e-03
2.501850668000000222e-01,3.824427827243546268e-03
2.502100151000000161e-01,3.824393781246966141e-03
2.502515901999999848e-01,3.824337039410674079e-03
2.502848453000000029e-01,3.824291647283584866e-03
2.503097837000000103e-01,3.824257603971004029e-03
2.503264078999999920e-01,3.824234908801990400e-03
2.503513421999999933e-01,3.824200866607688210e-03
2.504510544999999921e-01,3.824064704539165138e-03
2.504593620000000187e-01,3.824053358184505928e-03
2.504759763000000139e-01,3.824030665699015841e-03
2.504842830999999825e-01,3.824019319568180628e-03
2.505092016000000088e-01,3.823985281622444346e-03
2.505258126000000085e-01,3.823962590031352530e-03
2.506586610000000048e-01,3.823781068034455295e-03
2.506835621999999875e-01,3.823747034783832668e-03
2.507499534000000030e-01,3.823656282727653285e-03
2.507748455000000098e-01,3.823622251935911414e-03
2.508495071999999881e-01,3.823520163584444125e-03
2.508578014999999772e-01,3.823508820806672398e-03
2.508826829999999952e-01,3.823474792920794878e-03
2.509158544000000268e-01,3.823429423449110562e-03
2.509241466000000087e-01,3.823418081267493038e-03
2.509490214999999802e-01,3.823384055169517376e-03
2.509821841000000053e-01,3.823338688081615467e-03
2.509904741000000272e-01,3.823327346495928366e-03
2.510070533000000048e-01,3.823304663548062008e-03
2.510484962999999792e-01,3.823247957481571129e-03
2.510567840999999856e-01,3.823236616491767614e-03
2.510816458999999834e-01,3.823202593969328954e-03
2.511230765999999948e-01,3.823145891254618300e-03
2.511396470000000214e-01,3.823123210690150108e-03
2.511810682000000239e-01,3.823066510582285617e-03
2.512142002000000152e-01,3.823021151836452063e-03
2.512556090999999991e-01,3.822964455079826129e-03
2.512721708000000276e-01,3.822941776898540998e-03
2.512804511999999768e-01,3.822930437919526588e-03
2.513218492000000026e-01,3.822873744141582625e-03
2.513715176999999912e-01,3.822805714065105089e-03
2.513797949000000087e-01,3.822794375979753426e-03
2.514046247000000234e-01,3.822760362170151208e-03
2.514460022000000183e-01,3.822703673976473801e-03
2.515452805000000236e-01,3.822567629905619657e-03
2.515700939000000136e-01,3.822533620562819368e-03
2.515866348999999946e-01,3.822510948039986242e-03
2.516445196000000051e-01,3.822431596554448033e-03
2.516693233000000252e-01,3.822397589891542678e-03
2.517437196000000266e-01,3.822295573921836564e-03
2.517767776000000013e-01,3.822250235426013446e-03
2.518015681999999922e-01,3.822216232335500473e-03
2.518098312000000005e-01,3.822204898120853348e-03
2.518428804999999771e-01,3.822159562006478568e-03
2.518511421999999889e-01,3.822148228164021569e-03
2.518759254999999864e-01,3.822114227082842701e-03
2.519007064000000073e-01,3.822080226671461817e-03
2.519172256000000165e-01,3.822057560102522754e-03
2.520328298999999772e-01,3.821898902454033166e-03
2.520493404999999965e-01,3.821876238266187688e-03
2.520741042999999904e-01,3.821842242542287677e-03
2.521071189999999906e-01,3.821796915952127213e-03
2.521401293000000154e-01,3.821751590552149250e-03
2.521978870000000095e-01,3.821672273966366870e-03
2.522391344000000091e-01,3.821615621493852470e-03
2.522721273999999902e-01,3.821570300854631834e-03
2.523133626999999879e-01,3.821513651729365694e-03
2.523298548999999835e-01,3.821490992599845937e-03
2.523628360999999876e-01,3.821445675233364151e-03
2.523710806999999723e-01,3.821434346077630818e-03
2.524370280000000077e-01,3.821343715509436904e-03
2.524699952000000192e-01,3.821298402010173297e-03
2.525359166999999738e-01,3.821207778581068616e-03
2.525688709999999726e-01,3.821162468651133001e-03
2.525935838999999739e-01,3.821128486984406818e-03
2.526347666000000047e-01,3.821071852360080623e-03
2.526430023999999830e-01,3.821060525658379926e-03
2.526677079999999909e-01,3.821026545999038886e-03
2.527088786999999726e-01,3.820969914720512024e-03
2.527335779000000060e-01,3.820935936845518827e-03
2.527665063999999795e-01,3.820890634052941624e-03
2.527747378999999905e-01,3.820879308540723902e-03
2.528323505999999776e-01,3.820800032036087389e-03
2.528405798999999732e-01,3.820788707118450041e-03
2.528899500999999828e-01,3.820720759173615137e-03
2.529064046999999760e-01,3.820698110453313139e-03
2.529310846999999751e-01,3.820664137930490905e-03
2.529557621999999895e-01,3.820630166076422352e-03
2.529639873999999788e-01,3.820618842273540428e-03
2.529886617000000060e-01,3.820584871311348725e-03
2.529968859999999764e-01,3.820573547806043434e-03
2.530297801999999985e-01,3.820528254527426597e-03
2.530380031000000196e-01,3.820516931393594991e-03
2.530873348000000078e-01,3.820448994151035525e-03
2.531284373000000087e-01,3.820392381825949910e-03
2.531613144000000037e-01,3.820347093303246185e-03
2.532517045000000078e-01,3.820222555995927104e-03
2.532599201999999883e-01,3.820211234868359576e-03
2.533009947000000039e-01,3.820154630344937356e-03
2.533502751999999747e-01,3.820086707368277549e-03
2.533584877000000235e-01,3.820075387132207401e-03
2.533666998999999920e-01,3.820064066970366070e-03
2.534323881000000167e-01,3.819973508350201722e-03
2.534816430999999870e-01,3.819905592504937216e-03
2.535226816000000216e-01,3.819848998009797453e-03
2.535883293999999788e-01,3.819758450679768165e-03
2.536211468999999830e-01,3.819713178797152185e-03
2.536457571999999883e-01,3.819679225664905902e-03
2.536539601000000199e-01,3.819667908102679539e-03
2.536785672999999908e-01,3.819633955861726805e-03
2.537523744999999886e-01,3.819532103148683220e-03
2.537769720999999978e-01,3.819498153580873009e-03
2.538179629000000270e-01,3.819441572453044845e-03
2.538261601999999839e-01,3.819430256450110240e-03
2.538753388000000166e-01,3.819362361992301343e-03
2.538835342999999911e-01,3.819351046509176194e-03
2.538917294999999963e-01,3.819339731100230423e-03
2.539163137000000070e-01,3.819305785319166303e-03
2.539408953999999774e-01,3.819271840206047049e-03
2.539490888000000002e-01,3.819260525316866065e-03
2.540228173999999894e-01,3.819158694654621166e-03
2.540391986000000157e-01,3.819136066435071305e-03
2.540473887999999958e-01,3.819124752436631794e-03
2.540883359000000175e-01,3.819068183557953675e-03
2.541374638000000186e-01,3.819000303353099930e-03
2.541702103999999851e-01,3.818955051367515889e-03
2.542111376999999783e-01,3.818898488055393666e-03
2.542193224000000029e-01,3.818887175615669118e-03
2.542438747999999915e-01,3.818853238741563069e-03
2.542847903000000076e-01,3.818796678769113134e-03
2.543093363999999745e-01,3.818762743676071530e-03
2.543420608999999999e-01,3.818717497924316480e-03
2.544320314999999888e-01,3.818593078228462671e-03
2.544647401999999836e-01,3.818547836928608274e-03
2.545383193999999905e-01,3.818446048344106575e-03
2.545464935999999789e-01,3.818434738872403256e-03
2.545628410999999924e-01,3.818412120151358242e-03
2.546037052999999828e-01,3.818355574647021213e-03
2.546118773000000113e-01,3.818344265768605032e-03
2.546363918999999809e-01,3.818310339578733729e-03
2.546772442999999941e-01,3.818253797412451793e-03
2.546935834999999870e-01,3.818231181065293023e-03
2.547262585999999773e-01,3.818185949260768063e-03
2.547670966000000203e-01,3.818129411173957696e-03
2.547997623000000100e-01,3.818084182039527350e-03
2.548079280000000169e-01,3.818072874941207638e-03
2.548324236999999770e-01,3.818038954091517324e-03
2.548977342000000035e-01,3.817948501755607810e-03
2.549222212999999737e-01,3.817914583353178640e-03
2.549956684999999945e-01,3.817812832150083938e-03
2.550038278999999797e-01,3.817801526831426581e-03
2.550283049000000024e-01,3.817767611320975300e-03
2.550527793999999848e-01,3.817733696477551650e-03
2.550609370999999959e-01,3.817722391678125653e-03
2.550690944999999821e-01,3.817711086952771914e-03
2.551261890000000032e-01,3.817631955951185981e-03
2.551914242000000166e-01,3.817541524968881550e-03
2.551995774999999966e-01,3.817530221429810654e-03
2.552647940000000171e-01,3.817439795784915123e-03
2.552892458000000087e-01,3.817405887390972179e-03
2.553218447000000224e-01,3.817360677236992291e-03
2.553462911000000113e-01,3.817326770399677004e-03
2.553544394000000217e-01,3.817315468268842483e-03
2.553951769000000205e-01,3.817258958726205218e-03
2.554196163999999936e-01,3.817225053890183593e-03
2.554440533999999818e-01,3.817191149720867809e-03
2.554603435000000200e-01,3.817168547311980582e-03
2.554847767000000269e-01,3.817134644254439966e-03
2.555092075000000018e-01,3.817100741863727487e-03
2.555173506000000261e-01,3.817089441215061954e-03
2.555743448999999723e-01,3.817010338748975939e-03
2.556069074999999802e-01,3.816965138970161622e-03
2.556476047999999834e-01,3.816908640913544391e-03
2.556557434000000240e-01,3.816897341524347950e-03
2.557208436000000251e-01,3.816806949079233884e-03
2.557371159999999866e-01,3.816784351708703109e-03
2.558103292000000195e-01,3.816682667208688099e-03
2.558509941000000065e-01,3.816626178412411627e-03
2.558753899999999804e-01,3.816592286023633325e-03
2.559079141999999751e-01,3.816547097208829523e-03
2.559810785000000144e-01,3.816445426708352153e-03
2.560054620000000170e-01,3.816411537874743898e-03
2.560460958999999925e-01,3.816355057966382570e-03
2.560948480999999943e-01,3.816287284520243975e-03
2.561029725999999784e-01,3.816275989205135822e-03
2.561679591000000089e-01,3.816185629349649801e-03
2.562004460999999789e-01,3.816140451198899840e-03
2.562248086999999730e-01,3.816106568363379463e-03
2.562329289999999982e-01,3.816095274232862364e-03
2.562897643000000003e-01,3.816016217393036064e-03
2.563060005999999724e-01,3.815993630390764058e-03
2.563628196000000137e-01,3.815914578214913561e-03
2.563709356000000161e-01,3.815903285343104443e-03
2.563952820000000021e-01,3.815869407171738111e-03
2.564358541000000269e-01,3.815812945033125996e-03
2.564601942999999995e-01,3.815779068638270027e-03
2.564926444000000250e-01,3.815733901148237166e-03
2.565575320999999853e-01,3.815643569720627952e-03
2.565899697999999840e-01,3.815598405783133997e-03
2.566305112000000221e-01,3.815541952526533328e-03
2.567602005999999881e-01,3.815361314537774051e-03
2.567764072000000009e-01,3.815338736121187159e-03
2.567845100999999741e-01,3.815327447023854866e-03
2.568250208000000256e-01,3.815271002647120657e-03
2.568817250000000052e-01,3.815191983627108478e-03
2.568898245999999830e-01,3.815180695491655633e-03
2.569060228999999751e-01,3.815158119442463650e-03
2.569546120000000267e-01,3.815090393071001677e-03
2.570193830999999984e-01,3.815000095384954090e-03
2.570355732999999865e-01,3.814977521703127525e-03
2.570436680000000029e-01,3.814966234973140267e-03
2.570679506999999919e-01,3.814932375227221735e-03
2.570760443999999811e-01,3.814921088793143174e-03
2.571084167000000087e-01,3.814875943796576171e-03
2.571407848999999746e-01,3.814830799983386783e-03
2.571650583999999795e-01,3.814796942900134345e-03
2.572135984999999736e-01,3.814729230730454917e-03
2.572378651000000183e-01,3.814695375643988896e-03
2.572702170999999760e-01,3.814650236564204582e-03
2.572944784000000262e-01,3.814616383030788350e-03
2.573268231999999989e-01,3.814571246021429031e-03
2.573349086999999757e-01,3.814559961953838986e-03
2.573429939999999916e-01,3.814548677960289107e-03
2.573995841000000229e-01,3.814469692076020210e-03
2.574319157000000136e-01,3.814424558911651622e-03
2.574642433000000064e-01,3.814379426930366614e-03
2.575288861999999734e-01,3.814289166516320918e-03
2.575369653999999842e-01,3.814277884297209709e-03
2.575531231000000032e-01,3.814255320080870999e-03
2.575854354000000068e-01,3.814210192535189784e-03
2.576258201000000136e-01,3.814153784766385804e-03
2.576500479000000121e-01,3.814119940992170398e-03
2.576823481000000138e-01,3.814074816994740720e-03
2.576904225000000159e-01,3.814063536180137964e-03
2.577953667999999809e-01,3.813916892316406189e-03
2.578195786999999961e-01,3.813883053198629212e-03
2.578437882999999875e-01,3.813849214745925701e-03
2.578518576000000118e-01,3.813837935409385409e-03
2.579244705000000026e-01,3.813736424706899719e-03
2.579809330000000234e-01,3.813657476076223827e-03
2.580131916999999775e-01,3.813612364198473974e-03
2.580373831000000173e-01,3.813578531066000830e-03
2.580454463999999892e-01,3.813567253502949013e-03
2.580696348000000029e-01,3.813533421257116456e-03
2.581180048000000227e-01,3.813465758760206398e-03
2.581824839999999899e-01,3.813375546234649451e-03
2.581986012999999969e-01,3.813352993842012047e-03
2.582066595999999992e-01,3.813341717756546945e-03
2.582388901000000070e-01,3.813296614153034291e-03
2.582711166000000169e-01,3.813251511731416063e-03
2.583033390999999734e-01,3.813206410491646724e-03
2.583113940999999802e-01,3.813195135366361909e-03
2.583597188000000267e-01,3.813127486165637185e-03
2.583758251000000117e-01,3.813104937023046714e-03
2.583999825000000139e-01,3.813071113862768514e-03
2.584563410999999866e-01,3.812992195740439339e-03
2.584965898000000095e-01,3.812935827868632090e-03
2.585287841999999725e-01,3.812890734900287529e-03
2.585690214999999959e-01,3.812834370351157048e-03
2.585931609000000075e-01,3.812800552507776813e-03
2.586172981000000037e-01,3.812766735329007305e-03
2.586253432999999768e-01,3.812755463083693924e-03
2.586896960999999773e-01,3.812665287779456753e-03
2.587138241999999977e-01,3.812631473258399403e-03
2.587218664000000001e-01,3.812620201899030552e-03
2.587620736999999838e-01,3.812563846209619887e-03
2.588183534999999869e-01,3.812484951345017185e-03
2.588505079000000264e-01,3.812439870189217924e-03
2.588826583000000126e-01,3.812394790214412334e-03
2.588906952000000206e-01,3.812383520405102175e-03
2.589148047000000008e-01,3.812349711420551842e-03
2.590754766999999736e-01,3.812124335163791320e-03
2.590835076999999931e-01,3.812113067125857176e-03
2.590995689999999740e-01,3.812090531271446724e-03
2.591075991999999828e-01,3.812079263454793039e-03
2.591316884000000043e-01,3.812045460447736379e-03
2.591477467000000146e-01,3.812022925478778228e-03
2.591718322000000074e-01,3.811989123578592674e-03
2.591959153999999765e-01,3.811955322342359519e-03
2.592039427000000229e-01,3.811944055411294746e-03
2.592681518000000129e-01,3.811853922618249624e-03
2.592761767999999800e-01,3.811842656351086076e-03
2.593243217000000267e-01,3.811775060297574545e-03
2.593403679999999878e-01,3.811752528869892607e-03
2.593564133999999854e-01,3.811729997737456268e-03
2.593644355999999984e-01,3.811718732281664523e-03
2.594687028000000062e-01,3.811572288071092638e-03
2.594847402000000081e-01,3.811549759298987847e-03
2.595328464000000168e-01,3.811482174752731968e-03
2.595568961999999980e-01,3.811448383475361974e-03
2.595889591000000163e-01,3.811403329471322720e-03
2.596130036000000030e-01,3.811369539742521292e-03
2.596450596000000055e-01,3.811324487803460434e-03
2.596530729000000037e-01,3.811313225002911469e-03
2.596610860999999937e-01,3.811301962276367975e-03
2.597091596000000169e-01,3.811234387464762681e-03
2.597171710000000244e-01,3.811223125254275135e-03
2.597251821000000072e-01,3.811211863117430071e-03
2.597812532000000063e-01,3.811133030224675595e-03
2.597892623999999984e-01,3.811121768677840343e-03
2.598693404999999901e-01,3.811009157264009291e-03
2.598773468999999725e-01,3.810997896528025859e-03
2.599013647999999788e-01,3.810964114762734056e-03
2.599173754999999919e-01,3.810941593954481066e-03
2.599413897000000251e-01,3.810907813294993948e-03
2.599734050999999990e-01,3.810862773447578049e-03
2.600054166999999916e-01,3.810817734779854780e-03
2.600374241999999780e-01,3.810772697291241705e-03
2.600454254999999826e-01,3.810761438103437825e-03
2.600694278999999831e-01,3.810727660982230185e-03
2.601654151000000192e-01,3.810592559130351626e-03
2.602213912999999934e-01,3.810513754617798551e-03
2.602293869999999787e-01,3.810502497125216326e-03
2.602533723000000077e-01,3.810468725089046545e-03
2.602613670000000212e-01,3.810457467891201645e-03
2.603253152000000181e-01,3.810367412960213168e-03
2.603492917999999934e-01,3.810333643577036231e-03
2.603652748999999988e-01,3.810311131023197320e-03
2.603812570999999854e-01,3.810288618764229307e-03
2.604291977000000036e-01,3.810221083755399238e-03
2.604531647000000172e-01,3.810187317245624771e-03
2.605809512999999744e-01,3.810007240391049318e-03
2.606208717999999869e-01,3.809950970241448697e-03
2.606448211999999875e-01,3.809917209035655877e-03
2.606687683000000200e-01,3.809883448492594211e-03
2.607086753999999784e-01,3.809827182394178759e-03
2.607326166000000223e-01,3.809793423618714880e-03
2.607405965999999853e-01,3.809782170841017387e-03
2.608363368000000126e-01,3.809647143251634720e-03
2.608762182000000096e-01,3.809590884885847607e-03
2.609240679000000007e-01,3.809523377277010403e-03
2.609320419999999752e-01,3.809512126266592809e-03
2.609400157999999803e-01,3.809500875329704505e-03
2.609958258999999781e-01,3.809422120833683145e-03
2.610037977999999925e-01,3.809410870485907367e-03
2.610197408000000108e-01,3.809388370011106747e-03
2.610914724999999770e-01,3.809287121519234522e-03
2.611153787000000115e-01,3.809253373347103091e-03
2.611233468999999974e-01,3.809242124103539955e-03
2.611472502000000140e-01,3.809208376814819923e-03
2.611870841000000221e-01,3.809152132805728765e-03
2.612428413999999810e-01,3.809073394284641888e-03
2.612826608000000106e-01,3.809017154692075600e-03
2.613145118999999905e-01,3.808972164342746755e-03
2.613782023999999815e-01,3.808882187176643088e-03
2.613861626999999799e-01,3.808870940362192418e-03
2.614020824000000132e-01,3.808848446953757520e-03
2.614100419000000008e-01,3.808837200359951099e-03
2.614339189000000063e-01,3.808803461019978197e-03
2.614418774999999751e-01,3.808792214720648894e-03
2.615055370000000101e-01,3.808702246974032986e-03
2.615691810999999922e-01,3.808612283936778017e-03
2.615771355000000020e-01,3.808601038888175666e-03
2.616248568999999802e-01,3.808533570141749147e-03
2.616566664000000153e-01,3.808488592449011789e-03
2.616646181000000237e-01,3.808477348209621943e-03
2.616884718999999970e-01,3.808443615933122545e-03
2.617600204000000153e-01,3.808342423076316752e-03
2.617679689999999892e-01,3.808331179793317690e-03
2.618315492000000133e-01,3.808241236177511112e-03
2.618553878000000057e-01,3.808207508535229636e-03
2.618871693000000000e-01,3.808162539375360700e-03
2.619110028000000145e-01,3.808128813277539965e-03
2.619427775000000014e-01,3.808083846176884071e-03
2.619586634000000136e-01,3.808061363067807761e-03
2.619824904999999982e-01,3.808027638955851623e-03
2.620221973999999898e-01,3.807971433573155515e-03
2.620460186999999941e-01,3.807937711226061939e-03
2.620777770000000118e-01,3.807892749125954199e-03
2.621412820999999838e-01,3.807802828455259577e-03
2.621650924999999743e-01,3.807769109416853093e-03
2.622365108999999972e-01,3.807667956272131615e-03
2.622603126999999978e-01,3.807634239880534986e-03
2.622682460999999909e-01,3.807623001230270657e-03
2.622920450999999820e-01,3.807589285720995587e-03
2.623396364000000203e-01,3.807521856686852876e-03
2.624030781000000201e-01,3.807431955424529866e-03
2.624506494000000134e-01,3.807364532565069449e-03
2.624585770999999790e-01,3.807353295679053156e-03
2.625219899999999829e-01,3.807263403236632419e-03
2.625299155999999967e-01,3.807252167012166802e-03
2.625457659000000055e-01,3.807229694783383685e-03
2.625536908000000169e-01,3.807218458779421371e-03
2.625933113000000207e-01,3.807162279861197804e-03
2.626170808000000134e-01,3.807128573392222926e-03
2.626487699999999759e-01,3.807083632462141855e-03
2.626725344999999989e-01,3.807049927536329710e-03
2.627200568999999986e-01,3.806982519668340031e-03
2.627438148999999834e-01,3.806948816726305612e-03
2.627675707000000083e-01,3.806915114445431122e-03
2.627834068000000078e-01,3.806892646625701423e-03
2.627992418000000274e-01,3.806870179099587116e-03
2.628388253999999757e-01,3.806814011570465450e-03
2.628704879000000050e-01,3.806769078869369147e-03
2.629021465999999974e-01,3.806724147343678536e-03
2.629258881000000048e-01,3.806690449470690428e-03
2.629338015000000084e-01,3.806679216993350684e-03
2.630524734999999947e-01,3.806510738646811179e-03
2.630920189000000020e-01,3.806454582870284504e-03
2.630999272999999805e-01,3.806443351935368067e-03
2.631473724999999764e-01,3.806375967867735473e-03
2.631552791999999807e-01,3.806364737446826709e-03
2.631631857000000241e-01,3.806353507099424251e-03
2.631869036000000217e-01,3.806319816497509643e-03
2.632106195000000204e-01,3.806286126556745857e-03
2.632185242999999786e-01,3.806274896723309438e-03
2.632264288999999757e-01,3.806263666963371952e-03
2.632817541999999955e-01,3.806185060699354521e-03
2.632896569000000020e-01,3.806173831526836037e-03
2.633054615000000043e-01,3.806151373401911193e-03
2.633133635000000083e-01,3.806140144449686544e-03
2.633528696999999918e-01,3.806084000789440504e-03
2.634002693999999978e-01,3.806016630820112899e-03
2.634081684999999839e-01,3.806005402748810756e-03
2.634397626000000159e-01,3.805960491197861624e-03
2.635424171999999898e-01,3.805814536768886529e-03
2.635661011000000054e-01,3.805780856739395066e-03
2.636529236999999859e-01,3.805657368949316895e-03
2.636608152000000094e-01,3.805646143226869369e-03
2.636687065000000163e-01,3.805634917577880010e-03
2.636844884000000278e-01,3.805612466500088008e-03
2.637160493999999855e-01,3.805567565225238293e-03
2.637318284999999873e-01,3.805545115028168435e-03
2.637554952999999758e-01,3.805511440282811648e-03
2.637949352999999775e-01,3.805455317174973040e-03
2.638107096999999790e-01,3.805432868445595470e-03
2.638501415000000239e-01,3.805376747906135532e-03
2.638816826000000004e-01,3.805331852795151241e-03
2.639211038000000009e-01,3.805275735557525803e-03
2.639447536000000261e-01,3.805242066095215585e-03
2.639762835000000196e-01,3.805197174506170978e-03
2.640078095999999763e-01,3.805152284090890583e-03
2.640472119000000228e-01,3.805096172722358984e-03
2.640708505000000095e-01,3.805062506781618954e-03
2.641102433999999999e-01,3.805006398347375151e-03
2.641653836000000255e-01,3.804927849620233591e-03
2.642205122999999878e-01,3.804849304487133762e-03
2.642362612999999971e-01,3.804826863680731402e-03
2.642598829000000205e-01,3.804793203020930686e-03
2.642835024999999893e-01,3.804759543021382640e-03
2.642913752000000116e-01,3.804748323168153420e-03
2.644173067000000210e-01,3.804568815490091179e-03
2.644409121999999890e-01,3.804535159890349606e-03
2.644487803000000192e-01,3.804523941503874622e-03
2.644881169000000143e-01,3.804467850670613990e-03
2.645667725999999997e-01,3.804355674503027800e-03
2.646060916999999901e-01,3.804299589168518795e-03
2.646375427000000058e-01,3.804254722220339925e-03
2.647004336000000069e-01,3.804164991842821052e-03
2.647240138999999992e-01,3.804131344160846615e-03
2.647868842000000167e-01,3.804041620233563053e-03
2.648025995000000132e-01,3.804019189984788815e-03
2.648575954999999871e-01,3.803940686422343457e-03
2.648654511999999905e-01,3.803929471920970782e-03
2.648890166999999796e-01,3.803895828856197498e-03
2.649204341999999990e-01,3.803850972462640909e-03
2.649282880000000118e-01,3.803839758547468159e-03
2.649439948000000267e-01,3.803817330936780719e-03
2.651088608000000124e-01,3.803581858721785409e-03
2.651402521999999817e-01,3.803537010534679963e-03
2.651716398999999780e-01,3.803492163519790921e-03
2.651951781999999924e-01,3.803458529027778628e-03
2.652030239000000011e-01,3.803447317677070144e-03
2.652265594000000060e-01,3.803413684064106421e-03
2.652657807000000090e-01,3.803357629507767360e-03
2.652971534999999936e-01,3.803312787181088641e-03
2.653206806999999778e-01,3.803279156205247643e-03
2.653598880999999965e-01,3.803223106043816630e-03
2.653677287999999801e-01,3.803211896231104873e-03
2.653912498000000064e-01,3.803178267232944481e-03
2.654147686000000173e-01,3.803144638893728776e-03
2.654304466999999890e-01,3.803122220367210950e-03
2.654774753999999959e-01,3.803054966545219451e-03
2.654853126999999757e-01,3.803043757831191338e-03
2.654931497999999945e-01,3.803032549190450522e-03
2.655480028000000159e-01,3.802954090755273839e-03
2.655558379999999885e-01,3.802942882700268042e-03
2.655793423000000208e-01,3.802909258974750215e-03
2.656185114999999874e-01,3.802853220896652234e-03
2.656655068000000064e-01,3.802785977618951437e-03
2.656968324999999798e-01,3.802741150231678767e-03
2.657046632999999769e-01,3.802729943567807139e-03
2.657438140000000226e-01,3.802673911346899759e-03
2.657907871999999894e-01,3.802606675097629750e-03
2.658064431000000116e-01,3.802584263600202342e-03
2.658299251999999835e-01,3.802550646903038109e-03
2.659238329999999983e-01,3.802416186702510959e-03
2.659316570999999962e-01,3.802404982161471190e-03
2.659785971999999998e-01,3.802337756452838120e-03
2.659864196999999764e-01,3.802326552424144593e-03
2.659942419999999919e-01,3.802315348468691958e-03
2.660489917000000148e-01,3.802236922829777075e-03
2.660724523999999924e-01,3.802203312939390640e-03
2.661428221000000094e-01,3.802102487219848146e-03
2.661819084000000002e-01,3.802046475492412269e-03
2.662053574000000089e-01,3.802012869333942086e-03
2.662288043000000104e-01,3.801979263833920025e-03
2.662366194999999935e-01,3.801968062146958340e-03
2.662991326999999964e-01,3.801878451284865668e-03
2.663069457999999723e-01,3.801867250256295294e-03
2.663225712999999772e-01,3.801844848418605306e-03
2.663928749999999734e-01,3.801744043770732828e-03
2.664163053999999975e-01,3.801710443538102325e-03
2.664241151000000252e-01,3.801699243606901975e-03
2.664475426999999841e-01,3.801665644251956983e-03
2.664865842999999956e-01,3.801609646790285024e-03
2.665178134000000254e-01,3.801564850137401346e-03
2.665568447000000174e-01,3.801508855967069243e-03
2.665802607000000157e-01,3.801475260342444557e-03
2.666192828000000237e-01,3.801419269097416984e-03
2.666817062999999877e-01,3.801329686908176599e-03
2.666973099000000125e-01,3.801307292092147641e-03
2.667051113000000195e-01,3.801296094793714560e-03
2.667285142999999970e-01,3.801262503337458649e-03
2.667675146999999858e-01,3.801206519039379301e-03
2.667909122000000077e-01,3.801172929337944071e-03
2.668299035000000208e-01,3.801116947964569472e-03
2.668610925000000078e-01,3.801072164182006489e-03
2.668922778000000218e-01,3.801027381569093387e-03
2.669546374000000277e-01,3.800937819852212053e-03
2.669780185000000250e-01,3.800904235414579672e-03
2.670481496000000066e-01,3.800803486049107380e-03
2.670715224999999915e-01,3.800769904242905228e-03
2.670793129999999849e-01,3.800758710453665083e-03
2.671182622000000118e-01,3.800702742603995644e-03
2.671727815000000117e-01,3.800624390684005822e-03
2.671805690999999872e-01,3.800613197844978242e-03
2.671961435999999912e-01,3.800590812386131848e-03
2.672350756999999910e-01,3.800534850017571464e-03
2.672428614999999841e-01,3.800523657763200773e-03
2.672662174000000057e-01,3.800490081438287222e-03
2.672895712000000201e-01,3.800456505770929277e-03
2.673051392999999942e-01,3.800434122358108992e-03
2.673207065000000049e-01,3.800411739237580938e-03
2.673284898000000132e-01,3.800400547786993502e-03
2.673596206000000142e-01,3.800355782715071629e-03
2.674296514999999763e-01,3.800255065577220950e-03
2.674452115000000019e-01,3.800232684794825188e-03
2.674529910999999816e-01,3.800221494513101803e-03
2.674918859000000038e-01,3.800165544200683528e-03
2.675152199999999980e-01,3.800131974889760494e-03
2.676085362999999773e-01,3.799997704220957860e-03
2.676163112000000122e-01,3.799986515473373610e-03
2.676629556999999826e-01,3.799919384521448229e-03
