q,I
1.676885310000000018e-01,5.132075959173186021e-03
1.677257518999999975e-01,5.131726521291723846e-03
1.677381571000000071e-01,5.131610048399210845e-03
1.678497620000000135e-01,5.130561939136981352e-03
1.678745530000000097e-01,5.130329061706350412e-03
1.678869471999999974e-01,5.130212627708682221e-03
1.679489041999999988e-01,5.129630507048033375e-03
1.679860673999999943e-01,5.129281273256836721e-03
1.680232224000000052e-01,5.128932068831634078e-03
1.680479877999999927e-01,5.128699281957019816e-03
1.680727495999999876e-01,5.128466507965761395e-03
1.681346381000000112e-01,5.127884630396142493e-03
1.682212436999999949e-01,5.127070137273706356e-03
1.682830775999999973e-01,5.126488453651508077e-03
1.683819645999999892e-01,5.125557928294718207e-03
1.684313863999999938e-01,5.125092743252956939e-03
1.685178394999999885e-01,5.124278794067212497e-03
1.685425322000000115e-01,5.124046266623644326e-03
1.685795646000000092e-01,5.123697499057598172e-03
1.686289283999999888e-01,5.123232521320576251e-03
1.686659417999999966e-01,5.122883821845105809e-03
1.687276127000000014e-01,5.122302720568816872e-03
1.687769332000000067e-01,5.121837898049408019e-03
1.688262392999999861e-01,5.121373127303544687e-03
1.688385635999999912e-01,5.121256942469229641e-03
1.689124902999999955e-01,5.120559902666486918e-03
1.689248083000000067e-01,5.120443740676950892e-03
1.690233197999999881e-01,5.119514560785748923e-03
1.690356296999999952e-01,5.119398427744828971e-03
1.690602468999999886e-01,5.119166171551587687e-03
1.690725540999999943e-01,5.119050048593958707e-03
1.691709795999999932e-01,5.118121178983484065e-03
1.692570549000000091e-01,5.117308587483840321e-03
1.692693477999999974e-01,5.117192516052125953e-03
1.693185104999999913e-01,5.116728261929251800e-03
1.693307990000000041e-01,5.116612206728293755e-03
1.693676590000000037e-01,5.116264059703416398e-03
1.694290743999999904e-01,5.115683879522249511e-03
1.695150186999999919e-01,5.114871763045055093e-03
1.696254544999999947e-01,5.113827845235978907e-03
1.696622505000000003e-01,5.113479930896831609e-03
1.696990385000000101e-01,5.113132045476702532e-03
1.697112993999999875e-01,5.113016090201595934e-03
1.697235594000000014e-01,5.112900137913043049e-03
1.697603340999999932e-01,5.112552300949983926e-03
1.697971007999999893e-01,5.112204493102322396e-03
1.698093545999999898e-01,5.112088563454285708e-03
1.698461106999999970e-01,5.111740794094783887e-03
1.699195991000000128e-01,5.111045342302684286e-03
1.700420092000000105e-01,5.109886514484550564e-03
1.700542452999999898e-01,5.109770649162083921e-03
1.701031812000000087e-01,5.109307221112057047e-03
1.701521028999999907e-01,5.108843844816425214e-03
1.702010106000000078e-01,5.108380519542998072e-03
1.702132353999999959e-01,5.108264696644958247e-03
1.702376821999999901e-01,5.108033059915986773e-03
1.703110016000000115e-01,5.107338226869912075e-03
1.703842895000000079e-01,5.106643509821488097e-03
1.703965010999999863e-01,5.106527735124352478e-03
1.704331305000000019e-01,5.106180429688806331e-03
1.704819576000000114e-01,5.105717400922165326e-03
1.705429717999999983e-01,5.105138687461035531e-03
1.706039642000000134e-01,5.104560054569089005e-03
1.706405491000000108e-01,5.104212913328974414e-03
1.706893168999999988e-01,5.103750103413347977e-03
1.707015065999999970e-01,5.103634408856369889e-03
1.707989933999999876e-01,5.102708969320760013e-03
1.708233563000000066e-01,5.102477641806851816e-03
1.708355364999999959e-01,5.102361982450316982e-03
1.708720719000000055e-01,5.102015024880374346e-03
1.708964245000000048e-01,5.101783735613682307e-03
1.709816312000000116e-01,5.100974324897036664e-03
1.710789583000000003e-01,5.100049476908952162e-03
1.710911203000000103e-01,5.099933885585458335e-03
1.712248452000000032e-01,5.098662590617726934e-03
1.712612974999999926e-01,5.098315941269532768e-03
1.713584657999999983e-01,5.097391684469300410e-03
1.713706078999999993e-01,5.097276166830757085e-03
1.713827491999999897e-01,5.097160652439679425e-03
1.714070292000000051e-01,5.096929633367095792e-03
1.714677142000000098e-01,5.096352141495138696e-03
1.714798486000000122e-01,5.096236652901945698e-03
1.715162467999999940e-01,5.095890205879602917e-03
1.715526370999999883e-01,5.095543787678365362e-03
1.716011457000000129e-01,5.095081941946939287e-03
1.716617619999999955e-01,5.094504706880350828e-03
1.716738827000000023e-01,5.094389269460809951e-03
1.717102396999999891e-01,5.094042976575050008e-03
1.717708175999999864e-01,5.093465885961498754e-03
1.717950427000000113e-01,5.093235071921472894e-03
1.718071539999999897e-01,5.093119670161460298e-03
1.719524231000000014e-01,5.091735095059156738e-03
1.719887211999999999e-01,5.091389023465057138e-03
1.720008188999999910e-01,5.091273672824548138e-03
1.720612944000000089e-01,5.090696966702886600e-03
1.721338370999999923e-01,5.090005025599207526e-03
1.721459244999999916e-01,5.089889713503143939e-03
1.721821818000000004e-01,5.089543795610078879e-03
1.722425937000000018e-01,5.088967330072751913e-03
1.723392086999999961e-01,5.088045151856319427e-03
1.723874958000000124e-01,5.087584139875926843e-03
1.724357695000000024e-01,5.087123178797799301e-03
1.724478358000000044e-01,5.087007946682310829e-03
1.725443358000000038e-01,5.086086204059145528e-03
1.725684523999999886e-01,5.085855800224458982e-03
1.725805093999999984e-01,5.085740603498523776e-03
1.726407819000000121e-01,5.085164666490766747e-03
1.726769353000000007e-01,5.084819142545595090e-03
1.727733073000000119e-01,5.083897886446559801e-03
1.728214731999999920e-01,5.083437335020412999e-03
1.728335125999999888e-01,5.083322205364220782e-03
1.729057311999999957e-01,5.082631493623812613e-03
1.729297972999999933e-01,5.082401281944568666e-03
1.730140025999999942e-01,5.081595642149416489e-03
1.730981668000000084e-01,5.080790158548618637e-03
1.731222062999999978e-01,5.080560049350419174e-03
1.731462423000000028e-01,5.080329952854517259e-03
1.731943045000000070e-01,5.079869798003677772e-03
1.732063179999999980e-01,5.079754767380221560e-03
1.732543633999999999e-01,5.079294676285174386e-03
1.733144016000000009e-01,5.078719634960779036e-03
1.733384109999999978e-01,5.078489640520376588e-03
1.733984199999999976e-01,5.077914710622394474e-03
1.734104193000000071e-01,5.077799734029410199e-03
1.734464122999999913e-01,5.077454824032787660e-03
1.734823977999999933e-01,5.077109943175550470e-03
1.735063840000000135e-01,5.076880037908117378e-03
1.735423570000000082e-01,5.076535204685556774e-03
1.735783226000000012e-01,5.076190400183369471e-03
1.735903095000000118e-01,5.076075471520027221e-03
1.736981541000000018e-01,5.075041258876636027e-03
1.737221104999999988e-01,5.074811468762482208e-03
1.737340874999999951e-01,5.074696578641441254e-03
1.738298734000000012e-01,5.073777572081102777e-03
1.738777465999999938e-01,5.073318145401638050e-03
1.739614929999999948e-01,5.072514271528810043e-03
1.739854131000000137e-01,5.072284621561503476e-03
1.740691075999999948e-01,5.071480948499727283e-03
1.741647092999999979e-01,5.070562656246743391e-03
1.741766557999999965e-01,5.070447884157567101e-03
1.742602584999999871e-01,5.069644568206432313e-03
1.742721985000000029e-01,5.069529821563024778e-03
1.742960759999999942e-01,5.069300337629265366e-03
1.743080134999999975e-01,5.069185600647593652e-03
1.743676888000000036e-01,5.068611962561682047e-03
1.744034841999999863e-01,5.068267818138959789e-03
1.744392723000000034e-01,5.067923702133825259e-03
1.745465922999999975e-01,5.066891526979533378e-03
1.745942689999999964e-01,5.066432864932636851e-03
1.746300178999999897e-01,5.066088902086478274e-03
1.746538464999999873e-01,5.065859609113302145e-03
1.746895831999999982e-01,5.065515694139649007e-03
1.748324572000000132e-01,5.064140319463379322e-03
1.748443581000000135e-01,5.064025725382399756e-03
1.748800558999999977e-01,5.063681962994264624e-03
1.749395360999999871e-01,5.063109089335111890e-03
1.750227742999999891e-01,5.062307199478184236e-03
1.750346623000000046e-01,5.062192656592763747e-03
1.751178553999999943e-01,5.061390944493249049e-03
1.751653764999999974e-01,5.060932893588168495e-03
1.752010089000000104e-01,5.060589388774232311e-03
1.752485075000000114e-01,5.060131426588800573e-03
1.752603801000000017e-01,5.060016944269533738e-03
1.753553322999999997e-01,5.059101198011973013e-03
1.754027891000000117e-01,5.058643401233397022e-03
1.754146513000000018e-01,5.058528959653134371e-03
1.754383733000000056e-01,5.058300086615947870e-03
1.754502330999999915e-01,5.058185654992190458e-03
1.754858076999999961e-01,5.057842378905308932e-03
1.755095200000000022e-01,5.057613544016526137e-03
1.755450826000000131e-01,5.057270315538204067e-03
1.756280337999999996e-01,5.056469560109446738e-03
1.756872607999999947e-01,5.055897687129433382e-03
1.756991036999999978e-01,5.055783322107406177e-03
1.757346278999999956e-01,5.055440245896744393e-03
1.757701449000000082e-01,5.055097198515041794e-03
1.758648217999999874e-01,5.054182544455520544e-03
1.758766529000000134e-01,5.054068227392420967e-03
1.759830964000000109e-01,5.053039513038111614e-03
1.760067416999999967e-01,5.052810944776251617e-03
1.760185632000000056e-01,5.052696665137820439e-03
1.760776588000000087e-01,5.052125315820076880e-03
1.761131066000000134e-01,5.051782544189318061e-03
1.761485473000000135e-01,5.051439801023636759e-03
1.761603593000000134e-01,5.051325559893206189e-03
1.761957903999999964e-01,5.050982854806222201e-03
1.762075992000000091e-01,5.050868626105861625e-03
1.762548265999999975e-01,5.050411743228074880e-03
1.762666314000000123e-01,5.050297530388696103e-03
1.763610418000000069e-01,5.049383942082420924e-03
1.763964326999999943e-01,5.049041398344426661e-03
1.764436094000000066e-01,5.048584718220906417e-03
1.765261384000000044e-01,5.047785650197503422e-03
1.765379252000000010e-01,5.047671510094050434e-03
1.765732805999999933e-01,5.047329109448127349e-03
1.766204101000000137e-01,5.046872618912619929e-03
1.766321905000000081e-01,5.046758504366396017e-03
1.766793043000000063e-01,5.046302077819361971e-03
1.767617233000000065e-01,5.045503452555146796e-03
1.768323376000000002e-01,5.044819040262829395e-03
1.768676341000000041e-01,5.044476876636979149e-03
1.769264459999999872e-01,5.043906667665775008e-03
1.769969946000000127e-01,5.043222521169218875e-03
1.770087499000000120e-01,5.043108507832287646e-03
1.771027646999999983e-01,5.042196514771554901e-03
1.771145130000000012e-01,5.042082529986866707e-03
1.771380073000000110e-01,5.041854569531547918e-03
1.771497532999999902e-01,5.041740594289676781e-03
1.772436933000000048e-01,5.040828904479123344e-03
1.773258498999999988e-01,5.040031342262043731e-03
1.773845098999999870e-01,5.039461749760950661e-03
1.774314240000000042e-01,5.039006132409480469e-03
1.774783255999999865e-01,5.038550565831708891e-03
1.774900490999999914e-01,5.038436681973824070e-03
1.775252149000000057e-01,5.038095049407352588e-03
1.775720916999999899e-01,5.037639584241084337e-03
1.775838090000000091e-01,5.037525725300669513e-03
1.776658084000000137e-01,5.036728804344746922e-03
1.776775194999999918e-01,5.036614971001417314e-03
1.777126481000000091e-01,5.036273490556644750e-03
1.777477698999999911e-01,5.035932037930383569e-03
1.777711804999999867e-01,5.035704418590938175e-03
1.778881874999999890e-01,5.034566512610556301e-03
1.778998838999999998e-01,5.034452739162977378e-03
1.779583546999999877e-01,5.033883920109101170e-03
1.780518680000000020e-01,5.032973973381085417e-03
1.780869227999999915e-01,5.032632795439309463e-03
1.781219708000000013e-01,5.032291646043286076e-03
1.781336518999999952e-01,5.032177935925555463e-03
1.782153982000000136e-01,5.031382052626707721e-03
1.782270732000000024e-01,5.031268367714038237e-03
1.783321136999999890e-01,5.030245344900157942e-03
1.784137691000000081e-01,5.029449836825902048e-03
1.784254311000000037e-01,5.029336205181851246e-03
1.784487527999999990e-01,5.029108951672189853e-03
1.786119197000000103e-01,5.027518530876742657e-03
1.786468646000000104e-01,5.027177806640163379e-03
1.786934471999999940e-01,5.026723551976254936e-03
1.787400177000000034e-01,5.026269347797843352e-03
1.787865760000000026e-01,5.025815193433343445e-03
1.788214868000000124e-01,5.025474611134464475e-03
1.788331221999999998e-01,5.025361089805298505e-03
1.788680239000000061e-01,5.025020545281167275e-03
1.788912879000000011e-01,5.024793530970135536e-03
1.789261782999999884e-01,5.024453033497658545e-03
1.789610618999999958e-01,5.024112564291655786e-03
1.790772912999999966e-01,5.022977871381371223e-03
1.791121454000000057e-01,5.022637524619597699e-03
1.791469927999999878e-01,5.022297206420177178e-03
1.791586071000000058e-01,5.022183772975221533e-03
1.792050565999999956e-01,5.021730072061540186e-03
1.792398859000000066e-01,5.021389829264278140e-03
1.793559346999999971e-01,5.020255890830260630e-03
1.793791354000000005e-01,5.020029140710965954e-03
1.794487197000000089e-01,5.019348966268341247e-03
1.794835016999999922e-01,5.019008921530207327e-03
1.795182768999999956e-01,5.018668904578958180e-03
1.795298671999999984e-01,5.018555572205317915e-03
1.795646334000000066e-01,5.018215593203102440e-03
1.796225623000000104e-01,5.017649024407164551e-03
1.796341458000000058e-01,5.017535720202768133e-03
1.796688918999999884e-01,5.017195826050618868e-03
1.797036312999999996e-01,5.016855960330144151e-03
1.797267871000000072e-01,5.016629398851319040e-03
1.797615153000000077e-01,5.016289579965325929e-03
1.798078092000000017e-01,5.015836532164080243e-03
1.799119267000000022e-01,5.014817358481441119e-03
1.799350557000000128e-01,5.014590909773379221e-03
1.799928654000000072e-01,5.014024843332154716e-03
1.800044251000000040e-01,5.013911639494738649e-03
1.800390997000000104e-01,5.013572046475146642e-03
1.800853221000000004e-01,5.013119299715882229e-03
1.800968759000000086e-01,5.013006120950408949e-03
1.801199812000000011e-01,5.012779772784191866e-03
1.801777314999999935e-01,5.012213957294430096e-03
1.802585508000000003e-01,5.011421946840326040e-03
1.803162567000000105e-01,5.010856319607914951e-03
1.803508714000000013e-01,5.010516980769549357e-03
1.803624081000000101e-01,5.010403874089074637e-03
1.804546756000000030e-01,5.009499132926542760e-03
1.805007915999999879e-01,5.009046837896582484e-03
1.805584201000000055e-01,5.008481539275298419e-03
1.805929883000000069e-01,5.008142397602448510e-03
1.806275499999999978e-01,5.007803284098157233e-03
1.806390690000000132e-01,5.007690252697737272e-03
1.806736218999999977e-01,5.007351176726611806e-03
1.807196819999999926e-01,5.006899119635242236e-03
1.807427077000000049e-01,5.006673109715273004e-03
1.807772407000000081e-01,5.006334118617160669e-03
1.808232744999999919e-01,5.005882173833488095e-03
1.808347811000000083e-01,5.005769195319881987e-03
1.809153068000000086e-01,5.004978434799407620e-03
1.810072923999999917e-01,5.004074896329752456e-03
1.810532676999999924e-01,5.003623201974011746e-03
1.810877415000000101e-01,5.003284463861154552e-03
1.811796394999999893e-01,5.002381300469615523e-03
1.812255711000000102e-01,5.001929793919148749e-03
1.812370520999999901e-01,5.001816924765504699e-03
1.812829690999999965e-01,5.001365480831165486e-03
1.813288744999999869e-01,5.000914086492993724e-03
1.814665209000000112e-01,4.999560203927543370e-03
1.815582272000000053e-01,4.998657865542529243e-03
1.815696871999999962e-01,4.998545087252317422e-03
1.816040630000000100e-01,4.998206771261151996e-03
1.816498871999999987e-01,4.997755727149396678e-03
1.816613414000000093e-01,4.997642973678473842e-03
1.816956999000000073e-01,4.997304732737180115e-03
1.817415009999999997e-01,4.996853787987899642e-03
1.817529494000000023e-01,4.996741060159752036e-03
1.817758442000000085e-01,4.996515612708523658e-03
1.818445113000000113e-01,4.995839345880288135e-03
1.818788350999999970e-01,4.995501254611262910e-03
1.819360270000000002e-01,4.994937831561349802e-03
1.819588987999999907e-01,4.994712484246269062e-03
1.819703336000000060e-01,4.994599815125608244e-03
1.821074950999999886e-01,4.993248030074541426e-03
1.821189206000000116e-01,4.993135401772613551e-03
1.821417693999999865e-01,4.992910154070421061e-03
1.821874582999999936e-01,4.992459696588617823e-03
1.822102985000000064e-01,4.992234486223710507e-03
1.822902165999999990e-01,4.991446348758722500e-03
1.823244565000000095e-01,4.991108622588530386e-03
1.823815087000000001e-01,4.990545807482040311e-03
1.824613518000000045e-01,4.989757996975249799e-03
1.824841577000000103e-01,4.989532936203162385e-03
1.825183612000000066e-01,4.989195368941636011e-03
1.825639559999999995e-01,4.988745322338354084e-03
1.825753528999999875e-01,4.988632818619904291e-03
1.826551111999999977e-01,4.987845378908726743e-03
1.826892827000000108e-01,4.987507951585717740e-03
1.827006717999999919e-01,4.987395481775790639e-03
1.827576066000000110e-01,4.986833180876114845e-03
1.828372853999999936e-01,4.986046089721201877e-03
1.828714228999999969e-01,4.985708811895904827e-03
1.829396786999999969e-01,4.985034339391750981e-03
1.829737969999999936e-01,4.984697145632070378e-03
1.830647481999999882e-01,4.983798098181549049e-03
1.832010903000000079e-01,4.982449900594326450e-03
1.832124475999999946e-01,4.982337571049023049e-03
1.832351600000000080e-01,4.982112920920270076e-03
1.832465151999999875e-01,4.982000601053145072e-03
1.832805764000000059e-01,4.981663658524254114e-03
1.833373309999999923e-01,4.981102150665795217e-03
1.833713754000000085e-01,4.980765282905212990e-03
1.833827221000000063e-01,4.980652999930023674e-03
1.833940681000000017e-01,4.980540720023515951e-03
1.834734705999999937e-01,4.979754848010156318e-03
1.834848109999999977e-01,4.979642592686311757e-03
1.835188279999999950e-01,4.979305846308201312e-03
1.835755089999999978e-01,4.978744664161458694e-03
1.835981764999999877e-01,4.978520213283958371e-03
1.836095091999999929e-01,4.978407992109470763e-03
1.836435030999999940e-01,4.978071348121494884e-03
1.836548329999999896e-01,4.977959139950104139e-03
1.837001456000000033e-01,4.977510337080919695e-03
1.837567706999999884e-01,4.976949403523344556e-03
1.837794158000000122e-01,4.976725051549564516e-03
1.837907373000000066e-01,4.976612880384922132e-03
1.838812844000000113e-01,4.975715622640661598e-03
1.840057139000000064e-01,4.974482216907149049e-03
1.840283283999999964e-01,4.974258002096262898e-03
1.840961552000000001e-01,4.973585430524859671e-03
1.841074572999999992e-01,4.973473346257624959e-03
1.841187585999999876e-01,4.973361264876114025e-03
1.841526585000000105e-01,4.973025039905140665e-03
1.842881956999999904e-01,4.971680418302292133e-03
1.843220644000000130e-01,4.971344332476789959e-03
1.843672131000000103e-01,4.970896261718934540e-03
1.844687570000000110e-01,4.969888283524466488e-03
1.845025925999999872e-01,4.969552346515063515e-03
1.845138698000000077e-01,4.969440373423952666e-03
1.845589715000000020e-01,4.968992513345137432e-03
1.845702452000000104e-01,4.968880556048573677e-03
1.846378728999999996e-01,4.968208877443928279e-03
1.846604099999999971e-01,4.967985009064504638e-03
1.847280048000000119e-01,4.967313478737940893e-03
1.848293504999999892e-01,4.966306392341279449e-03
1.848406076999999925e-01,4.966194509121107416e-03
1.848631201000000002e-01,4.965970752292012645e-03
1.849643917999999887e-01,4.964963999654632698e-03
1.849981367000000099e-01,4.964628471655786052e-03
1.850206299000000110e-01,4.964404801414116879e-03
1.850431204000000107e-01,4.964181143277216282e-03
1.850993345999999984e-01,4.963622053153217070e-03
1.851442936999999900e-01,4.963174836245448640e-03
1.852004771000000105e-01,4.962615885166249408e-03
1.852229458000000106e-01,4.962392325903305576e-03
1.852341791000000071e-01,4.962280551310701421e-03
1.852791054000000048e-01,4.961833483022405622e-03
1.853801499000000130e-01,4.960827760042000809e-03
1.854474822000000134e-01,4.960157417284718692e-03
1.854699209000000015e-01,4.959933994223772458e-03
1.855035738999999961e-01,4.959598882630912760e-03
1.855484350000000116e-01,4.959152110934893741e-03
1.855820736999999887e-01,4.958817064830702351e-03
1.856381246999999901e-01,4.958258715630839419e-03
1.856493328999999914e-01,4.958147054974672806e-03
1.856829533000000088e-01,4.957812092099623744e-03
1.857389738999999929e-01,4.957253882073279008e-03
1.857725781000000020e-01,4.956918993235613809e-03
1.858061762000000061e-01,4.956584131736335372e-03
1.858173741999999962e-01,4.956472517381123148e-03
1.858285715999999921e-01,4.956360906390315166e-03
1.859181260999999974e-01,4.955468128080456162e-03
1.860076375999999976e-01,4.954575547556315518e-03
1.860411932000000101e-01,4.954240880430681865e-03
1.860747429000000064e-01,4.953906241579089306e-03
1.860859246999999883e-01,4.953794701357812184e-03
1.861194663000000082e-01,4.953460099217598354e-03
1.861306454999999971e-01,4.953348571315244891e-03
1.861753555000000004e-01,4.952902490740609086e-03
1.861865313000000133e-01,4.952790978030846732e-03
1.862200548000000067e-01,4.952456459283468074e-03
1.862535721999999949e-01,4.952121968048463739e-03
1.863540881999999899e-01,4.951118660731010715e-03
1.864322298999999961e-01,4.950338483196350427e-03
1.864433903000000115e-01,4.950227041486266431e-03
1.864545501000000050e-01,4.950115603253812946e-03
1.864768676000000125e-01,4.949892735005393361e-03
1.864880254000000070e-01,4.949781305948980879e-03
1.865326496999999972e-01,4.949335619762261496e-03
1.865438040999999880e-01,4.949224205414260586e-03
1.866218664000000027e-01,4.948444394390518267e-03
1.867110404000000001e-01,4.947553366685171310e-03
1.867556113999999934e-01,4.947107926353980570e-03
1.868335852000000130e-01,4.946328524714623150e-03
1.868447216000000133e-01,4.946217193560309422e-03
1.868781270000000050e-01,4.945883219996899047e-03
1.869894350999999899e-01,4.944770172908919195e-03
1.870228146000000036e-01,4.944436319166908150e-03
1.870784339000000074e-01,4.943879957243427735e-03
1.871896228999999912e-01,4.942767463903077231e-03
1.872340799999999972e-01,4.942322552544781492e-03
1.872451927000000071e-01,4.942211332572544330e-03
1.872896366000000035e-01,4.941766482982289793e-03
1.873340699999999914e-01,4.941321682402744810e-03
1.873451765999999963e-01,4.941210489891564514e-03
1.875227942999999897e-01,4.939431827666184056e-03
1.875449847000000003e-01,4.939209550469460773e-03
1.876115401000000016e-01,4.938542791702038755e-03
1.876448089999999957e-01,4.938209453315335618e-03
1.876780718999999931e-01,4.937876142903455459e-03
1.876891582000000114e-01,4.937765045846311332e-03
1.877224133000000017e-01,4.937431772360945104e-03
1.877334971000000075e-01,4.937320687268834975e-03
1.877778253999999869e-01,4.936876377711547567e-03
1.878221432999999940e-01,4.936432117319679291e-03
1.878553748000000023e-01,4.936098954446171277e-03
1.878775259000000086e-01,4.935876861367158655e-03
1.879107476999999915e-01,4.935543744125796273e-03
1.879439635000000053e-01,4.935210654688202726e-03
1.879550342000000096e-01,4.935099630818956182e-03
1.880435759999999901e-01,4.934211551805138020e-03
1.880767684000000106e-01,4.933878572700832986e-03
1.880878311999999997e-01,4.933767586061676980e-03
1.881431356999999915e-01,4.933212697118857619e-03
1.882205345999999890e-01,4.932435981872361833e-03
1.882536958000000094e-01,4.932103150275191777e-03
1.883089514999999881e-01,4.931548491447891938e-03
1.883200006999999898e-01,4.931437569138132776e-03
1.883862823000000131e-01,4.930772097730335042e-03
1.884083709000000106e-01,4.930550298804887641e-03
1.884856608999999905e-01,4.929774097918239971e-03
1.885298123999999964e-01,4.929330622297043753e-03
1.885739535000000022e-01,4.928887195349212352e-03
1.885849871999999983e-01,4.928776346206358884e-03
1.886070525999999914e-01,4.928554657622437329e-03
1.886511757000000067e-01,4.928111316181004765e-03
1.887834830000000019e-01,4.926781586152536967e-03
1.888496018999999970e-01,4.926116886620680001e-03
1.888826526000000061e-01,4.925784578212254010e-03
1.889267112999999942e-01,4.925341542881622216e-03
1.889377244000000067e-01,4.925230791899382066e-03
1.889707596999999906e-01,4.924898556747756007e-03
1.890037893000000024e-01,4.924566348818619835e-03
1.890147979000000034e-01,4.924455619071442004e-03
1.890258058000000019e-01,4.924344892433218240e-03
1.891028433999999980e-01,4.923569890974446167e-03
1.891138461999999909e-01,4.923459188613084174e-03
1.891468507999999882e-01,4.923127100009493974e-03
1.892348349000000096e-01,4.922241665345643974e-03
1.892678184000000097e-01,4.921909677424500529e-03
1.892788116000000131e-01,4.921799021363837921e-03
1.893117874999999950e-01,4.921467070458138138e-03
1.894106805000000116e-01,4.920471382281201532e-03
1.894985421000000003e-01,4.919586533563356789e-03
1.895424575999999917e-01,4.919144182734391281e-03
1.896302582000000125e-01,4.918259627584285233e-03
1.896412303999999993e-01,4.918149071618770074e-03
1.896631729000000099e-01,4.917927969319782315e-03
1.897180179999999883e-01,4.917375266906102993e-03
1.897289852000000054e-01,4.917264735839279449e-03
1.897618828000000035e-01,4.916933160227148457e-03
1.897947747000000018e-01,4.916601612262492052e-03
1.898166994000000107e-01,4.916380595224304449e-03
1.898386216999999876e-01,4.916159590687130092e-03
1.898934161999999981e-01,4.915607132525114803e-03
1.899372404000000125e-01,4.915165220874685714e-03
1.899920063999999964e-01,4.914612899553912756e-03
1.900139083999999867e-01,4.914391992612808513e-03
1.900248585000000046e-01,4.914281543919115855e-03
1.900686524000000099e-01,4.913839778229753784e-03
1.901124362000000123e-01,4.913398061747112876e-03
1.901562099000000117e-01,4.912956393695714491e-03
1.901890336000000015e-01,4.912625175113246277e-03
1.901999735999999885e-01,4.912514775039402218e-03
1.902546639999999900e-01,4.911962819157492458e-03
1.903202717999999960e-01,4.911300573640288436e-03
1.903312041999999926e-01,4.911190209743947210e-03
1.904077136000000003e-01,4.910417749703090660e-03
1.904186409999999996e-01,4.910307409856651262e-03
1.904295678000000047e-01,4.910197074132643426e-03
1.904951152999999897e-01,4.909535120231314081e-03
1.905169594999999994e-01,4.909314493160316095e-03
1.905497210000000052e-01,4.908983575882659711e-03
1.906043111000000068e-01,4.908432107588939393e-03
1.906807108999999945e-01,4.907660179852176875e-03
1.906916227000000075e-01,4.907549916703783828e-03
1.907243542000000014e-01,4.907219145286303812e-03
1.907570802000000121e-01,4.906888401310244459e-03
1.907788943000000015e-01,4.906667920239653549e-03
1.908116109000000116e-01,4.906337221675586939e-03
1.908552242999999871e-01,4.905896332831949369e-03
1.909424211000000093e-01,4.905014701796499461e-03
1.909533179000000025e-01,4.904904511396354812e-03
1.909860046000000089e-01,4.904573958699354023e-03
1.910186856999999960e-01,4.904243433544498883e-03
1.910404699999999900e-01,4.904023098614086057e-03
1.911058079000000076e-01,4.903362166693740060e-03
1.911928904999999901e-01,4.902481094734639604e-03
1.912364169000000114e-01,4.902040631195410045e-03
1.912908110000000050e-01,4.901490120187419579e-03
1.913016879999999975e-01,4.901380027378361183e-03
1.913778093999999874e-01,4.900609461294110764e-03
1.914756353000000022e-01,4.899618951617687110e-03
1.915625497000000010e-01,4.898738704772301854e-03
1.915842721000000082e-01,4.898518673795383346e-03
1.915951324000000067e-01,4.898408662542542459e-03
1.916385674999999955e-01,4.897968648550579500e-03
1.916819926999999979e-01,4.897528682927484479e-03
1.917254080000000138e-01,4.897088766003313692e-03
1.917579631000000118e-01,4.896758859850813134e-03
1.917688136000000043e-01,4.896648897280018488e-03
1.918013613000000006e-01,4.896319028074283021e-03
1.918230566999999942e-01,4.896099130376289736e-03
1.918555952000000064e-01,4.895769306138999036e-03
1.918989712999999986e-01,4.895329583470323619e-03
1.919314968999999982e-01,4.894999822513378292e-03
1.919856940000000123e-01,4.894450282819907093e-03
1.920290406999999866e-01,4.894010704982309362e-03
1.920615442999999978e-01,4.893681053768981007e-03
1.920723776000000105e-01,4.893571176323639055e-03
1.921157048000000089e-01,4.893131695981855697e-03
1.921481936999999973e-01,4.892802116821083971e-03
1.921698498999999949e-01,4.892582413179909044e-03
1.922564505000000090e-01,4.891703718535190398e-03
1.922780946000000046e-01,4.891484075134590152e-03
1.922889157000000071e-01,4.891374258097229769e-03
1.923754625999999912e-01,4.890495830159141862e-03
1.924511593000000076e-01,4.889727364181416756e-03
1.925052100999999904e-01,4.889178550901257872e-03
1.925160184999999968e-01,4.889068797289493860e-03
1.925808558000000059e-01,4.888410339580877458e-03
1.926024634000000069e-01,4.888190877664956059e-03
1.926348702000000024e-01,4.887861707425208979e-03
1.927644430999999881e-01,4.886545299936003936e-03
1.928076146999999907e-01,4.886106593934771460e-03
1.928399870999999988e-01,4.885777595862076696e-03
1.928615656000000067e-01,4.885558279357060836e-03
1.928939289000000112e-01,4.885229327036038488e-03
1.929370715000000014e-01,4.884790766398440336e-03
1.929694221999999904e-01,4.884461877280235967e-03
1.930341071999999991e-01,4.883804181504028223e-03
1.930664415999999994e-01,4.883475373924891019e-03
1.931203202000000008e-01,4.882927422360150774e-03
1.931957250000000126e-01,4.882160416531074361e-03
1.932388002000000049e-01,4.881722193821615673e-03
1.932926308000000037e-01,4.881174484103204848e-03
1.933141587999999966e-01,4.880955420870559079e-03
1.933787285000000133e-01,4.880298304699035895e-03
1.934110052999999940e-01,4.879969787092084711e-03
1.934432766999999997e-01,4.879641296701965614e-03
1.934540325999999921e-01,4.879531805694528775e-03
