q,I
2.685709055000000123e-01,3.008559459014229897e-03
2.686096383000000087e-01,3.008527291924742181e-03
2.686328754000000263e-01,3.008507991999089751e-03
2.686638550000000070e-01,3.008482259070828849e-03
2.686870874000000242e-01,3.008462959616738444e-03
2.687180606999999832e-01,3.008437227493228772e-03
2.687335459999999898e-01,3.008424361629804221e-03
2.687567724000000102e-01,3.008405062946108415e-03
2.687954785000000180e-01,3.008372899007587600e-03
2.688573966000000204e-01,3.008321438191321768e-03
2.689115632999999894e-01,3.008276411335138959e-03
2.689193005000000136e-01,3.008269979044180410e-03
2.689657191000000003e-01,3.008231385899698147e-03
2.689811901999999977e-01,3.008218521738883870e-03
2.690043951000000155e-01,3.008199225631999225e-03
2.690353319000000076e-01,3.008173497867242929e-03
2.690585321999999779e-01,3.008154202338215490e-03
2.690662651999999877e-01,3.008147770620640728e-03
2.690971949000000030e-01,3.008122043750759752e-03
2.691281211000000062e-01,3.008096317298896826e-03
2.691513132999999725e-01,3.008077022801261807e-03
2.691667736999999727e-01,3.008064159868797417e-03
2.692208782000000133e-01,3.008019140656888711e-03
2.692749717999999848e-01,3.007974122714295821e-03
2.692826984999999729e-01,3.007967691642754633e-03
2.692904251000000082e-01,3.007961260589823993e-03
2.693058775000000127e-01,3.007948398765378228e-03
2.693136033999999901e-01,3.007941967797816800e-03
2.693445046999999870e-01,3.007916244413292792e-03
2.693985734000000076e-01,3.007871229463121316e-03
2.694294649000000264e-01,3.007845507203609717e-03
2.694680743999999795e-01,3.007813355110590912e-03
2.694757956000000121e-01,3.007806924713124237e-03
2.695529957000000199e-01,3.007742622655104441e-03
2.696533227999999838e-01,3.007659034050709501e-03
2.696610387999999747e-01,3.007652604318593846e-03
2.696764698999999932e-01,3.007639745000606664e-03
2.696841851999999817e-01,3.007633315306244663e-03
2.697227582000000234e-01,3.007601167654300970e-03
2.697458992999999805e-01,3.007581879302453822e-03
2.697690385000000024e-01,3.007562591290313236e-03
2.697767510999999896e-01,3.007556161889681987e-03
2.697998876000000101e-01,3.007536874201142789e-03
2.698384441000000189e-01,3.007504728440312230e-03
2.698461547000000071e-01,3.007498299417817305e-03
2.699001228999999835e-01,3.007453296772410242e-03
2.699078317999999976e-01,3.007446867883562750e-03
2.699309570999999797e-01,3.007427581500073804e-03
2.700311436999999759e-01,3.007344010118164022e-03
2.700465537999999777e-01,3.007331153347017182e-03
2.700542584000000246e-01,3.007324724990014225e-03
2.700927786000000275e-01,3.007292583727625215e-03
2.701158880000000262e-01,3.007273299279979682e-03
2.701389954999999787e-01,3.007254015112163260e-03
2.701698023999999920e-01,3.007228303236927133e-03
2.701775035000000269e-01,3.007221875375799217e-03
2.702083060000000092e-01,3.007196164008965004e-03
2.702622018999999987e-01,3.007151170188027741e-03
2.703006923999999866e-01,3.007119032594353803e-03
2.703314808999999763e-01,3.007093323004133602e-03
2.703853521999999843e-01,3.007048332242320907e-03
2.703930472000000140e-01,3.007041905000010923e-03
2.704238252000000231e-01,3.007016196750124382e-03
2.704469063000000117e-01,3.006996915773935478e-03
2.704853704999999886e-01,3.006964781361792967e-03
2.705161380000000171e-01,3.006939074348342292e-03
2.705238293000000183e-01,3.006932647628421298e-03
2.705392112000000182e-01,3.006919794372971740e-03
2.705776623000000214e-01,3.006887661606917877e-03
2.706084193000000138e-01,3.006861955823278594e-03
2.706468604999999750e-01,3.006829824346627343e-03
2.707006691000000131e-01,3.006784841283716928e-03
2.707852037999999850e-01,3.006714156281310116e-03
2.708543489999999943e-01,3.006656325520752192e-03
2.709081163000000014e-01,3.006611347519081399e-03
2.709388356999999914e-01,3.006585646475882362e-03
2.709541940999999898e-01,3.006572796059544996e-03
2.709772301000000216e-01,3.006553520703666733e-03
2.710079416999999768e-01,3.006527820578826400e-03
2.710156189999999854e-01,3.006521395593448904e-03
2.710693544000000177e-01,3.006476421552876487e-03
2.710770299999999966e-01,3.006469996821432584e-03
2.711307532000000187e-01,3.006425024335962568e-03
2.711384271000000235e-01,3.006418599803514433e-03
2.711614473999999775e-01,3.006399326337284763e-03
2.711844657999999963e-01,3.006380053117044954e-03
2.711998103000000104e-01,3.006367204451622539e-03
2.712458385000000027e-01,3.006328659157602150e-03
2.712535091000000120e-01,3.006322234998023285e-03
2.712765196999999961e-01,3.006302962823911504e-03
2.713148663000000127e-01,3.006270842994678092e-03
2.713225349000000231e-01,3.006264419054470623e-03
2.713455396000000186e-01,3.006245147574668902e-03
2.713838764000000014e-01,3.006213028966519488e-03
2.714298734999999740e-01,3.006174487391654292e-03
2.714375388999999972e-01,3.006168063959431969e-03
2.714988543999999893e-01,3.006116677092290738e-03
2.715065179000000217e-01,3.006110253817442530e-03
2.715678179000000081e-01,3.006058868784090930e-03
2.715908018000000035e-01,3.006039599922408472e-03
2.716137836999999999e-01,3.006020331202284655e-03
2.716214439999999897e-01,3.006013908414615753e-03
2.716291040000000101e-01,3.006007485598886399e-03
2.716827179999999897e-01,3.005962526693612379e-03
2.716903762999999805e-01,3.005956104108767346e-03
2.717133498000000036e-01,3.005936836450716701e-03
2.717363213999999805e-01,3.005917568994554041e-03
2.717669471999999975e-01,3.005891879574038288e-03
2.717746031000000118e-01,3.005885457226825652e-03
2.718052246000000061e-01,3.005859768374728475e-03
2.718358425999999883e-01,3.005834079806813698e-03
2.718664572000000224e-01,3.005808391748851244e-03
2.718894157999999783e-01,3.005789125980453964e-03
2.719200244000000155e-01,3.005763438655168884e-03
2.719353273999999820e-01,3.005750595175736561e-03
2.719888810000000157e-01,3.005705643777708668e-03
2.720500723000000010e-01,3.005654272382277722e-03
2.720577202000000194e-01,3.005647851103793525e-03
2.720806626999999756e-01,3.005628587361731073e-03
2.721418333000000245e-01,3.005577218468416262e-03
2.721647688000000120e-01,3.005557955613414201e-03
2.722412062999999827e-01,3.005493747814519650e-03
2.722564912000000059e-01,3.005480906571668907e-03
2.723481826999999966e-01,3.005403861451858439e-03
2.723787396999999832e-01,3.005378180568001913e-03
2.724169310999999816e-01,3.005346080097962003e-03
2.724245686999999805e-01,3.005339660040071744e-03
2.724474802999999890e-01,3.005320400217131697e-03
2.725391075999999968e-01,3.005243363045186251e-03
2.726078077999999905e-01,3.005185587845348415e-03
2.726307041000000098e-01,3.005166329843269105e-03
2.726612293999999825e-01,3.005140652967075270e-03
2.726688601999999739e-01,3.005134233844172342e-03
2.727146403999999857e-01,3.005095719416806671e-03
2.727222697000000196e-01,3.005089300455830639e-03
2.727451564000000217e-01,3.005070043747165923e-03
2.727832964999999943e-01,3.005037949734247742e-03
2.727909237999999736e-01,3.005031531007828442e-03
2.728138046999999955e-01,3.005012275014871167e-03
2.728519352000000064e-01,3.004980182221585021e-03
2.728748108999999866e-01,3.004960926843909877e-03
2.728976847999999844e-01,3.004941671695395607e-03
2.729358035000000182e-01,3.004909580376175556e-03
2.729662947000000006e-01,3.004883907805608757e-03
2.729891609000000274e-01,3.004864653705821998e-03
2.729967824999999793e-01,3.004858235661217545e-03
2.730348874999999897e-01,3.004826146078294364e-03
2.730882253999999953e-01,3.004781221749461880e-03
2.731110814000000109e-01,3.004761968968012054e-03
2.731491703999999743e-01,3.004729881378121348e-03
2.732101016999999854e-01,3.004678542689657745e-03
2.732177171999999876e-01,3.004672125445093881e-03
2.732710194999999898e-01,3.004627205679815793e-03
2.732786333000000178e-01,3.004620788638559786e-03
2.733319236999999791e-01,3.004575870415425714e-03
2.733547592000000193e-01,3.004556620182827209e-03
2.733623707000000236e-01,3.004550203476167702e-03
2.733852037000000235e-01,3.004530953468101829e-03
2.734232544999999903e-01,3.004498870742785144e-03
2.734765167000000052e-01,3.004453956099867491e-03
2.734841248000000058e-01,3.004447539721340037e-03
2.735145547999999760e-01,3.004421874933450518e-03
2.735221617999999966e-01,3.004415458820376087e-03
2.735449815000000062e-01,3.004396210576693125e-03
2.735677993000000252e-01,3.004376962519320331e-03
2.735830101000000236e-01,3.004364130590008678e-03
2.736058246999999999e-01,3.004344883027001718e-03
2.736286373999999855e-01,3.004325635649656573e-03
2.736894619999999945e-01,3.004274310470065375e-03
2.737046659999999854e-01,3.004261479469733272e-03
2.737274705000000141e-01,3.004242233098071511e-03
2.737654736999999838e-01,3.004210156412881125e-03
2.737882730999999792e-01,3.004190910782803241e-03
2.738414643000000037e-01,3.004146005073184567e-03
2.738870486000000160e-01,3.004107515562386404e-03
2.739098379000000083e-01,3.004088271121441080e-03
2.739706000000000086e-01,3.004036953962318721e-03
2.740009760000000072e-01,3.004011295944722295e-03
2.740313487000000103e-01,3.003985638449115873e-03
2.740617180000000097e-01,3.003959981402359175e-03
2.740693097999999939e-01,3.003953567167904834e-03
2.740844927000000153e-01,3.003940738767813499e-03
2.741148561000000261e-01,3.003915082511840039e-03
2.741300366000000155e-01,3.003902254407433189e-03
2.741528057000000018e-01,3.003883012675376968e-03
2.741755727999999892e-01,3.003863771022519547e-03
2.741831614999999944e-01,3.003857357276430631e-03
2.742059262000000053e-01,3.003838115955551145e-03
2.742742087999999745e-01,3.003780393747789747e-03
2.742969659000000227e-01,3.003761153396604204e-03
2.743045512000000241e-01,3.003754739987864793e-03
2.743121363000000090e-01,3.003748326635221136e-03
2.743348903000000227e-01,3.003729086818452288e-03
2.743652259000000093e-01,3.003703434045102739e-03
2.744258871999999960e-01,3.003652129646281876e-03
2.744334689999999854e-01,3.003645716731839343e-03
2.744486318000000091e-01,3.003632891022205674e-03
2.746077907000000207e-01,3.003498227034155643e-03
2.746153673999999767e-01,3.003491814757408736e-03
2.746380963000000230e-01,3.003472578115150456e-03
2.746759735000000036e-01,3.003440517561664549e-03
2.746986973000000165e-01,3.003421281523543235e-03
2.748122882999999850e-01,3.003325105055602504e-03
2.748198593000000245e-01,3.003318693501003632e-03
2.748425711999999965e-01,3.003299459086159785e-03
2.748501414999999781e-01,3.003293047632550443e-03
2.748577114999999904e-01,3.003286636183182066e-03
2.749182640999999760e-01,3.003235345847874577e-03
2.749712367000000102e-01,3.003190468139429331e-03
2.750015022000000253e-01,3.003164824394759496e-03
2.750393293000000239e-01,3.003132770236295254e-03
2.750544588000000124e-01,3.003119948800057025e-03
2.750620230999999971e-01,3.003113538171885925e-03
2.750847150999999879e-01,3.003094306172322293e-03
2.750922786000000175e-01,3.003087895645470753e-03
2.751754640999999890e-01,3.003017381017162452e-03
2.752661831000000059e-01,3.002940459670440550e-03
2.752964162000000048e-01,3.002914820039797976e-03
2.753342027999999830e-01,3.002882771123352359e-03
2.753417595000000051e-01,3.002876361497118507e-03
2.753946507000000210e-01,3.002831494314755871e-03
2.754022057000000134e-01,3.002825084872015864e-03
2.754248696000000107e-01,3.002805856611958334e-03
2.754550853000000132e-01,3.002780219233505514e-03
2.754626385999999760e-01,3.002773810004649539e-03
2.755155066000000152e-01,3.002728945829221448e-03
2.755381611000000119e-01,3.002709718731320226e-03
2.755457123000000230e-01,3.002703309768255981e-03
2.755683642999999794e-01,3.002684083008743364e-03
2.755834647000000026e-01,3.002671265314291529e-03
2.756061136999999883e-01,3.002652038908006343e-03
2.756363095000000096e-01,3.002626404177043823e-03
2.756665019000000272e-01,3.002600769917050921e-03
2.756966909999999937e-01,3.002575135962615247e-03
2.757042377999999738e-01,3.002568727517411495e-03
2.757268768999999731e-01,3.002549502507333243e-03
2.757646045000000101e-01,3.002517461295105099e-03
2.757872385999999842e-01,3.002498236824218368e-03
2.758098708999999760e-01,3.002479012649405567e-03
2.758174145999999771e-01,3.002472604582870266e-03
2.758777565000000154e-01,3.002421341595905985e-03
2.759003812999999972e-01,3.002402118301519558e-03
2.759682446999999761e-01,3.002344450077035209e-03
2.760059394000000110e-01,3.002312413233290504e-03
2.760587031999999774e-01,3.002267562551197335e-03
2.760662401000000266e-01,3.002261155497328114e-03
2.760888495000000109e-01,3.002241934290874378e-03
2.761114570000000046e-01,3.002222713278054379e-03
2.761265277000000129e-01,3.002209899468527479e-03
2.761415975000000023e-01,3.002197085750858956e-03
2.761491321000000276e-01,3.002190678878366350e-03
2.761792685000000191e-01,3.002165051851982125e-03
2.762470632999999842e-01,3.002107392566000059e-03
2.762696579000000208e-01,3.002088173269599168e-03
2.762922506000000111e-01,3.002068954304291937e-03
2.763073113999999775e-01,3.002056141779497339e-03
2.763600177000000158e-01,3.002011298583288045e-03
2.763826031000000127e-01,3.001992080576335303e-03
2.764277681999999792e-01,3.001953645144922640e-03
2.764503480000000124e-01,3.001934427832075262e-03
2.764804516000000101e-01,3.001908805087352434e-03
2.765331248999999825e-01,3.001863966298993526e-03
2.765481725999999751e-01,3.001851155449329015e-03
2.766008329999999904e-01,3.001806318362569038e-03
2.766083550999999807e-01,3.001799913183227694e-03
2.766233987000000227e-01,3.001787102832832645e-03
2.766685245000000126e-01,3.001748672625505036e-03
2.766910846999999785e-01,3.001729457895555096e-03
2.767211620000000205e-01,3.001703838529877575e-03
2.767512361000000198e-01,3.001678219635863995e-03
2.767813069000000237e-01,3.001652601179687248e-03
2.768113743999999765e-01,3.001626983135636563e-03
2.768489543000000053e-01,3.001594961266884892e-03
2.768714997000000233e-01,3.001575748397536467e-03
2.769541507000000125e-01,3.001505303326166933e-03
2.769616631999999856e-01,3.001498899457029704e-03
2.769691754999999977e-01,3.001492495517657857e-03
2.770142449999999923e-01,3.001454072678490150e-03
2.770292664999999821e-01,3.001441265231863473e-03
2.770743263000000067e-01,3.001402843734223350e-03
2.770893445000000010e-01,3.001390036713332075e-03
2.771419021000000038e-01,3.001345213174204298e-03
2.771719304999999967e-01,3.001319600215048358e-03
2.771944497000000118e-01,3.001300390829815708e-03
2.772544919000000108e-01,3.001249167010889597e-03
2.772619962999999799e-01,3.001242764186965763e-03
2.772920117000000073e-01,3.001217153022732974e-03
2.773220238999999920e-01,3.001191542331013273e-03
2.773295264000000260e-01,3.001185139609962877e-03
2.773445308999999970e-01,3.001172334494765087e-03
2.773520327999999813e-01,3.001165931984074199e-03
2.773895393999999959e-01,3.001133919701698925e-03
2.774120408999999898e-01,3.001114712626094458e-03
2.774345406000000014e-01,3.001095505832651437e-03
2.774420401000000092e-01,3.001089103623754296e-03
2.774645372999999804e-01,3.001069897135621306e-03
2.774945308000000277e-01,3.001044288797533651e-03
2.775020287000000141e-01,3.001037886852653182e-03
2.775545080999999858e-01,3.000993073612881392e-03
2.775620044000000064e-01,3.000986671832561563e-03
2.775695004000000021e-01,3.000980270089775945e-03
2.775919873000000093e-01,3.000961064896234560e-03
2.776219670999999778e-01,3.000935458523106784e-03
2.776894095999999923e-01,3.000877845520826849e-03
2.777043946000000152e-01,3.000865042982492261e-03
2.777718171999999930e-01,3.000807432632024256e-03
2.778017775000000134e-01,3.000781828761832706e-03
2.778242456000000193e-01,3.000762626097480852e-03
2.778317345999999910e-01,3.000756225350224415e-03
2.778616884999999814e-01,3.000730622230381433e-03
2.778691763999999731e-01,3.000724221554094701e-03
2.779140999999999972e-01,3.000685818019080756e-03
2.779290728000000099e-01,3.000673016998277494e-03
2.780413439000000153e-01,3.000577013169357030e-03
2.780637926000000260e-01,3.000557813092049036e-03
2.780712751000000149e-01,3.000551413141309097e-03
2.781086846999999973e-01,3.000519413730861739e-03
2.781311280000000052e-01,3.000500214350495815e-03
2.781610496999999960e-01,3.000474615618753827e-03
2.781685295999999918e-01,3.000468215939964319e-03
2.781834887999999895e-01,3.000455416890244077e-03
2.782507952000000118e-01,3.000397821950967492e-03
2.782881805999999902e-01,3.000365825733955234e-03
2.783405118000000233e-01,3.000321032227132225e-03
2.783704108999999760e-01,3.000295436395745106e-03
2.784003067999999970e-01,3.000269841112570071e-03
2.784227266000000034e-01,3.000250644877616463e-03
2.784301994999999752e-01,3.000244246213598122e-03
2.784526169000000051e-01,3.000225050352869037e-03
2.784899752000000173e-01,3.000193057702522405e-03
2.785123877999999831e-01,3.000173862528887798e-03
2.785796147999999861e-01,3.000116278235487322e-03
2.785870834999999990e-01,3.000109880131703564e-03
2.786692255000000062e-01,3.000039502547971904e-03
2.786916237000000018e-01,3.000020309300637997e-03
2.786990893999999885e-01,3.000013911564504594e-03
2.787065548000000059e-01,3.000007513905068521e-03
2.787662712999999792e-01,2.999956333267532731e-03
2.788259750000000037e-01,2.999905154495889365e-03
2.788483606000000115e-01,2.999885962836608497e-03
2.788707443999999813e-01,2.999866771471400989e-03
2.789005866000000000e-01,2.999841183377627372e-03
2.789453439999999840e-01,2.999802801880838404e-03
2.789677199999999746e-01,2.999783611544479776e-03
2.790273805999999857e-01,2.999732438512718070e-03
2.790572061000000104e-01,2.999706852660651707e-03
2.791093930999999917e-01,2.999662078339412809e-03
2.791168474999999871e-01,2.999655682135144320e-03
2.791690233999999937e-01,2.999610909336449232e-03
2.791764762999999760e-01,2.999604513335814727e-03
2.791839288999999891e-01,2.999598117356927149e-03
2.792360922000000079e-01,2.999553346241674075e-03
2.792584449000000135e-01,2.999534159083260335e-03
2.793254922999999779e-01,2.999476598900394173e-03
2.793478379000000067e-01,2.999457412687899123e-03
2.793627338999999932e-01,2.999444621984084878e-03
2.793776291999999772e-01,2.999431831325264156e-03
2.793850764999999958e-01,2.999425436105645527e-03
2.794148638000000240e-01,2.999399855348938194e-03
2.794744289000000159e-01,2.999348695103290670e-03
2.794818735999999859e-01,2.999342300216529481e-03
2.794967624999999956e-01,2.999329510438127327e-03
2.795042066999999797e-01,2.999323115707874625e-03
2.795414245000000242e-01,2.999291141961384771e-03
2.795935210000000115e-01,2.999246379813547917e-03
2.796456078999999817e-01,2.999201619016246198e-03
2.796530481000000234e-01,2.999195224753104655e-03
2.796604880999999931e-01,2.999188830517922084e-03
2.796828069000000250e-01,2.999169647863479324e-03
2.797125624999999838e-01,2.999144071396384059e-03
2.797423149000000109e-01,2.999118495309484236e-03
2.798389884999999966e-01,2.999035376134575031e-03
2.798538583999999885e-01,2.999022588945740326e-03
2.798835957999999957e-01,2.998997014897589880e-03
2.798984633000000111e-01,2.998984228034087818e-03
2.799504935000000083e-01,2.998939475001229267e-03
2.799727891000000080e-01,2.998920295445298839e-03
2.800173751000000211e-01,2.998881937194787604e-03
2.800396654999999790e-01,2.998862758379597111e-03
2.800768121000000166e-01,2.998830794283200915e-03
2.800990977000000215e-01,2.998811616109743616e-03
2.801213814999999885e-01,2.998792438274643698e-03
2.801288090999999869e-01,2.998786045676096832e-03
2.801956481000000276e-01,2.998728513612292871e-03
2.802104991000000100e-01,2.998715729019258043e-03
2.802179242999999764e-01,2.998709336830003135e-03
2.802476231000000095e-01,2.998683767969026730e-03
2.802550473000000042e-01,2.998677375868902782e-03
2.803144337999999847e-01,2.998626239783246106e-03
2.803292785000000009e-01,2.998613456090308983e-03
2.803663867000000254e-01,2.998581497153945778e-03
2.803738077999999856e-01,2.998575105493459739e-03
2.804183299999999934e-01,2.998536755912717833e-03
2.804554264999999935e-01,2.998504798594154273e-03
2.805444380000000071e-01,2.998428103861683174e-03
2.805518543000000142e-01,2.998421712780247831e-03
2.805666863999999872e-01,2.998408930661605222e-03
2.805741022000000084e-01,2.998402539775572168e-03
2.806111780000000167e-01,2.998370585228037240e-03
2.806334212000000106e-01,2.998351412885195879e-03
2.806853150999999991e-01,2.998306678258911770e-03
2.807223762000000122e-01,2.998274725816079539e-03
2.807297879000000274e-01,2.998268335428679737e-03
2.807742536000000233e-01,2.998229993424526927e-03
2.807816638999999781e-01,2.998223603257770074e-03
2.807890740000000274e-01,2.998217212985347310e-03
2.808483475999999923e-01,2.998166092428927385e-03
2.809298284000000256e-01,2.998095804294640537e-03
2.809890722999999757e-01,2.998044687677012612e-03
2.810112855999999937e-01,2.998025519400205220e-03
2.810409005000000238e-01,2.997999962081718869e-03
2.810779147999999950e-01,2.997968016030533832e-03
2.811075227000000010e-01,2.997942459613729422e-03
2.811445282000000212e-01,2.997910514832557560e-03
2.811667292000000207e-01,2.997891348158570474e-03
2.811963277000000261e-01,2.997865793053100785e-03
2.812555154999999973e-01,2.997814684237072071e-03
2.812629131000000116e-01,2.997808295691953371e-03
2.812777076999999903e-01,2.997795518796117758e-03
2.812851047000000104e-01,2.997789130332203199e-03
2.813072945999999797e-01,2.997769965327849728e-03
2.813146907999999891e-01,2.997763576952741302e-03
2.813220868999999902e-01,2.997757188688282646e-03
2.813664590000000132e-01,2.997718859622477711e-03
2.813738537000000095e-01,2.997712471547202794e-03
2.814625747000000233e-01,2.997635816466070330e-03
2.814995335000000098e-01,2.997603878078200588e-03
2.815143157000000174e-01,2.997591102935653461e-03
2.815217065000000241e-01,2.997584715330625215e-03
2.815438777000000004e-01,2.997565552867988148e-03
2.815808257999999897e-01,2.997533615826454643e-03
2.816177691000000261e-01,2.997501679549503112e-03
2.816325451000000202e-01,2.997488905173505136e-03
2.816399327999999924e-01,2.997482518010273229e-03
2.816768682999999940e-01,2.997450582832076032e-03
2.816990273000000156e-01,2.997431422023009474e-03
2.817211846000000075e-01,2.997412261422130117e-03
2.817285700000000115e-01,2.997405874511135677e-03
2.817802621000000118e-01,2.997361167658520349e-03
2.817876458999999945e-01,2.997354781016822647e-03
2.818393271999999894e-01,2.997310075635703421e-03
2.818762367000000046e-01,2.997278144045406600e-03
2.819057607000000076e-01,2.997252599138908787e-03
2.819131411999999948e-01,2.997246212997120660e-03
2.819647994999999741e-01,2.997201510758351530e-03
2.819721785000000036e-01,2.997195124811853368e-03
2.819869359000000131e-01,2.997182353078750409e-03
2.819943142999999930e-01,2.997175967213488480e-03
2.820164484000000082e-01,2.997156809867472516e-03
2.820828401000000096e-01,2.997099339169316361e-03
2.821123426000000101e-01,2.997073797289567972e-03
2.821492163000000053e-01,2.997041870590082865e-03
2.821713382000000103e-01,2.997022714901811588e-03
2.822303213999999838e-01,2.996971634183458535e-03
2.822524370000000227e-01,2.996952479413421064e-03
2.823261429999999739e-01,2.996888631665144305e-03
2.823408817999999987e-01,2.996875862423502811e-03
2.823482509999999945e-01,2.996869477852194541e-03
2.823777257000000263e-01,2.996843939878511293e-03
2.824071973000000235e-01,2.996818402344007121e-03
2.824366658999999946e-01,2.996792865190465137e-03
2.824587652000000171e-01,2.996773712652383605e-03
2.825250530000000260e-01,2.996716256343589981e-03
2.825618729000000107e-01,2.996684337107614719e-03
2.825765995000000252e-01,2.996671569614199789e-03
2.826134126000000024e-01,2.996639651252341278e-03
2.826796641000000054e-01,2.996582199993981250e-03
2.826943846000000149e-01,2.996569433384137313e-03
2.827238232000000018e-01,2.996543900332557589e-03
2.827385412999999792e-01,2.996531134051378699e-03
2.827606171000000002e-01,2.996511984818413764e-03
2.827826911999999915e-01,2.996492835647224066e-03
2.828121205999999943e-01,2.996467303987321047e-03
2.828489029999999849e-01,2.996435389979108452e-03
2.828562589999999988e-01,2.996429007191842280e-03
2.829003904999999874e-01,2.996390711417574841e-03
2.829077449999999883e-01,2.996384328865135584e-03
2.829371614000000257e-01,2.996358798986149992e-03
2.829592216999999854e-01,2.996339651885624247e-03
2.829739276000000081e-01,2.996326887274732530e-03
2.830253923000000116e-01,2.996282211962810436e-03
2.830474457000000110e-01,2.996263065781158176e-03
2.830547964999999833e-01,2.996256683752399844e-03
2.830915473999999765e-01,2.996224774062006789e-03
2.831429906999999857e-01,2.996180101747892861e-03
2.831650349000000011e-01,2.996160956820068371e-03
2.831723825999999944e-01,2.996154575344476059e-03
2.832017714999999769e-01,2.996129049261534675e-03
2.832311573999999887e-01,2.996103523602919663e-03
2.832531947999999966e-01,2.996084379679405524e-03
2.833192967000000007e-01,2.996026949345834307e-03
2.833853832000000073e-01,2.995969521164340219e-03
2.834000669999999777e-01,2.995956759594344595e-03
2.834074086000000214e-01,2.995950378869957371e-03
2.834441138000000082e-01,2.995918475579803161e-03
2.834661345999999749e-01,2.995899333978657014e-03
2.835028321999999990e-01,2.995867431861445624e-03
2.835542007999999892e-01,2.995822770021778093e-03
2.835615384999999877e-01,2.995816389856853501e-03
2.835835501999999786e-01,2.995797249473787244e-03
2.836202326000000218e-01,2.995765349442651958e-03
2.836422397000000206e-01,2.995746209794216373e-03
2.836642451999999981e-01,2.995727070229283005e-03
2.836715799999999787e-01,2.995720690570917617e-03
2.837302513000000137e-01,2.995669653359131403e-03
2.837375844000000202e-01,2.995663273857484838e-03
2.837962420999999846e-01,2.995612238571769906e-03
2.838182356000000239e-01,2.995593100842288466e-03
2.838402273999999781e-01,2.995573963299216508e-03
2.838988639000000203e-01,2.995522931079090592e-03
2.839135211000000103e-01,2.995510173238543575e-03
2.839355055000000183e-01,2.995491036707815038e-03
2.839648155000000229e-01,2.995465521727245714e-03
2.839721425000000243e-01,2.995459143099481712e-03
2.839941222999999848e-01,2.995440007283266693e-03
2.840234261999999843e-01,2.995414493156460176e-03
2.840893488999999827e-01,2.995357088023445444e-03
2.841039962999999946e-01,2.995344331563182770e-03
2.841332887999999945e-01,2.995318819062699461e-03
2.841479338999999826e-01,2.995306062987258301e-03
2.841699001999999918e-01,2.995286929030931394e-03
2.841918648000000269e-01,2.995267795282436935e-03
2.841991859999999925e-01,2.995261417460414691e-03
2.842577484000000099e-01,2.995210395624631466e-03
2.842870250999999793e-01,2.995184885478746010e-03
2.843455693999999978e-01,2.995133866111727560e-03
2.843748370999999997e-01,2.995108357136464731e-03
2.844333633000000194e-01,2.995057340463264106e-03
2.844406783000000272e-01,2.995050963587037388e-03
2.844553075999999847e-01,2.995038209727290436e-03
2.844626219999999983e-01,2.995031832782328336e-03
2.844918775999999982e-01,2.995006325525717203e-03
2.844991909999999846e-01,2.994999948749654285e-03
2.845211302000000275e-01,2.994980818677659903e-03
2.845503797999999751e-01,2.994955312267905644e-03
2.846088699000000055e-01,2.994904300646555016e-03
2.846161803000000212e-01,2.994897924282572624e-03
2.846381104999999856e-01,2.994878795490323650e-03
2.846600389000000231e-01,2.994859666905109151e-03
2.846892743000000170e-01,2.994834162510500754e-03
2.846965826000000255e-01,2.994827786514729032e-03
2.847550427000000162e-01,2.994776779189483110e-03
2.847842682999999764e-01,2.994751276100559006e-03
2.847915742000000083e-01,2.994744900482064053e-03
2.848134909000000214e-01,2.994725773539690800e-03
2.848354057999999966e-01,2.994706646851323130e-03
2.848500147999999954e-01,2.994693895972751815e-03
2.848719270000000248e-01,2.994674769670203993e-03
2.849230488000000228e-01,2.994630142621709009e-03
2.849887633000000031e-01,2.994572766972732752e-03
2.850106647999999798e-01,2.994553642244146812e-03
2.850179648999999760e-01,2.994547267396974102e-03
2.850690605000000266e-01,2.994502644127593292e-03
2.851420383000000114e-01,2.994438898807087659e-03
2.851566315999999879e-01,2.994426150034377402e-03
2.851639280000000110e-01,2.994419775689241905e-03
2.852004070999999974e-01,2.994387904474273519e-03
2.852222923000000132e-01,2.994368781995751863e-03
2.852514700000000070e-01,2.994343285887746207e-03
2.852733512999999776e-01,2.994324164000279100e-03
2.852806446999999745e-01,2.994317790048128293e-03
2.853171089000000049e-01,2.994285920964280274e-03
2.853973135999999799e-01,2.994215811290181894e-03
2.854264733999999915e-01,2.994190317654130302e-03
2.854774958999999890e-01,2.994145704715291036e-03
2.854847840999999997e-01,2.994139331581147784e-03
2.855503692999999954e-01,2.994081974375918057e-03
2.855722277000000142e-01,2.994062855761292583e-03
2.855940844000000034e-01,2.994043737406281488e-03
2.856013695999999880e-01,2.994037364708468894e-03
2.856086546000000115e-01,2.994030991921845831e-03
2.856232241000000172e-01,2.994018246653931421e-03
2.856596445999999845e-01,2.993986383854074090e-03
2.856669280999999949e-01,2.993980011306490718e-03
2.857106253999999734e-01,2.993941776967490743e-03
2.857251895999999847e-01,2.993929032287180516e-03
2.857397532000000018e-01,2.993916287835686387e-03
2.857761588000000130e-01,2.993884427105659909e-03
2.858343980999999978e-01,2.993833451329428689e-03
2.858416771000000245e-01,2.993827079412041299e-03
2.858562346999999892e-01,2.993814335906865715e-03
2.858635132999999828e-01,2.993807964065372910e-03
2.859217346999999854e-01,2.993756990854718782e-03
