q,I
2.082374174000000133e-01,2.303603700767082804e-03
2.082474091000000027e-01,2.303599879073600296e-03
2.082973607999999976e-01,2.303580770756994203e-03
2.083273260000000071e-01,2.303569305887342468e-03
2.083672729000000112e-01,2.303554019534911641e-03
2.083972280999999982e-01,2.303542554875957684e-03
2.084371616000000038e-01,2.303527268804388128e-03
2.084471438000000121e-01,2.303523447311590575e-03
2.084870678000000088e-01,2.303508161440688193e-03
2.085170057999999882e-01,2.303496697142844683e-03
2.085668927999999867e-01,2.303477590180280036e-03
2.086067939000000038e-01,2.303462304790851456e-03
2.086965433000000092e-01,2.303427913251235304e-03
2.087164823999999863e-01,2.303420270797230159e-03
2.087264513000000044e-01,2.303416449585329005e-03
2.087762883000000014e-01,2.303397343675950108e-03
2.088061847999999887e-01,2.303385880250687686e-03
2.088759266000000114e-01,2.303359132609383159e-03
2.088858878000000030e-01,2.303355311557873670e-03
2.089257278999999967e-01,2.303340027452169085e-03
2.089356867999999923e-01,2.303336206450868999e-03
2.089954299000000015e-01,2.303313280653387658e-03
2.090153405000000075e-01,2.303305638801147678e-03
2.090452027999999962e-01,2.303294176097966505e-03
2.090750607999999899e-01,2.303282713485012203e-03
2.091546613999999971e-01,2.303252146958476628e-03
2.091646092999999984e-01,2.303248326187747313e-03
2.092043963999999923e-01,2.303233043205314776e-03
2.092541195000000021e-01,2.303213939702785339e-03
2.092839478000000086e-01,2.303202477721697991e-03
2.093237121000000034e-01,2.303187195220503768e-03
2.093336520000000089e-01,2.303183374620279555e-03
2.093535303999999875e-01,2.303175733449925981e-03
2.094032181999999909e-01,2.303156630699572209e-03
2.094926263999999927e-01,2.303122246380533925e-03
2.095124896999999986e-01,2.303114605531038708e-03
2.095621397999999913e-01,2.303095503582851429e-03
2.096514802999999982e-01,2.303061120707756634e-03
2.096812520000000124e-01,2.303049659929863515e-03
2.097110194000000039e-01,2.303038199242145225e-03
2.097606224999999935e-01,2.303019098296605564e-03
2.097903787000000020e-01,2.303007637849571049e-03
2.098300471000000000e-01,2.302992357393913309e-03
2.098796219999999879e-01,2.302973257049876002e-03
2.099192735000000032e-01,2.302957976955116639e-03
2.099688274000000021e-01,2.302938877062293051e-03
2.099985541000000122e-01,2.302927417246880028e-03
2.100282766000000079e-01,2.302915957521700814e-03
2.100381832000000060e-01,2.302912137633388468e-03
2.101174188000000109e-01,2.302881578887458914e-03
2.101273211999999946e-01,2.302877759089374306e-03
2.101570255000000109e-01,2.302866299755181815e-03
2.102065233000000033e-01,2.302847201065322605e-03
2.102758006999999874e-01,2.302820463320601196e-03
2.103054839999999870e-01,2.302809004437488850e-03
2.103153775000000114e-01,2.302805184829832645e-03
2.103648379999999984e-01,2.302786086941891863e-03
2.104439506999999931e-01,2.302755530842503714e-03
2.104736103000000025e-01,2.302744072470629556e-03
2.105823263999999917e-01,2.302702059212220417e-03
2.105922068999999952e-01,2.302698239885234231e-03
2.106020869000000129e-01,2.302694420568238316e-03
2.106218455999999961e-01,2.302686781964395982e-03
2.106811104999999906e-01,2.302663866393355428e-03
2.107502319000000013e-01,2.302637132016587505e-03
2.107601044999999895e-01,2.302633312859967210e-03
2.107798483999999972e-01,2.302625674576868741e-03
2.108390689000000096e-01,2.302602759968027258e-03
2.108686728999999982e-01,2.302591302798897600e-03
2.109180036999999952e-01,2.302572207717490035e-03
2.109475966000000091e-01,2.302560750788874584e-03
2.110264907999999939e-01,2.302530199420276414e-03
2.110659267999999977e-01,2.302514923976465080e-03
2.110757846999999909e-01,2.302511105140610768e-03
2.110954989999999920e-01,2.302503467498864722e-03
2.111053555000000082e-01,2.302499648693058423e-03
2.112925411999999892e-01,2.302427093286406063e-03
2.113023884999999935e-01,2.302423274681015403e-03
2.113122353000000120e-01,2.302419456085609811e-03
2.113417730999999911e-01,2.302408000359652991e-03
2.113811502999999870e-01,2.302392726198566452e-03
2.115385858000000119e-01,2.302331631157484258e-03
2.115680920000000131e-01,2.302320176122930970e-03
2.116074270999999951e-01,2.302304902883716385e-03
2.116270919000000084e-01,2.302297266324220514e-03
2.116565857000000106e-01,2.302285811560147912e-03
2.116860752999999984e-01,2.302274356886170777e-03
2.116959042999999874e-01,2.302270538681591445e-03
2.117253885000000002e-01,2.302259084127915214e-03
2.117745196999999968e-01,2.302239993405498248e-03
2.117843446000000074e-01,2.302236175291096781e-03
2.118138165000000017e-01,2.302224721007950243e-03
2.118432842999999899e-01,2.302213266814973330e-03
2.118629271999999952e-01,2.302205630736397883e-03
2.118923880999999954e-01,2.302194176693643686e-03
2.120396314999999920e-01,2.302136907832651701e-03
2.120494441000000119e-01,2.302133089988740028e-03
2.120886898999999881e-01,2.302117818713224177e-03
2.121573525999999876e-01,2.302091094366783084e-03
2.121671598000000047e-01,2.302087276643127213e-03
2.121769665000000082e-01,2.302083458929448604e-03
2.121965785000000104e-01,2.302075823532108174e-03
2.122456006000000006e-01,2.302056735214091238e-03
2.122554037000000116e-01,2.302052917580574200e-03
2.122848102000000070e-01,2.302041464740055363e-03
2.123142125999999963e-01,2.302030011989669722e-03
2.123338119000000024e-01,2.302022376872798950e-03
2.123632075000000119e-01,2.302010924272658143e-03
2.124023953999999992e-01,2.301995654279461161e-03
2.124415759999999931e-01,2.301980384446471965e-03
2.125101246999999971e-01,2.301953662624416953e-03
2.125199154999999895e-01,2.301949845261274784e-03
2.125688631000000051e-01,2.301930758596131433e-03
2.125982261999999900e-01,2.301919306717198008e-03
2.126373706999999946e-01,2.301904037685520953e-03
2.127254195999999931e-01,2.301869682950289861e-03
2.127547610999999950e-01,2.301858231552133312e-03
2.127840984999999907e-01,2.301846780244072663e-03
2.128036546000000029e-01,2.301839146088847151e-03
2.128623119999999980e-01,2.301816243863439356e-03
2.128720866999999906e-01,2.301812426860958775e-03
2.128818608999999973e-01,2.301808609868448950e-03
2.129502678000000093e-01,2.301781891201358076e-03
2.129600385000000040e-01,2.301778074289047554e-03
2.129795784000000081e-01,2.301770440494334442e-03
2.130674858000000116e-01,2.301736088913882740e-03
2.131358331000000050e-01,2.301709371578750281e-03
2.131455952999999903e-01,2.301705554856724612e-03
2.132724621000000043e-01,2.301655938380690533e-03
2.133017284000000013e-01,2.301644488665074810e-03
2.133407438000000100e-01,2.301629222517702963e-03
2.134285025000000058e-01,2.301594874272028593e-03
2.134577473000000003e-01,2.301583425036972472e-03
2.134869882000000052e-01,2.301571975892131514e-03
2.134967342000000101e-01,2.301568159530475131e-03
2.135064798999999902e-01,2.301564343178961244e-03
2.135357139999999876e-01,2.301552894184204657e-03
2.135649441999999953e-01,2.301541445279655859e-03
2.135746866999999882e-01,2.301537628998155411e-03
2.136039116000000015e-01,2.301526180213790424e-03
2.136623492999999985e-01,2.301503282915309985e-03
2.136915621000000098e-01,2.301491834401188895e-03
2.137597099000000112e-01,2.301465121552120734e-03
2.137986417999999944e-01,2.301449857287255190e-03
2.138083735999999901e-01,2.301446041246010040e-03
2.138862125000000058e-01,2.301415513276866987e-03
2.139153947999999916e-01,2.301404065453647226e-03
2.139737473999999973e-01,2.301381170077468948e-03
2.140418054000000070e-01,2.301354459260848782e-03
2.140709664000000068e-01,2.301343011918098851e-03
2.141098416999999976e-01,2.301327748934720377e-03
2.141875709999999933e-01,2.301297223448369074e-03
2.141972852000000038e-01,2.301293407807642084e-03
2.142069989000000008e-01,2.301289592176873709e-03
2.142361375000000068e-01,2.301278145344757414e-03
2.142846929999999983e-01,2.301259067491416913e-03
2.143526521999999934e-01,2.301232358917155822e-03
2.143623588999999940e-01,2.301228543446589159e-03
2.143914764000000028e-01,2.301217097094985196e-03
2.144205899000000137e-01,2.301205650833428127e-03
2.144399966999999962e-01,2.301198020042437287e-03
2.145079067000000006e-01,2.301171312589299790e-03
2.145467027999999887e-01,2.301156051407752569e-03
2.145854918000000000e-01,2.301140790386279125e-03
2.146242738999999955e-01,2.301125529525054232e-03
2.146533558000000008e-01,2.301114083984164612e-03
2.146727415999999944e-01,2.301106453673666587e-03
2.147308883999999862e-01,2.301083562982298575e-03
2.148180791000000034e-01,2.301049227620850009e-03
2.148277647000000068e-01,2.301045412630669043e-03
2.148568191000000127e-01,2.301033967720371790e-03
2.148955522000000062e-01,2.301018707980102222e-03
2.149342783000000034e-01,2.301003448399946329e-03
2.149729974000000043e-01,2.300988188979901077e-03
2.149826760999999919e-01,2.300984374149922258e-03
2.150020321999999984e-01,2.300976744519995718e-03
2.150504146999999977e-01,2.300957670620200606e-03
2.150600899000000010e-01,2.300953855870270168e-03
2.150891128999999902e-01,2.300942411680535846e-03
2.151664885000000027e-01,2.300911894281640595e-03
2.152438362000000105e-01,2.300881377523134562e-03
2.152921644000000134e-01,2.300862304874297555e-03
2.153114925999999874e-01,2.300854675884772809e-03
2.153211560999999941e-01,2.300850861405065884e-03
2.153694670000000089e-01,2.300831789156544942e-03
2.153984482999999894e-01,2.300820345927478364e-03
2.154274257000000081e-01,2.300808902788467353e-03
2.154660562000000057e-01,2.300793645409901934e-03
2.155143344999999877e-01,2.300774573911756882e-03
2.155239888999999909e-01,2.300770759642179180e-03
2.155819060999999981e-01,2.300747874234736375e-03
2.155915575000000028e-01,2.300744060035223720e-03
2.156012083999999940e-01,2.300740245845656669e-03
2.156301585000000021e-01,2.300728803336982153e-03
2.156687526999999938e-01,2.300713546798927988e-03
2.157459203000000048e-01,2.300683034203004559e-03
2.157748510999999980e-01,2.300671592144679437e-03
2.158327009000000074e-01,2.300648708298018083e-03
2.158616201000000123e-01,2.300637266509855759e-03
2.159290829000000134e-01,2.300610569354070642e-03
2.160157899000000048e-01,2.300576245159884504e-03
2.160446845000000005e-01,2.300564803941901066e-03
2.160928336000000061e-01,2.300545735445362790e-03
2.161313451999999913e-01,2.300530480828242956e-03
2.162179710999999893e-01,2.300496158524839487e-03
2.162372166000000040e-01,2.300488531456357493e-03
2.162468386999999992e-01,2.300484717937114915e-03
2.162757023999999917e-01,2.300473277439378690e-03
2.162853228000000128e-01,2.300469463960161387e-03
2.163238000999999910e-01,2.300454210143301585e-03
2.163718870000000127e-01,2.300435143097208542e-03
2.163911188000000041e-01,2.300427516348820759e-03
2.164391907999999864e-01,2.300408449652882950e-03
2.164488039999999947e-01,2.300404636343776101e-03
2.164776408000000096e-01,2.300393196476259710e-03
2.165449117000000090e-01,2.300366503802116647e-03
2.165833429000000032e-01,2.300351251065577574e-03
2.165929496000000010e-01,2.300347437906418054e-03
2.166697880000000020e-01,2.300316932993336835e-03
2.166793908999999907e-01,2.300313119924225075e-03
2.167081969999999913e-01,2.300301680776860053e-03
2.167561987000000134e-01,2.300282615731324715e-03
2.168137867000000107e-01,2.300259738006725854e-03
2.168521701999999995e-01,2.300244486390352373e-03
2.168905469000000086e-01,2.300229234933994556e-03
2.169097326999999964e-01,2.300221609265819516e-03
2.169864589999999926e-01,2.300191106993219013e-03
2.170152243000000036e-01,2.300179668805947542e-03
2.170535721999999890e-01,2.300164418029682425e-03
2.170631580999999866e-01,2.300160605360602670e-03
2.171302475999999926e-01,2.300133916957105944e-03
2.171589939999999941e-01,2.300122479219990444e-03
2.171973164000000067e-01,2.300107229043646048e-03
2.172164752000000087e-01,2.300099604015596114e-03
2.172739411000000065e-01,2.300076729171120909e-03
2.172835173000000064e-01,2.300072916732066354e-03
2.173122433999999936e-01,2.300061479474929758e-03
2.173218178999999917e-01,2.300057667075862313e-03
2.173601115999999889e-01,2.300042417579516510e-03
2.173983986999999951e-01,2.300027168243294791e-03
2.174749525000000128e-01,2.299996670050658953e-03
2.175036532999999883e-01,2.299985233393470399e-03
2.175132193000000047e-01,2.299981421194324197e-03
2.175992951000000064e-01,2.299947111852602803e-03
2.176184184000000132e-01,2.299939487664399290e-03
2.176757782000000030e-01,2.299916615339738304e-03
2.177331230000000006e-01,2.299893743375120477e-03
2.177426789999999945e-01,2.299889931416012299e-03
2.178191117999999926e-01,2.299859436102984472e-03
2.178286640000000052e-01,2.299855624233833849e-03
2.178573182000000108e-01,2.299844188686471502e-03
2.179241631999999929e-01,2.299817506092411909e-03
2.179337108000000134e-01,2.299813694333241020e-03
2.179718971000000061e-01,2.299798447396602438e-03
2.180482495000000132e-01,2.299767954003070422e-03
2.180577917000000032e-01,2.299764142373893205e-03
2.180768747999999868e-01,2.299756519145487038e-03
2.181150360000000121e-01,2.299741272808645577e-03
2.181341140999999983e-01,2.299733649700208982e-03
2.181627281999999890e-01,2.299722215112601047e-03
2.182008742999999862e-01,2.299706969135566388e-03
2.182294795999999981e-01,2.299695534757844814e-03
2.182771467000000076e-01,2.299676477661507634e-03
2.182866789000000030e-01,2.299672666272254383e-03
2.183152728999999959e-01,2.299661232164381622e-03
2.183629213000000124e-01,2.299642175517899439e-03
2.183915053000000106e-01,2.299630741649915516e-03
2.184200856000000079e-01,2.299619307871931216e-03
2.184296115999999899e-01,2.299615496632653050e-03
2.184391371000000137e-01,2.299611685403294900e-03
2.185153263000000068e-01,2.299581195928397399e-03
2.185914888999999917e-01,2.299550707093167470e-03
2.186200430999999944e-01,2.299539273944936797e-03
2.186581095000000030e-01,2.299524029887164631e-03
2.186866548999999993e-01,2.299512596948736186e-03
2.186961692999999929e-01,2.299508785989335270e-03
2.187342224000000113e-01,2.299493542251351570e-03
2.187437346999999976e-01,2.299489731341895511e-03
2.188483421999999901e-01,2.299447811997056001e-03
2.188863688999999890e-01,2.299432568898765461e-03
2.189528997000000088e-01,2.299405893861496131e-03
2.189624024000000058e-01,2.299402083181816773e-03
2.190004093000000041e-01,2.299386840563239724e-03
2.190479086000000075e-01,2.299367787514829467e-03
2.191238862000000065e-01,2.299337303157156318e-03
2.191428763999999918e-01,2.299329682167594677e-03
2.191903449000000004e-01,2.299310629868751062e-03
2.192283121999999973e-01,2.299295388209459615e-03
2.192567834999999965e-01,2.299283957070042631e-03
2.192757622000000017e-01,2.299276336360291453e-03
2.193326885999999920e-01,2.299253474471003953e-03
2.193801159999999861e-01,2.299234423171406597e-03
2.194275330999999885e-01,2.299215372121572124e-03
2.195318148000000025e-01,2.299173460691358167e-03
2.195602466000000086e-01,2.299162030511068492e-03
2.195981499999999920e-01,2.299146790410618209e-03
2.196455200999999913e-01,2.299127740509907935e-03
2.196834088000000074e-01,2.299112500769160371e-03
2.197118210000000016e-01,2.299101071068474899e-03
2.197212909000000047e-01,2.299097261188212931e-03
2.197307604000000025e-01,2.299093451317949476e-03
2.198727543000000006e-01,2.299036304463216752e-03
2.198822172999999880e-01,2.299032494752827581e-03
2.199106037999999930e-01,2.299021065681549660e-03
2.199389867000000054e-01,2.299009636700244472e-03
2.199579066000000027e-01,2.299002017429325421e-03
2.199862834000000100e-01,2.298990588597876056e-03
2.200241133999999987e-01,2.298975350295769365e-03
2.200524815999999884e-01,2.298963921674055007e-03
2.201092071000000094e-01,2.298941064700413955e-03
2.201375644000000131e-01,2.298929636348483359e-03
2.201848184000000097e-01,2.298910589295011589e-03
2.202509568999999889e-01,2.298883923839642636e-03
2.203170755999999952e-01,2.298857258873792699e-03
2.203265195999999926e-01,2.298853449632996641e-03
2.203548489000000110e-01,2.298842021970293366e-03
2.204020563000000099e-01,2.298822976065555482e-03
2.204114964999999982e-01,2.298819166914513584e-03
2.204398149000000029e-01,2.298807739521523813e-03
2.204681296999999873e-01,2.298796312218464276e-03
2.204775670999999937e-01,2.298792503137367729e-03
2.205530521000000077e-01,2.298762030848483257e-03
2.206379417999999870e-01,2.298727750287526527e-03
2.206568017999999964e-01,2.298720132495010379e-03
2.206662310999999987e-01,2.298716323613646424e-03
2.207039446000000071e-01,2.298701088188367415e-03
2.207416516000000051e-01,2.298685852922838224e-03
2.207793520999999926e-01,2.298670617817052345e-03
2.207887762999999892e-01,2.298666809065648235e-03
2.208076233000000055e-01,2.298659191592624350e-03
2.208170462999999861e-01,2.298655382871188889e-03
2.208453126000000100e-01,2.298643956766539213e-03
2.208641548999999982e-01,2.298636339413473624e-03
2.209206720000000124e-01,2.298613487593822221e-03
2.209300901000000039e-01,2.298609678992157707e-03
2.210054204999999938e-01,2.298579210538403798e-03
2.210148349999999928e-01,2.298575402026627884e-03
2.210807251999999945e-01,2.298548742723753244e-03
2.211465958000000120e-01,2.298522083910229351e-03
2.211654124000000110e-01,2.298514467196269284e-03
2.212406625999999987e-01,2.298484000739679962e-03
2.212594712000000019e-01,2.298476384225434706e-03
2.212688748999999955e-01,2.298472575983289030e-03
2.213440899999999933e-01,2.298442110405497178e-03
2.213816879000000126e-01,2.298426877856185862e-03
2.214568647000000057e-01,2.298396413236983554e-03
2.214944434999999989e-01,2.298381181166991513e-03
2.215414081000000035e-01,2.298362141304213964e-03
2.216071417000000099e-01,2.298335485915564604e-03
2.216728558999999932e-01,2.298308831016230430e-03
2.216822421000000098e-01,2.298305023213449445e-03
2.216916278000000129e-01,2.298301215420556383e-03
2.217103981000000112e-01,2.298293599864808731e-03
2.217197827000000065e-01,2.298289792101952406e-03
2.217573169000000011e-01,2.298274561150156613e-03
2.217948448000000017e-01,2.298259330358148368e-03
2.218417457999999898e-01,2.298240292092816953e-03
2.218605033999999920e-01,2.298232676856545517e-03
2.219073904999999958e-01,2.298213638940613864e-03
2.219167666999999899e-01,2.298209831387347697e-03
2.219730156999999982e-01,2.298186986277506519e-03
2.220479922999999967e-01,2.298156526690187541e-03
2.220573626000000023e-01,2.298152719286698700e-03
2.221416773999999872e-01,2.298118453104417737e-03
2.221604097000000055e-01,2.298110838507072713e-03
2.221697752000000026e-01,2.298107031223319691e-03
2.222165969999999879e-01,2.298087994954494534e-03
2.223102110999999881e-01,2.298049923165571690e-03
2.223570032999999946e-01,2.298030887645361679e-03
2.223663606000000070e-01,2.298027080571303764e-03
2.223944300000000041e-01,2.298015659408889945e-03
2.224318503999999919e-01,2.298000431332117722e-03
2.224412045999999976e-01,2.297996624337954666e-03
2.225066723999999940e-01,2.297969975657745533e-03
2.225160234000000126e-01,2.297966168743381925e-03
2.225814691999999928e-01,2.297939520622115876e-03
2.225908169999999964e-01,2.297935713787545645e-03
2.226095114999999958e-01,2.297928100148419368e-03
2.226188581000000111e-01,2.297924293343770082e-03
2.226468957000000137e-01,2.297912872989848424e-03
2.226936171999999992e-01,2.297893839266266364e-03
2.227216454000000012e-01,2.297882419151884865e-03
2.227683511999999921e-01,2.297863385827493901e-03
2.228150472000000049e-01,2.297844352752596072e-03
2.228430601999999983e-01,2.297832933027504302e-03
2.228710694999999908e-01,2.297821513392066511e-03
2.229177441000000093e-01,2.297802480866165294e-03
2.229457441000000095e-01,2.297791061470314065e-03
2.229550765999999962e-01,2.297787255024941622e-03
2.230297230000000130e-01,2.297756803821638782e-03
2.230577089999999929e-01,2.297745384785094321e-03
2.231136703000000110e-01,2.297722546981279586e-03
2.231416458000000103e-01,2.297711128214192326e-03
2.231789409000000113e-01,2.297695903331006557e-03
2.232069080999999899e-01,2.297684484773359834e-03
2.232628321000000027e-01,2.297661647927585604e-03
2.232907888000000007e-01,2.297650229639361819e-03
2.233373755999999988e-01,2.297631199358622124e-03
2.233560075999999894e-01,2.297623587316173065e-03
2.234863880000000080e-01,2.297570304136445276e-03
2.235050075999999997e-01,2.297562692413302431e-03
2.235143168000000014e-01,2.297558886566680204e-03
2.235608570000000017e-01,2.297539857483242316e-03
2.235887763999999944e-01,2.297528440152841328e-03
2.236259969999999930e-01,2.297513217185463349e-03
2.236539083000000094e-01,2.297501800064608718e-03
2.237004194999999973e-01,2.297482771729485000e-03
2.238120067999999907e-01,2.297437104742668362e-03
2.238491901999999922e-01,2.297421882732967029e-03
2.239235384999999912e-01,2.297391439192439551e-03
2.239328302999999964e-01,2.297387633794763760e-03
2.239607033999999885e-01,2.297376217661602563e-03
2.240071507999999989e-01,2.297357190972459072e-03
2.240628751000000030e-01,2.297334359274800283e-03
2.241093013000000078e-01,2.297315333134283908e-03
2.241464354000000103e-01,2.297300112401483470e-03
2.241557180000000038e-01,2.297296307243254163e-03
2.241835634000000077e-01,2.297284891828330934e-03
2.242578007999999901e-01,2.297254451160669463e-03
2.243691109000000017e-01,2.297208791356181341e-03
2.243969298000000057e-01,2.297197376629483197e-03
2.244062019999999991e-01,2.297193571740531980e-03
2.244340163000000110e-01,2.297182157133521949e-03
2.244432869000000108e-01,2.297178352284403018e-03
2.244525572000000135e-01,2.297174547445336376e-03
2.244803657999999980e-01,2.297163132987976170e-03
2.245081708999999981e-01,2.297151718620327188e-03
2.245174384999999995e-01,2.297147913851057578e-03
2.245267056999999955e-01,2.297144109091745282e-03
2.245452390000000076e-01,2.297136499603084567e-03
2.246286198999999928e-01,2.297102257397778090e-03
2.246749292999999925e-01,2.297083234299497016e-03
2.246934503000000138e-01,2.297075625129914832e-03
2.247304878999999977e-01,2.297060406910593836e-03
2.247397462999999873e-01,2.297056602380653182e-03
2.248230551000000021e-01,2.297022362060292030e-03
2.248415639000000132e-01,2.297014753209840419e-03
2.248508177999999913e-01,2.297010948799639921e-03
2.249248349999999896e-01,2.296980513876769811e-03
2.249618344000000048e-01,2.296965296654606033e-03
2.249895799999999946e-01,2.296953883842729489e-03
2.250265689000000013e-01,2.296938666899916472e-03
2.250450609999999907e-01,2.296931058488275740e-03
2.251005282000000107e-01,2.296908233492689008e-03
2.251190143000000032e-01,2.296900625240663654e-03
2.251467404999999977e-01,2.296889212937316960e-03
2.251837034999999987e-01,2.296873996672492858e-03
2.251929433000000036e-01,2.296870192631212965e-03
2.252576112999999935e-01,2.296843564621460065e-03
2.252853204999999970e-01,2.296832152766868553e-03
2.252945560999999874e-01,2.296828348835239664e-03
2.253222606999999988e-01,2.296816937100246061e-03
2.253407286000000120e-01,2.296809329326825709e-03
2.253684274999999959e-01,2.296797917741370040e-03
2.254053541999999910e-01,2.296782702433801913e-03
2.254884169999999965e-01,2.296748468574888024e-03
2.255160978000000094e-01,2.296737057468045597e-03
2.255622248999999968e-01,2.296718039156024453e-03
2.256267871000000036e-01,2.296691413938022324e-03
2.256913308000000062e-01,2.296664789208503147e-03
2.257005498000000110e-01,2.296660985715572381e-03
2.257097684000000104e-01,2.296657182232588086e-03
2.257282046000000097e-01,2.296649575296649294e-03
2.257742883999999950e-01,2.296630558131158503e-03
2.257835039999999960e-01,2.296626754727937661e-03
2.258111486000000112e-01,2.296615344578144344e-03
2.258756396000000111e-01,2.296588721244288266e-03
2.259309029000000080e-01,2.296565901632574569e-03
2.259585295000000049e-01,2.296554491961309927e-03
2.260045663999999954e-01,2.296535476041968588e-03
2.260321838999999888e-01,2.296524066609852057e-03
2.260690022000000077e-01,2.296508854173453379e-03
2.261426206000000105e-01,2.296478429778911912e-03
2.261518211999999917e-01,2.296474626774434608e-03
2.262070170999999907e-01,2.296451808957042980e-03
2.262530033000000051e-01,2.296432794383232532e-03
2.262805905999999978e-01,2.296421385758614601e-03
2.263173683999999963e-01,2.296406174398631355e-03
2.264000965999999893e-01,2.296371949421734115e-03
2.264368549000000119e-01,2.296356738579947467e-03
2.264460436000000076e-01,2.296352935894470197e-03
2.264736073999999988e-01,2.296341527897780965e-03
2.265103538000000083e-01,2.296326317374950549e-03
2.265195395000000056e-01,2.296322514769189027e-03
2.265838287999999978e-01,2.296295896807745967e-03
2.266113757999999867e-01,2.296284489259500534e-03
2.266664597999999975e-01,2.296261674432132933e-03
2.266939967000000111e-01,2.296250267152911452e-03
2.267215303000000015e-01,2.296238859963422013e-03
2.267582365999999960e-01,2.296223650516987947e-03
2.267674121999999903e-01,2.296219848180248210e-03
2.268408040000000070e-01,2.296189429845428044e-03
2.268683197999999956e-01,2.296178023134292940e-03
2.268866618000000002e-01,2.296170418710015166e-03
2.269141719999999973e-01,2.296159012148317816e-03
2.269508470999999916e-01,2.296143803538914282e-03
2.270241795000000062e-01,2.296113386798388691e-03
2.270608369000000071e-01,2.296098178667350335e-03
2.270883260000000070e-01,2.296086772673633977e-03
2.270974883000000111e-01,2.296082970695662809e-03
2.271066502000000098e-01,2.296079168727626837e-03
2.271707733999999979e-01,2.296052555230604364e-03
2.271799324000000064e-01,2.296048753342332712e-03
2.272440349000000026e-01,2.296022140403267565e-03
2.272531909000000128e-01,2.296018338594662221e-03
2.272806568000000083e-01,2.296006933228733182e-03
2.273081193000000000e-01,2.295995527952399140e-03
2.273538827999999901e-01,2.295976519357812318e-03
2.273813365000000031e-01,2.295965114320639398e-03
2.274270852999999981e-01,2.295946106124610933e-03
2.274636777000000054e-01,2.295930899747107394e-03
2.274728249000000091e-01,2.295927098177658401e-03
2.274911181000000004e-01,2.295919495068554292e-03
2.275002641999999964e-01,2.295915693528995886e-03
2.275459891000000123e-01,2.295896685980560945e-03
2.276008468000000062e-01,2.295873877251151420e-03
2.276739698999999950e-01,2.295843466169884481e-03
2.276831085999999893e-01,2.295839664829522203e-03
2.276922469999999865e-01,2.295835863499182724e-03
2.277196599000000099e-01,2.295824459567847448e-03
2.277562052000000059e-01,2.295809254465435920e-03
2.277927448000000021e-01,2.295794049522566042e-03
2.278292784000000015e-01,2.295778844738950285e-03
2.279114577999999947e-01,2.295744634558757706e-03
2.279297157999999879e-01,2.295737032406005348e-03
2.279844812000000054e-01,2.295714226186975314e-03
2.280118590000000112e-01,2.295702823211962298e-03
2.280483574999999929e-01,2.295687619384618496e-03
2.280757276000000000e-01,2.295676216618751115e-03
2.281213370999999879e-01,2.295657212208149049e-03
2.281304578999999999e-01,2.295653411355904998e-03
2.282034112999999920e-01,2.295623004896635722e-03
2.282307627999999866e-01,2.295611602638738310e-03
2.282581110000000135e-01,2.295600200470460182e-03
2.283674710999999968e-01,2.295554592693776867e-03
2.284221314999999863e-01,2.295531789343235266e-03
2.284494568000000059e-01,2.295520387802417895e-03
2.284767789000000104e-01,2.295508986351298738e-03
2.284858855000000133e-01,2.295505185887471416e-03
2.284949917000000108e-01,2.295501385433568881e-03
2.285132031000000064e-01,2.295493784555724219e-03
2.285587253999999957e-01,2.295474782535532939e-03
2.285678287000000031e-01,2.295470982161302784e-03
2.285951365999999985e-01,2.295459581098530533e-03
2.286224411999999984e-01,2.295448180125349812e-03
2.286588422999999981e-01,2.295432978967231526e-03
2.287043354999999945e-01,2.295413977743620496e-03
2.287771058999999996e-01,2.295383576303759287e-03
2.288043888000000081e-01,2.295372175928087153e-03
2.288407608999999954e-01,2.295356975566562128e-03
2.288862180000000024e-01,2.295337975338801635e-03
2.289225770999999965e-01,2.295322775335752012e-03
2.289952781000000048e-01,2.295292375807719137e-03
2.290043640999999963e-01,2.295288575911520225e-03
2.290316199000000108e-01,2.295277176282630935e-03
2.290588725000000103e-01,2.295265776743396491e-03
2.290770390999999906e-01,2.295258177100357923e-03
2.291042862999999874e-01,2.295246777710479268e-03
2.291496909999999887e-01,2.295227778926383841e-03
2.292132426000000056e-01,2.295201181046949753e-03
2.292495498999999881e-01,2.295185982477750998e-03
2.292949259000000017e-01,2.295166984490226280e-03
2.293221471999999928e-01,2.295155585817195212e-03
2.293584371999999871e-01,2.295140387725828207e-03
2.293856509999999960e-01,2.295128989261902876e-03
2.293947215000000095e-01,2.295125189793793385e-03
2.294672728999999911e-01,2.295094794407601894e-03
2.295126057999999913e-01,2.295075797614709243e-03
2.295760568999999918e-01,2.295049202522850447e-03
2.296576112000000003e-01,2.295015009550143738e-03
2.296757304000000000e-01,2.295007411221224557e-03
2.297119646000000126e-01,2.294992214682921219e-03
2.297210222000000135e-01,2.294988415573178276e-03
2.297300794999999896e-01,2.294984616473443387e-03
2.297844156999999943e-01,2.294961822083978024e-03
2.297934705000000133e-01,2.294958023053921773e-03
2.298658959999999862e-01,2.294927631171762416e-03
2.299021001999999869e-01,2.294912435469582783e-03
2.299292495999999963e-01,2.294901038797453330e-03
2.299473475000000100e-01,2.294893441065880106e-03
2.299654439000000106e-01,2.294885843374048096e-03
2.300106785999999903e-01,2.294866849318585953e-03
2.300468599999999919e-01,2.294851654253419766e-03
