q,I
6.619770129999999475e-02,4.898771079530846867e-03
6.635467940000000509e-02,4.898207373303833934e-03
6.641736669999999398e-02,4.897981911877563946e-03
6.644868819999999454e-02,4.897869185678638271e-03
6.660507479999999703e-02,4.897305599833520762e-03
6.669873070000000015e-02,4.896967484429957419e-03
6.682340109999999889e-02,4.896516706014605348e-03
6.691675140000000188e-02,4.896178653793692957e-03
6.710306259999999912e-02,4.895502630555137978e-03
6.728885780000000427e-02,4.894826715587404127e-03
6.731977379999999622e-02,4.894714073616084245e-03
6.735067570000000114e-02,4.894601434656516668e-03
6.744329620000000247e-02,4.894263535804758460e-03
6.753578970000000126e-02,4.893925664018547970e-03
6.756659280000000545e-02,4.893813046101893466e-03
6.759738179999999486e-02,4.893700431185275812e-03
6.781251330000000188e-02,4.892912210970628249e-03
6.790450389999999614e-02,4.892574447391241470e-03
6.793513980000000230e-02,4.892461865542028533e-03
6.808811230000000325e-02,4.891899001356455647e-03
6.817973099999999342e-02,4.891561318911296675e-03
6.839303080000000423e-02,4.890773498331569755e-03
6.842344790000000343e-02,4.890660964550956266e-03
6.854498139999999629e-02,4.890210859465718082e-03
6.857533120000000593e-02,4.890098340699461539e-03
6.881764710000000396e-02,4.889198298687476643e-03
6.902897569999999483e-02,4.888410919561197304e-03
6.923965930000000601e-02,4.887623687520779685e-03
6.926970470000000379e-02,4.887511237799098754e-03
6.929973700000000014e-02,4.887398791091286492e-03
6.935976259999999949e-02,4.887173906661233802e-03
6.938975599999999688e-02,4.887061468948181338e-03
6.947965829999999676e-02,4.886724173818715773e-03
6.962923760000000462e-02,4.886162075273137867e-03
6.971883119999999767e-02,4.885824852146567268e-03
6.977849630000000636e-02,4.885600051728724094e-03
6.983811040000000026e-02,4.885375263302901144e-03
7.010574679999999337e-02,4.884363863864076699e-03
7.019473210000000407e-02,4.884026784701216845e-03
7.025399309999999509e-02,4.883802080243683681e-03
7.034279089999999346e-02,4.883465046045407099e-03
7.043147669999999527e-02,4.883128038824532599e-03
7.046101389999999409e-02,4.883015709083855967e-03
7.069686679999999390e-02,4.882117179037036118e-03
7.072629310000000391e-02,4.882004876265380253e-03
7.081449859999999763e-02,4.881667985931559609e-03
7.096126429999999319e-02,4.881106561969958922e-03
7.104917809999999889e-02,4.880769743551045467e-03
7.116622760000000658e-02,4.880320694254444355e-03
7.125388859999999547e-02,4.879983938732019265e-03
7.137060239999999667e-02,4.879534973305739431e-03
7.139975099999999741e-02,4.879422739433531345e-03
7.142888779999999327e-02,4.879310508551807854e-03
7.151622679999999899e-02,4.878973833889929321e-03
7.163251310000000316e-02,4.878524976262626697e-03
7.166155520000000445e-02,4.878412769336105612e-03
7.174861100000000380e-02,4.878076166531430426e-03
7.186452140000000599e-02,4.877627404699476019e-03
7.209578290000000222e-02,4.876730024696280738e-03
7.212463850000000454e-02,4.876617865661763383e-03
7.218231499999999690e-02,4.876393556575521482e-03
7.229752999999999874e-02,4.875944974291908547e-03
7.235506869999999702e-02,4.875720701108560151e-03
7.244129109999999927e-02,4.875384313761545359e-03
7.264207849999999855e-02,4.874599514654082665e-03
7.281374140000000661e-02,4.873926946330914452e-03
7.289942130000000298e-02,4.873590702543429375e-03
7.298500049999999406e-02,4.873254485665808391e-03
7.304199769999999980e-02,4.873030356029652357e-03
7.312741009999999819e-02,4.872694183989190533e-03
7.324113840000000264e-02,4.872245996448777532e-03
7.343973900000000388e-02,4.871461783324280981e-03
7.346806670000000095e-02,4.871349764831640373e-03
7.355298439999999327e-02,4.871013727286099826e-03
7.358126850000000496e-02,4.870901720751219521e-03
7.369429630000000342e-02,4.870453724458915883e-03
7.372252619999999923e-02,4.870341732852900146e-03
7.389167900000000178e-02,4.869669845961543952e-03
7.391983359999999836e-02,4.869557875275654091e-03
7.394797729999999514e-02,4.869445907565404796e-03
7.414468470000000477e-02,4.868662217226283999e-03
7.417274320000000198e-02,4.868550273416437195e-03
7.425685499999999661e-02,4.868214459875849255e-03
7.445274629999999727e-02,4.867430999439751292e-03
7.470385179999999847e-02,4.866423908090932240e-03
7.481518369999999585e-02,4.865976389517933688e-03
7.484299079999999493e-02,4.865864517335166152e-03
7.489857399999999554e-02,4.865640781926188797e-03
7.500961690000000626e-02,4.865193346899966513e-03
7.506507669999999688e-02,4.864969647290135792e-03
7.523121089999999789e-02,4.864298620033329773e-03
7.525886430000000571e-02,4.864186792599871530e-03
7.547972660000000500e-02,4.863292280459437754e-03
7.550728900000000521e-02,4.863180479863552473e-03
7.558991580000000432e-02,4.862845095951633979e-03
7.569994450000000485e-02,4.862397959149191567e-03
7.572742679999999726e-02,4.862286182401966313e-03
7.580981359999999780e-02,4.861950870042700511e-03
7.589211099999999821e-02,4.861615584510339122e-03
7.591952370000000505e-02,4.861503828619655188e-03
7.616579349999999526e-02,4.860498159751917846e-03
7.622041209999999567e-02,4.860274710557506428e-03
7.638403350000000369e-02,4.859604434478866954e-03
7.646571289999999632e-02,4.859269336645489525e-03
7.657448329999999581e-02,4.858822581241878900e-03
7.665595969999999815e-02,4.858487545950133935e-03
7.668309930000000163e-02,4.858375873478214951e-03
7.679156169999999670e-02,4.857929213360115579e-03
7.681865340000000597e-02,4.857817555768171452e-03
7.689987119999999732e-02,4.857482600878152562e-03
7.698100330000000324e-02,4.857147672780781633e-03
7.711603370000000290e-02,4.856589518812702566e-03
7.722388809999999881e-02,4.856143049200673315e-03
7.741227159999999885e-02,4.855361841967169474e-03
7.751971380000000078e-02,4.854915503285796297e-03
7.754655109999999962e-02,4.854803926060607087e-03
7.762700729999999494e-02,4.854469212207761057e-03
7.768059839999999494e-02,4.854246084522514416e-03
7.776091590000000497e-02,4.853911415287042418e-03
7.789459440000000290e-02,4.853353692731619817e-03
7.794800159999999700e-02,4.853130624514467688e-03
7.808135970000000536e-02,4.852573006022924997e-03
7.810800410000000304e-02,4.852461491248508639e-03
7.818788249999999995e-02,4.852126964737802674e-03
7.837394890000000391e-02,4.851346506954699878e-03
7.848007460000000490e-02,4.850900596452518455e-03
7.850658350000000452e-02,4.850789126260669770e-03
7.871833409999999531e-02,4.849897471680368090e-03
7.874476290000000100e-02,4.849786028225046459e-03
7.879759379999999591e-02,4.849563150229442045e-03
7.882399599999999340e-02,4.849451715684202288e-03
7.921897310000000636e-02,4.847780553992835431e-03
7.935019529999999544e-02,4.847223648571159782e-03
7.937641369999999530e-02,4.847112276392273426e-03
7.945501689999999451e-02,4.846778177672783974e-03
7.955970049999999683e-02,4.846332754259001681e-03
7.958584990000000525e-02,4.846221405823028343e-03
7.966424649999999386e-02,4.845887378341982854e-03
7.979473639999999646e-02,4.845330725217441778e-03
7.997706450000000022e-02,4.844551535465103573e-03
8.000307750000000551e-02,4.844440234509020046e-03
8.015897800000000573e-02,4.843772491072639678e-03
8.021087740000000521e-02,4.843549933654146128e-03
8.028866380000000691e-02,4.843216119782535467e-03
8.036637480000000111e-02,4.842882332590506961e-03
8.039226180000000332e-02,4.842771076129486450e-03
8.046987279999999465e-02,4.842437324520008739e-03
8.049572650000000329e-02,4.842326079904236968e-03
8.070225790000000454e-02,4.841436229787890282e-03
8.077957099999999446e-02,4.841102584912770034e-03
8.083107209999999820e-02,4.840880169802625616e-03
8.090826210000000296e-02,4.840546569378959170e-03
8.098537860000000477e-02,4.840212995623596574e-03
8.121628870000000000e-02,4.839212434342861878e-03
8.124190489999999487e-02,4.839101275688088843e-03
8.129311300000000018e-02,4.838878967243735209e-03
8.144654410000000400e-02,4.838212113022943156e-03
8.152315139999999349e-02,4.837878725898325273e-03
8.159968680000000141e-02,4.837545365417524751e-03
8.162518259999999859e-02,4.837434251170820952e-03
8.165067049999999438e-02,4.837323139897515591e-03
8.170162240000000686e-02,4.837100926224570559e-03
8.182886339999999314e-02,4.836545443859454653e-03
8.193051390000000156e-02,4.836101111257123074e-03
8.200666909999999865e-02,4.835767892874739786e-03
8.205739989999999429e-02,4.835545762101389061e-03
8.210809939999999529e-02,4.835323643148617574e-03
8.213343739999999504e-02,4.835212588106528944e-03
8.223471150000000174e-02,4.834768397560440002e-03
8.233586090000000191e-02,4.834324254355848102e-03
8.251257400000000519e-02,4.833547117618246410e-03
8.253778790000000642e-02,4.833436109932701813e-03
8.261338329999999563e-02,4.833103104573493146e-03
8.266374179999999572e-02,4.832881115786060236e-03
8.283975550000000077e-02,4.832104248204114640e-03
8.304045720000000075e-02,4.831216576934714568e-03
8.306551080000000586e-02,4.831105631326665893e-03
8.321567409999999776e-02,4.830440019751839134e-03
8.324067490000000569e-02,4.830329094842415565e-03
8.326566829999999808e-02,4.830218172883386264e-03
8.334060340000000455e-02,4.829885424723083000e-03
8.363967260000000625e-02,4.828554698012892804e-03
8.366454680000000310e-02,4.828443823326468605e-03
8.371427300000000571e-02,4.828222082818764069e-03
8.373912499999999759e-02,4.828111216980039352e-03
8.386327459999999567e-02,4.827556932134941491e-03
8.393767620000000540e-02,4.827224396667538844e-03
8.401201190000000263e-02,4.826891887773888078e-03
8.403677589999999920e-02,4.826781057368676256e-03
8.411102400000000645e-02,4.826448583911773643e-03
8.425932399999999656e-02,4.825783716676206384e-03
8.433337620000000423e-02,4.825451322924009280e-03
8.445665230000000412e-02,4.824897392342674708e-03
8.453053160000000010e-02,4.824565069391956000e-03
8.462893709999999570e-02,4.824122013449321650e-03
8.484993209999999730e-02,4.823125310162515618e-03
8.489896399999999343e-02,4.822903852998414002e-03
8.492346929999999849e-02,4.822793128829797223e-03
8.502141990000000593e-02,4.822350261674321521e-03
8.511925789999999492e-02,4.821907441701484692e-03
8.519256259999999359e-02,4.821575357665427476e-03
8.521698349999999589e-02,4.821464668892406873e-03
8.524139740000000187e-02,4.821353983060589973e-03
8.541209930000000228e-02,4.820579264803408551e-03
8.543645739999999877e-02,4.820468602553368807e-03
8.563107309999999639e-02,4.819583410657454769e-03
8.567965800000000576e-02,4.819362142151598430e-03
8.570394000000000623e-02,4.819251512328859982e-03
8.577674509999999586e-02,4.818919640509045609e-03
8.580099970000000520e-02,4.818809022466625201e-03
8.589794970000000363e-02,4.818366579730467766e-03
8.599479040000000685e-02,4.817924184143635574e-03
8.606734940000000667e-02,4.817592418371497917e-03
8.609152209999999805e-02,4.817481835674316398e-03
8.628466029999999620e-02,4.816597280076452200e-03
8.645330230000000671e-02,4.815823448518754581e-03
8.654952159999999839e-02,4.815381323815644092e-03
8.657355969999999679e-02,4.815270800007774403e-03
8.659759109999999593e-02,4.815160279128829178e-03
8.666964550000000322e-02,4.814828734165267805e-03
8.674163999999999486e-02,4.814497215693739826e-03
8.678960310000000122e-02,4.814276218081160914e-03
8.686149819999999799e-02,4.813944743729914148e-03
8.698119120000000204e-02,4.813392345353944765e-03
8.714848529999999482e-02,4.812619111144224651e-03
8.722008450000000301e-02,4.812287769168545858e-03
8.731545890000000365e-02,4.811846021065037567e-03
8.760095880000000335e-02,4.810521058963761719e-03
8.762470840000000094e-02,4.810410664557717222e-03
8.771964279999999725e-02,4.809969116343442569e-03
8.774336039999999781e-02,4.809858736647881772e-03
8.781447459999999761e-02,4.809527615168398065e-03
8.788553120000000551e-02,4.809196520138597948e-03
8.793287040000000165e-02,4.808975804800048708e-03
8.800383150000000432e-02,4.808644753862871372e-03
8.807473540000000656e-02,4.808313729330015475e-03
8.809835729999999920e-02,4.808203393706399556e-03
8.826353389999999632e-02,4.807431126550137587e-03
