q,I
1.224672809999999973e-01,2.879021645401221019e-03
1.225522032999999955e-01,2.878992581990401974e-03
1.225691807000000022e-01,2.878986769372643764e-03
1.226200987999999936e-01,2.878969331651499552e-03
1.226709956999999934e-01,2.878951894131178205e-03
1.226879567000000032e-01,2.878946081664660126e-03
1.227388254999999956e-01,2.878928644405525251e-03
1.228235601000000066e-01,2.878899582740674593e-03
1.228405000000000052e-01,2.878893770472221170e-03
1.230097705999999985e-01,2.878835649001745736e-03
1.230266849000000023e-01,2.878829836972107356e-03
1.231619152999999939e-01,2.878783341541865312e-03
1.232294748999999967e-01,2.878760094351558423e-03
1.232463589999999998e-01,2.878754282607572622e-03
1.232969973999999969e-01,2.878736847508371870e-03
1.233476151000000021e-01,2.878719412605476764e-03
1.234824939999999982e-01,2.878672920495655048e-03
1.234993434999999973e-01,2.878667109078374056e-03
1.236340570000000055e-01,2.878620618537770619e-03
1.237013586999999998e-01,2.878597373793891339e-03
1.237686238000000050e-01,2.878574129397658884e-03
1.238862498000000006e-01,2.878533452543599776e-03
1.239198366999999940e-01,2.878521830781116415e-03
1.240373193999999984e-01,2.878481155302408528e-03
1.240540935000000039e-01,2.878475344606888295e-03
1.240876350000000017e-01,2.878463723283041474e-03
1.241044023999999940e-01,2.878457912653308026e-03
1.241882051999999986e-01,2.878428859832012597e-03
1.242384596999999979e-01,2.878411428400843002e-03
1.242886938999999968e-01,2.878393997167092312e-03
1.243556412999999999e-01,2.878370755825669734e-03
1.244392748999999937e-01,2.878341704644161135e-03
1.244559949000000054e-01,2.878335894473092044e-03
1.245061412999999978e-01,2.878318464088918706e-03
1.245562676000000063e-01,2.878301033901329003e-03
1.245896739000000031e-01,2.878289413886984168e-03
1.246397665999999932e-01,2.878271984027994893e-03
1.247065254999999984e-01,2.878248744522305270e-03
1.248232677000000040e-01,2.878208076226113684e-03
1.248566024999999968e-01,2.878196456909667186e-03
1.248899284999999970e-01,2.878184837677617586e-03
1.249898531000000063e-01,2.878149980514009380e-03
1.250397853999999920e-01,2.878132552226629701e-03
1.251063309000000068e-01,2.878109314815289511e-03
1.251562167999999975e-01,2.878091886986491790e-03
1.252393156999999924e-01,2.878062841041336209e-03
1.252559289000000076e-01,2.878057031916717804e-03
1.253887550999999989e-01,2.878010559713046600e-03
1.255048625999999889e-01,2.877969897680230683e-03
1.255711616000000086e-01,2.877946662711761919e-03
1.256374255999999912e-01,2.877923428094278889e-03
1.256871006999999985e-01,2.877906002360707937e-03
1.257036547000000004e-01,2.877900193824941850e-03
1.257863919999999969e-01,2.877871151482459984e-03
1.258360081999999880e-01,2.877853726336366148e-03
1.259021328999999911e-01,2.877830493113578240e-03
1.259517035000000118e-01,2.877813068427170946e-03
1.260177674000000081e-01,2.877789835816173605e-03
1.261002985999999937e-01,2.877760795545669745e-03
1.261662846999999921e-01,2.877737563719158596e-03
1.261827758000000077e-01,2.877731755816483310e-03
1.262981534000000017e-01,2.877691101115380321e-03
1.264463413999999952e-01,2.877638832357510244e-03
1.264792483999999939e-01,2.877627217318223535e-03
1.264956988000000004e-01,2.877621409829619805e-03
1.265450368999999908e-01,2.877603987499488709e-03
1.266272243999999880e-01,2.877574950718329513e-03
1.266765113999999970e-01,2.877557528910363194e-03
1.267421974000000062e-01,2.877534300138755163e-03
1.268242572000000123e-01,2.877505264665963878e-03
1.268406628000000036e-01,2.877499457635903073e-03
1.268898668000000007e-01,2.877482036679937082e-03
1.269390516999999996e-01,2.877464615918014224e-03
1.269718310999999877e-01,2.877453002187598061e-03
1.270209843000000005e-01,2.877435581754556222e-03
1.270701184999999955e-01,2.877418161518458407e-03
1.270864922999999924e-01,2.877412354816890044e-03
1.272174071999999934e-01,2.877365901986534726e-03
1.272337621000000085e-01,2.877360095479939307e-03
1.272828141000000024e-01,2.877342676094663074e-03
1.273481874999999874e-01,2.877319450549825457e-03
1.273645256000000003e-01,2.877313644218870356e-03
1.274625101000000094e-01,2.877278806689018142e-03
1.275277914000000068e-01,2.877255582108491621e-03
1.276745521000000050e-01,2.877203328071265519e-03
1.277234348000000075e-01,2.877185910450072957e-03
1.277560128999999933e-01,2.877174298812484442e-03
1.277885826999999863e-01,2.877162687263390244e-03
1.278048645000000039e-01,2.877156881520514641e-03
1.278699709999999989e-01,2.877133658767690172e-03
1.280488429999999955e-01,2.877069798000409569e-03
1.281138253999999921e-01,2.877046576557447041e-03
1.281463043000000135e-01,2.877034965967577729e-03
1.283896338999999942e-01,2.876947889314787968e-03
1.284544438999999927e-01,2.876924669703110997e-03
1.285192213000000139e-01,2.876901450441966129e-03
1.285354105000000025e-01,2.876895645679235312e-03
1.285839659999999940e-01,2.876878231526124041e-03
1.286486780999999968e-01,2.876855012960792372e-03
1.286648511000000050e-01,2.876849208374447804e-03
1.287780048000000122e-01,2.876808576876160786e-03
1.287941615000000040e-01,2.876802772462932079e-03
1.288264688999999907e-01,2.876791163705349260e-03
1.288426195000000052e-01,2.876785359357009186e-03
1.289233422999999934e-01,2.876756337950274380e-03
1.290201430000000038e-01,2.876721512977665172e-03
1.290362693999999866e-01,2.876715708891074055e-03
1.291007547999999949e-01,2.876692492768845397e-03
1.291813162999999876e-01,2.876663473104454274e-03
1.292296290999999930e-01,2.876646061567938745e-03
1.293101103000000029e-01,2.876617042775593547e-03
1.293583749999999977e-01,2.876599631758600378e-03
1.295512538999999963e-01,2.876529989665727038e-03
1.295673142000000055e-01,2.876524186297849204e-03
1.295994287999999994e-01,2.876512579631258261e-03
1.296636341000000081e-01,2.876489366559628440e-03
1.296796805000000052e-01,2.876483563345907241e-03
1.297438461000000043e-01,2.876460350708362479e-03
1.298079799999999895e-01,2.876437138419732191e-03
1.298240085000000044e-01,2.876431335403389564e-03
1.298560595999999900e-01,2.876419729431616956e-03
1.299361528000000099e-01,2.876390714890339137e-03
1.299521654999999942e-01,2.876384912045425353e-03
1.301121842999999889e-01,2.876326884811739731e-03
1.301281753000000097e-01,2.876321082210954883e-03
1.301761367000000003e-01,2.876303674528912953e-03
1.301921198999999862e-01,2.876297872012276505e-03
1.303358805000000009e-01,2.876245650346294109e-03
1.303678057000000057e-01,2.876234045771840827e-03
1.304635345999999863e-01,2.876199232569320863e-03
1.305113727999999973e-01,2.876181826261506921e-03
1.305591932999999871e-01,2.876164420152329225e-03
1.305751296999999866e-01,2.876158618157713572e-03
1.306229268999999915e-01,2.876141212307891781e-03
1.307025501999999895e-01,2.876112202994082594e-03
1.307184690000000038e-01,2.876106401196406193e-03
1.308139412999999862e-01,2.876071590871307621e-03
1.308298465000000133e-01,2.876065789225960324e-03
1.308457499000000024e-01,2.876059987600695488e-03
1.309570191999999966e-01,2.876019376850953279e-03
1.309729071000000078e-01,2.876013575399569318e-03
1.310840685000000116e-01,2.875972965869387152e-03
1.311316801999999893e-01,2.875955562112444183e-03
1.311475470000000032e-01,2.875949760902492530e-03
1.312268518999999967e-01,2.875920755183505699e-03
1.312744117999999904e-01,2.875903352010620705e-03
1.313377983000000027e-01,2.875880148089990720e-03
1.313853181000000092e-01,2.875862745376358155e-03
1.314011542000000088e-01,2.875856944515923358e-03
1.314644795999999893e-01,2.875833741289846295e-03
1.315277744999999998e-01,2.875810538414867723e-03
1.315752256000000120e-01,2.875793136486601721e-03
1.316068501999999862e-01,2.875781535309761359e-03
1.316542729000000078e-01,2.875764133707057416e-03
1.317016785000000023e-01,2.875746732302066414e-03
1.318280101000000037e-01,2.875700329510295916e-03
1.318437929999999869e-01,2.875694529260790396e-03
1.318595740999999877e-01,2.875688729028874537e-03
1.319069059000000099e-01,2.875671328472195407e-03
1.321118145000000077e-01,2.875595928327171532e-03
1.321433106999999885e-01,2.875584328631526545e-03
1.322220182999999938e-01,2.875555329769421530e-03
1.322849506999999869e-01,2.875532131075882441e-03
1.323635740999999921e-01,2.875503133196025130e-03
1.323950104000000128e-01,2.875491534196009027e-03
1.324735684999999996e-01,2.875462537081569826e-03
1.325991646999999940e-01,2.875416142824912050e-03
1.326148558999999949e-01,2.875410343642960560e-03
1.326619182000000063e-01,2.875392946221808424e-03
1.327089637999999960e-01,2.875375548993001126e-03
1.327403182999999931e-01,2.875363950953540443e-03
1.328343374000000021e-01,2.875329157352064357e-03
1.328500008000000066e-01,2.875323358496718797e-03
1.328969798999999896e-01,2.875305962054140220e-03
1.329908881999999903e-01,2.875271169758249548e-03
1.330378174999999885e-01,2.875253773903397453e-03
1.331159962000000030e-01,2.875224781251707433e-03
1.331628814999999966e-01,2.875207385921387145e-03
1.332097502000000044e-01,2.875189990783226946e-03
1.332253693999999877e-01,2.875184192449935575e-03
1.333502575000000134e-01,2.875137806553191688e-03
1.333658601999999915e-01,2.875132008416673903e-03
1.333970603000000088e-01,2.875120412202218211e-03
1.334906168999999976e-01,2.875085624085109426e-03
1.335373705000000022e-01,2.875068230322332108e-03
1.335996832999999939e-01,2.875045038943859540e-03
1.336463988000000103e-01,2.875027645635387652e-03
1.336619671000000009e-01,2.875021847910765645e-03
1.337242217999999871e-01,2.874998657225969530e-03
1.338330979000000032e-01,2.874958074364983296e-03
1.338641891000000028e-01,2.874946479461445558e-03
1.340971431999999908e-01,2.874859520433750357e-03
1.341126591000000035e-01,2.874853723339046343e-03
1.341591960000000083e-01,2.874836332186829230e-03
1.342057167000000051e-01,2.874818941231034857e-03
1.342212201000000105e-01,2.874813144287662482e-03
1.342367215999999974e-01,2.874807347368054516e-03
1.343451823000000045e-01,2.874766769534359365e-03
1.343606696000000100e-01,2.874760972789160065e-03
1.344845033000000023e-01,2.874714599605103851e-03
1.345309115999999972e-01,2.874697210016909088e-03
1.345773037999999922e-01,2.874679820629948753e-03
1.346391352999999902e-01,2.874656635082346694e-03
1.346545888000000024e-01,2.874650838749666371e-03
1.347009383999999976e-01,2.874633449880299816e-03
1.347163848000000053e-01,2.874627653633251515e-03
1.347781523999999898e-01,2.874604468869235326e-03
1.348398918000000002e-01,2.874581284453137878e-03
1.348861778000000067e-01,2.874563896369595421e-03
1.349016029000000005e-01,2.874558100383371468e-03
1.350249404999999958e-01,2.874511733289959736e-03
1.350711631000000024e-01,2.874494345987817830e-03
1.350865670999999990e-01,2.874488550264222338e-03
1.351327686000000083e-01,2.874471163223621221e-03
1.351943459999999930e-01,2.874447980810627620e-03
1.352251241999999909e-01,2.874436389731502457e-03
1.352712784000000001e-01,2.874419003278666420e-03
1.353942793000000033e-01,2.874372640362143124e-03
1.354557378000000034e-01,2.874349459423651033e-03
1.354710980999999925e-01,2.874343664246150828e-03
1.355939177000000107e-01,2.874297303588842917e-03
1.356246051999999980e-01,2.874285713644824519e-03
1.356399463000000083e-01,2.874279918705402535e-03
1.357166260999999874e-01,2.874250944326080075e-03
1.358085847000000124e-01,2.874216175793179676e-03
1.358698557999999945e-01,2.874192997205135113e-03
1.358851692999999972e-01,2.874187202614654924e-03
1.359464059000000113e-01,2.874164024461709366e-03
1.359617106999999880e-01,2.874158229977686555e-03
1.360840875000000061e-01,2.874111874891151219e-03
1.361299504000000049e-01,2.874094492092372274e-03
1.361757979000000063e-01,2.874077109491223869e-03
1.361910769999999937e-01,2.874071315332878476e-03
1.363590336999999930e-01,2.874007581032639140e-03
1.363742921999999969e-01,2.874001787137153360e-03
1.364505592999999961e-01,2.873972817979961788e-03
1.364962990999999959e-01,2.873955436749651721e-03
1.365572616000000072e-01,2.873932262076112597e-03
1.366791052000000117e-01,2.873885913774610733e-03
1.366943280000000038e-01,2.873880120332741699e-03
1.367399861999999966e-01,2.873862740145178684e-03
1.367856292000000085e-01,2.873845360150125306e-03
1.368160494000000005e-01,2.873833773596790910e-03
1.368464628999999932e-01,2.873822187129312748e-03
1.369224669999999922e-01,2.873793221342139416e-03
1.370439857999999900e-01,2.873746877212212964e-03
1.370591680999999895e-01,2.873741084297629610e-03
1.370895276000000107e-01,2.873729498523281030e-03
1.371047048000000046e-01,2.873723705669974180e-03
1.371502263999999915e-01,2.873706327243032328e-03
1.372260621999999985e-01,2.873677363631472852e-03
1.374078974000000064e-01,2.873607853177498079e-03
1.374230395000000104e-01,2.873602060783659196e-03
1.375289872999999885e-01,2.873561514614759831e-03
1.375441161000000023e-01,2.873555722391166276e-03
1.375894923000000047e-01,2.873538345856527145e-03
1.376348535999999956e-01,2.873520969515363024e-03
1.376499707000000128e-01,2.873515177443523080e-03
1.377708478000000125e-01,2.873468841662177569e-03
1.377859499999999904e-01,2.873463049787678466e-03
1.379067079000000084e-01,2.873416715572726238e-03
1.379519649000000014e-01,2.873399340598987387e-03
1.380575068000000072e-01,2.873358799758098624e-03
1.380725775999999960e-01,2.873353008298074399e-03
1.381479070999999947e-01,2.873324051314437525e-03
1.381930851000000016e-01,2.873306677384699498e-03
1.382683489000000043e-01,2.873277721270582358e-03
1.383134874999999986e-01,2.873260347861013742e-03
1.384788700000000039e-01,2.873196647039459508e-03
1.385089183000000057e-01,2.873185065356352163e-03
1.385389600999999971e-01,2.873173483759710375e-03
1.385990242000000039e-01,2.873150320820916370e-03
1.386290464000000111e-01,2.873138739484188634e-03
1.386740676999999866e-01,2.873121367642061073e-03
1.387190742999999948e-01,2.873103995995254269e-03
1.387340732000000021e-01,2.873098205489721738e-03
1.387490705999999963e-01,2.873092415003285476e-03
1.387790603999999872e-01,2.873080834103502058e-03
1.388540065999999962e-01,2.873051882227683866e-03
1.389139343999999943e-01,2.873028721114354121e-03
1.389588633000000129e-01,2.873011350510819555e-03
1.390337125999999979e-01,2.872982399938201099e-03
1.390935630000000034e-01,2.872959239872189402e-03
1.392131866000000107e-01,2.872912920776207052e-03
1.392281324000000098e-01,2.872907130988938511e-03
1.392580190000000107e-01,2.872895551477120356e-03
1.393476405000000085e-01,2.872860813461743362e-03
1.394372043000000061e-01,2.872826076227603855e-03
1.394521260000000096e-01,2.872820286766388734e-03
1.395565333999999880e-01,2.872779761131737282e-03
1.395863497000000009e-01,2.872768182574906518e-03
1.396310622999999973e-01,2.872750814904216892e-03
1.396757604999999958e-01,2.872733447429146828e-03
1.396906566999999988e-01,2.872727658310823655e-03
1.397502257999999886e-01,2.872704502065918149e-03
1.398246513999999996e-01,2.872675557250648284e-03
1.399287808000000133e-01,2.872635035419453080e-03
1.399436501000000110e-01,2.872629246671919243e-03
1.399882484999999954e-01,2.872611880564486086e-03
1.400625477000000119e-01,2.872582937487563968e-03
1.401071081999999968e-01,2.872565571898570268e-03
1.401665002999999965e-01,2.872542418087554224e-03
1.402110277999999988e-01,2.872525052958369799e-03
1.402852089999999941e-01,2.872496111503952329e-03
1.403445257000000002e-01,2.872472958735214962e-03
1.403889966999999905e-01,2.872455594385761850e-03
1.405075174000000038e-01,2.872409290411615142e-03
1.405223254999999893e-01,2.872403502513016377e-03
1.406407338000000007e-01,2.872357200100712771e-03
1.406555278999999936e-01,2.872351412397680659e-03
1.406851112999999986e-01,2.872339837054669730e-03
1.407590425999999950e-01,2.872310899080941955e-03
1.407738242000000084e-01,2.872305111550853968e-03
1.408181597000000007e-01,2.872287749088708875e-03
1.408624812000000004e-01,2.872270386825753405e-03
1.408920210999999867e-01,2.872258812089760818e-03
1.409215548999999956e-01,2.872247237441929481e-03
1.409953622000000018e-01,2.872218301203135517e-03
1.410101189999999893e-01,2.872212514021216506e-03
1.411281181000000051e-01,2.872166217342150569e-03
1.411723423000000033e-01,2.872148856441131704e-03
1.412312863999999890e-01,2.872125708886332993e-03
1.412902058999999932e-01,2.872102561674989146e-03
1.413491007999999882e-01,2.872079414810044858e-03
1.413638207000000035e-01,2.872073628145684933e-03
1.413932558999999867e-01,2.872062054887450366e-03
1.414079712000000100e-01,2.872056268292552672e-03
1.414521079000000126e-01,2.872038908632171608e-03
1.414815248000000081e-01,2.872027335635692069e-03
1.415256386000000033e-01,2.872009976303400991e-03
1.415844356000000026e-01,2.871986830825792696e-03
1.416285173000000064e-01,2.871969471949358758e-03
1.417019563999999954e-01,2.871940540920778131e-03
1.418340509000000083e-01,2.871888466433123420e-03
1.419220455000000103e-01,2.871853751089202284e-03
1.419513649999999960e-01,2.871842179482015072e-03
1.420539353999999976e-01,2.871801679533319152e-03
1.420685821999999876e-01,2.871795893913525570e-03
1.420978713999999921e-01,2.871784322736841647e-03
1.422295982000000014e-01,2.871732253529752851e-03
1.423319681000000114e-01,2.871691756466833619e-03
1.423465864000000025e-01,2.871685971259652689e-03
1.424196550999999866e-01,2.871657045545943868e-03
1.424634784000000098e-01,2.871639690380182325e-03
1.425072881999999985e-01,2.871622335410352594e-03
1.425364872999999866e-01,2.871610765539172987e-03
1.425802747000000092e-01,2.871593410890638329e-03
1.426386369000000043e-01,2.871570271667875200e-03
1.427407133999999966e-01,2.871529778858458899e-03
1.427990101000000123e-01,2.871506640589695236e-03
1.428135805000000091e-01,2.871500856077098887e-03
1.428572830000000016e-01,2.871483502670238094e-03
1.428718475000000099e-01,2.871477718241199906e-03
1.429300907000000120e-01,2.871454580755367688e-03
1.429883100999999879e-01,2.871431443611060456e-03
1.430319592000000029e-01,2.871414090985760677e-03
1.431628265000000066e-01,2.871362034269739957e-03
1.432354788000000101e-01,2.871333114633348171e-03
1.432645294999999874e-01,2.871321546930906410e-03
1.432790526000000120e-01,2.871315763110642537e-03
1.433226130999999959e-01,2.871298411787303034e-03
1.433371303000000041e-01,2.871292628052521129e-03
1.433951844999999947e-01,2.871269493338926646e-03
1.434677192000000101e-01,2.871240575438555476e-03
1.434967228000000039e-01,2.871229008432266486e-03
1.435112223999999992e-01,2.871223224961440106e-03
1.435836984999999955e-01,2.871194307925381464e-03
1.436271665999999947e-01,2.871176957967130124e-03
1.436851036000000026e-01,2.871153824986861797e-03
1.437285409999999874e-01,2.871136475484776379e-03
1.438009075999999997e-01,2.871107560076125581e-03
1.438587745999999890e-01,2.871084428143114153e-03
1.439744389000000013e-01,2.871038165314262949e-03
1.440322361999999967e-01,2.871015034418341640e-03
1.440466819000000009e-01,2.871009251751156701e-03
1.441477613000000102e-01,2.870968773670736201e-03
1.441910593999999879e-01,2.870951426248657522e-03
1.442487698999999901e-01,2.870928296656062584e-03
1.442776165000000110e-01,2.870916731987652615e-03
1.443641216999999866e-01,2.870882038508631127e-03
1.443785341999999916e-01,2.870876256340435927e-03
1.444361698000000138e-01,2.870853127873165215e-03
1.444937823999999926e-01,2.870829999756957431e-03
1.445081820000000128e-01,2.870824217780580147e-03
1.445513720000000113e-01,2.870806871987435869e-03
1.445945492000000054e-01,2.870789526385537915e-03
1.447096254000000137e-01,2.870743272401694770e-03
1.448389767999999911e-01,2.870691238334640519e-03
1.448533421000000043e-01,2.870685456879669070e-03
1.448820682999999998e-01,2.870673894032317163e-03
1.448964292000000098e-01,2.870668112642389604e-03
1.449682127999999959e-01,2.870639206018092259e-03
1.450686501000000017e-01,2.870598737654637272e-03
1.450829925999999881e-01,2.870592956544652016e-03
1.451833503999999941e-01,2.870552489396376895e-03
1.451976815999999892e-01,2.870546708462084432e-03
1.452406666000000124e-01,2.870529365787304662e-03
1.452836389999999922e-01,2.870512023305808649e-03
1.453552312999999985e-01,2.870483119612589427e-03
1.454124797000000135e-01,2.870459997040044394e-03
1.454697057000000071e-01,2.870436874821332210e-03
1.455412064000000116e-01,2.870407972532065463e-03
1.456269609999999992e-01,2.870373290501992535e-03
1.456555347000000056e-01,2.870361729994232256e-03
1.456983846000000082e-01,2.870344389400727309e-03
1.457554983000000082e-01,2.870321268915918943e-03
1.457983189000000013e-01,2.870303928778971531e-03
1.458696586000000073e-01,2.870275028979209046e-03
1.458839222999999963e-01,2.870269249087860526e-03
1.459694756000000093e-01,2.870234570176397569e-03
1.459837296000000006e-01,2.870228790432825371e-03
1.459979821999999872e-01,2.870223010715490866e-03
1.460407317000000094e-01,2.870205671680579884e-03
1.460834685999999882e-01,2.870188332841426375e-03
1.462542916000000026e-01,2.870118979443093531e-03
1.462685177999999975e-01,2.870113200134539674e-03
1.464391248999999950e-01,2.870043850116134245e-03
1.464817456999999989e-01,2.870026513099897120e-03
1.465527527000000108e-01,2.869997618502207349e-03
1.465669498999999931e-01,2.869991839648800697e-03
1.466095335000000000e-01,2.869974503215833549e-03
1.468789426999999870e-01,2.869864710343550656e-03
1.468931083999999998e-01,2.869858931985470006e-03
1.469072727999999883e-01,2.869853153650453806e-03
1.469355974999999870e-01,2.869841597050565383e-03
1.469497577999999971e-01,2.869835818780374932e-03
1.470063852999999865e-01,2.869812705921793907e-03
1.470205387000000086e-01,2.869806927757119312e-03
1.470629908999999957e-01,2.869789593405768294e-03
1.471054309000000004e-01,2.869772259249131312e-03
1.471337174000000025e-01,2.869760703251900569e-03
1.471619985000000019e-01,2.869749147339516887e-03
1.472326774000000116e-01,2.869720257949145200e-03
1.472468090999999868e-01,2.869714480132044571e-03
1.472891960999999916e-01,2.869697146818013522e-03
1.473598140000000056e-01,2.869668258399113003e-03
1.473880516999999946e-01,2.869656703182257591e-03
1.474445108999999920e-01,2.869633593010284880e-03
1.475714650000000128e-01,2.869581596388103787e-03
1.475855641999999912e-01,2.869575819088610383e-03
1.476278540000000028e-01,2.869558487340342044e-03
1.476983098999999910e-01,2.869529601514907331e-03
1.477405673999999947e-01,2.869512270283021502e-03
1.477828127999999963e-01,2.869494939248018548e-03
1.477968919000000048e-01,2.869489162275984558e-03
1.478391212000000066e-01,2.869471831496087869e-03
1.478954080999999865e-01,2.869448724096345521e-03
1.479657366999999890e-01,2.869419840333977539e-03
1.480219755000000137e-01,2.869396733711694885e-03
1.480360319000000036e-01,2.869390957111819362e-03
1.481343890000000052e-01,2.869350521507623222e-03
1.481484346999999979e-01,2.869344745077191585e-03
1.482467172999999971e-01,2.869304310688089443e-03
1.482888185000000025e-01,2.869286981993285270e-03
1.483449347999999945e-01,2.869263877360047829e-03
1.483729850000000128e-01,2.869252325177808812e-03
1.484711190000000125e-01,2.869211893214551785e-03
1.485131564999999931e-01,2.869194565552544290e-03
1.485831927000000052e-01,2.869165686552483177e-03
1.486391978999999919e-01,2.869142583739586489e-03
1.487091747000000019e-01,2.869113705715730604e-03
1.487511448999999930e-01,2.869096379159207736e-03
1.488070868999999963e-01,2.869073277388210254e-03
1.489049347999999995e-01,2.869032850126114996e-03
1.489189077999999999e-01,2.869027074885869763e-03
1.489328795000000039e-01,2.869021299671794135e-03
1.489747867000000003e-01,2.869003974157596781e-03
1.490306446999999923e-01,2.868980873769854355e-03
1.490446059999999961e-01,2.868975098727641684e-03
1.490864818000000036e-01,2.868957773731154338e-03
1.491422980000000065e-01,2.868934674037279184e-03
1.492538676999999869e-01,2.868888475691800180e-03
1.492678081000000101e-01,2.868882700997521865e-03
1.494071399999999938e-01,2.868824955223903302e-03
1.494210660999999996e-01,2.868819180768309492e-03
1.496019868000000030e-01,2.868744114789195838e-03
1.496298013000000038e-01,2.868732566499255631e-03
1.496437066000000093e-01,2.868726792386014704e-03
1.496854149000000078e-01,2.868709470183443931e-03
1.497132139000000028e-01,2.868697922154724023e-03
1.497549028000000060e-01,2.868680600272786527e-03
1.497965800999999930e-01,2.868663278587692440e-03
1.498104698999999929e-01,2.868657504739849894e-03
1.499354206000000078e-01,2.868605541044680178e-03
1.500186632999999936e-01,2.868570899556446233e-03
1.500325325999999904e-01,2.868565126053884348e-03
1.500464005999999906e-01,2.868559352567829658e-03
1.500879968999999925e-01,2.868542032244500006e-03
1.501295816999999866e-01,2.868524712116192303e-03
1.501434407999999998e-01,2.868518938784273432e-03
1.502681146000000023e-01,2.868466979765915172e-03
1.503096496000000115e-01,2.868449660487367402e-03
1.504203534000000120e-01,2.868403476683034897e-03
1.504618463000000073e-01,2.868386158113057482e-03
1.504756747999999866e-01,2.868380385301823668e-03
1.505171525000000010e-01,2.868363066989061943e-03
1.505309757999999942e-01,2.868357294263598496e-03
1.505862565999999958e-01,2.868334203572290696e-03
1.506000735999999951e-01,2.868328430956541136e-03
1.507105640999999996e-01,2.868282250785441669e-03
1.508071769000000062e-01,2.868241844276185094e-03
1.509175157000000045e-01,2.868195666707102319e-03
1.509588719999999940e-01,2.868178350473995185e-03
1.509726549000000029e-01,2.868172578441248888e-03
1.510139960999999920e-01,2.868155262465478875e-03
1.510415505999999908e-01,2.868143718592765668e-03
1.510828728999999981e-01,2.868126402943432015e-03
1.511517183999999958e-01,2.868097543960877651e-03
1.511792477999999995e-01,2.868086000523460775e-03
1.512618058999999904e-01,2.868051370718457168e-03
1.513030680999999933e-01,2.868034056108938450e-03
1.513718133999999993e-01,2.868005198852424404e-03
1.513993026999999880e-01,2.867993656107676540e-03
1.514542664999999899e-01,2.867970570868513987e-03
1.514680043999999948e-01,2.867964799610249731e-03
1.515229432000000098e-01,2.867941714803159091e-03
1.515778621999999964e-01,2.867918630345092212e-03
1.516190383000000086e-01,2.867901317228345546e-03
1.516327611999999936e-01,2.867895546232899703e-03
1.517836311999999910e-01,2.867832066701506144e-03
1.517973393000000004e-01,2.867826295964646423e-03
1.518384559000000023e-01,2.867808983888468864e-03
1.519069588999999998e-01,2.867780130855134349e-03
1.520164995000000130e-01,2.867733967122138364e-03
1.520301864999999975e-01,2.867728196758306640e-03
1.520712402000000130e-01,2.867710885782131548e-03
1.522353442000000112e-01,2.867641643816334213e-03
1.522490115000000033e-01,2.867635873794684067e-03
1.522900061999999943e-01,2.867618563853681357e-03
1.523309898000000107e-01,2.867601254113754782e-03
1.523583061999999877e-01,2.867589714390039561e-03
1.523992714000000082e-01,2.867572404969649918e-03
1.524402256999999872e-01,2.867555095746906427e-03
1.524538746999999916e-01,2.867549326047708416e-03
1.525766605999999970e-01,2.867497399731396088e-03
1.526175671999999983e-01,2.867480091350571147e-03
1.526857206999999994e-01,2.867451244479382513e-03
1.527674646000000136e-01,2.867416628945013493e-03
1.528899987000000016e-01,2.867364707107943229e-03
1.529036075000000106e-01,2.867358938123524149e-03
1.529308215000000082e-01,2.867347400217561907e-03
1.529988354000000050e-01,2.867318555832778452e-03
1.530124344999999886e-01,2.867312787020463022e-03
1.530532246999999901e-01,2.867295480715301506e-03
1.531211842000000101e-01,2.867266637304209231e-03
1.531483596000000058e-01,2.867255100084324920e-03
1.532162769000000035e-01,2.867226257434566782e-03
1.532705890999999931e-01,2.867203183696512021e-03
1.533113106000000003e-01,2.867185878620338770e-03
1.533384523000000110e-01,2.867174342011777084e-03
1.533655891000000049e-01,2.867162805489084209e-03
1.533791557999999999e-01,2.867157037263681242e-03
1.534334102999999894e-01,2.867133964561039122e-03
1.534876456000000000e-01,2.867110892212532992e-03
1.535554128999999934e-01,2.867082052257582340e-03
1.535825114000000102e-01,2.867070516425554438e-03
1.535960588999999987e-01,2.867064748542006922e-03
1.536366940999999986e-01,2.867047445027278655e-03
1.536637782999999979e-01,2.867035909456834477e-03
1.537991277000000101e-01,2.866978232895164153e-03
1.538667576999999953e-01,2.866949395428871651e-03
1.538802801999999970e-01,2.866943627996381729e-03
1.539208404000000086e-01,2.866926325837257025e-03
1.539613898999999952e-01,2.866909023874882490e-03
1.540289487000000013e-01,2.866880187706628922e-03
1.540964779000000007e-01,2.866851352074952647e-03
1.541909690000000110e-01,2.866810983094421426e-03
1.542044630999999943e-01,2.866805216182812151e-03
1.542314475000000074e-01,2.866793682425088519e-03
1.542449379999999981e-01,2.866787915582905480e-03
1.543123727000000056e-01,2.866759081678230559e-03
1.543528192999999993e-01,2.866741781594926708e-03
1.544067316999999939e-01,2.866718715119875513e-03
1.544471535999999978e-01,2.866701415493550734e-03
1.544606252999999874e-01,2.866695648989241521e-03
1.545144999999999991e-01,2.866672583204746879e-03
1.545683559999999901e-01,2.866649517770127747e-03
1.546356496000000080e-01,2.866620686458271148e-03
1.546760118000000128e-01,2.866603387928239131e-03
1.548239160999999864e-01,2.866539961661449670e-03
1.548910987000000072e-01,2.866511132400954755e-03
1.549448237999999922e-01,2.866488069385759660e-03
1.549582522000000073e-01,2.866482303683427421e-03
