q,I
1.232463589999999998e-01,2.629599902194905414e-03
1.232969973999999969e-01,2.629554176061375207e-03
1.233476151000000021e-01,2.629508450867785833e-03
1.234824939999999982e-01,2.629386521612955135e-03
1.234993434999999973e-01,2.629371280926012192e-03
1.236340570000000055e-01,2.629249359189704625e-03
1.237013586999999998e-01,2.629188400827538446e-03
1.237686238000000050e-01,2.629127444135974725e-03
1.238862498000000006e-01,2.629020773945443899e-03
1.239198366999999940e-01,2.628990297687782730e-03
1.240373193999999984e-01,2.628883634074691885e-03
1.240540935000000039e-01,2.628868396833235459e-03
1.240876350000000017e-01,2.628837922663569866e-03
1.241044023999999940e-01,2.628822685735355928e-03
1.241882051999999986e-01,2.628746502660030300e-03
1.242384596999999979e-01,2.628700794067483082e-03
1.242886938999999968e-01,2.628655086414425236e-03
1.243556412999999999e-01,2.628594144338409870e-03
1.244392748999999937e-01,2.628517969091954173e-03
1.244559949000000054e-01,2.628502734355810545e-03
1.245061412999999978e-01,2.628457030773558457e-03
1.245562676000000063e-01,2.628411328130721147e-03
1.245896739000000031e-01,2.628380860224002313e-03
1.246397665999999932e-01,2.628335159146715644e-03
1.247065254999999984e-01,2.628274225838096376e-03
1.248232677000000040e-01,2.628167596566008662e-03
1.248566024999999968e-01,2.628137131998894895e-03
1.248899284999999970e-01,2.628106667849263584e-03
1.249898531000000063e-01,2.628015277904810314e-03
1.250397853999999920e-01,2.627969584341286260e-03
1.251063309000000068e-01,2.627908661050841650e-03
1.251562167999999975e-01,2.627862969678620726e-03
1.252393156999999924e-01,2.627786819478348905e-03
1.252559289000000076e-01,2.627771589751332071e-03
1.253887550999999989e-01,2.627649755691161253e-03
1.255048625999999889e-01,2.627543156365806133e-03
1.255711616000000086e-01,2.627482244760798429e-03
1.256374255999999912e-01,2.627421334824924740e-03
1.256871006999999985e-01,2.627375653468379171e-03
1.257036547000000004e-01,2.627360426558160347e-03
1.257863919999999969e-01,2.627284293571761215e-03
1.258360081999999880e-01,2.627238615031619005e-03
1.259021328999999911e-01,2.627177711771848997e-03
1.259517035000000118e-01,2.627132035422144723e-03
1.260177674000000081e-01,2.627071135082829825e-03
1.261002985999999937e-01,2.626995012005416217e-03
1.261662846999999921e-01,2.626934115420813572e-03
1.261827758000000077e-01,2.626918891535374827e-03
1.262981534000000017e-01,2.626812327257531041e-03
1.264463413999999952e-01,2.626675323551722497e-03
1.264792483999999939e-01,2.626644879430793840e-03
1.264956988000000004e-01,2.626629657526809592e-03
1.265450368999999908e-01,2.626583992440351730e-03
1.266272243999999880e-01,2.626507886048409703e-03
1.266765113999999970e-01,2.626462223464539388e-03
1.267421974000000062e-01,2.626401341478999153e-03
1.268242572000000123e-01,2.626325241343084940e-03
1.268406628000000036e-01,2.626310021628689480e-03
1.268898668000000007e-01,2.626264363111010993e-03
1.269390516999999996e-01,2.626218705531621449e-03
1.269718310999999877e-01,2.626188267666663360e-03
1.270209843000000005e-01,2.626142611651091901e-03
1.270701184999999955e-01,2.626096956573776425e-03
1.270864922999999924e-01,2.626081738423140504e-03
1.272174071999999934e-01,2.625959996971075332e-03
1.272337621000000085e-01,2.625944779758660266e-03
1.272828141000000024e-01,2.625899128746793723e-03
1.273481874999999874e-01,2.625838262190357663e-03
1.273645256000000003e-01,2.625823045811829376e-03
1.274625101000000094e-01,2.625731749729448301e-03
1.275277914000000068e-01,2.625670887759169649e-03
1.276745521000000050e-01,2.625533954422987030e-03
1.277234348000000075e-01,2.625488311853495325e-03
1.277560128999999933e-01,2.625457883994925315e-03
1.277885826999999863e-01,2.625427456553210658e-03
1.278048645000000039e-01,2.625412242988678369e-03
1.278699709999999989e-01,2.625351389772668728e-03
1.280488429999999955e-01,2.625184052025484639e-03
1.281138253999999921e-01,2.625123205061584506e-03
1.281463043000000135e-01,2.625092782204844176e-03
1.283896338999999942e-01,2.624864624063368013e-03
1.284544438999999927e-01,2.624803785851287027e-03
1.285192213000000139e-01,2.624742949306105733e-03
1.285354105000000025e-01,2.624727740430220484e-03
1.285839659999999940e-01,2.624682114427684052e-03
1.286486780999999968e-01,2.624621281215997262e-03
1.286648511000000050e-01,2.624606073173536488e-03
1.287780048000000122e-01,2.624499619792690884e-03
1.287941615000000040e-01,2.624484412583510170e-03
1.288264688999999907e-01,2.624453998477679992e-03
1.288426195000000052e-01,2.624438791580967212e-03
1.289233422999999934e-01,2.624362758659853998e-03
1.290201430000000038e-01,2.624271522591615016e-03
1.290362693999999866e-01,2.624256316944775704e-03
1.291007547999999949e-01,2.624195495398869236e-03
1.291813162999999876e-01,2.624119470809766885e-03
1.292296290999999930e-01,2.624073857306015011e-03
1.293101103000000029e-01,2.623997836882518888e-03
1.293583749999999977e-01,2.623952225878059021e-03
1.295512538999999963e-01,2.623769791231877514e-03
1.295673142000000055e-01,2.623754589021526275e-03
1.295994287999999994e-01,2.623724184913169433e-03
1.296636341000000081e-01,2.623663377945871251e-03
1.296796805000000052e-01,2.623648176464367984e-03
1.297438461000000043e-01,2.623587371579412780e-03
1.298079799999999895e-01,2.623526568360278702e-03
1.298240085000000044e-01,2.623511367815756397e-03
1.298560595999999900e-01,2.623480967039062191e-03
1.299361528000000099e-01,2.623404966919211986e-03
1.299521654999999942e-01,2.623389767207545600e-03
1.301121842999999889e-01,2.623237775816500070e-03
1.301281753000000097e-01,2.623222577249892992e-03
1.301761367000000003e-01,2.623176982174744380e-03
1.301921198999999862e-01,2.623161784024540324e-03
1.303358805000000009e-01,2.623025005356676657e-03
1.303678057000000057e-01,2.622994611242041810e-03
1.304635345999999863e-01,2.622903431396172470e-03
1.305113727999999973e-01,2.622857842878332808e-03
1.305591932999999871e-01,2.622812255297053870e-03
1.305751296999999866e-01,2.622797059644849452e-03
1.306229268999999915e-01,2.622751473312450853e-03
1.307025501999999895e-01,2.622675498173231493e-03
1.307184690000000038e-01,2.622660303457559610e-03
1.308139412999999862e-01,2.622569137348944660e-03
1.308298465000000133e-01,2.622553943361672323e-03
1.308457499000000024e-01,2.622538749478539339e-03
1.309570191999999966e-01,2.622432395209899590e-03
1.309729071000000078e-01,2.622417202159165427e-03
1.310840685000000116e-01,2.622310853717402853e-03
1.311316801999999893e-01,2.622265277374446254e-03
1.311475470000000032e-01,2.622250085468260088e-03
1.312268518999999967e-01,2.622174127497733844e-03
1.312744117999999904e-01,2.622128553963848797e-03
1.313377983000000027e-01,2.622067790708544708e-03
1.313853181000000092e-01,2.622022219359401198e-03
1.314011542000000088e-01,2.622007029117735984e-03
1.314644795999999893e-01,2.621946269191407879e-03
1.315277744999999998e-01,2.621885510929477126e-03
1.315752256000000120e-01,2.621839943325206083e-03
1.316068501999999862e-01,2.621809565442483319e-03
1.316542729000000078e-01,2.621763999398559180e-03
1.317016785000000023e-01,2.621718434290759049e-03
1.318280101000000037e-01,2.621596931913155060e-03
1.318437929999999869e-01,2.621581744583967831e-03
1.318595740999999877e-01,2.621566557358843627e-03
1.319069059000000099e-01,2.621520996307390335e-03
1.321118145000000077e-01,2.621323575900472332e-03
1.321433106999999885e-01,2.621293205090103988e-03
1.322220182999999938e-01,2.621217279883955326e-03
1.322849506999999869e-01,2.621156541590820288e-03
1.323635740999999921e-01,2.621080621064002768e-03
1.323950104000000128e-01,2.621050253581143265e-03
1.324735684999999996e-01,2.620974336693578707e-03
1.325991646999999940e-01,2.620852875080078616e-03
1.326148558999999949e-01,2.620837692846275570e-03
1.326619182000000063e-01,2.620792146768554601e-03
1.327089637999999960e-01,2.620746601626501408e-03
1.327403182999999931e-01,2.620716238718292027e-03
1.328343374000000021e-01,2.620625152488672421e-03
1.328500008000000066e-01,2.620609971814261314e-03
1.328969798999999896e-01,2.620564430414732641e-03
1.329908881999999903e-01,2.620473350422272262e-03
1.330378174999999885e-01,2.620427811829337088e-03
1.331159962000000030e-01,2.620351916253297990e-03
1.331628814999999966e-01,2.620306380155032651e-03
1.332097502000000044e-01,2.620260844992144955e-03
1.332253693999999877e-01,2.620245666812365086e-03
1.333502575000000134e-01,2.620124245115923369e-03
1.333658601999999915e-01,2.620109067871497291e-03
1.333970603000000088e-01,2.620078713694534104e-03
1.334906168999999976e-01,2.619987653657864218e-03
1.335373705000000022e-01,2.619942125042395379e-03
1.335996832999999939e-01,2.619881421676693682e-03
1.336463988000000103e-01,2.619835895243508277e-03
1.336619671000000009e-01,2.619820719973665890e-03
1.337242217999999871e-01,2.619760019933167587e-03
1.338330979000000032e-01,2.619653798862778878e-03
1.338641891000000028e-01,2.619623450920668169e-03
1.340971431999999908e-01,2.619395854601712804e-03
1.341126591000000035e-01,2.619380682344933740e-03
1.341591960000000083e-01,2.619335166197902642e-03
1.342057167000000051e-01,2.619289650985803363e-03
1.342212201000000105e-01,2.619274479456258110e-03
1.342367215999999974e-01,2.619259308030525216e-03
1.343451823000000045e-01,2.619153110959220477e-03
1.343606696000000100e-01,2.619137940364583191e-03
1.344845033000000023e-01,2.619016579346619342e-03
1.345309115999999972e-01,2.618971070678771315e-03
1.345773037999999922e-01,2.618925562945659518e-03
1.346391352999999902e-01,2.618864887422332061e-03
1.346545888000000024e-01,2.618849718801191228e-03
1.347009383999999976e-01,2.618804213560763008e-03
1.347163848000000053e-01,2.618789045355051585e-03
1.347781523999999898e-01,2.618728373570574936e-03
1.348398918000000002e-01,2.618667703447812023e-03
1.348861778000000067e-01,2.618622201946165656e-03
1.349016029000000005e-01,2.618607034986622333e-03
1.350249404999999958e-01,2.618485703048854633e-03
1.350711631000000024e-01,2.618440205285602843e-03
1.350865670999999990e-01,2.618425039572183817e-03
1.351327686000000083e-01,2.618379543054970022e-03
1.351943459999999930e-01,2.618318882485676669e-03
1.352251241999999909e-01,2.618288552824031643e-03
1.352712784000000001e-01,2.618243059110306192e-03
1.353942793000000033e-01,2.618121747108688013e-03
1.354557378000000034e-01,2.618061093599566552e-03
1.354710980999999925e-01,2.618045930481851559e-03
1.355939177000000107e-01,2.617924629277381711e-03
1.356246051999999980e-01,2.617894305014369614e-03
1.356399463000000083e-01,2.617879143038548059e-03
1.357166260999999874e-01,2.617803334716742748e-03
1.358085847000000124e-01,2.617712368156092321e-03
1.358698557999999945e-01,2.617651725858281819e-03
1.358851692999999972e-01,2.617636565543348271e-03
1.359464059000000113e-01,2.617575925321457067e-03
1.359617106999999880e-01,2.617560765525439159e-03
1.360840875000000061e-01,2.617439490893945335e-03
1.361299504000000049e-01,2.617394014619576700e-03
1.361757979000000063e-01,2.617348539279278161e-03
1.361910769999999937e-01,2.617333381040090438e-03
1.363590336999999930e-01,2.617166647258000432e-03
1.363742921999999969e-01,2.617151490264061839e-03
1.364505592999999961e-01,2.617075706851009105e-03
1.364962990999999959e-01,2.617030238048361195e-03
1.365572616000000072e-01,2.616969614430794677e-03
1.366791052000000117e-01,2.616848372176172437e-03
1.366943280000000038e-01,2.616833217361233012e-03
1.367399861999999966e-01,2.616787753538902910e-03
1.367856292000000085e-01,2.616742290650345398e-03
1.368160494000000005e-01,2.616711982576706494e-03
1.368464628999999932e-01,2.616681674918091508e-03
1.369224669999999922e-01,2.616605907586997022e-03
1.370439857999999900e-01,2.616484685251628528e-03
1.370591680999999895e-01,2.616469532926533371e-03
1.370895276000000107e-01,2.616439228587503878e-03
1.371047048000000046e-01,2.616424076573567372e-03
1.371502263999999915e-01,2.616378621154187047e-03
1.372260621999999985e-01,2.616302864196446212e-03
1.374078974000000064e-01,2.616121058077532698e-03
1.374230395000000104e-01,2.616105908241801292e-03
1.375289872999999885e-01,2.615999862295467597e-03
1.375441161000000023e-01,2.615984713289440117e-03
1.375894923000000047e-01,2.615939266893452068e-03
1.376348535999999956e-01,2.615893821430842394e-03
1.376499707000000128e-01,2.615878673150703014e-03
1.377708478000000125e-01,2.615757490642774477e-03
1.377859499999999904e-01,2.615742343295928470e-03
1.379067079000000084e-01,2.615621168253976989e-03
1.379519649000000014e-01,2.615575729324135564e-03
1.380575068000000072e-01,2.615469708783393996e-03
1.380725775999999960e-01,2.615454563406564154e-03
1.381479070999999947e-01,2.615378838077682139e-03
1.381930851000000016e-01,2.615333404124460092e-03
1.382683489000000043e-01,2.615257682942476614e-03
1.383134874999999986e-01,2.615212251477294723e-03
1.384788700000000039e-01,2.615045677420491099e-03
1.385089183000000057e-01,2.615015392575893282e-03
1.385389600999999971e-01,2.614985108145928203e-03
1.385990242000000039e-01,2.614924540529852022e-03
1.386290464000000111e-01,2.614894257343659822e-03
1.386740676999999866e-01,2.614848833341854636e-03
1.387190742999999948e-01,2.614803410272807660e-03
1.387340732000000021e-01,2.614788269457043318e-03
1.387490705999999963e-01,2.614773128745001996e-03
1.387790603999999872e-01,2.614742847631754477e-03
1.388540065999999962e-01,2.614667146662354343e-03
1.389139343999999943e-01,2.614606587752263313e-03
1.389588633000000129e-01,2.614561169657854661e-03
1.390337125999999979e-01,2.614485474906483656e-03
1.390935630000000034e-01,2.614424920970647142e-03
1.392131866000000107e-01,2.614303818072845256e-03
1.392281324000000098e-01,2.614288680676955974e-03
1.392580190000000107e-01,2.614258406195901080e-03
1.393476405000000085e-01,2.614167585239563548e-03
1.394372043000000061e-01,2.614076768013113509e-03
1.394521260000000096e-01,2.614061632171322223e-03
1.395565333999999880e-01,2.613955684179764764e-03
1.395863497000000009e-01,2.613925414257403570e-03
1.396310622999999973e-01,2.613880010150894731e-03
1.396757604999999958e-01,2.613834606976678330e-03
1.396906566999999988e-01,2.613819472792443949e-03
1.397502257999999886e-01,2.613758937091524917e-03
1.398246513999999996e-01,2.613683269796041302e-03
1.399287808000000133e-01,2.613577339932905783e-03
1.399436501000000110e-01,2.613562207509633004e-03
1.399882484999999954e-01,2.613516810861256368e-03
1.400625477000000119e-01,2.613441151852179036e-03
1.401071081999999968e-01,2.613395757689520194e-03
1.401665002999999965e-01,2.613335233589352772e-03
1.402110277999999988e-01,2.613289841601622136e-03
1.402852089999999941e-01,2.613214190360056265e-03
1.403445257000000002e-01,2.613153671230847384e-03
1.403889966999999905e-01,2.613108282971226583e-03
1.405075174000000038e-01,2.612987252168633406e-03
1.405223254999999893e-01,2.612972123784305153e-03
1.406407338000000007e-01,2.612851100437019614e-03
1.406555278999999936e-01,2.612835972984591752e-03
1.406851112999999986e-01,2.612805718390262804e-03
1.407590425999999950e-01,2.612730083716326580e-03
1.407738242000000084e-01,2.612714957092141573e-03
1.408181597000000007e-01,2.612669577840781056e-03
1.408624812000000004e-01,2.612624199521157431e-03
1.408920210999999867e-01,2.612593947825699731e-03
1.409215548999999956e-01,2.612563696544405525e-03
1.409953622000000018e-01,2.612488070152738269e-03
1.410101189999999893e-01,2.612472945184952239e-03
1.411281181000000051e-01,2.612351949169452407e-03
1.411723423000000033e-01,2.612306577371599752e-03
1.412312863999999890e-01,2.612246083090299324e-03
1.412902058999999932e-01,2.612185590465106871e-03
1.413491007999999882e-01,2.612125099495948236e-03
1.413638207000000035e-01,2.612109977012419364e-03
1.413932558999999867e-01,2.612079732355857171e-03
1.414079712000000100e-01,2.612064610182820816e-03
1.414521079000000126e-01,2.612019244284687243e-03
1.414815248000000081e-01,2.611989000870129814e-03
1.415256386000000033e-01,2.611943636524434540e-03
1.415844356000000026e-01,2.611883152179031702e-03
1.416285173000000064e-01,2.611837790006582387e-03
1.417019563999999954e-01,2.611762188455578511e-03
1.418340509000000083e-01,2.611626112182987864e-03
1.419220455000000103e-01,2.611535399324232867e-03
1.419513649999999960e-01,2.611505162532467596e-03
1.420539353999999976e-01,2.611399337020347319e-03
1.420685821999999876e-01,2.611384219503851307e-03
1.420978713999999921e-01,2.611353984781330552e-03
1.422295982000000014e-01,2.611217933651163638e-03
1.423319681000000114e-01,2.611112121898837880e-03
1.423465864000000025e-01,2.611097006348038572e-03
1.424196550999999866e-01,2.611021430145514955e-03
1.424634784000000098e-01,2.610976085665354680e-03
1.425072881999999985e-01,2.610930742116131589e-03
1.425364872999999866e-01,2.610900513600534264e-03
1.425802747000000092e-01,2.610855171602874739e-03
1.426386369000000043e-01,2.610794717053991753e-03
1.427407133999999966e-01,2.610688925575501557e-03
1.427990101000000123e-01,2.610628475577446601e-03
1.428135805000000091e-01,2.610613363336448077e-03
1.428572830000000016e-01,2.610568027234115313e-03
1.428718475000000099e-01,2.610552915406822317e-03
1.429300907000000120e-01,2.610492469131831320e-03
1.429883100999999879e-01,2.610432024511406129e-03
1.430319592000000029e-01,2.610386692131964285e-03
1.431628265000000066e-01,2.610250700577479866e-03
1.432354788000000101e-01,2.610175153332873910e-03
1.432645294999999874e-01,2.610144935158877858e-03
1.432790526000000120e-01,2.610129826226945029e-03
1.433226130999999959e-01,2.610084500051528325e-03
1.433371303000000041e-01,2.610069391533157476e-03
1.433951844999999947e-01,2.610008958493638658e-03
1.434677192000000101e-01,2.609933419520448373e-03
1.434967228000000039e-01,2.609903204654852316e-03
1.435112223999999992e-01,2.609888097377127941e-03
1.435836984999999955e-01,2.609812562539247371e-03
1.436271665999999947e-01,2.609767242877047717e-03
1.436851036000000026e-01,2.609706818108019962e-03
1.437285409999999874e-01,2.609661500616635484e-03
1.438009075999999997e-01,2.609585973531762786e-03
1.438587745999999890e-01,2.609525553724395021e-03
1.439744389000000013e-01,2.609404719071027178e-03
1.440322361999999967e-01,2.609344304224887022e-03
1.440466819000000009e-01,2.609329200771733515e-03
1.441477613000000102e-01,2.609223479493476099e-03
1.441910593999999879e-01,2.609178171924457501e-03
1.442487698999999901e-01,2.609117763279181386e-03
1.442776165000000110e-01,2.609087559576591612e-03
1.443641216999999866e-01,2.608996950948908738e-03
1.443785341999999916e-01,2.608981849872637777e-03
1.444361698000000138e-01,2.608921446600862785e-03
1.444937823999999926e-01,2.608861044982354726e-03
1.445081820000000128e-01,2.608845944836072923e-03
1.445513720000000113e-01,2.608800645017043777e-03
1.445945492000000054e-01,2.608755346127992515e-03
1.447096254000000137e-01,2.608634553636565712e-03
1.448389767999999911e-01,2.608498669987210136e-03
1.448533421000000043e-01,2.608483572320529058e-03
1.448820682999999998e-01,2.608453377297001094e-03
1.448964292000000098e-01,2.608438279940149870e-03
1.449682127999999959e-01,2.608362794705738636e-03
1.450686501000000017e-01,2.608257119716086980e-03
1.450829925999999881e-01,2.608242023702169766e-03
1.451833503999999941e-01,2.608136354496904102e-03
1.451976815999999892e-01,2.608121259309332390e-03
1.452406666000000124e-01,2.608075974366257013e-03
1.452836389999999922e-01,2.608030690352822114e-03
1.453552312999999985e-01,2.607955219062636863e-03
1.454124797000000135e-01,2.607894843889456502e-03
1.454697057000000071e-01,2.607834470368762883e-03
1.455412064000000116e-01,2.607759005791392831e-03
1.456269609999999992e-01,2.607668451706438364e-03
1.456555347000000056e-01,2.607638267837600853e-03
1.456983846000000082e-01,2.607592992808702593e-03
1.457554983000000082e-01,2.607532627549189776e-03
1.457983189000000013e-01,2.607487354688746168e-03
1.458696586000000073e-01,2.607411901986367991e-03
1.458839222999999963e-01,2.607396811755606416e-03
1.459694756000000093e-01,2.607306272539473401e-03
1.459837296000000006e-01,2.607291183031468750e-03
1.459979821999999872e-01,2.607276093626701395e-03
1.460407317000000094e-01,2.607230826031877325e-03
1.460834685999999882e-01,2.607185559366145995e-03
1.462542916000000026e-01,2.607004501994527549e-03
1.462685177999999975e-01,2.606989414551191212e-03
1.464391248999999950e-01,2.606808373282948343e-03
1.464817456999999989e-01,2.606763115288371086e-03
1.465527527000000108e-01,2.606687687361603726e-03
1.465669498999999931e-01,2.606672602085835597e-03
1.466095335000000000e-01,2.606627346877955862e-03
1.468789426999999870e-01,2.606340752130634642e-03
1.468931083999999998e-01,2.606325669228502090e-03
1.469072727999999883e-01,2.606310586429605967e-03
1.469355974999999870e-01,2.606280421141382066e-03
1.469497577999999971e-01,2.606265338652051251e-03
1.470063852999999865e-01,2.606205009726558428e-03
1.470205387000000086e-01,2.606189927753102716e-03
1.470629908999999957e-01,2.606144682451955099e-03
1.471054309000000004e-01,2.606099438079473481e-03
1.471337174000000025e-01,2.606069275680361706e-03
1.471619985000000019e-01,2.606039113693985314e-03
1.472326774000000116e-01,2.605963710533546265e-03
1.472468090999999868e-01,2.605948630210972242e-03
1.472891960999999916e-01,2.605903389862293616e-03
1.473598140000000056e-01,2.605827991344520592e-03
1.473880516999999946e-01,2.605797832659577980e-03
1.474445108999999920e-01,2.605737516527659083e-03
1.475714650000000128e-01,2.605601811265521265e-03
1.475855641999999912e-01,2.605586733418786653e-03
1.476278540000000028e-01,2.605541500497682208e-03
1.476983098999999910e-01,2.605466114358683839e-03
1.477405673999999947e-01,2.605420883913094846e-03
1.477828127999999963e-01,2.605375654395779370e-03
1.477968919000000048e-01,2.605360578096277586e-03
1.478391212000000066e-01,2.605315349816640039e-03
1.478954080999999865e-01,2.605255046887652512e-03
1.479657366999999890e-01,2.605179670546987295e-03
1.480219755000000137e-01,2.605119371330783754e-03
1.480360319000000036e-01,2.605104296784578697e-03
1.481343890000000052e-01,2.604998777848377585e-03
1.481484346999999979e-01,2.604983704127133287e-03
1.482467172999999971e-01,2.604878190965699558e-03
1.482888185000000025e-01,2.604832972586114577e-03
1.483449347999999945e-01,2.604772682856857421e-03
1.483729850000000128e-01,2.604742538610888263e-03
1.484711190000000125e-01,2.604637036997834842e-03
1.485131564999999931e-01,2.604591823567289303e-03
1.485831927000000052e-01,2.604516469911765178e-03
1.486391978999999919e-01,2.604456188843054260e-03
1.487091747000000019e-01,2.604380839826685515e-03
1.487511448999999930e-01,2.604335631653865654e-03
1.488070868999999963e-01,2.604275355533391869e-03
1.489049347999999995e-01,2.604169876291159789e-03
1.489189077999999999e-01,2.604154808240279409e-03
1.489328795000000039e-01,2.604139740292480635e-03
1.489747867000000003e-01,2.604094537067502390e-03
1.490306446999999923e-01,2.604034267543916138e-03
1.490446059999999961e-01,2.604019200420743321e-03
1.490864818000000036e-01,2.603973999669450395e-03
1.491422980000000065e-01,2.603913733444040111e-03
1.492538676999999869e-01,2.603793205940106194e-03
1.492678081000000101e-01,2.603778140465911207e-03
1.494071399999999938e-01,2.603627491391466431e-03
1.494210660999999996e-01,2.603612427050834739e-03
1.496019868000000030e-01,2.603416599999094569e-03
1.496298013000000038e-01,2.603386474305920996e-03
1.496437066000000093e-01,2.603371411613878122e-03
1.496854149000000078e-01,2.603326224156055253e-03
1.497132139000000028e-01,2.603296099699274613e-03
1.497549028000000060e-01,2.603250913786875689e-03
1.497965800999999930e-01,2.603205728801723327e-03
1.498104698999999929e-01,2.603190667346015705e-03
1.499354206000000078e-01,2.603055118880912011e-03
1.500186632999999936e-01,2.602964757873330211e-03
1.500325325999999904e-01,2.602949698065950331e-03
1.500464005999999906e-01,2.602934638361570092e-03
1.500879968999999925e-01,2.602889459866476653e-03
1.501295816999999866e-01,2.602844282298470615e-03
1.501434407999999998e-01,2.602829223315190205e-03
1.502681146000000023e-01,2.602693697100358881e-03
1.503096496000000115e-01,2.602648523549429011e-03
1.504203534000000120e-01,2.602528065278578336e-03
1.504618463000000073e-01,2.602482895126324771e-03
1.504756747999999866e-01,2.602467838614932506e-03
1.505171525000000010e-01,2.602422669698542350e-03
1.505309757999999942e-01,2.602407613599003796e-03
1.505862565999999958e-01,2.602347390230865063e-03
1.506000735999999951e-01,2.602332334646257923e-03
1.507105640999999996e-01,2.602211893676625431e-03
1.508071769000000062e-01,2.602106513234235790e-03
1.509175157000000045e-01,2.601986084620811369e-03
1.509588719999999940e-01,2.601940925589664010e-03
1.509726549000000029e-01,2.601925872785184994e-03
1.510139960999999920e-01,2.601880714989518971e-03
1.510415505999999908e-01,2.601850610307169121e-03
1.510828728999999981e-01,2.601805454055768248e-03
1.511517183999999958e-01,2.601730195695827613e-03
1.511792477999999995e-01,2.601700093072463991e-03
1.512618058999999904e-01,2.601609787672983214e-03
1.513030680999999933e-01,2.601564636362969050e-03
1.513718133999999993e-01,2.601489386238317603e-03
1.513993026999999880e-01,2.601459286908936255e-03
1.514542664999999899e-01,2.601399089485467546e-03
1.514680043999999948e-01,2.601384040386970666e-03
1.515229432000000098e-01,2.601323845022003329e-03
1.515778621999999964e-01,2.601263651303905699e-03
1.516190383000000086e-01,2.601218507095939651e-03
1.516327611999999936e-01,2.601203459232468308e-03
1.517836311999999910e-01,2.601037939526680467e-03
1.517973393000000004e-01,2.601022892898229456e-03
1.518384559000000023e-01,2.600977753630122260e-03
1.519069588999999998e-01,2.600902523574762093e-03
1.520164995000000130e-01,2.600782160837047940e-03
1.520301864999999975e-01,2.600767115957853485e-03
1.520712402000000130e-01,2.600721981937698969e-03
1.522353442000000112e-01,2.600541455117101174e-03
1.522490115000000033e-01,2.600526411884104654e-03
1.522900061999999943e-01,2.600481282802520524e-03
1.523309898000000107e-01,2.600436154646800814e-03
1.523583061999999877e-01,2.600406069724129233e-03
1.523992714000000082e-01,2.600360943111528888e-03
1.524402256999999872e-01,2.600315817424864086e-03
1.524538746999999916e-01,2.600300775735059355e-03
1.525766605999999970e-01,2.600165405155748129e-03
1.526175671999999983e-01,2.600120283480806573e-03
1.526857206999999994e-01,2.600045082746565723e-03
1.527674646000000136e-01,2.599954845259601268e-03
1.528899987000000016e-01,2.599819495971703986e-03
1.529036075000000106e-01,2.599804457676141607e-03
1.529308215000000082e-01,2.599774381393569513e-03
1.529988354000000050e-01,2.599699192486909245e-03
1.530124344999999886e-01,2.599684155014055954e-03
1.530532246999999901e-01,2.599639043212621792e-03
1.531211842000000101e-01,2.599563858933562777e-03
1.531483596000000058e-01,2.599533785941790607e-03
1.532162769000000035e-01,2.599458605261768026e-03
1.532705890999999931e-01,2.599398462568624189e-03
1.533113106000000003e-01,2.599353356628378298e-03
1.533384523000000110e-01,2.599323286515675072e-03
1.533655891000000049e-01,2.599293216814173302e-03
1.533791557999999999e-01,2.599278182117719781e-03
1.534334102999999894e-01,2.599218044359827805e-03
1.534876456000000000e-01,2.599157908246912518e-03
1.535554128999999934e-01,2.599082740419043740e-03
1.535825114000000102e-01,2.599052674007500986e-03
1.535960588999999987e-01,2.599037640955965608e-03
1.536366940999999986e-01,2.598992542418075355e-03
1.536637782999999979e-01,2.598962477240176865e-03
1.537991277000000101e-01,2.598812157518417404e-03
1.538667576999999953e-01,2.598737001512189514e-03
1.538802801999999970e-01,2.598721970619354005e-03
1.539208404000000086e-01,2.598676878557435854e-03
1.539613898999999952e-01,2.598631787420555093e-03
1.540289487000000013e-01,2.598556637581375412e-03
1.540964779000000007e-01,2.598481490311628679e-03
1.541909690000000110e-01,2.598376288450349007e-03
1.542044630999999943e-01,2.598361260024169284e-03
1.542314475000000074e-01,2.598331203479920578e-03
1.542449379999999981e-01,2.598316175361994711e-03
1.543123727000000056e-01,2.598241036313731368e-03
1.543528192999999993e-01,2.598195954117843084e-03
1.544067316999999939e-01,2.598135845961983739e-03
1.544471535999999978e-01,2.598090765923977401e-03
1.544606252999999874e-01,2.598075739450206832e-03
1.545144999999999991e-01,2.598015634582375322e-03
1.545683559999999901e-01,2.597955531358566838e-03
1.546356496000000080e-01,2.597880404640539719e-03
1.546760118000000128e-01,2.597835329842685011e-03
1.548239160999999864e-01,2.597670063494276951e-03
1.548910987000000072e-01,2.597594946536108118e-03
1.549448237999999922e-01,2.597534854818631979e-03
1.549582522000000073e-01,2.597519832146096344e-03
1.550387978999999972e-01,2.597429698267807348e-03
1.550522180999999999e-01,2.597414676314261251e-03
1.550924717999999924e-01,2.597369611069963707e-03
1.551595380999999940e-01,2.597294504383732255e-03
1.552533822999999924e-01,2.597189359336822198e-03
1.552801845000000014e-01,2.597159318819186255e-03
1.553605633000000041e-01,2.597069199731067649e-03
1.553739557000000104e-01,2.597054180242476008e-03
1.554810536000000021e-01,2.596934028030924765e-03
1.555211962999999975e-01,2.596888972646004858e-03
1.555345749000000000e-01,2.596873954389744294e-03
1.556014505999999964e-01,2.596798864648696813e-03
1.556415623000000081e-01,2.596753812036322988e-03
