q,I
2.006345894000000074e-01,3.582361407327250540e-03
2.006760676999999882e-01,3.582275913534719441e-03
2.007071709000000093e-01,3.582211794989649273e-03
2.007486343000000062e-01,3.582126305991603296e-03
2.007589988000000047e-01,3.582104934168326045e-03
2.008004515000000045e-01,3.582019448591329536e-03
2.008833311999999871e-01,3.581848485653649130e-03
2.008936887999999976e-01,3.581827116054816466e-03
2.009144022999999890e-01,3.581784377373395303e-03
2.009247581999999976e-01,3.581763008289730842e-03
2.009558228999999974e-01,3.581698902062017877e-03
2.011317653999999955e-01,3.581335662538936634e-03
2.011421102000000016e-01,3.581314297047510659e-03
2.011731412999999968e-01,3.581250201598340684e-03
2.012558674999999908e-01,3.581079287930759129e-03
2.012868810000000008e-01,3.581015198128897296e-03
2.013075541000000079e-01,3.580972472449381674e-03
2.013798931000000125e-01,3.580822937958512073e-03
2.014108874999999965e-01,3.580758854311267853e-03
2.014212180000000130e-01,3.580737493441297874e-03
2.014728621999999914e-01,3.580630691639378593e-03
2.015348177000000074e-01,3.580502535124335632e-03
2.015761108999999940e-01,3.580417100868038549e-03
2.016277153999999905e-01,3.580310311892789116e-03
2.016380346999999962e-01,3.580288954609840008e-03
2.016689895000000066e-01,3.580224883790609613e-03
2.017205703000000128e-01,3.580118102511435727e-03
2.017515123999999993e-01,3.580054035794669794e-03
2.018649262999999972e-01,3.579819137664799408e-03
2.019164569999999936e-01,3.579712372627558235e-03
2.019473690999999960e-01,3.579648315655198539e-03
2.019576721000000130e-01,3.579626963671737275e-03
2.019679745000000082e-01,3.579605611862460898e-03
2.019988788000000035e-01,3.579541557455009557e-03
2.020297782000000097e-01,3.579477504587225047e-03
2.020400770000000124e-01,3.579456153969764846e-03
2.020503753000000013e-01,3.579434803526972218e-03
2.021224483999999877e-01,3.579285355205320644e-03
2.021327424999999900e-01,3.579264006132725807e-03
2.022150761000000019e-01,3.579093219672220723e-03
2.022459424999999977e-01,3.579029177568957432e-03
2.022768043000000016e-01,3.578965137008368550e-03
2.022870904999999886e-01,3.578943790493547151e-03
2.023282301000000061e-01,3.578858406149004051e-03
2.023693612999999947e-01,3.578773024542326008e-03
2.024618760000000128e-01,3.578580925917535394e-03
2.025338026999999874e-01,3.578431525445478333e-03
2.025646205999999949e-01,3.578367499233532818e-03
2.026057038000000088e-01,3.578282133343567862e-03
2.026159733000000018e-01,3.578260792297447476e-03
2.026262423000000090e-01,3.578239451422406819e-03
2.026878453000000024e-01,3.578111409764360602e-03
2.026981106000000088e-01,3.578090070084445542e-03
2.027083755000000098e-01,3.578068730575407683e-03
2.027802146999999888e-01,3.577919358802709050e-03
2.027904752999999949e-01,3.577898020658377715e-03
2.028930535000000035e-01,3.577684648637081358e-03
2.029033084000000098e-01,3.577663312373723266e-03
2.029340702000000107e-01,3.577599304612115796e-03
2.029545755000000118e-01,3.577556633624215127e-03
2.029853295000000057e-01,3.577492628418398740e-03
2.030570707000000086e-01,3.577343288924932346e-03
2.031185430000000125e-01,3.577215290304259273e-03
2.032004772000000070e-01,3.577044635033760963e-03
2.032311940000000039e-01,3.576980642127507853e-03
2.032619061000000005e-01,3.576916650755863989e-03
2.032721425000000026e-01,3.576895320641163001e-03
2.033642465000000121e-01,3.576703357279601824e-03
2.033949385000000110e-01,3.576639372568956969e-03
2.034358541000000076e-01,3.576554062005226058e-03
2.034460817000000032e-01,3.576532734792335372e-03
2.034767614000000113e-01,3.576468754175292711e-03
2.035176605000000027e-01,3.576383449076723110e-03
2.036096534000000069e-01,3.576191522587276236e-03
2.036403083999999974e-01,3.576127550162208450e-03
2.036913899999999999e-01,3.576020932867787425e-03
2.037118189999999884e-01,3.575978287146457275e-03
2.037220326999999997e-01,3.575956964541097960e-03
2.038037242999999887e-01,3.575786389840871025e-03
2.038445577000000120e-01,3.575701106583332577e-03
2.038547648000000045e-01,3.575679786196087843e-03
2.039159966999999907e-01,3.575551867456472268e-03
2.039670091000000129e-01,3.575445273198481211e-03
2.039976105000000095e-01,3.575381318691332744e-03
2.040078099000000034e-01,3.575360000863371090e-03
2.040384051999999948e-01,3.575296048401664564e-03
2.040893870999999915e-01,3.575189464379706448e-03
2.041607403000000043e-01,3.575040253914018099e-03
2.041811223999999980e-01,3.574997623889503758e-03
2.042524434999999916e-01,3.574848424170618596e-03
2.042626302999999977e-01,3.574827110605343066e-03
2.043441055999999922e-01,3.574656608240206306e-03
2.043644693999999984e-01,3.574613984353296279e-03
2.043746505000000047e-01,3.574592672667361182e-03
2.044255486000000066e-01,3.574486116790224176e-03
2.044560813000000088e-01,3.574422185307624556e-03
2.044866094999999995e-01,3.574358255363265392e-03
2.044967845000000006e-01,3.574336945720344490e-03
2.045374795999999884e-01,3.574251708865142010e-03
2.045781665999999999e-01,3.574166474732255391e-03
2.046188455000000073e-01,3.574081243331359188e-03
2.046493494000000135e-01,3.574017321569778697e-03
2.047001790999999904e-01,3.573910788713189398e-03
2.048221189999999969e-01,3.573655127241476704e-03
2.048322773000000041e-01,3.573633823229149450e-03
2.048525925999999941e-01,3.573591215711728088e-03
2.048627494999999965e-01,3.573569912207137048e-03
2.048932169999999886e-01,3.573506002720425612e-03
2.049135262000000013e-01,3.573463397248544202e-03
2.049439862000000112e-01,3.573399490318741878e-03
2.050150420000000084e-01,3.573250380116018560e-03
2.051570798000000029e-01,3.572952184763961408e-03
2.051773628000000127e-01,3.572909588153112565e-03
2.052280618000000001e-01,3.572803099612770119e-03
2.052686119000000087e-01,3.572717911846720953e-03
2.053192883000000135e-01,3.572611430974690239e-03
2.053395553000000040e-01,3.572568839818419592e-03
2.053496881000000107e-01,3.572547544493731055e-03
2.054003444999999983e-01,3.572441070437617529e-03
2.054307323000000018e-01,3.572377188048526248e-03
2.054611157000000021e-01,3.572313307188849582e-03
2.054712424000000037e-01,3.572292013912893756e-03
2.055623609999999990e-01,3.572100382076910403e-03
2.056332030999999949e-01,3.571951344631708880e-03
2.056433213999999954e-01,3.571930054246379160e-03
2.057141355999999865e-01,3.571781026339940646e-03
2.057242499999999974e-01,3.571759737322756541e-03
2.057950363000000116e-01,3.571610718953475982e-03
2.058253659000000013e-01,3.571546856494345595e-03
2.058354746999999929e-01,3.571525569347413706e-03
2.059466395000000005e-01,3.571291421981860788e-03
2.059567424000000035e-01,3.571270136876997670e-03
2.059870480999999864e-01,3.571206282590091464e-03
2.060375477999999982e-01,3.571099862185789231e-03
2.060476461999999898e-01,3.571078578615252599e-03
2.060779386000000102e-01,3.571014728928867312e-03
2.061284160000000087e-01,3.570908316186218075e-03
2.061889725999999923e-01,3.570780626514554607e-03
2.061990636000000099e-01,3.570759345496907732e-03
2.062797741000000074e-01,3.570589103497138258e-03
2.062898606999999940e-01,3.570567824010723122e-03
2.063100324000000096e-01,3.570525265555562957e-03
2.063201175000000109e-01,3.570503986582347980e-03
2.064007806000000000e-01,3.570333760922790242e-03
2.064310212000000089e-01,3.570269929108655076e-03
2.064511790999999929e-01,3.570227375416477889e-03
2.064713350000000058e-01,3.570184822408600540e-03
2.065217162999999911e-01,3.570078442860423213e-03
2.065317911000000006e-01,3.570057167459967512e-03
2.065620123999999946e-01,3.569993342285976510e-03
2.065922293999999937e-01,3.569929518638626734e-03
2.066828537000000021e-01,3.569738056897101431e-03
2.067633754000000046e-01,3.569567880253454381e-03
2.068338060999999894e-01,3.569418984620511843e-03
2.068539246999999970e-01,3.569376444543258513e-03
2.068840989999999880e-01,3.569312635703210824e-03
2.069243245999999870e-01,3.569227559629242156e-03
2.070449544000000086e-01,3.568972347744254949e-03
2.070851486999999991e-01,3.568887282561904184e-03
2.070951960999999897e-01,3.568866016691072101e-03
2.071253352999999908e-01,3.568802220099008288e-03
2.071554700000000082e-01,3.568738425038181419e-03
2.071655139999999951e-01,3.568717160357048283e-03
2.072458480999999908e-01,3.568547049037128997e-03
2.072558875999999939e-01,3.568525785887217625e-03
2.072759653000000035e-01,3.568483260098859449e-03
2.073361867000000081e-01,3.568355686813030978e-03
2.073662907999999916e-01,3.568291902465713615e-03
2.074064228999999981e-01,3.568206859053605576e-03
2.074866636999999903e-01,3.568036780383303675e-03
2.076069667000000063e-01,3.567781682785242311e-03
2.076470522999999957e-01,3.567696655693034565e-03
2.077171832999999967e-01,3.567547864828796156e-03
2.077272001000000090e-01,3.567526609670532058e-03
2.077372164000000077e-01,3.567505354680919512e-03
2.077572476000000001e-01,3.567462845214088799e-03
2.077973040999999965e-01,3.567377828324094259e-03
2.078073169999999914e-01,3.567356574522625914e-03
2.078173295000000087e-01,3.567335320896938833e-03
2.078974117000000066e-01,3.567165297991445935e-03
2.079174273999999933e-01,3.567122793961521356e-03
2.079774630000000013e-01,3.566995285960517306e-03
2.080074742999999948e-01,3.566931534253603344e-03
2.080374812999999934e-01,3.566867784077562900e-03
2.080774838999999987e-01,3.566782786220287337e-03
2.080874832999999868e-01,3.566761537180897310e-03
2.081174788000000053e-01,3.566697791080538499e-03
2.081674615999999922e-01,3.566591550982773327e-03
2.082174324000000132e-01,3.566485315134752376e-03
2.082374174000000133e-01,3.566442821981547894e-03
2.082474091000000027e-01,3.566421575662247212e-03
2.082973607999999976e-01,3.566315346605159961e-03
2.083273260000000071e-01,3.566251611210559912e-03
2.083672729000000112e-01,3.566166633065194404e-03
2.083972280999999982e-01,3.566102901239663874e-03
2.084371616000000038e-01,3.566017927849496772e-03
2.084471438000000121e-01,3.565996684925837931e-03
2.084870678000000088e-01,3.565911714934692344e-03
2.085170057999999882e-01,3.565847989224633224e-03
2.085668927999999867e-01,3.565741783100641066e-03
2.086067939000000038e-01,3.565656821261794195e-03
2.086965433000000092e-01,3.565465667062975470e-03
2.087164823999999863e-01,3.565423190215577087e-03
2.087264513000000044e-01,3.565401952050603878e-03
2.087762883000000014e-01,3.565295763764690391e-03
2.088061847999999887e-01,3.565232052827427105e-03
2.088759266000000114e-01,3.565083399922940825e-03
2.088858878000000030e-01,3.565062164473994238e-03
2.089257278999999967e-01,3.564977224373647256e-03
2.089356867999999923e-01,3.564955989771166796e-03
2.089954299000000015e-01,3.564828585733423056e-03
2.090153405000000075e-01,3.564786119076331170e-03
2.090452027999999962e-01,3.564722420367988018e-03
2.090750607999999899e-01,3.564658723184333227e-03
2.091546613999999971e-01,3.564488871504901436e-03
2.091646092999999984e-01,3.564467640811114658e-03
2.092043963999999923e-01,3.564382719723138779e-03
2.092541195000000021e-01,3.564276572183435084e-03
2.092839478000000086e-01,3.564212885695180154e-03
2.093237121000000034e-01,3.564127972754778037e-03
2.093336520000000089e-01,3.564106744945961733e-03
2.093535303999999875e-01,3.564064289835057030e-03
2.094032181999999909e-01,3.563958155025888710e-03
2.094926263999999927e-01,3.563767123058397476e-03
2.095124896999999986e-01,3.563724673375333243e-03
2.095621397999999913e-01,3.563618552145730780e-03
2.096514802999999982e-01,3.563427544612967658e-03
2.096812520000000124e-01,3.563363878491610133e-03
2.097110194000000039e-01,3.563300213898623788e-03
2.097606224999999935e-01,3.563194109631296225e-03
2.097903787000000020e-01,3.563130449106431154e-03
2.098300471000000000e-01,3.563045570785424495e-03
2.098796219999999879e-01,3.562939476698123459e-03
2.099192735000000032e-01,3.562854604483804873e-03
2.099688274000000021e-01,3.562748518030422508e-03
2.099985541000000122e-01,3.562684868194607776e-03
2.100282766000000079e-01,3.562621219882436668e-03
2.100381832000000060e-01,3.562600004117081644e-03
2.101174188000000109e-01,3.562430284109415791e-03
2.101273211999999946e-01,3.562409069873781128e-03
2.101570255000000109e-01,3.562345428176395996e-03
2.102065233000000033e-01,3.562239362075756994e-03
2.102758006999999874e-01,3.562090876659402584e-03
2.103054839999999870e-01,3.562027242594398291e-03
2.103153775000000114e-01,3.562006031577577298e-03
2.103648379999999984e-01,3.561899979043176272e-03
2.104439506999999931e-01,3.561730303804186166e-03
2.104736103000000025e-01,3.561666678387919848e-03
2.105823263999999917e-01,3.561433398247608201e-03
2.105922068999999952e-01,3.561412191979312566e-03
2.106020869000000129e-01,3.561390985877625846e-03
2.106218455999999961e-01,3.561348574189244099e-03
2.106811104999999906e-01,3.561221343190809369e-03
2.107502319000000013e-01,3.561072914733415078e-03
2.107601044999999895e-01,3.561051711347617069e-03
2.107798483999999972e-01,3.561009305082189942e-03
2.108390689000000096e-01,3.560882090353718887e-03
2.108686728999999982e-01,3.560818485275798594e-03
2.109180036999999952e-01,3.560712480205005265e-03
2.109475966000000091e-01,3.560648879195490741e-03
2.110264907999999939e-01,3.560479283960282879e-03
2.110659267999999977e-01,3.560394490409676555e-03
2.110757846999999909e-01,3.560373292445913763e-03
2.110954989999999920e-01,3.560330897027085429e-03
2.111053555000000082e-01,3.560309699567091105e-03
2.112925411999999892e-01,3.559906980096155110e-03
2.113023884999999935e-01,3.559885786029223960e-03
2.113122353000000120e-01,3.559864592132101421e-03
2.113417730999999911e-01,3.559801011455989393e-03
2.113811502999999870e-01,3.559716239588055220e-03
2.115385858000000119e-01,3.559377179222555487e-03
2.115680920000000131e-01,3.559313610235469941e-03
2.116074270999999951e-01,3.559228853949895389e-03
2.116270919000000084e-01,3.559186476822625428e-03
2.116565857000000106e-01,3.559122912404054720e-03
2.116860752999999984e-01,3.559059349510461205e-03
2.116959042999999874e-01,3.559038162218165595e-03
2.117253885000000002e-01,3.558974601354391535e-03
2.117745196999999968e-01,3.558868669969396555e-03
2.117843446000000074e-01,3.558847484199087041e-03
2.118138165000000017e-01,3.558783927910049837e-03
2.118432842999999899e-01,3.558720373140784789e-03
2.118629271999999952e-01,3.558678004145495160e-03
2.118923880999999954e-01,3.558614451915881327e-03
2.120396314999999920e-01,3.558296713631314053e-03
2.120494441000000119e-01,3.558275532433703963e-03
2.120886898999999881e-01,3.558190809336380170e-03
2.121573525999999876e-01,3.558042550426146911e-03
2.121671598000000047e-01,3.558021371260088397e-03
2.121769665000000082e-01,3.558000192264033652e-03
2.121965785000000104e-01,3.557957834774876007e-03
2.122456006000000006e-01,3.557851944017709819e-03
2.122554037000000116e-01,3.557830766373234945e-03
2.122848102000000070e-01,3.557767234459895383e-03
2.123142125999999963e-01,3.557703704064346488e-03
2.123338119000000024e-01,3.557661351315818607e-03
2.123632075000000119e-01,3.557597823464940349e-03
2.124023953999999992e-01,3.557513122025838213e-03
2.124415759999999931e-01,3.557428423298844827e-03
2.125101246999999971e-01,3.557280207035177534e-03
2.125199154999999895e-01,3.557259033962317015e-03
2.125688631000000051e-01,3.557153171127716562e-03
2.125982261999999900e-01,3.557089655455413727e-03
2.126373706999999946e-01,3.557004970261226293e-03
2.127254195999999931e-01,3.556814438473165051e-03
2.127547610999999950e-01,3.556750930921773277e-03
2.127840984999999907e-01,3.556687424892162469e-03
2.128036546000000029e-01,3.556645088386728264e-03
2.128623119999999980e-01,3.556518082922999029e-03
2.128720866999999906e-01,3.556496915941811682e-03
2.128818608999999973e-01,3.556475749123272877e-03
2.129502678000000093e-01,3.556327586148242108e-03
2.129600385000000040e-01,3.556306420684826348e-03
2.129795784000000081e-01,3.556264090268728209e-03
2.130674858000000116e-01,3.556073611759307581e-03
2.131358331000000050e-01,3.555925471273079733e-03
2.131455952999999903e-01,3.555904309027667961e-03
2.132724621000000043e-01,3.555629215164560469e-03
2.133017284000000013e-01,3.555565736023915974e-03
2.133407438000000100e-01,3.555481099534781118e-03
2.134285025000000058e-01,3.555290677331179438e-03
2.134577473000000003e-01,3.555227206305210108e-03
2.134869882000000052e-01,3.555163736799332990e-03
2.134967342000000101e-01,3.555142580635246765e-03
2.135064798999999902e-01,3.555121424642319634e-03
2.135357139999999876e-01,3.555057957669752449e-03
2.135649441999999953e-01,3.554994492222065747e-03
2.135746866999999882e-01,3.554973337410293182e-03
2.136039116000000015e-01,3.554909873991340865e-03
2.136623492999999985e-01,3.554782951713535925e-03
2.136915621000000098e-01,3.554719492855849469e-03
2.137597099000000112e-01,3.554571428103887702e-03
2.137986417999999944e-01,3.554486823395007055e-03
2.138083735999999901e-01,3.554465672637169629e-03
2.138862125000000058e-01,3.554296472677675404e-03
2.139153947999999916e-01,3.554233025480467087e-03
2.139737473999999973e-01,3.554106135647818084e-03
2.140418054000000070e-01,3.553958105193318322e-03
2.140709664000000068e-01,3.553894666104083933e-03
2.141098416999999976e-01,3.553810083021849073e-03
2.141875709999999933e-01,3.553640924958338491e-03
2.141972852000000038e-01,3.553619780960428753e-03
2.142069989000000008e-01,3.553598637129598472e-03
2.142361375000000068e-01,3.553535206656154889e-03
2.142846929999999983e-01,3.553429492578644416e-03
2.143526521999999934e-01,3.553281499964537366e-03
2.143623588999999940e-01,3.553260358839163604e-03
2.143914764000000028e-01,3.553196936474712232e-03
2.144205899000000137e-01,3.553133515627550625e-03
2.144399966999999962e-01,3.553091235908138919e-03
2.145079067000000006e-01,3.552943262209307031e-03
2.145467027999999887e-01,3.552858709520468738e-03
2.145854918000000000e-01,3.552774159539812213e-03
2.146242738999999955e-01,3.552689612259154334e-03
2.146533558000000008e-01,3.552626203566581695e-03
2.146727415999999944e-01,3.552583931951324488e-03
2.147308883999999862e-01,3.552457121161010228e-03
2.148180791000000034e-01,3.552266916364850424e-03
2.148277647000000068e-01,3.552245783344878428e-03
2.148568191000000127e-01,3.552182385289552081e-03
2.148955522000000062e-01,3.552097856916408645e-03
2.149342783000000034e-01,3.552013331243869271e-03
2.149729974000000043e-01,3.551928808270285974e-03
2.149826760999999919e-01,3.551907677946517048e-03
2.150020321999999984e-01,3.551865417814096225e-03
2.150504146999999977e-01,3.551759770427466868e-03
2.150600899000000010e-01,3.551738641456060608e-03
2.150891128999999902e-01,3.551675255554942023e-03
2.151664885000000027e-01,3.551506233909828419e-03
2.152438362000000105e-01,3.551337223064301302e-03
2.152921644000000134e-01,3.551231596770391095e-03
2.153114925999999874e-01,3.551189347434942963e-03
2.153211560999999941e-01,3.551168223021864377e-03
2.153694670000000089e-01,3.551062603473621130e-03
2.153984482999999894e-01,3.550999233774442074e-03
2.154274257000000081e-01,3.550935865590783367e-03
2.154660562000000057e-01,3.550851377038930293e-03
2.155143344999999877e-01,3.550745770149781738e-03
2.155239888999999909e-01,3.550724649274328640e-03
2.155819060999999981e-01,3.550597927584768932e-03
2.155915575000000028e-01,3.550576807891982645e-03
2.156012083999999940e-01,3.550555688369863225e-03
2.156301585000000021e-01,3.550492330812695090e-03
2.156687526999999938e-01,3.550407856429959284e-03
2.157459203000000048e-01,3.550238915766058302e-03
2.157748510999999980e-01,3.550175565797555541e-03
2.158327009000000074e-01,3.550048870417800862e-03
2.158616201000000123e-01,3.549985525005462141e-03
2.159290829000000134e-01,3.549837724940352671e-03
2.160157899000000048e-01,3.549647708429620480e-03
2.160446845000000005e-01,3.549584372622886265e-03
2.160928336000000061e-01,3.549478816323204788e-03
2.161313451999999913e-01,3.549394374320589268e-03
2.162179710999999893e-01,3.549204389670978458e-03
2.162372166000000040e-01,3.549162172714925064e-03
2.162468386999999992e-01,3.549141064488487915e-03
2.162757023999999917e-01,3.549077740823956308e-03
2.162853228000000128e-01,3.549056633273419900e-03
2.163238000999999910e-01,3.548972204753249142e-03
2.163718870000000127e-01,3.548866672896745615e-03
2.163911188000000041e-01,3.548824461333735004e-03
2.164391907999999864e-01,3.548718935374019744e-03
2.164488039999999947e-01,3.548697830691140837e-03
2.164776408000000096e-01,3.548634517640582905e-03
2.165449117000000090e-01,3.548486793100888350e-03
2.165833429000000032e-01,3.548402382778097393e-03
2.165929496000000010e-01,3.548381280623382796e-03
2.166697880000000020e-01,3.548212469422102992e-03
2.166793908999999907e-01,3.548191368782645499e-03
2.167081969999999913e-01,3.548128067865311246e-03
2.167561987000000134e-01,3.548022569712000300e-03
2.168137867000000107e-01,3.547895977485376624e-03
2.168521701999999995e-01,3.547811586037558865e-03
2.168905469000000086e-01,3.547727197284687804e-03
2.169097326999999964e-01,3.547685003921601833e-03
2.169864589999999926e-01,3.547516237194254813e-03
2.170152243000000036e-01,3.547452952451552507e-03
2.170535721999999890e-01,3.547368575157628951e-03
2.170631580999999866e-01,3.547347481253097009e-03
2.171302475999999926e-01,3.547199828643835418e-03
2.171589939999999941e-01,3.547136551480452663e-03
2.171973164000000067e-01,3.547052184285719254e-03
2.172164752000000087e-01,3.547010001698958862e-03
2.172739411000000065e-01,3.546883457984503427e-03
2.172835173000000064e-01,3.546862367951885992e-03
2.173122433999999936e-01,3.546799098874598832e-03
2.173218178999999917e-01,3.546778009515459597e-03
2.173601115999999889e-01,3.546693653773720124e-03
2.173983986999999951e-01,3.546609300722282192e-03
2.174749525000000128e-01,3.546440602707749690e-03
2.175036532999999883e-01,3.546377343729092795e-03
2.175132193000000047e-01,3.546356257739089260e-03
2.175992951000000064e-01,3.546166491412527759e-03
2.176184184000000132e-01,3.546124322966079118e-03
2.176757782000000030e-01,3.545997821673273643e-03
2.177331230000000006e-01,3.545871326441825747e-03
2.177426789999999945e-01,3.545850244492602943e-03
2.178191117999999926e-01,3.545681594957443734e-03
2.178286640000000052e-01,3.545660514523099865e-03
2.178573182000000108e-01,3.545597274226787270e-03
2.179241631999999929e-01,3.545449719430929323e-03
2.179337108000000134e-01,3.545428640847186289e-03
2.179718971000000061e-01,3.545344328194305252e-03
2.180482495000000132e-01,3.545175710965492877e-03
2.180577917000000032e-01,3.545154634568929101e-03
2.180768747999999868e-01,3.545112482280107346e-03
2.181150360000000121e-01,3.545028179722132123e-03
2.181341140999999983e-01,3.544986029455828372e-03
2.181627281999999890e-01,3.544922805315021529e-03
2.182008742999999862e-01,3.544838508814287387e-03
2.182294795999999981e-01,3.544775288204903962e-03
2.182771467000000076e-01,3.544669923886034375e-03
2.182866789000000030e-01,3.544648851529398712e-03
2.183152728999999959e-01,3.544585635461959799e-03
2.183629213000000124e-01,3.544480278715372423e-03
2.183915053000000106e-01,3.544417066686250933e-03
2.184200856000000079e-01,3.544353856171673575e-03
2.184296115999999899e-01,3.544332786334171686e-03
2.184391371000000137e-01,3.544311716665217264e-03
2.185153263000000068e-01,3.544143165379451919e-03
2.185914888999999917e-01,3.543974624859950323e-03
2.186200430999999944e-01,3.543911424938967544e-03
2.186581095000000030e-01,3.543827160733229939e-03
2.186866548999999993e-01,3.543763964341513015e-03
2.186961692999999929e-01,3.543742899214317055e-03
2.187342224000000113e-01,3.543658640388053227e-03
2.187437346999999976e-01,3.543637576099913523e-03
2.188483421999999901e-01,3.543405880048497523e-03
2.188863688999999890e-01,3.543321631983493199e-03
2.189528997000000088e-01,3.543174204340270462e-03
2.189624024000000058e-01,3.543153143920711127e-03
2.190004093000000041e-01,3.543068903922345740e-03
2.190479086000000075e-01,3.542963607707411838e-03
2.191238862000000065e-01,3.542795142506706147e-03
2.191428763999999918e-01,3.542753027885185962e-03
2.191903449000000004e-01,3.542647744275927678e-03
2.192283121999999973e-01,3.542563520410779015e-03
2.192567834999999965e-01,3.542500354283699675e-03
2.192757622000000017e-01,3.542458244367019306e-03
2.193326885999999920e-01,3.542331918655988211e-03
2.193801159999999861e-01,3.542226651852260853e-03
2.194275330999999885e-01,3.542121389247353605e-03
2.195318148000000025e-01,3.541889826306488832e-03
2.195602466000000086e-01,3.541826676305027694e-03
2.195981499999999920e-01,3.541742478653880487e-03
2.196455200999999913e-01,3.541637235366097529e-03
2.196834088000000074e-01,3.541553043763272755e-03
2.197118210000000016e-01,3.541489901826527179e-03
2.197212909000000047e-01,3.541468854847913249e-03
2.197307604000000025e-01,3.541447808042968992e-03
2.198727543000000006e-01,3.541132126061485690e-03
2.198822172999999880e-01,3.541111081938112543e-03
2.199106037999999930e-01,3.541047950583484615e-03
2.199389867000000054e-01,3.540984820737583857e-03
2.199579066000000027e-01,3.540942735011685678e-03
2.199862834000000100e-01,3.540879607683320579e-03
2.200241133999999987e-01,3.540795440263699856e-03
2.200524815999999884e-01,3.540732316461675001e-03
2.201092071000000094e-01,3.540606073396977260e-03
2.201375644000000131e-01,3.540542954127604437e-03
2.201848184000000097e-01,3.540437758706466587e-03
2.202509568999999889e-01,3.540290492166031644e-03
2.203170755999999952e-01,3.540143233851728282e-03
2.203265195999999926e-01,3.540122197623839749e-03
2.203548489000000110e-01,3.540059089937528259e-03
2.204020563000000099e-01,3.539953913821383778e-03
2.204114964999999982e-01,3.539932879103784968e-03
2.204398149000000029e-01,3.539869775950438193e-03
2.204681296999999873e-01,3.539806674310903931e-03
2.204775670999999937e-01,3.539785640766133883e-03
2.205530521000000077e-01,3.539617378447419346e-03
2.206379417999999870e-01,3.539428096181755981e-03
2.206568017999999964e-01,3.539386035302112630e-03
2.206662310999999987e-01,3.539365005112603095e-03
2.207039446000000071e-01,3.539280886038937649e-03
2.207416516000000051e-01,3.539196769650629348e-03
2.207793520999999926e-01,3.539112655942361699e-03
2.207887762999999892e-01,3.539091627937281451e-03
2.208076233000000055e-01,3.539049572424008642e-03
2.208170462999999861e-01,3.539028544923112762e-03
2.208453126000000100e-01,3.538965463415323729e-03
2.208641548999999982e-01,3.538923409918375961e-03
2.209206720000000124e-01,3.538797253450278336e-03
2.209300901000000039e-01,3.538776227964122827e-03
2.210054204999999938e-01,3.538608030077856383e-03
2.210148349999999928e-01,3.538587006094761570e-03
2.210807251999999945e-01,3.538439842928548136e-03
2.211465958000000120e-01,3.538292687980832633e-03
2.211654124000000110e-01,3.538250645215925989e-03
2.212406625999999987e-01,3.538082480880472280e-03
2.212594712000000019e-01,3.538040441470009963e-03
2.212688748999999955e-01,3.538019422019511671e-03
2.213440899999999933e-01,3.537851272436974732e-03
2.213816879000000126e-01,3.537767201671233354e-03
2.214568647000000057e-01,3.537599068188635506e-03
2.214944434999999989e-01,3.537515005474010325e-03
2.215414081000000035e-01,3.537409930849186399e-03
2.216071417000000099e-01,3.537262833413598335e-03
2.216728558999999932e-01,3.537115744192682702e-03
2.216822421000000098e-01,3.537094732118809329e-03
2.216916278000000129e-01,3.537073720212076562e-03
2.217103981000000112e-01,3.537031696899140334e-03
2.217197827000000065e-01,3.537010685496933676e-03
2.217573169000000011e-01,3.536926641556168999e-03
2.217948448000000017e-01,3.536842600296365678e-03
2.218417457999999898e-01,3.536737552491031958e-03
2.218605033999999920e-01,3.536695534544008306e-03
2.219073904999999958e-01,3.536590492602118430e-03
2.219167666999999899e-01,3.536569484719884280e-03
2.219730156999999982e-01,3.536443440930576564e-03
2.220479922999999967e-01,3.536275391927806364e-03
2.220573626000000023e-01,3.536254386557218920e-03
2.221416773999999872e-01,3.536065345759176193e-03
2.221604097000000055e-01,3.536023338532997325e-03
2.221697752000000026e-01,3.536002335172111748e-03
2.222165969999999879e-01,3.535897320883310893e-03
2.223102110999999881e-01,3.535687304871061153e-03
2.223570032999999946e-01,3.535582303143597251e-03
2.223663606000000070e-01,3.535561303299448923e-03
2.223944300000000041e-01,3.535498304778212416e-03
2.224318503999999919e-01,3.535414309091250169e-03
2.224412045999999976e-01,3.535393310591222835e-03
2.225066723999999940e-01,3.535246325761080138e-03
2.225160234000000126e-01,3.535225328602812408e-03
2.225814691999999928e-01,3.535078353152107909e-03
2.225908169999999964e-01,3.535057357327447015e-03
2.226095114999999958e-01,3.535015366188703784e-03
2.226188581000000111e-01,3.534994370867551583e-03
2.226468957000000137e-01,3.534931385908943961e-03
2.226936171999999992e-01,3.534826414331599873e-03
2.227216454000000012e-01,3.534763433394871000e-03
2.227683511999999921e-01,3.534658468515861941e-03
2.228150472000000049e-01,3.534553507821662065e-03
2.228430601999999983e-01,3.534490533412794778e-03
2.228710694999999908e-01,3.534427560514437523e-03
2.229177441000000093e-01,3.534322609030156933e-03
2.229457441000000095e-01,3.534259640148551453e-03
2.229550765999999962e-01,3.534238650853420514e-03
2.230297230000000130e-01,3.534070742537162232e-03
2.230577089999999929e-01,3.534007779686050999e-03
2.231136703000000110e-01,3.533881858488468683e-03
2.231416458000000103e-01,3.533818900153856170e-03
2.231789409000000113e-01,3.533734958051291258e-03
