q,I
1.458839223373405991e-01,9.691604236970712272e-01
1.459694755783638442e-01,9.691281651301524303e-01
1.459837295771364007e-01,9.691227888068432161e-01
1.459979821842165848e-01,9.691174125133475981e-01
1.460407316593770599e-01,9.691012838121272344e-01
1.460834686239654012e-01,9.690851553796097084e-01
1.462542915958920942e-01,9.690206443364806077e-01
1.462685178380230266e-01,9.690152686102715407e-01
1.464391249396989336e-01,9.689507622243942464e-01
1.464817456661300366e-01,9.689346362996001938e-01
1.465527526646001333e-01,9.689077603553430951e-01
1.465669499360601757e-01,9.689023852560331163e-01
1.466095335011686207e-01,9.688862601372347783e-01
1.468789427023148297e-01,9.687841406232442498e-01
1.468931084461727876e-01,9.687787662104845321e-01
1.469072728240255199e-01,9.687733918275585054e-01
1.469355974832954048e-01,9.687626431511968672e-01
1.469497577655022036e-01,9.687572688578117708e-01
1.470063852540112737e-01,9.687357719826775737e-01
1.470205387180292256e-01,9.687303978385474190e-01
1.470629909369182697e-01,9.687142755851081422e-01
1.471054309043151598e-01,9.686981536002746696e-01
1.471337174147640536e-01,9.686874057596175369e-01
1.471619984879541654e-01,9.686766580383536773e-01
1.472326774034825592e-01,9.686497892573445734e-01
1.472468091152980274e-01,9.686444155907101283e-01
1.472891961151955864e-01,9.686282947697913981e-01
1.473598140199276207e-01,9.686014273317238299e-01
1.473880517076240071e-01,9.685906805653956564e-01
1.474445108586453779e-01,9.685691873908124361e-01
1.475714649680897328e-01,9.685208294936626938e-01
1.475855642388261002e-01,9.685154565432261276e-01
1.476278539713715421e-01,9.684993378707551503e-01
1.476983099498672403e-01,9.684724740135065568e-01
1.477405674084557585e-01,9.684563560571733953e-01
1.477828127833457350e-01,9.684402383693531124e-01
1.477968918915004148e-01,9.684348658664542198e-01
1.478391211709050301e-01,9.684187485367139470e-01
1.478954081192651315e-01,9.683972591813904129e-01
1.479657366931139695e-01,9.683703981585224385e-01
1.480219754926699605e-01,9.683489098772640746e-01
1.480360318541324993e-01,9.683435378815193895e-01
1.481343890365665050e-01,9.683059347467348754e-01
1.481484347317822414e-01,9.683005629896880295e-01
1.482467173354011514e-01,9.682629615254771949e-01
1.482888185097646083e-01,9.682468470596692356e-01
1.483449348215262198e-01,9.682253615229772237e-01
1.483729850181618737e-01,9.682146189335676389e-01
1.484711189716609037e-01,9.681770208103206432e-01
1.485131565291358258e-01,9.681609077763787541e-01
1.485831926941480752e-01,9.681340533163271811e-01
1.486391978653559820e-01,9.681125702851951509e-01
1.487091746675132109e-01,9.680857171673181716e-01
1.487511449470140246e-01,9.680696056545168293e-01
1.488070869050551193e-01,9.680481240549841937e-01
1.489049347579845528e-01,9.680105324039925963e-01
1.489189077742031908e-01,9.680051622874651374e-01
1.489328794794086142e-01,9.679997922007176347e-01
1.489747867326334518e-01,9.679836821194276464e-01
1.490306447384427413e-01,9.679622024286014259e-01
1.490446059688088076e-01,9.679568325804439599e-01
1.490864818151817761e-01,9.679407232148948825e-01
1.491422979863575027e-01,9.679192444783371041e-01
1.492538677058260765e-01,9.678762884365498254e-01
1.492678080569956878e-01,9.678709190654992689e-01
1.494071400275119033e-01,9.678172269951964557e-01
1.494210660784507927e-01,9.678118579521369780e-01
1.496019867691049388e-01,9.677420631058888389e-01
1.496298013045908037e-01,9.677313258844884025e-01
1.496437066335295218e-01,9.677259573185170716e-01
1.496854148694514441e-01,9.677098517994188187e-01
1.497132139045862786e-01,9.676991149357728750e-01
1.497549027812588029e-01,9.676830098639165323e-01
1.497965800553126559e-01,9.676669050603567968e-01
1.498104699033113718e-01,9.676615368520907756e-01
1.499354206296767411e-01,9.676132243195998406e-01
1.500186632940290199e-01,9.675810173060852559e-01
1.500325325809733212e-01,9.675756495748052410e-01
1.500464005858814232e-01,9.675702818733838972e-01
1.500879969119419122e-01,9.675541789479281674e-01
1.501295817124623233e-01,9.675380762907503929e-01
1.501434407530600479e-01,9.675327087979670448e-01
1.502681145970228838e-01,9.674844027043090211e-01
1.503096495640091068e-01,9.674683012095728341e-01
1.504203534036041845e-01,9.674253652018707239e-01
1.504618463433883835e-01,9.674092646907721527e-01
1.504756747806622330e-01,9.674038979133283700e-01
1.505171524694265406e-01,9.673877977599060207e-01
1.505309758258292219e-01,9.673824311016849808e-01
1.505862565615051774e-01,9.673609647668942602e-01
1.506000735746872432e-01,9.673555982576752532e-01
1.507105640759447973e-01,9.673126672570432349e-01
1.508071768558608694e-01,9.672751041960271357e-01
1.509175157254799560e-01,9.672321767714472385e-01
1.509588720084426017e-01,9.672160794789340654e-01
1.509726549184777222e-01,9.672107137743436445e-01
1.510139961005513842e-01,9.671946168394329746e-01
1.510415506020172105e-01,9.671838856984535937e-01
1.510828729312202467e-01,9.671677892104892926e-01
1.511517183748004589e-01,9.671409623264839439e-01
1.511792477734535400e-01,9.671302317814161054e-01
1.512618059063474407e-01,9.670980408614214818e-01
1.513030680792361859e-01,9.670819458036475913e-01
1.513718133717281145e-01,9.670551213033067306e-01
1.513993027481903009e-01,9.670443917116637866e-01
1.514542665322990977e-01,9.670229328859845097e-01
1.514680043618034933e-01,9.670175682540710360e-01
1.515229432239016405e-01,9.669961100242452368e-01
1.515778621727805198e-01,9.669746522710590542e-01
1.516190383294067634e-01,9.669585592689785569e-01
1.516327612300767680e-01,9.669531949945311400e-01
1.517836312478535454e-01,9.668941899418225239e-01
1.517973392682508971e-01,9.668888260248582611e-01
1.518384559037501969e-01,9.668727344526489853e-01
1.519069588973703533e-01,9.668459157614425203e-01
1.520164994761276089e-01,9.668030074044721145e-01
1.520301864987552709e-01,9.667976439938359423e-01
1.520712401750082543e-01,9.667815539407783598e-01
1.522353441649986205e-01,9.667171964092307057e-01
1.522490115129050137e-01,9.667118334751800823e-01
1.522900061968163743e-01,9.666957448517814466e-01
1.523309898479479618e-01,9.666796564963622274e-01
1.523583061571103237e-01,9.666689310750438135e-01
1.523992714400528858e-01,9.666528431663972132e-01
1.524402257139290673e-01,9.666367555257519006e-01
1.524538746936287548e-01,9.666313930384462516e-01
1.525766605640641871e-01,9.665831319927614684e-01
1.526175672343382805e-01,9.665670455135398909e-01
1.526857206627145747e-01,9.665402353104264321e-01
1.527674646405287884e-01,9.665080640493719510e-01
1.528899986567005820e-01,9.664598091676540603e-01
1.529036074856245930e-01,9.664544476630025915e-01
1.529308215103000190e-01,9.664437247430441857e-01
1.529988353935589629e-01,9.664169179641841634e-01
1.530124345422049781e-01,9.664115566977361516e-01
1.530532247379340349e-01,9.663954730770141222e-01
1.531211842494317465e-01,9.663686676379524831e-01
1.531483596097141797e-01,9.663579456708003557e-01
1.532162769220947185e-01,9.663311412737187744e-01
1.532705891022947131e-01,9.663096982920064137e-01
1.533113106102186873e-01,9.662936163683086832e-01
1.533384522739939249e-01,9.662828952346863565e-01
1.533655891342071975e-01,9.662721742201477726e-01
1.533791557637748659e-01,9.662668137574996763e-01
1.534334102858816995e-01,9.662453722047594784e-01
1.534876456293907121e-01,9.662239311282361243e-01
1.535554128698315701e-01,9.661971304524122894e-01
1.535825113931387487e-01,9.661864103904652668e-01
1.535960588618724143e-01,9.661810504041420389e-01
1.536366941001877928e-01,9.661649706237099844e-01
1.536637782889857806e-01,9.661542509189388062e-01
1.537991276866347012e-01,9.661006541810567283e-01
1.538667577358610594e-01,9.660738569282384391e-01
1.538802801787630681e-01,9.660684975670045249e-01
1.539208403792234614e-01,9.660524196617960024e-01
1.539613898938876346e-01,9.660363420244288957e-01
1.540289486950351394e-01,9.660095465573562690e-01
1.540964778758674436e-01,9.659827518343501174e-01
1.541909690409985767e-01,9.659452404721089458e-01
1.542044630520664483e-01,9.659398818251213603e-01
1.542314475321981404e-01,9.659291646204151149e-01
1.542449380018816041e-01,9.659238060626597067e-01
1.543123726588565003e-01,9.658970137204297979e-01
1.543528193110169366e-01,9.658809386721836088e-01
1.544067316988236016e-01,9.658595056911217780e-01
1.544471536391604227e-01,9.658434312677406375e-01
1.544606252684348480e-01,9.658380731861780921e-01
1.545145000395416746e-01,9.658166411573245735e-01
1.545683560318007466e-01,9.657952096045160362e-01
1.546356496442601869e-01,9.657684208330280518e-01
1.546760117582310634e-01,9.657523479272037692e-01
1.548239161483383475e-01,9.656934162300221391e-01
1.548910987260211924e-01,9.656666302850444028e-01
1.549448238138668443e-01,9.656452020645331924e-01
1.549582521752561337e-01,9.656398450838052927e-01
1.550387979180784248e-01,9.656077038240553634e-01
1.550522181404495603e-01,9.656023470515825435e-01
1.550924718397134472e-01,9.655862769125826972e-01
1.551595381303970123e-01,9.655594939425367063e-01
1.552533822635205896e-01,9.655219990338176350e-01
1.552801844554850541e-01,9.655112864704901154e-01
1.553605632873245879e-01,9.654791494944077179e-01
1.553739557164296736e-01,9.654737934358003093e-01
1.554810536192091364e-01,9.654309460380262609e-01
1.555211963178011192e-01,9.654148787545747679e-01
1.555345749148691614e-01,9.654095230529422533e-01
1.556014506451015855e-01,9.653827449908622960e-01
1.556415622898307538e-01,9.653666785104488834e-01
1.556950284070748869e-01,9.653452569530268645e-01
1.557885499570975385e-01,9.653077703725528869e-01
1.558152600894831263e-01,9.652970601886369240e-01
1.558553167048320753e-01,9.652809951357800289e-01
1.558953630273629543e-01,9.652649303505955736e-01
1.560154403172967497e-01,9.652167376009114230e-01
1.560287765338547461e-01,9.652113829996261662e-01
1.561220981506969696e-01,9.651739016232483426e-01
1.561354252567386525e-01,9.651685472598877658e-01
1.561620760566064525e-01,9.651578386223167438e-01
1.561753997510147984e-01,9.651524843481257276e-01
1.562153640156290213e-01,9.651364217040035998e-01
1.562819484120512858e-01,9.651096512250986192e-01
1.563751189342979242e-01,9.650721738033902763e-01
1.563884244774723653e-01,9.650668200049810075e-01
1.564416353331525289e-01,9.650454051084638163e-01
1.564549352192614873e-01,9.650400514587109679e-01
1.566542980063878043e-01,9.649597502794809989e-01
1.567472471945338119e-01,9.649222786850729650e-01
1.567605211507591134e-01,9.649169257190393090e-01
1.567737939830356475e-01,9.649115727827685118e-01
1.568666723623672599e-01,9.648741030611115432e-01
1.568799362133193320e-01,9.648687503626249828e-01
1.569197210390080033e-01,9.648526924455887999e-01
1.569594957799132218e-01,9.648366347960608547e-01
1.570125130935922098e-01,9.648152250128574359e-01
1.570787595705270268e-01,9.647884634525967229e-01
1.570920055133888937e-01,9.647831112297552414e-01
1.571317366420116601e-01,9.647670547394689988e-01
1.571979328734389725e-01,9.647402945167674604e-01
1.572376372349304774e-01,9.647242387398778929e-01
1.572905607924188764e-01,9.647028314533749871e-01
1.573434665479121475e-01,9.646814246424046946e-01
1.573963545193617086e-01,9.646600183070307422e-01
1.574095737355680480e-01,9.646546667974199574e-01
1.574360088379520850e-01,9.646439638675032846e-01
1.574888657304300277e-01,9.646225583642056289e-01
1.575549119085102312e-01,9.645958021537559546e-01
1.575945263287268083e-01,9.645797487840994666e-01
1.576473300701930480e-01,9.645583447072451078e-01
1.577265025353037919e-01,9.645262394834805963e-01
1.577660738678880736e-01,9.645101872728270020e-01
1.578320040406582525e-01,9.644834341825573309e-01
1.578715489275523687e-01,9.644673826850076459e-01
1.579242600392933571e-01,9.644459811042158659e-01
1.579374350683294959e-01,9.644406307833424119e-01
1.580296295147111951e-01,9.644031793689047394e-01
1.580427957593653621e-01,9.643978292856926204e-01
1.580822879135471426e-01,9.643817792143150047e-01
1.581480862543439003e-01,9.643550296895935237e-01
1.583453172195502801e-01,9.642747855718739602e-01
1.583978706652542923e-01,9.642533882693604674e-01
1.584372743093232228e-01,9.642373406044572048e-01
1.585029252802319932e-01,9.642105950903805400e-01
1.586734906759947328e-01,9.641410602292186383e-01
1.586997152345247242e-01,9.641303630038574601e-01
1.587128258887824106e-01,9.641250144357398355e-01
1.587521513547469620e-01,9.641089689095293513e-01
1.587652576786929837e-01,9.641036204602091431e-01
1.587783629207313585e-01,9.640982720405898432e-01
1.588700693440724121e-01,9.640608339348670786e-01
1.588831659404835173e-01,9.640554857528516042e-01
1.589093558950702978e-01,9.640447894779785587e-01
1.589748119042769525e-01,9.640180493103963633e-01
1.589878998721482306e-01,9.640127013660438893e-01
1.590925648521718527e-01,9.639699188799798479e-01
1.591187203394308913e-01,9.639592235554020894e-01
1.591317964708573451e-01,9.639538759376912180e-01
1.591710184195030409e-01,9.639378332626884482e-01
1.591840902547227155e-01,9.639324857638142952e-01
1.592363668643421160e-01,9.639110960650134619e-01
1.593016885008404770e-01,9.638843596097572686e-01
1.593278096564907653e-01,9.638736652355430756e-01
1.593408686284520648e-01,9.638683180929670247e-01
1.594453018981278336e-01,9.638255420213687197e-01
1.594974928896011335e-01,9.638041546982554220e-01
1.595887860523514112e-01,9.637667280259493152e-01
1.596018236696742087e-01,9.637613814772798548e-01
1.596148602220129331e-01,9.637560349582737773e-01
1.596539634917339689e-01,9.637399955793498618e-01
1.597191143325886742e-01,9.637132638750515179e-01
1.597581920833458513e-01,9.636972252087033786e-01
1.598102808861943669e-01,9.636758407359682366e-01
1.599144075890146788e-01,9.636330732155720113e-01
1.599534376260665913e-01,9.636170358852562678e-01
1.600054628650059152e-01,9.635956531937981406e-01
1.600314691417770441e-01,9.635849620261822679e-01
1.601224578464609805e-01,9.635475438747306276e-01
1.601744281844919848e-01,9.635261627269217088e-01
1.602393674028780024e-01,9.634994369601068698e-01
1.602783183039882264e-01,9.634834018562462576e-01
1.603172597410963962e-01,9.634673670194540129e-01
1.603432154447947955e-01,9.634566772767590992e-01
1.604210573573385534e-01,9.634246087608367981e-01
1.604340273373149606e-01,9.634192641121165357e-01
1.605766279721377587e-01,9.633604749347216556e-01
1.605895853869076240e-01,9.633551306421251903e-01
1.606414045939870139e-01,9.633337537685492391e-01
1.606932070899996234e-01,9.633123773698171188e-01
1.607320480050913880e-01,9.632963453823985001e-01
1.607838212955971791e-01,9.632749698146795270e-01
1.608485144730681105e-01,9.632482510226790806e-01
1.608614499863209590e-01,9.632429073533108621e-01
1.609002502861152928e-01,9.632268765233368280e-01
1.609390412312282082e-01,9.632108459603687667e-01
1.609907479513396356e-01,9.631894722918281637e-01
1.610036720365996266e-01,9.631841289489212476e-01
1.611586802133161411e-01,9.631200111481688086e-01
1.611715908317350454e-01,9.631146681909817930e-01
1.612103164829767343e-01,9.630986394974853093e-01
1.612748385698926368e-01,9.630719256016870844e-01
1.613135394338605921e-01,9.630558976202553412e-01
1.613651261468048992e-01,9.630345273937043205e-01
1.614038053609062606e-01,9.630185000353664870e-01
1.614811359935708346e-01,9.629864461196919745e-01
1.615197874254416244e-01,9.629704195624027019e-01
1.615584296098631911e-01,9.629543932721169597e-01
1.615713082841618020e-01,9.629490512346622344e-01
1.615841859319488150e-01,9.629437092269115261e-01
1.616228127186932761e-01,9.629276833815300085e-01
1.616614302756614330e-01,9.629116578032568263e-01
1.616871701892526325e-01,9.629009742327230281e-01
1.617900888909062918e-01,9.628582411371103822e-01
1.618158083379094558e-01,9.628475581598864297e-01
1.619314952951872166e-01,9.627994862305355728e-01
1.619700392513454823e-01,9.627834627880669238e-01
1.619828851985096740e-01,9.627781216998502201e-01
1.620342588025206199e-01,9.627567576437104924e-01
1.621369571745766014e-01,9.627140309552224551e-01
1.622011106355809862e-01,9.626873277388446892e-01
1.622908828744863696e-01,9.626499444815503903e-01
1.623934189486496982e-01,9.626072225384322278e-01
1.624062314059034340e-01,9.626018824290069054e-01
1.624318532883665678e-01,9.625912022990622541e-01
1.624446627140541666e-01,9.625858622785983254e-01
1.624830849318086856e-01,9.625698423951442040e-01
1.625854997862236639e-01,9.625271240106324511e-01
1.625982971071291971e-01,9.625217843460330824e-01
1.626110934208511161e-01,9.625164447110606813e-01
1.627006394357239649e-01,9.624790680966394119e-01
1.627134277005284901e-01,9.624737286988476193e-01
1.628156976571569214e-01,9.624310145844346964e-01
1.628540323323423300e-01,9.624149972807242159e-01
1.628923579855114934e-01,9.623989802439230079e-01
1.629562140424903882e-01,9.623722857755703242e-01
1.630072808765503922e-01,9.623509307345220476e-01
1.630455705052462345e-01,9.623349147650821500e-01
1.630583317166637569e-01,9.623295761679065974e-01
1.631603854750975080e-01,9.622868684576818543e-01
1.631986391807090098e-01,9.622708535554866938e-01
1.632113884233826751e-01,9.622655153140229345e-01
1.632496301770814950e-01,9.622495007675926360e-01
1.633006052506323358e-01,9.622281484540836649e-01
1.633133465328264755e-01,9.622228104498390389e-01
1.633260868210087424e-01,9.622174724752049491e-01
1.633643017238096129e-01,9.622014587291859433e-01
1.634025076888714900e-01,9.621854452499477572e-01
1.634279733699309234e-01,9.621747697453961745e-01
1.634661644526858859e-01,9.621587567108368377e-01
1.635170720202644701e-01,9.621374064130580051e-01
1.636315561372101990e-01,9.620893699771227991e-01
1.636569861757033173e-01,9.620786955395536078e-01
1.636696997131895093e-01,9.620733583652866239e-01
1.637332525922206294e-01,9.620466729384661297e-01
1.637713724811942217e-01,9.620306620380054685e-01
1.638221852011617352e-01,9.620093145856374317e-01
1.638602844001625369e-01,9.619933043076186463e-01
1.639364562338640752e-01,9.619612845517219180e-01
1.640125926896203734e-01,9.619292658627159875e-01
1.640379636549550713e-01,9.619185932034919340e-01
1.640760127467964513e-01,9.619025844369395450e-01
1.641140530167023714e-01,9.618865759370395230e-01
1.641267311473012247e-01,9.618812398296708865e-01
1.642154506536091241e-01,9.618438879078504700e-01
1.642281209561036182e-01,9.618385520375054565e-01
1.642661259995282230e-01,9.618225446044212923e-01
1.642787923934039274e-01,9.618172088526854013e-01
1.644307130104487868e-01,9.617531821426885674e-01
1.644433667262499010e-01,9.617478467761576555e-01
1.644686712370955484e-01,9.617371761318771473e-01
1.645319154869426814e-01,9.617105000397532244e-01
1.645445614197472428e-01,9.617051649102690281e-01
1.646456939138442321e-01,9.616624849405853714e-01
1.646709673321432865e-01,9.616518152444514245e-01
1.647341339132908089e-01,9.616251415224810195e-01
1.647846497436205038e-01,9.616038030782658730e-01
1.648351500919742751e-01,9.615824651080526753e-01
1.648477727616714517e-01,9.615771306895254389e-01
1.650243887545259358e-01,9.615024519409772763e-01
1.650748157573858621e-01,9.614811162221769125e-01
1.651378278556923096e-01,9.614544472400419206e-01
1.651504273901878983e-01,9.614491135324678694e-01
1.652260044194821531e-01,9.614171119091479145e-01
1.652385972301355643e-01,9.614117784088768159e-01
1.652511890811185769e-01,9.614064449383058486e-01
1.652889588782378572e-01,9.613904447042235235e-01
1.653267200462150699e-01,9.613744447366935342e-01
1.653393051856422435e-01,9.613691114734089771e-01
1.653518893671515055e-01,9.613637782397888021e-01
1.654399518343745712e-01,9.613264464334775328e-01
1.654902522036578449e-01,9.613051146243822842e-01
1.655531061726622510e-01,9.612784505292538695e-01
1.656787425719406237e-01,9.612251245602208005e-01
1.656913009720601127e-01,9.612197921261502742e-01
1.657540786995960191e-01,9.611931304002210297e-01
1.657917339254507405e-01,9.611771337200406551e-01
1.658544736361407812e-01,9.611504731785720512e-01
1.658921060725987717e-01,9.611344772090558708e-01
1.659422693783151048e-01,9.611131496642314476e-01
1.660425505228166621e-01,9.610704959958215055e-01
1.660550814075378023e-01,9.610651644205541189e-01
1.660801403404420784e-01,9.610545013587452612e-01
1.661302468660886267e-01,9.610331755904564233e-01
1.661928587779712974e-01,9.610065190463114027e-01
1.662429313279800980e-01,9.609851943438487698e-01
1.662554471089946750e-01,9.609798632422232867e-01
1.663430312072619321e-01,9.609425463601090067e-01
1.663930585637390658e-01,9.609212230787761433e-01
1.664305692121007541e-01,9.609052309285326388e-01
1.664555716146638442e-01,9.608945696431228090e-01
1.664805702621260652e-01,9.608839084761238158e-01
1.664930681782229027e-01,9.608785779369732882e-01
1.665305562985118226e-01,9.608625864973385777e-01
1.666429700567337857e-01,9.608146137767761275e-01
1.666804244608860175e-01,9.607986234026963945e-01
1.667553080303685598e-01,9.607666434538005840e-01
1.668426297135778003e-01,9.607293348602223837e-01
1.669423699917136350e-01,9.606866982435133817e-01
1.669548333366497606e-01,9.606813687995946482e-01
1.669922177900208804e-01,9.606653806454347189e-01
1.670420507122671594e-01,9.606440635209035905e-01
1.670918687717622142e-01,9.606227468699152228e-01
1.671416719817961083e-01,9.606014306924566259e-01
1.671541204656318003e-01,9.605961017220875364e-01
1.672536749797326749e-01,9.605534710244395535e-01
1.672785543501221495e-01,9.605428136459001065e-01
1.672909926477325893e-01,9.605374850010699461e-01
1.673283019927022386e-01,9.605214992440563870e-01
1.673531702681919087e-01,9.605108422206954932e-01
1.673904657538104745e-01,9.604948569075151266e-01
1.674277529312279134e-01,9.604788718607858433e-01
1.674401801450595140e-01,9.604735435709854663e-01
1.674774562535072120e-01,9.604575588792515495e-01
1.675519835901532195e-01,9.604255902947620438e-01
1.675892348294158174e-01,9.604096064018945444e-01
1.676885310089116510e-01,9.603669839896017413e-01
1.677257519199894797e-01,9.603510010731737268e-01
1.677381570548604206e-01,9.603456734935178485e-01
1.678497620098856891e-01,9.602977266081919039e-01
1.678745530344545323e-01,9.602870720702435525e-01
1.678869471738818064e-01,9.602817448456117955e-01
1.679489041505517199e-01,9.602551091663867888e-01
1.679860673674671567e-01,9.602391281137889756e-01
1.680232223642397493e-01,9.602231473274877027e-01
1.680479877980347314e-01,9.602124936178367820e-01
1.680727495824700379e-01,9.602018400264969999e-01
1.681346380881902636e-01,9.601752065660013047e-01
1.682212437427579310e-01,9.601379209635755307e-01
1.682830776348562540e-01,9.601112892778239649e-01
1.683819646294862915e-01,9.600686801187490182e-01
1.684313863542786227e-01,9.600473762490718821e-01
1.685178394945657521e-01,9.600100956158617027e-01
1.685425322462359154e-01,9.599994442726426103e-01
1.685795645917449181e-01,9.599834674794704981e-01
1.686289284010376588e-01,9.599621655027208433e-01
1.686659417764102831e-01,9.599461893306583393e-01
1.687276126910269292e-01,9.599195629686589903e-01
1.687769331970578046e-01,9.598982624114485995e-01
1.688262392939715861e-01,9.598769623274081564e-01
1.688385635682549402e-01,9.598716373802725910e-01
1.689124903295837477e-01,9.598396883187769735e-01
1.689248083109132492e-01,9.598343635786924510e-01
1.690233198425988848e-01,9.597917667224635796e-01
1.690356297471337088e-01,9.597864422484752023e-01
1.690602468670754366e-01,9.597757933892523408e-01
1.690725540828737772e-01,9.597704690040645970e-01
1.691709795749344325e-01,9.597278749864761593e-01
1.692570549267610747e-01,9.596906067733305123e-01
1.692693478323253065e-01,9.596852828611833752e-01
1.693185105291950543e-01,9.596639875080861248e-01
1.693307989730374608e-01,9.596586637437878320e-01
1.693676589547716549e-01,9.596426926280914316e-01
1.694290744366565848e-01,9.596160746932921315e-01
1.695150187278575415e-01,9.595788108263009208e-01
1.696254545423407922e-01,9.595309022685774014e-01
1.696622505053636265e-01,9.595149332814891796e-01
1.696990384894780934e-01,9.594989645604201645e-01
1.697112993786557000e-01,9.594936417125371486e-01
1.697235593820563271e-01,9.594883188941567553e-01
1.697603340795161564e-01,9.594723506165065974e-01
1.697971008118896452e-01,9.594563826049131716e-01
1.698093546202225634e-01,9.594510599934640283e-01
1.698461107405269399e-01,9.594350923365257966e-01
1.699195991272213768e-01,9.594031578206875244e-01
1.700420091901635178e-01,9.593499359923360892e-01
1.700542453499148399e-01,9.593446139719953303e-01
1.701031811865330590e-01,9.593233261864296813e-01
1.701521029484450998e-01,9.593020388737895088e-01
1.702010106477877260e-01,9.592807520338882954e-01
1.702132353767675244e-01,9.592754303978857644e-01
1.702376822010246704e-01,9.592647872143964527e-01
1.703110016177849517e-01,9.592328583731568603e-01
1.703842894822389931e-01,9.592009305958052456e-01
1.703965010615882680e-01,9.591956094030593682e-01
1.704331305495839222e-01,9.591796460019678117e-01
1.704819576238081336e-01,9.591583618809015332e-01
1.705429718070721745e-01,9.591317573944535546e-01
1.706039641683028130e-01,9.591051536467547489e-01
1.706405491201999081e-01,9.590891917526843669e-01
1.706893168575485120e-01,9.590679096409286952e-01
1.707015066148242777e-01,9.590625891868279629e-01
1.707989933524301784e-01,9.590200266179637056e-01
1.708233563434918001e-01,9.590093862712549821e-01
1.708355365360446632e-01,9.590040661421159740e-01
1.708720719040198455e-01,9.589881059322594714e-01
1.708964244764570040e-01,9.589774659400052137e-01
1.709816311642063935e-01,9.589402268978535204e-01
1.710789582687887445e-01,9.588976697651018233e-01
1.710911202637614426e-01,9.588923502564984380e-01
1.712248451907700808e-01,9.588338376109597494e-01
1.712612975027323070e-01,9.588178802370628251e-01
1.713584657558804292e-01,9.587753285397486724e-01
1.713706079134495464e-01,9.587700097105086305e-01
1.713827492107232175e-01,9.587646909108153981e-01
1.714070292251156924e-01,9.587540534000593695e-01
1.714677142187168157e-01,9.587274601399763396e-01
1.714798486402035194e-01,9.587221415766056243e-01
1.715162467534786794e-01,9.587061860635881505e-01
1.715526371438013675e-01,9.586902308163761655e-01
1.716011456592421991e-01,9.586689575669842256e-01
1.716617620261656485e-01,9.586423666697446722e-01
1.716738827310485271e-01,9.586370485788902052e-01
1.717102397119572299e-01,9.586210944835591441e-01
1.717708175785370717e-01,9.585945049153409281e-01
1.717950427438298677e-01,9.585838692947199480e-01
1.718071540454836066e-01,9.585785515288165470e-01
1.719524231240781853e-01,9.585147406404029846e-01
1.719887212207511229e-01,9.584987885827402909e-01
1.720008188839628471e-01,9.584934712892801967e-01
1.720612944405056910e-01,9.584668852646696102e-01
1.721338370610896173e-01,9.584349830096849931e-01
1.721459245256507231e-01,9.584296660705835524e-01
1.721821818277060878e-01,9.584137154302406758e-01
1.722425937030891696e-01,9.583871316202495771e-01
1.723392086535885381e-01,9.583445990596138886e-01
1.723874958222302023e-01,9.583233334879532883e-01
1.724357694682981945e-01,9.583020683885928870e-01
1.724478357682438789e-01,9.582967521875973560e-01
1.725443357888243878e-01,9.582542236422175730e-01
1.725684523618508104e-01,9.582435918010469011e-01
1.725805093845184657e-01,9.582382759248386783e-01
1.726407818664617289e-01,9.582116969862757294e-01
1.726769352568604532e-01,9.581957499773493536e-01
1.727733073104330552e-01,9.581532259191514189e-01
1.728214731833185858e-01,9.581319645984662792e-01
1.728335125540769734e-01,9.581266493421399799e-01
1.729057311734322755e-01,9.580947584238144188e-01
1.729297973440110103e-01,9.580841283538378272e-01
1.730140025773184154e-01,9.580469240387694541e-01
1.730981668459930789e-01,9.580097211698412885e-01
1.731222062641456227e-01,9.579990920443993696e-01
1.731462423445136734e-01,9.579884630369929210e-01
1.731943044974550150e-01,9.579672053762908757e-01
1.732063179517455698e-01,9.579618910349219085e-01
1.732543634383306996e-01,9.579406339644386259e-01
1.733144015657530346e-01,9.579140632905154273e-01
1.733384109937996798e-01,9.579034352274600206e-01
1.733984200187047020e-01,9.578768655863332260e-01
1.734104193316014231e-01,9.578715517465914431e-01
1.734464122892266369e-01,9.578556104045763409e-01
1.734823977788712834e-01,9.578396693282436036e-01
1.735063839587174250e-01,9.578290420914060688e-01
1.735423570120502024e-01,9.578131014576424240e-01
1.735783226097817877e-01,9.577971610894490118e-01
1.735903094863596174e-01,9.577918476923477087e-01
1.736981541489998337e-01,9.577440284466687270e-01
1.737221105372925845e-01,9.577334022721536444e-01
1.737340874926066314e-01,9.577280892291907266e-01
1.738298734256743805e-01,9.576855859475654764e-01
1.738777466036413866e-01,9.576643350148678069e-01
1.739614929624197781e-01,9.576271470185321322e-01
1.739854130891121120e-01,9.576165221421435447e-01
1.740691076456697961e-01,9.575793360044294600e-01
1.741647093166738547e-01,9.575368393313721249e-01
1.741766558357964456e-01,9.575315273800143467e-01
1.742602585363756673e-01,9.574943445463484082e-01
1.742721985051535472e-01,9.574890328309700882e-01
1.742960759887701161e-01,9.574784094886573671e-01
1.743080135039449807e-01,9.574730978617977950e-01
1.743676888202027320e-01,9.574465401697275224e-01
1.744034842083046211e-01,9.574306059084983778e-01
1.744392722506981630e-01,9.574146719126752636e-01
1.745465923488083160e-01,9.573668715181833377e-01
1.745942689941738513e-01,9.573456276651922670e-01
1.746300179356852222e-01,9.573296950851973852e-01
