q,I
2.975427954811039610e-01,8.845636883000007611e-01
2.980411037189696355e-01,8.842055784671895013e-01
2.985445581861205233e-01,8.838432923955975573e-01
2.990316275401707635e-01,8.834923375765366682e-01
2.994738282056488843e-01,8.831733391322238447e-01
3.000322637878178877e-01,8.827699457273613382e-01
3.005169971483527824e-01,8.824193194798574114e-01
3.010465552174417803e-01,8.820357609925577602e-01
3.015213792770908285e-01,8.816914061570126915e-01
3.020361154944933291e-01,8.813176210981106262e-01
3.025538100931480234e-01,8.809411829210437306e-01
3.030715661777425574e-01,8.805642051302309259e-01
3.035339437059667578e-01,8.802271267417041134e-01
3.040113448786949113e-01,8.798786717642358424e-01
3.045576996071863163e-01,8.794793719190294734e-01
3.050472439668898139e-01,8.791211177932700682e-01
3.055752870189989978e-01,8.787341876138821117e-01
3.060276194348370837e-01,8.784023298978320682e-01
3.065358163366814770e-01,8.780290317485134333e-01
3.070501774751221435e-01,8.776507068710471815e-01
3.075268597702356943e-01,8.772996722139483339e-01
3.080299076386098789e-01,8.769287609095575142e-01
3.085262076656766772e-01,8.765623750001169112e-01
3.090395307976701589e-01,8.761829340709241798e-01
3.095352502973998110e-01,8.758160507069370215e-01
3.100877087044550118e-01,8.754066464443972517e-01
3.105106726800525019e-01,8.750928192473014233e-01
3.110328250947449469e-01,8.747049588639779216e-01
3.115039920875573021e-01,8.743545261761781484e-01
3.120381480709999433e-01,8.739567660145269867e-01
3.124826558915546615e-01,8.736253695908376971e-01
3.130048085895093535e-01,8.732356258918277936e-01
3.134915514786704716e-01,8.728718564171741301e-01
3.140391353987206924e-01,8.724621055959040916e-01
3.145144964425519718e-01,8.721059668301660572e-01
3.149444037733387103e-01,8.717835234759123697e-01
3.155061313686642332e-01,8.713616974646469782e-01
3.160138156462386494e-01,8.709799824893312836e-01
3.164853624912633556e-01,8.706250086387965492e-01
3.169613207138398114e-01,8.702663195004114449e-01
3.174992474356720384e-01,8.698604316486300281e-01
3.180040294960608249e-01,8.694790798581963909e-01
3.184743332929708681e-01,8.691233600898157219e-01
3.189740281732986182e-01,8.687449806856217815e-01
3.194992367251233145e-01,8.683468003918777267e-01
3.200355993555590861e-01,8.679396601246173182e-01
3.204526742984052934e-01,8.676227062952744928e-01
3.209866199210856808e-01,8.672164932229559087e-01
3.214724319339640202e-01,8.668464502591470833e-01
3.220057691301417835e-01,8.664397386207383089e-01
3.224705868980872192e-01,8.660848616126541888e-01
3.229876335671890697e-01,8.656896532632788466e-01
3.234690222981907448e-01,8.653212729882446830e-01
3.239940133603019801e-01,8.649190784887805794e-01
3.244844777528696489e-01,8.645428856493859726e-01
3.249424475247959521e-01,8.641912291560343018e-01
3.254513666248972092e-01,8.638000240527388129e-01
3.259524298866852132e-01,8.634144116860950069e-01
3.264915957036882976e-01,8.629989964629487531e-01
3.269529073613291481e-01,8.626431456411670640e-01
3.274948877852904561e-01,8.622246028948465923e-01
3.279503450643324602e-01,8.618724774863574245e-01
3.284754735629223377e-01,8.614660518107266629e-01
3.289246583642759236e-01,8.611180129238280578e-01
3.294122598791622281e-01,8.607398075304166785e-01
3.299131681780721470e-01,8.603508554066779945e-01
3.304438762072040014e-01,8.599382992934621051e-01
3.309354090394950876e-01,8.595557480623112756e-01
3.314108374634372467e-01,8.591853416557847511e-01
3.319254775234896648e-01,8.587839390327155487e-01
3.324288389904977437e-01,8.583909038998721597e-01
3.329234390022209888e-01,8.580042794443910603e-01
3.333938858324911880e-01,8.576361502761664646e-01
3.339303425006220349e-01,8.572158929229063418e-01
3.344638906208911022e-01,8.567974362179391346e-01
3.349158018237387568e-01,8.564426262292594849e-01
3.354239621957972317e-01,8.560432300000528905e-01
3.359300798787572817e-01,8.556450013143955813e-01
3.364344942132497795e-01,8.552476830603885638e-01
3.368791752017522567e-01,8.548970642742017567e-01
3.374399769863717924e-01,8.544544008325135609e-01
3.379074294968999470e-01,8.540850145328821030e-01
3.384243665115519994e-01,8.536761006985178479e-01
3.388892746645805754e-01,8.533079462114119274e-01
3.394286300149436109e-01,8.528804026414135153e-01
3.399153935636904933e-01,8.524941080671887272e-01
3.404367018957586422e-01,8.520799713160194244e-01
3.408668094069674526e-01,8.517379408480783010e-01
3.413587739540929200e-01,8.513463409404045112e-01
3.418934003059929116e-01,8.509203221736620915e-01
3.423579921613872368e-01,8.505497196121976078e-01
3.428824028557751480e-01,8.501309762077032817e-01
3.433819376208571139e-01,8.497316641242554924e-01
3.439334913637314139e-01,8.492902956806440695e-01
3.444026219915888309e-01,8.489144855720580640e-01
3.448676411679137965e-01,8.485416071755628176e-01
3.453278332257885275e-01,8.481722433049656562e-01
3.458651564270902035e-01,8.477405383801103200e-01
3.463496779071794651e-01,8.473508502864340874e-01
3.468491480654470327e-01,8.469487249088590852e-01
3.473421700742498341e-01,8.465513953475410913e-01
3.478058604949866850e-01,8.461773398289094139e-01
3.483862313376082653e-01,8.457086555749624424e-01
3.488976893254568945e-01,8.452951834603089631e-01
3.493234151172335267e-01,8.449506808250946133e-01
3.498145643456011533e-01,8.445528714288801364e-01
3.503872597130611721e-01,8.440885242138846944e-01
3.508812907232303768e-01,8.436875326888453319e-01
3.513514314458439092e-01,8.433055551771261316e-01
3.518630007817120653e-01,8.428895166552946572e-01
3.523370915247754920e-01,8.425035816555817014e-01
3.528905315069701953e-01,8.420525948541470740e-01
3.533279089238825499e-01,8.416958328408117307e-01
3.538296948699033440e-01,8.412861559165643044e-01
3.543179990082866992e-01,8.408871022405464135e-01
3.548866959320291503e-01,8.404218687371650676e-01
3.553403358701938131e-01,8.400503840805750855e-01
3.558464561153632522e-01,8.396355381945629359e-01
3.563397914140687406e-01,8.392307750505101360e-01
3.568528779498438830e-01,8.388094032798765198e-01
3.573315137444625367e-01,8.384159384735544451e-01
3.578177273304493089e-01,8.380158816415227419e-01
3.582998756564994003e-01,8.376187962023229350e-01
3.587982180701095314e-01,8.372079863835992786e-01
3.593226107178550399e-01,8.367752810709492284e-01
3.598345242012284118e-01,8.363524524665378879e-01
3.603353465080277873e-01,8.359383937318858315e-01
3.607755984601270782e-01,8.355740796817100469e-01
3.612901939452992095e-01,8.351478614005379830e-01
3.617840349265127320e-01,8.347384474836528900e-01
3.622733182318889633e-01,8.343324313913225154e-01
3.627639515495874045e-01,8.339249297684914186e-01
3.632812580871362940e-01,8.334948591814299590e-01
3.637893737027309005e-01,8.330720278229629683e-01
3.642614193084535157e-01,8.326788520994282683e-01
3.648138312377623427e-01,8.322182996000202504e-01
3.652663096915007013e-01,8.318407218672940751e-01
3.657843232103563103e-01,8.314080550066100805e-01
3.662887311112600908e-01,8.309863609655415706e-01
3.667776045824191478e-01,8.305772815135243903e-01
3.672661352623752817e-01,8.301681243597681670e-01
3.677749878163213415e-01,8.297415561316240362e-01
3.682720219927491101e-01,8.293245060345117992e-01
3.687821739882764516e-01,8.288960640722514706e-01
3.693052063093101300e-01,8.284563980939382288e-01
3.697299274212890730e-01,8.280990643680704588e-01
3.702672520627980357e-01,8.276465939426108642e-01
3.707623892703315605e-01,8.272292696188002781e-01
3.712663203087259167e-01,8.268041549676097279e-01
3.717261688552019328e-01,8.264158856074347304e-01
3.722749081988423470e-01,8.259521523069531801e-01
3.727706155234472574e-01,8.255328403963606565e-01
3.732903020897450630e-01,8.250928519191350619e-01
3.737485879115889920e-01,8.247045168006241767e-01
3.742205827161704246e-01,8.243042328362206739e-01
3.747409276632366337e-01,8.238625593626985877e-01
3.752319171493021521e-01,8.234454310167811375e-01
3.757482140106805368e-01,8.230064213191909950e-01
3.762251611221033576e-01,8.226005193588455944e-01
3.767472068744773250e-01,8.221558435312361635e-01
3.772618777575923454e-01,8.217170600559324800e-01
3.777185670604161216e-01,8.213273804797434074e-01
3.782012698066052891e-01,8.209151680677082563e-01
3.787162775698771910e-01,8.204750004168267496e-01
3.792557196611663906e-01,8.200135191364953391e-01
3.797188972088276770e-01,8.196169447080571269e-01
3.802485649358358644e-01,8.191630608258479995e-01
3.807201183882917839e-01,8.187586322395797866e-01
3.812566346737644718e-01,8.182980832688567796e-01
3.817189772870200892e-01,8.179008791314040794e-01
3.822338345088557854e-01,8.174581904494625517e-01
3.826865063041676174e-01,8.170686588823957708e-01
3.832193232547637662e-01,8.166097728146732848e-01
3.837414620777334640e-01,8.161596889471307570e-01
3.842155453928133846e-01,8.157506943279616562e-01
3.846900651182718622e-01,8.153409884715535627e-01
3.851958320942683311e-01,8.149039601236747199e-01
3.857195589553304438e-01,8.144510161790311509e-01
3.861949048678888774e-01,8.140395815138137259e-01
3.866865370382956968e-01,8.136137101544294037e-01
3.871831476882247047e-01,8.131831775471103363e-01
3.877188076507992465e-01,8.127184051652294183e-01
3.882035423250886907e-01,8.122974551551335187e-01
3.887027663117845200e-01,8.118635888508728415e-01
3.891876225310116344e-01,8.114418594142833729e-01
3.896961606425423663e-01,8.109991906593969624e-01
3.901979612674723596e-01,8.105620190452881291e-01
3.906900580591801675e-01,8.101329588850141317e-01
3.911807372442188679e-01,8.097048046136547939e-01
3.916871556040924518e-01,8.092625645059572381e-01
3.922197595716074292e-01,8.087970690333569079e-01
3.926698094379995618e-01,8.084034118155033477e-01
3.931908676110371093e-01,8.079472986004796464e-01
3.937076415455589284e-01,8.074945677064881977e-01
3.941828047225988119e-01,8.070779606059361733e-01
3.946588034808476975e-01,8.066603073881402075e-01
3.951663673159054868e-01,8.062146141145141165e-01
3.956775280121646032e-01,8.057654105635618791e-01
3.961407968656281975e-01,8.053579841849027865e-01
3.966851412363347484e-01,8.048788752165542126e-01
3.971625600570113934e-01,8.044583359369166242e-01
3.977056339702223497e-01,8.039795914048090131e-01
3.981515607679548263e-01,8.035861892345214086e-01
3.986643074202865233e-01,8.031334969460498519e-01
3.991546673349273266e-01,8.027002368597219162e-01
3.996803501380463142e-01,8.022354109149910650e-01
4.001255717824237501e-01,8.018414423075066466e-01
4.006351776771446827e-01,8.013901666779157384e-01
4.011641893419090610e-01,8.009213395802974311e-01
4.016600349946081727e-01,8.004815618383503972e-01
4.021610746518230473e-01,8.000368459652855702e-01
4.026487967326669026e-01,7.996036326481102963e-01
4.031822603129188165e-01,7.991294263060244596e-01
4.036284268159588406e-01,7.987325263336448877e-01
4.041047051428199310e-01,7.983085496952441185e-01
4.046091008465913519e-01,7.978592197809648567e-01
4.051457131569753400e-01,7.973808166571980660e-01
4.056366358069111722e-01,7.969428155209690168e-01
4.061050871297524623e-01,7.965245714232528362e-01
4.066250068603072254e-01,7.960600297834458106e-01
4.070903448677278269e-01,7.956439648872045689e-01
4.076251027258633863e-01,7.951654768029167153e-01
4.081098106694199812e-01,7.947314539306685743e-01
4.086127688311209094e-01,7.942807604755653950e-01
4.091116850916863834e-01,7.938333705930654682e-01
4.096471345488329474e-01,7.933528610096990397e-01
4.101325354194619299e-01,7.929169410884155944e-01
4.106146121604904442e-01,7.924837089201449691e-01
4.111069619370467665e-01,7.920409325137838241e-01
4.115920696593244887e-01,7.916043710665530142e-01
4.121013535982927523e-01,7.911457255740392824e-01
4.125627329278183653e-01,7.907299361555804040e-01
4.130960127175687946e-01,7.902490058407655171e-01
4.136130262998326534e-01,7.897824116264520189e-01
4.141407787421619302e-01,7.893057735110602380e-01
4.145971637492681938e-01,7.888933002273549322e-01
4.151085244300317112e-01,7.884308310552081700e-01
4.155890885097330290e-01,7.879959196758226092e-01
4.161129974105844953e-01,7.875214457651450450e-01
4.165824865155252632e-01,7.870959655098864749e-01
4.170502768510584990e-01,7.866717495052660825e-01
4.175700044956628387e-01,7.862001122589498125e-01
4.181028566061911200e-01,7.857162177352371435e-01
4.186016012183825241e-01,7.852629784575163585e-01
4.190938350567504633e-01,7.848153516255860218e-01
4.196205151268361799e-01,7.843360712657004852e-01
4.200912096292306885e-01,7.839074479127218220e-01
4.205621922169489046e-01,7.834782938697690824e-01
4.210755120211712721e-01,7.830102393911690939e-01
4.215563313957879643e-01,7.825715424301696865e-01
4.220623385439817854e-01,7.821095439126312110e-01
4.225567774222029893e-01,7.816578170195667141e-01
4.230525724365148399e-01,7.812045436351487959e-01
4.235142835300250153e-01,7.807821694511224431e-01
4.240350845433680238e-01,7.803054274968374004e-01
4.245070646764126376e-01,7.798730930167989683e-01
4.250716406796056224e-01,7.793555909165554851e-01
4.255511912784752382e-01,7.789157231813342852e-01
4.260504659803441285e-01,7.784574688825667277e-01
4.265269184637687783e-01,7.780198878229338533e-01
4.270407323890272333e-01,7.775476855856445768e-01
4.275334131458821685e-01,7.770946059676013817e-01
4.280080382834854369e-01,7.766578702962582126e-01
4.284981226368622109e-01,7.762066216601088975e-01
4.289883654543204528e-01,7.757549436869799475e-01
4.295333231863699974e-01,7.752525200919774262e-01
4.300121010474320937e-01,7.748108299411902156e-01
4.305350221129709554e-01,7.743281043191569957e-01
4.310241198461798873e-01,7.738763129972715538e-01
4.315321366924552704e-01,7.734067497361722943e-01
4.320230492281580403e-01,7.729527117136247849e-01
4.325186852409582672e-01,7.724940229360007793e-01
4.329684129201298304e-01,7.720775745684712588e-01
4.334949833088067028e-01,7.715896677530300618e-01
4.340583257755504798e-01,7.710673391883295924e-01
4.345141490067581103e-01,7.706444368781109056e-01
4.350072341102798057e-01,7.701866922639479807e-01
4.355185047034669799e-01,7.697117712021949165e-01
4.360432947159185169e-01,7.692239884345771772e-01
4.364936318037906937e-01,7.688051559846111882e-01
4.369699556058255219e-01,7.683619031217113760e-01
4.374662240368886734e-01,7.678998177760735233e-01
4.379857295274388607e-01,7.674158019002899067e-01
4.385166027306812708e-01,7.669208753271644641e-01
4.389540801430633632e-01,7.665127882322764208e-01
4.394731328959677885e-01,7.660283211632769040e-01
4.399800388747674984e-01,7.655549065747144777e-01
4.405063399357195264e-01,7.650630727924280228e-01
4.409310707922304839e-01,7.646659361306286096e-01
4.414774984092288412e-01,7.641547102419512516e-01
4.419743130245424312e-01,7.636896214905531943e-01
4.424981073976439472e-01,7.631989752434816809e-01
4.429530437651199026e-01,7.627725857649452212e-01
4.434630696876064593e-01,7.622942926508413652e-01
4.439687188057345746e-01,7.618198283464747700e-01
4.444570372123294311e-01,7.613613573751254471e-01
4.449510495780586439e-01,7.608972748262750052e-01
4.454283379441890123e-01,7.604486590484154096e-01
4.459254779281351944e-01,7.599811174057294894e-01
4.464362866210171976e-01,7.595004448855637857e-01
4.469725125583701719e-01,7.589955499836500419e-01
4.474404110880750851e-01,7.585547409523637485e-01
4.479416576323090315e-01,7.580822540525375963e-01
4.484414477410248456e-01,7.576108741825744453e-01
4.489314734949763630e-01,7.571484447741392287e-01
4.494381777859712268e-01,7.566700065930263008e-01
4.499394043099417262e-01,7.561964781917360767e-01
4.504371641068136145e-01,7.557259614615881027e-01
4.509242638137025971e-01,7.552652690730576879e-01
4.514635789921235820e-01,7.547548971982874777e-01
4.519330885956356347e-01,7.543103397839336921e-01
4.524310837045351641e-01,7.538385630241386526e-01
4.529223058031497939e-01,7.533729464528613473e-01
4.534143984526818882e-01,7.529062561096959705e-01
4.539004388261153600e-01,7.524450544203301616e-01
4.544089513631201505e-01,7.519622779567847193e-01
4.549006178097168007e-01,7.514952382482109616e-01
4.553919556486677456e-01,7.510282598712629820e-01
4.559375750191248522e-01,7.505094020963846146e-01
4.563946636262310452e-01,7.500745046654175852e-01
4.569241042514825546e-01,7.495704979763501141e-01
4.573859565134799077e-01,7.491306040600843597e-01
4.579131308832416480e-01,7.486282262641154039e-01
4.583878816022680658e-01,7.481755686389661708e-01
4.589168905098594542e-01,7.476709115615555179e-01
4.594111705826466885e-01,7.471991325802208594e-01
4.599278946235625942e-01,7.467056691379504452e-01
4.604058578307052008e-01,7.462489823043298998e-01
4.609153005653991997e-01,7.457619718282196830e-01
4.614109390106828634e-01,7.452879122430484671e-01
4.618739144153387599e-01,7.448448732325300137e-01
4.624036964240371694e-01,7.443376459294643865e-01
4.629145089472392338e-01,7.438483187514528527e-01
4.633987639969132655e-01,7.433842005730735281e-01
4.638942973484572185e-01,7.429090348716057557e-01
4.644196548313065387e-01,7.424050099800277858e-01
4.648929711436837198e-01,7.419506805299481700e-01
4.653539085427900179e-01,7.415080307962326200e-01
4.658778360548461728e-01,7.410046402684865585e-01
4.663686861965278263e-01,7.405327931058216517e-01
4.669011125115895000e-01,7.400207144675611248e-01
4.673475475531638779e-01,7.395911367069849529e-01
4.678771651117127894e-01,7.390812673962983137e-01
4.683877854386492845e-01,7.385894384547879721e-01
4.689111067722058213e-01,7.380851204711721403e-01
4.693430362423070545e-01,7.376686793625465421e-01
4.698227543638998083e-01,7.372059597390254737e-01
4.703322218353797046e-01,7.367143085412609649e-01
4.708467738065309494e-01,7.362175061277335120e-01
4.713362498415120672e-01,7.357446857922566030e-01
4.718178444150098461e-01,7.352792596420260063e-01
4.723597441891920767e-01,7.347552993269687027e-01
4.728481978564206822e-01,7.342827839615492236e-01
4.733660946554461568e-01,7.337815464348887984e-01
4.738233381603267902e-01,7.333388088893088019e-01
4.743400028575769922e-01,7.328383030764983319e-01
4.748353670570651386e-01,7.323582072522589748e-01
4.753761488393647983e-01,7.318338406579021349e-01
4.758679361874920133e-01,7.313567479930408455e-01
4.763334057470383631e-01,7.309049875551674180e-01
4.768434068307393914e-01,7.304097844960113495e-01
4.773665204229278203e-01,7.299016103468672911e-01
4.778581995572990793e-01,7.294237454187151304e-01
4.782906113954309424e-01,7.290033121453517451e-01
4.788185338312330175e-01,7.284897818943760761e-01
4.793418293781898099e-01,7.279805161895989141e-01
4.798449143164403852e-01,7.274906893902807203e-01
4.803157924109782706e-01,7.270320194870512065e-01
4.807974830423444867e-01,7.265626173625568951e-01
4.813285147748019299e-01,7.260448982007526864e-01
4.818300334720294065e-01,7.255557304200209723e-01
4.823039076776436951e-01,7.250933245577576569e-01
4.827794349525836304e-01,7.246291116041875258e-01
4.833371508729286670e-01,7.240844203659102529e-01
4.837993112032779597e-01,7.236328511313970813e-01
4.843146814577585224e-01,7.231290761295212643e-01
4.847835627928383517e-01,7.226705455067308215e-01
4.853297139746471922e-01,7.221362226291034858e-01
4.857758871026046088e-01,7.216995227903134635e-01
4.862795604523496573e-01,7.212063447007182049e-01
4.867786979322067942e-01,7.207173943738236499e-01
4.872742420165367960e-01,7.202317653248325735e-01
4.877454867593684074e-01,7.197697549967464470e-01
4.882736842946149847e-01,7.192516913513217203e-01
4.888275953143895736e-01,7.187081595415582003e-01
4.892634853731993583e-01,7.182802610276767252e-01
4.897801241510343351e-01,7.177728917506631667e-01
4.902777755721505759e-01,7.172839644717191598e-01
4.907887156719446531e-01,7.167817686202039296e-01
4.912696975554907697e-01,7.163088319659415282e-01
4.917599615071183150e-01,7.158265707347908346e-01
4.922441506807077038e-01,7.153500958019696210e-01
4.927780242752952122e-01,7.148245095975919172e-01
4.933076874680670243e-01,7.143028476418669115e-01
4.937622654256419441e-01,7.138549546391123046e-01
4.942819408539821380e-01,7.133427235814223666e-01
4.947569293852197569e-01,7.128743528879056823e-01
4.952681779636310955e-01,7.123700286581452490e-01
4.957411910751118866e-01,7.119032423769828810e-01
4.962506846743100497e-01,7.114002577798048677e-01
4.967359733636657615e-01,7.109209811093495368e-01
4.972585160992046283e-01,7.104047088794586129e-01
4.977580119687130544e-01,7.099110107664365898e-01
4.982093300353065968e-01,7.094647654930642533e-01
4.987218486791263339e-01,7.089578162341948486e-01
4.992327821743978711e-01,7.084522400733449521e-01
4.997813816041167811e-01,7.079091715602450208e-01
