q,I
2.980546000437500065e-01,8.458082113984826123e-01
2.985417442705882163e-01,8.454309249806841731e-01
2.990607043470588366e-01,8.450286330614692476e-01
2.994905736833333165e-01,8.446951287075463721e-01
3.000403231190476028e-01,8.442682349330574709e-01
3.005059573176470655e-01,8.439063391297025873e-01
3.010288969555555694e-01,8.434995461972256692e-01
3.015071760857143124e-01,8.431271670106214033e-01
3.020320761772727347e-01,8.427181347461470962e-01
3.025555754444444467e-01,8.423098161163897757e-01
3.030548825222221798e-01,8.419200265733262079e-01
3.035213812214285767e-01,8.415555462982264867e-01
3.040073643000000270e-01,8.411755292887944657e-01
3.045500404473684419e-01,8.407508080126047112e-01
3.050558210117647051e-01,8.403546069301459642e-01
3.055595825222222062e-01,8.399596521756583778e-01
3.060231919176470972e-01,8.395958810222327040e-01
3.065340141999999823e-01,8.391947354560770345e-01
3.070492960647058789e-01,8.387897384440785586e-01
3.075252953526315669e-01,8.384153106802021416e-01
3.080358593315789539e-01,8.380133651616862300e-01
3.085310325105263263e-01,8.376232149637845570e-01
3.090314595388888863e-01,8.372285962899264078e-01
3.095315158611111617e-01,8.368339497303965979e-01
3.100612068374999919e-01,8.364155691139659732e-01
3.105571342666666457e-01,8.360235255557909584e-01
3.110350549333333325e-01,8.356454270032448450e-01
3.115322335315789393e-01,8.352517745114057535e-01
3.120117047050000036e-01,8.348718507039517567e-01
3.124862575470588322e-01,8.344955425859239551e-01
3.130183809105263060e-01,8.340732421913946704e-01
3.135109140315789356e-01,8.336820450089800216e-01
3.140065055777777614e-01,8.332881113520671512e-01
3.145152522210525881e-01,8.328834072179841508e-01
3.149578154947368369e-01,8.325310895155474400e-01
3.155043793849999778e-01,8.320956430795829473e-01
3.160129293222222469e-01,8.316901583394490372e-01
3.164946444388888613e-01,8.313057724195354048e-01
3.169579665588235229e-01,8.309358021570505404e-01
3.174676654761904859e-01,8.305284972989367409e-01
3.180130605764706075e-01,8.300923141155545082e-01
3.184694191142857234e-01,8.297270627824518963e-01
3.189904391649999726e-01,8.293097539301392818e-01
3.195104783388889036e-01,8.288929124096887646e-01
3.200140275833333603e-01,8.284889799170787050e-01
3.204875988318181546e-01,8.281088180509889041e-01
3.209965388842105360e-01,8.276999716767818871e-01
3.214858739714285818e-01,8.273065829266966764e-01
3.219884080473683907e-01,8.269022970102308800e-01
3.224479704705882632e-01,8.265323244674814829e-01
3.229732934099999730e-01,8.261091016245460938e-01
3.234560759549999776e-01,8.257198717991800496e-01
3.239656653764705907e-01,8.253087469238155061e-01
3.244605594444444630e-01,8.249091874977931838e-01
3.249530622090909260e-01,8.245112766388903447e-01
3.254481714499999900e-01,8.241109853268745455e-01
3.259700911318181848e-01,8.236887168941818826e-01
3.264665233052631566e-01,8.232867869135754857e-01
3.269302103749999744e-01,8.229111120971298599e-01
3.274700694750000141e-01,8.224734240283982922e-01
3.279747843249999906e-01,8.220639346671272385e-01
3.284546639400000023e-01,8.216743363716260129e-01
3.289389588368420991e-01,8.212808912160899366e-01
3.294223054631578718e-01,8.208879577132481842e-01
3.299518076117647358e-01,8.204572110332675194e-01
3.304441712681818188e-01,8.200564039789610682e-01
3.309429123850000098e-01,8.196501305003854876e-01
3.314155697588235250e-01,8.192648606071180062e-01
3.319370175909091003e-01,8.188395366189712421e-01
3.324417310222222421e-01,8.184275938497670433e-01
3.329230029299999893e-01,8.180345230871968187e-01
3.333962854421052557e-01,8.176477426273081051e-01
3.339279396578947456e-01,8.172129678473468717e-01
3.344441223380952288e-01,8.167905649941793467e-01
3.349191719545454582e-01,8.164015762295206979e-01
3.354413732200000053e-01,8.159737019437863781e-01
3.359251253500000201e-01,8.155770785872235029e-01
3.364349245117647103e-01,8.151588388615157443e-01
3.369012023818181434e-01,8.147760727182937757e-01
3.374360906545454397e-01,8.143367055486149253e-01
3.379200450600000072e-01,8.139389261060694380e-01
3.384344893411764255e-01,8.135158242520462712e-01
3.388757620166666928e-01,8.131526862201695627e-01
3.394150991285714292e-01,8.127085882173114006e-01
3.399222136200000244e-01,8.122907462937458689e-01
3.404221058619048002e-01,8.118786117736958019e-01
3.408744941600000411e-01,8.115054249325204250e-01
3.413645760400000340e-01,8.111009184507398384e-01
3.418571929842105228e-01,8.106940765816866845e-01
3.423906919999999965e-01,8.102532043466359468e-01
3.428888432300000177e-01,8.098412927409045503e-01
3.433769754045454814e-01,8.094374308006092589e-01
3.439285013900000298e-01,8.089808463292739171e-01
3.444072852374999716e-01,8.085842431821443910e-01
3.448741797681817989e-01,8.081972743696421713e-01
3.453456123315789550e-01,8.078063344840021864e-01
3.458640068099999576e-01,8.073762099993523345e-01
3.463281717555555250e-01,8.069908677722693602e-01
3.468579985791666598e-01,8.065507595970702326e-01
3.473579167777777754e-01,8.061352595420122613e-01
3.478310271272727072e-01,8.057418275661368812e-01
3.483777011952381431e-01,8.052869570650325048e-01
3.489026551399999621e-01,8.048499085842910628e-01
3.493249229421052648e-01,8.044981650064301215e-01
3.498489078750000036e-01,8.040614617678751852e-01
3.503728611954545769e-01,8.036245419803379475e-01
3.508726931950000294e-01,8.032075065366679478e-01
3.513224574150000112e-01,8.028320479904837992e-01
3.518638550058823533e-01,8.023798578282548277e-01
3.523484653454545534e-01,8.019748785045851536e-01
3.528744921894736986e-01,8.015350524791047260e-01
3.533471973523809595e-01,8.011396011856801724e-01
3.538590985388888610e-01,8.007111421207424584e-01
3.543196467761904889e-01,8.003254685481290265e-01
3.548698044478260649e-01,7.998645156195990369e-01
3.553360142449999981e-01,7.994736926913298403e-01
3.558493003277777844e-01,7.990431898775834929e-01
3.563344829181818163e-01,7.986360525112418118e-01
3.568376196549999935e-01,7.982136400617659833e-01
3.573398547166666828e-01,7.977917693316283199e-01
3.578178450049999682e-01,7.973900698555530520e-01
3.583033028263157838e-01,7.969818969364189654e-01
3.588247195285714231e-01,7.965432718052405381e-01
3.593251319782608810e-01,7.961221061237854224e-01
3.598291657095238349e-01,7.956976836002938036e-01
3.603134399571428226e-01,7.952897081237031429e-01
3.607921349000000055e-01,7.948862413262590687e-01
3.612911015360000255e-01,7.944654922048794976e-01
3.618120938352941129e-01,7.940259581426954982e-01
3.622900400478261118e-01,7.936225482809813325e-01
3.627722767687500127e-01,7.932153366251011306e-01
3.633112091749999828e-01,7.927600271485878425e-01
3.637775652904761681e-01,7.923658518934344475e-01
3.642606150894736605e-01,7.919573860434232504e-01
3.648089696863636155e-01,7.914934778934469284e-01
3.652834539750000054e-01,7.910918808537044100e-01
3.657815412217391149e-01,7.906701155956943339e-01
3.662937791285714728e-01,7.902361727765695454e-01
3.667851857227272805e-01,7.898196903360069632e-01
3.672586708760000040e-01,7.894182256257371577e-01
3.677810782142857393e-01,7.889750831914803531e-01
3.682548772333333331e-01,7.885729967666618156e-01
3.687933455849999875e-01,7.881158291499461566e-01
3.692825071952380855e-01,7.877003408061120648e-01
3.697532199421052490e-01,7.873003559041513721e-01
3.702605658045454717e-01,7.868690577921985119e-01
3.707715569227272301e-01,7.864344772507670944e-01
3.712771896000000016e-01,7.860042698444438258e-01
3.717067759631578761e-01,7.856386175207986655e-01
3.722688892192307919e-01,7.851599679353670203e-01
3.727666755421052414e-01,7.847359049160944622e-01
3.732746620086956901e-01,7.843029746649005096e-01
3.737633460454545808e-01,7.838863265141178260e-01
3.742233635611110776e-01,7.834939676690866328e-01
3.747270923722221814e-01,7.830641586216841032e-01
3.752389647639999826e-01,7.826272227239411405e-01
3.757488284863636507e-01,7.821918258314805028e-01
3.762473838000000015e-01,7.817659159152530179e-01
3.767432480291666441e-01,7.813421380248853909e-01
3.772416860799999716e-01,7.809159975362958139e-01
3.777332213249999793e-01,7.804955968906946984e-01
3.782072794260869508e-01,7.800899924189920176e-01
3.787207903526315644e-01,7.796504673084431181e-01
3.792614572857142541e-01,7.791875139460687771e-01
3.797307474041666797e-01,7.787855243249240944e-01
3.802452608380952337e-01,7.783446369412425625e-01
3.807098002523809366e-01,7.779464276980628812e-01
3.812447871043477821e-01,7.774876572855484724e-01
3.817010237590908739e-01,7.770962795956104507e-01
3.822332835960000619e-01,7.766395193344257653e-01
3.826892052058823435e-01,7.762481341405175206e-01
3.832175030181818598e-01,7.757944522820111599e-01
3.837065886708333484e-01,7.753742940466045175e-01
3.842140690857143159e-01,7.749381816096315712e-01
3.846735448571428351e-01,7.745431861573768284e-01
3.851966720421052814e-01,7.740933222506184430e-01
3.857221721166666506e-01,7.736412501476993553e-01
3.861980158500000204e-01,7.732317572473849099e-01
3.867060638384615667e-01,7.727944047788397608e-01
3.872019547599999667e-01,7.723673732114955115e-01
3.877190554159999913e-01,7.719219279821615265e-01
3.881820882238095072e-01,7.715229251910065145e-01
3.886989905450000116e-01,7.710773615591940411e-01
3.891789700476190883e-01,7.706634873696229793e-01
3.896837094785713940e-01,7.702281278758081884e-01
3.901963852105262975e-01,7.697857746318019778e-01
3.906755813833333590e-01,7.693721798391107702e-01
3.911782904047619303e-01,7.689381566968664927e-01
3.916841123653845846e-01,7.685013067132886455e-01
3.922072112090909113e-01,7.680493921075826069e-01
3.926730450416666685e-01,7.676468234447058059e-01
3.932087336818181900e-01,7.671837480498505668e-01
3.937077071181818155e-01,7.667522758824536488e-01
3.941922283160000373e-01,7.663331762440657169e-01
3.946492474368420988e-01,7.659377531551074814e-01
3.951519960730769387e-01,7.655026405532857625e-01
3.956642466999999996e-01,7.650591719144972380e-01
3.961520702772727276e-01,7.646367283439474694e-01
3.966683130818182135e-01,7.641895431165562913e-01
3.971448309681818167e-01,7.637766506094301189e-01
3.977078319545455098e-01,7.632886817986253014e-01
3.981493205476190345e-01,7.629059219816330950e-01
3.986414746416666599e-01,7.624791237824121160e-01
3.991762749636363350e-01,7.620152117093152988e-01
3.996571885217391484e-01,7.615979283688405488e-01
4.001204573043478097e-01,7.611958523571467072e-01
4.006531414807692482e-01,7.607334041189979246e-01
4.011488898217390742e-01,7.603029043671373222e-01
4.016452661863636475e-01,7.598717453169707703e-01
4.021501273125000497e-01,7.594331020429114787e-01
4.026422157384615397e-01,7.590054463382435168e-01
4.031752852619047700e-01,7.585420529396241784e-01
4.036169873000000075e-01,7.581579889201720546e-01
4.040998713068965631e-01,7.577380185074961139e-01
4.045938263772727583e-01,7.573083162823454062e-01
4.051263836318181877e-01,7.568449130874078667e-01
4.056349930043477992e-01,7.564022356825926829e-01
4.061091420523809670e-01,7.559894540968578047e-01
4.066189625181818590e-01,7.555455115744240668e-01
4.071027867478260731e-01,7.551241076889397830e-01
4.076163972499999844e-01,7.546766548834807908e-01
4.081113911800000049e-01,7.542453193265222788e-01
4.086155567304348146e-01,7.538058896342832993e-01
4.091091414999999398e-01,7.533755853496242327e-01
4.096382903119999974e-01,7.529141692415839415e-01
4.101413266772727106e-01,7.524754214118434259e-01
4.106134302200000197e-01,7.520635650265873329e-01
4.111037134260869252e-01,7.516357574227545690e-01
4.115722554380952802e-01,7.512268377872115543e-01
4.120921843692307851e-01,7.507729722489050461e-01
4.125863994909090837e-01,7.503414609310978811e-01
4.131032154719999627e-01,7.498901189589562977e-01
4.136144333142856566e-01,7.494435738560929483e-01
4.141229095960000106e-01,7.489993299021735496e-01
4.145883787083333161e-01,7.485925781743006935e-01
4.150890522227272950e-01,7.481549791706253449e-01
4.156045703916666501e-01,7.477043167964718684e-01
4.161023884961538299e-01,7.472690399001020722e-01
4.166038897333332880e-01,7.468304581425768696e-01
4.170643305384615918e-01,7.464277106525677441e-01
4.175626705727272792e-01,7.459917334076560103e-01
4.180759280346154072e-01,7.455426218665295313e-01
4.185874896360000097e-01,7.450949091878977804e-01
4.190683806125000133e-01,7.446739634535887165e-01
4.195999426521738740e-01,7.442085776105042960e-01
4.200943266959999978e-01,7.437756631437655308e-01
4.205611577904762033e-01,7.433668069993147887e-01
4.210531918208333391e-01,7.429358048778408330e-01
4.215517342727272410e-01,7.424990304750781478e-01
4.220749554599999565e-01,7.420405529771870734e-01
4.225671744956521758e-01,7.416091705598562012e-01
4.230643498080000064e-01,7.411733721552222764e-01
4.235388383458333350e-01,7.407573955317220404e-01
4.240413984391304125e-01,7.403167402400877561e-01
4.245304129571428886e-01,7.398878944161995097e-01
4.250584304909091338e-01,7.394247723106247561e-01
4.255511151434782646e-01,7.389925724097297088e-01
4.260540779192307781e-01,7.385512896891910373e-01
4.265324906666666527e-01,7.381314863551283745e-01
4.270313669586206506e-01,7.376936626186021417e-01
4.275525248913043530e-01,7.372362166274579742e-01
4.280190850363636557e-01,7.368266380727586107e-01
4.285110641884615768e-01,7.363946853235288081e-01
4.290181595879999921e-01,7.359493997092636519e-01
4.295386394272727171e-01,7.354922974332832597e-01
4.300092199153845995e-01,7.350789649730653519e-01
4.305348720119999695e-01,7.346171994414046891e-01
4.310063060173913163e-01,7.342030090764366523e-01
4.315266240620689309e-01,7.337458125829386946e-01
4.320250419904761996e-01,7.333078043585542494e-01
4.325023080599999514e-01,7.328883342307341842e-01
4.329910635347826164e-01,7.324587161843905125e-01
4.334913222407407729e-01,7.320189348864551970e-01
4.340261970727272711e-01,7.315486659952875614e-01
4.345145048250000364e-01,7.311192899429899139e-01
4.350224868304347625e-01,7.306725637853920263e-01
4.355013307999999750e-01,7.302514166719683564e-01
4.360283939999999858e-01,7.297878104981342373e-01
4.364853019391304323e-01,7.293858712013246981e-01
4.369653942370370081e-01,7.289634960528099672e-01
4.374742871124999710e-01,7.285157375145923098e-01
4.379832359458333269e-01,7.280678853201121292e-01
4.384994967166666591e-01,7.276135534644442293e-01
4.389583641523809865e-01,7.272096928562167273e-01
4.394626844999999782e-01,7.267657881797378039e-01
4.399797961999999951e-01,7.263105826984528335e-01
4.405119221454545930e-01,7.258421168125946954e-01
4.409371332037037017e-01,7.254677444699110245e-01
4.414921382275862061e-01,7.249790553883259658e-01
4.419832320761905020e-01,7.245466045780383224e-01
4.424961919119999587e-01,7.240948616979475672e-01
4.429627973884615599e-01,7.236839101351997261e-01
4.434715667233333769e-01,7.232357903451320791e-01
4.439682719904761710e-01,7.227982643489569980e-01
4.444823744679999855e-01,7.223453805737850564e-01
4.449682045821428678e-01,7.219173724848412244e-01
4.454497423999999595e-01,7.214931186601959423e-01
4.459335514384615284e-01,7.210668363379600931e-01
4.464390266480000036e-01,7.206214359447322693e-01
4.469788515655171990e-01,7.201457375955471196e-01
4.474511845782608299e-01,7.197294884813218996e-01
4.479466481750000173e-01,7.192928312061206420e-01
4.484277379550000164e-01,7.188688185986846779e-01
4.489243571666666766e-01,7.184310959176993805e-01
4.494641247681818164e-01,7.179553164762576545e-01
4.499558699037037313e-01,7.175218448105994407e-01
4.504404859916666393e-01,7.170946373425595155e-01
4.509208618730768947e-01,7.166711492080681811e-01
4.514294986653846209e-01,7.162227275250689917e-01
4.519295938653846156e-01,7.157818177322368136e-01
4.524213630809523767e-01,7.153482318179685828e-01
4.529261922423076792e-01,7.149031142139385953e-01
4.534255908629629683e-01,7.144627693262211032e-01
4.539075503730769512e-01,7.140377870337719646e-01
4.544070803962962923e-01,7.135972981962128703e-01
4.548900878185185293e-01,7.131713665141953262e-01
4.554036586576923340e-01,7.127184704153637362e-01
4.559191558599999805e-01,7.122638635625180292e-01
4.564085929874999725e-01,7.118322284180504944e-01
4.569286455185185281e-01,7.113735833396280794e-01
4.573837471600000204e-01,7.109722121348508450e-01
4.578940999423076752e-01,7.105221050792379645e-01
4.583963622545454419e-01,7.100791263256586161e-01
4.589077834444444393e-01,7.096280634179812363e-01
4.594281753280000102e-01,7.091690828796711754e-01
4.599191149035714021e-01,7.087360746159323543e-01
4.603978420888888978e-01,7.083138343719131980e-01
4.609222276559999942e-01,7.078513203935699050e-01
4.614104684192307793e-01,7.074206847382829011e-01
4.618767147769231030e-01,7.070094475794344024e-01
4.623814299846153997e-01,7.065642800916042132e-01
4.628821064703703692e-01,7.061226755109558662e-01
4.633782294074074160e-01,7.056850887206335132e-01
4.638950065560000224e-01,7.052292871831987719e-01
4.644120121962962977e-01,7.047732875546559583e-01
4.648920271960000350e-01,7.043499176571528242e-01
4.653547594296296164e-01,7.039417952821334090e-01
4.658792048884615733e-01,7.034792487889112156e-01
4.663866396703703621e-01,7.030317121540319292e-01
4.668889540680000172e-01,7.025886989979877040e-01
4.673628411965516927e-01,7.021707647118036189e-01
4.678714810629629461e-01,7.017221902374859432e-01
4.683881662999999640e-01,7.012665307358912914e-01
4.688961824923076893e-01,7.008185277155161153e-01
4.693558390384615087e-01,7.004131819182746188e-01
4.698368156851852051e-01,6.999890460680998627e-01
4.703286497857143145e-01,6.995553485435210828e-01
4.708314049079999619e-01,6.991120349005202073e-01
4.713497828464285888e-01,6.986549612589297853e-01
4.718360351192307789e-01,6.982262294345134013e-01
4.723558095714285310e-01,6.977679578103004321e-01
4.728510476222222425e-01,6.973313369323941302e-01
4.733621804677419220e-01,6.968807210889189641e-01
4.738352723086956542e-01,6.964636599000957329e-01
4.743359039521738985e-01,6.960223398986242760e-01
4.748329418480000119e-01,6.955842080158997076e-01
4.753556436249999906e-01,6.951234764964031587e-01
4.758710427879999649e-01,6.946692058780914447e-01
4.763405358172413395e-01,6.942554178838759027e-01
4.768290295038462023e-01,6.938249060075526442e-01
4.773496164466666247e-01,6.933661355155916750e-01
4.778366502517241710e-01,6.929369593223563273e-01
4.783058401913043989e-01,6.925235303145350629e-01
4.788050367666666918e-01,6.920836869930558910e-01
4.793181241961538830e-01,6.916316330959412229e-01
4.798542117833333176e-01,6.911593472002971472e-01
4.803269313124999829e-01,6.907429158596989360e-01
4.808151464428571664e-01,6.903128621195253611e-01
4.813237599666666533e-01,6.898648713930610743e-01
4.818228567593750289e-01,6.894252948240167100e-01
4.823113609166666538e-01,6.889950790982243278e-01
4.827911808571428431e-01,6.885725423608677342e-01
4.833036833285714318e-01,6.881212592401177996e-01
4.837848052173912561e-01,6.876976416699323025e-01
4.843154828960000158e-01,6.872304294101658773e-01
4.848006100482759040e-01,6.868033562126772962e-01
4.853213261928571165e-01,6.863449913777435185e-01
4.857696274439999851e-01,6.859504033217107555e-01
4.862898675965516837e-01,6.854925348846072630e-01
4.867758821346153675e-01,6.850648275802329046e-01
4.872804199846153539e-01,6.846208584880475456e-01
4.877594249620689770e-01,6.841993963754537944e-01
4.882717473107142658e-01,6.837486617688665058e-01
4.887990663500000332e-01,6.832847795307195327e-01
4.892563756730768931e-01,6.828825237350032440e-01
4.897778295419354944e-01,6.824238903204710160e-01
4.902764894037037191e-01,6.819853505157136286e-01
4.907888743166666790e-01,6.815347879509102702e-01
4.912866973454546038e-01,6.810970757878110904e-01
4.917642475312500316e-01,6.806772333694627308e-01
4.922371692740740712e-01,6.802615026933752640e-01
4.927651331419354852e-01,6.797974379265444567e-01
4.932809159791666787e-01,6.793441321179183312e-01
4.937611412290323076e-01,6.789221257684269206e-01
4.942650286250000469e-01,6.784793756065844450e-01
4.947495545559999486e-01,6.780536872523719172e-01
4.952477155099999639e-01,6.776160705622131797e-01
4.957362430068965597e-01,6.771869672729614598e-01
4.962488651484848745e-01,6.767367557542757206e-01
4.967529164249999685e-01,6.762941274527417557e-01
4.972509825440000197e-01,6.758568104867075377e-01
4.977483532928571597e-01,6.754201586788719514e-01
4.982230947714286207e-01,6.750034261601730590e-01
4.987288103892857372e-01,6.745595621126350139e-01
4.992413310413792993e-01,6.741097848213170041e-01
4.997802630266666712e-01,6.736368962085634848e-01
