q,I
2.975739022352941188e-01,8.755863588356110894e-01
2.980546000437500065e-01,8.752307349070981290e-01
2.985417442705882163e-01,8.748699631517821151e-01
2.990607043470588366e-01,8.744852119604380469e-01
2.994905736833333165e-01,8.741661970456854336e-01
3.000403231190476028e-01,8.737577771850045805e-01
3.005059573176470655e-01,8.734114812649838022e-01
3.010288969555555694e-01,8.730221545145712136e-01
3.015071760857143124e-01,8.726657004028270936e-01
3.020320761772727347e-01,8.722740918924135611e-01
3.025555754444444467e-01,8.718830924168716745e-01
3.030548825222221798e-01,8.715097689885045185e-01
3.035213812214285767e-01,8.711606257660643449e-01
3.040073643000000270e-01,8.707965373663832942e-01
3.045500404473684419e-01,8.703895435383849355e-01
3.050558210117647051e-01,8.700098079887497171e-01
3.055595825222222062e-01,8.696311990157540306e-01
3.060231919176470972e-01,8.692824228237621131e-01
3.065340141999999823e-01,8.688977454163649972e-01
3.070492960647058789e-01,8.685093027168949709e-01
3.075252953526315669e-01,8.681501163760598772e-01
3.080358593315789539e-01,8.677644641607230591e-01
3.085310325105263263e-01,8.673900616123189078e-01
3.090314595388888863e-01,8.670113017888038121e-01
3.095315158611111617e-01,8.666324473456713529e-01
3.100612068374999919e-01,8.662307348847161359e-01
3.105571342666666457e-01,8.658542391132149074e-01
3.110350549333333325e-01,8.654910729492897303e-01
3.115322335315789393e-01,8.651128979411119024e-01
3.120117047050000036e-01,8.647478485934773085e-01
3.124862575470588322e-01,8.643862115907330335e-01
3.130183809105263060e-01,8.639803002647734598e-01
3.135109140315789356e-01,8.636042151951889290e-01
3.140065055777777614e-01,8.632254307633629997e-01
3.145152522210525881e-01,8.628362197961997326e-01
3.149578154947368369e-01,8.624973306174886778e-01
3.155043793849999778e-01,8.620784052607165515e-01
3.160129293222222469e-01,8.616882307758475523e-01
3.164946444388888613e-01,8.613182904921617977e-01
3.169579665588235229e-01,8.609621637932427518e-01
3.174676654761904859e-01,8.605700292700123599e-01
3.180130605764706075e-01,8.601500099419392420e-01
3.184694191142857234e-01,8.597982292092674061e-01
3.189904391649999726e-01,8.593962386034214029e-01
3.195104783388889036e-01,8.589946229395429844e-01
3.200140275833333603e-01,8.586053708967898990e-01
3.204875988318181546e-01,8.582389592377489551e-01
3.209965388842105360e-01,8.578448299583013581e-01
3.214858739714285818e-01,8.574655310394521113e-01
3.219884080473683907e-01,8.570756552524828598e-01
3.224479704705882632e-01,8.567188069657724059e-01
3.229732934099999730e-01,8.563105203629609585e-01
3.234560759549999776e-01,8.559349579168273880e-01
3.239656653764705907e-01,8.555381985763733654e-01
3.244605594444444630e-01,8.551525276106838325e-01
3.249530622090909260e-01,8.547683762707461996e-01
3.254481714499999900e-01,8.543818571510540805e-01
3.259700911318181848e-01,8.539740398469962690e-01
3.264665233052631566e-01,8.535857924676829578e-01
3.269302103749999744e-01,8.532228398565375738e-01
3.274700694750000141e-01,8.527998959641441834e-01
3.279747843249999906e-01,8.524041239011301840e-01
3.284546639400000023e-01,8.520275086418175325e-01
3.289389588368420991e-01,8.516471048114963027e-01
3.294223054631578718e-01,8.512671268314462303e-01
3.299518076117647358e-01,8.508505043584261296e-01
3.304441712681818188e-01,8.504627663189445741e-01
3.309429123850000098e-01,8.500696654144048736e-01
3.314155697588235250e-01,8.496968204369474975e-01
3.319370175909091003e-01,8.492851348392133071e-01
3.324417310222222421e-01,8.488863276211617848e-01
3.329230029299999893e-01,8.485057178761168384e-01
3.333962854421052557e-01,8.481311331591908642e-01
3.339279396578947456e-01,8.477099859273810045e-01
3.344441223380952288e-01,8.473007432893362445e-01
3.349191719545454582e-01,8.469238037014670262e-01
3.354413732200000053e-01,8.465091040559680202e-01
3.359251253500000201e-01,8.461246201120035115e-01
3.364349245117647103e-01,8.457191058234803105e-01
3.369012023818181434e-01,8.453479184022224535e-01
3.374360906545454397e-01,8.449217600932954486e-01
3.379200450600000072e-01,8.445358652850748493e-01
3.384344893411764255e-01,8.441253271288078341e-01
3.388757620166666928e-01,8.437729075812612223e-01
3.394150991285714292e-01,8.433418396008814932e-01
3.399222136200000244e-01,8.429361737971706736e-01
3.404221058619048002e-01,8.425359747230442009e-01
3.408744941600000411e-01,8.421735294284790063e-01
3.413645760400000340e-01,8.417805960490987172e-01
3.418571929842105228e-01,8.413853188695238350e-01
3.423906919999999965e-01,8.409568955374050470e-01
3.428888432300000177e-01,8.405565368149796601e-01
3.433769754045454814e-01,8.401639272239443956e-01
3.439285013900000298e-01,8.397199776954396011e-01
3.444072852374999716e-01,8.393342731954942515e-01
3.448741797681817989e-01,8.389578692473634858e-01
3.453456123315789550e-01,8.385775346962572874e-01
3.458640068099999576e-01,8.381589999097471821e-01
3.463281717555555250e-01,8.377839707213650122e-01
3.468579985791666598e-01,8.373555576286165758e-01
3.473579167777777754e-01,8.369510201029597418e-01
3.478310271272727072e-01,8.365678971859549229e-01
3.483777011952381431e-01,8.361248569653083607e-01
3.489026551399999621e-01,8.356990905403034464e-01
3.493249229421052648e-01,8.353563632329525923e-01
3.498489078750000036e-01,8.349307752257344450e-01
3.503728611954545769e-01,8.345048921561424304e-01
3.508726931950000294e-01,8.340983114404675325e-01
3.513224574150000112e-01,8.337321962404251607e-01
3.518638550058823533e-01,8.332911753233596119e-01
3.523484653454545534e-01,8.328961215205155089e-01
3.528744921894736986e-01,8.324669911438316028e-01
3.533471973523809595e-01,8.320810811401794238e-01
3.538590985388888610e-01,8.316628812141018123e-01
3.543196467761904889e-01,8.312863709328223161e-01
3.548698044478260649e-01,8.308362825364534743e-01
3.553360142449999981e-01,8.304545953097619559e-01
3.558493003277777844e-01,8.300340754865819237e-01
3.563344829181818163e-01,8.296363026432256316e-01
3.568376196549999935e-01,8.292235276130182076e-01
3.573398547166666828e-01,8.288112005843050190e-01
3.578178450049999682e-01,8.284185141817216325e-01
3.583033028263157838e-01,8.280194241092324603e-01
3.588247195285714231e-01,8.275904753939051783e-01
3.593251319782608810e-01,8.271785193672351877e-01
3.598291657095238349e-01,8.267632958920863029e-01
3.603134399571428226e-01,8.263640877170596033e-01
3.607921349000000055e-01,8.259692151268458460e-01
3.612911015360000255e-01,8.255573505010466162e-01
3.618120938352941129e-01,8.251270119415241577e-01
3.622900400478261118e-01,8.247319642487207503e-01
3.627722767687500127e-01,8.243331204431104675e-01
3.633112091749999828e-01,8.238870756196834400e-01
3.637775652904761681e-01,8.235008463523805222e-01
3.642606150894736605e-01,8.231005394611683457e-01
3.648089696863636155e-01,8.226458052485426942e-01
3.652834539750000054e-01,8.222520729552066365e-01
3.657815412217391149e-01,8.218384859497295247e-01
3.662937791285714728e-01,8.214128739905470766e-01
3.667851857227272805e-01,8.210043068076626760e-01
3.672586708760000040e-01,8.206103979314847141e-01
3.677810782142857393e-01,8.201755092810296688e-01
3.682548772333333331e-01,8.197808341495309570e-01
3.687933455849999875e-01,8.193320046324972239e-01
3.692825071952380855e-01,8.189240125171503015e-01
3.697532199421052490e-01,8.185311691527379363e-01
3.702605658045454717e-01,8.181074882030338058e-01
3.707715569227272301e-01,8.176804987676884462e-01
3.712771896000000016e-01,8.172577221191429375e-01
3.717067759631578761e-01,8.168983170854035025e-01
3.722688892192307919e-01,8.164277547071089325e-01
3.727666755421052414e-01,8.160107683230101161e-01
3.732746620086956901e-01,8.155849783671191844e-01
3.737633460454545808e-01,8.151751217528048210e-01
3.742233635611110776e-01,8.147890857755134553e-01
3.747270923722221814e-01,8.143661219386900685e-01
3.752389647639999826e-01,8.139360578394668755e-01
3.757488284863636507e-01,8.135074225071714515e-01
3.762473838000000015e-01,8.130880426934827820e-01
3.767432480291666441e-01,8.126706788727164898e-01
3.772416860799999716e-01,8.122509068212229177e-01
3.777332213249999793e-01,8.118367066198991511e-01
3.782072794260869508e-01,8.114370071927387018e-01
3.787207903526315644e-01,8.110037962099343467e-01
3.792614572857142541e-01,8.105473979150342734e-01
3.797307474041666797e-01,8.101510199645010069e-01
3.802452608380952337e-01,8.097162031558834405e-01
3.807098002523809366e-01,8.093234000764742975e-01
3.812447871043477821e-01,8.088707658735705408e-01
3.817010237590908739e-01,8.084845487188583313e-01
3.822332835960000619e-01,8.080337200175737866e-01
3.826892052058823435e-01,8.076473440237673662e-01
3.832175030181818598e-01,8.071993772546772750e-01
3.837065886708333484e-01,8.067844284236115326e-01
3.842140690857143159e-01,8.063536380099646239e-01
3.846735448571428351e-01,8.059633856275221220e-01
3.851966720421052814e-01,8.055188384239019284e-01
3.857221721166666506e-01,8.050720132785350591e-01
3.861980158500000204e-01,8.046671925825957805e-01
3.867060638384615667e-01,8.042347450404808695e-01
3.872019547599999667e-01,8.038124176656215036e-01
3.877190554159999913e-01,8.033717913796196708e-01
3.881820882238095072e-01,8.029770246872418582e-01
3.886989905450000116e-01,8.025361072025157805e-01
3.891789700476190883e-01,8.021264649279887804e-01
3.896837094785713940e-01,8.016954739154585896e-01
3.901963852105262975e-01,8.012574674833027322e-01
3.906755813833333590e-01,8.008478562914495003e-01
3.911782904047619303e-01,8.004179289869208791e-01
3.916841123653845846e-01,7.999851134266987573e-01
3.922072112090909113e-01,7.995372801919679029e-01
3.926730450416666685e-01,7.991382652400482733e-01
3.932087336818181900e-01,7.986791874624942222e-01
3.937077071181818155e-01,7.982513510220464736e-01
3.941922283160000373e-01,7.978357000587620318e-01
3.946492474368420988e-01,7.974434558328584721e-01
3.951519960730769387e-01,7.970117574465427346e-01
3.956642466999999996e-01,7.965716788322777520e-01
3.961520702772727276e-01,7.961523803719245951e-01
3.966683130818182135e-01,7.957084331540205113e-01
3.971448309681818167e-01,7.952984476956449500e-01
3.977078319545455098e-01,7.948138150882244624e-01
3.981493205476190345e-01,7.944335939579720840e-01
3.986414746416666599e-01,7.940095455656600576e-01
3.991762749636363350e-01,7.935485271477079605e-01
3.996571885217391484e-01,7.931337616210655250e-01
4.001204573043478097e-01,7.927340359088306254e-01
4.006531414807692482e-01,7.922741962260714255e-01
4.011488898217390742e-01,7.918460360374026674e-01
4.016452661863636475e-01,7.914171334557903448e-01
4.021501273125000497e-01,7.909806978980006287e-01
4.026422157384615397e-01,7.905551085239530540e-01
4.031752852619047700e-01,7.900938581205824152e-01
4.036169873000000075e-01,7.897114941412887168e-01
4.040998713068965631e-01,7.892933039501763837e-01
4.045938263772727583e-01,7.888653395512160715e-01
4.051263836318181877e-01,7.884037121404027237e-01
4.056349930043477992e-01,7.879626381257511802e-01
4.061091420523809670e-01,7.875512706661338402e-01
4.066189625181818590e-01,7.871087586804151881e-01
4.071027867478260731e-01,7.866886288674900252e-01
4.076163972499999844e-01,7.862424379064040236e-01
4.081113911800000049e-01,7.858122306306455362e-01
4.086155567304348146e-01,7.853738601280456644e-01
4.091091414999999398e-01,7.849445070903982025e-01
4.096382903119999974e-01,7.844840141636025832e-01
4.101413266772727106e-01,7.840460519960621433e-01
4.106134302200000197e-01,7.836348514532627263e-01
4.111037134260869252e-01,7.832076398932038552e-01
4.115722554380952802e-01,7.827992121125627589e-01
4.120921843692307851e-01,7.823457997153201449e-01
4.125863994909090837e-01,7.819146294530593400e-01
4.131032154719999627e-01,7.814635500316450267e-01
4.136144333142856566e-01,7.810171737493230015e-01
4.141229095960000106e-01,7.805730044148428970e-01
4.145883787083333161e-01,7.801662381465118701e-01
4.150890522227272950e-01,7.797285377826802533e-01
4.156045703916666501e-01,7.792776790127272646e-01
4.161023884961538299e-01,7.788421210076540424e-01
4.166038897333332880e-01,7.784031661747803366e-01
4.170643305384615918e-01,7.779999959588194125e-01
4.175626705727272792e-01,7.775634751563630376e-01
4.180759280346154072e-01,7.771137118307411829e-01
4.185874896360000097e-01,7.766652544882313158e-01
4.190683806125000133e-01,7.762435233691517000e-01
4.195999426521738740e-01,7.757771714435908184e-01
4.200943266959999978e-01,7.753432678311981130e-01
4.205611577904762033e-01,7.749333968342682066e-01
4.210531918208333391e-01,7.745012375774106284e-01
4.215517342727272410e-01,7.740632050919604712e-01
4.220749554599999565e-01,7.736033070526987521e-01
4.225671744956521758e-01,7.731704999357754682e-01
4.230643498080000064e-01,7.727331715621454933e-01
4.235388383458333350e-01,7.723156523362834092e-01
4.240413984391304125e-01,7.718732741292938515e-01
4.245304129571428886e-01,7.714426633824084112e-01
4.250584304909091338e-01,7.709775387191734053e-01
4.255511151434782646e-01,7.705433778067153350e-01
4.260540779192307781e-01,7.701000019339920843e-01
4.265324906666666527e-01,7.696781242461275818e-01
4.270313669586206506e-01,7.692380458185192893e-01
4.275525248913043530e-01,7.687781479646801364e-01
4.280190850363636557e-01,7.683662926389995818e-01
4.285110641884615768e-01,7.679318506143606449e-01
4.290181595879999921e-01,7.674839066435353852e-01
4.295386394272727171e-01,7.670239785398383914e-01
4.300092199153845995e-01,7.666080071718742728e-01
4.305348720119999695e-01,7.661431975479681133e-01
4.310063060173913163e-01,7.657261900927039289e-01
4.315266240620689309e-01,7.652657893253331789e-01
4.320250419904761996e-01,7.648246198801106344e-01
4.325023080599999514e-01,7.644020370432630385e-01
4.329910635347826164e-01,7.639691446901616390e-01
4.334913222407407729e-01,7.635259204882600681e-01
4.340261970727272711e-01,7.630518690555401218e-01
4.345145048250000364e-01,7.626189488484331758e-01
4.350224868304347625e-01,7.621684414854850154e-01
4.355013307999999750e-01,7.617436433781716865e-01
4.360283939999999858e-01,7.612759214097585270e-01
4.364853019391304323e-01,7.608703311966138472e-01
4.369653942370370081e-01,7.604440367980712656e-01
4.374742871124999710e-01,7.599920304185495690e-01
4.379832359458333269e-01,7.595398356204000612e-01
4.384994967166666591e-01,7.590810008700176192e-01
4.389583641523809865e-01,7.586730549014671920e-01
4.394626844999999782e-01,7.582245702503778162e-01
4.399797961999999951e-01,7.577645713594497456e-01
4.405119221454545930e-01,7.572910701744582918e-01
4.409371332037037017e-01,7.569125991963299160e-01
4.414921382275862061e-01,7.564184575927049847e-01
4.419832320761905020e-01,7.559810895711629453e-01
4.424961919119999587e-01,7.555241132426914197e-01
4.429627973884615599e-01,7.551083169723985522e-01
4.434715667233333769e-01,7.546548223516096332e-01
4.439682719904761710e-01,7.542119578149113490e-01
4.444823744679999855e-01,7.537534502375623502e-01
4.449682045821428678e-01,7.533200378496499594e-01
4.454497423999999595e-01,7.528903422008611512e-01
4.459335514384615284e-01,7.524585047072012145e-01
4.464390266480000036e-01,7.520072079470662141e-01
4.469788515655171990e-01,7.515251076370886851e-01
4.474511845782608299e-01,7.511031674420081128e-01
4.479466481750000173e-01,7.506604526679594436e-01
4.484277379550000164e-01,7.502304703576285760e-01
4.489243571666666766e-01,7.497864950197316025e-01
4.494641247681818164e-01,7.493038144841118742e-01
4.499558699037037313e-01,7.488639628336396514e-01
4.504404859916666393e-01,7.484303791547786133e-01
4.509208618730768947e-01,7.480004847215824260e-01
4.514294986653846209e-01,7.475451851262491232e-01
4.519295938653846156e-01,7.470974189509409502e-01
4.524213630809523767e-01,7.466570015428646290e-01
4.529261922423076792e-01,7.462047755632296164e-01
4.534255908629629683e-01,7.457573066444731502e-01
4.539075503730769512e-01,7.453253586303177913e-01
4.544070803962962923e-01,7.448775612626041820e-01
4.548900878185185293e-01,7.444444743030422806e-01
4.554036586576923340e-01,7.439838727952585717e-01
4.559191558599999805e-01,7.435214331285757705e-01
4.564085929874999725e-01,7.430822707083221124e-01
4.569286455185185281e-01,7.426155284624539332e-01
4.573837471600000204e-01,7.422069885352570173e-01
4.578940999423076752e-01,7.417487503487181222e-01
4.583963622545454419e-01,7.412976744692159059e-01
4.589077834444444393e-01,7.408382707651225418e-01
4.594281753280000102e-01,7.403707029405542928e-01
4.599191149035714021e-01,7.399294997910528249e-01
4.603978420888888978e-01,7.394991806596804551e-01
4.609222276559999942e-01,7.390277212322615696e-01
4.614104684192307793e-01,7.385886642704284633e-01
4.618767147769231030e-01,7.381693007520160332e-01
4.623814299846153997e-01,7.377152458245139766e-01
4.628821064703703692e-01,7.372647309601583210e-01
4.633782294074074160e-01,7.368182231372556457e-01
4.638950065560000224e-01,7.363530298444541655e-01
4.644120121962962977e-01,7.358875352407464598e-01
4.648920271960000350e-01,7.354552595990699881e-01
4.653547594296296164e-01,7.350384719245608434e-01
4.658792048884615733e-01,7.345660068963523193e-01
4.663866396703703621e-01,7.341087753437020025e-01
4.668889540680000172e-01,7.336560703420812457e-01
4.673628411965516927e-01,7.332289068060462434e-01
4.678714810629629461e-01,7.327703313332003532e-01
4.683881662999999640e-01,7.323044159711307177e-01
4.688961824923076893e-01,7.318462299856387521e-01
4.693558390384615087e-01,7.314315909862634246e-01
4.698368156851852051e-01,7.309976422821038433e-01
4.703286497857143145e-01,7.305538210047054504e-01
4.708314049079999619e-01,7.301000665416645941e-01
4.713497828464285888e-01,7.296321489893129453e-01
4.718360351192307789e-01,7.291931207411825877e-01
4.723558095714285310e-01,7.287237588012154266e-01
4.728510476222222425e-01,7.282764793647127366e-01
4.733621804677419220e-01,7.278148111319497904e-01
4.738352723086956542e-01,7.273873833361660379e-01
4.743359039521738985e-01,7.269349972815829508e-01
4.748329418480000119e-01,7.264857998719687071e-01
4.753556436249999906e-01,7.260134267697742061e-01
4.758710427879999649e-01,7.255474485225481551e-01
4.763405358172413395e-01,7.251229057258854471e-01
4.768290295038462023e-01,7.246811550833515136e-01
4.773496164466666247e-01,7.242105430554105494e-01
4.778366502517241710e-01,7.237699944803921426e-01
4.783058401913043989e-01,7.233454007247724915e-01
4.788050367666666918e-01,7.228936616576299157e-01
4.793181241961538830e-01,7.224299062946812899e-01
4.798542117833333176e-01,7.219445736630625277e-01
4.803269313124999829e-01,7.215164517698213764e-01
4.808151464428571664e-01,7.210743605670576484e-01
4.813237599666666533e-01,7.206149757060594796e-01
4.818228567593750289e-01,7.201625389447325887e-01
4.823113609166666538e-01,7.197201363056168200e-01
4.827911808571428431e-01,7.192850535918474675e-01
4.833036833285714318e-01,7.188220791024945155e-01
4.837848052173912561e-01,7.183875269438032563e-01
4.843154828960000158e-01,7.179051467790574792e-01
4.848006100482759040e-01,7.174653522251286386e-01
4.853213261928571165e-01,7.169946088131993189e-01
4.857696274439999851e-01,7.165906852256259674e-01
4.862898675965516837e-01,7.161168359427388941e-01
4.867758821346153675e-01,7.156758952305461996e-01
4.872804199846153539e-01,7.152196381674887915e-01
4.877594249620689770e-01,7.147917314905087860e-01
4.882717473107142658e-01,7.143228226748189469e-01
4.887990663500000332e-01,7.138437205793493057e-01
4.892563756730768931e-01,7.134276092506078859e-01
4.897778295419354944e-01,7.129712306333709781e-01
4.902764894037037191e-01,7.125093915573846859e-01
4.907888743166666790e-01,7.120417271519320357e-01
4.912866973454546038e-01,7.115911193120043610e-01
4.917642475312500316e-01,7.111730187000500081e-01
4.922371692740740712e-01,7.107354344860455919e-01
4.927651331419354852e-01,7.102574001223710409e-01
4.932809159791666787e-01,7.097924102094675947e-01
4.937611412290323076e-01,7.093884944032924356e-01
4.942650286250000469e-01,7.089278861903123286e-01
4.947495545559999486e-01,7.084605902974283609e-01
4.952477155099999639e-01,7.080071960884033455e-01
4.957362430068965597e-01,7.076428106847503230e-01
4.962488651484848745e-01,7.071242398993162759e-01
4.967529164249999685e-01,7.066610826885010299e-01
4.972509825440000197e-01,7.062076994838839550e-01
4.977483532928571597e-01,7.058356198729152098e-01
4.982230947714286207e-01,7.053713823283123130e-01
4.987288103892857372e-01,7.049023187079050956e-01
4.992413310413792993e-01,7.044151481774373336e-01
4.997802630266666712e-01,7.040568823852273450e-01
