q,I
2.980411037189696355e-01,8.820570231829303331e-01
2.985445581861205233e-01,8.816948748932582625e-01
2.990316275401707635e-01,8.813440959772874672e-01
2.994738282056488843e-01,8.810252920253498488e-01
3.000322637878178877e-01,8.806221952102623041e-01
3.005169971483527824e-01,8.802718708861519969e-01
3.010465552174417803e-01,8.798886903757932032e-01
3.015213792770908285e-01,8.795447162946712361e-01
3.020361154944933291e-01,8.791713903251063833e-01
3.025538100931480234e-01,8.787954623589039338e-01
3.030715661777425574e-01,8.784190426129914187e-01
3.035339437059667578e-01,8.780825034842335564e-01
3.040113448786949113e-01,8.777346466332498487e-01
3.045576996071863163e-01,8.773360818146322959e-01
3.050472439668898139e-01,8.769785329206091218e-01
3.055752870189989978e-01,8.765924131276967568e-01
3.060276194348370837e-01,8.762612899120112431e-01
3.065358163366814770e-01,8.758888624198677419e-01
3.070501774751221435e-01,8.755114688259248990e-01
3.075268597702356943e-01,8.751613399455981934e-01
3.080299076386098789e-01,8.747914312076785492e-01
3.085262076656766772e-01,8.744260802352240569e-01
3.090395307976701589e-01,8.740477596716409447e-01
3.095352502973998110e-01,8.736820050135134519e-01
3.100877087044550118e-01,8.732739132313142028e-01
3.105106726800525019e-01,8.729611309427368626e-01
3.110328250947449469e-01,8.725746062141336301e-01
3.115039920875573021e-01,8.722254253713564998e-01
3.120381480709999433e-01,8.718291348601950874e-01
3.124826558915546615e-01,8.714990029916293013e-01
3.130048085895093535e-01,8.711107936418395203e-01
3.134915514786704716e-01,8.707485031745296755e-01
3.140391353987206924e-01,8.703404711123369220e-01
3.145144964425519718e-01,8.699858709210530616e-01
3.149444037733387103e-01,8.696648578213936887e-01
3.155061313686642332e-01,8.692449564758247815e-01
3.160138156462386494e-01,8.688650326273448243e-01
3.164853624912633556e-01,8.685117695885663514e-01
3.169613207138398114e-01,8.681548507733001241e-01
3.174992474356720384e-01,8.677510189483041980e-01
3.180040294960608249e-01,8.673716491499765535e-01
3.184743332929708681e-01,8.670178224739242268e-01
3.189740281732986182e-01,8.666415027053583353e-01
3.194992367251233145e-01,8.662455415394357816e-01
3.200355993555590861e-01,8.658407246371040422e-01
3.204526742984052934e-01,8.655256186930461171e-01
3.209866199210856808e-01,8.651218221155206889e-01
3.214724319339640202e-01,8.647540293832319813e-01
3.220057691301417835e-01,8.643498422284936478e-01
3.224705868980872192e-01,8.639972137155693677e-01
3.229876335671890697e-01,8.636045596234587229e-01
3.234690222981907448e-01,8.632386074649189833e-01
3.239940133603019801e-01,8.628391136459547806e-01
3.244844777528696489e-01,8.624654969040717045e-01
3.249424475247959521e-01,8.621162917920803803e-01
3.254513666248972092e-01,8.617278616150066961e-01
3.259524298866852132e-01,8.613450347025294329e-01
3.264915957036882976e-01,8.609326743848672026e-01
3.269529073613291481e-01,8.605794881106806349e-01
3.274948877852904561e-01,8.601641322429197656e-01
3.279503450643324602e-01,8.598147336594780255e-01
3.284754735629223377e-01,8.594115052326877224e-01
3.289246583642759236e-01,8.590662491454156280e-01
3.294122598791622281e-01,8.586911139506150370e-01
3.299131681780721470e-01,8.583053685231761820e-01
3.304438762072040014e-01,8.578962677057008213e-01
3.309354090394950876e-01,8.575169728021362348e-01
3.314108374634372467e-01,8.571497648704526906e-01
3.319254775234896648e-01,8.567518808126606267e-01
3.324288389904977437e-01,8.563623415182537446e-01
3.329234390022209888e-01,8.559792067993663434e-01
3.333938858324911880e-01,8.556144461309480587e-01
3.339303425006220349e-01,8.551980908390296454e-01
3.344638906208911022e-01,8.547835766190627904e-01
3.349158018237387568e-01,8.544321551048674745e-01
3.354239621957972317e-01,8.540366241165200378e-01
3.359300798787572817e-01,8.536423022969865659e-01
3.364344942132497795e-01,8.532489341041105124e-01
3.368791752017522567e-01,8.529018438634924371e-01
3.374399769863717924e-01,8.524636947039844204e-01
3.379074294968999470e-01,8.520981253085723184e-01
3.384243665115519994e-01,8.516934890059343344e-01
3.388892746645805754e-01,8.513292346946467193e-01
3.394286300149436109e-01,8.509062743786505179e-01
3.399153935636904933e-01,8.505241755821817407e-01
3.404367018957586422e-01,8.501145903505648027e-01
3.408668094069674526e-01,8.497763621419561764e-01
3.413587739540929200e-01,8.493891631928288666e-01
3.418934003059929116e-01,8.489679902162170499e-01
3.423579921613872368e-01,8.486016525566050239e-01
3.428824028557751480e-01,8.481877818260508128e-01
3.433819376208571139e-01,8.477931713445069350e-01
3.439334913637314139e-01,8.473570602801661078e-01
3.444026219915888309e-01,8.469857778175178264e-01
3.448676411679137965e-01,8.466174383268421089e-01
3.453278332257885275e-01,8.462526165729170602e-01
3.458651564270902035e-01,8.458262765297013264e-01
3.463496779071794651e-01,8.454414839525846714e-01
3.468491480654470327e-01,8.450444644204438971e-01
3.473421700742498341e-01,8.446522316152079712e-01
3.478058604949866850e-01,8.442830221891040043e-01
3.483862313376082653e-01,8.438204763948514708e-01
3.488976893254568945e-01,8.434124777254913274e-01
3.493234151172335267e-01,8.430725804189946881e-01
3.498145643456011533e-01,8.426801376346300110e-01
3.503872597130611721e-01,8.422221200385494599e-01
3.508812907232303768e-01,8.418266517020186468e-01
3.513514314458439092e-01,8.414499862644733152e-01
3.518630007817120653e-01,8.410397877263540156e-01
3.523370915247754920e-01,8.406593211636629315e-01
3.528905315069701953e-01,8.402147867660766378e-01
3.533279089238825499e-01,8.398631771406590563e-01
3.538296948699033440e-01,8.394594685768514974e-01
3.543179990082866992e-01,8.390662812529984249e-01
3.548866959320291503e-01,8.386079533352145399e-01
3.553403358701938131e-01,8.382420347417908202e-01
3.558464561153632522e-01,8.378334581320268093e-01
3.563397914140687406e-01,8.374348671690682311e-01
3.568528779498438830e-01,8.370199772804844951e-01
3.573315137444625367e-01,8.366326192028762376e-01
3.578177273304493089e-01,8.362388224874934828e-01
3.582998756564994003e-01,8.358480034458366514e-01
3.587982180701095314e-01,8.354437315281518783e-01
3.593226107178550399e-01,8.350179724653056246e-01
3.598345242012284118e-01,8.346019916078409873e-01
3.603353465080277873e-01,8.341946946418598019e-01
3.607755984601270782e-01,8.338363777836831359e-01
3.612901939452992095e-01,8.334172311338507999e-01
3.617840349265127320e-01,8.330146658667477721e-01
3.622733182318889633e-01,8.326154968726197092e-01
3.627639515495874045e-01,8.322149206251240328e-01
3.632812580871362940e-01,8.317922196787971290e-01
3.637893737027309005e-01,8.313766928683589130e-01
3.642614193084535157e-01,8.309903624249047605e-01
3.648138312377623427e-01,8.305378929947826450e-01
3.652663096915007013e-01,8.301669926078667494e-01
3.657843232103563103e-01,8.297420371891583990e-01
3.662887311112600908e-01,8.293279174196981351e-01
3.667776045824191478e-01,8.289262414585379934e-01
3.672661352623752817e-01,8.285245439938002665e-01
3.677749878163213415e-01,8.281058118578276117e-01
3.682720219927491101e-01,8.276964819025706133e-01
3.687821739882764516e-01,8.272760294339991383e-01
3.693052063093101300e-01,8.268446242321927375e-01
3.697299274212890730e-01,8.264940516216778832e-01
3.702672520627980357e-01,8.260502036382524338e-01
3.707623892703315605e-01,8.256408903611761607e-01
3.712663203087259167e-01,8.252239947669602893e-01
3.717261688552019328e-01,8.248432852033926732e-01
3.722749081988423470e-01,8.243886447479787938e-01
3.727706155234472574e-01,8.239776163785458296e-01
3.732903020897450630e-01,8.235463814479956346e-01
3.737485879115889920e-01,8.231658242675119475e-01
3.742205827161704246e-01,8.227736099640635681e-01
3.747409276632366337e-01,8.223409015097057351e-01
3.752319171493021521e-01,8.219322990317664557e-01
3.757482140106805368e-01,8.215023231437487139e-01
3.762251611221033576e-01,8.211048298978355087e-01
3.767472068744773250e-01,8.206694290686085136e-01
3.772618777575923454e-01,8.202398603837667279e-01
3.777185670604161216e-01,8.198584174103618061e-01
3.782012698066052891e-01,8.194549723705440991e-01
3.787162775698771910e-01,8.190242264631601987e-01
3.792557196611663906e-01,8.185726933034208619e-01
3.797188972088276770e-01,8.181847227866163585e-01
3.802485649358358644e-01,8.177407486496565125e-01
3.807201183882917839e-01,8.173452067530899701e-01
3.812566346737644718e-01,8.168948446072996639e-01
3.817189772870200892e-01,8.165064803358390577e-01
3.822338345088557854e-01,8.160737051718403023e-01
3.826865063041676174e-01,8.156929487964449388e-01
3.832193232547637662e-01,8.152444653990476020e-01
3.837414620777334640e-01,8.148046509943093207e-01
3.842155453928133846e-01,8.144050447981692198e-01
3.846900651182718622e-01,8.140048003901161344e-01
3.851958320942683311e-01,8.135779227891262178e-01
3.857195589553304438e-01,8.131355668969139083e-01
3.861949048678888774e-01,8.127338069198465353e-01
3.866865370382956968e-01,8.123180081212353354e-01
3.871831476882247047e-01,8.118977183888294036e-01
3.877188076507992465e-01,8.114440702574371445e-01
3.882035423250886907e-01,8.110332586939809074e-01
3.887027663117845200e-01,8.106098999861094390e-01
3.891876225310116344e-01,8.101984453191622970e-01
3.896961606425423663e-01,8.097666211978807871e-01
3.901979612674723596e-01,8.093402241961314969e-01
3.906900580591801675e-01,8.089217991838908439e-01
3.911807372442188679e-01,8.085043160512007665e-01
3.916871556040924518e-01,8.080731607182767284e-01
3.922197595716074292e-01,8.076194021261896561e-01
3.926698094379995618e-01,8.072357266395742137e-01
3.931908676110371093e-01,8.067912407846525857e-01
3.937076415455589284e-01,8.063501172876343936e-01
3.941828047225988119e-01,8.059442510910158619e-01
3.946588034808476975e-01,8.055374225941323019e-01
3.951663673159054868e-01,8.051033433805363515e-01
3.956775280121646032e-01,8.046659095923547333e-01
3.961407968656281975e-01,8.042692150888243185e-01
3.966851412363347484e-01,8.038027959905945652e-01
3.971625600570113934e-01,8.033934571335643593e-01
3.977056339702223497e-01,8.029275321377331576e-01
3.981515607679548263e-01,8.025447194578373411e-01
3.986643074202865233e-01,8.021042761203915905e-01
3.991546673349273266e-01,8.016828013626444704e-01
3.996803501380463142e-01,8.012306862009291875e-01
4.001255717824237501e-01,8.008475451705746595e-01
4.006351776771446827e-01,8.004087352955752133e-01
4.011641893419090610e-01,7.999529283225327303e-01
4.016600349946081727e-01,7.995254292730388235e-01
4.021610746518230473e-01,7.990931932235562085e-01
4.026487967326669026e-01,7.986721978227711016e-01
4.031822603129188165e-01,7.982114354071421225e-01
4.036284268159588406e-01,7.978258443309378389e-01
4.041047051428199310e-01,7.974140041573177795e-01
4.046091008465913519e-01,7.969775992493063344e-01
4.051457131569753400e-01,7.965130302165749354e-01
4.056366358069111722e-01,7.960877596453415084e-01
4.061050871297524623e-01,7.956817291112564527e-01
4.066250068603072254e-01,7.952308209799779926e-01
4.070903448677278269e-01,7.948270244014750130e-01
4.076251027258633863e-01,7.943627154099770493e-01
4.081098106694199812e-01,7.939416172479948353e-01
4.086127688311209094e-01,7.935044105204864806e-01
4.091116850916863834e-01,7.930704722281189945e-01
4.096471345488329474e-01,7.926044822602802409e-01
4.101325354194619299e-01,7.921817998354776513e-01
4.106146121604904442e-01,7.917617837291621719e-01
4.111069619370467665e-01,7.913325778809435773e-01
4.115920696593244887e-01,7.909094571788305439e-01
4.121013535982927523e-01,7.904649992123559121e-01
4.125627329278183653e-01,7.900621301341449465e-01
4.130960127175687946e-01,7.895962153650440962e-01
4.136130262998326534e-01,7.891442579166035864e-01
4.141407787421619302e-01,7.886826446318606632e-01
4.145971637492681938e-01,7.882832339388891052e-01
4.151085244300317112e-01,7.878354753110592412e-01
4.155890885097330290e-01,7.874144595115833978e-01
4.161129974105844953e-01,7.869552156724499703e-01
4.165824865155252632e-01,7.865434542301328324e-01
4.170502768510584990e-01,7.861329744967584521e-01
4.175700044956628387e-01,7.856766773441982155e-01
4.181028566061911200e-01,7.852085955327395839e-01
4.186016012183825241e-01,7.847702352905220335e-01
4.190938350567504633e-01,7.843373685131991291e-01
4.196205151268361799e-01,7.838739627372233176e-01
4.200912096292306885e-01,7.834595987596505440e-01
4.205621922169489046e-01,7.830447798985907815e-01
4.210755120211712721e-01,7.825924302987583570e-01
4.215563313957879643e-01,7.821685135997008542e-01
4.220623385439817854e-01,7.817221505486224853e-01
4.225567774222029893e-01,7.812857753295702201e-01
4.230525724365148399e-01,7.808479739727530733e-01
4.235142835300250153e-01,7.804400749587037112e-01
4.240350845433680238e-01,7.799797407099220425e-01
4.245070646764126376e-01,7.795623486773841648e-01
4.250716406796056224e-01,7.790628107731991658e-01
4.255511912784752382e-01,7.786382799675276578e-01
4.260504659803441285e-01,7.781960700188829128e-01
4.265269184637687783e-01,7.777738713753137301e-01
4.270407323890272333e-01,7.773183383940133195e-01
4.275334131458821685e-01,7.768813210189232654e-01
4.280080382834854369e-01,7.764601276122913287e-01
4.284981226368622109e-01,7.760250036482895242e-01
4.289883654543204528e-01,7.755895308309161962e-01
4.295333231863699974e-01,7.751052102641798891e-01
4.300121010474320937e-01,7.746794998895456530e-01
4.305350221129709554e-01,7.742143110734653888e-01
4.310241198461798873e-01,7.737790001595531431e-01
4.315321366924552704e-01,7.733266348204389518e-01
4.320230492281580403e-01,7.728892928729532708e-01
4.325186852409582672e-01,7.724475376487907052e-01
4.329684129201298304e-01,7.720465215102515488e-01
4.334949833088067028e-01,7.715767665895155725e-01
4.340583257755504798e-01,7.710739537919664155e-01
4.345141490067581103e-01,7.706669157301162532e-01
4.350072341102798057e-01,7.702264075292679646e-01
4.355185047034669799e-01,7.697694405002873941e-01
4.360432947159185169e-01,7.693001712863829500e-01
4.364936318037906937e-01,7.688972965666894810e-01
4.369699556058255219e-01,7.684709930727889882e-01
4.374662240368886734e-01,7.680266437478864283e-01
4.379857295274388607e-01,7.675612776504322499e-01
4.385166027306812708e-01,7.670854998086138465e-01
4.389540801430633632e-01,7.666932589147644750e-01
4.394731328959677885e-01,7.662276744586755672e-01
4.399800388747674984e-01,7.657727824802319505e-01
4.405063399357195264e-01,7.653002681517103722e-01
4.409310707922304839e-01,7.649187865618807258e-01
4.414774984092288412e-01,7.644277881888887904e-01
4.419743130245424312e-01,7.639811719401972123e-01
4.424981073976439472e-01,7.635100893280106771e-01
4.429530437651199026e-01,7.631007631904274113e-01
4.434630696876064593e-01,7.626416795164824292e-01
4.439687188057345746e-01,7.621863413482209415e-01
4.444570372123294311e-01,7.617464207008620702e-01
4.449510495780586439e-01,7.613011839292408434e-01
4.454283379441890123e-01,7.608708488878270781e-01
4.459254779281351944e-01,7.604224283751004343e-01
4.464362866210171976e-01,7.599614858153287411e-01
4.469725125583701719e-01,7.594773947040327489e-01
4.474404110880750851e-01,7.590548142006504628e-01
4.479416576323090315e-01,7.586019343456683606e-01
4.484414477410248456e-01,7.581501857776663522e-01
4.489314734949763630e-01,7.577070835129959825e-01
4.494381777859712268e-01,7.572487132436296342e-01
4.499394043099417262e-01,7.567951168653482830e-01
4.504371641068136145e-01,7.563444759799584638e-01
4.509242638137025971e-01,7.559033122733084253e-01
4.514635789921235820e-01,7.554146545547616443e-01
4.519330885956356347e-01,7.549890775093927031e-01
4.524310837045351641e-01,7.545375105936287241e-01
4.529223058031497939e-01,7.540919098935975340e-01
4.534143984526818882e-01,7.536453496602745217e-01
4.539004388261153600e-01,7.532041103783315705e-01
4.544089513631201505e-01,7.527422993980346089e-01
4.549006178097168007e-01,7.522956128515825291e-01
4.553919556486677456e-01,7.518490546630837157e-01
4.559375750191248522e-01,7.513529663015920956e-01
4.563946636262310452e-01,7.509372176644091290e-01
4.569241042514825546e-01,7.504554785246368986e-01
4.573859565134799077e-01,7.500350840860418034e-01
4.579131308832416480e-01,7.495550512475025462e-01
4.583878816022680658e-01,7.491225946290716031e-01
4.589168905098594542e-01,7.486405350990382734e-01
4.594111705826466885e-01,7.481899536088697511e-01
4.599278946235625942e-01,7.477187373136185977e-01
4.604058578307052008e-01,7.472827086562040533e-01
4.609153005653991997e-01,7.468177991015851891e-01
4.614109390106828634e-01,7.463653240748977513e-01
4.618739144153387599e-01,7.459425214998439690e-01
4.624036964240371694e-01,7.454585381993544813e-01
4.629145089472392338e-01,7.449917116707865938e-01
4.633987639969132655e-01,7.445490032365019717e-01
4.638942973484572185e-01,7.440958274360151004e-01
4.644196548313065387e-01,7.436152055557322393e-01
4.648929711436837198e-01,7.431820410386836828e-01
4.653539085427900179e-01,7.427600728212785386e-01
4.658778360548461728e-01,7.422802768335959867e-01
4.663686861965278263e-01,7.418306173711752827e-01
4.669011125115895000e-01,7.413426984829512012e-01
4.673475475531638779e-01,7.409334501488430424e-01
4.678771651117127894e-01,7.404477862986544867e-01
4.683877854386492845e-01,7.399793825086499188e-01
4.689111067722058213e-01,7.394991630883853695e-01
4.693430362423070545e-01,7.391026819990403895e-01
4.698227543638998083e-01,7.386622035871269754e-01
4.703322218353797046e-01,7.381942577569796660e-01
4.708467738065309494e-01,7.377214854328184579e-01
4.713362498415120672e-01,7.372716069259295235e-01
4.718178444150098461e-01,7.368288327736040033e-01
4.723597441891920767e-01,7.363304533875670854e-01
4.728481978564206822e-01,7.358810808213754884e-01
4.733660946554461568e-01,7.354044691946249879e-01
4.738233381603267902e-01,7.349835480880614336e-01
4.743400028575769922e-01,7.345077798295535088e-01
4.748353670570651386e-01,7.340514850572309458e-01
4.753761488393647983e-01,7.335531961150221214e-01
4.758679361874920133e-01,7.330999058513714139e-01
4.763334057470383631e-01,7.326707489170634080e-01
4.768434068307393914e-01,7.322003958513273458e-01
4.773665204229278203e-01,7.317178011491171086e-01
4.778581995572990793e-01,7.312640650825643629e-01
4.782906113954309424e-01,7.308649172230514690e-01
4.788185338312330175e-01,7.303774628266430646e-01
4.793418293781898099e-01,7.298941352703762764e-01
4.798449143164403852e-01,7.294293335761301567e-01
4.803157924109782706e-01,7.289941646755324633e-01
4.807974830423444867e-01,7.285488810084445044e-01
4.813285147748019299e-01,7.280578424868303644e-01
4.818300334720294065e-01,7.275939594742978356e-01
4.823039076776436951e-01,7.271555240581831780e-01
4.827794349525836304e-01,7.267154418273138461e-01
4.833371508729286670e-01,7.261991492288019101e-01
4.837993112032779597e-01,7.257711934228834316e-01
4.843146814577585224e-01,7.252938365757716221e-01
4.847835627928383517e-01,7.248594207569836190e-01
4.853297139746471922e-01,7.243532786365270981e-01
4.857758871026046088e-01,7.239396775382112015e-01
4.862795604523496573e-01,7.234726557765436272e-01
4.867786979322067942e-01,7.230097132833741558e-01
4.872742420165367960e-01,7.225499861687343373e-01
4.877454867593684074e-01,7.221126875199167516e-01
4.882736842946149847e-01,7.216224114221867492e-01
4.888275953143895736e-01,7.211081226051773152e-01
4.892634853731993583e-01,7.207033095774170173e-01
4.897801241510343351e-01,7.202233868993477284e-01
4.902777755721505759e-01,7.197609832843041566e-01
4.907887156719446531e-01,7.192861089154185539e-01
4.912696975554907697e-01,7.188389704924955659e-01
4.917599615071183150e-01,7.183830892219319475e-01
4.922441506807077038e-01,7.179327479911080667e-01
4.927780242752952122e-01,7.174360705511585445e-01
4.933076874680670243e-01,7.169431841551076046e-01
4.937622654256419441e-01,7.165200659425172702e-01
4.942819408539821380e-01,7.160362431847893117e-01
4.947569293852197569e-01,7.155939189513007559e-01
4.952681779636310955e-01,7.151177162242638996e-01
4.957411910751118866e-01,7.146770269770827966e-01
4.962506846743100497e-01,7.142022392213157600e-01
4.967359733636657615e-01,7.137499027352413039e-01
4.972585160992046283e-01,7.132627288340603888e-01
4.977580119687130544e-01,7.127969330161587624e-01
4.982093300353065968e-01,7.123759728855686424e-01
4.987218486791263339e-01,7.118978234143029660e-01
4.992327821743978711e-01,7.114210457792818909e-01
4.997813816041167811e-01,7.109089990139597637e-01
