q,I
2.980546000437500065e-01,8.654431444384133032e-01
2.985417442705882163e-01,8.650756286141051410e-01
2.990607043470588366e-01,8.646837142093969364e-01
2.994905736833333165e-01,8.643587818852173088e-01
3.000403231190476028e-01,8.639428170790682815e-01
3.005059573176470655e-01,8.635901496711837488e-01
3.010288969555555694e-01,8.631936889002874702e-01
3.015071760857143124e-01,8.628307298502793099e-01
3.020320761772727347e-01,8.624320041986618390e-01
3.025555754444444467e-01,8.620339298073897982e-01
3.030548825222221798e-01,8.616538795566184294e-01
3.035213812214285767e-01,8.612984705937291041e-01
3.040073643000000270e-01,8.609278746916769753e-01
3.045500404473684419e-01,8.605136378528945862e-01
3.050558210117647051e-01,8.601271747380455635e-01
3.055595825222222062e-01,8.597418868186075258e-01
3.060231919176470972e-01,8.593869834565230903e-01
3.065340141999999823e-01,8.589955765829143663e-01
3.070492960647058789e-01,8.586003689268264516e-01
3.075252953526315669e-01,8.582349538669079569e-01
3.080358593315789539e-01,8.578426429976951928e-01
3.085310325105263263e-01,8.574618043041299931e-01
3.090314595388888863e-01,8.570765627555068100e-01
3.095315158611111617e-01,8.566912536007236234e-01
3.100612068374999919e-01,8.562827281724512130e-01
3.105571342666666457e-01,8.558998770268697598e-01
3.110350549333333325e-01,8.555306069146128012e-01
3.115322335315789393e-01,8.551461047216811773e-01
3.120117047050000036e-01,8.547749747826429711e-01
3.124862575470588322e-01,8.544073400073570745e-01
3.130183809105263060e-01,8.539947281848392358e-01
3.135109140315789356e-01,8.536124646523648440e-01
3.140065055777777614e-01,8.532274862727222686e-01
3.145152522210525881e-01,8.528319406126546598e-01
3.149578154947368369e-01,8.524875606281023810e-01
3.155043793849999778e-01,8.520618798839680874e-01
3.160129293222222469e-01,8.516654447041680509e-01
3.164946444388888613e-01,8.512895973435736785e-01
3.169579665588235229e-01,8.509278094978832696e-01
3.174676654761904859e-01,8.505294708756137023e-01
3.180130605764706075e-01,8.501028412181388383e-01
3.184694191142857234e-01,8.497455514072075333e-01
3.189904391649999726e-01,8.493372956474655178e-01
3.195104783388889036e-01,8.489294527295730974e-01
3.200140275833333603e-01,8.485341961282326650e-01
3.204875988318181546e-01,8.481621603921895014e-01
3.209965388842105360e-01,8.477620113219888065e-01
3.214858739714285818e-01,8.473769490205550481e-01
3.219884080473683907e-01,8.469811786054048941e-01
3.224479704705882632e-01,8.466189618780518567e-01
3.229732934099999730e-01,8.462045650115015416e-01
3.234560759549999776e-01,8.458234114889954247e-01
3.239656653764705907e-01,8.454207753507354539e-01
3.244605594444444630e-01,8.450294226846216672e-01
3.249530622090909260e-01,8.446396419922336252e-01
3.254481714499999900e-01,8.442474884253127199e-01
3.259700911318181848e-01,8.438337586490199937e-01
3.264665233052631566e-01,8.434399133816581351e-01
3.269302103749999744e-01,8.430717555142118735e-01
3.274700694750000141e-01,8.426427788589003764e-01
3.279747843249999906e-01,8.422413942350430727e-01
3.284546639400000023e-01,8.418594669330315972e-01
3.289389588368420991e-01,8.414737267626704043e-01
3.294223054631578718e-01,8.410884476134323773e-01
3.299518076117647358e-01,8.406660457605815706e-01
3.304441712681818188e-01,8.402729600409066801e-01
3.309429123850000098e-01,8.398744689485754256e-01
3.314155697588235250e-01,8.394965396831097770e-01
3.319370175909091003e-01,8.390792730131902966e-01
3.324417310222222421e-01,8.386750908181257458e-01
3.329230029299999893e-01,8.382893817976764250e-01
3.333962854421052557e-01,8.379098061534461239e-01
3.339279396578947456e-01,8.374830823872557728e-01
3.344441223380952288e-01,8.370684542357158531e-01
3.349191719545454582e-01,8.366865838041760428e-01
3.354413732200000053e-01,8.362664927454052100e-01
3.359251253500000201e-01,8.358770409665525758e-01
3.364349245117647103e-01,8.354663190325644084e-01
3.369012023818181434e-01,8.350903933142952429e-01
3.374360906545454397e-01,8.346588294511539941e-01
3.379200450600000072e-01,8.342680709748883094e-01
3.384344893411764255e-01,8.338523915076491155e-01
3.388757620166666928e-01,8.334955856287267206e-01
3.394150991285714292e-01,8.330591853287553361e-01
3.399222136200000244e-01,8.326485368024828526e-01
3.404221058619048002e-01,8.322434533208207252e-01
3.408744941600000411e-01,8.318766126588286181e-01
3.413645760400000340e-01,8.314789431972535727e-01
3.418571929842105228e-01,8.310789335214868734e-01
3.423906919999999965e-01,8.306454160114277174e-01
3.428888432300000177e-01,8.302403300683648402e-01
3.433769754045454814e-01,8.298431157816342774e-01
3.439285013900000298e-01,8.293939962489889073e-01
3.444072852374999716e-01,8.290038322387314196e-01
3.448741797681817989e-01,8.286231054002803909e-01
3.453456123315789550e-01,8.282384315347349757e-01
3.458640068099999576e-01,8.278151546890365475e-01
3.463281717555555250e-01,8.274359058404961997e-01
3.468579985791666598e-01,8.270027080539380515e-01
3.473579167777777754e-01,8.265936853951210139e-01
3.478310271272727072e-01,8.262063447444251141e-01
3.483777011952381431e-01,8.257584647309000880e-01
3.489026551399999621e-01,8.253280830951261748e-01
3.493249229421052648e-01,8.249816672921034266e-01
3.498489078750000036e-01,8.245515325393997230e-01
3.503728611954545769e-01,8.241211348387010860e-01
3.508726931950000294e-01,8.237102779814243769e-01
3.513224574150000112e-01,8.233403412556075107e-01
3.518638550058823533e-01,8.228947520460289100e-01
3.523484653454545534e-01,8.224956389500669429e-01
3.528744921894736986e-01,8.220621346554590758e-01
3.533471973523809595e-01,8.216723227891616910e-01
3.538590985388888610e-01,8.212499276929839942e-01
3.543196467761904889e-01,8.208696706774770702e-01
3.548698044478260649e-01,8.204151401050507886e-01
3.553360142449999981e-01,8.200297178767932404e-01
3.558493003277777844e-01,8.196051167439257767e-01
3.563344829181818163e-01,8.192035157509089949e-01
3.568376196549999935e-01,8.187868013652339627e-01
3.573398547166666828e-01,8.183705736384271345e-01
3.578178450049999682e-01,8.179742032831036624e-01
3.583033028263157838e-01,8.175714013370316557e-01
3.588247195285714231e-01,8.171384985259416700e-01
3.593251319782608810e-01,8.167227793543692105e-01
3.598291657095238349e-01,8.163037973422687665e-01
3.603134399571428226e-01,8.159010074561527937e-01
3.607921349000000055e-01,8.155026239563777368e-01
3.612911015360000255e-01,8.150871306709492892e-01
3.618120938352941129e-01,8.146530363807816810e-01
3.622900400478261118e-01,8.142545735917300354e-01
3.627722767687500127e-01,8.138523130393160443e-01
3.633112091749999828e-01,8.134024855234969209e-01
3.637775652904761681e-01,8.130130123200565162e-01
3.642606150894736605e-01,8.126093749552741885e-01
3.648089696863636155e-01,8.121508964023679278e-01
3.652834539750000054e-01,8.117539547956873491e-01
3.657815412217391149e-01,8.113370306578093771e-01
3.662937791285714728e-01,8.109080197483345964e-01
3.667851857227272805e-01,8.104962237219862642e-01
3.672586708760000040e-01,8.100992332999329415e-01
3.677810782142857393e-01,8.096609785809347759e-01
3.682548772333333331e-01,8.092632814873791380e-01
3.687933455849999875e-01,8.088110528146528200e-01
3.692825071952380855e-01,8.084000051852998636e-01
3.697532199421052490e-01,8.080042513712984986e-01
3.702605658045454717e-01,8.075774667519602934e-01
3.707715569227272301e-01,8.071473845493453148e-01
3.712771896000000016e-01,8.067215815836324966e-01
3.717067759631578761e-01,8.063596324779654934e-01
3.722688892192307919e-01,8.058857771488079358e-01
3.727666755421052414e-01,8.054659103649793872e-01
3.732746620086956901e-01,8.050372145425498394e-01
3.737633460454545808e-01,8.046245946362516888e-01
3.742233635611110776e-01,8.042359866330144325e-01
3.747270923722221814e-01,8.038102389655900071e-01
3.752389647639999826e-01,8.033773808888681200e-01
3.757488284863636507e-01,8.029459972880664820e-01
3.762473838000000015e-01,8.025239638868247871e-01
3.767432480291666441e-01,8.021039942390050248e-01
3.772416860799999716e-01,8.016816360395399021e-01
3.777332213249999793e-01,8.012649183241514761e-01
3.782072794260869508e-01,8.008628222039056999e-01
3.787207903526315644e-01,8.004270492112286473e-01
3.792614572857142541e-01,7.999679921626181578e-01
3.797307474041666797e-01,7.995693388950134706e-01
3.802452608380952337e-01,7.991320615691844820e-01
3.807098002523809366e-01,7.987370679863323719e-01
3.812447871043477821e-01,7.982819485909764534e-01
3.817010237590908739e-01,7.978936424386418036e-01
3.822332835960000619e-01,7.974404131919142769e-01
3.826892052058823435e-01,7.970520110778621659e-01
3.832175030181818598e-01,7.966017335497767027e-01
3.837065886708333484e-01,7.961846795418443534e-01
3.842140690857143159e-01,7.957517393821540441e-01
3.846735448571428351e-01,7.953595720799169211e-01
3.851966720421052814e-01,7.949128793732868070e-01
3.857221721166666506e-01,7.944639384861237330e-01
3.861980158500000204e-01,7.940572346343758303e-01
3.867060638384615667e-01,7.936228112896321907e-01
3.872019547599999667e-01,7.931985902165960001e-01
3.877190554159999913e-01,7.927560256706661646e-01
3.881820882238095072e-01,7.923595556672806683e-01
3.886989905450000116e-01,7.919167718037247727e-01
3.891789700476190883e-01,7.915054307958545587e-01
3.896837094785713940e-01,7.910726875390455826e-01
3.901963852105262975e-01,7.906329390462600859e-01
3.906755813833333590e-01,7.902217325198338527e-01
3.911782904047619303e-01,7.897901664560248447e-01
3.916841123653845846e-01,7.893557385626610579e-01
3.922072112090909113e-01,7.889062757271179116e-01
3.926730450416666685e-01,7.885058430790349293e-01
3.932087336818181900e-01,7.880451726262442946e-01
3.937077071181818155e-01,7.876158893351042911e-01
3.941922283160000373e-01,7.871988675785126510e-01
3.946492474368420988e-01,7.868053614616762337e-01
3.951519960730769387e-01,7.863723091857723890e-01
3.956642466999999996e-01,7.859308886835986163e-01
3.961520702772727276e-01,7.855103469753749179e-01
3.966683130818182135e-01,7.850651217734333498e-01
3.971448309681818167e-01,7.846539911424668112e-01
3.977078319545455098e-01,7.841680467538609811e-01
3.981493205476190345e-01,7.837868292295715467e-01
3.986414746416666599e-01,7.833617039183868869e-01
3.991762749636363350e-01,7.828995548047564812e-01
3.996571885217391484e-01,7.824838075811125782e-01
4.001204573043478097e-01,7.820831681426154702e-01
4.006531414807692482e-01,7.816223168168551227e-01
4.011488898217390742e-01,7.811932519615798487e-01
4.016452661863636475e-01,7.807634799681989479e-01
4.021501273125000497e-01,7.803261969327356384e-01
4.026422157384615397e-01,7.798998169152306925e-01
4.031752852619047700e-01,7.794377504140335144e-01
4.036169873000000075e-01,7.790547419135939178e-01
4.040998713068965631e-01,7.786358800902758448e-01
4.045938263772727583e-01,7.782072635201262578e-01
4.051263836318181877e-01,7.777449740154372959e-01
4.056349930043477992e-01,7.773033065490750904e-01
4.061091420523809670e-01,7.768914200830471239e-01
4.066189625181818590e-01,7.764483873622211041e-01
4.071027867478260731e-01,7.760277986137732453e-01
4.076163972499999844e-01,7.755811585807609321e-01
4.081113911800000049e-01,7.751505556388613716e-01
4.086155567304348146e-01,7.747118196671347601e-01
4.091091414999999398e-01,7.742821451116698173e-01
4.096382903119999974e-01,7.738213479600953848e-01
4.101413266772727106e-01,7.733831357117844085e-01
4.106134302200000197e-01,7.729717343147184394e-01
4.111037134260869252e-01,7.725443500288556864e-01
4.115722554380952802e-01,7.721357899847667294e-01
4.120921843692307851e-01,7.716822703025691954e-01
4.125863994909090837e-01,7.712510350550264571e-01
4.131032154719999627e-01,7.707999278739854354e-01
4.136144333142856566e-01,7.703535622778565628e-01
4.141229095960000106e-01,7.699094429190519451e-01
4.145883787083333161e-01,7.695027573926712661e-01
4.150890522227272950e-01,7.690651799254339949e-01
4.156045703916666501e-01,7.686144863399637650e-01
4.161023884961538299e-01,7.681791268545501428e-01
4.166038897333332880e-01,7.677404096125173272e-01
4.170643305384615918e-01,7.673374912996524522e-01
4.175626705727272792e-01,7.669012796230578743e-01
4.180759280346154072e-01,7.664518735929473081e-01
4.185874896360000097e-01,7.660038123253123388e-01
4.190683806125000133e-01,7.655824896526830514e-01
4.195999426521738740e-01,7.651166304953843644e-01
4.200943266959999978e-01,7.646832235871824368e-01
4.205611577904762033e-01,7.642738558587024444e-01
4.210531918208333391e-01,7.638422635472695843e-01
4.215517342727272410e-01,7.634048419675721897e-01
4.220749554599999565e-01,7.629456276761554800e-01
4.225671744956521758e-01,7.625135008786306789e-01
4.230643498080000064e-01,7.620768982869059460e-01
4.235388383458333350e-01,7.616601063435756158e-01
4.240413984391304125e-01,7.612185362299375146e-01
4.245304129571428886e-01,7.607887496088033830e-01
4.250584304909091338e-01,7.603245554094030245e-01
4.255511151434782646e-01,7.598913016810510124e-01
4.260540779192307781e-01,7.594488908316611164e-01
4.265324906666666527e-01,7.590279667679061815e-01
4.270313669586206506e-01,7.585889205593696616e-01
4.275525248913043530e-01,7.581301425823091522e-01
4.280190850363636557e-01,7.577193242798103689e-01
4.285110641884615768e-01,7.572860134967278611e-01
4.290181595879999921e-01,7.568392743563330249e-01
4.295386394272727171e-01,7.563806246158214508e-01
4.300092199153845995e-01,7.559658441896583980e-01
4.305348720119999695e-01,7.555024065033593139e-01
4.310063060173913163e-01,7.550866657553408912e-01
4.315266240620689309e-01,7.546277034530888272e-01
4.320250419904761996e-01,7.541879512823805864e-01
4.325023080599999514e-01,7.537667617272150178e-01
4.329910635347826164e-01,7.533353328528074044e-01
4.334913222407407729e-01,7.528936455766441771e-01
4.340261970727272711e-01,7.524212804906185159e-01
4.345145048250000364e-01,7.519899385226586075e-01
4.350224868304347625e-01,7.515411129202651530e-01
4.355013307999999750e-01,7.511179368931155675e-01
4.360283939999999858e-01,7.506520416515889416e-01
4.364853019391304323e-01,7.502480705875780309e-01
4.369653942370370081e-01,7.498235123823997483e-01
4.374742871124999710e-01,7.493733863573059928e-01
4.379832359458333269e-01,7.489231119519254021e-01
4.384994967166666591e-01,7.484662673073204653e-01
4.389583641523809865e-01,7.480601252518892519e-01
4.394626844999999782e-01,7.476136616524000633e-01
4.399797961999999951e-01,7.471557760865810138e-01
4.405119221454545930e-01,7.466844939931363001e-01
4.409371332037037017e-01,7.463078279346704313e-01
4.414921382275862061e-01,7.458160856132038941e-01
4.419832320761905020e-01,7.453808803401719141e-01
4.424961919119999587e-01,7.449262046876904408e-01
4.429627973884615599e-01,7.445125367154995510e-01
4.434715667233333769e-01,7.440614022493204915e-01
4.439682719904761710e-01,7.436208809659288210e-01
4.444823744679999855e-01,7.431648400941662791e-01
4.449682045821428678e-01,7.427337977844247208e-01
4.454497423999999595e-01,7.423064869602975513e-01
4.459335514384615284e-01,7.418770831023897561e-01
4.464390266480000036e-01,7.414283687800634626e-01
4.469788515655171990e-01,7.409490709932883279e-01
4.474511845782608299e-01,7.405296208795624224e-01
4.479466481750000173e-01,7.400895558598244994e-01
4.484277379550000164e-01,7.396621838195132081e-01
4.489243571666666766e-01,7.392209420296197431e-01
4.494641247681818164e-01,7.387412769838782589e-01
4.499558699037037313e-01,7.383042120551057685e-01
4.504404859916666393e-01,7.378734129604901382e-01
4.509208618730768947e-01,7.374463157389642420e-01
4.514294986653846209e-01,7.369940178075926607e-01
4.519295938653846156e-01,7.365492433141866968e-01
4.524213630809523767e-01,7.361118060790706741e-01
4.529261922423076792e-01,7.356626801449200892e-01
4.534255908629629683e-01,7.352183174307427294e-01
4.539075503730769512e-01,7.347894056846436817e-01
4.544070803962962923e-01,7.343447930970994353e-01
4.548900878185185293e-01,7.339148243806035143e-01
4.554036586576923340e-01,7.334575791943933609e-01
4.559191558599999805e-01,7.329985508519052395e-01
4.564085929874999725e-01,7.325626662486285356e-01
4.569286455185185281e-01,7.320994494557097054e-01
4.573837471600000204e-01,7.316940296791131226e-01
4.578940999423076752e-01,7.312393302560914465e-01
4.583963622545454419e-01,7.307917775552547068e-01
4.589077834444444393e-01,7.303360025574854308e-01
4.594281753280000102e-01,7.298721703656894100e-01
4.599191149035714021e-01,7.294345311450017855e-01
4.603978420888888978e-01,7.290077248482800254e-01
4.609222276559999942e-01,7.285401552029504568e-01
4.614104684192307793e-01,7.281047593688254604e-01
4.618767147769231030e-01,7.276889277486933150e-01
4.623814299846153997e-01,7.272387356498579702e-01
4.628821064703703692e-01,7.267920929813640463e-01
4.633782294074074160e-01,7.263494615089542972e-01
4.638950065560000224e-01,7.258883487478857699e-01
4.644120121962962977e-01,7.254269786425182609e-01
4.648920271960000350e-01,7.249985715914096795e-01
4.653547594296296164e-01,7.245855476377237592e-01
4.658792048884615733e-01,7.241173900270396757e-01
4.663866396703703621e-01,7.236643684288361911e-01
4.668889540680000172e-01,7.232158715927728965e-01
4.673628411965516927e-01,7.227927152000163113e-01
4.678714810629629461e-01,7.223384814769915341e-01
4.683881662999999640e-01,7.218770182365871202e-01
4.688961824923076893e-01,7.214232519470891170e-01
4.693558390384615087e-01,7.210126483950609622e-01
4.698368156851852051e-01,7.205829577934463881e-01
4.703286497857143145e-01,7.201435293220511680e-01
4.708314049079999619e-01,7.196943056258233717e-01
4.713497828464285888e-01,7.192311022680669685e-01
4.718360351192307789e-01,7.187965357325591942e-01
4.723558095714285310e-01,7.183319845684910110e-01
4.728510476222222425e-01,7.178893298359679820e-01
4.733621804677419220e-01,7.174324751495838592e-01
4.738352723086956542e-01,7.170095409664685171e-01
4.743359039521738985e-01,7.165619495873486455e-01
4.748329418480000119e-01,7.161175517035717197e-01
4.753556436249999906e-01,7.156502674995193214e-01
4.758710427879999649e-01,7.151893526865212847e-01
4.763405358172413395e-01,7.147694594270099788e-01
4.768290295038462023e-01,7.143325839546117439e-01
4.773496164466666247e-01,7.138672049517887919e-01
4.778366502517241710e-01,7.134315958511157074e-01
4.783058401913043989e-01,7.130117982108401531e-01
4.788050367666666918e-01,7.125651999686496429e-01
4.793181241961538830e-01,7.121067599645596324e-01
4.798542117833333176e-01,7.116270382746452405e-01
4.803269313124999829e-01,7.112039043171525243e-01
4.808151464428571664e-01,7.107670000886306960e-01
4.813237599666666533e-01,7.103130391977559022e-01
4.818228567593750289e-01,7.098659916160134919e-01
4.823113609166666538e-01,7.094288945823447046e-01
4.827911808571428431e-01,7.089990689945839808e-01
4.833036833285714318e-01,7.085417201503646512e-01
4.837848052173912561e-01,7.081124856148938163e-01
4.843154828960000158e-01,7.076360644478620898e-01
4.848006100482759040e-01,7.072017364280716034e-01
4.853213261928571165e-01,7.067368797013872106e-01
4.857696274439999851e-01,7.063380353500349207e-01
4.862898675965516837e-01,7.058702060347818996e-01
4.867758821346153675e-01,7.054348985574362407e-01
4.872804199846153539e-01,7.049845037475093168e-01
4.877594249620689770e-01,7.045621110725669434e-01
4.882717473107142658e-01,7.040993289171110225e-01
4.887990663500000332e-01,7.036265161050204719e-01
4.892563756730768931e-01,7.032159060181059074e-01
4.897778295419354944e-01,7.027655356311233170e-01
4.902764894037037191e-01,7.023099088080092534e-01
4.907888743166666790e-01,7.018485533071718852e-01
4.912866973454546038e-01,7.014040490263878658e-01
4.917642475312500316e-01,7.009916058460871069e-01
4.922371692740740712e-01,7.005600528624720269e-01
4.927651331419354852e-01,7.000886172151991049e-01
4.932809159791666787e-01,6.996300802479363812e-01
4.937611412290323076e-01,6.992317305457974586e-01
4.942650286250000469e-01,6.987776058660936096e-01
4.947495545559999486e-01,6.983170058947698600e-01
4.952477155099999639e-01,6.978700733233101916e-01
4.957362430068965597e-01,6.975107106828537518e-01
4.962488651484848745e-01,6.969997480178854454e-01
4.967529164249999685e-01,6.965433203287824115e-01
4.972509825440000197e-01,6.960965514355385020e-01
4.977483532928571597e-01,6.957297667205318836e-01
4.982230947714286207e-01,6.952724485369481400e-01
4.987288103892857372e-01,6.948103609361268029e-01
4.992413310413792993e-01,6.943305177761970315e-01
4.997802630266666712e-01,6.939774070175762644e-01
