q,I
2.980546000437500065e-01,8.457044290657608210e-01
2.985417442705882163e-01,8.453273149749375159e-01
2.990607043470588366e-01,8.449252071701255362e-01
2.994905736833333165e-01,8.445918552511042510e-01
3.000403231190476028e-01,8.441651565294210346e-01
3.005059573176470655e-01,8.438034258018980438e-01
3.010288969555555694e-01,8.433968183556868059e-01
3.015071760857143124e-01,8.430246085473448447e-01
3.020320761772727347e-01,8.426157629092737578e-01
3.025555754444444467e-01,8.422076299119182208e-01
3.030548825222221798e-01,8.418180171790626831e-01
3.035213812214285767e-01,8.414537023302989249e-01
3.040073643000000270e-01,8.410738581242972467e-01
3.045500404473684419e-01,8.406493289815226699e-01
3.050558210117647051e-01,8.402533073745408476e-01
3.055595825222222062e-01,8.398585312715557416e-01
3.060231919176470972e-01,8.394949247039351636e-01
3.065340141999999823e-01,8.390939603072309350e-01
3.070492960647058789e-01,8.386891460171459478e-01
3.075252953526315669e-01,8.383148869360045330e-01
3.080358593315789539e-01,8.379131228718755819e-01
3.085310325105263263e-01,8.375231479960032477e-01
3.090314595388888863e-01,8.371287068239435802e-01
3.095315158611111617e-01,8.367342375714434954e-01
3.100612068374999919e-01,8.363160449417603726e-01
3.105571342666666457e-01,8.359241770941304717e-01
3.110350549333333325e-01,8.355462480959838789e-01
3.115322335315789393e-01,8.351527714683492087e-01
3.120117047050000036e-01,8.347730180347552320e-01
3.124862575470588322e-01,8.343968782339066248e-01
3.130183809105263060e-01,8.339747661196358353e-01
3.135109140315789356e-01,8.335837436936559541e-01
3.140065055777777614e-01,8.331899855814007827e-01
3.145152522210525881e-01,8.327854618834621414e-01
3.149578154947368369e-01,8.324333008277635670e-01
3.155043793849999778e-01,8.319980482593795079e-01
3.160129293222222469e-01,8.315927433389433965e-01
3.164946444388888613e-01,8.312085284027654897e-01
3.169579665588235229e-01,8.308387222897246627e-01
3.174676654761904859e-01,8.304315974424422153e-01
3.180130605764706075e-01,8.299956076611850753e-01
3.184694191142857234e-01,8.296305181024103970e-01
3.189904391649999726e-01,8.292133931968068694e-01
3.195104783388889036e-01,8.287967360568992969e-01
3.200140275833333603e-01,8.283929815283919140e-01
3.204875988318181546e-01,8.280129874124935174e-01
3.209965388842105360e-01,8.276043210637201719e-01
3.214858739714285818e-01,8.272111053481063792e-01
3.219884080473683907e-01,8.268069968821240012e-01
3.224479704705882632e-01,8.264371874518388061e-01
3.229732934099999730e-01,8.260141497049764414e-01
3.234560759549999776e-01,8.256250906207190932e-01
3.239656653764705907e-01,8.252141459699049442e-01
3.244605594444444630e-01,8.248147617066067250e-01
3.249530622090909260e-01,8.244170243722147573e-01
3.254481714499999900e-01,8.240169080352484077e-01
3.259700911318181848e-01,8.235948236424772695e-01
3.264665233052631566e-01,8.231930693991854620e-01
3.269302103749999744e-01,8.228175581697030339e-01
3.274700694750000141e-01,8.223800602141742022e-01
3.279747843249999906e-01,8.219707489478234042e-01
3.284546639400000023e-01,8.215813204231887656e-01
3.289389588368420991e-01,8.211880455691251690e-01
3.294223054631578718e-01,8.207952823809614440e-01
3.299518076117647358e-01,8.203647224487989886e-01
3.304441712681818188e-01,8.199640890220483147e-01
3.309429123850000098e-01,8.195579912064647754e-01
3.314155697588235250e-01,8.191728877985626767e-01
3.319370175909091003e-01,8.187477469819981479e-01
3.324417310222222421e-01,8.183359824932039395e-01
3.329230029299999893e-01,8.179430809634034016e-01
3.333962854421052557e-01,8.175564664301073758e-01
3.339279396578947456e-01,8.171218790282694933e-01
3.344441223380952288e-01,8.166996575560613314e-01
3.349191719545454582e-01,8.163108357544611726e-01
3.354413732200000053e-01,8.158831450177815858e-01
3.359251253500000201e-01,8.154866915184811882e-01
3.364349245117647103e-01,8.150686308035510752e-01
3.369012023818181434e-01,8.146860285681589708e-01
3.374360906545454397e-01,8.142468489234885309e-01
3.379200450600000072e-01,8.138492389881634148e-01
3.384344893411764255e-01,8.134263179358980356e-01
3.388757620166666928e-01,8.130633345851223659e-01
3.394150991285714292e-01,8.126194254236790426e-01
3.399222136200000244e-01,8.122017613282072057e-01
3.404221058619048002e-01,8.117898014876439028e-01
3.408744941600000411e-01,8.114167738172104460e-01
3.413645760400000340e-01,8.110124383857281183e-01
3.418571929842105228e-01,8.106057686488539193e-01
3.423906919999999965e-01,8.101650830211448717e-01
3.428888432300000177e-01,8.097533462331094611e-01
3.433769754045454814e-01,8.093496541349952667e-01
3.439285013900000298e-01,8.088932625596157999e-01
3.444072852374999716e-01,8.084968266653992375e-01
3.448741797681817989e-01,8.081100207945492997e-01
3.453456123315789550e-01,8.077192455164157181e-01
3.458640068099999576e-01,8.072893017460562870e-01
3.463281717555555250e-01,8.069041211108182177e-01
3.468579985791666598e-01,8.064641981703150053e-01
3.473579167777777754e-01,8.060488721055322214e-01
3.478310271272727072e-01,8.056556045261152876e-01
3.483777011952381431e-01,8.052009243443556397e-01
3.489026551399999621e-01,8.047640589409901235e-01
3.493249229421052648e-01,8.044124618018327899e-01
3.498489078750000036e-01,8.039759409153616199e-01
3.503728611954545769e-01,8.035392029085618448e-01
3.508726931950000294e-01,8.031223414742632016e-01
3.513224574150000112e-01,8.027470391319866394e-01
3.518638550058823533e-01,8.022950365033509890e-01
3.523484653454545534e-01,8.018902252843108647e-01
3.528744921894736986e-01,8.014505819800590292e-01
3.533471973523809595e-01,8.010552942363362572e-01
3.538590985388888610e-01,8.006270123048954135e-01
3.543196467761904889e-01,8.002414983429615436e-01
3.548698044478260649e-01,7.997807357555772878e-01
3.553360142449999981e-01,7.993900742538823101e-01
3.558493003277777844e-01,7.989597486544840477e-01
3.563344829181818163e-01,7.985527788956706674e-01
3.568376196549999935e-01,7.981305404130208947e-01
3.573398547166666828e-01,7.977088434332882949e-01
3.578178450049999682e-01,7.973073081697413800e-01
3.583033028263157838e-01,7.968993028150245239e-01
3.588247195285714231e-01,7.964608576572347332e-01
3.593251319782608810e-01,7.960398643400141694e-01
3.598291657095238349e-01,7.956156151955999789e-01
3.603134399571428226e-01,7.952078065246291905e-01
3.607921349000000055e-01,7.948045038958385655e-01
3.612911015360000255e-01,7.943839271561661253e-01
3.618120938352941129e-01,7.939445718307307498e-01
3.622900400478261118e-01,7.935413256386193437e-01
3.627722767687500127e-01,7.931342799181096970e-01
3.633112091749999828e-01,7.926791552276625241e-01
3.637775652904761681e-01,7.922851397511626592e-01
3.642606150894736605e-01,7.918768393877795297e-01
3.648089696863636155e-01,7.914131189007008738e-01
3.652834539750000054e-01,7.910116848824755298e-01
3.657815412217391149e-01,7.905900897646220837e-01
3.662937791285714728e-01,7.901563217903266878e-01
3.667851857227272805e-01,7.897400072160863926e-01
3.672586708760000040e-01,7.893387048214356438e-01
3.677810782142857393e-01,7.888957403203102903e-01
3.682548772333333331e-01,7.884938153016951556e-01
3.687933455849999875e-01,7.880368314400860719e-01
3.692825071952380855e-01,7.876215097002526866e-01
3.697532199421052490e-01,7.872216850231744667e-01
3.702605658045454717e-01,7.867905596521406197e-01
3.707715569227272301e-01,7.863561522127501258e-01
3.712771896000000016e-01,7.859261174170851794e-01
3.717067759631578761e-01,7.855606110247272955e-01
3.722688892192307919e-01,7.850821515377485182e-01
3.727666755421052414e-01,7.846582578401163355e-01
3.732746620086956901e-01,7.842254997320791121e-01
3.737633460454545808e-01,7.838090171173331955e-01
3.742233635611110776e-01,7.834168139939882147e-01
3.747270923722221814e-01,7.829871753934555256e-01
3.752389647639999826e-01,7.825504124292277375e-01
3.757488284863636507e-01,7.821151880924237521e-01
3.762473838000000015e-01,7.816894464482178062e-01
3.767432480291666441e-01,7.812658354595151122e-01
3.772416860799999716e-01,7.808398636998186149e-01
3.777332213249999793e-01,7.804196283989943694e-01
3.782072794260869508e-01,7.800141836920512217e-01
3.787207903526315644e-01,7.795748312539303448e-01
3.792614572857142541e-01,7.791120597613561127e-01
3.797307474041666797e-01,7.787102278378350562e-01
3.802452608380952337e-01,7.782695132271281180e-01
3.807098002523809366e-01,7.778714596156607319e-01
3.812447871043477821e-01,7.774128686330660232e-01
3.817010237590908739e-01,7.770216444476054640e-01
3.822332835960000619e-01,7.765650619054081938e-01
3.826892052058823435e-01,7.761738296235907164e-01
3.832175030181818598e-01,7.757203242934025411e-01
3.837065886708333484e-01,7.753003296759400920e-01
3.842140690857143159e-01,7.748643866007322023e-01
3.846735448571428351e-01,7.744695443684689318e-01
3.851966720421052814e-01,7.740198545552610110e-01
3.857221721166666506e-01,7.735679581425717322e-01
3.861980158500000204e-01,7.731586235187972722e-01
3.867060638384615667e-01,7.727214398601403023e-01
3.872019547599999667e-01,7.722945730626750160e-01
3.877190554159999913e-01,7.718493004723636641e-01
3.881820882238095072e-01,7.714504503630841281e-01
3.886989905450000116e-01,7.710050584812473407e-01
3.891789700476190883e-01,7.705913435041529258e-01
3.896837094785713940e-01,7.701561512749156568e-01
3.901963852105262975e-01,7.697139677776319022e-01
3.906755813833333590e-01,7.693005310392212470e-01
3.911782904047619303e-01,7.688666737897785763e-01
3.916841123653845846e-01,7.684299914101232476e-01
3.922072112090909113e-01,7.679782495409320786e-01
3.926730450416666685e-01,7.675758337957970801e-01
3.932087336818181900e-01,7.671129351686469811e-01
3.937077071181818155e-01,7.666816272623983020e-01
3.941922283160000373e-01,7.662626868842957739e-01
3.946492474368420988e-01,7.658674141870071006e-01
3.951519960730769387e-01,7.654324659724678348e-01
3.956642466999999996e-01,7.649891658947733930e-01
3.961520702772727276e-01,7.645668821844858742e-01
3.966683130818182135e-01,7.641198656536705158e-01
3.971448309681818167e-01,7.637071293022735796e-01
3.977078319545455098e-01,7.632193448168120842e-01
3.981493205476190345e-01,7.628367289278666918e-01
3.986414746416666599e-01,7.624100915934298728e-01
3.991762749636363350e-01,7.619463540846972416e-01
3.996571885217391484e-01,7.615292269102245104e-01
4.001204573043478097e-01,7.611273024006482979e-01
4.006531414807692482e-01,7.606650272047162931e-01
4.011488898217390742e-01,7.602346880202902613e-01
4.016452661863636475e-01,7.598036903898528482e-01
4.021501273125000497e-01,7.593652115654964119e-01
4.026422157384615397e-01,7.589377146996940660e-01
4.031752852619047700e-01,7.584744941046596134e-01
4.036169873000000075e-01,7.580905729912718050e-01
4.040998713068965631e-01,7.576707589281803656e-01
4.045938263772727583e-01,7.572412162760493448e-01
4.051263836318181877e-01,7.567779848119724484e-01
4.056349930043477992e-01,7.563354712381336054e-01
4.061091420523809670e-01,7.559228431829274619e-01
4.066189625181818590e-01,7.554790642865444328e-01
4.071027867478260731e-01,7.550578159066663186e-01
4.076163972499999844e-01,7.546105280242124680e-01
4.081113911800000049e-01,7.541793517779161737e-01
4.086155567304348146e-01,7.537400833477794215e-01
4.091091414999999398e-01,7.533099373802223386e-01
4.096382903119999974e-01,7.528486903402915598e-01
4.101413266772727106e-01,7.524101042021613672e-01
4.106134302200000197e-01,7.519983982256701616e-01
4.111037134260869252e-01,7.515707468219204879e-01
4.115722554380952802e-01,7.511619764862829118e-01
4.120921843692307851e-01,7.507082776671812896e-01
4.125863994909090837e-01,7.502769226325421981e-01
4.131032154719999627e-01,7.498257453656723692e-01
4.136144333142856566e-01,7.493793626249202200e-01
4.141229095960000106e-01,7.489352800653272801e-01
4.145883787083333161e-01,7.485286761134383182e-01
4.150890522227272950e-01,7.480912356656962414e-01
4.156045703916666501e-01,7.476407359539908315e-01
4.161023884961538299e-01,7.472056170973820910e-01
4.166038897333332880e-01,7.467671935606843281e-01
4.170643305384615918e-01,7.463645910027216779e-01
4.175626705727272792e-01,7.459287709306188230e-01
4.180759280346154072e-01,7.454798213655274841e-01
4.185874896360000097e-01,7.450322695365795278e-01
4.190683806125000133e-01,7.446114750378770575e-01
4.195999426521738740e-01,7.441462559770598562e-01
4.200943266959999978e-01,7.437134967626555238e-01
4.205611577904762033e-01,7.433047873145611772e-01
4.210531918208333391e-01,7.428739384371577659e-01
4.215517342727272410e-01,7.424373198339427882e-01
4.220749554599999565e-01,7.419790063137061686e-01
4.225671744956521758e-01,7.415477773145708884e-01
4.230643498080000064e-01,7.411121341203624757e-01
4.235388383458333350e-01,7.406963048104865388e-01
4.240413984391304125e-01,7.402558056677095433e-01
4.245304129571428886e-01,7.398271126254846175e-01
4.250584304909091338e-01,7.393641542973878877e-01
4.255511151434782646e-01,7.389321066422638307e-01
4.260540779192307781e-01,7.384909799187925339e-01
4.265324906666666527e-01,7.380713258466753413e-01
4.270313669586206506e-01,7.376336550057757124e-01
4.275525248913043530e-01,7.371763703386954303e-01
4.280190850363636557e-01,7.367669355879281623e-01
4.285110641884615768e-01,7.363351349063926854e-01
4.290181595879999921e-01,7.358900047757039875e-01
4.295386394272727171e-01,7.354330631418747322e-01
4.300092199153845995e-01,7.350198745227939368e-01
4.305348720119999695e-01,7.345582714345983977e-01
4.310063060173913163e-01,7.341442249936641629e-01
4.315266240620689309e-01,7.336871873547591294e-01
4.320250419904761996e-01,7.332493321354057736e-01
4.325023080599999514e-01,7.328300078462054445e-01
4.329910635347826164e-01,7.324005386358478642e-01
4.334913222407407729e-01,7.319609098564626715e-01
4.340261970727272711e-01,7.314908038631134923e-01
4.345145048250000364e-01,7.310615765722368042e-01
4.350224868304347625e-01,7.306150047026538363e-01
4.355013307999999750e-01,7.301940027389105525e-01
4.360283939999999858e-01,7.297305561825546683e-01
4.364853019391304323e-01,7.293287558830686690e-01
4.369653942370370081e-01,7.289065254971106578e-01
4.374742871124999710e-01,7.284589208834892915e-01
4.379832359458333269e-01,7.280112217383650774e-01
4.384994967166666591e-01,7.275570461596935212e-01
4.389583641523809865e-01,7.271533235435363451e-01
4.394626844999999782e-01,7.267095708035271606e-01
4.399797961999999951e-01,7.262545199144848640e-01
4.405119221454545930e-01,7.257862146463658348e-01
4.409371332037037017e-01,7.254119698313440390e-01
4.414921382275862061e-01,7.249234460694068405e-01
4.419832320761905020e-01,7.244911421802935347e-01
4.424961919119999587e-01,7.240395530189961404e-01
4.429627973884615599e-01,7.236287402164717220e-01
4.434715667233333769e-01,7.231807719986604877e-01
4.439682719904761710e-01,7.227433943134323746e-01
4.444823744679999855e-01,7.222906624975135026e-01
4.449682045821428678e-01,7.218627997290409937e-01
4.454497423999999595e-01,7.214386880068447416e-01
4.459335514384615284e-01,7.210125486776182147e-01
4.464390266480000036e-01,7.205672984668203274e-01
4.469788515655171990e-01,7.200917598355460747e-01
4.474511845782608299e-01,7.196756495880827220e-01
4.479466481750000173e-01,7.192391385113735547e-01
4.484277379550000164e-01,7.188152672564593892e-01
4.489243571666666766e-01,7.183776915059697510e-01
4.494641247681818164e-01,7.179020702799335796e-01
4.499558699037037313e-01,7.174687421334354775e-01
4.504404859916666393e-01,7.170416768052372269e-01
4.509208618730768947e-01,7.166183301105996106e-01
4.514294986653846209e-01,7.161700564360817811e-01
4.519295938653846156e-01,7.157292925856241217e-01
4.524213630809523767e-01,7.152958503074272611e-01
4.529261922423076792e-01,7.148508796800219223e-01
4.534255908629629683e-01,7.144106802266659839e-01
4.539075503730769512e-01,7.139858376378102056e-01
4.544070803962962923e-01,7.135454928600187818e-01
4.548900878185185293e-01,7.131197026350056811e-01
4.554036586576923340e-01,7.126669543761250392e-01
4.559191558599999805e-01,7.122124962864607722e-01
4.564085929874999725e-01,7.117810027191472377e-01
4.569286455185185281e-01,7.113225082856303727e-01
4.573837471600000204e-01,7.109212674742360072e-01
4.578940999423076752e-01,7.104713073115376254e-01
4.583963622545454419e-01,7.100284724940345571e-01
4.589077834444444393e-01,7.095775562246131596e-01
4.594281753280000102e-01,7.091187254696893483e-01
4.599191149035714021e-01,7.086858572069247852e-01
4.603978420888888978e-01,7.082637529571299551e-01
4.609222276559999942e-01,7.078013895127832633e-01
4.614104684192307793e-01,7.073708932597712051e-01
4.618767147769231030e-01,7.069597876659846625e-01
4.623814299846153997e-01,7.065147639865470008e-01
4.628821064703703692e-01,7.060733016716661536e-01
4.633782294074074160e-01,7.056358555177502101e-01
4.638950065560000224e-01,7.051802005859921785e-01
4.644120121962962977e-01,7.047243463795127560e-01
4.648920271960000350e-01,7.043011124715828908e-01
4.653547594296296164e-01,7.038931208631838965e-01
4.658792048884615733e-01,7.034307218302975340e-01
4.663866396703703621e-01,7.029833278232331395e-01
4.668889540680000172e-01,7.025404554843167615e-01
4.673628411965516927e-01,7.021226543070955284e-01
4.678714810629629461e-01,7.016742222374381388e-01
4.683881662999999640e-01,7.012187074103392037e-01
4.688961824923076893e-01,7.007708453553530559e-01
4.693558390384615087e-01,7.003656322464860695e-01
4.698368156851852051e-01,6.999416287002118153e-01
4.703286497857143145e-01,6.995080663990075331e-01
4.708314049079999619e-01,6.990648924042284218e-01
4.713497828464285888e-01,6.986079829414751918e-01
4.718360351192307789e-01,6.981793722158732285e-01
4.723558095714285310e-01,6.977212421143097476e-01
4.728510476222222425e-01,6.972847592458927268e-01
4.733621804677419220e-01,6.968343276062011205e-01
4.738352723086956542e-01,6.964173887484562675e-01
4.743359039521738985e-01,6.959761935242230191e-01
4.748329418480000119e-01,6.955381973840144560e-01
4.753556436249999906e-01,6.950777000817515150e-01
4.758710427879999649e-01,6.946235371206256337e-01
4.763405358172413395e-01,6.942098429525128678e-01
4.768290295038462023e-01,6.937794666270051813e-01
4.773496164466666247e-01,6.933210628931993913e-01
4.778366502517241710e-01,6.928920368181621381e-01
4.783058401913043989e-01,6.924786302219080314e-01
4.788050367666666918e-01,6.920388814639660824e-01
4.793181241961538830e-01,6.915875226798677833e-01
4.798542117833333176e-01,6.911152746744930742e-01
4.803269313124999829e-01,6.906987835559946776e-01
4.808151464428571664e-01,6.902687863594670903e-01
4.813237599666666533e-01,6.898220473815899201e-01
4.818228567593750289e-01,6.893821739465880727e-01
4.823113609166666538e-01,6.889521389658552764e-01
4.827911808571428431e-01,6.885293097888244285e-01
4.833036833285714318e-01,6.880794470463751367e-01
4.837848052173912561e-01,6.876572877612273649e-01
4.843154828960000158e-01,6.871887934882624505e-01
4.848006100482759040e-01,6.867617363692916088e-01
4.853213261928571165e-01,6.863047085191655849e-01
4.857696274439999851e-01,6.859126184903129309e-01
4.862898675965516837e-01,6.854527923916000631e-01
4.867758821346153675e-01,6.850249732364980249e-01
4.872804199846153539e-01,6.845823702171816016e-01
4.877594249620689770e-01,6.841673062461144372e-01
4.882717473107142658e-01,6.837126641610508093e-01
4.887990663500000332e-01,6.832482067492671174e-01
4.892563756730768931e-01,6.828449038760207035e-01
4.897778295419354944e-01,6.824025155258960362e-01
4.902764894037037191e-01,6.819551369112275552e-01
4.907888743166666790e-01,6.815021575579736091e-01
4.912866973454546038e-01,6.810657562056324776e-01
4.917642475312500316e-01,6.806608240685994016e-01
4.922371692740740712e-01,6.802372744652572800e-01
4.927651331419354852e-01,6.797745951177674995e-01
4.932809159791666787e-01,6.793246199404751051e-01
4.937611412290323076e-01,6.789336569708223079e-01
4.942650286250000469e-01,6.784881317396912470e-01
4.947495545559999486e-01,6.780364084349856935e-01
4.952477155099999639e-01,6.775980434909616434e-01
4.957362430068965597e-01,6.772453471981042528e-01
4.962488651484848745e-01,6.767444644102809104e-01
4.967529164249999685e-01,6.762969551719257844e-01
4.972509825440000197e-01,6.758589512119239640e-01
4.977483532928571597e-01,6.754991878935113769e-01
4.982230947714286207e-01,6.750510336316378757e-01
4.987288103892857372e-01,6.745981855924197967e-01
4.992413310413792993e-01,6.741280442046064802e-01
4.997802630266666712e-01,6.737817674920385524e-01
