q,I
2.980546000437500065e-01,8.820430224843176514e-01
2.985417442705882163e-01,8.816926062023360267e-01
2.990607043470588366e-01,8.813188540415985983e-01
2.994905736833333165e-01,8.810089252263113568e-01
3.000403231190476028e-01,8.806120904805373462e-01
3.005059573176470655e-01,8.802755778173446677e-01
3.010288969555555694e-01,8.798972051056722643e-01
3.015071760857143124e-01,8.795507390422533378e-01
3.020320761772727347e-01,8.791700584644263072e-01
3.025555754444444467e-01,8.787899220002202139e-01
3.030548825222221798e-01,8.784269270092724957e-01
3.035213812214285767e-01,8.780874041480243308e-01
3.040073643000000270e-01,8.777333071538528930e-01
3.045500404473684419e-01,8.773374338768632485e-01
3.050558210117647051e-01,8.769680272887411254e-01
3.055595825222222062e-01,8.765996724523715811e-01
3.060231919176470972e-01,8.762603030734910092e-01
3.065340141999999823e-01,8.758859569601391559e-01
3.070492960647058789e-01,8.755078998020913161e-01
3.075252953526315669e-01,8.751582755534648150e-01
3.080358593315789539e-01,8.747828451654000581e-01
3.085310325105263263e-01,8.744183226348016813e-01
3.090314595388888863e-01,8.740495124916418668e-01
3.095315158611111617e-01,8.736805659672020052e-01
3.100612068374999919e-01,8.732893109942566623e-01
3.105571342666666457e-01,8.729225700052434256e-01
3.110350549333333325e-01,8.725687723858521760e-01
3.115322335315789393e-01,8.722003082171364552e-01
3.120117047050000036e-01,8.718445908515277676e-01
3.124862575470588322e-01,8.714921583921327874e-01
3.130183809105263060e-01,8.710965296327212171e-01
3.135109140315789356e-01,8.707299255604880051e-01
3.140065055777777614e-01,8.703606454667512926e-01
3.145152522210525881e-01,8.699811543267879088e-01
3.149578154947368369e-01,8.696506897454390206e-01
3.155043793849999778e-01,8.692421286856750751e-01
3.160129293222222469e-01,8.688615590195072347e-01
3.164946444388888613e-01,8.685006805019348519e-01
3.169579665588235229e-01,8.681532378482792467e-01
3.174676654761904859e-01,8.677706197164137825e-01
3.180130605764706075e-01,8.673607391679798440e-01
3.184694191142857234e-01,8.670174075932363111e-01
3.189904391649999726e-01,8.666250251361231616e-01
3.195104783388889036e-01,8.662329587750683402e-01
3.200140275833333603e-01,8.658529138907539169e-01
3.204875988318181546e-01,8.654951253215984464e-01
3.209965388842105360e-01,8.651102251861132464e-01
3.214858739714285818e-01,8.647397615992189479e-01
3.219884080473683907e-01,8.643589216439867551e-01
3.224479704705882632e-01,8.640103018887967945e-01
3.229732934099999730e-01,8.636113801122758948e-01
3.234560759549999776e-01,8.632443859641927286e-01
3.239656653764705907e-01,8.628566319922967853e-01
3.244605594444444630e-01,8.624796665863484479e-01
3.249530622090909260e-01,8.621041398038653547e-01
3.254481714499999900e-01,8.617262521727857560e-01
3.259700911318181848e-01,8.613274913425723600e-01
3.264665233052631566e-01,8.609478176117016934e-01
3.269302103749999744e-01,8.605928364781452178e-01
3.274700694750000141e-01,8.601791303258213839e-01
3.279747843249999906e-01,8.597919515055812978e-01
3.284546639400000023e-01,8.594234684117166845e-01
3.289389588368420991e-01,8.590512330339906688e-01
3.294223054631578718e-01,8.586793686632272493e-01
3.299518076117647358e-01,8.582715905674331847e-01
3.304441712681818188e-01,8.578920351706081915e-01
3.309429123850000098e-01,8.575071808334888690e-01
3.314155697588235250e-01,8.571421133898683431e-01
3.319370175909091003e-01,8.567389640688091168e-01
3.324417310222222421e-01,8.563483766513645401e-01
3.329230029299999893e-01,8.559755639484064593e-01
3.333962854421052557e-01,8.556086095425868843e-01
3.339279396578947456e-01,8.551959864671082601e-01
3.344441223380952288e-01,8.547949746598724197e-01
3.349191719545454582e-01,8.544255697841151020e-01
3.354413732200000053e-01,8.540191072199195821e-01
3.359251253500000201e-01,8.536422118897692979e-01
3.364349245117647103e-01,8.532446511340150419e-01
3.369012023818181434e-01,8.528806991336093102e-01
3.374360906545454397e-01,8.524627936141858653e-01
3.379200450600000072e-01,8.520843228516865597e-01
3.384344893411764255e-01,8.516816309564112508e-01
3.388757620166666928e-01,8.513359042034259749e-01
3.394150991285714292e-01,8.509129708456543151e-01
3.399222136200000244e-01,8.505149045772718575e-01
3.404221058619048002e-01,8.501221535565176568e-01
3.408744941600000411e-01,8.497664090866920983e-01
3.413645760400000340e-01,8.493806945302573297e-01
3.418571929842105228e-01,8.489926290157479016e-01
3.423906919999999965e-01,8.485719666029193364e-01
3.428888432300000177e-01,8.481788078965009081e-01
3.433769754045454814e-01,8.477932100687541883e-01
3.439285013900000298e-01,8.473571309887569791e-01
3.444072852374999716e-01,8.469782134991824529e-01
3.448741797681817989e-01,8.466083869531737527e-01
3.453456123315789550e-01,8.462346530921442955e-01
3.458640068099999576e-01,8.458233296581937344e-01
3.463281717555555250e-01,8.454547156173750633e-01
3.468579985791666598e-01,8.450335744432549978e-01
3.473579167777777754e-01,8.446358515346912288e-01
3.478310271272727072e-01,8.442591350576396092e-01
3.483777011952381431e-01,8.438234436867295685e-01
3.489026551399999621e-01,8.434046827202992258e-01
3.493249229421052648e-01,8.430675524775461671e-01
3.498489078750000036e-01,8.426488615644756042e-01
3.503728611954545769e-01,8.422298244799460987e-01
3.508726931950000294e-01,8.418297256999822675e-01
3.513224574150000112e-01,8.414694012742607310e-01
3.518638550058823533e-01,8.410353002115688037e-01
3.523484653454545534e-01,8.406463928362946092e-01
3.528744921894736986e-01,8.402238826277116379e-01
3.533471973523809595e-01,8.398438759736877035e-01
3.538590985388888610e-01,8.394320206201048018e-01
3.543196467761904889e-01,8.390611743575527859e-01
3.548698044478260649e-01,8.386177984196770963e-01
3.553360142449999981e-01,8.382417524853359447e-01
3.558493003277777844e-01,8.378273943105085664e-01
3.563344829181818163e-01,8.374353982404840746e-01
3.568376196549999935e-01,8.370285650135322886e-01
3.573398547166666828e-01,8.366221185585188680e-01
3.578178450049999682e-01,8.362349833795011955e-01
3.583033028263157838e-01,8.358414837469692049e-01
3.588247195285714231e-01,8.354184871369997323e-01
3.593251319782608810e-01,8.350121927138601796e-01
3.598291657095238349e-01,8.346026207786175766e-01
3.603134399571428226e-01,8.342087952926339200e-01
3.607921349000000055e-01,8.338191960354253141e-01
3.612911015360000255e-01,8.334127783420939295e-01
3.618120938352941129e-01,8.329880740842015019e-01
3.622900400478261118e-01,8.325981464901448525e-01
3.627722767687500127e-01,8.322044220996058783e-01
3.633112091749999828e-01,8.317640411549384050e-01
3.637775652904761681e-01,8.313826658521837887e-01
3.642606150894736605e-01,8.309873391091119332e-01
3.648089696863636155e-01,8.305381998021643675e-01
3.652834539750000054e-01,8.301492594036897765e-01
3.657815412217391149e-01,8.297406514960204982e-01
3.662937791285714728e-01,8.293201069788940227e-01
3.667851857227272805e-01,8.289163497995740704e-01
3.672586708760000040e-01,8.285270278707252967e-01
3.677810782142857393e-01,8.280971455837453643e-01
3.682548772333333331e-01,8.277069611598439902e-01
3.687933455849999875e-01,8.272631783743198408e-01
3.692825071952380855e-01,8.268597186381941855e-01
3.697532199421052490e-01,8.264711885840914096e-01
3.702605658045454717e-01,8.260521028864868942e-01
3.707715569227272301e-01,8.256296881554241462e-01
3.712771896000000016e-01,8.252113831961138679e-01
3.717067759631578761e-01,8.248557335807151780e-01
3.722688892192307919e-01,8.243900270785674556e-01
3.727666755421052414e-01,8.239772830583432794e-01
3.732746620086956901e-01,8.235557681559005916e-01
3.737633460454545808e-01,8.231499721176628315e-01
3.742233635611110776e-01,8.227677113088621708e-01
3.747270923722221814e-01,8.223488285902781358e-01
3.752389647639999826e-01,8.219228551409536454e-01
3.757488284863636507e-01,8.214982380869205736e-01
3.762473838000000015e-01,8.210827327916886409e-01
3.767432480291666441e-01,8.206691683896846223e-01
3.772416860799999716e-01,8.202531615562570488e-01
3.777332213249999793e-01,8.198426212495900645e-01
3.782072794260869508e-01,8.194464007507703540e-01
3.787207903526315644e-01,8.190169028142478824e-01
3.792614572857142541e-01,8.185643509942462925e-01
3.797307474041666797e-01,8.181712590303716892e-01
3.802452608380952337e-01,8.177399895134424002e-01
3.807098002523809366e-01,8.173503387637898188e-01
3.812447871043477821e-01,8.169012739396516176e-01
3.817010237590908739e-01,8.165180513033043486e-01
3.822332835960000619e-01,8.160706567210206375e-01
3.826892052058823435e-01,8.156871732159648447e-01
3.832175030181818598e-01,8.152424978982292236e-01
3.837065886708333484e-01,8.148305407025779878e-01
3.842140690857143159e-01,8.144027980741194161e-01
3.846735448571428351e-01,8.140152538787960301e-01
3.851966720421052814e-01,8.135737334837552792e-01
3.857221721166666506e-01,8.131298843999593684e-01
3.861980158500000204e-01,8.127277053066860324e-01
3.867060638384615667e-01,8.122980213519276349e-01
3.872019547599999667e-01,8.118783345703777243e-01
3.877190554159999913e-01,8.114404022510028902e-01
3.881820882238095072e-01,8.110479952266198556e-01
3.886989905450000116e-01,8.106096544796030923e-01
3.891789700476190883e-01,8.102023487755015685e-01
3.896837094785713940e-01,8.097737590740086144e-01
3.901963852105262975e-01,8.093381299816101437e-01
3.906755813833333590e-01,8.089306869739100181e-01
3.911782904047619303e-01,8.085029771717043845e-01
3.916841123653845846e-01,8.080723328977448272e-01
3.922072112090909113e-01,8.076266832203625734e-01
3.926730450416666685e-01,8.072295579357260387e-01
3.932087336818181900e-01,8.067725914627389416e-01
3.937077071181818155e-01,8.063466615193813913e-01
3.941922283160000373e-01,8.059328058253796279e-01
3.946492474368420988e-01,8.055422039265236478e-01
3.951519960730769387e-01,8.051122560230612457e-01
3.956642466999999996e-01,8.046738991699365906e-01
3.961520702772727276e-01,8.042561834939759846e-01
3.966683130818182135e-01,8.038138493661457495e-01
3.971448309681818167e-01,8.034052961750421940e-01
3.977078319545455098e-01,8.029222879937646384e-01
3.981493205476190345e-01,8.025432876605184118e-01
3.986414746416666599e-01,8.021205444800286744e-01
3.991762749636363350e-01,8.016608793055062243e-01
3.996571885217391484e-01,8.012472729839761332e-01
4.001204573043478097e-01,8.008486112371037136e-01
4.006531414807692482e-01,8.003899307774490213e-01
4.011488898217390742e-01,7.999627887628966150e-01
4.016452661863636475e-01,7.995348455785573627e-01
4.021501273125000497e-01,7.990993251076615733e-01
4.026422157384615397e-01,7.986745693809065294e-01
4.031752852619047700e-01,7.982141553317203542e-01
4.036169873000000075e-01,7.978324320415710602e-01
4.040998713068965631e-01,7.974148877942028868e-01
4.045938263772727583e-01,7.969875265834683864e-01
4.051263836318181877e-01,7.965264816903357969e-01
4.056349930043477992e-01,7.960858997506308210e-01
4.061091420523809670e-01,7.956749343433286992e-01
4.066189625181818590e-01,7.952327930303032533e-01
4.071027867478260731e-01,7.948129566404247281e-01
4.076163972499999844e-01,7.943670140747279840e-01
4.081113911800000049e-01,7.939369846751206383e-01
4.086155567304348146e-01,7.934987332505005764e-01
4.091091414999999398e-01,7.930694366322523781e-01
4.096382903119999974e-01,7.926089371683674445e-01
4.101413266772727106e-01,7.921709038175488438e-01
4.106134302200000197e-01,7.917595804205138643e-01
4.111037134260869252e-01,7.913321817616364440e-01
4.115722554380952802e-01,7.909235207231519738e-01
4.120921843692307851e-01,7.904697838367031881e-01
4.125863994909090837e-01,7.900382438529663931e-01
4.131032154719999627e-01,7.895867109046135202e-01
4.136144333142856566e-01,7.891398226428573137e-01
4.141229095960000106e-01,7.886950786533861724e-01
4.145883787083333161e-01,7.882877281221141175e-01
4.150890522227272950e-01,7.878493393528640532e-01
4.156045703916666501e-01,7.873977074880805782e-01
4.161023884961538299e-01,7.869613379031112910e-01
4.166038897333332880e-01,7.865215029289118753e-01
4.170643305384615918e-01,7.861174683975151734e-01
4.175626705727272792e-01,7.856799512911032402e-01
4.180759280346154072e-01,7.852290969401212184e-01
4.185874896360000097e-01,7.847794855716324625e-01
4.190683806125000133e-01,7.843566093474897416e-01
4.195999426521738740e-01,7.838889227797447568e-01
4.200943266959999978e-01,7.834537137410220176e-01
4.205611577904762033e-01,7.830425528613372821e-01
4.210531918208333391e-01,7.826089731977550201e-01
4.215517342727272410e-01,7.821694405318289078e-01
4.220749554599999565e-01,7.817078967822070901e-01
4.225671744956521758e-01,7.812734795074657290e-01
4.230643498080000064e-01,7.808344601367018800e-01
4.235388383458333350e-01,7.804152691996342206e-01
4.240413984391304125e-01,7.799710571086700961e-01
4.245304129571428886e-01,7.795385985037824872e-01
4.250584304909091338e-01,7.790714106626325242e-01
4.255511151434782646e-01,7.786352593414239687e-01
4.260540779192307781e-01,7.781897862432679558e-01
4.265324906666666527e-01,7.777658537387071025e-01
4.270313669586206506e-01,7.773235694039704047e-01
4.275525248913043530e-01,7.768612972387325399e-01
4.280190850363636557e-01,7.764472585227566448e-01
4.285110641884615768e-01,7.760104507649692174e-01
4.290181595879999921e-01,7.755600032383349607e-01
4.295386394272727171e-01,7.750974352695739755e-01
4.300092199153845995e-01,7.746790181676124210e-01
4.305348720119999695e-01,7.742114064348263325e-01
4.310063060173913163e-01,7.737918250078417159e-01
4.315266240620689309e-01,7.733285153544927626e-01
4.320250419904761996e-01,7.728844931269295282e-01
4.325023080599999514e-01,7.724591177409598775e-01
4.329910635347826164e-01,7.720233038986015206e-01
4.334913222407407729e-01,7.715770236970790341e-01
4.340261970727272711e-01,7.710996321977343637e-01
4.345145048250000364e-01,7.706635974258873034e-01
4.350224868304347625e-01,7.702097826760696542e-01
4.355013307999999750e-01,7.697818048330348217e-01
4.360283939999999858e-01,7.693105132073538854e-01
4.364853019391304323e-01,7.689017683473128306e-01
4.369653942370370081e-01,7.684721004020450552e-01
4.374742871124999710e-01,7.680164504382732682e-01
4.379832359458333269e-01,7.675605443906969860e-01
4.384994967166666591e-01,7.670978737374092304e-01
4.389583641523809865e-01,7.666864590876046881e-01
4.394626844999999782e-01,7.662340970605637791e-01
4.399797961999999951e-01,7.657700531189829407e-01
4.405119221454545930e-01,7.652923140867557983e-01
4.409371332037037017e-01,7.649104031141341631e-01
4.414921382275862061e-01,7.644116979844332027e-01
4.419832320761905020e-01,7.639702244864685632e-01
4.424961919119999587e-01,7.635088892506487479e-01
4.429627973884615599e-01,7.630890677913210185e-01
4.434715667233333769e-01,7.626311171220577778e-01
4.439682719904761710e-01,7.621838358440083949e-01
4.444823744679999855e-01,7.617206866860587455e-01
4.449682045821428678e-01,7.612828215085490902e-01
4.454497423999999595e-01,7.608486519315914576e-01
4.459335514384615284e-01,7.604122555205515832e-01
4.464390266480000036e-01,7.599561278851822976e-01
4.469788515655171990e-01,7.594687925993208744e-01
4.474511845782608299e-01,7.590422074283792453e-01
4.479466481750000173e-01,7.585945559143135730e-01
4.484277379550000164e-01,7.581597164569395808e-01
4.489243571666666766e-01,7.577106606044049508e-01
4.494641247681818164e-01,7.572223825265596009e-01
4.499558699037037313e-01,7.567773640175934347e-01
4.504404859916666393e-01,7.563386230532233023e-01
4.509208618730768947e-01,7.559035532863879192e-01
4.514294986653846209e-01,7.554427059625011820e-01
4.519295938653846156e-01,7.549894161534470571e-01
4.524213630809523767e-01,7.545435016400070527e-01
4.529261922423076792e-01,7.540855630172402790e-01
4.534255908629629683e-01,7.536323753700584493e-01
4.539075503730769512e-01,7.531948424967114253e-01
4.544070803962962923e-01,7.527411920396814837e-01
4.548900878185185293e-01,7.523023789800760142e-01
4.554036586576923340e-01,7.518356195038818912e-01
4.559191558599999805e-01,7.513669261038187219e-01
4.564085929874999725e-01,7.509217593457838680e-01
4.569286455185185281e-01,7.504485641498535031e-01
4.573837471600000204e-01,7.500343173350816350e-01
4.578940999423076752e-01,7.495696110781833177e-01
4.583963622545454419e-01,7.491121002218278369e-01
4.589077834444444393e-01,7.486460733434058268e-01
4.594281753280000102e-01,7.481716918156615659e-01
4.599191149035714021e-01,7.477239925059544490e-01
4.603978420888888978e-01,7.472872743300527087e-01
4.609222276559999942e-01,7.468087333626796109e-01
4.614104684192307793e-01,7.463630152068518875e-01
4.618767147769231030e-01,7.459372293259669551e-01
4.623814299846153997e-01,7.454761540060365066e-01
4.628821064703703692e-01,7.450186056414224156e-01
4.633782294074074160e-01,7.445650605313007819e-01
4.638950065560000224e-01,7.440924632426292318e-01
4.644120121962962977e-01,7.436194888465700314e-01
4.648920271960000350e-01,7.431802009243382301e-01
4.653547594296296164e-01,7.427565941306896180e-01
4.658792048884615733e-01,7.422763286143514438e-01
4.663866396703703621e-01,7.418114766867167642e-01
4.668889540680000172e-01,7.413511579998020018e-01
4.673628411965516927e-01,7.409167475158313643e-01
4.678714810629629461e-01,7.404503233063329803e-01
4.683881662999999640e-01,7.399763630041427120e-01
4.688961824923076893e-01,7.395101941115549415e-01
4.693558390384615087e-01,7.390882656248519700e-01
4.698368156851852051e-01,7.386466331422305576e-01
4.703286497857143145e-01,7.381948870429770881e-01
4.708314049079999619e-01,7.377329609831096979e-01
4.713497828464285888e-01,7.372565235006639517e-01
4.718360351192307789e-01,7.368094671672659191e-01
4.723558095714285310e-01,7.363314402448467577e-01
4.728510476222222425e-01,7.358758300943949449e-01
4.733621804677419220e-01,7.354054488538804835e-01
4.738352723086956542e-01,7.349699412709244095e-01
4.743359039521738985e-01,7.345089413382209775e-01
4.748329418480000119e-01,7.340511104274294318e-01
4.753556436249999906e-01,7.335694889733035406e-01
4.758710427879999649e-01,7.330944429560765085e-01
4.763405358172413395e-01,7.326615797577437084e-01
4.768290295038462023e-01,7.322110669758322699e-01
4.773496164466666247e-01,7.317308131858906162e-01
4.778366502517241710e-01,7.312813747990808411e-01
4.783058401913043989e-01,7.308482816089686418e-01
4.788050367666666918e-01,7.303873576446536786e-01
4.793181241961538830e-01,7.299134672953737635e-01
4.798542117833333176e-01,7.294181815608941077e-01
4.803269313124999829e-01,7.289813123239820003e-01
4.808151464428571664e-01,7.285299983782395072e-01
4.813237599666666533e-01,7.280596935074252762e-01
4.818228567593750289e-01,7.275980565471222850e-01
4.823113609166666538e-01,7.271460904328557184e-01
4.827911808571428431e-01,7.267020376859940622e-01
4.833036833285714318e-01,7.262276079580303190e-01
4.837848052173912561e-01,7.257821039651609629e-01
4.843154828960000158e-01,7.252905758249087453e-01
4.848006100482759040e-01,7.248411117789124170e-01
4.853213261928571165e-01,7.243585441671550607e-01
4.857696274439999851e-01,7.239429771272533065e-01
4.862898675965516837e-01,7.234605976768139213e-01
4.867758821346153675e-01,7.230098309444845661e-01
4.872804199846153539e-01,7.225417639201846542e-01
4.877594249620689770e-01,7.220972666894048819e-01
4.882717473107142658e-01,7.216217285157061623e-01
4.887990663500000332e-01,7.211321388297877721e-01
4.892563756730768931e-01,7.207074416209745538e-01
4.897778295419354944e-01,7.202230526823968360e-01
4.902764894037037191e-01,7.197597167728930767e-01
4.907888743166666790e-01,7.192835050921730922e-01
4.912866973454546038e-01,7.188207123421738176e-01
4.917642475312500316e-01,7.183766553442350045e-01
4.922371692740740712e-01,7.179367991992130493e-01
4.927651331419354852e-01,7.174456272062277318e-01
4.932809159791666787e-01,7.169656667758323998e-01
4.937611412290323076e-01,7.165186837368567874e-01
4.942650286250000469e-01,7.160495665494529538e-01
4.947495545559999486e-01,7.155983676805580673e-01
4.952477155099999639e-01,7.151343636581388719e-01
4.957362430068965597e-01,7.146792271410890018e-01
4.962488651484848745e-01,7.142015298993725780e-01
4.967529164249999685e-01,7.137317083596753653e-01
4.972509825440000197e-01,7.132673572697556530e-01
4.977483532928571597e-01,7.128035501453355849e-01
4.982230947714286207e-01,7.123607466172333647e-01
4.987288103892857372e-01,7.118889464901506647e-01
4.992413310413792993e-01,7.114106905715577023e-01
4.997802630266666712e-01,7.109076714066956404e-01
