q,I
2.980411037189696355e-01,8.458020434023634238e-01
2.985445581861205233e-01,8.454121574705786291e-01
2.990316275401707635e-01,8.450346226818039597e-01
2.994738282056488843e-01,8.446915922210452843e-01
3.000322637878178877e-01,8.442579956349454129e-01
3.005169971483527824e-01,8.438812797326150639e-01
3.010465552174417803e-01,8.434693569182691864e-01
3.015213792770908285e-01,8.430996894226940874e-01
3.020361154944933291e-01,8.426985969973723734e-01
3.025538100931480234e-01,8.422948337747085956e-01
3.030715661777425574e-01,8.418906650462576469e-01
3.035339437059667578e-01,8.415294217332341953e-01
3.040113448786949113e-01,8.411561357406692752e-01
3.045576996071863163e-01,8.407285639636434826e-01
3.050472439668898139e-01,8.403451121681247971e-01
3.055752870189989978e-01,8.399311461843942395e-01
3.060276194348370837e-01,8.395762455020996384e-01
3.065358163366814770e-01,8.391771898938804597e-01
3.070501774751221435e-01,8.387729399927449370e-01
3.075268597702356943e-01,8.383980030951577733e-01
3.080299076386098789e-01,8.380020028144516964e-01
3.085262076656766772e-01,8.376109973212320092e-01
3.090395307976701589e-01,8.372062372567918853e-01
3.095352502973998110e-01,8.368150388351691671e-01
3.100877087044550118e-01,8.363786951068094000e-01
3.105106726800525019e-01,8.360443594854286564e-01
3.110328250947449469e-01,8.356313143043631042e-01
3.115039920875573021e-01,8.352582917014217401e-01
3.120381480709999433e-01,8.348350686616315963e-01
3.124826558915546615e-01,8.344826040021858793e-01
3.130048085895093535e-01,8.340682546305501210e-01
3.134915514786704716e-01,8.336816903392592071e-01
3.140391353987206924e-01,8.332464557583385556e-01
3.145144964425519718e-01,8.328683303387025560e-01
3.149444037733387103e-01,8.325261161558460410e-01
3.155061313686642332e-01,8.320786205803136770e-01
3.160138156462386494e-01,8.316738568789846520e-01
3.164853624912633556e-01,8.312976131851206318e-01
3.169613207138398114e-01,8.309175827703252359e-01
3.174992474356720384e-01,8.304877370237618850e-01
3.180040294960608249e-01,8.300840580602779628e-01
3.184743332929708681e-01,8.297076726396102053e-01
3.189740281732986182e-01,8.293074778328196617e-01
3.194992367251233145e-01,8.288865280230504062e-01
3.200355993555590861e-01,8.284563026605762381e-01
3.204526742984052934e-01,8.281215192701516514e-01
3.209866199210856808e-01,8.276926301250152607e-01
3.214724319339640202e-01,8.273021072240543949e-01
3.220057691301417835e-01,8.268730716988464957e-01
3.224705868980872192e-01,8.264988814016428487e-01
3.229876335671890697e-01,8.260823463280516643e-01
3.234690222981907448e-01,8.256942577697481411e-01
3.239940133603019801e-01,8.252707253432917112e-01
3.244844777528696489e-01,8.248747545936661041e-01
3.249424475247959521e-01,8.245047663798044102e-01
3.254513666248972092e-01,8.240933404822516906e-01
3.259524298866852132e-01,8.236879773390167747e-01
3.264915957036882976e-01,8.232514800523264009e-01
3.269529073613291481e-01,8.228777416890965535e-01
3.274948877852904561e-01,8.224383504957715196e-01
3.279503450643324602e-01,8.220688493233553329e-01
3.284754735629223377e-01,8.216425479815437916e-01
3.289246583642759236e-01,8.212776500102364485e-01
3.294122598791622281e-01,8.208812902656409394e-01
3.299131681780721470e-01,8.204738448462798317e-01
3.304438762072040014e-01,8.200418669969241625e-01
3.309354090394950876e-01,8.196414943384774388e-01
3.314108374634372467e-01,8.192539955589657197e-01
3.319254775234896648e-01,8.188342582187145835e-01
3.324288389904977437e-01,8.184234519706892197e-01
3.329234390022209888e-01,8.180195286174711811e-01
3.333938858324911880e-01,8.176350917082610970e-01
3.339303425006220349e-01,8.171964198384139566e-01
3.344638906208911022e-01,8.167598318930613388e-01
3.349158018237387568e-01,8.163898115455511251e-01
3.354239621957972317e-01,8.159734756996515070e-01
3.359300798787572817e-01,8.155585459417898919e-01
3.364344942132497795e-01,8.151447508885791837e-01
3.368791752017522567e-01,8.147797445330603461e-01
3.374399769863717924e-01,8.143191284108769468e-01
3.379074294968999470e-01,8.139349391730520411e-01
3.384243665115519994e-01,8.135098243222945724e-01
3.388892746645805754e-01,8.131272582712938402e-01
3.394286300149436109e-01,8.126831702779615529e-01
3.399153935636904933e-01,8.122821221661578051e-01
3.404367018957586422e-01,8.118523581886654128e-01
3.408668094069674526e-01,8.114975750431915325e-01
3.413587739540929200e-01,8.110915435493866177e-01
3.418934003059929116e-01,8.106500308442889935e-01
3.423579921613872368e-01,8.102661253409692010e-01
3.428824028557751480e-01,8.098325417679562710e-01
3.433819376208571139e-01,8.094192733451488486e-01
3.439334913637314139e-01,8.089626934943140446e-01
3.444026219915888309e-01,8.085741127021759400e-01
3.448676411679137965e-01,8.081887282255078020e-01
3.453278332257885275e-01,8.078071389717129680e-01
3.458651564270902035e-01,8.073613439551523552e-01
3.463496779071794651e-01,8.069591238286092372e-01
3.468491480654470327e-01,8.065442576612091852e-01
3.473421700742498341e-01,8.061345223044565911e-01
3.478058604949866850e-01,8.057489567963574961e-01
3.483862313376082653e-01,8.052660851770238049e-01
3.488976893254568945e-01,8.048403020590728651e-01
3.493234151172335267e-01,8.044857002536102142e-01
3.498145643456011533e-01,8.040764005930588487e-01
3.503872597130611721e-01,8.035988716301534218e-01
3.508812907232303768e-01,8.031866982889669382e-01
3.513514314458439092e-01,8.027942479274365883e-01
3.518630007817120653e-01,8.023669934931804137e-01
3.523370915247754920e-01,8.019708335734070381e-01
3.528905315069701953e-01,8.015081171227332879e-01
3.533279089238825499e-01,8.011422450795162575e-01
3.538296948699033440e-01,8.007222887401804767e-01
3.543179990082866992e-01,8.003134073933949599e-01
3.548866959320291503e-01,7.998369491543209087e-01
3.553403358701938131e-01,7.994566840687066245e-01
3.558464561153632522e-01,7.990322204454107791e-01
3.563397914140687406e-01,7.986182669860741878e-01
3.568528779498438830e-01,7.981875254363344219e-01
3.573315137444625367e-01,7.977855008774485945e-01
3.578177273304493089e-01,7.973769195563423784e-01
3.582998756564994003e-01,7.969715575107568784e-01
3.587982180701095314e-01,7.965523769761970740e-01
3.593226107178550399e-01,7.961110640223580948e-01
3.598345242012284118e-01,7.956800339233424113e-01
3.603353465080277873e-01,7.952581394230788803e-01
3.607755984601270782e-01,7.948870976446892334e-01
3.612901939452992095e-01,7.944532016402434671e-01
3.617840349265127320e-01,7.940366072612349280e-01
3.622733182318889633e-01,7.936236628825142914e-01
3.627639515495874045e-01,7.932093929568766466e-01
3.632812580871362940e-01,7.927723905007489913e-01
3.637893737027309005e-01,7.923429490212525739e-01
3.642614193084535157e-01,7.919438112047790801e-01
3.648138312377623427e-01,7.914764998945066354e-01
3.652663096915007013e-01,7.910935566358602289e-01
3.657843232103563103e-01,7.906549492145669156e-01
3.662887311112600908e-01,7.902276679082976818e-01
3.667776045824191478e-01,7.898133618504087350e-01
3.672661352623752817e-01,7.893991670552553686e-01
3.677749878163213415e-01,7.889675511099366600e-01
3.682720219927491101e-01,7.885457699089523098e-01
3.687821739882764516e-01,7.881126700221395831e-01
3.693052063093101300e-01,7.876684385329436600e-01
3.697299274212890730e-01,7.873075576652630581e-01
3.702672520627980357e-01,7.868508073941884451e-01
3.707623892703315605e-01,7.864297372836291933e-01
3.712663203087259167e-01,7.860010088341730095e-01
3.717261688552019328e-01,7.856096221368987775e-01
3.722749081988423470e-01,7.851423854498007504e-01
3.727706155234472574e-01,7.847201185274288449e-01
3.732903020897450630e-01,7.842772414000829251e-01
3.737485879115889920e-01,7.838865359739629612e-01
3.742205827161704246e-01,7.834839891818597968e-01
3.747409276632366337e-01,7.830400286656289399e-01
3.752319171493021521e-01,7.826209435193862696e-01
3.757482140106805368e-01,7.821800830657037462e-01
3.762251611221033576e-01,7.817726629841926789e-01
3.767472068744773250e-01,7.813265405215051862e-01
3.772618777575923454e-01,7.808865448192937597e-01
3.777185670604161216e-01,7.804959706192142743e-01
3.782012698066052891e-01,7.800829987484277916e-01
3.787162775698771910e-01,7.796422250857809599e-01
3.792557196611663906e-01,7.791803488290466317e-01
3.797188972088276770e-01,7.787836232638242207e-01
3.802485649358358644e-01,7.783297802219545369e-01
3.807201183882917839e-01,7.779255820373272012e-01
3.812566346737644718e-01,7.774655244559373068e-01
3.817189772870200892e-01,7.770689292206957033e-01
3.822338345088557854e-01,7.766271288188811850e-01
3.826865063041676174e-01,7.762385566585492391e-01
3.832193232547637662e-01,7.757810229421107096e-01
3.837414620777334640e-01,7.753324917415574946e-01
3.842155453928133846e-01,7.749251005986617091e-01
3.846900651182718622e-01,7.745171942129007725e-01
3.851958320942683311e-01,7.740822839968450886e-01
3.857195589553304438e-01,7.736317655918972802e-01
3.861949048678888774e-01,7.732227279670493836e-01
3.866865370382956968e-01,7.727995363535671292e-01
3.871831476882247047e-01,7.723719170088612085e-01
3.877188076507992465e-01,7.719105164380439810e-01
3.882035423250886907e-01,7.714928344713837260e-01
3.887027663117845200e-01,7.710625335754009990e-01
3.891876225310116344e-01,7.706444771062657129e-01
3.896961606425423663e-01,7.702058661365468462e-01
3.901979612674723596e-01,7.697729210085552110e-01
3.906900580591801675e-01,7.693482136531807347e-01
3.911807372442188679e-01,7.689246008704763158e-01
3.916871556040924518e-01,7.684872633883437221e-01
3.922197595716074292e-01,7.680271624005327036e-01
3.926698094379995618e-01,7.676382569936448519e-01
3.931908676110371093e-01,7.671878588783538344e-01
3.937076415455589284e-01,7.667410244632266725e-01
3.941828047225988119e-01,7.663300447536491866e-01
3.946588034808476975e-01,7.659182248441149810e-01
3.951663673159054868e-01,7.654789675571019858e-01
3.956775280121646032e-01,7.650364671854069654e-01
3.961407968656281975e-01,7.646353116697868213e-01
3.966851412363347484e-01,7.641638119569650334e-01
3.971625600570113934e-01,7.637501598716700535e-01
3.977056339702223497e-01,7.632794875243340549e-01
3.981515607679548263e-01,7.628929041279832735e-01
3.986643074202865233e-01,7.624482716705988095e-01
3.991546673349273266e-01,7.620229342405202555e-01
3.996803501380463142e-01,7.615668324341635653e-01
4.001255717824237501e-01,7.611804406261092337e-01
4.006351776771446827e-01,7.607380557941464394e-01
4.011641893419090610e-01,7.602786983460088077e-01
4.016600349946081727e-01,7.598480223184558291e-01
4.021610746518230473e-01,7.594127221622941626e-01
4.026487967326669026e-01,7.589888847401931038e-01
4.031822603129188165e-01,7.585251752596801067e-01
4.036284268159588406e-01,7.581372502489629461e-01
4.041047051428199310e-01,7.577230482113784804e-01
4.046091008465913519e-01,7.572842871314338087e-01
4.051457131569753400e-01,7.568173796648316465e-01
4.056366358069111722e-01,7.563901195112991971e-01
4.061050871297524623e-01,7.559823227933150092e-01
4.066250068603072254e-01,7.555296115077988484e-01
4.070903448677278269e-01,7.551243340371681656e-01
4.076251027258633863e-01,7.546584853643425461e-01
4.081098106694199812e-01,7.542361378685027429e-01
4.086127688311209094e-01,7.537977863773245302e-01
4.091116850916863834e-01,7.533628598436203916e-01
4.096471345488329474e-01,7.528959762203289996e-01
4.101325354194619299e-01,7.524726345472688704e-01
4.106146121604904442e-01,7.520521028222986182e-01
4.111069619370467665e-01,7.516225168120606037e-01
4.115920696593244887e-01,7.511991617939093313e-01
4.121013535982927523e-01,7.507546124299137036e-01
4.125627329278183653e-01,7.503517957616409051e-01
4.130960127175687946e-01,7.498861057284917919e-01
4.136130262998326534e-01,7.494345252400478330e-01
4.141407787421619302e-01,7.489734654718912532e-01
4.145971637492681938e-01,7.485746730484534872e-01
4.151085244300317112e-01,7.481277565555615183e-01
4.155890885097330290e-01,7.477076745701498606e-01
4.161129974105844953e-01,7.472496116201017280e-01
4.165824865155252632e-01,7.468390502406524467e-01
4.170502768510584990e-01,7.464299007565545763e-01
4.175700044956628387e-01,7.459752393891504463e-01
4.181028566061911200e-01,7.455090055269163463e-01
4.186016012183825241e-01,7.450725322091314995e-01
4.190938350567504633e-01,7.446416784977150094e-01
4.196205151268361799e-01,7.441805901538007806e-01
4.200912096292306885e-01,7.437684419494264842e-01
4.205621922169489046e-01,7.433559745261177909e-01
4.210755120211712721e-01,7.429063500283524801e-01
4.215563313957879643e-01,7.424851254375341991e-01
4.220623385439817854e-01,7.420417574732902644e-01
4.225567774222029893e-01,7.416084562109730438e-01
4.230525724365148399e-01,7.411738937282006390e-01
4.235142835300250153e-01,7.407691444426001137e-01
4.240350845433680238e-01,7.403125229494994519e-01
4.245070646764126376e-01,7.398986411933345941e-01
4.250716406796056224e-01,7.394034825347952644e-01
4.255511912784752382e-01,7.389828275529142232e-01
4.260504659803441285e-01,7.385448058396175686e-01
4.265269184637687783e-01,7.381267466830473412e-01
4.270407323890272333e-01,7.376758386502010323e-01
4.275334131458821685e-01,7.372434128628136962e-01
4.280080382834854369e-01,7.368267797519770790e-01
4.284981226368622109e-01,7.363965165636520149e-01
4.289883654543204528e-01,7.359660561599941087e-01
4.295333231863699974e-01,7.354874853751047770e-01
4.300121010474320937e-01,7.350669763525709000e-01
4.305350221129709554e-01,7.346076352472935556e-01
4.310241198461798873e-01,7.341779489708677442e-01
4.315321366924552704e-01,7.337315851904604447e-01
4.320230492281580403e-01,7.333001964242630288e-01
4.325186852409582672e-01,7.328646045772819750e-01
4.329684129201298304e-01,7.324693145246284898e-01
4.334949833088067028e-01,7.320064288778720396e-01
4.340583257755504798e-01,7.315111564973635350e-01
4.345141490067581103e-01,7.311103653374799727e-01
4.350072341102798057e-01,7.306767643937388534e-01
4.355185047034669799e-01,7.302271221446579030e-01
4.360432947159185169e-01,7.297655397769883256e-01
4.364936318037906937e-01,7.293694018453211747e-01
4.369699556058255219e-01,7.289503644045204345e-01
4.374662240368886734e-01,7.285137381203459217e-01
4.379857295274388607e-01,7.280566219427144770e-01
4.385166027306812708e-01,7.275894547978333238e-01
4.389540801430633632e-01,7.272044411637174077e-01
4.394731328959677885e-01,7.267475934054582476e-01
4.399800388747674984e-01,7.263013959349667870e-01
4.405063399357195264e-01,7.258380834398371340e-01
4.409310707922304839e-01,7.254641546960900467e-01
4.414774984092288412e-01,7.249830452107688394e-01
4.419743130245424312e-01,7.245455814262360406e-01
4.424981073976439472e-01,7.240843224029088754e-01
4.429530437651199026e-01,7.236836699607268608e-01
4.434630696876064593e-01,7.232344682279383541e-01
4.439687188057345746e-01,7.227890884197700760e-01
4.444570372123294311e-01,7.223589423626119999e-01
4.449510495780586439e-01,7.219237505766170626e-01
4.454283379441890123e-01,7.215032645347149165e-01
4.459254779281351944e-01,7.210652607399178349e-01
4.464362866210171976e-01,7.206151853590352374e-01
4.469725125583701719e-01,7.201426838931875851e-01
4.474404110880750851e-01,7.197303653922326738e-01
4.479416576323090315e-01,7.192886354085586964e-01
4.484414477410248456e-01,7.188481644380654290e-01
4.489314734949763630e-01,7.184162758946140981e-01
4.494381777859712268e-01,7.179696644214331736e-01
4.499394043099417262e-01,7.175278593562327556e-01
4.504371641068136145e-01,7.170890890613484947e-01
4.509242638137025971e-01,7.166596962438580576e-01
4.514635789921235820e-01,7.161842523259810411e-01
4.519330885956356347e-01,7.157703297478545945e-01
4.524310837045351641e-01,7.153312776041199639e-01
4.529223058031497939e-01,7.148981804626438619e-01
4.534143984526818882e-01,7.144643007181394889e-01
4.539004388261153600e-01,7.140357428625081493e-01
4.544089513631201505e-01,7.135873569294269858e-01
4.549006178097168007e-01,7.131538121339580094e-01
4.553919556486677456e-01,7.127205450852782675e-01
4.559375750191248522e-01,7.122393991755183729e-01
4.563946636262310452e-01,7.118363133515764885e-01
4.569241042514825546e-01,7.113694133687272769e-01
4.573859565134799077e-01,7.109621098695025898e-01
4.579131308832416480e-01,7.104971910469675134e-01
4.583878816022680658e-01,7.100784983710195508e-01
4.589168905098594542e-01,7.096119477283250321e-01
4.594111705826466885e-01,7.091760202783788936e-01
4.599278946235625942e-01,7.087202938367442862e-01
4.604058578307052008e-01,7.082987492214521952e-01
4.609153005653991997e-01,7.078494382698851117e-01
4.614109390106828634e-01,7.074123003676128230e-01
4.618739144153387599e-01,7.070039693283927118e-01
4.624036964240371694e-01,7.065367166122955567e-01
4.629145089472392338e-01,7.060861951737386066e-01
4.633987639969132655e-01,7.056590980944045244e-01
4.638942973484572185e-01,7.052220562359290401e-01
4.644196548313065387e-01,7.047587140603276401e-01
4.648929711436837198e-01,7.043412738468294298e-01
4.653539085427900179e-01,7.039347553019997816e-01
4.658778360548461728e-01,7.034726892266334186e-01
4.663686861965278263e-01,7.030398014602304846e-01
4.669011125115895000e-01,7.025702552660950673e-01
4.673475475531638779e-01,7.021765517279283664e-01
4.678771651117127894e-01,7.017095004331140862e-01
4.683877854386492845e-01,7.012592125145831190e-01
4.689111067722058213e-01,7.007977358638206589e-01
4.693430362423070545e-01,7.004168603159934836e-01
4.698227543638998083e-01,6.999938553935444174e-01
4.703322218353797046e-01,6.995446314015525413e-01
4.708467738065309494e-01,6.990909387891837135e-01
4.713362498415120672e-01,6.986593707957946542e-01
4.718178444150098461e-01,6.982347665436070550e-01
4.723597441891920767e-01,6.977570114899040998e-01
4.728481978564206822e-01,6.973263934888019877e-01
4.733660946554461568e-01,6.968698375065068840e-01
4.738233381603267902e-01,6.964667676147412445e-01
4.743400028575769922e-01,6.960113367356401959e-01
4.748353670570651386e-01,6.955747020982351314e-01
4.753761488393647983e-01,6.950980583720850481e-01
4.758679361874920133e-01,6.946646210869510396e-01
4.763334057470383631e-01,6.942543993524453727e-01
4.768434068307393914e-01,6.938049552689761201e-01
4.773665204229278203e-01,6.933439818955249301e-01
4.778581995572990793e-01,6.929107348275030942e-01
4.782906113954309424e-01,6.925297316835347106e-01
4.788185338312330175e-01,6.920646012702660332e-01
4.793418293781898099e-01,6.916035771154844802e-01
4.798449143164403852e-01,6.911603883470447407e-01
4.803157924109782706e-01,6.907455988697568383e-01
4.807974830423444867e-01,6.903213123839855303e-01
4.813285147748019299e-01,6.898535982053610738e-01
4.818300334720294065e-01,6.894119104591793779e-01
4.823039076776436951e-01,6.889945995515863730e-01
4.827794349525836304e-01,6.885758628264890824e-01
4.833371508729286670e-01,6.880847918143563335e-01
4.837993112032779597e-01,6.876778907430201038e-01
4.843146814577585224e-01,6.872241778600213236e-01
4.847835627928383517e-01,6.868114260811396532e-01
4.853297139746471922e-01,6.863306944681855093e-01
4.857758871026046088e-01,6.859379993507099815e-01
4.862795604523496573e-01,6.854947325105653633e-01
4.867786979322067942e-01,6.850554977905010112e-01
4.872742420165367960e-01,6.846194634816341607e-01
4.877454867593684074e-01,6.842048487051490824e-01
4.882736842946149847e-01,6.837401687965317665e-01
4.888275953143895736e-01,6.832529186170414048e-01
4.892634853731993583e-01,6.828695231473660421e-01
4.897801241510343351e-01,6.824151471508551614e-01
4.902777755721505759e-01,6.819775151003028002e-01
4.907887156719446531e-01,6.815282447338595340e-01
4.912696975554907697e-01,6.811053592440724502e-01
4.917599615071183150e-01,6.806743589148415152e-01
4.922441506807077038e-01,6.802487439961917293e-01
4.927780242752952122e-01,6.797795080894836195e-01
4.933076874680670243e-01,6.793140273558267994e-01
4.937622654256419441e-01,6.789145842911425976e-01
4.942819408539821380e-01,6.784579826584534734e-01
4.947569293852197569e-01,6.780406926267098511e-01
4.952681779636310955e-01,6.775916019479357733e-01
4.957411910751118866e-01,6.771762051909177016e-01
4.962506846743100497e-01,6.767287338016437781e-01
4.967359733636657615e-01,6.763026000645743219e-01
4.972585160992046283e-01,6.758438040817705827e-01
4.977580119687130544e-01,6.754056170378187618e-01
4.982093300353065968e-01,6.750094033052568276e-01
4.987218486791263339e-01,6.745595228083871575e-01
4.992327821743978711e-01,6.741110832032738420e-01
4.997813816041167811e-01,6.736312888247951713e-01
