q,I
2.975739022352941188e-01,8.804710367840616891e-01
2.980546000437500065e-01,8.801221630459701295e-01
2.985417442705882163e-01,8.797682128123947010e-01
2.990607043470588366e-01,8.793907068340125477e-01
2.994905736833333165e-01,8.790776769350717723e-01
3.000403231190476028e-01,8.786768879940169974e-01
3.005059573176470655e-01,8.783370360030031687e-01
3.010288969555555694e-01,8.779549241545751004e-01
3.015071760857143124e-01,8.776050485692703518e-01
3.020320761772727347e-01,8.772206373654370948e-01
3.025555754444444467e-01,8.768367923192165181e-01
3.030548825222221798e-01,8.764702711144263247e-01
3.035213812214285767e-01,8.761274636065868870e-01
3.040073643000000270e-01,8.757699550706063985e-01
3.045500404473684419e-01,8.753702846338395904e-01
3.050558210117647051e-01,8.749973509544792805e-01
3.055595825222222062e-01,8.746254944299904910e-01
3.060231919176470972e-01,8.742829125508938537e-01
3.065340141999999823e-01,8.739050380842291466e-01
3.070492960647058789e-01,8.735234338819171107e-01
3.075252953526315669e-01,8.731705436941942233e-01
3.080358593315789539e-01,8.727916218090449041e-01
3.085310325105263263e-01,8.724237244647445877e-01
3.090314595388888863e-01,8.720515155137475993e-01
3.095315158611111617e-01,8.716791843017511754e-01
3.100612068374999919e-01,8.712843567123836896e-01
3.105571342666666457e-01,8.709142830529281731e-01
3.110350549333333325e-01,8.705572845518526615e-01
3.115322335315789393e-01,8.701855024671608652e-01
3.120117047050000036e-01,8.698265963916238519e-01
3.124862575470588322e-01,8.694710186730795209e-01
3.130183809105263060e-01,8.690718761829113737e-01
3.135109140315789356e-01,8.687020320772073090e-01
3.140065055777777614e-01,8.683295038658036535e-01
3.145152522210525881e-01,8.679466907857701363e-01
3.149578154947368369e-01,8.676133468510667246e-01
3.155043793849999778e-01,8.672012432771815105e-01
3.160129293222222469e-01,8.668173906063514345e-01
3.164946444388888613e-01,8.664534144793368808e-01
3.169579665588235229e-01,8.661030032502016196e-01
3.174676654761904859e-01,8.657171319436132162e-01
3.180130605764706075e-01,8.653037851903713218e-01
3.184694191142857234e-01,8.649575649298600899e-01
3.189904391649999726e-01,8.645618974940825208e-01
3.195104783388889036e-01,8.641665660243034175e-01
3.200140275833333603e-01,8.637833729482845557e-01
3.204875988318181546e-01,8.634226357196065349e-01
3.209965388842105360e-01,8.630345795827834010e-01
3.214858739714285818e-01,8.626610945356586457e-01
3.219884080473683907e-01,8.622771644556583848e-01
3.224479704705882632e-01,8.619257304342315962e-01
3.229732934099999730e-01,8.615236057988452378e-01
3.234560759549999776e-01,8.611536810025646194e-01
3.239656653764705907e-01,8.607628467608184897e-01
3.244605594444444630e-01,8.603829034849709290e-01
3.249530622090909260e-01,8.600044265168775848e-01
3.254481714499999900e-01,8.596235861367358400e-01
3.259700911318181848e-01,8.592217270930606610e-01
3.264665233052631566e-01,8.588391201075779025e-01
3.269302103749999744e-01,8.584814116958572328e-01
3.274700694750000141e-01,8.580645449528649937e-01
3.279747843249999906e-01,8.576744258735498061e-01
3.284546639400000023e-01,8.573031601117568901e-01
3.289389588368420991e-01,8.569281296701202200e-01
3.294223054631578718e-01,8.565534888442766226e-01
3.299518076117647358e-01,8.561426840787275117e-01
3.304441712681818188e-01,8.557603283529342519e-01
3.309429123850000098e-01,8.553726517207065339e-01
3.314155697588235250e-01,8.550049223985975999e-01
3.319370175909091003e-01,8.545988514634147437e-01
3.324417310222222421e-01,8.542054505061773551e-01
3.329230029299999893e-01,8.538299689606267950e-01
3.333962854421052557e-01,8.534604027507016744e-01
3.339279396578947456e-01,8.530448616643786508e-01
3.344441223380952288e-01,8.526410322152331300e-01
3.349191719545454582e-01,8.522690478938965697e-01
3.354413732200000053e-01,8.518597653209686316e-01
3.359251253500000201e-01,8.514802719106870921e-01
3.364349245117647103e-01,8.510799880347927893e-01
3.369012023818181434e-01,8.507135586657752491e-01
3.374360906545454397e-01,8.502928273936162240e-01
3.379200450600000072e-01,8.499118145647258649e-01
3.384344893411764255e-01,8.495064358508034319e-01
3.388757620166666928e-01,8.491584172356206883e-01
3.394150991285714292e-01,8.487326982109385520e-01
3.399222136200000244e-01,8.483320293755657326e-01
3.404221058619048002e-01,8.479367276570355383e-01
3.408744941600000411e-01,8.475786881653712967e-01
3.413645760400000340e-01,8.471905012755520659e-01
3.418571929842105228e-01,8.467999657667263369e-01
3.423906919999999965e-01,8.463766451210892328e-01
3.428888432300000177e-01,8.459810201362797377e-01
3.433769754045454814e-01,8.455930206272032068e-01
3.439285013900000298e-01,8.451542455230942608e-01
3.444072852374999716e-01,8.447730030884302854e-01
3.448741797681817989e-01,8.444009233509214285e-01
3.453456123315789550e-01,8.440249282417672250e-01
3.458640068099999576e-01,8.436111343222725267e-01
3.463281717555555250e-01,8.432403225242601774e-01
3.468579985791666598e-01,8.428166898896746195e-01
3.473579167777777754e-01,8.424166322319472933e-01
3.478310271272727072e-01,8.420377208229834487e-01
3.483777011952381431e-01,8.415995115130318061e-01
3.489026551399999621e-01,8.411783501492637871e-01
3.493249229421052648e-01,8.408393021492642783e-01
3.498489078750000036e-01,8.404182478933748257e-01
3.503728611954545769e-01,8.399968649890783290e-01
3.508726931950000294e-01,8.395945449930877214e-01
3.513224574150000112e-01,8.392322361969986044e-01
3.518638550058823533e-01,8.387957638610633593e-01
3.523484653454545534e-01,8.384047501630007559e-01
3.528744921894736986e-01,8.379799711966225972e-01
3.533471973523809595e-01,8.375979414813621293e-01
3.538590985388888610e-01,8.371839118105433020e-01
3.543196467761904889e-01,8.368111243854223780e-01
3.548698044478260649e-01,8.363654479609082815e-01
3.553360142449999981e-01,8.359874685912940251e-01
3.558493003277777844e-01,8.355709986689153768e-01
3.563344829181818163e-01,8.351770227082107034e-01
3.568376196549999935e-01,8.347681529728585570e-01
3.573398547166666828e-01,8.343596909478456780e-01
3.578178450049999682e-01,8.339706532098511982e-01
3.583033028263157838e-01,8.335752374441175450e-01
3.588247195285714231e-01,8.331502007109323760e-01
3.593251319782608810e-01,8.327419657588497337e-01
3.598291657095238349e-01,8.323304567522820108e-01
3.603134399571428226e-01,8.319347862943764493e-01
3.607921349000000055e-01,8.315433796277700296e-01
3.612911015360000255e-01,8.311350948382828507e-01
3.618120938352941129e-01,8.307084594128035793e-01
3.622900400478261118e-01,8.303167769253868569e-01
3.627722767687500127e-01,8.299212977598302565e-01
3.633112091749999828e-01,8.294789754966974682e-01
3.637775652904761681e-01,8.290959364901764328e-01
3.642606150894736605e-01,8.286989027940857566e-01
3.648089696863636155e-01,8.282478458532177568e-01
3.652834539750000054e-01,8.278572629663454308e-01
3.657815412217391149e-01,8.274469485446467321e-01
3.662937791285714728e-01,8.270246672621918149e-01
3.667851857227272805e-01,8.266192615435915547e-01
3.672586708760000040e-01,8.262283674590265026e-01
3.677810782142857393e-01,8.257967694384940049e-01
3.682548772333333331e-01,8.254050460176106663e-01
3.687933455849999875e-01,8.249595336637980392e-01
3.692825071952380855e-01,8.245545207037430213e-01
3.697532199421052490e-01,8.241645125394849725e-01
3.702605658045454717e-01,8.237438521408921854e-01
3.707715569227272301e-01,8.233198699070033433e-01
3.712771896000000016e-01,8.229000326015761813e-01
3.717067759631578761e-01,8.225430962222185505e-01
3.722688892192307919e-01,8.220757260598389182e-01
3.727666755421052414e-01,8.216615284923204365e-01
3.732746620086956901e-01,8.212385489837852326e-01
3.737633460454545808e-01,8.208313618813342094e-01
3.742233635611110776e-01,8.204478078490990978e-01
3.747270923722221814e-01,8.200275271722883286e-01
3.752389647639999826e-01,8.196001526064756737e-01
3.757488284863636507e-01,8.191741592564043550e-01
3.762473838000000015e-01,8.187573270417842775e-01
3.767432480291666441e-01,8.183424615824957948e-01
3.772416860799999716e-01,8.179251653525472232e-01
3.777332213249999793e-01,8.175133719459184434e-01
3.782072794260869508e-01,8.171159603511652936e-01
3.787207903526315644e-01,8.166851913128115870e-01
3.792614572857142541e-01,8.162313228193638359e-01
3.797307474041666797e-01,8.158371061634843713e-01
3.802452608380952337e-01,8.154046226446024503e-01
3.807098002523809366e-01,8.150138932165379435e-01
3.812447871043477821e-01,8.145636071108289800e-01
3.817010237590908739e-01,8.141793599271487381e-01
3.822332835960000619e-01,8.137307907193717105e-01
3.826892052058823435e-01,8.133463178756560330e-01
3.832175030181818598e-01,8.129005170017390425e-01
3.837065886708333484e-01,8.124875368946052889e-01
3.842140690857143159e-01,8.120587523657514240e-01
3.846735448571428351e-01,8.116702825251629339e-01
3.851966720421052814e-01,8.112277277967098188e-01
3.857221721166666506e-01,8.107828618043245728e-01
3.861980158500000204e-01,8.103797803663003174e-01
3.867060638384615667e-01,8.099491526095085048e-01
3.872019547599999667e-01,8.095285642237186607e-01
3.877190554159999913e-01,8.090897121705709072e-01
3.881820882238095072e-01,8.086965000020447381e-01
3.886989905450000116e-01,8.082572800816636427e-01
3.891789700476190883e-01,8.078491774057825481e-01
3.896837094785713940e-01,8.074197689000885969e-01
3.901963852105262975e-01,8.069833294586792327e-01
3.906755813833333590e-01,8.065751477179282647e-01
3.911782904047619303e-01,8.061466826290208942e-01
3.916841123653845846e-01,8.057152989971256840e-01
3.922072112090909113e-01,8.052689061690284644e-01
3.926730450416666685e-01,8.048711381648222529e-01
3.932087336818181900e-01,8.044134537893373738e-01
3.937077071181818155e-01,8.039868759703999723e-01
3.941922283160000373e-01,8.035724105560672070e-01
3.946492474368420988e-01,8.031812511622593576e-01
3.951519960730769387e-01,8.027507095493825462e-01
3.956642466999999996e-01,8.023117689817272913e-01
3.961520702772727276e-01,8.018935171857929367e-01
3.966683130818182135e-01,8.014506371805201201e-01
3.971448309681818167e-01,8.010415996637000324e-01
3.977078319545455098e-01,8.005580427283319755e-01
3.981493205476190345e-01,8.001786305127125409e-01
3.986414746416666599e-01,7.997554473896498761e-01
3.991762749636363350e-01,7.992953267023069630e-01
3.996571885217391484e-01,7.988813308468065699e-01
4.001204573043478097e-01,7.984823119506178069e-01
4.006531414807692482e-01,7.980232432075250459e-01
4.011488898217390742e-01,7.975957609080791544e-01
4.016452661863636475e-01,7.971674977157625630e-01
4.021501273125000497e-01,7.967316727546424060e-01
4.026422157384615397e-01,7.963066406404665232e-01
4.031752852619047700e-01,7.958459501949169956e-01
4.036169873000000075e-01,7.954640160492981726e-01
4.040998713068965631e-01,7.950462601495729142e-01
4.045938263772727583e-01,7.946187024370913177e-01
4.051263836318181877e-01,7.941574692357815657e-01
4.056349930043477992e-01,7.937167297550697942e-01
4.061091420523809670e-01,7.933056370187721029e-01
4.066189625181818590e-01,7.928633803787529244e-01
4.071027867478260731e-01,7.924434547470657897e-01
4.076163972499999844e-01,7.919974393530586632e-01
4.081113911800000049e-01,7.915673610530684634e-01
4.086155567304348146e-01,7.911290815118646735e-01
4.091091414999999398e-01,7.906997781798088543e-01
4.096382903119999974e-01,7.902392948746654877e-01
4.101413266772727106e-01,7.898012992963693302e-01
4.106134302200000197e-01,7.893900310019826838e-01
4.111037134260869252e-01,7.889627102316773000e-01
4.115722554380952802e-01,7.885541425342197375e-01
4.120921843692307851e-01,7.881005318737577259e-01
4.125863994909090837e-01,7.876691334788353815e-01
4.131032154719999627e-01,7.872177716487277488e-01
4.136144333142856566e-01,7.867710747496063917e-01
4.141229095960000106e-01,7.863265438446087607e-01
4.145883787083333161e-01,7.859194086020161452e-01
4.150890522227272950e-01,7.854812723019147791e-01
4.156045703916666501e-01,7.850299228250557926e-01
4.161023884961538299e-01,7.845938484013484926e-01
4.166038897333332880e-01,7.841543326708340089e-01
4.170643305384615918e-01,7.837506108523781823e-01
4.175626705727272792e-01,7.833134533173953251e-01
4.180759280346154072e-01,7.828629918637770579e-01
4.185874896360000097e-01,7.824137953557426250e-01
4.190683806125000133e-01,7.819913300871638162e-01
4.195999426521738740e-01,7.815241218062086714e-01
4.200943266959999978e-01,7.810893799050181441e-01
4.205611577904762033e-01,7.806786800307095042e-01
4.210531918208333391e-01,7.802456076628763171e-01
4.215517342727272410e-01,7.798066101614306023e-01
4.220749554599999565e-01,7.793456528197469924e-01
4.225671744956521758e-01,7.789118089136490841e-01
4.230643498080000064e-01,7.784733911621171121e-01
4.235388383458333350e-01,7.780547946776082968e-01
4.240413984391304125e-01,7.776112342382615061e-01
4.245304129571428886e-01,7.771794316927987945e-01
4.250584304909091338e-01,7.767129760945952199e-01
4.255511151434782646e-01,7.762775308637666072e-01
4.260540779192307781e-01,7.758328012660556938e-01
4.265324906666666527e-01,7.754095967482343976e-01
4.270313669586206506e-01,7.749680939896670395e-01
4.275525248913043530e-01,7.745066624451094617e-01
4.280190850363636557e-01,7.740933965467032829e-01
4.285110641884615768e-01,7.736574257631498863e-01
4.290181595879999921e-01,7.732078638437388518e-01
4.295386394272727171e-01,7.727462292098123964e-01
4.300092199153845995e-01,7.723286767508059647e-01
4.305348720119999695e-01,7.718620550747955500e-01
4.310063060173913163e-01,7.714433831079026138e-01
4.315266240620689309e-01,7.709811009678332328e-01
4.320250419904761996e-01,7.705380860459781767e-01
4.325023080599999514e-01,7.701136965675001722e-01
4.329910635347826164e-01,7.696789140033495347e-01
4.334913222407407729e-01,7.692337122978022412e-01
4.340261970727272711e-01,7.687574993192466399e-01
4.345145048250000364e-01,7.683225632755308343e-01
4.350224868304347625e-01,7.678699151289221092e-01
4.355013307999999750e-01,7.674430587120220082e-01
4.360283939999999858e-01,7.669730258402149836e-01
4.364853019391304323e-01,7.665653931193733284e-01
4.369653942370370081e-01,7.661369145140675130e-01
4.374742871124999710e-01,7.656825488323274476e-01
4.379832359458333269e-01,7.652279508745459813e-01
4.384994967166666591e-01,7.647666319070700602e-01
4.389583641523809865e-01,7.643564395358727337e-01
4.394626844999999782e-01,7.639054436037983065e-01
4.399797961999999951e-01,7.634428248560425345e-01
4.405119221454545930e-01,7.629665785426896774e-01
4.409371332037037017e-01,7.625858792687798537e-01
4.414921382275862061e-01,7.620887816105901269e-01
4.419832320761905020e-01,7.616487540061167572e-01
4.424961919119999587e-01,7.611889537450307053e-01
4.429627973884615599e-01,7.607705497962300445e-01
4.434715667233333769e-01,7.603141682077174668e-01
4.439682719904761710e-01,7.598684420059995670e-01
4.444823744679999855e-01,7.594069272109225111e-01
4.449682045821428678e-01,7.589706295522423707e-01
4.454497423999999595e-01,7.585380351437528423e-01
4.459335514384615284e-01,7.581032436974799449e-01
4.464390266480000036e-01,7.576488165557492271e-01
4.469788515655171990e-01,7.571633240148284427e-01
4.474511845782608299e-01,7.567383739611960314e-01
4.479466481750000173e-01,7.562924601125117219e-01
4.484277379550000164e-01,7.558593303270705333e-01
4.489243571666666766e-01,7.554120625424308733e-01
4.494641247681818164e-01,7.549257546529840601e-01
4.499558699037037313e-01,7.544825547748250649e-01
4.504404859916666393e-01,7.540456289044485949e-01
4.509208618730768947e-01,7.536123804475353127e-01
4.514294986653846209e-01,7.531534857072352818e-01
4.519295938653846156e-01,7.527021398855816559e-01
4.524213630809523767e-01,7.522581599603987978e-01
4.529261922423076792e-01,7.518022318110578750e-01
4.534255908629629683e-01,7.513510567350406566e-01
4.539075503730769512e-01,7.509154893888388971e-01
4.544070803962962923e-01,7.504638989438945362e-01
4.548900878185185293e-01,7.500271008374052029e-01
4.554036586576923340e-01,7.495625086613207921e-01
4.559191558599999805e-01,7.490960161848769783e-01
4.564085929874999725e-01,7.486529625091112861e-01
4.569286455185185281e-01,7.481820382259884994e-01
4.573837471600000204e-01,7.477697999862900069e-01
4.578940999423076752e-01,7.473073700941657016e-01
4.583963622545454419e-01,7.468521240493589675e-01
4.589077834444444393e-01,7.463884282051332919e-01
4.594281753280000102e-01,7.459164446806806348e-01
4.599191149035714021e-01,7.454710318291416504e-01
4.603978420888888978e-01,7.450365660187884265e-01
4.609222276559999942e-01,7.445605174093071765e-01
4.614104684192307793e-01,7.441171438039836383e-01
4.618767147769231030e-01,7.436936186720799480e-01
4.623814299846153997e-01,7.432350144151081972e-01
4.628821064703703692e-01,7.427799418126774800e-01
4.633782294074074160e-01,7.423288738765410066e-01
4.638950065560000224e-01,7.418588828590579887e-01
4.644120121962962977e-01,7.413885416464739420e-01
4.648920271960000350e-01,7.409517222051750229e-01
4.653547594296296164e-01,7.405305159801561787e-01
4.658792048884615733e-01,7.400529966695847950e-01
4.663866396703703621e-01,7.395908275915857866e-01
4.668889540680000172e-01,7.391331895053148138e-01
4.673628411965516927e-01,7.387013305066127966e-01
4.678714810629629461e-01,7.382376697858135106e-01
4.683881662999999640e-01,7.377665421088530628e-01
4.688961824923076893e-01,7.373031842645060285e-01
4.693558390384615087e-01,7.368838212678373578e-01
4.698368156851852051e-01,7.364448951183539815e-01
4.703286497857143145e-01,7.359959401424174263e-01
4.708314049079999619e-01,7.355368918128312172e-01
4.713497828464285888e-01,7.350634476344808377e-01
4.718360351192307789e-01,7.346192233958392936e-01
4.723558095714285310e-01,7.341442491473469945e-01
4.728510476222222425e-01,7.336915727680567434e-01
4.733621804677419220e-01,7.332242446903766142e-01
4.738352723086956542e-01,7.327915860670239923e-01
4.743359039521738985e-01,7.323336251434341415e-01
4.748329418480000119e-01,7.318788357392452815e-01
4.753556436249999906e-01,7.314004391938139227e-01
4.758710427879999649e-01,7.309285999383687837e-01
4.763405358172413395e-01,7.304986806904524288e-01
4.768290295038462023e-01,7.300512543515415009e-01
4.773496164466666247e-01,7.295743153647042956e-01
4.778366502517241710e-01,7.291280029992217582e-01
4.783058401913043989e-01,7.286979432569105075e-01
4.788050367666666918e-01,7.282402709162859589e-01
4.793181241961538830e-01,7.277697484342435796e-01
4.798542117833333176e-01,7.272780096458242305e-01
4.803269313124999829e-01,7.268442919771914701e-01
4.808151464428571664e-01,7.263962561379224692e-01
4.813237599666666533e-01,7.259293916073370490e-01
4.818228567593750289e-01,7.254711556078294876e-01
4.823113609166666538e-01,7.250225424284947318e-01
4.827911808571428431e-01,7.245818062728740516e-01
4.833036833285714318e-01,7.241109442677775565e-01
4.837848052173912561e-01,7.236688135640551023e-01
4.843154828960000158e-01,7.231810329560258710e-01
4.848006100482759040e-01,7.227350195850699155e-01
4.853213261928571165e-01,7.222561817189888655e-01
4.857696274439999851e-01,7.218438474957349360e-01
4.862898675965516837e-01,7.213652450019083506e-01
4.867758821346153675e-01,7.209180314266947498e-01
4.872804199846153539e-01,7.204536774711504110e-01
4.877594249620689770e-01,7.200127294539433453e-01
4.882717473107142658e-01,7.195410128863821697e-01
4.887990663500000332e-01,7.190553839926742130e-01
4.892563756730768931e-01,7.186341443177707289e-01
4.897778295419354944e-01,7.181537234674360004e-01
4.902764894037037191e-01,7.176942077939414411e-01
4.907888743166666790e-01,7.172219477450327840e-01
4.912866973454546038e-01,7.167630190256326639e-01
4.917642475312500316e-01,7.163226926379921977e-01
4.922371692740740712e-01,7.158865533856688668e-01
4.927651331419354852e-01,7.153995576962014491e-01
4.932809159791666787e-01,7.149237038768369024e-01
4.937611412290323076e-01,7.144805689816379202e-01
4.942650286250000469e-01,7.140155142053489223e-01
4.947495545559999486e-01,7.135682458521681593e-01
4.952477155099999639e-01,7.131083075218885847e-01
4.957362430068965597e-01,7.126571822282636859e-01
4.962488651484848745e-01,7.121837201209176849e-01
4.967529164249999685e-01,7.117180887689023017e-01
4.972509825440000197e-01,7.112579034787878118e-01
4.977483532928571597e-01,7.107982809663703216e-01
4.982230947714286207e-01,7.103594951000535840e-01
4.987288103892857372e-01,7.098920002145251429e-01
4.992413310413792993e-01,7.094181333276882162e-01
4.997802630266666712e-01,7.089197579938201210e-01
