q,I
2.501268442425716443e-01,8.940683590205151798e-01
2.501268442425716443e-01,8.940666297502473103e-01
2.501268442425716443e-01,8.940666297502473103e-01
2.501850667643127912e-01,8.940267513911350772e-01
2.501850667643127912e-01,8.940311381587126016e-01
2.501850667643127912e-01,8.940290174220092423e-01
2.501850667643127912e-01,8.940290174220092423e-01
2.501850667643127912e-01,8.940293902976050866e-01
2.501850667643127912e-01,8.940267513911350772e-01
2.501850667643127912e-01,8.940263785191233659e-01
2.501850667643127912e-01,8.940293902976050866e-01
2.501850667643127912e-01,8.940311381587126016e-01
2.501850667643127912e-01,8.940293902976050866e-01
2.501850667643127912e-01,8.940311381587126016e-01
2.501850667643127912e-01,8.940263785191233659e-01
2.501850667643127912e-01,8.940246306883196103e-01
2.501850667643127912e-01,8.940246306883196103e-01
2.501850667643127912e-01,8.940246306883196103e-01
2.501850667643127912e-01,8.940263785191233659e-01
2.501850667643127912e-01,8.940290174220092423e-01
2.501850667643127912e-01,8.940267513911350772e-01
2.501850667643127912e-01,8.940263785191233659e-01
2.501850667643127912e-01,8.940267513911350772e-01
2.501850667643127912e-01,8.940293902976050866e-01
2.501850667643127912e-01,8.940311381587126016e-01
2.501850667643127912e-01,8.940246306883196103e-01
2.501850667643127912e-01,8.940290174220092423e-01
2.502100151257952154e-01,8.940086148363936003e-01
2.502100151257952154e-01,8.940086148363936003e-01
2.502100151257952154e-01,8.940132042929368472e-01
2.502100151257952154e-01,8.940132042929368472e-01
2.502100151257952154e-01,8.940086148363936003e-01
2.502100151257952154e-01,8.940132042929368472e-01
2.502100151257952154e-01,8.940132042929368472e-01
2.502100151257952154e-01,8.940086148363936003e-01
2.502515902005759685e-01,8.939831330718986946e-01
2.502515902005759685e-01,8.939844124114316726e-01
2.502515902005759685e-01,8.939844124114316726e-01
2.502515902005759685e-01,8.939808261636456033e-01
2.502515902005759685e-01,8.939844124114316726e-01
2.502515902005759685e-01,8.939808261636456033e-01
2.502515902005759685e-01,8.939844124114316726e-01
2.502515902005759685e-01,8.939831330718986946e-01
2.502515902005759685e-01,8.939831330718986946e-01
2.502515902005759685e-01,8.939821054924275145e-01
2.502515902005759685e-01,8.939821054924275145e-01
2.502515902005759685e-01,8.939831330718986946e-01
2.502515902005759685e-01,8.939821054924275145e-01
2.502515902005759685e-01,8.939808261636456033e-01
2.502515902005759685e-01,8.939821054924275145e-01
2.502515902005759685e-01,8.939808261636456033e-01
2.502848452874628093e-01,8.939633496130762191e-01
2.502848452874628093e-01,8.939566266092923152e-01
2.502848452874628093e-01,8.939566266092923152e-01
2.502848452874628093e-01,8.939633496130762191e-01
2.502848452874628093e-01,8.939633496130762191e-01
2.502848452874628093e-01,8.939566266092923152e-01
2.502848452874628093e-01,8.939566266092923152e-01
2.502848452874628093e-01,8.939633496130762191e-01
2.503097837029037986e-01,8.939457235936004720e-01
2.503097837029037986e-01,8.939457235936004720e-01
2.503097837029037986e-01,8.939403070265452556e-01
2.503097837029037986e-01,8.939403070265452556e-01
2.503097837029037986e-01,8.939457235936004720e-01
2.503097837029037986e-01,8.939403070265452556e-01
2.503097837029037986e-01,8.939457235936004720e-01
2.503097837029037986e-01,8.939403070265452556e-01
2.503264079327894853e-01,8.939345146022565913e-01
2.503264079327894853e-01,8.939345146022565913e-01
2.503264079327894853e-01,8.939288861990227764e-01
2.503264079327894853e-01,8.939288861990227764e-01
2.503264079327894853e-01,8.939288861990227764e-01
2.503264079327894853e-01,8.939345146022565913e-01
2.503264079327894853e-01,8.939345146022565913e-01
2.503264079327894853e-01,8.939288861990227764e-01
2.503513422075554495e-01,8.939177574956187478e-01
2.503513422075554495e-01,8.939116994349902701e-01
2.503513422075554495e-01,8.939116994349902701e-01
2.503513422075554495e-01,8.939116994349902701e-01
2.503513422075554495e-01,8.939177574956187478e-01
2.503513422075554495e-01,8.939116994349902701e-01
2.503513422075554495e-01,8.939177574956187478e-01
2.503513422075554495e-01,8.939177574956187478e-01
2.504510544798824734e-01,8.938444558453328970e-01
2.504510544798824734e-01,8.938492358459367848e-01
2.504510544798824734e-01,8.938492358459367848e-01
2.504510544798824734e-01,8.938444558453328970e-01
2.504510544798824734e-01,8.938492358459367848e-01
2.504510544798824734e-01,8.938444558453328970e-01
2.504510544798824734e-01,8.938444558453328970e-01
2.504510544798824734e-01,8.938492358459367848e-01
2.504593620438194668e-01,8.938385913134800909e-01
2.504593620438194668e-01,8.938437873546541956e-01
2.504593620438194668e-01,8.938385913134800909e-01
2.504593620438194668e-01,8.938437873546541956e-01
2.504593620438194668e-01,8.938437873546541956e-01
2.504593620438194668e-01,8.938385913134800909e-01
2.504593620438194668e-01,8.938385913134800909e-01
2.504593620438194668e-01,8.938437873546541956e-01
2.504759763449861398e-01,8.938330106520033791e-01
2.504759763449861398e-01,8.938330106520033791e-01
2.504759763449861398e-01,8.938267423159260705e-01
2.504759763449861398e-01,8.938330106520033791e-01
2.504759763449861398e-01,8.938267423159260705e-01
2.504759763449861398e-01,8.938330106520033791e-01
2.504759763449861398e-01,8.938267423159260705e-01
2.504759763449861398e-01,8.938267423159260705e-01
2.504842830822709421e-01,8.938248127402433907e-01
2.504842830822709421e-01,8.938236275086823834e-01
2.504842830822709421e-01,8.938248127402433907e-01
2.504842830822709421e-01,8.938236275086823834e-01
2.504842830822709421e-01,8.938236275086823834e-01
2.504842830822709421e-01,8.938248127402433907e-01
2.504842830822709421e-01,8.938248127402433907e-01
2.504842830822709421e-01,8.938236275086823834e-01
2.505092016412590605e-01,8.938081941082921533e-01
2.505092016412590605e-01,8.938055634127782811e-01
2.505092016412590605e-01,8.938063087739468449e-01
2.505092016412590605e-01,8.938043357635014896e-01
2.505092016412590605e-01,8.938101671464767639e-01
2.505092016412590605e-01,8.938038973186620550e-01
2.505092016412590605e-01,8.938106056013329637e-01
2.505092016412590605e-01,8.938081941082921533e-01
2.505092016412590605e-01,8.938055634127782811e-01
2.505092016412590605e-01,8.938055634127782811e-01
2.505092016412590605e-01,8.938063087739468449e-01
2.505092016412590605e-01,8.938089394766060014e-01
2.505092016412590605e-01,8.938106056013329637e-01
2.505092016412590605e-01,8.938101671464767639e-01
2.505092016412590605e-01,8.938043357635014896e-01
2.505092016412590605e-01,8.938038973186620550e-01
2.505092016412590605e-01,8.938106056013329637e-01
2.505092016412590605e-01,8.938089394766060014e-01
2.505092016412590605e-01,8.938101671464767639e-01
2.505092016412590605e-01,8.938081941082921533e-01
2.505092016412590605e-01,8.938106056013329637e-01
2.505092016412590605e-01,8.938089394766060014e-01
2.505092016412590605e-01,8.938063087739468449e-01
2.505092016412590605e-01,8.938089394766060014e-01
2.505092016412590605e-01,8.938038973186620550e-01
2.505092016412590605e-01,8.938055634127782811e-01
2.505092016412590605e-01,8.938101671464767639e-01
2.505092016412590605e-01,8.938081941082921533e-01
2.505092016412590605e-01,8.938043357635014896e-01
2.505092016412590605e-01,8.938043357635014896e-01
2.505092016412590605e-01,8.938038973186620550e-01
2.505092016412590605e-01,8.938063087739468449e-01
2.505258126368036242e-01,8.937991819043882291e-01
2.505258126368036242e-01,8.937991819043882291e-01
2.505258126368036242e-01,8.937991819043882291e-01
2.505258126368036242e-01,8.937926966711712273e-01
2.505258126368036242e-01,8.937991819043882291e-01
2.505258126368036242e-01,8.937926966711712273e-01
2.505258126368036242e-01,8.937926966711712273e-01
2.505258126368036242e-01,8.937926966711712273e-01
2.506586609678635447e-01,8.937068473498206433e-01
2.506586609678635447e-01,8.937040528943959172e-01
2.506586609678635447e-01,8.937068473498206433e-01
2.506586609678635447e-01,8.937040528943959172e-01
2.506586609678635447e-01,8.937068473498206433e-01
2.506586609678635447e-01,8.937068473498206433e-01
2.506586609678635447e-01,8.937040528943959172e-01
2.506586609678635447e-01,8.937040528943959172e-01
2.506835621913033330e-01,8.936872748337362227e-01
2.506835621913033330e-01,8.936896952296697894e-01
2.506835621913033330e-01,8.936872748337362227e-01
2.506835621913033330e-01,8.936872748337362227e-01
2.506835621913033330e-01,8.936872748337362227e-01
2.506835621913033330e-01,8.936896952296697894e-01
2.506835621913033330e-01,8.936896952296697894e-01
2.506835621913033330e-01,8.936896952296697894e-01
2.507499533628755328e-01,8.936399010799315201e-01
2.507499533628755328e-01,8.936465935619374301e-01
2.507499533628755328e-01,8.936465935619374301e-01
2.507499533628755328e-01,8.936425759530464141e-01
2.507499533628755328e-01,8.936399010799315201e-01
2.507499533628755328e-01,8.936439186496545339e-01
2.507499533628755328e-01,8.936425759530464141e-01
2.507499533628755328e-01,8.936425759530464141e-01
2.507499533628755328e-01,8.936399010799315201e-01
2.507499533628755328e-01,8.936439186496545339e-01
2.507499533628755328e-01,8.936425759530464141e-01
2.507499533628755328e-01,8.936439186496545339e-01
2.507499533628755328e-01,8.936399010799315201e-01
2.507499533628755328e-01,8.936465935619374301e-01
2.507499533628755328e-01,8.936465935619374301e-01
2.507499533628755328e-01,8.936439186496545339e-01
2.507748455202156168e-01,8.936287676074183839e-01
2.507748455202156168e-01,8.936287676074183839e-01
2.507748455202156168e-01,8.936238006022797498e-01
2.507748455202156168e-01,8.936238006022797498e-01
2.507748455202156168e-01,8.936287676074183839e-01
2.507748455202156168e-01,8.936287676074183839e-01
2.507748455202156168e-01,8.936238006022797498e-01
2.507748455202156168e-01,8.936238006022797498e-01
2.508495071700492240e-01,8.935738161100050814e-01
2.508495071700492240e-01,8.935769790053048611e-01
2.508495071700492240e-01,8.935738161100050814e-01
2.508495071700492240e-01,8.935769790053048611e-01
2.508495071700492240e-01,8.935769790053048611e-01
2.508495071700492240e-01,8.935738161100050814e-01
2.508495071700492240e-01,8.935738161100050814e-01
2.508495071700492240e-01,8.935769790053048611e-01
2.508578015370850345e-01,8.935727564710838067e-01
2.508578015370850345e-01,8.935667311184631867e-01
2.508578015370850345e-01,8.935667311184631867e-01
2.508578015370850345e-01,8.935667311184631867e-01
2.508578015370850345e-01,8.935727564710838067e-01
2.508578015370850345e-01,8.935667311184631867e-01
2.508578015370850345e-01,8.935727564710838067e-01
2.508578015370850345e-01,8.935727564710838067e-01
2.508826829926982804e-01,8.935548539368260990e-01
2.508826829926982804e-01,8.935495518471427978e-01
2.508826829926982804e-01,8.935507116705048158e-01
2.508826829926982804e-01,8.935560137826042970e-01
2.508826829926982804e-01,8.935548539368260990e-01
2.508826829926982804e-01,8.935507116705048158e-01
2.508826829926982804e-01,8.935495518471427978e-01
2.508826829926982804e-01,8.935548539368260990e-01
2.508826829926982804e-01,8.935495518471427978e-01
2.508826829926982804e-01,8.935495518471427978e-01
2.508826829926982804e-01,8.935507116705048158e-01
2.508826829926982804e-01,8.935560137826042970e-01
2.508826829926982804e-01,8.935507116705048158e-01
2.508826829926982804e-01,8.935560137826042970e-01
2.508826829926982804e-01,8.935560137826042970e-01
2.508826829926982804e-01,8.935548539368260990e-01
2.509158544283783265e-01,8.935332888554209374e-01
2.509158544283783265e-01,8.935332888554209374e-01
2.509158544283783265e-01,8.935270490823248313e-01
2.509158544283783265e-01,8.935270490823248313e-01
2.509158544283783265e-01,8.935270490823248313e-01
2.509158544283783265e-01,8.935332888554209374e-01
2.509158544283783265e-01,8.935270490823248313e-01
2.509158544283783265e-01,8.935267163531832590e-01
2.509158544283783265e-01,8.935336215925343550e-01
2.509158544283783265e-01,8.935267163531832590e-01
2.509158544283783265e-01,8.935336215925343550e-01
2.509158544283783265e-01,8.935332888554209374e-01
2.509241466020383782e-01,8.935210633082415477e-01
2.509241466020383782e-01,8.935225457393665138e-01
2.509241466020383782e-01,8.935266863652909786e-01
2.509241466020383782e-01,8.935264855398402650e-01
2.509241466020383782e-01,8.935266863652909786e-01
2.509241466020383782e-01,8.935223449169470422e-01
2.509241466020383782e-01,8.935234950837038781e-01
2.509241466020383782e-01,8.935266863652909786e-01
2.509241466020383782e-01,8.935255361851541789e-01
2.509241466020383782e-01,8.935223449169470422e-01
2.509241466020383782e-01,8.935210633082415477e-01
2.509241466020383782e-01,8.935225457393665138e-01
2.509241466020383782e-01,8.935279680002672364e-01
2.509241466020383782e-01,8.935225457393665138e-01
2.509241466020383782e-01,8.935234950837038781e-01
2.509241466020383782e-01,8.935255361851541789e-01
2.509241466020383782e-01,8.935225457393665138e-01
2.509241466020383782e-01,8.935266863652909786e-01
2.509241466020383782e-01,8.935210633082415477e-01
2.509241466020383782e-01,8.935279680002672364e-01
2.509241466020383782e-01,8.935255361851541789e-01
2.509241466020383782e-01,8.935279680002672364e-01
2.509241466020383782e-01,8.935234950837038781e-01
2.509241466020383782e-01,8.935279680002672364e-01
2.509241466020383782e-01,8.935210633082415477e-01
2.509241466020383782e-01,8.935234950837038781e-01
2.509241466020383782e-01,8.935255361851541789e-01
2.509241466020383782e-01,8.935264855398402650e-01
2.509241466020383782e-01,8.935223449169470422e-01
2.509241466020383782e-01,8.935264855398402650e-01
2.509241466020383782e-01,8.935264855398402650e-01
2.509241466020383782e-01,8.935223449169470422e-01
2.509490214788292484e-01,8.935047617240809981e-01
2.509490214788292484e-01,8.935041045155505124e-01
2.509490214788292484e-01,8.935047617240809981e-01
2.509490214788292484e-01,8.935110075656812478e-01
2.509490214788292484e-01,8.935103503421865101e-01
2.509490214788292484e-01,8.935103503421865101e-01
2.509490214788292484e-01,8.935047617240809981e-01
2.509490214788292484e-01,8.935103503421865101e-01
2.509490214788292484e-01,8.935110075656812478e-01
2.509490214788292484e-01,8.935041045155505124e-01
2.509490214788292484e-01,8.935110075656812478e-01
2.509490214788292484e-01,8.935041045155505124e-01
2.509490214788292484e-01,8.935103503421865101e-01
2.509490214788292484e-01,8.935110075656812478e-01
2.509490214788292484e-01,8.935041045155505124e-01
2.509490214788292484e-01,8.935047617240809981e-01
2.509821841457894886e-01,8.934876309258248384e-01
2.509821841457894886e-01,8.934822570987134283e-01
2.509821841457894886e-01,8.934876309258248384e-01
2.509821841457894886e-01,8.934876309258248384e-01
2.509821841457894886e-01,8.934822570987134283e-01
2.509821841457894886e-01,8.934876309258248384e-01
2.509821841457894886e-01,8.934822570987134283e-01
2.509821841457894886e-01,8.934822570987134283e-01
2.509904741278127793e-01,8.934792911367243073e-01
2.509904741278127793e-01,8.934827413153758613e-01
2.509904741278127793e-01,8.934758410014679297e-01
2.509904741278127793e-01,8.934792911367243073e-01
2.509904741278127793e-01,8.934827413153758613e-01
2.509904741278127793e-01,8.934758410014679297e-01
2.509904741278127793e-01,8.934758410014679297e-01
2.509904741278127793e-01,8.934792911367243073e-01
2.509904741278127793e-01,8.934758410014679297e-01
2.509904741278127793e-01,8.934792911367243073e-01
2.509904741278127793e-01,8.934827413153758613e-01
2.509904741278127793e-01,8.934827413153758613e-01
2.510070532703891355e-01,8.934679061767518693e-01
2.510070532703891355e-01,8.934679061767518693e-01
2.510070532703891355e-01,8.934646478012735482e-01
2.510070532703891355e-01,8.934713234053899278e-01
2.510070532703891355e-01,8.934680649893191884e-01
2.510070532703891355e-01,8.934713234053899278e-01
2.510070532703891355e-01,8.934713234053899278e-01
2.510070532703891355e-01,8.934646478012735482e-01
2.510070532703891355e-01,8.934680649893191884e-01
2.510070532703891355e-01,8.934646478012735482e-01
2.510070532703891355e-01,8.934680649893191884e-01
2.510070532703891355e-01,8.934646478012735482e-01
2.510070532703891355e-01,8.934680649893191884e-01
2.510070532703891355e-01,8.934679061767518693e-01
2.510070532703891355e-01,8.934713234053899278e-01
2.510070532703891355e-01,8.934679061767518693e-01
2.510484963361863109e-01,8.934431709602018712e-01
2.510484963361863109e-01,8.934415897686601715e-01
2.510484963361863109e-01,8.934431709602018712e-01
2.510484963361863109e-01,8.934431709602018712e-01
2.510484963361863109e-01,8.934378556373417934e-01
2.510484963361863109e-01,8.934404726725982959e-01
2.510484963361863109e-01,8.934374540718050817e-01
2.510484963361863109e-01,8.934415897686601715e-01
2.510484963361863109e-01,8.934389727227456390e-01
2.510484963361863109e-01,8.934378556373417934e-01
2.510484963361863109e-01,8.934431709602018712e-01
2.510484963361863109e-01,8.934415897686601715e-01
2.510484963361863109e-01,8.934419913402518176e-01
2.510484963361863109e-01,8.934419913402518176e-01
2.510484963361863109e-01,8.934419913402518176e-01
2.510484963361863109e-01,8.934374540718050817e-01
2.510484963361863109e-01,8.934362744764409170e-01
2.510484963361863109e-01,8.934374540718050817e-01
2.510484963361863109e-01,8.934374540718050817e-01
2.510484963361863109e-01,8.934362744764409170e-01
2.510484963361863109e-01,8.934404726725982959e-01
2.510484963361863109e-01,8.934415897686601715e-01
2.510484963361863109e-01,8.934404726725982959e-01
2.510484963361863109e-01,8.934389727227456390e-01
2.510484963361863109e-01,8.934389727227456390e-01
2.510484963361863109e-01,8.934362744764409170e-01
2.510484963361863109e-01,8.934404726725982959e-01
2.510484963361863109e-01,8.934378556373417934e-01
2.510484963361863109e-01,8.934389727227456390e-01
2.510484963361863109e-01,8.934362744764409170e-01
2.510484963361863109e-01,8.934378556373417934e-01
2.510484963361863109e-01,8.934419913402518176e-01
2.510567841283094515e-01,8.934339114904512602e-01
2.510567841283094515e-01,8.934342290904980777e-01
2.510567841283094515e-01,8.934342290904980777e-01
2.510567841283094515e-01,8.934339114904512602e-01
2.510567841283094515e-01,8.934339114904512602e-01
2.510567841283094515e-01,8.934339114904512602e-01
2.510567841283094515e-01,8.934342290904980777e-01
2.510567841283094515e-01,8.934342290904980777e-01
2.510816458630941161e-01,8.934200107307007643e-01
2.510816458630941161e-01,8.934200107307007643e-01
2.510816458630941161e-01,8.934142161276624750e-01
2.510816458630941161e-01,8.934142161276624750e-01
2.510816458630941161e-01,8.934200107307007643e-01
2.510816458630941161e-01,8.934142161276624750e-01
2.510816458630941161e-01,8.934142161276624750e-01
2.510816458630941161e-01,8.934200107307007643e-01
2.511230766174112894e-01,8.933854073347775593e-01
2.511230766174112894e-01,8.933922988950322441e-01
2.511230766174112894e-01,8.933922988950322441e-01
2.511230766174112894e-01,8.933854073347775593e-01
2.511230766174112894e-01,8.933854073347775593e-01
2.511230766174112894e-01,8.933922988950322441e-01
2.511230766174112894e-01,8.933854073347775593e-01
2.511230766174112894e-01,8.933922988950322441e-01
2.511396470051563967e-01,8.933773111955215507e-01
2.511396470051563967e-01,8.933777875328813289e-01
2.511396470051563967e-01,8.933777875328813289e-01
2.511396470051563967e-01,8.933777875328813289e-01
2.511396470051563967e-01,8.933777875328813289e-01
2.511396470051563967e-01,8.933773111955215507e-01
2.511396470051563967e-01,8.933773111955215507e-01
2.511396470051563967e-01,8.933773111955215507e-01
2.511810681914590782e-01,8.933467158505047356e-01
2.511810681914590782e-01,8.933518662513917352e-01
2.511810681914590782e-01,8.933518662513917352e-01
2.511810681914590782e-01,8.933467158505047356e-01
2.511810681914590782e-01,8.933518662513917352e-01
2.511810681914590782e-01,8.933467158505047356e-01
2.511810681914590782e-01,8.933467158505047356e-01
2.511810681914590782e-01,8.933518662513917352e-01
2.512142002225666304e-01,8.933232426543366023e-01
2.512142002225666304e-01,8.933301281984521447e-01
2.512142002225666304e-01,8.933232426543366023e-01
2.512142002225666304e-01,8.933279725980739494e-01
2.512142002225666304e-01,8.933253982175370922e-01
2.512142002225666304e-01,8.933301281984521447e-01
2.512142002225666304e-01,8.933253982175370922e-01
2.512142002225666304e-01,8.933253982175370922e-01
2.512142002225666304e-01,8.933301281984521447e-01
2.512142002225666304e-01,8.933279725980739494e-01
2.512142002225666304e-01,8.933253982175370922e-01
2.512142002225666304e-01,8.933232426543366023e-01
2.512142002225666304e-01,8.933279725980739494e-01
2.512142002225666304e-01,8.933279725980739494e-01
2.512142002225666304e-01,8.933232426543366023e-01
2.512142002225666304e-01,8.933301281984521447e-01
2.512556091168701711e-01,8.932966669795620041e-01
2.512556091168701711e-01,8.932981121452248097e-01
2.512556091168701711e-01,8.933007944804668421e-01
2.512556091168701711e-01,8.932960648294501205e-01
2.512556091168701711e-01,8.932952108733768215e-01
2.512556091168701711e-01,8.933001923212918749e-01
2.512556091168701711e-01,8.932960648294501205e-01
2.512556091168701711e-01,8.932952108733768215e-01
2.512556091168701711e-01,8.932981121452248097e-01
2.512556091168701711e-01,8.933016484539274549e-01
2.512556091168701711e-01,8.932966669795620041e-01
2.512556091168701711e-01,8.932987471446669492e-01
2.512556091168701711e-01,8.933016484539274549e-01
2.512556091168701711e-01,8.932966669795620041e-01
2.512556091168701711e-01,8.932952108733768215e-01
2.512556091168701711e-01,8.932960648294501205e-01
2.512556091168701711e-01,8.932952108733768215e-01
2.512556091168701711e-01,8.933001923212918749e-01
2.512556091168701711e-01,8.933001923212918749e-01
2.512556091168701711e-01,8.933007944804668421e-01
2.512556091168701711e-01,8.933007944804668421e-01
2.512556091168701711e-01,8.933001923212918749e-01
2.512556091168701711e-01,8.932987471446669492e-01
2.512556091168701711e-01,8.932981121452248097e-01
2.512556091168701711e-01,8.932966669795620041e-01
2.512556091168701711e-01,8.932987471446669492e-01
2.512556091168701711e-01,8.933016484539274549e-01
2.512556091168701711e-01,8.932960648294501205e-01
2.512556091168701711e-01,8.933007944804668421e-01
2.512556091168701711e-01,8.933016484539274549e-01
2.512556091168701711e-01,8.932981121452248097e-01
2.512556091168701711e-01,8.932987471446669492e-01
2.512721707636372259e-01,8.932856543283398398e-01
2.512721707636372259e-01,8.932856543283398398e-01
2.512721707636372259e-01,8.932886011590873698e-01
2.512721707636372259e-01,8.932886011590873698e-01
2.512721707636372259e-01,8.932886011590873698e-01
2.512721707636372259e-01,8.932856543283398398e-01
2.512721707636372259e-01,8.932886011590873698e-01
2.512721707636372259e-01,8.932856543283398398e-01
2.512804511776384753e-01,8.932848057186979496e-01
2.512804511776384753e-01,8.932781480672098429e-01
2.512804511776384753e-01,8.932848057186979496e-01
2.512804511776384753e-01,8.932781480672098429e-01
2.512804511776384753e-01,8.932848057186979496e-01
2.512804511776384753e-01,8.932848057186979496e-01
2.512804511776384753e-01,8.932781480672098429e-01
2.512804511776384753e-01,8.932781480672098429e-01
2.513218491549014111e-01,8.932497841961176688e-01
2.513218491549014111e-01,8.932497841961176688e-01
2.513218491549014111e-01,8.932497841961176688e-01
2.513218491549014111e-01,8.932566626323478198e-01
2.513218491549014111e-01,8.932497841961176688e-01
2.513218491549014111e-01,8.932566626323478198e-01
2.513218491549014111e-01,8.932566626323478198e-01
2.513218491549014111e-01,8.932566626323478198e-01
2.513715177271399481e-01,8.932204193731729802e-01
2.513715177271399481e-01,8.932204193731729802e-01
2.513715177271399481e-01,8.932162160290155750e-01
2.513715177271399481e-01,8.932224262008346960e-01
2.513715177271399481e-01,8.932182228259138990e-01
2.513715177271399481e-01,8.932204193731729802e-01
2.513715177271399481e-01,8.932182228259138990e-01
2.513715177271399481e-01,8.932182228259138990e-01
2.513715177271399481e-01,8.932182228259138990e-01
2.513715177271399481e-01,8.932224262008346960e-01
2.513715177271399481e-01,8.932224262008346960e-01
2.513715177271399481e-01,8.932162160290155750e-01
2.513715177271399481e-01,8.932204193731729802e-01
2.513715177271399481e-01,8.932162160290155750e-01
2.513715177271399481e-01,8.932224262008346960e-01
2.513715177271399481e-01,8.932162160290155750e-01
2.513797948682942041e-01,8.932106751185885374e-01
2.513797948682942041e-01,8.932166667426563178e-01
2.513797948682942041e-01,8.932128424322078875e-01
2.513797948682942041e-01,8.932106751185885374e-01
2.513797948682942041e-01,8.932144993988088144e-01
2.513797948682942041e-01,8.932128424322078875e-01
2.513797948682942041e-01,8.932144993988088144e-01
2.513797948682942041e-01,8.932166667426563178e-01
2.513797948682942041e-01,8.932106751185885374e-01
2.513797948682942041e-01,8.932166667426563178e-01
2.513797948682942041e-01,8.932144993988088144e-01
2.513797948682942041e-01,8.932128424322078875e-01
2.513797948682942041e-01,8.932128424322078875e-01
2.513797948682942041e-01,8.932166667426563178e-01
2.513797948682942041e-01,8.932106751185885374e-01
2.513797948682942041e-01,8.932144993988088144e-01
2.514046246564919929e-01,8.931963239265817700e-01
2.514046246564919929e-01,8.931963239265817700e-01
2.514046246564919929e-01,8.931963239265817700e-01
2.514046246564919929e-01,8.931971174878358122e-01
2.514046246564919929e-01,8.931963239265817700e-01
2.514046246564919929e-01,8.931971174878358122e-01
2.514046246564919929e-01,8.931971174878358122e-01
2.514046246564919929e-01,8.931971174878358122e-01
2.514460021875525864e-01,8.931719066414163244e-01
2.514460021875525864e-01,8.931719066414163244e-01
2.514460021875525864e-01,8.931650364037698742e-01
2.514460021875525864e-01,8.931650364037698742e-01
2.514460021875525864e-01,8.931719066414163244e-01
2.514460021875525864e-01,8.931650364037698742e-01
2.514460021875525864e-01,8.931719066414163244e-01
2.514460021875525864e-01,8.931650364037698742e-01
2.515452804891114558e-01,8.931023359825028818e-01
2.515452804891114558e-01,8.930982199685980616e-01
2.515452804891114558e-01,8.931031384915818494e-01
2.515452804891114558e-01,8.931023359825028818e-01
2.515452804891114558e-01,8.930982199685980616e-01
2.515452804891114558e-01,8.930982199685980616e-01
2.515452804891114558e-01,8.930982199685980616e-01
2.515452804891114558e-01,8.931031384915818494e-01
2.515452804891114558e-01,8.931031384915818494e-01
2.515452804891114558e-01,8.931023359825028818e-01
2.515452804891114558e-01,8.931031384915818494e-01
2.515452804891114558e-01,8.931023359825028818e-01
2.515452804891114558e-01,8.930990224656287779e-01
2.515452804891114558e-01,8.930990224656287779e-01
2.515452804891114558e-01,8.930990224656287779e-01
2.515452804891114558e-01,8.930990224656287779e-01
2.515700939421365856e-01,8.930804131372203081e-01
2.515700939421365856e-01,8.930804131372203081e-01
2.515700939421365856e-01,8.930804131372203081e-01
2.515700939421365856e-01,8.930870517639826200e-01
2.515700939421365856e-01,8.930870517639826200e-01
2.515700939421365856e-01,8.930870517639826200e-01
2.515700939421365856e-01,8.930870517639826200e-01
2.515700939421365856e-01,8.930804131372203081e-01
2.515866348843883160e-01,8.930752087949498375e-01
2.515866348843883160e-01,8.930696609457738910e-01
2.515866348843883160e-01,8.930719588578472923e-01
2.515866348843883160e-01,8.930696609457738910e-01
2.515866348843883160e-01,8.930719588578472923e-01
2.515866348843883160e-01,8.930758653525778801e-01
2.515866348843883160e-01,8.930729108556348939e-01
2.515866348843883160e-01,8.930758653525778801e-01
2.515866348843883160e-01,8.930696609457738910e-01
2.515866348843883160e-01,8.930752087949498375e-01
2.515866348843883160e-01,8.930719588578472923e-01
2.515866348843883160e-01,8.930758653525778801e-01
2.515866348843883160e-01,8.930729108556348939e-01
2.515866348843883160e-01,8.930758653525778801e-01
2.515866348843883160e-01,8.930752087949498375e-01
2.515866348843883160e-01,8.930690044030048513e-01
2.515866348843883160e-01,8.930729108556348939e-01
2.515866348843883160e-01,8.930690044030048513e-01
2.515866348843883160e-01,8.930752087949498375e-01
2.515866348843883160e-01,8.930690044030048513e-01
2.515866348843883160e-01,8.930729108556348939e-01
2.515866348843883160e-01,8.930696609457738910e-01
2.515866348843883160e-01,8.930690044030048513e-01
2.515866348843883160e-01,8.930719588578472923e-01
2.516445196191281486e-01,8.930361012459844261e-01
2.516445196191281486e-01,8.930296890739208848e-01
2.516445196191281486e-01,8.930296890739208848e-01
2.516445196191281486e-01,8.930361012459844261e-01
2.516445196191281486e-01,8.930361012459844261e-01
2.516445196191281486e-01,8.930296890739208848e-01
2.516445196191281486e-01,8.930296890739208848e-01
2.516445196191281486e-01,8.930361012459844261e-01
2.516693232865095942e-01,8.930188288299617527e-01
2.516693232865095942e-01,8.930130720072388950e-01
2.516693232865095942e-01,8.930188288299617527e-01
2.516693232865095942e-01,8.930186154770732854e-01
2.516693232865095942e-01,8.930132853558128136e-01
2.516693232865095942e-01,8.930130720072388950e-01
2.516693232865095942e-01,8.930188288299617527e-01
2.516693232865095942e-01,8.930130720072388950e-01
2.516693232865095942e-01,8.930130720072388950e-01
2.516693232865095942e-01,8.930132853558128136e-01
2.516693232865095942e-01,8.930186154770732854e-01
2.516693232865095942e-01,8.930186154770732854e-01
