q,I
2.207793520999999926e-01,9.186766519618383420e-01
2.207887762999999892e-01,9.186708794326389205e-01
2.208076233000000055e-01,9.186593345414594269e-01
2.208170462999999861e-01,9.186535621795512974e-01
2.208453126000000100e-01,9.186362454282885892e-01
2.208641548999999982e-01,9.186247012062848105e-01
2.209206720000000124e-01,9.185900698783908691e-01
2.209300901000000039e-01,9.185842981855470990e-01
2.210054204999999938e-01,9.185381266498767738e-01
2.210148349999999928e-01,9.185323554587918604e-01
2.210807251999999945e-01,9.184919586820492476e-01
2.211465958000000120e-01,9.184515646366849806e-01
2.211654124000000110e-01,9.184400239825248891e-01
2.212406625999999987e-01,9.183938635951947038e-01
2.212594712000000019e-01,9.183823240556978629e-01
2.212688748999999955e-01,9.183765543695429079e-01
2.213440899999999933e-01,9.183303988864242040e-01
2.213816879000000126e-01,9.183073224822085878e-01
2.214568647000000057e-01,9.182611723483490307e-01
2.214944434999999989e-01,9.182380986185777472e-01
2.215414081000000035e-01,9.182092577098944775e-01
2.216071417000000099e-01,9.181688827774201478e-01
2.216728558999999932e-01,9.181285105744463326e-01
2.216822421000000098e-01,9.181227433396955684e-01
2.216916278000000129e-01,9.181169761606049473e-01
2.217103981000000112e-01,9.181054419695487967e-01
2.217197827000000065e-01,9.180996749575814908e-01
2.217573169000000011e-01,9.180766074665720478e-01
2.217948448000000017e-01,9.180535408666584685e-01
2.218417457999999898e-01,9.180247088697954805e-01
2.218605033999999920e-01,9.180131764608487899e-01
2.219073904999999958e-01,9.179843464129663344e-01
2.219167666999999899e-01,9.179785805704243629e-01
2.219730156999999982e-01,9.179439866844849583e-01
2.220479922999999967e-01,9.178978646211204406e-01
2.220573626000000023e-01,9.178920996137279742e-01
2.221416773999999872e-01,9.178402170522268477e-01
2.221604097000000055e-01,9.178286882064444763e-01
2.221697752000000026e-01,9.178229238670265744e-01
2.222165969999999879e-01,9.177941030049321380e-01
2.223102110999999881e-01,9.177364654550668188e-01
2.223570032999999946e-01,9.177076487670814409e-01
2.223663606000000070e-01,9.177018855964469424e-01
2.223944300000000041e-01,9.176845964183730775e-01
2.224318503999999919e-01,9.176615449599874186e-01
2.224412045999999976e-01,9.176557822345294824e-01
2.225066723999999940e-01,9.176154447140396631e-01
2.225160234000000126e-01,9.176096824336769098e-01
2.225814691999999928e-01,9.175693480288398263e-01
2.225908169999999964e-01,9.175635861935264037e-01
2.226095114999999958e-01,9.175520626898198140e-01
2.226188581000000111e-01,9.175463010213883441e-01
2.226468957000000137e-01,9.175290163499193463e-01
2.226936171999999992e-01,9.175002096766647908e-01
2.227216454000000012e-01,9.174829263401961255e-01
2.227683511999999921e-01,9.174541218918166319e-01
2.228150472000000049e-01,9.174253188338733489e-01
2.228430601999999983e-01,9.174080376665179060e-01
2.228710694999999908e-01,9.173907569996057054e-01
2.229177441000000093e-01,9.173619570003691548e-01
2.229457441000000095e-01,9.173446776680854731e-01
2.229550765999999962e-01,9.173389180018480804e-01
2.230297230000000130e-01,9.172928426737974039e-01
2.230577089999999929e-01,9.172755653431836631e-01
2.231136703000000110e-01,9.172410121829704943e-01
2.231416458000000103e-01,9.172237363534077037e-01
2.231789409000000113e-01,9.172007026922051054e-01
2.232069080999999899e-01,9.171834280299578923e-01
2.232628321000000027e-01,9.171488802062841561e-01
2.232907888000000007e-01,9.171316070447821378e-01
2.233373755999999988e-01,9.171028195538759586e-01
2.233560075999999894e-01,9.170913049465466704e-01
2.234863880000000080e-01,9.170107089191881222e-01
2.235050075999999997e-01,9.169991960900822914e-01
2.235143168000000014e-01,9.169934397588677122e-01
2.235608570000000017e-01,9.169646589362200340e-01
2.235887763999999944e-01,9.169473911093181107e-01
2.236259969999999930e-01,9.169243681179645167e-01
2.236539083000000094e-01,9.169071014577376832e-01
2.237004194999999973e-01,9.168783248017627896e-01
2.238120067999999907e-01,9.168092664931540847e-01
2.238491901999999922e-01,9.167862488342953808e-01
2.239235384999999912e-01,9.167402161823423601e-01
2.239328302999999964e-01,9.167344623507490686e-01
2.239607033999999885e-01,9.167172011891567829e-01
2.240071507999999989e-01,9.166884336970567704e-01
2.240628751000000030e-01,9.166539145389267507e-01
2.241093013000000078e-01,9.166251501006204006e-01
2.241464354000000103e-01,9.166021395493296753e-01
2.241557180000000038e-01,9.165963870503103239e-01
2.241835634000000077e-01,9.165791298863037451e-01
2.242578007999999901e-01,9.165331132247563906e-01
2.243691109000000017e-01,9.164640948932009090e-01
2.243969298000000057e-01,9.164468415590832917e-01
2.244062019999999991e-01,9.164410905587053735e-01
2.244340163000000110e-01,9.164238378905443794e-01
2.244432869000000108e-01,9.164180871121213601e-01
2.244525572000000135e-01,9.164123363892225926e-01
2.244803657999999980e-01,9.163950845534778455e-01
2.245081708999999981e-01,9.163778332171277352e-01
2.245174384999999995e-01,9.163720828826550369e-01
2.245267056999999955e-01,9.163663326036636247e-01
2.245452390000000076e-01,9.163548322121595202e-01
2.246286198999999928e-01,9.163030831968449474e-01
2.246749292999999925e-01,9.162743356857269150e-01
2.246934503000000138e-01,9.162628370695846680e-01
2.247304878999999977e-01,9.162398405030582893e-01
2.247397462999999873e-01,9.162340915000914965e-01
2.248230551000000021e-01,9.161823529696444535e-01
2.248415639000000132e-01,9.161708561285399899e-01
2.248508177999999913e-01,9.161651077912100760e-01
2.249248349999999896e-01,9.161191230890719517e-01
2.249618344000000048e-01,9.160961320689799958e-01
2.249895799999999946e-01,9.160788893862045201e-01
2.250265689000000013e-01,9.160558999188704865e-01
2.250450609999999907e-01,9.160444055178796896e-01
2.251005282000000107e-01,9.160099236456559213e-01
2.251190143000000032e-01,9.159984301318365718e-01
2.251467404999999977e-01,9.159811902768907332e-01
2.251837034999999987e-01,9.159582045798155825e-01
2.251929433000000036e-01,9.159524582941430682e-01
2.252576112999999935e-01,9.159122358466545988e-01
2.252853204999999970e-01,9.158949984863875571e-01
2.252945560999999874e-01,9.158892528104780606e-01
2.253222606999999988e-01,9.158720161153535155e-01
2.253407286000000120e-01,9.158605252624331117e-01
2.253684274999999959e-01,9.158432893987074053e-01
2.254053541999999910e-01,9.158203090230598864e-01
2.254884169999999965e-01,9.157686064198943265e-01
2.255160978000000094e-01,9.157513732163425901e-01
2.255622248999999968e-01,9.157226523186752232e-01
2.256267871000000036e-01,9.156824453891798665e-01
2.256913308000000062e-01,9.156422411745265277e-01
2.257005498000000110e-01,9.156364979368892820e-01
2.257097684000000104e-01,9.156307547546425063e-01
2.257282046000000097e-01,9.156192685563944167e-01
2.257742883999999950e-01,9.155905540301769729e-01
2.257835039999999960e-01,9.155848112911072478e-01
2.258111486000000112e-01,9.155675834062768637e-01
2.258756396000000111e-01,9.155273869470411663e-01
2.259309029000000080e-01,9.154929349991932641e-01
2.259585295000000049e-01,9.154757097729486759e-01
2.260045663999999954e-01,9.154470021701665017e-01
2.260321838999999888e-01,9.154297782729746702e-01
2.260690022000000077e-01,9.154068138520449205e-01
2.261426206000000105e-01,9.153608876679234507e-01
2.261518211999999917e-01,9.153551471440595222e-01
2.262070170999999907e-01,9.153207051635986469e-01
2.262530033000000051e-01,9.152920050356355697e-01
2.262805905999999978e-01,9.152747856231880919e-01
2.263173683999999963e-01,9.152518271815646145e-01
2.264000965999999893e-01,9.152001739260274826e-01
2.264368549000000119e-01,9.151772183625968005e-01
2.264460436000000076e-01,9.151714796101235727e-01
2.264736073999999988e-01,9.151542636847422862e-01
2.265103538000000083e-01,9.151313098923075096e-01
2.265195395000000056e-01,9.151255715825604709e-01
2.265838287999999978e-01,9.150854049637032750e-01
2.266113757999999867e-01,9.150681915285072687e-01
2.266664597999999975e-01,9.150337661520669963e-01
2.266939967000000111e-01,9.150165542107469019e-01
2.267215303000000015e-01,9.149993427673720481e-01
2.267582365999999960e-01,9.149763949507425664e-01
2.267674121999999903e-01,9.149706581348708845e-01
2.268408040000000070e-01,9.149247655994932060e-01
2.268683197999999956e-01,9.149075568114322099e-01
2.268866618000000002e-01,9.148960845626165073e-01
2.269141719999999973e-01,9.148788766042164067e-01
2.269508470999999916e-01,9.148559334340122806e-01
2.270241795000000062e-01,9.148100497482478666e-01
2.270608369000000071e-01,9.147871092326352871e-01
2.270883260000000070e-01,9.147699044265312773e-01
2.270974883000000111e-01,9.147641696017587698e-01
2.271066502000000098e-01,9.147584348322695957e-01
2.271707733999999979e-01,9.147182929941469753e-01
2.271799324000000064e-01,9.147125586670153963e-01
2.272440349000000026e-01,9.146724199250899634e-01
2.272531909000000128e-01,9.146666860402341559e-01
2.272806568000000083e-01,9.146494847174071463e-01
2.273081193000000000e-01,9.146322838920828424e-01
2.273538827999999901e-01,9.146036169554697670e-01
2.273813365000000031e-01,9.145864174568271165e-01
2.274270852999999981e-01,9.145577527312250821e-01
2.274636777000000054e-01,9.145348219456107541e-01
2.274728249000000091e-01,9.145290893873861959e-01
2.274911181000000004e-01,9.145176244367002605e-01
2.275002641999999964e-01,9.145118920442754096e-01
2.275459891000000123e-01,9.144832309110819679e-01
2.276008468000000062e-01,9.144488393748545496e-01
2.276739698999999950e-01,9.144029870876330124e-01
2.276831085999999893e-01,9.143972558003580220e-01
2.276922469999999865e-01,9.143915245683589266e-01
2.277196599000000099e-01,9.143743312038261628e-01
2.277562052000000059e-01,9.143514074912211242e-01
2.277927448000000021e-01,9.143284846626100748e-01
2.278292784000000015e-01,9.143055627178360290e-01
2.279114577999999947e-01,9.142539915736660472e-01
2.279297157999999879e-01,9.142425319269743555e-01
2.279844812000000054e-01,9.142081543125312182e-01
2.280118590000000112e-01,9.141909662509178913e-01
2.280483574999999929e-01,9.141680496085581309e-01
2.280757276000000000e-01,9.141508627066627923e-01
2.281213370999999879e-01,9.141222189745846771e-01
2.281304578999999999e-01,9.141164903938244768e-01
2.282034112999999920e-01,9.140706637355719977e-01
2.282307627999999866e-01,9.140534796497421510e-01
2.282581110000000135e-01,9.140362960607960607e-01
2.283674710999999968e-01,9.139675666735758153e-01
2.284221314999999863e-01,9.139332049608275277e-01
2.284494568000000059e-01,9.139160248496074335e-01
2.284767789000000104e-01,9.138988452351565206e-01
2.284858855000000133e-01,9.138931188073751155e-01
2.284949917000000108e-01,9.138873924347704625e-01
2.285132031000000064e-01,9.138759398551657975e-01
2.285587253999999957e-01,9.138473093720030915e-01
2.285678287000000031e-01,9.138415834409029381e-01
2.285951365999999985e-01,9.138244059787739015e-01
2.286224411999999984e-01,9.138072290132756015e-01
2.286588422999999981e-01,9.137843271651520105e-01
2.287043354999999945e-01,9.137557010964870718e-01
2.287771058999999996e-01,9.137099022557004790e-01
2.288043888000000081e-01,9.136927286007013871e-01
2.288407608999999954e-01,9.136698311663556948e-01
2.288862180000000024e-01,9.136412106146539758e-01
2.289225770999999965e-01,9.136183151661618762e-01
2.289952781000000048e-01,9.135725269167681573e-01
2.290043640999999963e-01,9.135668036337869502e-01
2.290316199000000108e-01,9.135496341157389733e-01
2.290588725000000103e-01,9.135324650940569446e-01
2.290770390999999906e-01,9.135210193553425784e-01
2.291042862999999874e-01,9.135038511608692957e-01
2.291496909999999887e-01,9.134752386062542362e-01
2.292132426000000056e-01,9.134351833457463599e-01
2.292495498999999881e-01,9.134122958384720548e-01
2.292949259000000017e-01,9.133836876948616679e-01
2.293221471999999928e-01,9.133665234702659230e-01
2.293584371999999871e-01,9.133436386092446124e-01
2.293856509999999960e-01,9.133264755423219361e-01
2.293947215000000095e-01,9.133207546302436475e-01
2.294672728999999911e-01,9.132749893180837075e-01
2.295126057999999913e-01,9.132463877892813553e-01
2.295760568999999918e-01,9.132063479637418935e-01
2.296576112000000003e-01,9.131548721558820914e-01
2.296757304000000000e-01,9.131434336935997376e-01
2.297119646000000126e-01,9.131205574302774242e-01
2.297210222000000135e-01,9.131148385021736757e-01
2.297300794999999896e-01,9.131091196291896139e-01
2.297844156999999943e-01,9.130748075482634230e-01
2.297934705000000133e-01,9.130690890609449717e-01
2.298658959999999862e-01,9.130233431456460380e-01
2.299021001999999869e-01,9.130004715101087687e-01
2.299292495999999963e-01,9.129833183618395465e-01
2.299473475000000100e-01,9.129718832051030297e-01
2.299654439000000106e-01,9.129604482686612954e-01
2.300106785999999903e-01,9.129318618914080696e-01
2.300468599999999919e-01,9.129089937809956590e-01
2.300830356999999937e-01,9.128861265517524970e-01
2.300920787999999884e-01,9.128804098821441393e-01
2.301101637999999894e-01,9.128689767080855333e-01
2.301192058000000040e-01,9.128632602036723664e-01
2.302547927999999966e-01,9.127775192450808817e-01
2.302999706999999951e-01,9.127489416785350418e-01
2.303090051999999999e-01,9.127432263303851823e-01
2.303632049000000070e-01,9.127089353976371999e-01
2.303722368999999992e-01,9.127032204348398681e-01
2.304083616000000001e-01,9.126803611342219069e-01
2.304535094000000062e-01,9.126517882469369347e-01
2.305167015000000041e-01,9.126117885165213606e-01
2.305257274999999995e-01,9.126060744894647359e-01
2.305528034999999865e-01,9.125889327385612315e-01
2.305798762000000057e-01,9.125717914829277744e-01
2.305979230000000102e-01,9.125603642543758109e-01
2.306249904999999878e-01,9.125432238242645600e-01
2.306610755000000068e-01,9.125203706878380894e-01
2.306971549000000066e-01,9.124975184318588894e-01
2.307422462000000007e-01,9.124689543499177047e-01
2.307963440999999949e-01,9.124346792672528572e-01
2.308143739999999888e-01,9.124232546798709542e-01
2.308414161000000020e-01,9.124061182113690771e-01
2.308684550000000002e-01,9.123889822379737113e-01
2.308774673000000000e-01,9.123832703568793834e-01
2.309405432999999952e-01,9.123432887293795313e-01
2.309585618999999979e-01,9.123318659023179622e-01
2.309765790999999957e-01,9.123204432952757292e-01
2.309855871000000005e-01,9.123147320742314159e-01
2.310306220999999993e-01,9.122861767941351507e-01
2.310576389000000008e-01,9.122690442860740268e-01
2.310846525999999956e-01,9.122519122730077257e-01
2.310936564000000137e-01,9.122462017119515876e-01
2.311206658000000136e-01,9.122290703587848659e-01
2.311656745000000013e-01,9.122005192033574295e-01
2.311746752000000127e-01,9.121948091372450440e-01
2.312466680999999968e-01,9.121491305878246525e-01
2.312736595999999867e-01,9.121320020390001337e-01
2.313456217000000037e-01,9.120863283279552203e-01
2.314085700999999884e-01,9.120463667169631528e-01
2.314175613999999992e-01,9.120406581353059927e-01
2.314445330000000078e-01,9.120235327200708619e-01
2.314625123000000062e-01,9.120121160514117475e-01
2.315523879999999979e-01,9.119550360060333372e-01
2.315973128000000103e-01,9.119264980443745339e-01
2.316062966999999917e-01,9.119207906169077837e-01
2.316332463000000119e-01,9.119036686642337797e-01
2.316691743000000026e-01,9.118808401633728966e-01
2.316781554000000021e-01,9.118751331755245992e-01
2.317320348999999946e-01,9.118408924024359319e-01
2.317410135999999898e-01,9.118351857992362808e-01
2.318128305000000111e-01,9.117895349515323655e-01
2.318397561999999967e-01,9.117724167902029331e-01
2.318487307000000053e-01,9.117667108462877978e-01
2.319474273999999892e-01,9.117039490889530251e-01
2.319833067000000026e-01,9.116811282796704052e-01
2.320281480999999979e-01,9.116526035039419495e-01
2.320371153000000131e-01,9.116468987135537549e-01
2.320640149000000041e-01,9.116297846719516595e-01
2.320909113999999884e-01,9.116126711246405057e-01
2.321088406000000048e-01,9.116012623676679194e-01
2.321715820999999957e-01,9.115613334481952323e-01
2.322343067000000039e-01,9.115214072194478545e-01
2.322432658999999955e-01,9.115157036920917832e-01
2.322522248999999983e-01,9.115100002196977469e-01
2.322790995000000025e-01,9.114928901318264387e-01
2.323059711000000083e-01,9.114757805381344946e-01
2.323238837999999917e-01,9.114643744168622330e-01
2.323507502000000113e-01,9.114472656466848788e-01
2.324581846999999868e-01,9.113788355066618774e-01
2.325387281000000084e-01,9.113275180889079952e-01
2.325566228000000013e-01,9.113161148220254582e-01
2.325655695999999939e-01,9.113104132708963467e-01
2.325924081000000088e-01,9.112933089468636672e-01
2.326013536000000048e-01,9.112876076152899296e-01
2.326371319999999965e-01,9.112648028377220433e-01
2.326729050000000132e-01,9.112419989382247731e-01
2.326818474000000025e-01,9.112362981005416307e-01
2.326997311000000013e-01,9.112248965897686848e-01
2.327801908000000086e-01,9.111735925074071485e-01
2.328159418000000092e-01,9.111507921195951543e-01
2.328427513999999920e-01,9.111336924047862551e-01
2.328784928000000032e-01,9.111108935531220254e-01
2.328874271999999968e-01,9.111051939773189279e-01
2.329231616999999921e-01,9.110823962228031814e-01
2.329678222000000076e-01,9.110539002639281847e-01
2.329946143000000136e-01,9.110368033467957094e-01
2.330303324000000120e-01,9.110140082252148330e-01
2.330392609999999975e-01,9.110083095819118126e-01
2.331106779999999878e-01,9.109627224101010112e-01
2.331285288000000122e-01,9.109513261655587391e-01
2.331374536999999969e-01,9.109456281255530197e-01
2.332445258999999993e-01,9.108772559227310550e-01
2.332802056000000124e-01,9.108544669430569396e-01
2.333515489000000109e-01,9.108088916155115955e-01
2.333782970000000123e-01,9.107918017722680393e-01
2.334228703000000016e-01,9.107633197965772087e-01
2.334496101999999906e-01,9.107462312689755812e-01
2.335298114999999897e-01,9.106949686461038862e-01
2.335387211000000129e-01,9.106892730731894758e-01
2.335565391999999962e-01,9.106778820917537098e-01
2.335654477999999923e-01,9.106721866832697687e-01
2.336367038999999923e-01,9.106266253881860617e-01
2.336634193000000081e-01,9.106095408067491626e-01
2.336723237999999980e-01,9.106038460558856240e-01
2.336812279000000103e-01,9.105981513597974919e-01
2.336990351000000077e-01,9.105867621320201666e-01
2.337524487000000040e-01,9.105525957638251899e-01
2.338058500999999900e-01,9.105184313681438102e-01
2.338236478000000063e-01,9.105070436745400508e-01
2.338414441999999982e-01,9.104956562001029763e-01
2.338503419000000083e-01,9.104899625450656453e-01
2.339659810999999978e-01,9.104159500146887796e-01
2.340371152000000066e-01,9.103704084433739130e-01
2.340637848999999882e-01,9.103533312578545589e-01
2.340993398000000003e-01,9.103305624439247401e-01
2.341260025000000133e-01,9.103134864085442590e-01
2.341704334999999970e-01,9.102850274448048840e-01
2.342059722000000010e-01,9.102622612594877261e-01
2.342415055000000024e-01,9.102394959502863037e-01
2.342770335000000093e-01,9.102167315171945106e-01
2.343036759000000080e-01,9.101996587672490646e-01
2.343214358000000053e-01,9.101882772076966832e-01
2.344102153000000022e-01,9.101313726948112581e-01
2.344634667999999922e-01,9.100972326147063196e-01
2.344900880999999937e-01,9.100801633136550439e-01
2.345255783000000094e-01,9.100574050118196423e-01
2.345521925000000063e-01,9.100403368601707177e-01
2.345610633000000111e-01,9.100346475857774564e-01
2.345965428000000019e-01,9.100118910353693913e-01
2.346054117999999966e-01,9.100062020345736080e-01
2.346320169999999983e-01,9.099891353606270883e-01
2.346763521999999935e-01,9.099606919984999376e-01
2.347384073000000071e-01,9.099208735897615918e-01
2.348093075000000085e-01,9.098753701199726596e-01
2.348181685000000074e-01,9.098696824324492560e-01
2.348358895000000057e-01,9.098583072215348233e-01
2.348447495000000051e-01,9.098526196981425729e-01
2.348713275000000045e-01,9.098355574562165815e-01
2.349156175000000069e-01,9.098071214804680507e-01
2.349421875000000104e-01,9.097900605514650518e-01
2.350218795000000027e-01,9.097388807182541504e-01
2.350307325000000058e-01,9.097331943436041124e-01
2.351015444000000010e-01,9.096877053153074044e-01
2.351192441000000133e-01,9.096763336051583160e-01
2.351280933999999878e-01,9.096706478320963907e-01
2.351634874000000097e-01,9.096479052867590953e-01
2.352342594000000064e-01,9.096024228208753337e-01
2.352431044000000138e-01,9.095967377587005354e-01
2.353138523999999954e-01,9.095512592296430832e-01
2.353403775000000031e-01,9.095342056833964905e-01
2.353668995000000042e-01,9.095171526291432329e-01
2.353757394999999863e-01,9.095114683870620942e-01
2.354022575999999978e-01,9.094944159888609381e-01
2.354376103999999970e-01,9.094716802232368780e-01
2.354552846999999893e-01,9.094603126683649119e-01
2.354817938000000055e-01,9.094432617460719293e-01
2.355083000000000037e-01,9.094262113157496330e-01
2.355171346999999915e-01,9.094205279482772131e-01
2.355878003999999915e-01,9.093750629761113702e-01
2.356584449999999942e-01,9.093296015016885114e-01
2.356672740000000099e-01,9.093239190632680380e-01
2.357202415999999912e-01,9.092898255804877650e-01
2.357643721000000081e-01,9.092614158474570107e-01
2.358261409000000086e-01,9.092216445159870819e-01
2.358702515999999971e-01,9.091932380611084108e-01
2.359496301000000018e-01,9.091421098839708170e-01
2.359760837000000055e-01,9.091250681415267154e-01
2.360113504999999945e-01,9.091023465829504158e-01
2.360906815000000103e-01,9.090512262712974190e-01
2.361083069999999895e-01,9.090398668028059070e-01
2.361171193000000113e-01,9.090341871504955540e-01
2.361523650000000030e-01,9.090114690872739267e-01
2.361611755999999951e-01,9.090057897079903970e-01
2.362316486999999909e-01,9.089603566395911827e-01
2.362932953999999919e-01,9.089206055713665577e-01
2.363021006999999896e-01,9.089149270657077562e-01
2.363285148000000002e-01,9.088978918763742643e-01
2.363725318000000075e-01,9.088695009860633389e-01
2.363901362999999978e-01,9.088581450120823968e-01
2.363989380000000029e-01,9.088524671069543315e-01
2.364693401999999889e-01,9.088070458312497157e-01
2.365045335000000026e-01,9.087843365034584675e-01
2.365309250000000030e-01,9.087673050807066888e-01
2.365397214999999942e-01,9.087616280489445586e-01
2.365661089999999966e-01,9.087445972811117878e-01
2.365836990999999889e-01,9.087332437088004866e-01
2.366364615000000060e-01,9.086991843016305470e-01
2.366452541000000076e-01,9.086935079247761005e-01
2.366716299000000134e-01,9.086764791216178638e-01
2.367155830000000072e-01,9.086480988743679266e-01
2.367243726999999909e-01,9.086424229886386206e-01
2.367507396000000097e-01,9.086253956587421188e-01
2.367771036999999912e-01,9.086083688199598773e-01
2.367946780999999890e-01,9.085970178668943964e-01
2.368210373000000091e-01,9.085799918465051750e-01
2.368473935000000030e-01,9.085629663171029824e-01
2.368561781999999893e-01,9.085572912497278386e-01
2.369527889999999970e-01,9.084948691092674666e-01
2.370054692999999935e-01,9.084608234510030966e-01
2.370669146999999921e-01,9.084211059979909741e-01
2.371371186000000020e-01,9.083757178954238176e-01
2.371458925999999912e-01,9.083700446279970864e-01
2.371985299000000103e-01,9.083360061686304165e-01
2.372160731000000078e-01,9.083246604517506428e-01
2.372423854000000054e-01,9.083076422853524345e-01
2.373476056000000112e-01,9.082395745268576626e-01
2.373739032999999943e-01,9.082225588138770345e-01
2.374089624999999870e-01,9.081998719598197711e-01
2.374264900999999983e-01,9.081885288598412487e-01
2.374527791000000110e-01,9.081715146187111509e-01
2.374878266000000071e-01,9.081488297269951770e-01
2.375141088000000122e-01,9.081318166305082373e-01
2.375666644999999966e-01,9.080977919091254291e-01
2.375929380000000035e-01,9.080807802841913690e-01
2.376192085999999926e-01,9.080637691497381869e-01
2.376542315999999877e-01,9.080410884000885696e-01
2.376629865000000064e-01,9.080354183488932307e-01
2.376892493999999967e-01,9.080184085223103052e-01
2.376980029999999910e-01,9.080127386890752827e-01
2.377767712999999949e-01,9.079617126420671536e-01
2.378730081000000052e-01,9.078993534665745768e-01
2.378992477999999910e-01,9.078823475627698647e-01
2.379866925000000133e-01,9.078256647574322047e-01
2.380129196000000114e-01,9.078086609779555394e-01
2.380478846000000093e-01,9.077859900345076616e-01
2.380828445000000015e-01,9.077633199624738358e-01
2.381177992000000077e-01,9.077406507617720166e-01
2.381265371000000075e-01,9.077349835977511772e-01
2.381876933000000029e-01,9.076953149743021143e-01
2.381964286000000097e-01,9.076896482459004822e-01
2.382226326999999921e-01,9.076726483874466567e-01
2.382924959999999925e-01,9.076273178271963005e-01
2.383186895000000138e-01,9.076103197654581400e-01
2.383274200000000120e-01,9.076046538537525521e-01
2.383536096999999965e-01,9.075876564453251305e-01
2.383623388999999981e-01,9.075819907513705820e-01
2.384059802999999866e-01,9.075536630982370401e-01
2.384757899000000125e-01,9.075083416837923522e-01
2.385019633000000083e-01,9.074913470515073577e-01
2.385281337000000057e-01,9.074743529090205651e-01
2.385368566000000135e-01,9.074686883037379470e-01
2.386066279000000068e-01,9.074233734205492397e-01
2.386153478999999966e-01,9.074177093050534992e-01
2.386763789000000135e-01,9.073780620202401836e-01
2.386850963000000103e-01,9.073723983400554527e-01
2.387112466999999905e-01,9.073554076260215151e-01
2.387461093999999895e-01,9.073327541023817888e-01
2.387548243000000014e-01,9.073270908575026272e-01
2.387722530999999981e-01,9.073157645309507524e-01
2.388158196000000066e-01,9.072874496666997191e-01
2.388506670999999970e-01,9.072647987545698900e-01
2.388767992999999978e-01,9.072478111416456548e-01
2.388942192000000075e-01,9.072364863383652889e-01
2.389551789999999898e-01,9.071968512404193774e-01
2.389900061000000131e-01,9.071742038096354266e-01
2.390248282000000113e-01,9.071515572491178903e-01
2.390335329000000120e-01,9.071458957449447524e-01
2.390509413999999944e-01,9.071345728997783908e-01
2.390857546000000056e-01,9.071119278620614068e-01
2.391031593000000066e-01,9.071006056695001263e-01
2.391640657000000114e-01,9.070609797084733250e-01
2.392336540999999983e-01,9.070156961584669997e-01
2.392423512999999891e-01,9.070100359594208683e-01
2.392684407000000013e-01,9.069930556883840644e-01
2.393379988000000069e-01,9.069477773578779045e-01
2.393640777999999913e-01,9.069307988809138799e-01
2.393727702000000013e-01,9.069251394973276703e-01
2.393814622999999864e-01,9.069194801681074170e-01
2.394509874999999899e-01,9.068742074911391171e-01
2.394683656999999910e-01,9.068628898654722548e-01
2.394770542999999918e-01,9.068572311341583925e-01
2.395204924999999874e-01,9.068289382928272913e-01
2.395465516999999989e-01,9.068119632402428243e-01
2.395812928999999925e-01,9.067893305976512108e-01
2.396073454000000047e-01,9.067723566862855300e-01
2.396507600999999987e-01,9.067440679209044507e-01
2.397288867000000046e-01,9.066931515664788943e-01
2.397896341999999903e-01,9.066535530001188503e-01
2.398850634999999953e-01,9.065913320599370273e-01
2.398937369999999958e-01,9.065856759367629802e-01
2.399284278999999909e-01,9.065630519872718285e-01
2.399370997999999977e-01,9.065573961356774291e-01
2.399631137000000081e-01,9.065404289068215160e-01
2.399891248999999893e-01,9.065234621668430970e-01
2.399977946000000084e-01,9.065178066954475700e-01
2.400064640000000027e-01,9.065121512783683722e-01
2.400238020000000083e-01,9.065008406071981550e-01
2.400758081999999904e-01,9.064669098969871941e-01
2.401278031999999896e-01,9.064329811418075922e-01
2.401451323999999887e-01,9.064216719911818432e-01
2.401971123999999957e-01,9.063877458424541844e-01
2.402750613000000091e-01,9.063368602843135946e-01
2.403010385999999887e-01,9.063198994088305094e-01
2.403096970999999971e-01,9.063142458922562872e-01
2.403789537999999892e-01,9.062690197139315895e-01
2.404741491999999869e-01,9.062068393911604236e-01
2.404828015000000097e-01,9.062011869602234482e-01
2.404914533999999993e-01,9.061955345835260855e-01
2.405174073999999940e-01,9.061785777791372398e-01
2.405606577999999940e-01,9.061503175238930785e-01
2.406211953000000070e-01,9.061107554457936697e-01
2.406298423000000075e-01,9.061051039374217186e-01
2.406903622999999881e-01,9.060655448980166060e-01
2.406990068000000038e-01,9.060598938237216515e-01
2.407162948999999885e-01,9.060485918379153070e-01
2.407249384000000048e-01,9.060429409263636158e-01
2.407508671999999961e-01,9.060259885173013172e-01
2.407940756999999987e-01,9.059977355872701477e-01
2.408545545000000121e-01,9.059581837636780932e-01
2.408631931000000115e-01,9.059525337201558282e-01
2.408977444000000023e-01,9.059299340885057505e-01
2.409322906999999958e-01,9.059073353247094618e-01
2.409581972000000016e-01,9.058903868213868948e-01
2.409754665999999934e-01,9.058790880903381249e-01
2.410013685000000072e-01,9.058621404005804401e-01
2.410272675000000031e-01,9.058451931988821260e-01
2.410963181000000122e-01,9.058000030472532771e-01
2.411049480000000134e-01,9.057943545223126058e-01
2.411394645999999919e-01,9.057717609648360257e-01
2.411739763000000092e-01,9.057491682749462258e-01
2.411826035000000090e-01,9.057435202380449413e-01
2.412429849000000126e-01,9.057039854977113613e-01
2.412688580000000027e-01,9.056870428508024817e-01
2.413205958999999901e-01,9.056531590207281823e-01
2.413464606999999873e-01,9.056362178375270133e-01
2.413895624999999878e-01,9.056079836163076768e-01
