q,I
2.536539601000000199e-01,8.786653223382745459e-01
2.536785672999999908e-01,8.786480297100246473e-01
2.537523744999999886e-01,8.785961552743830616e-01
2.537769720999999978e-01,8.785788649454532306e-01
2.538179629000000270e-01,8.785500490078675950e-01
2.538261601999999839e-01,8.785442860119044850e-01
2.538753388000000166e-01,8.785097093772521459e-01
2.538835342999999911e-01,8.785039468282959119e-01
2.538917294999999963e-01,8.784981843431765025e-01
2.539163137000000070e-01,8.784808972709916564e-01
2.539408953999999774e-01,8.784636107733863053e-01
2.539490888000000002e-01,8.784578487352200371e-01
2.540228173999999894e-01,8.784059932645378321e-01
2.540391986000000157e-01,8.783944705288100341e-01
2.540473887999999958e-01,8.783887092566947663e-01
2.540883359000000175e-01,8.783599038536116232e-01
2.541374638000000186e-01,8.783253394762527977e-01
2.541702103999999851e-01,8.783022978344446896e-01
2.542111376999999783e-01,8.782734972180826771e-01
2.542193224000000029e-01,8.782677372862672804e-01
2.542438747999999915e-01,8.782504578736453071e-01
2.542847903000000076e-01,8.782216601288338476e-01
2.543093363999999745e-01,8.782043822475998907e-01
2.543420608999999999e-01,8.781813459658699417e-01
2.544320314999999888e-01,8.781180014542825374e-01
2.544647401999999836e-01,8.780949690001460528e-01
2.545383193999999905e-01,8.780431497096330418e-01
2.545464935999999789e-01,8.780373923295979877e-01
2.545628410999999924e-01,8.780258777608070941e-01
2.546037052999999828e-01,8.779970924548591293e-01
2.546118773000000113e-01,8.779913355849575662e-01
2.546363918999999809e-01,8.779740653579228837e-01
2.546772442999999941e-01,8.779452829214696719e-01
2.546935834999999870e-01,8.779337703932452719e-01
2.547262585999999773e-01,8.779107461018217373e-01
2.547670966000000203e-01,8.778819671720149431e-01
2.547997623000000100e-01,8.778589451756726447e-01
2.548079280000000169e-01,8.778531898359257513e-01
2.548324236999999770e-01,8.778359241992186313e-01
2.548977342000000035e-01,8.777898853059727946e-01
2.549222212999999737e-01,8.777726217726415925e-01
2.549956684999999945e-01,8.777208346140643602e-01
2.550038278999999797e-01,8.777150808039239083e-01
2.550283049000000024e-01,8.776978197559822670e-01
2.550527793999999848e-01,8.776805592814547197e-01
2.550609370999999959e-01,8.776748059174022121e-01
2.550690944999999821e-01,8.776690526170501938e-01
2.551261890000000032e-01,8.776287812985477110e-01
2.551914242000000166e-01,8.775827607570122479e-01
2.551995774999999966e-01,8.775770084760122769e-01
2.552647940000000171e-01,8.775309925209162643e-01
2.552892458000000087e-01,8.775137375886650215e-01
2.553218447000000224e-01,8.774907319040353704e-01
2.553462911000000113e-01,8.774734783092489332e-01
2.553544394000000217e-01,8.774677272383613058e-01
2.553951769000000205e-01,8.774389728390941112e-01
2.554196163999999936e-01,8.774217209637160675e-01
2.554440533999999818e-01,8.774044696613418903e-01
2.554603435000000200e-01,8.773929691114782381e-01
2.554847767000000269e-01,8.773757187642020616e-01
2.555092075000000018e-01,8.773584689899019962e-01
2.555173506000000261e-01,8.773527191924722635e-01
2.555743448999999723e-01,8.773124723929249802e-01
2.556069074999999802e-01,8.772894756222735513e-01
2.556476047999999834e-01,8.772607310910927048e-01
2.556557434000000240e-01,8.772549823757710419e-01
2.557208436000000251e-01,8.772089949447103852e-01
2.557371159999999866e-01,8.771974987233358556e-01
2.558103292000000195e-01,8.771457688771956418e-01
2.558509941000000065e-01,8.771170323008342651e-01
2.558753899999999804e-01,8.770997911185459683e-01
2.559079141999999751e-01,8.770768037661754724e-01
2.559810785000000144e-01,8.770250859448897041e-01
2.560054620000000170e-01,8.770078478161539293e-01
2.560460958999999925e-01,8.769791188736728582e-01
2.560948480999999943e-01,8.769446462415669830e-01
2.561029725999999784e-01,8.769389010254908801e-01
2.561679591000000089e-01,8.768929415861460575e-01
2.562004460999999789e-01,8.768699633925888248e-01
2.562248086999999730e-01,8.768527304150806057e-01
2.562329289999999982e-01,8.768469862163872364e-01
2.562897643000000003e-01,8.768067786059022817e-01
2.563060005999999724e-01,8.767952912893548501e-01
2.563628196000000137e-01,8.767550876839289575e-01
2.563709356000000161e-01,8.767493445660066165e-01
2.563952820000000021e-01,8.767321155935983157e-01
2.564358541000000269e-01,8.767034019107678988e-01
2.564601942999999995e-01,8.766861744637710618e-01
2.564926444000000250e-01,8.766632054242345928e-01
2.565575320999999853e-01,8.766172703954507872e-01
2.565899697999999840e-01,8.765943044061230705e-01
2.566305112000000221e-01,8.765655983491063008e-01
2.567602005999999881e-01,8.764737496398603556e-01
2.567764072000000009e-01,8.764622696946484659e-01
2.567845100999999741e-01,8.764565298173132568e-01
2.568250208000000256e-01,8.764278313833826495e-01
2.568817250000000052e-01,8.763876562433433604e-01
2.568898245999999830e-01,8.763819171916616968e-01
2.569060228999999751e-01,8.763704392787571296e-01
2.569546120000000267e-01,8.763360070642129962e-01
2.570193830999999984e-01,8.762901010005926805e-01
2.570355732999999865e-01,8.762786251195924248e-01
2.570436680000000029e-01,8.762728872743174025e-01
2.570679506999999919e-01,8.762556741194619248e-01
2.570760443999999811e-01,8.762499365281363195e-01
2.571084167000000087e-01,8.762269867976756332e-01
2.571407848999999746e-01,8.762040380828736152e-01
2.571650583999999795e-01,8.761868272132790070e-01
2.572135984999999736e-01,8.761524071878182829e-01
2.572378651000000183e-01,8.761351980319010968e-01
2.572702170999999760e-01,8.761122533792128353e-01
2.572944784000000262e-01,8.760950455560239103e-01
2.573268231999999989e-01,8.760721026801603362e-01
2.573349086999999757e-01,8.760663671198056779e-01
2.573429939999999916e-01,8.760606316229261337e-01
2.573995841000000229e-01,8.760204849214231482e-01
2.574319157000000136e-01,8.759975453449544425e-01
2.574642433000000064e-01,8.759746067835811889e-01
2.575288861999999734e-01,8.759287327057553307e-01
2.575369653999999842e-01,8.759229987314659516e-01
2.575531231000000032e-01,8.759115309732005139e-01
2.575854354000000068e-01,8.758885962177722639e-01
2.576258201000000136e-01,8.758599292005334602e-01
2.576500479000000121e-01,8.758427297512381138e-01
2.576823481000000138e-01,8.758197980400116434e-01
2.576904225000000159e-01,8.758140652707323559e-01
2.577953667999999809e-01,8.757395450403001602e-01
2.578195786999999961e-01,8.757223495857381357e-01
2.578437882999999875e-01,8.757051547017385973e-01
2.578518576000000118e-01,8.756994232005035350e-01
2.579244705000000026e-01,8.756478425422015155e-01
2.579809330000000234e-01,8.756077278019702703e-01
2.580131916999999775e-01,8.755848064875954018e-01
2.580373831000000173e-01,8.755676161672603097e-01
2.580454463999999892e-01,8.755618861872277447e-01
2.580696348000000029e-01,8.755446966273581211e-01
2.581180048000000227e-01,8.755103192185307304e-01
2.581824839999999899e-01,8.754644862216756085e-01
2.581986012999999969e-01,8.754530286060373534e-01
2.582066595999999992e-01,8.754472998932595340e-01
2.582388901000000070e-01,8.754243856755844488e-01
2.582711166000000169e-01,8.754014724714934692e-01
2.583033390999999734e-01,8.753785602809273092e-01
2.583113940999999802e-01,8.753728323916416532e-01
2.583597188000000267e-01,8.753384663860259707e-01
2.583758251000000117e-01,8.753270115575364496e-01
2.583999825000000139e-01,8.753098297897272673e-01
2.584563410999999866e-01,8.752697412147164568e-01
2.584965898000000095e-01,8.752411084180298229e-01
2.585287841999999725e-01,8.752182033204004563e-01
2.585690214999999959e-01,8.751895733729153637e-01
2.585931609000000075e-01,8.751723961641648675e-01
2.586172981000000037e-01,8.751552195252024768e-01
2.586253432999999768e-01,8.751494941054783760e-01
2.586896960999999773e-01,8.751036930266266056e-01
2.587138241999999977e-01,8.750865186664400497e-01
2.587218664000000001e-01,8.750807940062992341e-01
2.587620736999999838e-01,8.750521716549840567e-01
2.588183534999999869e-01,8.750121030212346662e-01
2.588505079000000264e-01,8.749892080513040904e-01
2.588826583000000126e-01,8.749663140938117589e-01
2.588906952000000206e-01,8.749605907625944701e-01
2.589148047000000008e-01,8.749434211486974977e-01
2.590754766999999736e-01,8.748289716066853794e-01
2.590835076999999931e-01,8.748232497937934449e-01
2.590995689999999740e-01,8.748118063577786652e-01
2.591075991999999828e-01,8.748060847346140756e-01
2.591316884000000043e-01,8.747889202446397228e-01
2.591477467000000146e-01,8.747774775675812853e-01
2.591718322000000074e-01,8.747603140262794064e-01
2.591959153999999765e-01,8.747431510541147093e-01
2.592039427000000229e-01,8.747374301898955817e-01
2.592681518000000129e-01,8.746916655524348272e-01
2.592761767999999800e-01,8.746859452572852689e-01
2.593243217000000267e-01,8.746516248141917860e-01
2.593403679999999878e-01,8.746401851722787057e-01
2.593564133999999854e-01,8.746287457832866430e-01
2.593644355999999984e-01,8.746230261835672426e-01
2.594687028000000062e-01,8.745486771401815851e-01
2.594847402000000081e-01,8.745372397739575865e-01
2.595328464000000168e-01,8.745029291921280201e-01
2.595568961999999980e-01,8.744857747544213522e-01
2.595889591000000163e-01,8.744629030555318705e-01
2.596130036000000030e-01,8.744457499448516913e-01
2.596450596000000055e-01,8.744228800153061032e-01
2.596530729000000037e-01,8.744171626908521233e-01
2.596610860999999937e-01,8.744114454296425532e-01
2.597091596000000169e-01,8.743771431889991730e-01
2.597171710000000244e-01,8.743714263700258504e-01
2.597251821000000072e-01,8.743657096142077867e-01
2.597812532000000063e-01,8.743256940924896137e-01
2.597892623999999984e-01,8.743199778420844837e-01
2.598693404999999901e-01,8.742628188120243893e-01
2.598773468999999725e-01,8.742571032563881683e-01
2.599013647999999788e-01,8.742399569684988769e-01
2.599173754999999919e-01,8.742285264256859367e-01
2.599413897000000251e-01,8.742113810851153133e-01
2.599734050999999990e-01,8.741885215150959620e-01
2.600054166999999916e-01,8.741656629554895863e-01
2.600374241999999780e-01,8.741428054061131103e-01
2.600454254999999826e-01,8.741370911766374041e-01
2.600694278999999831e-01,8.741199488670298168e-01
2.601654151000000192e-01,8.740513853104854292e-01
2.602213912999999934e-01,8.740113941004148401e-01
2.602293869999999787e-01,8.740056813229194477e-01
2.602533723000000077e-01,8.739885433690010030e-01
2.602613670000000212e-01,8.739828308439625548e-01
2.603253152000000181e-01,8.739371329154418389e-01
2.603492917999999934e-01,8.739199972335560673e-01
2.603652748999999988e-01,8.739085737611209659e-01
2.603812570999999854e-01,8.738971505411259333e-01
2.604291977000000036e-01,8.738628823954580627e-01
2.604531647000000172e-01,8.738457491744114902e-01
2.605809512999999744e-01,8.737543815847107487e-01
2.606208717999999869e-01,8.737258325246414215e-01
2.606448211999999875e-01,8.737087038454840471e-01
2.606687683000000200e-01,8.736915757339080990e-01
2.607086753999999784e-01,8.736630301426595580e-01
2.607326166000000223e-01,8.736459035446055843e-01
2.607405965999999853e-01,8.736401948047427535e-01
2.608363368000000126e-01,8.735716948443356111e-01
2.608762182000000096e-01,8.735431558737565272e-01
2.609240679000000007e-01,8.735089111894711600e-01
2.609320419999999752e-01,8.735032039627250722e-01
2.609400157999999803e-01,8.734974967989912464e-01
2.609958258999999781e-01,8.734575484179097904e-01
2.610037977999999925e-01,8.734518417584488104e-01
2.610197408000000108e-01,8.734404286285785135e-01
2.610914724999999770e-01,8.733890726639181867e-01
2.611153787000000115e-01,8.733719551433783979e-01
2.611233468999999974e-01,8.733662494292090406e-01
2.611472502000000140e-01,8.733491326648431530e-01
2.611870841000000221e-01,8.733206059844040858e-01
2.612428413999999810e-01,8.732806712780338820e-01
2.612826608000000106e-01,8.732521483777900828e-01
2.613145118999999905e-01,8.732293311914877121e-01
2.613782023999999815e-01,8.731836998423767593e-01
2.613861626999999799e-01,8.731779962072064860e-01
2.614020824000000132e-01,8.731665891257428536e-01
2.614100419000000008e-01,8.731608856794887963e-01
2.614339189000000063e-01,8.731437757185834814e-01
2.614418774999999751e-01,8.731380725242718910e-01
2.615055370000000101e-01,8.730924492366142209e-01
2.615691810999999922e-01,8.730468299790050679e-01
2.615771355000000020e-01,8.730411278551305498e-01
2.616248568999999802e-01,8.730069164340559240e-01
2.616566664000000153e-01,8.729841100791470021e-01
2.616646181000000237e-01,8.729784086477714311e-01
2.616884718999999970e-01,8.729613047314043195e-01
2.617600204000000153e-01,8.729099963814324070e-01
2.617679689999999892e-01,8.729042957683555981e-01
2.618315492000000133e-01,8.728586931294798346e-01
2.618553878000000057e-01,8.728415931782892434e-01
2.618871693000000000e-01,8.728187941243893411e-01
2.619110028000000145e-01,8.728016954946351547e-01
2.619427775000000014e-01,8.727788982025589393e-01
2.619586634000000136e-01,8.727674999340310213e-01
2.619824904999999982e-01,8.727504030031300042e-01
2.620221973999999898e-01,8.727219093765002933e-01
2.620460186999999941e-01,8.727048139554545170e-01
2.620777770000000118e-01,8.726820209413783669e-01
2.621412820999999838e-01,8.726364379324906828e-01
2.621650924999999743e-01,8.726193453419285317e-01
2.622365108999999972e-01,8.725680709663835577e-01
2.622603126999999978e-01,8.725509806398036305e-01
2.622682460999999909e-01,8.725452839900184054e-01
2.622920450999999820e-01,8.725281944180377502e-01
2.623396364000000203e-01,8.724940169716438598e-01
2.624030781000000201e-01,8.724484505639240606e-01
2.624506494000000134e-01,8.724142783984967231e-01
2.624585770999999790e-01,8.724085832575982913e-01
2.625219899999999829e-01,8.723630243931806971e-01
2.625299155999999967e-01,8.723573298179915225e-01
2.625457659000000055e-01,8.723459408560860773e-01
2.625536908000000169e-01,8.723402464694499647e-01
2.625933113000000207e-01,8.723117754787818035e-01
2.626170808000000134e-01,8.722946936385223005e-01
2.626487699999999759e-01,8.722719187312054645e-01
2.626725344999999989e-01,8.722548382105400622e-01
2.627200568999999986e-01,8.722206788656088339e-01
2.627438148999999834e-01,8.722036000413335710e-01
2.627675707000000083e-01,8.721865217824580352e-01
2.627834068000000078e-01,8.721751365906894593e-01
2.627992418000000274e-01,8.721637516501409282e-01
2.628388253999999757e-01,8.721352903981812732e-01
2.628704879000000050e-01,8.721125225272247095e-01
2.629021465999999974e-01,8.720897556612287049e-01
2.629258881000000048e-01,8.720726811711893012e-01
2.629338015000000084e-01,8.720669898001351950e-01
2.630524734999999947e-01,8.719816267699060930e-01
2.630920189000000020e-01,8.719531755660590022e-01
2.630999272999999805e-01,8.719474855136587488e-01
2.631473724999999764e-01,8.719133465175803455e-01
2.631552791999999807e-01,8.719076569046260161e-01
2.631631857000000241e-01,8.719019673544639026e-01
2.631869036000000217e-01,8.718848990805546650e-01
2.632106195000000204e-01,8.718678313716581307e-01
2.632185242999999786e-01,8.718621422608897609e-01
2.632264288999999757e-01,8.718564532129059463e-01
2.632817541999999955e-01,8.718166316343725075e-01
2.632896569000000020e-01,8.718109430885078170e-01
2.633054615000000043e-01,8.717995661850229672e-01
2.633133635000000083e-01,8.717938778274427758e-01
2.633528696999999918e-01,8.717654369807917858e-01
2.634002693999999978e-01,8.717313100356964828e-01
2.634081684999999839e-01,8.717256224311284996e-01
2.634397626000000159e-01,8.717028726403446282e-01
2.635424171999999898e-01,8.716289427530917733e-01
2.635661011000000054e-01,8.716118835155262090e-01
2.636529236999999859e-01,8.715493378076220043e-01
2.636608152000000094e-01,8.715436522104860195e-01
2.636687065000000163e-01,8.715379666760824096e-01
2.636844884000000278e-01,8.715265957954262399e-01
2.637160493999999855e-01,8.715038547866968965e-01
2.637318284999999873e-01,8.714924846586086238e-01
2.637554952999999758e-01,8.714754299367589718e-01
2.637949352999999775e-01,8.714470066544794946e-01
2.638107096999999790e-01,8.714356377805071441e-01
2.638501415000000239e-01,8.714072166927783192e-01
2.638816826000000004e-01,8.713844809510753464e-01
2.639211038000000009e-01,8.713560626845529011e-01
2.639447536000000261e-01,8.713390124768519707e-01
2.639762835000000196e-01,8.713162797442122187e-01
2.640078095999999763e-01,8.712935480144470279e-01
2.640472119000000228e-01,8.712651347624492670e-01
2.640708505000000095e-01,8.712480875633427102e-01
2.641102433999999999e-01,8.712196768181816875e-01
2.641653836000000255e-01,8.711799044068588849e-01
2.642205122999999878e-01,8.711401350658011244e-01
2.642362612999999971e-01,8.711287729608325758e-01
2.642598829000000205e-01,8.711117302731947731e-01
2.642835024999999893e-01,8.710946881494293637e-01
2.642913752000000116e-01,8.710890075667853116e-01
2.644173067000000210e-01,8.709981267634669955e-01
2.644409121999999890e-01,8.709810883978921225e-01
2.644487803000000192e-01,8.709754090679825422e-01
2.644881169000000143e-01,8.709470133576326933e-01
2.645667725999999997e-01,8.708902266333872211e-01
2.646060916999999901e-01,8.708618356192592280e-01
2.646375427000000058e-01,8.708391239348545199e-01
2.647004336000000069e-01,8.707937035709852891e-01
2.647240138999999992e-01,8.707766719674172595e-01
2.647868842000000167e-01,8.707312571118323019e-01
2.648025995000000132e-01,8.707199040238354781e-01
2.648575954999999871e-01,8.706801701871024202e-01
2.648654511999999905e-01,8.706744941750542699e-01
2.648890166999999796e-01,8.706574665142809977e-01
2.649204341999999990e-01,8.706347638426502611e-01
2.649282880000000118e-01,8.706290883311730289e-01
2.649439948000000267e-01,8.706177374958830040e-01
2.651088608000000124e-01,8.704985688342558037e-01
2.651402521999999817e-01,8.704758731692142648e-01
2.651716398999999780e-01,8.704531785048885695e-01
2.651951781999999924e-01,8.704361581633087708e-01
2.652030239000000011e-01,8.704304848412190987e-01
2.652265594000000060e-01,8.704134652500817859e-01
2.652657807000000090e-01,8.703851005155694986e-01
2.652971534999999936e-01,8.703624098534705755e-01
2.653206806999999778e-01,8.703453925134364555e-01
2.653598880999999965e-01,8.703170315305119864e-01
2.653677287999999801e-01,8.703113595214508891e-01
2.653912498000000064e-01,8.702943438694911160e-01
2.654147686000000173e-01,8.702773287801175428e-01
2.654304466999999890e-01,8.702659856997878585e-01
2.654774753999999959e-01,8.702319579589986587e-01
2.654853126999999757e-01,8.702262868876364799e-01
2.654931497999999945e-01,8.702206158787910706e-01
2.655480028000000159e-01,8.701809205668123992e-01
2.655558379999999885e-01,8.701752500579443828e-01
2.655793423000000208e-01,8.701582389063459155e-01
2.656185114999999874e-01,8.701298882368555532e-01
2.656655068000000064e-01,8.700958694955209793e-01
2.656968324999999798e-01,8.700731915843479269e-01
2.657046632999999769e-01,8.700675222627345384e-01
2.657438140000000226e-01,8.700391765918885634e-01
2.657907871999999894e-01,8.700051638484804784e-01
2.658064431000000116e-01,8.699938267671037950e-01
2.658299251999999835e-01,8.699768216135236321e-01
2.659238329999999983e-01,8.699088066207246728e-01
2.659316570999999962e-01,8.699031391105992439e-01
2.659785971999999998e-01,8.698691353614335098e-01
2.659864196999999764e-01,8.698634682884534008e-01
2.659942419999999919e-01,8.698578012779313307e-01
2.660489917000000148e-01,8.698181339526791511e-01
2.660724523999999924e-01,8.698011346070102512e-01
2.661428221000000094e-01,8.697501399413984924e-01
2.661819084000000002e-01,8.697218117566190010e-01
2.662053574000000089e-01,8.697048155948141623e-01
2.662288043000000104e-01,8.696878199947702948e-01
2.662366194999999935e-01,8.696821549196008805e-01
2.662991326999999964e-01,8.696368365650761767e-01
2.663069457999999723e-01,8.696311720516008981e-01
2.663225712999999772e-01,8.696198432118660282e-01
2.663928749999999734e-01,8.695688665221573688e-01
2.664163053999999975e-01,8.695518754154227814e-01
2.664241151000000252e-01,8.695462118379785332e-01
2.664475426999999841e-01,8.695292214799527075e-01
2.664865842999999956e-01,8.695009054644584623e-01
2.665178134000000254e-01,8.694782537749975448e-01
2.665568447000000174e-01,8.694499405668066894e-01
2.665802607000000157e-01,8.694329533904223695e-01
2.666192828000000237e-01,8.694046426772793490e-01
2.666817062999999877e-01,8.693593487794952779e-01
2.666973099000000125e-01,8.693480259287060807e-01
2.667051113000000195e-01,8.693423645968301194e-01
2.667285142999999970e-01,8.693253809754348804e-01
2.667675146999999858e-01,8.692970761869082130e-01
2.667909122000000077e-01,8.692800940620398764e-01
2.668299035000000208e-01,8.692517917676050310e-01
2.668610925000000078e-01,8.692291510543188604e-01
2.668922778000000218e-01,8.692065113384889186e-01
2.669546374000000277e-01,8.691612348990029879e-01
2.669780185000000250e-01,8.691442572626925100e-01
2.670481496000000066e-01,8.690933277194484718e-01
2.670715224999999915e-01,8.690763523268180135e-01
2.670793129999999849e-01,8.690706939872399062e-01
2.671182622000000118e-01,8.690424032241268471e-01
2.671727815000000117e-01,8.690027987728410341e-01
2.671805690999999872e-01,8.689971412433321607e-01
2.671961435999999912e-01,8.689858263712201270e-01
2.672350756999999910e-01,8.689575402811533511e-01
2.672428614999999841e-01,8.689518832500645606e-01
2.672662174000000057e-01,8.689349125305215749e-01
2.672895712000000201e-01,8.689179423716084649e-01
2.673051392999999942e-01,8.689066292438090144e-01
2.673207065000000049e-01,8.688953163651734757e-01
2.673284898000000132e-01,8.688896600193052322e-01
2.673596206000000142e-01,8.688670352586440604e-01
2.674296514999999763e-01,8.688161331906119056e-01
2.674452115000000019e-01,8.688048223050223173e-01
2.674529910999999816e-01,8.687991669556135443e-01
2.674918859000000038e-01,8.687708911427252101e-01
2.675152199999999980e-01,8.687539264021927332e-01
2.676085362999999773e-01,8.686860730438219491e-01
2.676163112000000122e-01,8.686804190019721261e-01
2.676629556999999826e-01,8.686464960581044004e-01
2.676707291000000044e-01,8.686408424520456473e-01
2.676785020999999931e-01,8.686351889081610489e-01
2.677018199999999792e-01,8.686182286500884198e-01
2.677251359000000219e-01,8.686012689522217833e-01
2.677329073999999975e-01,8.685956158440760744e-01
2.678649882999999954e-01,8.684995225275321529e-01
2.678882899999999734e-01,8.684825667503258684e-01
2.679814763000000211e-01,8.684147492411110614e-01
2.679892403999999950e-01,8.684090981864174275e-01
2.680125312000000148e-01,8.683921453955291136e-01
2.680513447999999799e-01,8.683638919882189500e-01
2.681755104999999917e-01,8.682734915342645854e-01
2.681910271999999873e-01,8.682621925969925547e-01
2.681987852000000117e-01,8.682565432216304835e-01
2.682220578000000244e-01,8.682395954686292772e-01
2.682298148999999743e-01,8.682339463420017944e-01
2.682608410999999804e-01,8.682113504573152341e-01
2.682918636000000134e-01,8.681887555674276946e-01
2.682996187000000199e-01,8.681831070004090156e-01
2.683151281999999749e-01,8.681718100528785786e-01
2.683538979999999796e-01,8.681435687720262528e-01
2.683616513000000037e-01,8.681379207023651734e-01
2.684081662999999729e-01,8.681040335898146942e-01
2.684391718999999954e-01,8.680814434247035027e-01
2.684469226999999791e-01,8.680757960388032490e-01
2.684701737999999893e-01,8.680588542540532693e-01
2.684779237000000096e-01,8.680532071167694763e-01
2.685476631000000003e-01,8.680023856781154956e-01
2.685709055000000123e-01,8.679854463171737811e-01
2.686096383000000087e-01,8.679572152917268690e-01
2.686328754000000263e-01,8.679402774221506300e-01
2.686638550000000070e-01,8.679176944658908432e-01
2.686870874000000242e-01,8.679007579010875606e-01
2.687180606999999832e-01,8.678781766844215761e-01
2.687335459999999898e-01,8.678668864488320311e-01
2.687567724000000102e-01,8.678499515614139792e-01
2.687954785000000180e-01,8.678217279913843507e-01
2.688573966000000204e-01,8.677765735092377586e-01
2.689115632999999894e-01,8.677370665980529418e-01
2.689193005000000136e-01,8.677314230020062302e-01
2.689657191000000003e-01,8.676975627298350036e-01
2.689811901999999977e-01,8.676862764692193641e-01
2.690043951000000155e-01,8.676693475439574144e-01
2.690353319000000076e-01,8.676467765128879073e-01
2.690585321999999779e-01,8.676298488915143992e-01
2.690662651999999877e-01,8.676242064752303085e-01
2.690971949000000030e-01,8.676016374308830326e-01
2.691281211000000062e-01,8.675790693798295372e-01
2.691513132999999725e-01,8.675621439932890144e-01
2.691667736999999727e-01,8.675508607126467542e-01
2.692208782000000133e-01,8.675113711856335952e-01
2.692749717999999848e-01,8.674718846997856447e-01
2.692826984999999729e-01,8.674662440214482295e-01
2.692904251000000082e-01,8.674606034052191328e-01
2.693058775000000127e-01,8.674493223588731761e-01
2.693136033999999901e-01,8.674436819287961731e-01
2.693445046999999870e-01,8.674211208289847042e-01
2.693985734000000076e-01,8.673816412931950603e-01
2.694294649000000264e-01,8.673590829234327781e-01
2.694680743999999795e-01,8.673308863571725924e-01
2.694757956000000121e-01,8.673252472300161386e-01
2.695529957000000199e-01,8.672688593703273829e-01
2.696533227999999838e-01,8.671955644254445428e-01
2.696610387999999747e-01,8.671899267869164207e-01
2.696764698999999932e-01,8.671786516957975532e-01
2.696841851999999817e-01,8.671730142432895194e-01
2.697227582000000234e-01,8.671448279108042723e-01
2.697458992999999805e-01,8.671279168553671646e-01
2.697690385000000024e-01,8.671110063579919869e-01
2.697767510999999896e-01,8.671053696495244489e-01
2.697998876000000101e-01,8.670884598961240419e-01
2.698384441000000189e-01,8.670602782137413200e-01
2.698461547000000071e-01,8.670546420632283535e-01
2.699001228999999835e-01,8.670151907454082263e-01
2.699078317999999976e-01,8.670095550908251125e-01
2.699309570999999797e-01,8.669926484989409765e-01
2.700311436999999759e-01,8.669193930464373921e-01
2.700465537999999777e-01,8.669081239064434508e-01
2.700542584000000246e-01,8.669024894293472228e-01
2.700927786000000275e-01,8.668743179735566295e-01
2.701158880000000262e-01,8.668574158435992105e-01
2.701389954999999787e-01,8.668405142713082601e-01
2.701698023999999920e-01,8.668179797089640148e-01
2.701775035000000269e-01,8.668123462232303345e-01
2.702083060000000092e-01,8.667898128999314000e-01
2.702622018999999987e-01,8.667503819691270150e-01
2.703006923999999866e-01,8.667222188768348712e-01
2.703314808999999763e-01,8.666996895179017724e-01
2.703853521999999843e-01,8.666602655241291142e-01
2.703930472000000140e-01,8.666546337727254468e-01
2.704238252000000231e-01,8.666321073864498015e-01
2.704469063000000117e-01,8.666152132468950553e-01
2.704853704999999886e-01,8.665870575860621372e-01
2.705161380000000171e-01,8.665645341719167005e-01
2.705238293000000183e-01,8.665589034731507878e-01
2.705392112000000182e-01,8.665476422613336283e-01
2.705776623000000214e-01,8.665194903152616535e-01
2.706084193000000138e-01,8.664969698727188474e-01
2.706468604999999750e-01,8.664688207122536179e-01
2.707006691000000131e-01,8.664294144872745074e-01
2.707852037999999850e-01,8.663674965464400746e-01
2.708543489999999943e-01,8.663168419823419342e-01
2.709081163000000014e-01,8.662774474528754931e-01
2.709388356999999914e-01,8.662549376542558743e-01
2.709541940999999898e-01,8.662436831261252079e-01
2.709772301000000216e-01,8.662268017978934642e-01
2.710079416999999768e-01,8.662042942262447864e-01
2.710156189999999854e-01,8.661986674879459391e-01
2.710693544000000177e-01,8.661592820518552172e-01
2.710770299999999966e-01,8.661536558083726689e-01
2.711307532000000187e-01,8.661142738356616411e-01
2.711384271000000235e-01,8.661086480869367721e-01
2.711614473999999775e-01,8.660917712117477407e-01
2.711844657999999963e-01,8.660748948931042968e-01
2.711998103000000104e-01,8.660636443231698456e-01
2.712458385000000027e-01,8.660298940972507298e-01
2.712535091000000120e-01,8.660242692759904104e-01
2.712765196999999961e-01,8.660073951831982475e-01
2.713148663000000127e-01,8.659792729316183602e-01
2.713225349000000231e-01,8.659736486667297672e-01
2.713455396000000186e-01,8.659567762430459004e-01
2.713838764000000014e-01,8.659286567731624418e-01
2.714298734999999740e-01,8.658949154490450661e-01
2.714375388999999972e-01,8.658892921113348073e-01
2.714988543999999893e-01,8.658443076345291312e-01
2.715065179000000217e-01,8.658386848530355007e-01
2.715678179000000081e-01,8.657937048255399670e-01
2.715908018000000035e-01,8.657768383347397290e-01
2.716137836999999999e-01,8.657599723999817032e-01
2.716214439999999897e-01,8.657543505453373367e-01
2.716291040000000101e-01,8.657487287524385788e-01
2.716827179999999897e-01,8.657093779319725568e-01
2.716903762999999805e-01,8.657037566333047884e-01
2.717133498000000036e-01,8.656868931078932627e-01
2.717363213999999805e-01,8.656700301384356866e-01
2.717669471999999975e-01,8.656475470439144448e-01
2.717746031000000118e-01,8.656419264246919543e-01
2.718052246000000061e-01,8.656194445654525893e-01
2.718358425999999883e-01,8.655969636943483536e-01
2.718664572000000224e-01,8.655744838113624828e-01
2.718894157999999783e-01,8.655576245474906338e-01
2.719200244000000155e-01,8.655351463935510026e-01
2.719353273999999820e-01,8.655239076870584469e-01
2.719888810000000157e-01,8.654845741591844499e-01
2.720500723000000010e-01,8.654396252602042372e-01
2.720577202000000194e-01,8.654340069256112322e-01
2.720806626999999756e-01,8.654171522922445847e-01
