q,I
2.639762835000000196e-01,8.844821849054342877e-01
2.640078095999999763e-01,8.844599355253068840e-01
2.640472119000000228e-01,8.844321250586675287e-01
2.640708505000000095e-01,8.844154394469233571e-01
2.641102433999999999e-01,8.843876312124745454e-01
2.641653836000000255e-01,8.843487020278156807e-01
2.642205122999999878e-01,8.843097755800652937e-01
2.642362612999999971e-01,8.842986542388356908e-01
2.642598829000000205e-01,8.842819726476819353e-01
2.642835024999999893e-01,8.842652915590828444e-01
2.642913752000000116e-01,8.842597313068992770e-01
2.644173067000000210e-01,8.841707748721605586e-01
2.644409121999999890e-01,8.841540971306212082e-01
2.644487803000000192e-01,8.841485379958032853e-01
2.644881169000000143e-01,8.841207431556968865e-01
2.645667725999999997e-01,8.840651576590426997e-01
2.646060916999999901e-01,8.840373670026822062e-01
2.646375427000000058e-01,8.840151354807619377e-01
2.647004336000000069e-01,8.839706751172906607e-01
2.647240138999999992e-01,8.839540033999057078e-01
2.647868842000000167e-01,8.839095479424161628e-01
2.648025995000000132e-01,8.838984346362889211e-01
2.648575954999999871e-01,8.838595398187976127e-01
2.648654511999999905e-01,8.838539836407774963e-01
2.648890166999999796e-01,8.838373154360710249e-01
2.649204341999999990e-01,8.838150919455561860e-01
2.649282880000000118e-01,8.838095362131789257e-01
2.649439948000000267e-01,8.837984249136185966e-01
2.651088608000000124e-01,8.836817697302606911e-01
2.651402521999999817e-01,8.836595524834178761e-01
2.651716398999999780e-01,8.836373361275861038e-01
2.651951781999999924e-01,8.836206744450457728e-01
2.652030239000000011e-01,8.836151206634154098e-01
2.652265594000000060e-01,8.835984596501272881e-01
2.652657807000000090e-01,8.835706924087769476e-01
2.652971534999999936e-01,8.835484796189840839e-01
2.653206806999999778e-01,8.835318206118299988e-01
2.653598880999999965e-01,8.835040567133173317e-01
2.653677287999999801e-01,8.834985040998896144e-01
2.653912498000000064e-01,8.834818465970857293e-01
2.654147686000000173e-01,8.834651895945863087e-01
2.654304466999999890e-01,8.834540852059962202e-01
2.654774753999999959e-01,8.834207733747956315e-01
2.654853126999999757e-01,8.834152215976198708e-01
2.654931497999999945e-01,8.834096698764570821e-01
2.655480028000000159e-01,8.833708093873006151e-01
2.655558379999999885e-01,8.833652581112741986e-01
2.655793423000000208e-01,8.833486046193054220e-01
2.656185114999999874e-01,8.833208499106245393e-01
2.656655068000000064e-01,8.832875460995570638e-01
2.656968324999999798e-01,8.832653446730481805e-01
2.657046632999999769e-01,8.832597944545769186e-01
2.657438140000000226e-01,8.832320442016159401e-01
2.657907871999999894e-01,8.831987457350791715e-01
2.658064431000000116e-01,8.831876466910105750e-01
2.658299251999999835e-01,8.831709985443779720e-01
2.659238329999999983e-01,8.831044109617930404e-01
2.659316570999999962e-01,8.830988623590233511e-01
2.659785971999999998e-01,8.830655719078467358e-01
2.659864196999999764e-01,8.830600236941750225e-01
2.659942419999999919e-01,8.830544755368117116e-01
2.660489917000000148e-01,8.830156399876368800e-01
2.660724523999999924e-01,8.829989970152711809e-01
2.661428221000000094e-01,8.829490711060549168e-01
2.661819084000000002e-01,8.829213364347812121e-01
2.662053574000000089e-01,8.829046963018490901e-01
2.662288043000000104e-01,8.828880566681981401e-01
2.662366194999999935e-01,8.828825102340740472e-01
2.662991326999999964e-01,8.828381407716789919e-01
2.663069457999999723e-01,8.828325948383812793e-01
2.663225712999999772e-01,8.828215031407049551e-01
2.663928749999999734e-01,8.827715932499989870e-01
2.664163053999999975e-01,8.827549576208350013e-01
2.664241151000000252e-01,8.827494125227448585e-01
2.664475426999999841e-01,8.827327775616399252e-01
2.664865842999999956e-01,8.827050537375399353e-01
2.665178134000000254e-01,8.826828756799107722e-01
2.665568447000000174e-01,8.826551543574655545e-01
2.665802607000000157e-01,8.826385222322323809e-01
2.666192828000000237e-01,8.826108031347233984e-01
2.666817062999999877e-01,8.825664554689395258e-01
2.666973099000000125e-01,8.825553691081938767e-01
2.667051113000000195e-01,8.825498260117604632e-01
2.667285142999999970e-01,8.825331970553101923e-01
2.667675146999999858e-01,8.825054832380052616e-01
2.667909122000000077e-01,8.824888556143415386e-01
2.668299035000000208e-01,8.824611440198588674e-01
2.668610925000000078e-01,8.824389757456873040e-01
2.668922778000000218e-01,8.824168083593414424e-01
2.669546374000000277e-01,8.823724762560495316e-01
2.669780185000000250e-01,8.823558526329656759e-01
2.670481496000000066e-01,8.823059847661645083e-01
2.670715224999999915e-01,8.822893631444983509e-01
2.670793129999999849e-01,8.822838227147525858e-01
2.671182622000000118e-01,8.822561214002462293e-01
2.671727815000000117e-01,8.822173418915301157e-01
2.671805690999999872e-01,8.822118021842878521e-01
2.671961435999999912e-01,8.822007229363720837e-01
2.672350756999999910e-01,8.821730257870052938e-01
2.672428614999999841e-01,8.821674865237441043e-01
2.672662174000000057e-01,8.821508690663397712e-01
2.672895712000000201e-01,8.821342521094128752e-01
2.673051392999999942e-01,8.821231744159118149e-01
2.673207065000000049e-01,8.821120969446888394e-01
2.673284898000000132e-01,8.821065582913788505e-01
2.673596206000000142e-01,8.820844042376289051e-01
2.674296514999999763e-01,8.820345608629914791e-01
2.674452115000000019e-01,8.820234851679373822e-01
2.674529910999999816e-01,8.820179474044764767e-01
2.674918859000000038e-01,8.819902594154933606e-01
2.675152199999999980e-01,8.819736472892291124e-01
2.676085362999999773e-01,8.819072037782936802e-01
2.676163112000000122e-01,8.819016671800182783e-01
2.676629556999999826e-01,8.818684487537528094e-01
2.676707291000000044e-01,8.818629125451640238e-01
2.676785020999999931e-01,8.818573763904464791e-01
2.677018199999999792e-01,8.818407682589886054e-01
2.677251359000000219e-01,8.818241606290756485e-01
2.677329073999999975e-01,8.818186248623485213e-01
2.678649882999999954e-01,8.817245253286480899e-01
2.678882899999999734e-01,8.817079211927637550e-01
2.679814763000000211e-01,8.816415096411738261e-01
2.679892403999999950e-01,8.816359757061844604e-01
2.680125312000000148e-01,8.816193742341507100e-01
2.680513447999999799e-01,8.815917062205113064e-01
2.681755104999999917e-01,8.815031778968634990e-01
2.681910271999999873e-01,8.814921128535767592e-01
2.681987852000000117e-01,8.814865804157790974e-01
2.682220578000000244e-01,8.814699834337860196e-01
2.682298148999999743e-01,8.814644512172546964e-01
2.682608410999999804e-01,8.814423229062015031e-01
2.682918636000000134e-01,8.814201954830690466e-01
2.682996187000000199e-01,8.814146637650417393e-01
2.683151281999999749e-01,8.814036004973644367e-01
2.683538979999999796e-01,8.813759432968037988e-01
2.683616513000000037e-01,8.813704120224850058e-01
2.684081662999999729e-01,8.813372255436584535e-01
2.684391718999999954e-01,8.813151023320141553e-01
2.684469226999999791e-01,8.813095716688819081e-01
2.684701737999999893e-01,8.812929800080144815e-01
2.684779237000000096e-01,8.812874495652900375e-01
2.685476631000000003e-01,8.812376780767766649e-01
2.685709055000000123e-01,8.812210885771643021e-01
2.686096383000000087e-01,8.811934405214100208e-01
2.686328754000000263e-01,8.811768523529529551e-01
2.686638550000000070e-01,8.811547355693774009e-01
2.686870874000000242e-01,8.811381485627064469e-01
2.687180606999999832e-01,8.811160333311750525e-01
2.687335459999999898e-01,8.811049760484224169e-01
2.687567724000000102e-01,8.810883905382089765e-01
2.687954785000000180e-01,8.810607491288912074e-01
2.688573966000000204e-01,8.810165257555798712e-01
2.689115632999999894e-01,8.809778332105576704e-01
2.689193005000000136e-01,8.809723059258000033e-01
2.689657191000000003e-01,8.809391433807891580e-01
2.689811901999999977e-01,8.809280896422005958e-01
2.690043951000000155e-01,8.809115094483794817e-01
2.690353319000000076e-01,8.808894032984710964e-01
2.690585321999999779e-01,8.808728242676010511e-01
2.690662651999999877e-01,8.808672980359626425e-01
2.690971949000000030e-01,8.808451936582913921e-01
2.691281211000000062e-01,8.808230901661749934e-01
2.691513132999999725e-01,8.808065131293136840e-01
2.691667736999999727e-01,8.807954620469967688e-01
2.692208782000000133e-01,8.807567850060754600e-01
2.692749717999999848e-01,8.807181106763279921e-01
2.692826984999999729e-01,8.807125859926490108e-01
2.692904251000000082e-01,8.807070613642158374e-01
2.693058775000000127e-01,8.806960122768281440e-01
2.693136033999999901e-01,8.806904878144840021e-01
2.693445046999999870e-01,8.806683905222477682e-01
2.693985734000000076e-01,8.806297223901315974e-01
2.694294649000000264e-01,8.806076275315306567e-01
2.694680743999999795e-01,8.805800102054072154e-01
2.694757956000000121e-01,8.805744869051035373e-01
2.695529957000000199e-01,8.805192569525125412e-01
2.696533227999999838e-01,8.804474662847565636e-01
2.696610387999999747e-01,8.804419443124156253e-01
2.696764698999999932e-01,8.804309005347029649e-01
2.696841851999999817e-01,8.804253787275134746e-01
2.697227582000000234e-01,8.803977705283217992e-01
2.697458992999999805e-01,8.803812062709428510e-01
2.697690385000000024e-01,8.803646425129921793e-01
2.697767510999999896e-01,8.803591213688796158e-01
2.697998876000000101e-01,8.803425582744753841e-01
2.698384441000000189e-01,8.803149542203846378e-01
2.698461547000000071e-01,8.803094335762801093e-01
2.699001228999999835e-01,8.802707906114598524e-01
2.699078317999999976e-01,8.802652704082492008e-01
2.699309570999999797e-01,8.802487101324095731e-01
2.700311436999999759e-01,8.801769546886635265e-01
2.700465537999999777e-01,8.801659162180954787e-01
2.700542584000000246e-01,8.801603970654633402e-01
2.700927786000000275e-01,8.801328021336185525e-01
2.701158880000000262e-01,8.801162458374517383e-01
2.701389954999999787e-01,8.800996900393520672e-01
2.701698023999999920e-01,8.800776164150486691e-01
2.701775035000000269e-01,8.800720981477978544e-01
2.702083060000000092e-01,8.800500256281476030e-01
2.702622018999999987e-01,8.800114008466745075e-01
2.703006923999999866e-01,8.799838133753294933e-01
2.703314808999999763e-01,8.799617443927284510e-01
2.703853521999999843e-01,8.799231257997296440e-01
2.703930472000000140e-01,8.799176090771084757e-01
2.704238252000000231e-01,8.798955427469425938e-01
2.704469063000000117e-01,8.798789935780062521e-01
2.704853704999999886e-01,8.798514127346410696e-01
2.705161380000000171e-01,8.798293490546762463e-01
2.705238293000000183e-01,8.798238332721517452e-01
2.705392112000000182e-01,8.798128018745731138e-01
2.705776623000000214e-01,8.797852243453984089e-01
2.706084193000000138e-01,8.797631633151007380e-01
2.706468604999999750e-01,8.797355882721527021e-01
2.707006691000000131e-01,8.796969855288584439e-01
2.707852037999999850e-01,8.796363295408010652e-01
2.708543489999999943e-01,8.795867068824522184e-01
2.709081163000000014e-01,8.795481145719393767e-01
2.709388356999999914e-01,8.795260630386780853e-01
2.709541940999999898e-01,8.795150376021957372e-01
2.709772301000000216e-01,8.794984998625426931e-01
2.710079416999999768e-01,8.794764503150926949e-01
2.710156189999999854e-01,8.794709380657871334e-01
2.710693544000000177e-01,8.794323538676144247e-01
2.710770299999999966e-01,8.794268420604197667e-01
2.711307532000000187e-01,8.793882609528578254e-01
2.711384271000000235e-01,8.793827495867688748e-01
2.711614473999999775e-01,8.793662158189418099e-01
2.711844657999999963e-01,8.793496825477006285e-01
2.711998103000000104e-01,8.793386606429257624e-01
2.712458385000000027e-01,8.793055962534329639e-01
2.712535091000000120e-01,8.793000857142423410e-01
2.712765196999999961e-01,8.792835544301526030e-01
2.713148663000000127e-01,8.792560033917333762e-01
2.713225349000000231e-01,8.792504933485192353e-01
2.713455396000000186e-01,8.792339635529921038e-01
2.713838764000000014e-01,8.792064149965078679e-01
2.714298734999999740e-01,8.791733585462356837e-01
2.714375388999999972e-01,8.791678493320560506e-01
2.714988543999999893e-01,8.791237775970587309e-01
2.715065179000000217e-01,8.791182688776579823e-01
2.715678179000000081e-01,8.790742011105616704e-01
2.715908018000000035e-01,8.790576766089515104e-01
2.716137836999999999e-01,8.790411526016992383e-01
2.716214439999999897e-01,8.790356447107083859e-01
2.716291040000000101e-01,8.790301368738482335e-01
2.716827179999999897e-01,8.789915835601329608e-01
2.716903762999999805e-01,8.789860761645166276e-01
2.717133498000000036e-01,8.789695543071900374e-01
2.717363213999999805e-01,8.789530329452103219e-01
2.717669471999999975e-01,8.789310052366671178e-01
2.717746031000000118e-01,8.789254984462676612e-01
2.718052246000000061e-01,8.789034718404429292e-01
2.718358425999999883e-01,8.788814461137426370e-01
2.718664572000000224e-01,8.788594212700976405e-01
2.718894157999999783e-01,8.788429032157534238e-01
2.719200244000000155e-01,8.788208799145379446e-01
2.719353273999999820e-01,8.788098685948806388e-01
2.719888810000000157e-01,8.787713307102713589e-01
2.720500723000000010e-01,8.787272907192140714e-01
2.720577202000000194e-01,8.787217859686282662e-01
2.720806626999999756e-01,8.787052720462127375e-01
2.721418333000000245e-01,8.786612373415553234e-01
2.721647688000000120e-01,8.786447252367124428e-01
2.722412062999999827e-01,8.785896884661992257e-01
2.722564912000000059e-01,8.785786817727873066e-01
2.723481826999999966e-01,8.785126462388540558e-01
2.723787396999999832e-01,8.784906361553771470e-01
2.724169310999999816e-01,8.784631247902003892e-01
2.724245686999999805e-01,8.784576226815213884e-01
2.724474802999999890e-01,8.784411166891011868e-01
2.725391075999999968e-01,8.783750976681539147e-01
2.726078077999999905e-01,8.783255886058726203e-01
2.726307041000000098e-01,8.783090865742178011e-01
2.726612293999999825e-01,8.782870846371458873e-01
2.726688601999999739e-01,8.782815842909504900e-01
2.727146403999999857e-01,8.782485833647898366e-01
2.727222697000000196e-01,8.782430834032919353e-01
2.727451564000000217e-01,8.782265838491708498e-01
2.727832964999999943e-01,8.781990856919574817e-01
2.727909237999999736e-01,8.781935862254488523e-01
2.728138046999999955e-01,8.781770881565463815e-01
2.728519352000000064e-01,8.781495924750606363e-01
2.728748108999999866e-01,8.781330957258229875e-01
2.728976847999999844e-01,8.781165994714577039e-01
2.729358035000000182e-01,8.780891068151476242e-01
2.729662947000000006e-01,8.780671136801398990e-01
2.729891609000000274e-01,8.780506194071636683e-01
2.729967824999999793e-01,8.780451214250114544e-01
2.730348874999999897e-01,8.780176323433436236e-01
2.730882253999999953e-01,8.779791499377797015e-01
2.731110814000000109e-01,8.779626583048049104e-01
2.731491703999999743e-01,8.779351733467053442e-01
2.732101016999999854e-01,8.778912002736178888e-01
2.732177171999999876e-01,8.778857038863754347e-01
2.732710194999999898e-01,8.778472307181529599e-01
2.732786333000000178e-01,8.778417347704693396e-01
2.733319236999999791e-01,8.778032646810643991e-01
2.733547592000000193e-01,8.777867783248567424e-01
2.733623707000000236e-01,8.777812829824630514e-01
2.733852037000000235e-01,8.777647972840836310e-01
2.734232544999999903e-01,8.777373222207268677e-01
2.734765167000000052e-01,8.776988594408070554e-01
2.734841248000000058e-01,8.776933649758986711e-01
2.735145547999999760e-01,8.776713876735804387e-01
2.735221617999999966e-01,8.776658934856679251e-01
2.735449815000000062e-01,8.776494112504357181e-01
2.735677993000000252e-01,8.776329295087175186e-01
2.735830101000000236e-01,8.776219419551600787e-01
2.736058246999999999e-01,8.776054610391055277e-01
2.736286373999999855e-01,8.775889806165018125e-01
2.736894619999999945e-01,8.775450352395655074e-01
2.737046659999999854e-01,8.775340494450639683e-01
2.737274705000000141e-01,8.775175711640323950e-01
2.737654736999999838e-01,8.774901084618728087e-01
2.737882730999999792e-01,8.774736315006619325e-01
2.738414643000000037e-01,8.774351871768361066e-01
2.738870486000000160e-01,8.774022370418184114e-01
2.739098379000000083e-01,8.773857627147602090e-01
2.739706000000000086e-01,8.773418335947007485e-01
2.740009760000000072e-01,8.773198703509001994e-01
2.740313487000000103e-01,8.772979079871140451e-01
2.740617180000000097e-01,8.772759465019820402e-01
2.740693097999999939e-01,8.772704562672405393e-01
2.740844927000000153e-01,8.772594759622014404e-01
2.741148561000000261e-01,8.772375160147177775e-01
2.741300366000000155e-01,8.772265363679413452e-01
2.741528057000000018e-01,8.772100673132740001e-01
2.741755727999999892e-01,8.771935987496987108e-01
2.741831614999999944e-01,8.771881093397764229e-01
2.742059262000000053e-01,8.771716414350034796e-01
2.742742087999999745e-01,8.771222406893328660e-01
2.742969659000000227e-01,8.771057747601412879e-01
2.743045512000000241e-01,8.771002862266187305e-01
2.743121363000000090e-01,8.770947977484784275e-01
2.743348903000000227e-01,8.770783326446465189e-01
2.743652259000000093e-01,8.770563799399098137e-01
2.744258871999999960e-01,8.770124771615006587e-01
2.744334689999999854e-01,8.770069895613574751e-01
2.744486318000000091e-01,8.769960145262474249e-01
2.746077907000000207e-01,8.768807898953339119e-01
2.746153673999999767e-01,8.768753036114385058e-01
2.746380963000000230e-01,8.768588450892840225e-01
2.746759735000000036e-01,8.768314153153946577e-01
2.746986973000000165e-01,8.768149581085935562e-01
2.748122882999999850e-01,8.767326794784415789e-01
2.748198593000000245e-01,8.767271946749264355e-01
2.748425711999999965e-01,8.767107405948947330e-01
2.748501414999999781e-01,8.767052560106053383e-01
2.748577114999999904e-01,8.766997714807045483e-01
2.749182640999999760e-01,8.766558972200202415e-01
2.749712367000000102e-01,8.766175101182919205e-01
2.750015022000000253e-01,8.765955758385837182e-01
2.750393293000000239e-01,8.765681592205885053e-01
2.750544588000000124e-01,8.765571929577306021e-01
2.750620230999999971e-01,8.765517099093068643e-01
2.750847150999999879e-01,8.765352610881743667e-01
2.750922786000000175e-01,8.765297782588492570e-01
2.751754640999999890e-01,8.764694707424418585e-01
2.752661831000000059e-01,8.764036882851589105e-01
2.752964162000000048e-01,8.763817625517259513e-01
2.753342027999999830e-01,8.763543566176694721e-01
2.753417595000000051e-01,8.763488755965097576e-01
2.753946507000000210e-01,8.763105099724650682e-01
2.754022057000000134e-01,8.763050293889041997e-01
2.754248696000000107e-01,8.762885879652643206e-01
2.754550853000000132e-01,8.762666668325183039e-01
2.754626385999999760e-01,8.762611866870378963e-01
2.755155066000000152e-01,8.762228271965871729e-01
2.755381611000000119e-01,8.762063882363294587e-01
2.755457123000000230e-01,8.762009086927412538e-01
2.755683642999999794e-01,8.761844703898000741e-01
2.755834647000000026e-01,8.761735117951614527e-01
2.756061136999999883e-01,8.761570743126586569e-01
2.756363095000000096e-01,8.761351584375570711e-01
2.756665019000000272e-01,8.761132434390492829e-01
2.756966909999999937e-01,8.760913293142613689e-01
2.757042377999999738e-01,8.760858509195190713e-01
2.757268768999999731e-01,8.760694160665464247e-01
2.757646045000000101e-01,8.760420257384549103e-01
2.757872385999999842e-01,8.760255921972629478e-01
2.758098708999999760e-01,8.760091591496120822e-01
2.758174145999999771e-01,8.760036815754497219e-01
2.758777565000000154e-01,8.759598629622100674e-01
2.759003812999999972e-01,8.759434318831368360e-01
2.759682446999999761e-01,8.758941416043802830e-01
2.760059394000000110e-01,8.758667600332542547e-01
2.760587031999999774e-01,8.758284281274506533e-01
2.760662401000000266e-01,8.758229523611178458e-01
2.760888495000000109e-01,8.758065253867434174e-01
2.761114570000000046e-01,8.757900989038338579e-01
2.761265277000000129e-01,8.757791481898757890e-01
2.761415975000000023e-01,8.757681976944106106e-01
2.761491321000000276e-01,8.757627225277917482e-01
2.761792685000000191e-01,8.757408224116778328e-01
2.762470632999999842e-01,8.756915503490630970e-01
2.762696579000000208e-01,8.756751273122886925e-01
2.762922506000000111e-01,8.756587047692071524e-01
2.763073113999999775e-01,8.756477566803093637e-01
2.763600177000000158e-01,8.756094400880205519e-01
2.763826031000000127e-01,8.755930195132950455e-01
2.764277681999999792e-01,8.755601798374911260e-01
2.764503480000000124e-01,8.755437607383498300e-01
2.764804516000000101e-01,8.755218693708972655e-01
2.765331248999999825e-01,8.754835615820566463e-01
2.765481725999999751e-01,8.754726169913377154e-01
2.766008329999999904e-01,8.754343126462030833e-01
2.766083550999999807e-01,8.754288408157170354e-01
2.766233987000000227e-01,8.754178973174560063e-01
2.766685245000000126e-01,8.753850681377032261e-01
2.766910846999999785e-01,8.753686542857926911e-01
2.767211620000000205e-01,8.753467699131347590e-01
2.767512361000000198e-01,8.753248864155098730e-01
2.767813069000000237e-01,8.753030037922444606e-01
2.768113743999999765e-01,8.752811220428464711e-01
2.768489543000000053e-01,8.752537710868242282e-01
2.768714997000000233e-01,8.752373611675224874e-01
2.769541507000000125e-01,8.751771956705693967e-01
2.769616631999999856e-01,8.751717264088340054e-01
2.769691754999999977e-01,8.751662572000382667e-01
2.770142449999999923e-01,8.751334430982634638e-01
2.770292664999999821e-01,8.751225055004089315e-01
2.770743263000000067e-01,8.750896940210407537e-01
2.770893445000000010e-01,8.750787572968767858e-01
2.771419021000000038e-01,8.750404804857875307e-01
2.771719304999999967e-01,8.750186092218474876e-01
2.771944497000000118e-01,8.750022063481092127e-01
2.772544919000000108e-01,8.749584677541535349e-01
2.772619962999999799e-01,8.749530006761603307e-01
2.772920117000000073e-01,8.749311329076493449e-01
2.773220238999999920e-01,8.749092660133133137e-01
2.773295264000000260e-01,8.749037994241818383e-01
2.773445308999999970e-01,8.748928664139820066e-01
2.773520327999999813e-01,8.748873999908536314e-01
2.773895393999999959e-01,8.748600686917145097e-01
2.774120408999999898e-01,8.748436705666831070e-01
2.774345406000000014e-01,8.748272729335552222e-01
2.774420401000000092e-01,8.748218071650315508e-01
2.774645372999999804e-01,8.748054101864761734e-01
2.774945308000000277e-01,8.747835483113423072e-01
2.775020287000000141e-01,8.747780829802516145e-01
2.775545080999999858e-01,8.747398271838637829e-01
2.775620044000000064e-01,8.747343622884388159e-01
2.775695004000000021e-01,8.747288974477209766e-01
2.775919873000000093e-01,8.747125032507993003e-01
2.776219670999999778e-01,8.746906450884865958e-01
2.776894095999999923e-01,8.746414674106701703e-01
2.777043946000000152e-01,8.746305396388619480e-01
2.777718171999999930e-01,8.745813673614259987e-01
2.778017775000000134e-01,8.745595144345760241e-01
2.778242456000000193e-01,8.745431253113543635e-01
2.778317345999999910e-01,8.745376623808805983e-01
2.778616884999999814e-01,8.745158111974070669e-01
2.778691763999999731e-01,8.745103485384795317e-01
2.779140999999999972e-01,8.744775737295640283e-01
2.779290728000000099e-01,8.744666492284615122e-01
2.780413439000000153e-01,8.743847224294287734e-01
2.780637926000000260e-01,8.743683385410022657e-01
2.780712751000000149e-01,8.743628773542615473e-01
2.781086846999999973e-01,8.743355722372813110e-01
2.781311280000000052e-01,8.743191898202381518e-01
2.781610496999999960e-01,8.742973473618266267e-01
2.781685295999999918e-01,8.742918868823920109e-01
2.781834887999999895e-01,8.742809660909707237e-01
2.782507952000000118e-01,8.742318252179964722e-01
2.782881805999999902e-01,8.742045266410000126e-01
2.783405118000000233e-01,8.741663109231602169e-01
2.783704108999999760e-01,8.741444745665810645e-01
2.784003067999999970e-01,8.741226390838350291e-01
2.784227266000000034e-01,8.741062630429036195e-01
2.784301994999999752e-01,8.741008044720421921e-01
2.784526169000000051e-01,8.740844290857829879e-01
2.784899752000000173e-01,8.740571378634103272e-01
2.785123877999999831e-01,8.740407637853315759e-01
2.785796147999999861e-01,8.739916444887095848e-01
2.785870834999999990e-01,8.739861870617302575e-01
2.786692255000000062e-01,8.739261589556311938e-01
2.786916237000000018e-01,8.739097887989392133e-01
2.786990893999999885e-01,8.739043321882640214e-01
2.787065548000000059e-01,8.738988756328639473e-01
2.787662712999999792e-01,8.738552251444862140e-01
2.788259750000000037e-01,8.738115781433647422e-01
2.788483606000000115e-01,8.737952114151887884e-01
2.788707443999999813e-01,8.737788451778850662e-01
2.789005866000000000e-01,8.737570242905539075e-01
2.789453439999999840e-01,8.737242945898634483e-01
2.789677199999999746e-01,8.737079304752083386e-01
2.790273805999999857e-01,8.736642952312878574e-01
2.790572061000000104e-01,8.736424789158520054e-01
2.791093930999999917e-01,8.736043024570735449e-01
2.791168474999999871e-01,8.735988488952253217e-01
2.791690233999999937e-01,8.735606754840766763e-01
2.791764762999999760e-01,8.735552223573772590e-01
2.791839288999999891e-01,8.735497692849576445e-01
2.792360922000000079e-01,8.735115993014546110e-01
2.792584449000000135e-01,8.734952415541948900e-01
2.793254922999999779e-01,8.734461712473375883e-01
2.793478379000000067e-01,8.734298154580987239e-01
2.793627338999999932e-01,8.734189118700307342e-01
2.793776291999999772e-01,8.734080084984925385e-01
2.793850764999999958e-01,8.734025568954881802e-01
2.794148638000000240e-01,8.733807510248657868e-01
2.794744289000000159e-01,8.733371418938047359e-01
2.794818735999999859e-01,8.733316909975268327e-01
2.794967624999999956e-01,8.733207893666763422e-01
2.795042066999999797e-01,8.733153386348891933e-01
2.795414245000000242e-01,8.732880857829273813e-01
2.795935210000000115e-01,8.732499340733498316e-01
2.796456078999999817e-01,8.732117850285561200e-01
2.796530481000000234e-01,8.732063353829849772e-01
2.796604880999999931e-01,8.732008857917966660e-01
2.796828069000000250e-01,8.731845373425081158e-01
2.797125624999999838e-01,8.731627401716822723e-01
2.797423149000000109e-01,8.731409438697314007e-01
2.798389884999999966e-01,8.730701118969854679e-01
2.798538583999999885e-01,8.730592154851993802e-01
2.798835957999999957e-01,8.730374233138813445e-01
2.798984633000000111e-01,8.730265275542655745e-01
2.799504935000000083e-01,8.729883941098689482e-01
2.799727891000000080e-01,8.729720520186364796e-01
2.800173751000000211e-01,8.729393693055800263e-01
2.800396654999999790e-01,8.729230286816368478e-01
2.800768121000000166e-01,8.728957953959041172e-01
2.800990977000000215e-01,8.728794560757109355e-01
2.801213814999999885e-01,8.728631172460739052e-01
2.801288090999999869e-01,8.728576710774947900e-01
2.801956481000000276e-01,8.728086580063282307e-01
2.802104991000000100e-01,8.727977668104721642e-01
2.802179242999999764e-01,8.727923212951651522e-01
2.802476231000000095e-01,8.727705397706014834e-01
2.802550473000000042e-01,8.727650945260566617e-01
2.803144337999999847e-01,8.727215345203619412e-01
2.803292785000000009e-01,8.727106450630206513e-01
2.803663867000000254e-01,8.726834223668652468e-01
2.803738077999999856e-01,8.726779779913447221e-01
2.804183299999999934e-01,8.726453128751688881e-01
2.804554264999999935e-01,8.726180934368223951e-01
2.805444380000000071e-01,8.725527723236042865e-01
2.805518543000000142e-01,8.725473292498310274e-01
2.805666863999999872e-01,8.725364432645307255e-01
2.805741022000000084e-01,8.725310003556087102e-01
2.806111780000000167e-01,8.725037866160664235e-01
2.806334212000000106e-01,8.724874590247524431e-01
2.806853150999999991e-01,8.724493632094197926e-01
2.807223762000000122e-01,8.724221535416883944e-01
2.807297879000000274e-01,8.724167117713169661e-01
2.807742536000000233e-01,8.723840622842088388e-01
2.807816638999999781e-01,8.723786208942087006e-01
2.807890740000000274e-01,8.723731795561805447e-01
2.808483475999999923e-01,8.723296508163759233e-01
2.809298284000000256e-01,8.722698044652872351e-01
2.809890722999999757e-01,8.722262839685804847e-01
2.810112855999999937e-01,8.722099646774815751e-01
2.810409005000000238e-01,8.721882063820717290e-01
2.810779147999999950e-01,8.721610097329408617e-01
2.811075227000000010e-01,8.721392533887322163e-01
2.811445282000000212e-01,8.721120591808995126e-01
2.811667292000000207e-01,8.720957433046991891e-01
2.811963277000000261e-01,8.720739895635857275e-01
2.812555154999999973e-01,8.720304846856591352e-01
2.812629131000000116e-01,8.720250468187795700e-01
2.812777076999999903e-01,8.720141712496084496e-01
2.812851047000000104e-01,8.720087335453661215e-01
2.813072945999999797e-01,8.719924207618172662e-01
2.813146907999999891e-01,8.719869832740788640e-01
2.813220868999999902e-01,8.719815458420295817e-01
2.813664590000000132e-01,8.719489223871200734e-01
2.813738537000000095e-01,8.719434853345016112e-01
2.814625747000000233e-01,8.718782449257694855e-01
2.814995335000000098e-01,8.718510637268881425e-01
2.815143157000000174e-01,8.718401916271037999e-01
2.815217065000000241e-01,8.718347556572150214e-01
2.815438777000000004e-01,8.718184480759471056e-01
2.815808257999999897e-01,8.717912698550867034e-01
2.816177691000000261e-01,8.717640929903847091e-01
2.816325451000000202e-01,8.717532226228531522e-01
2.816399327999999924e-01,8.717477875200813076e-01
2.816768682999999940e-01,8.717206128228531803e-01
2.816990273000000156e-01,8.717043086541783614e-01
2.817211846000000075e-01,8.716880049724751167e-01
2.817285700000000115e-01,8.716825705185704543e-01
2.817802621000000118e-01,8.716445308710610851e-01
2.817876458999999945e-01,8.716390968513911819e-01
2.818393271999999894e-01,8.716010602364109294e-01
