q,I
2.578518576000000118e-01,8.887753810585011793e-01
2.579244705000000026e-01,8.887249324200101608e-01
2.579809330000000234e-01,8.886856977484322018e-01
2.580131916999999775e-01,8.886632791767725692e-01
2.580373831000000173e-01,8.886464658401473926e-01
2.580454463999999892e-01,8.886408615073854156e-01
2.580696348000000029e-01,8.886240488474325128e-01
2.581180048000000227e-01,8.885904250499271351e-01
2.581824839999999899e-01,8.885455964772419613e-01
2.581986012999999969e-01,8.885343898978483868e-01
2.582066595999999992e-01,8.885287866927241707e-01
2.582388901000000070e-01,8.885063744358778770e-01
2.582711166000000169e-01,8.884839630809668876e-01
2.583033390999999734e-01,8.884615526279436848e-01
2.583113940999999802e-01,8.884559501556023031e-01
2.583597188000000267e-01,8.884223365051556742e-01
2.583758251000000117e-01,8.884111324059196235e-01
2.583999825000000139e-01,8.883943266796792138e-01
2.584563410999999866e-01,8.883551152909098247e-01
2.584965898000000095e-01,8.883271088466355714e-01
2.585287841999999725e-01,8.883047047054407619e-01
2.585690214999999959e-01,8.882767007966506645e-01
2.585931609000000075e-01,8.882598991274738287e-01
2.586172981000000037e-01,8.882430979653597181e-01
2.586253432999999768e-01,8.882374976906467490e-01
2.586896960999999773e-01,8.881926975210243658e-01
2.587138241999999977e-01,8.881758983868338619e-01
2.587218664000000001e-01,8.881702987880915057e-01
2.587620736999999838e-01,8.881423016392751002e-01
2.588183534999999869e-01,8.881031079964787356e-01
2.588505079000000264e-01,8.880807128681629248e-01
2.588826583000000126e-01,8.880583186408711471e-01
2.588906952000000206e-01,8.880527202247966434e-01
2.589148047000000008e-01,8.880359253145553300e-01
2.590754766999999736e-01,8.879239721959399922e-01
2.590835076999999931e-01,8.879183751311462425e-01
2.590995689999999740e-01,8.879071811704556394e-01
2.591075991999999828e-01,8.879015842745157094e-01
2.591316884000000043e-01,8.878847939244746135e-01
2.591477467000000146e-01,8.878736006392550228e-01
2.591718322000000074e-01,8.878568111335399804e-01
2.591959153999999765e-01,8.878400221343606402e-01
2.592039427000000229e-01,8.878344259138931660e-01
2.592681518000000129e-01,8.877896581760833516e-01
2.592761767999999800e-01,8.877840624620977339e-01
2.593243217000000267e-01,8.877504893599790226e-01
2.593403679999999878e-01,8.877392987761060228e-01
2.593564133999999854e-01,8.877281084173478387e-01
2.593644355999999984e-01,8.877225133223176634e-01
2.594687028000000062e-01,8.876497822074231880e-01
2.594847402000000081e-01,8.876385936490357453e-01
2.595328464000000168e-01,8.876050293239654554e-01
2.595568961999999980e-01,8.875882479208513365e-01
2.595889591000000163e-01,8.875658735041693781e-01
2.596130036000000030e-01,8.875490932822135415e-01
2.596450596000000055e-01,8.875267204404050370e-01
2.596530729000000037e-01,8.875211273705233550e-01
2.596610860999999937e-01,8.875155343569427480e-01
2.597091596000000169e-01,8.874819774562546781e-01
2.597171710000000244e-01,8.874763848363065311e-01
2.597251821000000072e-01,8.874707922725709741e-01
2.597812532000000063e-01,8.874316459010532787e-01
2.597892623999999984e-01,8.874260537871972998e-01
2.598693404999999901e-01,8.873701357409066182e-01
2.598773468999999725e-01,8.873645442454797250e-01
2.599013647999999788e-01,8.873477700965874959e-01
2.599173754999999919e-01,8.873365876117477180e-01
2.599413897000000251e-01,8.873198143061048482e-01
2.599734050999999990e-01,8.872974506855342280e-01
2.600054166999999916e-01,8.872750879643946931e-01
2.600374241999999780e-01,8.872527261425124934e-01
2.600454254999999826e-01,8.872471358275733078e-01
2.600694278999999831e-01,8.872303652199664548e-01
2.601654151000000192e-01,8.871632878474020600e-01
2.602213912999999934e-01,8.871241631169974884e-01
2.602293869999999787e-01,8.871185740945886078e-01
2.602533723000000077e-01,8.871018073643462953e-01
2.602613670000000212e-01,8.870962185666740885e-01
2.603253152000000181e-01,8.870515102076321767e-01
2.603492917999999934e-01,8.870347454999835124e-01
2.603652748999999988e-01,8.870235693090693374e-01
2.603812570999999854e-01,8.870123933428868401e-01
2.604291977000000036e-01,8.869788667924227710e-01
2.604531647000000172e-01,8.869621042754811668e-01
2.605809512999999744e-01,8.868727127218741790e-01
2.606208717999999869e-01,8.868447808096493468e-01
2.606448211999999875e-01,8.868280223361463266e-01
2.606687683000000200e-01,8.868112643679412210e-01
2.607086753999999784e-01,8.867833355439183052e-01
2.607326166000000223e-01,8.867665789231718998e-01
2.607405965999999853e-01,8.867609934952420669e-01
2.608363368000000126e-01,8.866939727384739456e-01
2.608762182000000096e-01,8.866660498088067000e-01
2.609240679000000007e-01,8.866325441454298018e-01
2.609320419999999752e-01,8.866269600646365934e-01
2.609400157999999803e-01,8.866213760399414001e-01
2.609958258999999781e-01,8.865822894385735342e-01
2.610037977999999925e-01,8.865767058628508668e-01
2.610197408000000108e-01,8.865655388797220038e-01
2.610914724999999770e-01,8.865152902333105489e-01
2.611153787000000115e-01,8.864985416944737295e-01
2.611233468999999974e-01,8.864929589603870452e-01
2.611472502000000140e-01,8.864762110948168905e-01
2.611870841000000221e-01,8.864482991075404161e-01
2.612428413999999810e-01,8.864092246814962994e-01
2.612826608000000106e-01,8.863813160600170216e-01
2.613145118999999905e-01,8.863589901724338027e-01
2.613782023999999815e-01,8.863143410893689067e-01
2.613861626999999799e-01,8.863087602063907111e-01
2.614020824000000132e-01,8.862975986086024660e-01
2.614100419000000008e-01,8.862920178938328286e-01
2.614339189000000063e-01,8.862752760859694545e-01
2.614418774999999751e-01,8.862696955955361444e-01
2.615055370000000101e-01,8.862250536904725529e-01
2.615691810999999922e-01,8.861804153738790379e-01
2.615771355000000020e-01,8.861748358365876266e-01
2.616248568999999802e-01,8.861413597901617312e-01
2.616566664000000153e-01,8.861190435470807092e-01
2.616646181000000237e-01,8.861134646264208214e-01
2.616884718999999970e-01,8.860967282008277435e-01
2.617600204000000153e-01,8.860465219508546486e-01
2.617679689999999892e-01,8.860409437588627757e-01
2.618315492000000133e-01,8.859963202405211069e-01
2.618553878000000057e-01,8.859795873458100601e-01
2.618871693000000000e-01,8.859572776040735009e-01
2.619110028000000145e-01,8.859405458860899474e-01
2.619427775000000014e-01,8.859182377132504005e-01
2.619586634000000136e-01,8.859070839630048821e-01
2.619824904999999982e-01,8.858903537578622922e-01
2.620221973999999898e-01,8.858624712030677140e-01
2.620460186999999941e-01,8.858457423424740407e-01
2.620777770000000118e-01,8.858234379792547797e-01
2.621412820999999838e-01,8.857788319415684786e-01
2.621650924999999743e-01,8.857621056016083960e-01
2.622365108999999972e-01,8.857119296061649605e-01
2.622603126999999978e-01,8.856952052824007549e-01
2.622682460999999909e-01,8.856896306197901136e-01
2.622920450999999820e-01,8.856729069680479016e-01
2.623396364000000203e-01,8.856394611763538371e-01
2.624030781000000201e-01,8.855948699229809762e-01
2.624506494000000134e-01,8.855614288344281215e-01
2.624585770999999790e-01,8.855558555156051170e-01
2.625219899999999829e-01,8.855112709802401838e-01
2.625299155999999967e-01,8.855056981652426051e-01
2.625457659000000055e-01,8.854945527030935182e-01
2.625536908000000169e-01,8.854889800560243884e-01
2.625933113000000207e-01,8.854611176600738487e-01
2.626170808000000134e-01,8.854444008941614319e-01
2.626487699999999759e-01,8.854221126564192357e-01
2.626725344999999989e-01,8.854053970657765893e-01
2.627200568999999986e-01,8.853719673953602820e-01
2.627438148999999834e-01,8.853552533155885085e-01
2.627675707000000083e-01,8.853385397393870315e-01
2.627834068000000078e-01,8.853273976350543029e-01
2.627992418000000274e-01,8.853162557544649314e-01
2.628388253999999757e-01,8.852884020322078218e-01
2.628704879000000050e-01,8.852661200613937131e-01
2.629021465999999974e-01,8.852438389856706058e-01
2.629258881000000048e-01,8.852271287662404342e-01
2.629338015000000084e-01,8.852215588049916484e-01
2.630524734999999947e-01,8.851380160981031642e-01
2.630920189000000020e-01,8.851101713255453696e-01
2.630999272999999805e-01,8.851046025388178418e-01
2.631473724999999764e-01,8.850711909926918253e-01
2.631552791999999807e-01,8.850656225973839719e-01
2.631631857000000241e-01,8.850600542580091545e-01
2.631869036000000217e-01,8.850433495753015078e-01
2.632106195000000204e-01,8.850266453958736124e-01
2.632185242999999786e-01,8.850210774478770581e-01
2.632264288999999757e-01,8.850155095558068785e-01
2.632817541999999955e-01,8.849765358766440437e-01
2.632896569000000020e-01,8.849709684318314284e-01
2.633054615000000043e-01,8.849598337098800727e-01
2.633133635000000083e-01,8.849542664327822994e-01
2.633528696999999918e-01,8.849264308857018868e-01
2.634002693999999978e-01,8.848930300738692134e-01
2.634081684999999839e-01,8.848874634675208961e-01
2.634397626000000159e-01,8.848651976010785125e-01
2.635424171999999898e-01,8.847928397107193144e-01
2.635661011000000054e-01,8.847761430772347335e-01
2.636529236999999859e-01,8.847149263902045480e-01
2.636608152000000094e-01,8.847093615720551529e-01
2.636687065000000163e-01,8.847037968097907212e-01
2.636844884000000278e-01,8.846926674528703405e-01
2.637160493999999855e-01,8.846704094094463011e-01
2.637318284999999873e-01,8.846592807229302080e-01
2.637554952999999758e-01,8.846425881120931756e-01
2.637949352999999775e-01,8.846147682112581734e-01
2.638107096999999790e-01,8.846036406419500731e-01
2.638501415000000239e-01,8.845758226961095705e-01
2.638816826000000004e-01,8.845535693447353909e-01
2.639211038000000009e-01,8.845257539121682555e-01
2.639447536000000261e-01,8.845090653227389854e-01
2.639762835000000196e-01,8.844868146520216134e-01
2.640078095999999763e-01,8.844645648747333500e-01
2.640472119000000228e-01,8.844367539094433184e-01
2.640708505000000095e-01,8.844200680002969328e-01
2.641102433999999999e-01,8.843922592683115536e-01
2.641653836000000255e-01,8.843533293882820390e-01
2.642205122999999878e-01,8.843144022435657226e-01
2.642362612999999971e-01,8.843032807046109500e-01
2.642598829000000205e-01,8.842865988147382561e-01
2.642835024999999893e-01,8.842699174272371510e-01
2.642913752000000116e-01,8.842643570763479843e-01
2.644173067000000210e-01,8.841753990519909401e-01
2.644409121999999890e-01,8.841587210128017960e-01
2.644487803000000192e-01,8.841531617780290508e-01
2.644881169000000143e-01,8.841253664409319812e-01
2.645667725999999997e-01,8.840697799511165744e-01
2.646060916999999901e-01,8.840419887982130520e-01
2.646375427000000058e-01,8.840197568799336159e-01
2.647004336000000069e-01,8.839752957207563933e-01
2.647240138999999992e-01,8.839586237063652430e-01
2.647868842000000167e-01,8.839141674550824446e-01
2.648025995000000132e-01,8.839030539499500572e-01
2.648575954999999871e-01,8.838641584384059335e-01
2.648654511999999905e-01,8.838586021598217046e-01
2.648890166999999796e-01,8.838419336585258135e-01
2.649204341999999990e-01,8.838197097707428673e-01
2.649282880000000118e-01,8.838141539381831890e-01
2.649439948000000267e-01,8.838030424402754104e-01
2.651088608000000124e-01,8.836863851751439736e-01
2.651402521999999817e-01,8.836641675306332600e-01
2.651716398999999780e-01,8.836419507778412452e-01
2.651951781999999924e-01,8.836252887983894189e-01
2.652030239000000011e-01,8.836197349167206339e-01
2.652265594000000060e-01,8.836030736059805601e-01
2.652657807000000090e-01,8.835753058692625839e-01
2.652971534999999936e-01,8.835530926828301101e-01
2.653206806999999778e-01,8.835364333780560964e-01
2.653598880999999965e-01,8.835086689844079411e-01
2.653677287999999801e-01,8.835031162727799980e-01
2.653912498000000064e-01,8.834864584722808001e-01
2.654147686000000173e-01,8.834698011731104694e-01
2.654304466999999890e-01,8.834586965855547591e-01
2.654774753999999959e-01,8.834253841597646817e-01
2.654853126999999757e-01,8.834198322837532036e-01
2.654931497999999945e-01,8.834142804634549373e-01
2.655480028000000159e-01,8.833754192808066508e-01
2.655558379999999885e-01,8.833698679060602021e-01
2.655793423000000208e-01,8.833532141160130857e-01
2.656185114999999874e-01,8.833254589130764556e-01
2.656655068000000064e-01,8.832921545071809044e-01
2.656968324999999798e-01,8.832699526836386150e-01
2.657046632999999769e-01,8.832644023669349309e-01
2.657438140000000226e-01,8.832366516186614946e-01
2.657907871999999894e-01,8.832033525580150757e-01
2.658064431000000116e-01,8.831922533165169620e-01
2.658299251999999835e-01,8.831756048717830376e-01
2.659238329999999983e-01,8.831090161028072316e-01
2.659316570999999962e-01,8.831034674005051599e-01
2.659785971999999998e-01,8.830701763556275674e-01
2.659864196999999764e-01,8.830646280429216288e-01
2.659942419999999919e-01,8.830590797858817176e-01
2.660489917000000148e-01,8.830202435448485376e-01
2.660724523999999924e-01,8.830036002762698955e-01
2.661428221000000094e-01,8.829536734752965188e-01
2.661819084000000002e-01,8.829259383110548143e-01
2.662053574000000089e-01,8.829092978801241776e-01
2.662288043000000104e-01,8.828926579498740379e-01
2.662366194999999935e-01,8.828871114177304635e-01
2.662991326999999964e-01,8.828427411631325494e-01
2.663069457999999723e-01,8.828371951316157373e-01
2.663225712999999772e-01,8.828261032354459692e-01
2.663928749999999734e-01,8.827761924560033613e-01
2.664163053999999975e-01,8.827595565306046721e-01
2.664241151000000252e-01,8.827540113333759431e-01
2.664475426999999841e-01,8.827373760753076670e-01
2.664865842999999956e-01,8.827096517574628542e-01
2.665178134000000254e-01,8.826874733040814824e-01
2.665568447000000174e-01,8.826597514884612083e-01
2.665802607000000157e-01,8.826431190662789028e-01
2.666192828000000237e-01,8.826153994745885578e-01
2.666817062999999877e-01,8.825710510187499969e-01
2.666973099000000125e-01,8.825599644606910710e-01
2.667051113000000195e-01,8.825544212650179299e-01
2.667285142999999970e-01,8.825377920115845543e-01
2.667675146999999858e-01,8.825100777008478836e-01
2.667909122000000077e-01,8.824934497813743395e-01
2.668299035000000208e-01,8.824657376938150888e-01
2.668610925000000078e-01,8.824435690241392294e-01
2.668922778000000218e-01,8.824214012435852572e-01
2.669546374000000277e-01,8.823770683496958700e-01
2.669780185000000250e-01,8.823604444312963535e-01
2.670481496000000066e-01,8.823105756763299778e-01
2.670715224999999915e-01,8.822939537579904679e-01
2.670793129999999849e-01,8.822884132296435755e-01
2.671182622000000118e-01,8.822607114212085433e-01
2.671727815000000117e-01,8.822219312223593679e-01
2.671805690999999872e-01,8.822163914161437193e-01
2.671961435999999912e-01,8.822053119703288093e-01
2.672350756999999910e-01,8.821776143276572890e-01
2.672428614999999841e-01,8.821720749657614435e-01
2.672662174000000057e-01,8.821554572132275229e-01
2.672895712000000201e-01,8.821388399604725983e-01
2.673051392999999942e-01,8.821277620696424959e-01
2.673207065000000049e-01,8.821166844009353802e-01
2.673284898000000132e-01,8.821111456498915704e-01
2.673596206000000142e-01,8.820889912009340916e-01
2.674296514999999763e-01,8.820391469388565442e-01
2.674452115000000019e-01,8.820280710469233787e-01
2.674529910999999816e-01,8.820225331842073135e-01
2.674918859000000038e-01,8.819948447034370309e-01
2.675152199999999980e-01,8.819782322811048347e-01
2.676085362999999773e-01,8.819117875876256729e-01
2.676163112000000122e-01,8.819062508906183595e-01
2.676629556999999826e-01,8.818730318740062302e-01
2.676707291000000044e-01,8.818674955655256831e-01
2.676785020999999931e-01,8.818619593124669143e-01
2.677018199999999792e-01,8.818453508863665080e-01
2.677251359000000219e-01,8.818287429597170268e-01
2.677329073999999975e-01,8.818232070951430579e-01
2.678649882999999954e-01,8.817291058867375853e-01
2.678882899999999734e-01,8.817125014555993179e-01
2.679814763000000211e-01,8.816460887235509913e-01
2.679892403999999950e-01,8.816405546897818635e-01
2.680125312000000148e-01,8.816239529212037684e-01
2.680513447999999799e-01,8.815962844162170686e-01
2.681755104999999917e-01,8.815077545171193796e-01
2.681910271999999873e-01,8.814966892778829388e-01
2.681987852000000117e-01,8.814911567414299709e-01
2.682220578000000244e-01,8.814745594647248605e-01
2.682298148999999743e-01,8.814690271500527086e-01
2.682608410999999804e-01,8.814468984458119216e-01
2.682918636000000134e-01,8.814247706285742723e-01
2.682996187000000199e-01,8.814192388128766487e-01
2.683151281999999749e-01,8.814081753477797099e-01
2.683538979999999796e-01,8.813805176551369192e-01
2.683616513000000037e-01,8.813749862829121096e-01
2.684081662999999729e-01,8.813417992135557100e-01
2.684391718999999954e-01,8.813196756092329665e-01
2.684469226999999791e-01,8.813141448466970118e-01
2.684701737999999893e-01,8.812975528916445755e-01
2.684779237000000096e-01,8.812920223507949569e-01
2.685476631000000003e-01,8.812422499771385143e-01
2.685709055000000123e-01,8.812256601833771130e-01
2.686096383000000087e-01,8.811980116353058667e-01
2.686328754000000263e-01,8.811814231714085732e-01
2.686638550000000070e-01,8.811593059951934315e-01
2.686870874000000242e-01,8.811427186947844437e-01
2.687180606999999832e-01,8.811206030698011116e-01
2.687335459999999898e-01,8.811095455896952311e-01
2.687567724000000102e-01,8.810929597850604145e-01
2.687954785000000180e-01,8.810653178851663991e-01
2.688573966000000204e-01,8.810210937255832375e-01
2.689115632999999894e-01,8.809824004936909203e-01
2.689193005000000136e-01,8.809768731106555339e-01
2.689657191000000003e-01,8.809437099754119371e-01
2.689811901999999977e-01,8.809326560400086992e-01
2.690043951000000155e-01,8.809160755521667774e-01
2.690353319000000076e-01,8.808939690102554065e-01
2.690585321999999779e-01,8.808773896852054586e-01
2.690662651999999877e-01,8.808718633542602650e-01
2.690971949000000030e-01,8.808497585840903144e-01
2.691281211000000062e-01,8.808276546997424461e-01
2.691513132999999725e-01,8.808110773677086947e-01
2.691667736999999727e-01,8.808000260898254385e-01
2.692208782000000133e-01,8.807613483609463279e-01
2.692749717999999848e-01,8.807226733442437006e-01
2.692826984999999729e-01,8.807171485632169228e-01
2.692904251000000082e-01,8.807116238375866102e-01
2.693058775000000127e-01,8.807005745523006635e-01
2.693136033999999901e-01,8.806950499926859965e-01
2.693445046999999870e-01,8.806729523076060051e-01
2.693985734000000076e-01,8.806342834892284532e-01
2.694294649000000264e-01,8.806121882389392752e-01
2.694680743999999795e-01,8.805845704210698566e-01
2.694757956000000121e-01,8.805790470234666767e-01
2.695529957000000199e-01,8.805238160904046429e-01
2.696533227999999838e-01,8.804520241476109232e-01
2.696610387999999747e-01,8.804465020776979234e-01
2.696764698999999932e-01,8.804354581036980543e-01
2.696841851999999817e-01,8.804299361996950068e-01
2.697227582000000234e-01,8.804023275091955592e-01
2.697458992999999805e-01,8.803857629585246647e-01
2.697690385000000024e-01,8.803691989056035005e-01
2.697767510999999896e-01,8.803636776652187246e-01
2.697998876000000101e-01,8.803471142758630963e-01
2.698384441000000189e-01,8.803195097328896379e-01
2.698461547000000071e-01,8.803139889901601123e-01
2.699001228999999835e-01,8.802753453392638816e-01
2.699078317999999976e-01,8.802698250388776291e-01
2.699309570999999797e-01,8.802532644694004427e-01
2.700311436999999759e-01,8.801815077509085317e-01
2.700465537999999777e-01,8.801704690849504464e-01
2.700542584000000246e-01,8.801649498348300682e-01
2.700927786000000275e-01,8.801373544135165927e-01
2.701158880000000262e-01,8.801207978239268259e-01
2.701389954999999787e-01,8.801042417317718192e-01
2.701698023999999920e-01,8.800821677159225143e-01
2.701775035000000269e-01,8.800766493500837839e-01
2.702083060000000092e-01,8.800545764394585024e-01
2.702622018999999987e-01,8.800159509732646823e-01
2.703006923999999866e-01,8.799883630121655420e-01
2.703314808999999763e-01,8.799662936378014333e-01
2.703853521999999843e-01,8.799276743595707551e-01
2.703930472000000140e-01,8.799221575407847329e-01
2.704238252000000231e-01,8.799000908181250358e-01
2.704469063000000117e-01,8.798835413560872620e-01
2.704853704999999886e-01,8.798559600240964951e-01
2.705161380000000171e-01,8.798338959527197689e-01
2.705238293000000183e-01,8.798283800729386206e-01
2.705392112000000182e-01,8.798173484790421384e-01
2.705776623000000214e-01,8.797897704608372837e-01
2.706084193000000138e-01,8.797677090403234201e-01
2.706468604999999750e-01,8.797401335070811346e-01
2.707006691000000131e-01,8.797015300796735549e-01
2.707852037999999850e-01,8.796408730167448731e-01
2.708543489999999943e-01,8.795912494791434666e-01
2.709081163000000014e-01,8.795526564853853868e-01
2.709388356999999914e-01,8.795306045603522582e-01
2.709541940999999898e-01,8.795195789289785848e-01
2.709772301000000216e-01,8.795030408958404156e-01
2.710079416999999768e-01,8.794809909575801443e-01
2.710156189999999854e-01,8.794754786109505451e-01
2.710693544000000177e-01,8.794368937297730726e-01
2.710770299999999966e-01,8.794313818245985681e-01
2.711307532000000187e-01,8.793928000333149919e-01
2.711384271000000235e-01,8.793872885695488417e-01
2.711614473999999775e-01,8.793707545092306344e-01
2.711844657999999963e-01,8.793542209454527914e-01
2.711998103000000104e-01,8.793431988454278869e-01
2.712458385000000027e-01,8.793101338692509428e-01
2.712535091000000120e-01,8.793046232329516654e-01
2.712765196999999961e-01,8.792880916550536163e-01
2.713148663000000127e-01,8.792605401283426492e-01
2.713225349000000231e-01,8.792550299884357434e-01
2.713455396000000186e-01,8.792384998997195833e-01
2.713838764000000014e-01,8.792109508548610064e-01
2.714298734999999740e-01,8.791778938209329208e-01
2.714375388999999972e-01,8.791723845082735078e-01
2.714988543999999893e-01,8.791283119921096123e-01
2.715065179000000217e-01,8.791228031757282180e-01
2.715678179000000081e-01,8.790787346294243187e-01
2.715908018000000035e-01,8.790622098342174562e-01
2.716137836999999999e-01,8.790456855351400645e-01
2.716214439999999897e-01,8.790401775457438172e-01
2.716291040000000101e-01,8.790346696114361702e-01
2.716827179999999897e-01,8.789961156147517718e-01
2.716903762999999805e-01,8.789906081214327038e-01
2.717133498000000036e-01,8.789740859721405508e-01
2.717363213999999805e-01,8.789575643189165843e-01
2.717669471999999975e-01,8.789355362195599985e-01
2.717746031000000118e-01,8.789300293324965319e-01
2.718052246000000061e-01,8.789080023353713633e-01
2.718358425999999883e-01,8.788859762199521253e-01
2.718664572000000224e-01,8.788639509862367083e-01
2.718894157999999783e-01,8.788474326394878355e-01
2.719200244000000155e-01,8.788254089486188247e-01
2.719353273999999820e-01,8.788143974337667697e-01
2.719888810000000157e-01,8.787758588672127669e-01
2.720500723000000010e-01,8.787318180966213754e-01
2.720577202000000194e-01,8.787263132481680783e-01
2.720806626999999756e-01,8.787097990333495590e-01
2.721418333000000245e-01,8.786657635507501007e-01
2.721647688000000120e-01,8.786492511535841654e-01
2.722412062999999827e-01,8.785942134093187583e-01
2.722564912000000059e-01,8.785832065212818565e-01
2.723481826999999966e-01,8.785171698184113254e-01
2.723787396999999832e-01,8.784951593460140762e-01
2.724169310999999816e-01,8.784676474942146873e-01
2.724245686999999805e-01,8.784621452889925797e-01
2.724474802999999890e-01,8.784456390036584628e-01
2.725391075999999968e-01,8.783796188164748608e-01
2.726078077999999905e-01,8.783301088773027843e-01
2.726307041000000098e-01,8.783136065548895477e-01
2.726612293999999825e-01,8.782916042287117753e-01
2.726688601999999739e-01,8.782861037847414787e-01
2.727146403999999857e-01,8.782531022764042961e-01
2.727222697000000196e-01,8.782476022176031183e-01
2.727451564000000217e-01,8.782311023713611497e-01
2.727832964999999943e-01,8.782036037279473684e-01
2.727909237999999736e-01,8.781981041642805685e-01
2.728138046999999955e-01,8.781816058034886963e-01
2.728519352000000064e-01,8.781541096357224907e-01
2.728748108999999866e-01,8.781376125951629863e-01
2.728976847999999844e-01,8.781211160497196522e-01
2.729358035000000182e-01,8.780936229073170729e-01
2.729662947000000006e-01,8.780716293834572861e-01
2.729891609000000274e-01,8.780551348180652971e-01
2.729967824999999793e-01,8.780496367395776991e-01
2.730348874999999897e-01,8.780221471721436632e-01
2.730882253999999953e-01,8.779836640873134312e-01
2.731110814000000109e-01,8.779671721615311952e-01
2.731491703999999743e-01,8.779396867182146513e-01
2.732101016999999854e-01,8.778957128678784860e-01
2.732177171999999876e-01,8.778902163840027750e-01
2.732710194999999898e-01,8.778517425360183868e-01
2.732786333000000178e-01,8.778462464919207786e-01
2.733319236999999791e-01,8.778077757222202404e-01
2.733547592000000193e-01,8.777912890739404395e-01
2.733623707000000236e-01,8.777857936344781731e-01
2.733852037000000235e-01,8.777693076457563359e-01
2.734232544999999903e-01,8.777418320970751253e-01
2.734765167000000052e-01,8.777033686370218080e-01
2.734841248000000058e-01,8.776978740768479614e-01
2.735145547999999760e-01,8.776758963855211260e-01
2.735221617999999966e-01,8.776704021000713007e-01
2.735449815000000062e-01,8.776539195733813470e-01
2.735677993000000252e-01,8.776374375411891693e-01
2.735830101000000236e-01,8.776264497944343823e-01
2.736058246999999999e-01,8.776099685863468780e-01
2.736286373999999855e-01,8.775934878727049693e-01
2.736894619999999945e-01,8.775495417201426562e-01
2.737046659999999854e-01,8.775385557313033491e-01
2.737274705000000141e-01,8.775220771600461545e-01
2.737654736999999838e-01,8.774946139731093497e-01
2.737882730999999792e-01,8.774781367200364945e-01
2.738414643000000037e-01,8.774396917183949762e-01
2.738870486000000160e-01,8.774067410016072044e-01
2.739098379000000083e-01,8.773902663845288830e-01
2.739706000000000086e-01,8.773463364882453375e-01
2.740009760000000072e-01,8.773243728578186129e-01
2.740313487000000103e-01,8.773024101058370938e-01
2.740617180000000097e-01,8.772804482322091868e-01
2.740693097999999939e-01,8.772749579010428178e-01
2.740844927000000153e-01,8.772639774033621496e-01
2.741148561000000261e-01,8.772420170667654116e-01
2.741300366000000155e-01,8.772310372278372403e-01
2.741528057000000018e-01,8.772145678810774339e-01
2.741755727999999892e-01,8.771980990282496338e-01
2.741831614999999944e-01,8.771926095204477525e-01
2.742059262000000053e-01,8.771761413262811891e-01
2.742742087999999745e-01,8.771267397072379790e-01
2.742969659000000227e-01,8.771102734886733199e-01
2.743045512000000241e-01,8.771047848589070828e-01
2.743121363000000090e-01,8.770992962840173934e-01
2.743348903000000227e-01,8.770828308885562086e-01
2.743652259000000093e-01,8.770608777960535729e-01
2.744258871999999960e-01,8.770169742446636274e-01
2.744334689999999854e-01,8.770114865476555943e-01
2.744486318000000091e-01,8.770005113181451595e-01
2.746077907000000207e-01,8.768852846555711400e-01
2.746153673999999767e-01,8.768797982749734210e-01
2.746380963000000230e-01,8.768633394622585842e-01
2.746759735000000036e-01,8.768359092044861747e-01
2.746986973000000165e-01,8.768194517078687911e-01
2.748122882999999850e-01,8.767371716271991078e-01
2.748198593000000245e-01,8.767316867270807945e-01
2.748425711999999965e-01,8.767152323557295679e-01
2.748501414999999781e-01,8.767097476749596829e-01
2.748577114999999904e-01,8.767042630489704225e-01
2.749182640999999760e-01,8.766603880145593664e-01
2.749712367000000102e-01,8.766220002372149267e-01
2.750015022000000253e-01,8.766000655702752553e-01
2.750393293000000239e-01,8.765726484696991783e-01
2.750544588000000124e-01,8.765616820131439946e-01
2.750620230999999971e-01,8.765561988670084181e-01
2.750847150999999879e-01,8.765397497575548869e-01
2.750922786000000175e-01,8.765342668306310703e-01
2.751754640999999890e-01,8.764739582512840466e-01
2.752661831000000059e-01,8.764081746347212043e-01
2.752964162000000048e-01,8.763862485156298510e-01
2.753342027999999830e-01,8.763588420992286521e-01
2.753417595000000051e-01,8.763533609802770519e-01
2.753946507000000210e-01,8.763149946812962554e-01
2.754022057000000134e-01,8.763095140004997230e-01
2.754248696000000107e-01,8.762930722867792177e-01
2.754550853000000132e-01,8.762711507685733148e-01
2.754626385999999760e-01,8.762656705258854428e-01
2.755155066000000152e-01,8.762273103606905700e-01
2.755381611000000119e-01,8.762108711112244208e-01
2.755457123000000230e-01,8.762053914709643232e-01
2.755683642999999794e-01,8.761889528785532510e-01
2.755834647000000026e-01,8.761779940907550301e-01
2.756061136999999883e-01,8.761615563196684109e-01
2.756363095000000096e-01,8.761396400580501176e-01
2.756665019000000272e-01,8.761177246723315104e-01
2.756966909999999937e-01,8.760958101625100358e-01
2.757042377999999738e-01,8.760903316719257372e-01
2.757268768999999731e-01,8.760738965285829183e-01
2.757646045000000101e-01,8.760465057177102555e-01
2.757872385999999842e-01,8.760300718880089654e-01
2.758098708999999760e-01,8.760136385509206258e-01
2.758174145999999771e-01,8.760081608813569121e-01
2.758777565000000154e-01,8.759643414949185303e-01
2.759003812999999972e-01,8.759479101279549207e-01
2.759682446999999761e-01,8.758986189819900625e-01
2.760059394000000110e-01,8.758712369270702514e-01
2.760587031999999774e-01,8.758329043479767817e-01
2.760662401000000266e-01,8.758274284840962265e-01
2.760888495000000109e-01,8.758110012206559158e-01
2.761114570000000046e-01,8.757945744495249096e-01
