q,I
1.441910593999999879e-01,9.426694643658773964e-01
1.442487698999999901e-01,9.426435141690103769e-01
1.442776165000000110e-01,9.426305395188848690e-01
1.443641216999999866e-01,9.425916173623901662e-01
1.443785341999999916e-01,9.425851305979873196e-01
1.444361698000000138e-01,9.425591842870294501e-01
1.444937823999999926e-01,9.425332391718306280e-01
1.445081820000000128e-01,9.425267530797541982e-01
1.445513720000000113e-01,9.425072952520837655e-01
1.445945492000000054e-01,9.424878380966423830e-01
1.447096254000000137e-01,9.424359556359378498e-01
1.448389767999999911e-01,9.423775935824734162e-01
1.448533421000000043e-01,9.423711092833210179e-01
1.448820682999999998e-01,9.423581409089266669e-01
1.448964292000000098e-01,9.423516568338103916e-01
1.449682127999999959e-01,9.423192375785817143e-01
1.450686501000000017e-01,9.422738537577524109e-01
1.450829925999999881e-01,9.422673706533690741e-01
1.451833503999999941e-01,9.422219910141492738e-01
1.451976815999999892e-01,9.422155085072212444e-01
1.452406666000000124e-01,9.421960614342727025e-01
1.452836389999999922e-01,9.421766150331735146e-01
1.453552312999999985e-01,9.421442058581929180e-01
1.454124797000000135e-01,9.421182798614521348e-01
1.454697057000000071e-01,9.420923550594108020e-01
1.455412064000000116e-01,9.420599507360201130e-01
1.456269609999999992e-01,9.420210680109689649e-01
1.456555347000000056e-01,9.420081076994245572e-01
1.456983846000000082e-01,9.419886677920522589e-01
1.457554983000000082e-01,9.419627489604309734e-01
1.457983189000000013e-01,9.419433106201490213e-01
1.458696586000000073e-01,9.419109148783302299e-01
1.458839222999999963e-01,9.419044359539703315e-01
1.459694756000000093e-01,9.418655639736187579e-01
1.459837296000000006e-01,9.418590855712860588e-01
1.459979821999999872e-01,9.418526072437890528e-01
1.460407317000000094e-01,9.418331727082116522e-01
1.460834685999999882e-01,9.418137388439985491e-01
1.462542916000000026e-01,9.417360101004661477e-01
1.462685177999999975e-01,9.417295331899628863e-01
1.464391248999999950e-01,9.416518160803089010e-01
1.464817456999999989e-01,9.416323884806789835e-01
1.465527527000000108e-01,9.416000106388880964e-01
1.465669498999999931e-01,9.415935352942378378e-01
1.466095335000000000e-01,9.415741097075015498e-01
1.468789426999999870e-01,9.414510965712581392e-01
1.468931083999999998e-01,9.414446229408632849e-01
1.469072727999999883e-01,9.414381493850814131e-01
1.469355974999999870e-01,9.414252024973579491e-01
1.469497577999999971e-01,9.414187291651366918e-01
1.470063852999999865e-01,9.413928365817285648e-01
1.470205387000000086e-01,9.413863636219383935e-01
1.470629908999999957e-01,9.413669451903553531e-01
1.471054309000000004e-01,9.413475274293783279e-01
1.471337174000000025e-01,9.413345826278742834e-01
1.471619985000000019e-01,9.413216381243095787e-01
1.472326774000000116e-01,9.412892781697826949e-01
1.472468090999999868e-01,9.412828064021662167e-01
1.472891960999999916e-01,9.412633915466841472e-01
1.473598140000000056e-01,9.412310349443167024e-01
1.473880516999999946e-01,9.412180928247501077e-01
1.474445108999999920e-01,9.411922094795391880e-01
1.475714650000000128e-01,9.411339763097197331e-01
1.475855641999999912e-01,9.411275063295965193e-01
1.476278540000000028e-01,9.411080968371574595e-01
1.476983098999999910e-01,9.410757491717711698e-01
1.477405673999999947e-01,9.410563414662802550e-01
1.477828127999999963e-01,9.410369344310062223e-01
1.477968919000000048e-01,9.410304655679626595e-01
1.478391212000000066e-01,9.410110594258818129e-01
1.478954080999999865e-01,9.409851856122344316e-01
1.479657366999999890e-01,9.409528450202020444e-01
1.480219755000000137e-01,9.409269738863729193e-01
1.480360319000000036e-01,9.409205062890949600e-01
1.481343890000000052e-01,9.408752351915611323e-01
1.481484346999999979e-01,9.408687681895159249e-01
1.482467172999999971e-01,9.408235012599378555e-01
1.482888185000000025e-01,9.408041022637645412e-01
1.483449347999999945e-01,9.407782379767841707e-01
1.483729850000000128e-01,9.407653062799854471e-01
1.484711190000000125e-01,9.407200476845534176e-01
1.485131564999999931e-01,9.407006522595067199e-01
1.485831927000000052e-01,9.406683280391976432e-01
1.486391978999999919e-01,9.406424700018348739e-01
1.487091747000000019e-01,9.406101491290421723e-01
1.487511448999999930e-01,9.405907574978059627e-01
1.488070868999999963e-01,9.405649030308453895e-01
1.489049347999999995e-01,9.405196605771020124e-01
1.489189077999999999e-01,9.405131976666906146e-01
1.489328795000000039e-01,9.405067348308789876e-01
1.489747867000000003e-01,9.404873467695014089e-01
1.490306446999999923e-01,9.404614970617436454e-01
1.490446059999999961e-01,9.404550348207364463e-01
1.490864818000000036e-01,9.404356485437823654e-01
1.491422980000000065e-01,9.404098012153220276e-01
1.492538676999999869e-01,9.403581101269984366e-01
1.492678081000000101e-01,9.403516490755667867e-01
1.494071399999999938e-01,9.402870426481987343e-01
1.494210660999999996e-01,9.402805824144089275e-01
1.496019868000000030e-01,9.401966061364909200e-01
1.496298013000000038e-01,9.401836878236483619e-01
1.496437066000000093e-01,9.401772287786435145e-01
1.496854149000000078e-01,9.401578520898575819e-01
1.497132139000000028e-01,9.401449346687202890e-01
1.497549028000000060e-01,9.401255590941990370e-01
1.497965800999999930e-01,9.401061841884350567e-01
1.498104698999999929e-01,9.400997260352880192e-01
1.499354206000000078e-01,9.400416059979550543e-01
1.500186632999999936e-01,9.400028626491148120e-01
1.500325325999999904e-01,9.399964056844303251e-01
1.500464005999999906e-01,9.399899487937470877e-01
1.500879968999999925e-01,9.399705785675729341e-01
1.501295816999999866e-01,9.399512090098223194e-01
1.501434407999999998e-01,9.399447526391611074e-01
1.502681146000000023e-01,9.398866486445149881e-01
1.503096496000000115e-01,9.398672819831409564e-01
1.504203534000000120e-01,9.398156408189503042e-01
1.504618463000000073e-01,9.397962766073451046e-01
1.504756747999999866e-01,9.397898220187462792e-01
1.505171525000000010e-01,9.397704586978579133e-01
1.505309757999999942e-01,9.397640044061281728e-01
1.505862565999999958e-01,9.397381879812670702e-01
1.506000735999999951e-01,9.397317340607694858e-01
1.507105640999999996e-01,9.396801053675815085e-01
1.508071769000000062e-01,9.396349341576583081e-01
1.509175157000000045e-01,9.395833143702330137e-01
1.509588719999999940e-01,9.395639581741912494e-01
1.509726549000000029e-01,9.395575062573214842e-01
1.510139960999999920e-01,9.395381509515059459e-01
1.510415505999999908e-01,9.395252477854058037e-01
1.510828728999999981e-01,9.395058935925352239e-01
1.511517183999999958e-01,9.394736380881577587e-01
1.511792477999999995e-01,9.394607364058880083e-01
1.512618058999999904e-01,9.394220331386828882e-01
1.513030680999999933e-01,9.394026825064640818e-01
1.513718133999999993e-01,9.393704329357531746e-01
1.513993026999999880e-01,9.393575336269284204e-01
1.514542664999999899e-01,9.393317358987436361e-01
1.514680043999999948e-01,9.393252866519704591e-01
1.515229432000000098e-01,9.392994904068348028e-01
1.515778621999999964e-01,9.392736953482710982e-01
1.516190383000000086e-01,9.392543498328393969e-01
1.516327611999999936e-01,9.392479014759951284e-01
1.517836311999999910e-01,9.391769744432700850e-01
1.517973393000000004e-01,9.391705269760063368e-01
1.518384559000000023e-01,9.391511850191532895e-01
1.519069588999999998e-01,9.391189499065798474e-01
1.520164995000000130e-01,9.390673775803217715e-01
1.520301864999999975e-01,9.390609313733203622e-01
1.520712402000000130e-01,9.390415931962292628e-01
1.522353442000000112e-01,9.389642471565582404e-01
1.522490115000000033e-01,9.389578021349428427e-01
1.522900061999999943e-01,9.389384675143647163e-01
1.523309898000000107e-01,9.389191335608852995e-01
1.523583061999999877e-01,9.389062446287382846e-01
1.523992714000000082e-01,9.388869117862295166e-01
1.524402256999999872e-01,9.388675796105989679e-01
1.524538746999999916e-01,9.388611357001278579e-01
1.525766605999999970e-01,9.388031438391779560e-01
1.526175671999999983e-01,9.387838145521210098e-01
1.526857206999999994e-01,9.387516005547894560e-01
1.527674646000000136e-01,9.387129462015888492e-01
1.528899987000000016e-01,9.386549696701870227e-01
1.529036075000000106e-01,9.386485282035804678e-01
1.529308215000000082e-01,9.386356454923779902e-01
1.529988354000000050e-01,9.386034400100460307e-01
1.530124344999999886e-01,9.385969991356449826e-01
1.530532246999999901e-01,9.385776769567373279e-01
1.531211842000000101e-01,9.385454748055910290e-01
1.531483596000000058e-01,9.385325944629221429e-01
1.532162769000000035e-01,9.385003949025976233e-01
1.532705890999999931e-01,9.384746365861444950e-01
1.533113106000000003e-01,9.384553186258788315e-01
1.533384523000000110e-01,9.384424403557634076e-01
1.533655891000000049e-01,9.384295623815946952e-01
1.533791557999999999e-01,9.384231235057115539e-01
1.534334102999999894e-01,9.383973687411710785e-01
1.534876456000000000e-01,9.383716151609229339e-01
1.535554128999999934e-01,9.383394248500478430e-01
1.535825114000000102e-01,9.383265492434965660e-01
1.535960588999999987e-01,9.383201115512020962e-01
1.536366940999999986e-01,9.383007989184771747e-01
1.536637782999999979e-01,9.382879241997726938e-01
1.537991277000000101e-01,9.382235550440873872e-01
1.538667576999999953e-01,9.381913732400630757e-01
1.538802801999999970e-01,9.381849371009333138e-01
1.539208404000000086e-01,9.381656291276790904e-01
1.539613898999999952e-01,9.381463218200986054e-01
1.540289487000000013e-01,9.381141444532573592e-01
1.540964779000000007e-01,9.380819689347823509e-01
1.541909690000000110e-01,9.380369263140021507e-01
1.542044630999999943e-01,9.380304919495927596e-01
1.542314475000000074e-01,9.380176234425334769e-01
1.542449379999999981e-01,9.380111893001286116e-01
1.543123727000000056e-01,9.379790196959935100e-01
1.543528192999999993e-01,9.379597188205366365e-01
1.544067316999999939e-01,9.379339853547608019e-01
1.544471535999999978e-01,9.379146860316432965e-01
1.544606252999999874e-01,9.379082530714913934e-01
1.545144999999999991e-01,9.378825219707196403e-01
1.545683559999999901e-01,9.378567920526071910e-01
1.546356496000000080e-01,9.378246313173937976e-01
1.546760118000000128e-01,9.378053357628796105e-01
1.548239160999999864e-01,9.377345910860706013e-01
1.548910987000000072e-01,9.377024373697510073e-01
1.549448237999999922e-01,9.376767157265877284e-01
1.549582522000000073e-01,9.376702855003400394e-01
1.550387978999999972e-01,9.376317056945648876e-01
1.550522180999999999e-01,9.376252759852766738e-01
1.550924717999999924e-01,9.376059873009574552e-01
1.551595380999999940e-01,9.375738409708473942e-01
1.552533822999999924e-01,9.375288392104847990e-01
1.552801845000000014e-01,9.375159822291474487e-01
1.553605633000000041e-01,9.374774130571557063e-01
1.553739557000000104e-01,9.374709851204193756e-01
1.554810536000000021e-01,9.374195642828027086e-01
1.555211962999999975e-01,9.374002826870736493e-01
1.555345749000000000e-01,9.373938556359613372e-01
1.556014505999999964e-01,9.373617214879000903e-01
1.556415623000000081e-01,9.373424418851916684e-01
1.556950283999999907e-01,9.373167367810671946e-01
1.557885499999999979e-01,9.372717556902098179e-01
1.558152600999999915e-01,9.372589046141786007e-01
1.558553166999999962e-01,9.372396285537283322e-01
1.558953630000000090e-01,9.372203531572507185e-01
1.560154403000000023e-01,9.371625309520305036e-01
1.560287764999999938e-01,9.371561066314840760e-01
1.561220982000000035e-01,9.371111384533188371e-01
1.561354252999999914e-01,9.371047147227450358e-01
1.561620760999999913e-01,9.370918674831906214e-01
1.561753998000000032e-01,9.370854439741054254e-01
1.562153639999999954e-01,9.370661738891633563e-01
1.562819484000000092e-01,9.370340585563956548e-01
1.563751188999999986e-01,9.369891001883420278e-01
1.563884245000000117e-01,9.369826778590855110e-01
1.564416352999999926e-01,9.369569892804967548e-01
1.564549352000000060e-01,9.369505673199544082e-01
1.566542979999999974e-01,9.368542467630065484e-01
1.567472471999999950e-01,9.368093028461454974e-01
1.567605212000000026e-01,9.368028825816344662e-01
1.567737939999999941e-01,9.367964623906241961e-01
1.568666723999999901e-01,9.367515231181174906e-01
1.568799361999999864e-01,9.367451035169241935e-01
1.569197210000000120e-01,9.367258451552258336e-01
1.569594957999999874e-01,9.367065874569620032e-01
1.570125131000000007e-01,9.366809115575600586e-01
1.570787596000000064e-01,9.366488183416571411e-01
1.570920054999999926e-01,9.366423999193146388e-01
1.571317365999999882e-01,9.366231450949616955e-01
1.571979329000000036e-01,9.365910551947556062e-01
1.572376372000000022e-01,9.365718021383697689e-01
1.572905608000000066e-01,9.365461324284225508e-01
1.573434665000000010e-01,9.365204638971443840e-01
1.573963545000000019e-01,9.364947965441106081e-01
1.574095736999999995e-01,9.364883798903582690e-01
1.574360087999999991e-01,9.364755468030374619e-01
1.574888657000000081e-01,9.364498815127525466e-01
1.575549119000000109e-01,9.364178015569960545e-01
1.575945263000000096e-01,9.363985544672827066e-01
1.576473301000000105e-01,9.363728927121027779e-01
1.577265025000000043e-01,9.363344022882506001e-01
1.577660738999999979e-01,9.363151580700195264e-01
1.578320039999999980e-01,9.362830858462282135e-01
1.578715488999999916e-01,9.362638433952211736e-01
1.579242600000000107e-01,9.362381878247860723e-01
1.579374350999999954e-01,9.362317741160103290e-01
1.580296294999999906e-01,9.361868802170151271e-01
1.580427957999999966e-01,9.361804670973061793e-01
1.580822879000000070e-01,9.361612281797897506e-01
1.581480862999999903e-01,9.361291647891744061e-01
1.583453172000000020e-01,9.360329856559526096e-01
1.583978706999999986e-01,9.360073406834417131e-01
1.584372742999999861e-01,9.359881077262575122e-01
1.585029253000000138e-01,9.359560542692115792e-01
1.586734907000000028e-01,9.358727238880454324e-01
1.586997152000000078e-01,9.358599049325726504e-01
1.587128258999999930e-01,9.358534955651361953e-01
1.587521514000000133e-01,9.358342679044825418e-01
1.587652576999999954e-01,9.358278588312841650e-01
1.587783628999999974e-01,9.358214498316304031e-01
1.588700692999999997e-01,9.357765888934450604e-01
1.588831659000000118e-01,9.357701804821552116e-01
1.589093558999999933e-01,9.357573638798821758e-01
1.589748119000000126e-01,9.357253236617699699e-01
1.589878999000000070e-01,9.357189158383909522e-01
1.590925649000000108e-01,9.356676559002817806e-01
1.591187202999999883e-01,9.356548416511538679e-01
1.591317965000000056e-01,9.356484346367222038e-01
1.591710184000000028e-01,9.356292140347269859e-01
1.591840902999999974e-01,9.356228073140825385e-01
1.592363669000000093e-01,9.355971811679582029e-01
1.593016885000000105e-01,9.355651501386815783e-01
1.593278096999999893e-01,9.355523382413774014e-01
1.593408685999999908e-01,9.355459324030062085e-01
1.594453019000000027e-01,9.354946883418675529e-01
1.594974929000000097e-01,9.354690680748020126e-01
1.595887860999999908e-01,9.354242354365800427e-01
1.596018237000000062e-01,9.354178310676882768e-01
1.596148602000000138e-01,9.354114267724100706e-01
1.596539634999999957e-01,9.353922143277384471e-01
1.597191142999999924e-01,9.353601950554421007e-01
1.597581921000000016e-01,9.353409843739172169e-01
1.598102808999999902e-01,9.353153711598791720e-01
1.599144076000000025e-01,9.352641482574631793e-01
1.599534375999999980e-01,9.352449408810229459e-01
1.600054629000000062e-01,9.352193320739263793e-01
1.600314690999999900e-01,9.352065281110157891e-01
1.601224578000000065e-01,9.351617165535164311e-01
1.601744281999999964e-01,9.351361115649644562e-01
1.602393673999999990e-01,9.351041069809905570e-01
1.602783183000000000e-01,9.350849051114956678e-01
1.603172596999999922e-01,9.350657039031405882e-01
1.603432153999999887e-01,9.350529034641654746e-01
1.604210574000000111e-01,9.350145039101339650e-01
1.604340273000000039e-01,9.350081042410893772e-01
1.605766279999999990e-01,9.349377127281317534e-01
1.605895854000000122e-01,9.349313139400456940e-01
1.606414046000000095e-01,9.349057195214579563e-01
1.606932071000000128e-01,9.348801262770551901e-01
1.607320479999999885e-01,9.348609321141528872e-01
1.607838212999999905e-01,9.348353409240693912e-01
1.608485145000000116e-01,9.348033535876915101e-01
1.608614499999999892e-01,9.347969563404908699e-01
1.609002502999999917e-01,9.347777650386568382e-01
1.609390411999999937e-01,9.347585743974331507e-01
1.609907479999999891e-01,9.347329879029809829e-01
1.610036719999999866e-01,9.347265914624930394e-01
1.611586801999999874e-01,9.346498399000563451e-01
1.611715907999999864e-01,9.346434444132143415e-01
1.612103165000000060e-01,9.346242583925394865e-01
1.612748385999999978e-01,9.345922831583708401e-01
1.613135394000000111e-01,9.345730988977850595e-01
1.613651261000000059e-01,9.345475209103365488e-01
1.614038053999999889e-01,9.345283381893819685e-01
1.614811359999999973e-01,9.344899747272100710e-01
1.615197874000000033e-01,9.344707939856546908e-01
1.615584295999999975e-01,9.344516139038814284e-01
1.615713082999999939e-01,9.344452206900449864e-01
1.615841859000000102e-01,9.344388275492899743e-01
1.616228127000000070e-01,9.344196485675568820e-01
1.616614302999999919e-01,9.344004702448939215e-01
1.616871702000000077e-01,9.343876850629827535e-01
1.617900888999999898e-01,9.343365472673169636e-01
1.618158083000000025e-01,9.343237635510369676e-01
1.619314953000000057e-01,9.342662404560252432e-01
1.619700393000000072e-01,9.342470674096254868e-01
1.619828852000000097e-01,9.342406765409494440e-01
1.620342587999999973e-01,9.342151137983263354e-01
1.621369571999999870e-01,9.341639918291215761e-01
1.622011106000000036e-01,9.341320429791459823e-01
1.622908828999999886e-01,9.340873176656896426e-01
1.623934189000000028e-01,9.340362074157173566e-01
1.624062313999999896e-01,9.340298189639807402e-01
1.624318533000000120e-01,9.340170422805043060e-01
1.624446626999999921e-01,9.340106540484636177e-01
1.624830848999999910e-01,9.339914897916844483e-01
1.625854998000000051e-01,9.339403883292556330e-01
1.625982971000000110e-01,9.339340009758038130e-01
1.626110933999999897e-01,9.339276136957088692e-01
1.627006394000000133e-01,9.338829047843816289e-01
1.627134276999999962e-01,9.338765180901826835e-01
1.628156977000000116e-01,9.338254271692505437e-01
1.628540323000000067e-01,9.338062692818537291e-01
1.628923579999999871e-01,9.337871120528943303e-01
1.629562139999999881e-01,9.337551848017006106e-01
1.630072808999999956e-01,9.337296443183027428e-01
1.630455704999999866e-01,9.337104897238847068e-01
1.630583317000000032e-01,9.337041050053793700e-01
1.631603855000000047e-01,9.336530298921387194e-01
1.631986391999999952e-01,9.336338779320493275e-01
1.632113883999999904e-01,9.336274940917940190e-01
1.632496301999999955e-01,9.336083430095472036e-01
1.633006053000000124e-01,9.335828092572034942e-01
1.633133465000000117e-01,9.335764260018606375e-01
1.633260867999999921e-01,9.335700428198776546e-01
1.633643016999999920e-01,9.335508937126988371e-01
1.634025077000000048e-01,9.335317452639069202e-01
1.634279734000000095e-01,9.335189799967830160e-01
1.634661645000000108e-01,9.334998326449223116e-01
1.635170720000000133e-01,9.334743038664604642e-01
1.636315560999999918e-01,9.334168683928529830e-01
1.636569861999999931e-01,9.334041057590626300e-01
1.636696997000000042e-01,9.333977245515205912e-01
1.637332525999999899e-01,9.333658196110486971e-01
1.637713725000000120e-01,9.333466775243276503e-01
1.638221851999999978e-01,9.333211557656897472e-01
1.638602844000000003e-01,9.333020152140043546e-01
1.639364561999999970e-01,9.332637360846761654e-01
1.640125926999999872e-01,9.332254595868878511e-01
1.640379637000000113e-01,9.332127013388745729e-01
1.640760126999999957e-01,9.331935645148445868e-01
1.641140530000000097e-01,9.331744283489067371e-01
1.641267311000000062e-01,9.331680497730950874e-01
1.642154506999999874e-01,9.331234017885294829e-01
1.642281210000000047e-01,9.331170237975511261e-01
1.642661260000000123e-01,9.330978902621850368e-01
1.642787924000000122e-01,9.330915125630546703e-01
1.644307130000000061e-01,9.330149858743990166e-01
1.644433667000000099e-01,9.330086091250056057e-01
1.644686711999999995e-01,9.329958558459504614e-01
1.645319154999999867e-01,9.329639739263176912e-01
1.645445614000000112e-01,9.329575977612208915e-01
1.646456939000000008e-01,9.329065910721969779e-01
1.646709672999999985e-01,9.328938401302195871e-01
1.647341338999999960e-01,9.328619640538584612e-01
1.647846497000000077e-01,9.328364645067196426e-01
1.648351500999999941e-01,9.328109661279525566e-01
1.648477727999999864e-01,9.328045917160014966e-01
1.650243888000000048e-01,9.327153576128610624e-01
1.650748157999999965e-01,9.326898647825092592e-01
1.651378279000000060e-01,9.326580003875813984e-01
1.651504273999999939e-01,9.326516277276153399e-01
1.652260043999999872e-01,9.326133933000451126e-01
1.652385972000000036e-01,9.326070211511784391e-01
1.652511891000000011e-01,9.326006490748792732e-01
1.652889589000000048e-01,9.325815332842635197e-01
1.653267200000000103e-01,9.325624181505014487e-01
1.653393052000000085e-01,9.325560465852754666e-01
1.653518894000000072e-01,9.325496750927663170e-01
1.654399518000000124e-01,9.325050766896622045e-01
1.654902521999999931e-01,9.324795934926802810e-01
1.655531061999999942e-01,9.324477411386571379e-01
1.656787426000000119e-01,9.323840419014070013e-01
1.656913010000000130e-01,9.323776723791199483e-01
1.657540787000000015e-01,9.323458258605732407e-01
1.657917338999999879e-01,9.323267188245470960e-01
1.658544735999999964e-01,9.322948752235421521e-01
1.658921060999999919e-01,9.322757699379357055e-01
1.659422694000000087e-01,9.322502972447972436e-01
1.660425504999999968e-01,9.321993553587493153e-01
1.660550813999999986e-01,9.321929879508795702e-01
1.660801403000000120e-01,9.321802533543825930e-01
1.661302469000000004e-01,9.321547850361340259e-01
1.661928588000000095e-01,9.321229512783518745e-01
1.662429313000000075e-01,9.320974855846421159e-01
1.662554471000000089e-01,9.320911193435943431e-01
1.663430311999999911e-01,9.320465576954868325e-01
1.663930586000000045e-01,9.320210955000799435e-01
1.664305691999999892e-01,9.320019996192098199e-01
1.664555715999999908e-01,9.319892693959961338e-01
1.664805702999999915e-01,9.319765394643031442e-01
1.664930682000000106e-01,9.319701746080509830e-01
1.665305562999999933e-01,9.319510804754510547e-01
1.666429701000000096e-01,9.318938020132772060e-01
1.666804245000000073e-01,9.318747105042708423e-01
1.667553079999999910e-01,9.318365294529564746e-01
1.668426296999999947e-01,9.317919882074864324e-01
1.669423700000000066e-01,9.317410882969757724e-01
1.669548332999999940e-01,9.317347261359933963e-01
1.669922178000000090e-01,9.317156400899851976e-01
1.670420506999999999e-01,9.316901930481705785e-01
1.670918687999999874e-01,9.316647471714547546e-01
1.671416719999999911e-01,9.316393024597445782e-01
1.671541205000000030e-01,9.316329414638063744e-01
1.672536749999999905e-01,9.315820561177794445e-01
1.672785544000000013e-01,9.315693355096463790e-01
1.672909925999999936e-01,9.315629753144786251e-01
1.673283020000000121e-01,9.315438951662797784e-01
1.673531702999999926e-01,9.315311754313432280e-01
1.673904657999999990e-01,9.315120963752826500e-01
1.674277529000000042e-01,9.314930179736093940e-01
1.674401801000000023e-01,9.314866586523498082e-01
1.674774562999999938e-01,9.314675811246484471e-01
1.675519836000000096e-01,9.314294280339957544e-01
1.675892347999999865e-01,9.314103524715591220e-01
1.676885310000000018e-01,9.313594875062686240e-01
1.677257518999999975e-01,9.313404143449690586e-01
1.677381571000000071e-01,9.313340567701865469e-01
1.678497620000000135e-01,9.312768418699046702e-01
1.678745530000000097e-01,9.312641282477919225e-01
1.678869471999999974e-01,9.312577715460631511e-01
1.679489041999999988e-01,9.312259891276056800e-01
1.679860673999999943e-01,9.312069205497875979e-01
1.680232224000000052e-01,9.311878526263556166e-01
1.680479877999999927e-01,9.311751410412252294e-01
1.680727495999999876e-01,9.311624297471348122e-01
1.681346381000000112e-01,9.311306527837339697e-01
1.682212436999999949e-01,9.310861680900814896e-01
1.682830775999999973e-01,9.310543954904065833e-01
1.683819645999999892e-01,9.310035631117563604e-01
1.684313863999999938e-01,9.309781486674156836e-01
1.685178394999999885e-01,9.309336761885611544e-01
1.685425322000000115e-01,9.309209704198104784e-01
1.685795646000000092e-01,9.309019123127355577e-01
1.686289283999999888e-01,9.308765025203604715e-01
1.686659417999999966e-01,9.308574459394158840e-01
1.687276127000000014e-01,9.308256864249081497e-01
1.687769332000000067e-01,9.308002801210295551e-01
1.688262392999999861e-01,9.307748749797829513e-01
1.688385635999999912e-01,9.307685238764346058e-01
1.689124902999999955e-01,9.307304187804570361e-01
1.689248083000000067e-01,9.307240681854387354e-01
1.690233197999999881e-01,9.306732660411182190e-01
1.690356296999999952e-01,9.306669161001176471e-01
1.690602468999999886e-01,9.306542164358235780e-01
1.690725540999999943e-01,9.306478667122494164e-01
1.691709795999999932e-01,9.305970715415661232e-01
1.692570549000000091e-01,9.305526295806298975e-01
1.692693477999999974e-01,9.305462810193816381e-01
1.693185104999999913e-01,9.305208875015026360e-01
1.693307990000000041e-01,9.305145393032685508e-01
1.693676590000000037e-01,9.304954951452441003e-01
1.694290743999999904e-01,9.304637563337374573e-01
1.695150186999999919e-01,9.304193250469434684e-01
1.696254544999999947e-01,9.303622043345310955e-01
1.696622505000000003e-01,9.303431654035154708e-01
1.696990385000000101e-01,9.303241271259324874e-01
1.697112993999999875e-01,9.303177811784745233e-01
1.697235594000000014e-01,9.303114353039032558e-01
1.697603340999999932e-01,9.302923981149757715e-01
1.697971007999999893e-01,9.302733615791360933e-01
1.698093545999999898e-01,9.302670162125347142e-01
1.698461106999999970e-01,9.302479805478718333e-01
1.699195991000000128e-01,9.302099111781272356e-01
1.700420092000000105e-01,9.301464680328447310e-01
1.700542452999999898e-01,9.301401241177064128e-01
1.701031812000000087e-01,9.301147491814526491e-01
1.701521028999999907e-01,9.300893754056807072e-01
1.702010106000000078e-01,9.300640027913072982e-01
1.702132353999999959e-01,9.300576598186146571e-01
1.702376821999999901e-01,9.300449740915626151e-01
1.703110016000000115e-01,9.300069186514655639e-01
1.703842895000000079e-01,9.299688658223720372e-01
1.703965010999999863e-01,9.299625239377642405e-01
1.704331305000000019e-01,9.299434987198759162e-01
1.704819576000000114e-01,9.299181327778903716e-01
1.705429717999999983e-01,9.298864269818758466e-01
1.706039642000000134e-01,9.298547229984475138e-01
1.706405491000000108e-01,9.298357014785727515e-01
1.706893168999999988e-01,9.298103404670732264e-01
1.707015065999999970e-01,9.298040003955754251e-01
1.707989933999999876e-01,9.297532824320168254e-01
1.708233563000000066e-01,9.297406036657108741e-01
1.708355364999999959e-01,9.297342643918438121e-01
1.708720719000000055e-01,9.297152470035874305e-01
1.708964245000000048e-01,9.297025691075323506e-01
1.709816312000000116e-01,9.296581987537190228e-01
1.710789583000000003e-01,9.296074941261190938e-01
1.710911203000000103e-01,9.296011563734817296e-01
1.712248452000000032e-01,9.295314458797315771e-01
1.712612974999999926e-01,9.295124354483547124e-01
1.713584657999999983e-01,9.294617441519935630e-01
1.713706078999999993e-01,9.294554080658884443e-01
1.713827491999999897e-01,9.294490720521884075e-01
1.714070292000000051e-01,9.294364002419822635e-01
1.714677142000000098e-01,9.294047219844902008e-01
1.714798486000000122e-01,9.293983865500732300e-01
1.715162467999999940e-01,9.293793806820573877e-01
1.715526370999999883e-01,9.293603754658673610e-01
1.716011457000000129e-01,9.293350361911709712e-01
1.716617619999999955e-01,9.293033637271842506e-01
1.716738827000000023e-01,9.292970294516600394e-01
1.717102396999999891e-01,9.292780270593753444e-01
1.717708175999999864e-01,9.292463578535834490e-01
1.717950427000000113e-01,9.292336906783597028e-01
1.718071539999999897e-01,9.292273571987725855e-01
1.719524231000000014e-01,9.291513610955447477e-01
1.719887211999999999e-01,9.291323636983518375e-01
1.720008188999999910e-01,9.291260313772012891e-01
1.720612944000000089e-01,9.290943708583094818e-01
1.721338370999999923e-01,9.290563806233306243e-01
1.721459244999999916e-01,9.290500491704988262e-01
1.721821818000000004e-01,9.290310552473117767e-01
1.722425937000000018e-01,9.289994001556152181e-01
1.723392086999999961e-01,9.289487557712472476e-01
1.723874958000000124e-01,9.289234353150566115e-01
1.724357695000000024e-01,9.288981160168104934e-01
1.724478358000000044e-01,9.288917863729000413e-01
1.725443358000000038e-01,9.288411518268758771e-01
1.725684523999999886e-01,9.288284939139274110e-01
1.725805093999999984e-01,9.288221650654279182e-01
1.726407819000000121e-01,9.287905219096085352e-01
1.726769353000000007e-01,9.287715368841406027e-01
1.727733073000000119e-01,9.287209133309672904e-01
1.728214731999999920e-01,9.286956032900052227e-01
1.728335125999999888e-01,9.286892759602677350e-01
1.729057311999999957e-01,9.286513135013355624e-01
1.729297972999999933e-01,9.286386599267332231e-01
1.730140025999999942e-01,9.285943746924202324e-01
1.730981668000000084e-01,9.285500930006340692e-01
1.731222062999999978e-01,9.285374417389734569e-01
1.731462423000000028e-01,9.285247907664728739e-01
1.731943045000000070e-01,9.284994896890702565e-01
