q,I
1.792398859000000066e-01,9.552893399853806811e-01
1.793559346999999971e-01,9.552362368093437750e-01
1.793791354000000005e-01,9.552256165376915575e-01
1.794487197000000089e-01,9.551937564183495821e-01
1.794835016999999922e-01,9.551778267584061233e-01
1.795182768999999956e-01,9.551618973860569461e-01
1.795298671999999984e-01,9.551565876418923740e-01
1.795646334000000066e-01,9.551406586170817503e-01
1.796225623000000104e-01,9.551141108362242171e-01
1.796341458000000058e-01,9.551088013641479968e-01
1.796688918999999884e-01,9.550928731418820705e-01
1.797036312999999996e-01,9.550769451810018351e-01
1.797267871000000072e-01,9.550663266906020965e-01
1.797615153000000077e-01,9.550503991870363807e-01
1.798078092000000017e-01,9.550291629289100470e-01
1.799119267000000022e-01,9.549813830808545623e-01
1.799350557000000128e-01,9.549707656720286542e-01
1.799928654000000072e-01,9.549442226547045776e-01
1.800044251000000040e-01,9.549389141390736135e-01
1.800390997000000104e-01,9.549229887840466890e-01
1.800853221000000004e-01,9.549017553937013680e-01
1.800968759000000086e-01,9.548964471173088109e-01
1.801199812000000011e-01,9.548858306556269326e-01
1.801777314999999935e-01,9.548592900209588175e-01
1.802585508000000003e-01,9.548221344019777179e-01
1.803162567000000105e-01,9.547955955490370350e-01
1.803508714000000013e-01,9.547796725992235833e-01
1.803624081000000101e-01,9.547743650089463019e-01
1.804546756000000030e-01,9.547319053805265465e-01
1.805007915999999879e-01,9.547106762671531133e-01
1.805584201000000055e-01,9.546841405584157725e-01
1.805929883000000069e-01,9.546682194940810939e-01
1.806275499999999978e-01,9.546522986986136772e-01
1.806390690000000132e-01,9.546469918195076287e-01
1.806736218999999977e-01,9.546310713832947270e-01
1.807196819999999926e-01,9.546098445373049080e-01
1.807427077000000049e-01,9.545992312994002749e-01
1.807772407000000081e-01,9.545833116538341434e-01
1.808232744999999919e-01,9.545620858957536425e-01
1.808347811000000083e-01,9.545567795363790742e-01
1.809153068000000086e-01,9.545196357969484291e-01
1.810072923999999917e-01,9.544771875921125304e-01
1.810532676999999924e-01,9.544559642125343135e-01
1.810877415000000101e-01,9.544400469980838242e-01
1.811796394999999893e-01,9.543976023776888917e-01
1.812255711000000102e-01,9.543763807782065234e-01
1.812370520999999901e-01,9.543710754660204021e-01
1.812829690999999965e-01,9.543498544584645416e-01
1.813288744999999869e-01,9.543286339440224531e-01
1.814665209000000112e-01,9.542649752418193021e-01
1.815582272000000053e-01,9.542225384872470295e-01
1.815696871999999962e-01,9.542172340288342935e-01
1.816040630000000100e-01,9.542013208266856283e-01
1.816498871999999987e-01,9.541801036344098597e-01
1.816613414000000093e-01,9.541747994207451233e-01
1.816956999000000073e-01,9.541588869289899799e-01
1.817415009999999997e-01,9.541376707115845068e-01
1.817529494000000023e-01,9.541323667094468997e-01
1.817758442000000085e-01,9.541217588409598438e-01
1.818445113000000113e-01,9.540899359254485512e-01
1.818788350999999970e-01,9.540740248690966485e-01
1.819360270000000002e-01,9.540475070376722710e-01
1.819588987999999907e-01,9.540369001109585412e-01
1.819703336000000060e-01,9.540315966979704410e-01
1.821074950999999886e-01,9.539679580205123743e-01
1.821189206000000116e-01,9.539626549837038061e-01
1.821417693999999865e-01,9.539520490175360523e-01
1.821874582999999936e-01,9.539308374221370235e-01
1.822102985000000064e-01,9.539202318163269023e-01
1.822902165999999990e-01,9.538831131090316218e-01
1.823244565000000095e-01,9.538672055271349981e-01
1.823815087000000001e-01,9.538406935054321023e-01
1.824613518000000045e-01,9.538035779343706499e-01
1.824841577000000103e-01,9.537929737572075073e-01
1.825183612000000066e-01,9.537770676933028380e-01
1.825639559999999995e-01,9.537558600460216418e-01
1.825753528999999875e-01,9.537505582027433482e-01
1.826551111999999977e-01,9.537134461683228759e-01
1.826892827000000108e-01,9.536975414518392702e-01
1.827006717999999919e-01,9.536922399497371750e-01
1.827576066000000110e-01,9.536657328272876155e-01
1.828372853999999936e-01,9.536286241308953304e-01
1.828714228999999969e-01,9.536127208393233579e-01
1.829396786999999969e-01,9.535809150944453139e-01
1.829737969999999936e-01,9.535650126040000618e-01
1.830647481999999882e-01,9.535226073107203604e-01
1.832010903000000079e-01,9.534590029252512089e-01
1.832124475999999946e-01,9.534537027514446983e-01
1.832351600000000080e-01,9.534431025076962607e-01
1.832465151999999875e-01,9.534378024089910086e-01
1.832805764000000059e-01,9.534219023547366723e-01
1.833373309999999923e-01,9.533954028246971468e-01
1.833713754000000085e-01,9.533795034772940546e-01
1.833827221000000063e-01,9.533742037517605183e-01
1.833940681000000017e-01,9.533689040575287210e-01
1.834734705999999937e-01,9.533318070173416592e-01
1.834848109999999977e-01,9.533265075720309678e-01
1.835188279999999950e-01,9.533106093761427591e-01
1.835755089999999978e-01,9.532841129901226118e-01
1.835981764999999877e-01,9.532735146342150578e-01
1.836095091999999929e-01,9.532682155167266913e-01
1.836435030999999940e-01,9.532523183063419392e-01
1.836548329999999896e-01,9.532470192843847112e-01
1.837001456000000033e-01,9.532258235435459026e-01
1.837567706999999884e-01,9.531993295295383417e-01
1.837794158000000122e-01,9.531887321433555327e-01
1.837907373000000066e-01,9.531834334881711390e-01
1.838812844000000113e-01,9.531410453235397151e-01
1.840057139000000064e-01,9.530827647281894244e-01
1.840283283999999964e-01,9.530721686247801694e-01
1.840961552000000001e-01,9.530403810916445728e-01
1.841074572999999992e-01,9.530350832678917694e-01
1.841187585999999876e-01,9.530297854825058312e-01
1.841526585000000105e-01,9.530138922818868208e-01
1.842881956999999904e-01,9.529503221852297923e-01
1.843220644000000130e-01,9.529344303367520697e-01
1.843672131000000103e-01,9.529132416100301040e-01
1.844687570000000110e-01,9.528655687241029959e-01
1.845025925999999872e-01,9.528496782989236413e-01
1.845138698000000077e-01,9.528443815614242585e-01
1.845589715000000020e-01,9.528231948556404873e-01
1.845702452000000104e-01,9.528178982542979680e-01
1.846378728999999996e-01,9.527861192646626121e-01
1.846604099999999971e-01,9.527755265173373234e-01
1.847280048000000119e-01,9.527437489682015759e-01
1.848293504999999892e-01,9.526960846445191589e-01
1.848406076999999925e-01,9.526907887654828544e-01
1.848631201000000002e-01,9.526801970833530531e-01
1.849643917999999887e-01,9.526325359874042720e-01
1.849981367000000099e-01,9.526166494690054831e-01
1.850206299000000110e-01,9.526060586204857517e-01
1.850431204000000107e-01,9.525954679016394033e-01
1.850993345999999984e-01,9.525689915801901497e-01
1.851442936999999900e-01,9.525478110769096673e-01
1.852004771000000105e-01,9.525213360965517628e-01
1.852229458000000106e-01,9.525107463315145573e-01
1.852341791000000071e-01,9.525054514772963721e-01
1.852791054000000048e-01,9.524842723909835440e-01
1.853801499000000130e-01,9.524366211900925361e-01
1.854474822000000134e-01,9.524048550522827838e-01
1.854699209000000015e-01,9.523942665850463341e-01
1.855035738999999961e-01,9.523783841138492301e-01
1.855484350000000116e-01,9.523572078804353191e-01
1.855820736999999887e-01,9.523413260075711539e-01
1.856381246999999901e-01,9.523148568453940754e-01
1.856493328999999914e-01,9.523095631052930221e-01
1.856829533000000088e-01,9.522936820401143310e-01
1.857389738999999929e-01,9.522672142048045352e-01
1.857725781000000020e-01,9.522513338544635886e-01
1.858061762000000061e-01,9.522354537892097071e-01
1.858173741999999962e-01,9.522301604946451503e-01
1.858285715999999921e-01,9.522248672185305018e-01
1.859181260999999974e-01,9.521825221380774140e-01
1.860076375999999976e-01,9.521401789446262143e-01
1.860411932000000101e-01,9.521243007501347666e-01
1.860747429000000064e-01,9.521084228019729423e-01
1.860859246999999883e-01,9.521031302161990784e-01
1.861194663000000082e-01,9.520872526362348376e-01
1.861306454999999971e-01,9.520819601698827794e-01
1.861753555000000004e-01,9.520607905931317561e-01
1.861865313000000133e-01,9.520554982842606151e-01
1.862200548000000067e-01,9.520396214999253814e-01
1.862535721999999949e-01,9.520237449921140627e-01
1.863540881999999899e-01,9.519761170735674405e-01
1.864322298999999961e-01,9.519390747977182210e-01
1.864433903000000115e-01,9.519337831668175376e-01
1.864545501000000050e-01,9.519284915495110910e-01
1.864768676000000125e-01,9.519179084455143824e-01
1.864880254000000070e-01,9.519126169199036980e-01
1.865326496999999972e-01,9.518914511451387339e-01
1.865438040999999880e-01,9.518861597959962229e-01
1.866218664000000027e-01,9.518491210537990410e-01
1.867110404000000001e-01,9.518067928372633268e-01
1.867556113999999934e-01,9.517856294558824093e-01
1.868335852000000130e-01,9.517485946629571369e-01
1.868447216000000133e-01,9.517433041120729742e-01
1.868781270000000050e-01,9.517274325791262868e-01
1.869894350999999899e-01,9.516745294734005878e-01
1.870228146000000036e-01,9.516586591039767340e-01
1.870784339000000074e-01,9.516322091032348718e-01
1.871896228999999912e-01,9.515793113314370277e-01
1.872340799999999972e-01,9.515581530575604186e-01
1.872451927000000071e-01,9.515528635558458959e-01
1.872896366000000035e-01,9.515317058632812852e-01
1.873340699999999914e-01,9.515105486519110922e-01
1.873451765999999963e-01,9.515052594251667273e-01
1.875227942999999897e-01,9.514206358267450758e-01
1.875449847000000003e-01,9.514100583989474336e-01
1.876115401000000016e-01,9.513783268630934264e-01
1.876448089999999957e-01,9.513624615140947594e-01
1.876780718999999931e-01,9.513465964179637080e-01
1.876891582000000114e-01,9.513413081007382477e-01
1.877224133000000017e-01,9.513254433568659740e-01
1.877334971000000075e-01,9.513201551710734893e-01
1.877778253999999869e-01,9.512990027194729858e-01
1.878221432999999940e-01,9.512778507398239602e-01
1.878553748000000023e-01,9.512619870582601500e-01
1.878775259000000086e-01,9.512514114122270215e-01
1.879107476999999915e-01,9.512355481913964406e-01
1.879439635000000053e-01,9.512196852294783067e-01
1.879550342000000096e-01,9.512143976426573611e-01
1.880435759999999901e-01,9.511720979532736209e-01
1.880767684000000106e-01,9.511562360620459122e-01
1.880878311999999997e-01,9.511509488135307944e-01
1.881431356999999915e-01,9.511245130866877728e-01
1.882205345999999890e-01,9.510875042931944412e-01
1.882536958000000094e-01,9.510716438105391024e-01
1.883089514999999881e-01,9.510452102980170297e-01
1.883200006999999898e-01,9.510399236737294704e-01
1.883862823000000131e-01,9.510082046278071077e-01
1.884083709000000106e-01,9.509976318346017310e-01
1.884856608999999905e-01,9.509606280387135069e-01
1.885298123999999964e-01,9.509394836498409331e-01
1.885739535000000022e-01,9.509183397483940148e-01
1.885849871999999983e-01,9.509130538496345375e-01
1.886070525999999914e-01,9.509024821199058009e-01
1.886511757000000067e-01,9.508813390574832880e-01
1.887834830000000019e-01,9.508179126972249318e-01
1.888496018999999970e-01,9.507862011080617792e-01
1.888826526000000061e-01,9.507703457113300116e-01
1.889267112999999942e-01,9.507492056087366583e-01
1.889377244000000067e-01,9.507439206488703665e-01
1.889707596999999906e-01,9.507280659697725511e-01
1.890037893000000024e-01,9.507122115697874687e-01
1.890147979000000034e-01,9.507069268244440208e-01
1.890258058000000019e-01,9.507016421066236678e-01
1.891028433999999980e-01,9.506646499364624914e-01
1.891138461999999909e-01,9.506593654632063961e-01
1.891468507999999882e-01,9.506435122155767470e-01
1.892348349000000096e-01,9.506012381736815842e-01
1.892678184000000097e-01,9.505853859111420556e-01
1.892788116000000131e-01,9.505801018637067834e-01
1.893117874999999950e-01,9.505642499424998837e-01
1.894106805000000116e-01,9.505166957965174301e-01
1.894985421000000003e-01,9.504744274699504780e-01
1.895424575999999917e-01,9.504532940078493919e-01
1.896302582000000125e-01,9.504110285073513742e-01
1.896412303999999993e-01,9.504057454657480752e-01
1.896631729000000099e-01,9.503951794519384100e-01
1.897180179999999883e-01,9.503687649389590542e-01
1.897289852000000054e-01,9.503634821145804379e-01
1.897618828000000035e-01,9.503476338486465114e-01
1.897947747000000018e-01,9.503317858416754360e-01
1.898166994000000107e-01,9.503212206647663196e-01
1.898386216999999876e-01,9.503106555941732703e-01
1.898934161999999981e-01,9.502842434442790864e-01
1.899372404000000125e-01,9.502631142584518908e-01
1.899920063999999964e-01,9.502367034579720650e-01
1.900139083999999867e-01,9.502261393351809637e-01
1.900248585000000046e-01,9.502208573098865907e-01
1.900686524000000099e-01,9.501997295623773043e-01
1.901124362000000123e-01,9.501786022710656532e-01
1.901562099000000117e-01,9.501574754675133905e-01
1.901890336000000015e-01,9.501416306571631720e-01
1.901999735999999885e-01,9.501363491119140248e-01
1.902546639999999900e-01,9.501099418799575647e-01
1.903202717999999960e-01,9.500782541379854118e-01
1.903312041999999926e-01,9.500729729638578425e-01
1.904077136000000003e-01,9.500360054942236232e-01
1.904186409999999996e-01,9.500307245700173597e-01
1.904295678000000047e-01,9.500254436311746931e-01
1.904951152999999897e-01,9.499937587639176728e-01
1.905169594999999994e-01,9.499831973837102872e-01
1.905497210000000052e-01,9.499673555150709436e-01
1.906043111000000068e-01,9.499409530085415332e-01
1.906807108999999945e-01,9.499039907412321071e-01
1.906916227000000075e-01,9.498987105329128600e-01
1.907243542000000014e-01,9.498828700949751846e-01
1.907570802000000121e-01,9.498670299211716683e-01
1.907788943000000015e-01,9.498564699655657195e-01
1.908116109000000116e-01,9.498406302449567962e-01
1.908552242999999871e-01,9.498195110323788271e-01
1.909424211000000093e-01,9.497772740007117687e-01
1.909533179000000025e-01,9.497719945133997754e-01
1.909860046000000089e-01,9.497561562183801653e-01
1.910186856999999960e-01,9.497403181823926843e-01
1.910404699999999900e-01,9.497297596408725839e-01
1.911058079000000076e-01,9.496980847300563466e-01
1.911928904999999901e-01,9.496558531564841532e-01
1.912364169000000114e-01,9.496347381000659338e-01
1.912908110000000050e-01,9.496083449430237078e-01
1.913016879999999975e-01,9.496030663889075685e-01
1.913778093999999874e-01,9.495661173990387338e-01
1.914756353000000022e-01,9.495186137063419407e-01
1.915625497000000010e-01,9.494763902241976083e-01
1.915842721000000082e-01,9.494658346338599175e-01
1.915951324000000067e-01,9.494605568961564934e-01
1.916385674999999955e-01,9.494394462135722357e-01
1.916819926999999979e-01,9.494183360119549109e-01
1.917254080000000138e-01,9.493972262774166282e-01
1.917579631000000118e-01,9.493813943001681022e-01
1.917688136000000043e-01,9.493761170303168795e-01
1.918013613000000006e-01,9.493602853855670487e-01
1.918230566999999942e-01,9.493497311061257493e-01
1.918555952000000064e-01,9.493338999268752243e-01
1.918989712999999986e-01,9.493127920803834385e-01
1.919314968999999982e-01,9.492969615389055260e-01
1.919856940000000123e-01,9.492705778425689633e-01
1.920290406999999866e-01,9.492494714448007631e-01
1.920615442999999978e-01,9.492336419430947858e-01
1.920723776000000105e-01,9.492283654921500613e-01
1.921157048000000089e-01,9.492072600199875643e-01
1.921481936999999973e-01,9.491914312562726996e-01
1.921698498999999949e-01,9.491808788681949105e-01
1.922564505000000090e-01,9.491386705513106259e-01
1.922780946000000046e-01,9.491281187691847920e-01
1.922889157000000071e-01,9.491228429175266879e-01
1.923754625999999912e-01,9.490806371964964905e-01
1.924511593000000076e-01,9.490437087640365421e-01
1.925052100999999904e-01,9.490173321924652017e-01
1.925160184999999968e-01,9.490120569684032947e-01
1.925808558000000059e-01,9.489804062281578245e-01
1.926024634000000069e-01,9.489698562272136373e-01
1.926348702000000024e-01,9.489540314500420903e-01
1.927644430999999881e-01,9.488907349534971836e-01
1.928076146999999907e-01,9.488696370797604640e-01
1.928399870999999988e-01,9.488538139983885289e-01
1.928615656000000067e-01,9.488432654077071371e-01
1.928939289000000112e-01,9.488274427534101330e-01
1.929370715000000014e-01,9.488063462894898992e-01
1.929694221999999904e-01,9.487905242677978634e-01
1.930341071999999991e-01,9.487588809873123141e-01
1.930664415999999994e-01,9.487430597664912035e-01
1.931203202000000008e-01,9.487166916301246200e-01
1.931957250000000126e-01,9.486797775027482338e-01
1.932388002000000049e-01,9.486586843709556849e-01
1.932926308000000037e-01,9.486323185917332479e-01
1.933141587999999966e-01,9.486217725070132945e-01
1.933787285000000133e-01,9.485901349183031295e-01
1.934110052999999940e-01,9.485743165345377204e-01
1.934432766999999997e-01,9.485584984147549248e-01
1.934540325999999921e-01,9.485532257775313170e-01
1.934862968000000127e-01,9.485374079967023864e-01
1.935293073000000086e-01,9.485163180593092491e-01
1.935400585000000007e-01,9.485110456430195791e-01
1.935830571000000111e-01,9.484899563040809500e-01
1.936367920000000020e-01,9.484635952820453797e-01
1.936690256999999971e-01,9.484477790233534211e-01
1.937979070999999998e-01,9.483845166586536424e-01
1.938086434000000080e-01,9.483792450025647636e-01
1.938301141000000061e-01,9.483687017278965570e-01
1.938408484999999959e-01,9.483634301667994704e-01
1.938730483999999976e-01,9.483476155955387066e-01
1.938945119000000106e-01,9.483370726993581856e-01
1.939588884000000013e-01,9.483054447066306958e-01
1.939696156999999865e-01,9.483001734883669265e-01
1.940554130999999904e-01,9.482580047339179696e-01
1.940661351000000090e-01,9.482527337624349073e-01
1.941840380000000033e-01,9.481947551567230237e-01
1.942268940999999915e-01,9.481736729057583801e-01
1.943232856000000064e-01,9.481262395953984345e-01
1.943446994999999955e-01,9.481156991684902557e-01
1.943554054999999947e-01,9.481104290178080651e-01
1.943982237999999918e-01,9.480893486641108758e-01
1.944838319999999954e-01,9.480471893993741572e-01
1.944945304000000041e-01,9.480419196170956075e-01
1.945159254000000115e-01,9.480313801591517819e-01
1.945800963000000050e-01,9.479997624606236739e-01
1.946442459999999930e-01,9.479681458405414540e-01
1.946656244999999952e-01,9.479576072133374387e-01
1.946976878999999994e-01,9.479417994717302953e-01
1.947404309000000111e-01,9.479207229136954460e-01
1.947831644999999945e-01,9.478996468197902203e-01
1.948365683999999931e-01,9.478733023923670009e-01
1.948579257999999981e-01,9.478627648203065137e-01
1.948686037000000038e-01,9.478574960773487046e-01
1.949540053000000106e-01,9.478153472229092769e-01
1.949966921000000075e-01,9.477942734825542948e-01
1.950287011000000070e-01,9.477784685124768238e-01
1.950927033000000033e-01,9.477468593604163605e-01
1.951673459999999916e-01,9.477099833342843560e-01
1.952099861999999908e-01,9.476889119835115727e-01
1.952419602000000087e-01,9.476731087912143581e-01
1.952526169999999894e-01,9.476678411082706255e-01
1.952632733000000120e-01,9.476625734584847027e-01
1.953378507999999902e-01,9.476257007764951057e-01
1.953698038999999997e-01,9.476098986270626856e-01
1.953804537000000119e-01,9.476046312996861953e-01
1.954336943999999965e-01,9.475782951502597085e-01
1.954656318000000115e-01,9.475624938147557685e-01
1.955401321000000137e-01,9.475256250502592792e-01
1.955507726999999862e-01,9.475203582057002416e-01
1.955933293000000073e-01,9.474992911092865455e-01
1.956039669000000092e-01,9.474940244211467189e-01
1.956358766000000082e-01,9.474782244878474646e-01
1.957634629999999987e-01,9.474150274583079678e-01
1.958378500000000078e-01,9.473781645171417409e-01
1.958484744000000000e-01,9.473728984917469953e-01
1.958803442000000006e-01,9.473571006062126987e-01
1.958909662999999968e-01,9.473518347146214769e-01
1.959228292000000093e-01,9.473360371712464811e-01
1.959334490000000095e-01,9.473307713986505174e-01
1.960077715000000109e-01,9.472939117581953283e-01
1.960502288000000037e-01,9.472728497473436038e-01
1.961032876000000091e-01,9.472465229082146498e-01
1.961138976000000034e-01,9.472412576190307743e-01
1.961457242999999906e-01,9.472254619498947648e-01
1.961775457999999916e-01,9.472096665562820261e-01
1.961987571999999902e-01,9.471991364386377343e-01
1.962199664000000010e-01,9.471886064554841944e-01
1.962623777999999986e-01,9.471675467963148742e-01
1.962729793000000111e-01,9.471622819542758753e-01
1.963577700999999953e-01,9.471201643382481938e-01
1.963683663999999940e-01,9.471148997575690176e-01
1.964531160000000110e-01,9.470727842774929739e-01
1.964848876999999994e-01,9.470569914555130309e-01
1.965166543000000099e-01,9.470411988894094080e-01
1.965272419999999909e-01,9.470359347729442323e-01
1.966225058000000137e-01,9.469885589487246902e-01
1.966542501000000109e-01,9.469727675364895125e-01
1.966965679000000078e-01,9.469517127670676881e-01
1.967071458999999911e-01,9.469464491183934296e-01
1.967811761999999909e-01,9.469096045926822525e-01
1.968763171000000034e-01,9.468622351735885845e-01
1.968974531999999888e-01,9.468517089511414575e-01
1.969397187999999965e-01,9.468306568747952845e-01
1.969925378999999865e-01,9.468043424505510064e-01
1.970664609999999983e-01,9.467675034915179477e-01
1.970770192000000087e-01,9.467622408991835936e-01
1.971192461999999868e-01,9.467411908546025101e-01
1.971614641999999973e-01,9.467201412474163247e-01
1.971931218000000097e-01,9.467043543685691454e-01
1.972142239999999935e-01,9.466938299178744298e-01
1.972458730999999965e-01,9.466780435004249483e-01
1.973618762999999887e-01,9.466201621591231463e-01
1.974040424000000071e-01,9.465991152891608529e-01
1.974145824999999910e-01,9.465938536446636409e-01
1.974672747000000006e-01,9.465675458613056481e-01
1.975304867000000075e-01,9.465359774960500072e-01
1.975410200999999921e-01,9.465307162081478820e-01
1.975515529000000103e-01,9.465254549642133641e-01
1.976252668000000046e-01,9.464886269661665352e-01
1.976357951000000113e-01,9.464833659529290344e-01
1.976673767000000081e-01,9.464675830402704548e-01
1.977410474999999890e-01,9.464307573348088587e-01
1.977515696000000101e-01,9.464254966226129939e-01
1.978777918000000080e-01,9.463623705545097797e-01
1.978883066999999885e-01,9.463571102452621453e-01
1.979093348000000030e-01,9.463465897133751525e-01
1.979198480000000093e-01,9.463413294917073504e-01
1.979724056000000121e-01,9.463150287976718200e-01
1.980039335000000067e-01,9.462992487312841261e-01
1.980459629000000110e-01,9.462782090737604790e-01
1.980774791000000090e-01,9.462624296286490377e-01
1.981299948999999949e-01,9.462361311721925183e-01
1.981404964000000046e-01,9.462308715652132385e-01
1.981719976000000105e-01,9.462150929244828035e-01
1.982139913000000031e-01,9.461940551616748740e-01
1.982244884000000096e-01,9.461887957806459637e-01
1.982559761999999892e-01,9.461730178517787637e-01
1.982874589999999992e-01,9.461572401762354811e-01
1.983818773999999896e-01,9.461099087826422283e-01
1.983923656000000091e-01,9.461046499058679560e-01
1.984238268000000083e-01,9.460888733874499579e-01
1.984762509000000119e-01,9.460625797926646152e-01
1.985076987999999931e-01,9.460468039742924162e-01
1.985391417000000047e-01,9.460310284532911229e-01
1.985496216000000036e-01,9.460257700018852578e-01
1.985915353999999911e-01,9.460047364608831222e-01
1.987067530000000137e-01,9.459468967330655342e-01
1.987276944999999961e-01,9.459363807970746496e-01
1.988009722999999895e-01,9.458995759514582380e-01
1.988846853000000026e-01,9.458575150713931512e-01
1.988951469999999944e-01,9.458522575905745633e-01
1.989160685999999956e-01,9.458417427168140934e-01
1.989265286000000132e-01,9.458364853395139216e-01
1.989579052999999875e-01,9.458207133354697982e-01
1.990520057000000065e-01,9.457733989447574263e-01
1.990624585000000113e-01,9.457681419261206868e-01
1.990833626000000078e-01,9.457576280014087233e-01
1.991356132000000057e-01,9.457313437106256160e-01
1.991460616000000072e-01,9.457260869486491250e-01
1.991774037000000053e-01,9.457103168059911580e-01
1.992087408999999865e-01,9.456945469360101830e-01
1.992505160999999969e-01,9.456735208665901782e-01
1.992922826000000092e-01,9.456524952621007118e-01
1.993444783999999970e-01,9.456262139237392450e-01
1.993862251999999891e-01,9.456051893836412425e-01
1.993966604999999892e-01,9.455999333116489325e-01
1.994175294999999959e-01,9.455894212714613944e-01
1.995114131000000068e-01,9.455421185778868365e-01
1.995844031000000018e-01,9.455053292330332093e-01
1.996365224999999965e-01,9.454790520408414833e-01
1.996469448000000035e-01,9.454737966937896143e-01
1.997303031999999867e-01,9.454317549058026682e-01
1.998032133000000043e-01,9.453949699139199137e-01
1.998136268000000049e-01,9.453897150297163599e-01
1.998865065000000052e-01,9.453529317027642431e-01
1.998969157000000108e-01,9.453476770477660107e-01
1.999177325000000005e-01,9.453371678616696583e-01
1.999281401000000125e-01,9.453319132932006541e-01
1.999593595999999973e-01,9.453161498116828820e-01
1.999801699000000044e-01,9.453056409538693750e-01
2.000113813000000129e-01,9.452898779131622131e-01
2.000425878000000046e-01,9.452741151238720496e-01
2.000841888999999874e-01,9.452530984830659344e-01
2.000945879000000094e-01,9.452478443954237530e-01
2.001465743999999991e-01,9.452215744089416116e-01
2.001777597999999936e-01,9.452058127952008837e-01
2.002297248000000085e-01,9.451795439927649367e-01
2.002920649000000108e-01,9.451480223967628769e-01
2.003855387000000043e-01,9.451007419954396971e-01
2.003959220000000041e-01,9.450954887757805345e-01
2.004270686999999884e-01,9.450797292809063332e-01
2.004685900000000021e-01,9.450587170012105798e-01
2.005101026999999980e-01,9.450377051918803506e-01
2.005516069000000123e-01,9.450166938816141338e-01
2.005827293000000122e-01,9.450009357138776656e-01
2.006345894000000074e-01,9.449746726481323966e-01
2.006760676999999882e-01,9.449536627515763287e-01
2.007071709000000093e-01,9.449379056221323125e-01
2.007486343000000062e-01,9.449168965329506342e-01
2.007589988000000047e-01,9.449116443465154225e-01
2.008004515000000045e-01,9.448906358592710220e-01
2.008833311999999871e-01,9.448486202808713541e-01
2.008936887999999976e-01,9.448433684792485465e-01
2.009144022999999890e-01,9.448328649410920876e-01
2.009247581999999976e-01,9.448276132127627625e-01
2.009558228999999974e-01,9.448118582323772330e-01
2.011317653999999955e-01,9.447225849048986879e-01
2.011421102000000016e-01,9.447173338012537780e-01
2.011731412999999968e-01,9.447015806760556966e-01
2.012558674999999908e-01,9.446595736123811760e-01
2.012868810000000008e-01,9.446438214408894307e-01
2.013075541000000079e-01,9.446333201428545046e-01
2.013798931000000125e-01,9.445965665293155622e-01
2.014108874999999965e-01,9.445808154401932333e-01
2.014212180000000130e-01,9.445755651085016025e-01
2.014728621999999914e-01,9.445493140219899386e-01
2.015348177000000074e-01,9.445178136613121556e-01
2.015761108999999940e-01,9.444968140095347797e-01
2.016277153999999905e-01,9.444705651248622713e-01
2.016380346999999962e-01,9.444653154429348829e-01
2.016689895000000066e-01,9.444495665463722434e-01
2.017205703000000128e-01,9.444233189760291580e-01
2.017515123999999993e-01,9.444075707945264186e-01
2.018649262999999972e-01,9.443498297286728738e-01
2.019164569999999936e-01,9.443235849549445060e-01
2.019473690999999960e-01,9.443078384546667037e-01
2.019576721000000130e-01,9.443025896897270233e-01
2.019679745000000082e-01,9.442973409285884134e-01
2.019988788000000035e-01,9.442815948646918756e-01
2.020297782000000097e-01,9.442658490543217598e-01
2.020400770000000124e-01,9.442606005363026744e-01
2.020503753000000013e-01,9.442553520192802363e-01
2.021224483999999877e-01,9.442186132821278610e-01
2.021327424999999900e-01,9.442133649788152505e-01
2.022150761000000019e-01,9.441713798576997219e-01
2.022459424999999977e-01,9.441556359259067888e-01
2.022768043000000016e-01,9.441398922246863057e-01
2.022870904999999886e-01,9.441346444065166210e-01
2.023282301000000061e-01,9.441136533833546229e-01
2.023693612999999947e-01,9.440926628018465605e-01
2.024618760000000128e-01,9.440454357600310820e-01
2.025338026999999874e-01,9.440087052553398639e-01
2.025646205999999949e-01,9.439929640591869786e-01
2.026057038000000088e-01,9.439719762028111472e-01
2.026159733000000018e-01,9.439667293178510832e-01
2.026262423000000090e-01,9.439614824606551435e-01
2.026878453000000024e-01,9.439300018981594542e-01
2.026981106000000088e-01,9.439247552514874462e-01
2.027083755000000098e-01,9.439195086350679054e-01
2.027802146999999888e-01,9.438827830791450824e-01
2.027904752999999949e-01,9.438775367104881298e-01
2.028930535000000035e-01,9.438250744353990918e-01
2.029033084000000098e-01,9.438198283736241034e-01
2.029340702000000107e-01,9.438040903382360902e-01
2.029545755000000118e-01,9.437935984677423562e-01
2.029853295000000057e-01,9.437778609189118040e-01
2.030570707000000086e-01,9.437411409264467865e-01
2.031185430000000125e-01,9.437096677973240144e-01
2.032004772000000070e-01,9.436677053120352543e-01
2.032311940000000039e-01,9.436519698428522673e-01
2.032619061000000005e-01,9.436362346532202183e-01
2.032721425000000026e-01,9.436309896414251108e-01
2.033642465000000121e-01,9.435837859455882271e-01
2.033949385000000110e-01,9.435680518811156992e-01
2.034358541000000076e-01,9.435470735886493099e-01
2.034460817000000032e-01,9.435418290790582585e-01
2.034767614000000113e-01,9.435260957463061926e-01
2.035176605000000027e-01,9.435051183729090685e-01
2.036096534000000069e-01,9.434579210242560743e-01
2.036403083999999974e-01,9.434421891093057733e-01
