q,I
2.057242499999999974e-01,9.391781391070173068e-01
2.057950363000000116e-01,9.391396134184955002e-01
2.058253659000000013e-01,9.391231030212474629e-01
2.058354746999999929e-01,9.391175996370821899e-01
2.059466395000000005e-01,9.390570651045451189e-01
2.059567424000000035e-01,9.390515622100286119e-01
2.059870480999999864e-01,9.390350537712681689e-01
2.060375477999999982e-01,9.390075405226816496e-01
2.060476461999999898e-01,9.390020379953388785e-01
2.060779386000000102e-01,9.389855306581483818e-01
2.061284160000000087e-01,9.389580192453964580e-01
2.061889725999999923e-01,9.389250068963053142e-01
2.061990636000000099e-01,9.389195049808838345e-01
2.062797741000000074e-01,9.388754911260753788e-01
2.062898606999999940e-01,9.388699895777805615e-01
2.063100324000000096e-01,9.388589866035467191e-01
2.063201175000000109e-01,9.388534851776079160e-01
2.064007806000000000e-01,9.388094752384233965e-01
2.064310212000000089e-01,9.387929721842038777e-01
2.064511790999999929e-01,9.387819703519609815e-01
2.064713350000000058e-01,9.387709686828376032e-01
2.065217162999999911e-01,9.387434652237595101e-01
2.065317911000000006e-01,9.387379646542909351e-01
2.065620123999999946e-01,9.387214631905093087e-01
2.065922293999999937e-01,9.387049620937780725e-01
2.066828537000000021e-01,9.386554610054674841e-01
2.067633754000000046e-01,9.386114628107856683e-01
2.068338060999999894e-01,9.385729665309239245e-01
2.068539246999999970e-01,9.385619679607284382e-01
2.068840989999999880e-01,9.385454704112208280e-01
2.069243245999999870e-01,9.385234742492989390e-01
2.070449544000000086e-01,9.384574896769188879e-01
2.070851486999999991e-01,9.384354961238504655e-01
2.070951960999999897e-01,9.384299978375000295e-01
2.071253352999999908e-01,9.384135032229785622e-01
2.071554700000000082e-01,9.383970089752443622e-01
2.071655139999999951e-01,9.383915109742078098e-01
2.072458480999999908e-01,9.383475284330131672e-01
2.072558875999999939e-01,9.383420307987365705e-01
2.072759653000000035e-01,9.383310356525000895e-01
2.073361867000000081e-01,9.382980511918461719e-01
2.073662907999999916e-01,9.382815595116498208e-01
2.074064228999999981e-01,9.382595711752542700e-01
2.074866636999999903e-01,9.382155964583337449e-01
2.076069667000000063e-01,9.381496392723681632e-01
2.076470522999999957e-01,9.381276548475012689e-01
2.077171832999999967e-01,9.380891836723964650e-01
2.077272001000000090e-01,9.380836879531980754e-01
2.077372164000000077e-01,9.380781922747308821e-01
2.077572476000000001e-01,9.380672010400238348e-01
2.077973040999999965e-01,9.380452190594021911e-01
2.078073169999999914e-01,9.380397236660781290e-01
2.078173295000000087e-01,9.380342283135169046e-01
2.078974117000000066e-01,9.379902669592653508e-01
2.079174273999999933e-01,9.379792770280098724e-01
2.079774630000000013e-01,9.379463082117812656e-01
2.080074742999999948e-01,9.379298243535021395e-01
2.080374812999999934e-01,9.379133408617774670e-01
2.080774838999999987e-01,9.378913634429747459e-01
2.080874832999999868e-01,9.378858691900696654e-01
2.081174788000000053e-01,9.378693866757624731e-01
2.081674615999999922e-01,9.378419166330101975e-01
2.082174324000000132e-01,9.378144476082933556e-01
2.082374174000000133e-01,9.378034602834600664e-01
2.082474091000000027e-01,9.377979666820935867e-01
2.082973607999999976e-01,9.377704992861696232e-01
2.083273260000000071e-01,9.377540193371940447e-01
2.083672729000000112e-01,9.377320466419131195e-01
2.083972280999999982e-01,9.377155675479721397e-01
2.084371616000000038e-01,9.376935959926754327e-01
2.084471438000000121e-01,9.376881032056385568e-01
2.084870678000000088e-01,9.376661324645958473e-01
2.085170057999999882e-01,9.376496548362756034e-01
2.085668927999999867e-01,9.376221929365415875e-01
2.086067939000000038e-01,9.376002241495167144e-01
2.086965433000000092e-01,9.375507967598953885e-01
2.087164823999999863e-01,9.375398133432825132e-01
2.087264513000000044e-01,9.375343216960519976e-01
2.087762883000000014e-01,9.375068640702840517e-01
2.088061847999999887e-01,9.374903899832253140e-01
2.088759266000000114e-01,9.374519518711681432e-01
2.088858878000000030e-01,9.374464608750855410e-01
2.089257278999999967e-01,9.374244972977248125e-01
2.089356867999999923e-01,9.374190065051428711e-01
2.089954299000000015e-01,9.373860626040944055e-01
2.090153405000000075e-01,9.373750816292926169e-01
2.090452027999999962e-01,9.373586104722571033e-01
2.090750607999999899e-01,9.373421396814194395e-01
2.091546613999999971e-01,9.372982193628421888e-01
2.091646092999999984e-01,9.372927295060952124e-01
2.092043963999999923e-01,9.372707704860423483e-01
2.092541195000000021e-01,9.372433226263215955e-01
2.092839478000000086e-01,9.372268543987207767e-01
2.093237121000000034e-01,9.372048973314041076e-01
2.093336520000000089e-01,9.371994081662775589e-01
2.093535303999999875e-01,9.371884299580687250e-01
2.094032181999999909e-01,9.371609851494415722e-01
2.094926263999999927e-01,9.371115870564923345e-01
2.095124896999999986e-01,9.371006101499232965e-01
2.095621397999999913e-01,9.370731685953075374e-01
2.096514802999999982e-01,9.370237763592511593e-01
2.096812520000000124e-01,9.370073130126040928e-01
2.097110194000000039e-01,9.369908500319352740e-01
2.097606224999999935e-01,9.369634125441919092e-01
2.097903787000000020e-01,9.369469505395100484e-01
2.098300471000000000e-01,9.369250017692278831e-01
2.098796219999999879e-01,9.368975667212432468e-01
2.099192735000000032e-01,9.368756194147410676e-01
2.099688274000000021e-01,9.368481861964491619e-01
2.099985541000000122e-01,9.368317267533485815e-01
2.100282766000000079e-01,9.368152676761518638e-01
2.100381832000000060e-01,9.368097813984086475e-01
2.101174188000000109e-01,9.367658926398509944e-01
2.101273211999999946e-01,9.367604067279842184e-01
2.101570255000000109e-01,9.367439492362547027e-01
2.102065233000000033e-01,9.367165208963535994e-01
2.102758006999999874e-01,9.366781229277281184e-01
2.103054839999999870e-01,9.366616672651427722e-01
2.103153775000000114e-01,9.366561821255703357e-01
2.103648379999999984e-01,9.366287570373580396e-01
2.104439506999999931e-01,9.365848790096393817e-01
2.104736103000000025e-01,9.365684254198102243e-01
2.105823263999999917e-01,9.365080987195302242e-01
2.105922068999999952e-01,9.365026147178663329e-01
2.106020869000000129e-01,9.364971307568230596e-01
2.106218455999999961e-01,9.364861629566706425e-01
2.106811104999999906e-01,9.364532605313721225e-01
2.107502319000000013e-01,9.364148762172633811e-01
2.107601044999999895e-01,9.364093929063243005e-01
2.107798483999999972e-01,9.363984264063607288e-01
2.108390689000000096e-01,9.363655278814845273e-01
2.108686728999999982e-01,9.363490791674889957e-01
2.109180036999999952e-01,9.363216654566581809e-01
2.109475966000000091e-01,9.363052177176184321e-01
2.110264907999999939e-01,9.362613588675303689e-01
2.110659267999999977e-01,9.362394304173303761e-01
2.110757846999999909e-01,9.362339484063425532e-01
2.110954989999999920e-01,9.362229845061752487e-01
2.111053555000000082e-01,9.362175026170300729e-01
2.112925411999999892e-01,9.361133544397144401e-01
2.113023884999999935e-01,9.361078733628144244e-01
2.113122353000000120e-01,9.361023923265087143e-01
2.113417730999999911e-01,9.360859494612947529e-01
2.113811502999999870e-01,9.360640262094680475e-01
2.115385858000000119e-01,9.359763396988672879e-01
2.115680920000000131e-01,9.359598996353080125e-01
2.116074270999999951e-01,9.359379801189114945e-01
2.116270919000000084e-01,9.359270206042975548e-01
2.116565857000000106e-01,9.359105816368618047e-01
2.116860752999999984e-01,9.358941430347562651e-01
2.116959042999999874e-01,9.358886635819279043e-01
2.117253885000000002e-01,9.358722254669848972e-01
2.117745196999999968e-01,9.358448294206049844e-01
2.117843446000000074e-01,9.358393503331148278e-01
2.118138165000000017e-01,9.358229133141674483e-01
2.118432842999999899e-01,9.358064766605317386e-01
2.118629271999999952e-01,9.357955190943787471e-01
2.118923880999999954e-01,9.357790830495490431e-01
2.120396314999999920e-01,9.356969083045997282e-01
2.120494441000000119e-01,9.356914303129419963e-01
2.120886898999999881e-01,9.356695187521014700e-01
2.121573525999999876e-01,9.356311750829614526e-01
2.121671598000000047e-01,9.356256975782747398e-01
2.121769665000000082e-01,9.356202201141496921e-01
2.121965785000000104e-01,9.356092653076145682e-01
2.122456006000000006e-01,9.355818790013662456e-01
2.122554037000000116e-01,9.355764018618549782e-01
2.122848102000000070e-01,9.355599706867352428e-01
2.123142125999999963e-01,9.355435398767634192e-01
2.123338119000000024e-01,9.355325862062957576e-01
2.123632075000000119e-01,9.355161560048929070e-01
2.124023953999999992e-01,9.354942496377046668e-01
2.124415759999999931e-01,9.354723439195918866e-01
2.125101246999999971e-01,9.354340104747357332e-01
2.125199154999999895e-01,9.354285344305660610e-01
2.125688631000000051e-01,9.354011548183100988e-01
2.125982261999999900e-01,9.353847275376936388e-01
2.126373706999999946e-01,9.353628250647367803e-01
2.127254195999999931e-01,9.353135468733636548e-01
2.127547610999999950e-01,9.352971215395994298e-01
2.127840984999999907e-01,9.352806965708196918e-01
2.128036546000000029e-01,9.352697467944368626e-01
2.128623119999999980e-01,9.352368984385358575e-01
2.128720866999999906e-01,9.352314238545006431e-01
2.128818608999999973e-01,9.352259493109982280e-01
2.129502678000000093e-01,9.351876286419230633e-01
2.129600385000000040e-01,9.351821544228534622e-01
2.129795784000000081e-01,9.351712061063037762e-01
2.130674858000000116e-01,9.351219406889140773e-01
2.131358331000000050e-01,9.350836254125468594e-01
2.131455952999999903e-01,9.350781519638403649e-01
2.132724621000000043e-01,9.350070008194193427e-01
2.133017284000000013e-01,9.349905822974948766e-01
2.133407438000000100e-01,9.349686915024005840e-01
2.134285025000000058e-01,9.349194395847260086e-01
2.134577473000000003e-01,9.349030230083835713e-01
2.134869882000000052e-01,9.348866067968533144e-01
2.134967342000000101e-01,9.348811348073740035e-01
2.135064798999999902e-01,9.348756628584763417e-01
2.135357139999999876e-01,9.348592472548342691e-01
2.135649441999999953e-01,9.348428320159769545e-01
2.135746866999999882e-01,9.348373603507403873e-01
2.136039116000000015e-01,9.348209455982102734e-01
2.136623492999999985e-01,9.347881171872779449e-01
2.136915621000000098e-01,9.347717035288549692e-01
2.137597099000000112e-01,9.347334064108286933e-01
2.137986417999999944e-01,9.347115232348377489e-01
2.138083735999999901e-01,9.347060525421112542e-01
2.138862125000000058e-01,9.346622884590631841e-01
2.139153947999999916e-01,9.346458775964278098e-01
2.139737473999999973e-01,9.346130569649963027e-01
2.140418054000000070e-01,9.345747680716219863e-01
2.140709664000000068e-01,9.345583591535000512e-01
2.141098416999999976e-01,9.345364811631670099e-01
2.141875709999999933e-01,9.344927271267455815e-01
2.141972852000000038e-01,9.344872580544708596e-01
2.142069989000000008e-01,9.344817890226785329e-01
2.142361375000000068e-01,9.344653821703677865e-01
2.142846929999999983e-01,9.344380382265415896e-01
2.143526521999999934e-01,9.343997584061739525e-01
2.143623588999999940e-01,9.343942900224011527e-01
2.143914764000000028e-01,9.343778851140795982e-01
2.144205899000000137e-01,9.343614805702072923e-01
2.144399966999999962e-01,9.343505444101009028e-01
2.145079067000000006e-01,9.343122691252960799e-01
2.145467027999999887e-01,9.342903984248244198e-01
2.145854918000000000e-01,9.342685283721706702e-01
2.146242738999999955e-01,9.342466589673833477e-01
2.146533558000000008e-01,9.342302573388880926e-01
2.146727415999999944e-01,9.342193231223455685e-01
2.147308883999999862e-01,9.341865214443323406e-01
2.148180791000000034e-01,9.341373216599518914e-01
2.148277647000000068e-01,9.341318552196256064e-01
2.148568191000000127e-01,9.341154561416052937e-01
2.148955522000000062e-01,9.340935912709558142e-01
2.149342783000000034e-01,9.340717270479438339e-01
2.149729974000000043e-01,9.340498634725459270e-01
2.149826760999999919e-01,9.340443976798901149e-01
2.150020321999999984e-01,9.340334662160040269e-01
2.150504146999999977e-01,9.340061382645299393e-01
2.150600899000000010e-01,9.340006727956554622e-01
2.150891128999999902e-01,9.339842766318645628e-01
2.151664885000000027e-01,9.339405553091331136e-01
2.152438362000000105e-01,9.338968365763135049e-01
2.152921644000000134e-01,9.338695136834258559e-01
2.153114925999999874e-01,9.338585848095011244e-01
2.153211560999999941e-01,9.338531204332504165e-01
2.153694670000000089e-01,9.338257991588899687e-01
2.153984482999999894e-01,9.338094068797876401e-01
2.154274257000000081e-01,9.337930149648182576e-01
2.154660562000000057e-01,9.337711596446179874e-01
2.155143344999999877e-01,9.337438414046124180e-01
2.155239888999999909e-01,9.337383778779917431e-01
2.155819060999999981e-01,9.337055975677606146e-01
2.155915575000000028e-01,9.337001343243247486e-01
2.156012083999999940e-01,9.336946711213167660e-01
2.156301585000000021e-01,9.336782817549997837e-01
2.156687526999999938e-01,9.336564298329270706e-01
2.157459203000000048e-01,9.336127279302992577e-01
2.157748510999999980e-01,9.335963403842165720e-01
2.158327009000000074e-01,9.335635663840086140e-01
2.158616201000000123e-01,9.335471799299365214e-01
2.159290829000000134e-01,9.335089462858011666e-01
2.160157899000000048e-01,9.334597916550192442e-01
2.160446845000000005e-01,9.334434075059646618e-01
2.160928336000000061e-01,9.334161013995869727e-01
2.161313451999999913e-01,9.333942572423109540e-01
2.162179710999999893e-01,9.333451102536576283e-01
2.162372166000000040e-01,9.333341891453584838e-01
2.162468386999999992e-01,9.333287286518492376e-01
2.162757023999999917e-01,9.333123474138768083e-01
2.162853228000000128e-01,9.333068870820820928e-01
2.163238000999999910e-01,9.332850461591595259e-01
2.163718870000000127e-01,9.332577459150355192e-01
2.163911188000000041e-01,9.332468261003645793e-01
2.164391907999999864e-01,9.332195272710726019e-01
2.164488039999999947e-01,9.332140676265079371e-01
2.164776408000000096e-01,9.331976889352507909e-01
2.165449117000000090e-01,9.331594734036428029e-01
2.165833429000000032e-01,9.331376368462193094e-01
2.165929496000000010e-01,9.331321778078911500e-01
2.166697880000000020e-01,9.330885069562379064e-01
2.166793908999999907e-01,9.330830482816471205e-01
2.167081969999999913e-01,9.330666725003295969e-01
2.167561987000000134e-01,9.330393803397002417e-01
2.168137867000000107e-01,9.330066310804449037e-01
2.168521701999999995e-01,9.329847990490894860e-01
2.168905469000000086e-01,9.329629676642241520e-01
2.169097326999999964e-01,9.329520522142183969e-01
2.169864589999999926e-01,9.329083920303364863e-01
2.170152243000000036e-01,9.328920201279795599e-01
2.170535721999999890e-01,9.328701914904676817e-01
2.170631580999999866e-01,9.328647344320802892e-01
2.171302475999999926e-01,9.328265361545133860e-01
2.171589939999999941e-01,9.328101660701049180e-01
2.171973164000000067e-01,9.327883398563361350e-01
2.172164752000000087e-01,9.327774269918607253e-01
2.172739411000000065e-01,9.327446893677080464e-01
2.172835173000000064e-01,9.327392332383938056e-01
2.173122433999999936e-01,9.327228650928010012e-01
2.173218178999999917e-01,9.327174091250397536e-01
2.173601115999999889e-01,9.326955856578450499e-01
2.173983986999999951e-01,9.326737628368964028e-01
2.174749525000000128e-01,9.326301191334220864e-01
2.175036532999999883e-01,9.326137534109704141e-01
2.175132193000000047e-01,9.326082982508839825e-01
2.175992951000000064e-01,9.325592036274888974e-01
2.176184184000000132e-01,9.325482941553363547e-01
2.176757782000000030e-01,9.325155667079197963e-01
2.177331230000000006e-01,9.324828407140570707e-01
2.177426789999999945e-01,9.324773865230553405e-01
2.178191117999999926e-01,9.324337544483980444e-01
2.178286640000000052e-01,9.324283006207295665e-01
2.178573182000000108e-01,9.324119393799826794e-01
2.179241631999999929e-01,9.323737645644035732e-01
2.179337108000000134e-01,9.323683111807844481e-01
2.179718971000000061e-01,9.323464980499909238e-01
2.180482495000000132e-01,9.323028737258205467e-01
2.180577917000000032e-01,9.322974208669411178e-01
2.180768747999999868e-01,9.322865152702479730e-01
2.181150360000000121e-01,9.322647045611878180e-01
2.181341140999999983e-01,9.322537994488144797e-01
2.181627281999999890e-01,9.322374420829706576e-01
2.182008742999999862e-01,9.322156328267747760e-01
2.182294795999999981e-01,9.321992763084024913e-01
2.182771467000000076e-01,9.321720162515158004e-01
2.182866789000000030e-01,9.321665643612092600e-01
2.183152728999999959e-01,9.321502089323683293e-01
2.183629213000000124e-01,9.321229506913482066e-01
2.183915053000000106e-01,9.321065962309188491e-01
2.184200856000000079e-01,9.320902421336442201e-01
2.184296115999999899e-01,9.320847908486057376e-01
2.184391371000000137e-01,9.320793396038836720e-01
2.185153263000000068e-01,9.320357310986236987e-01
2.185914888999999917e-01,9.319921251753793268e-01
2.186200430999999944e-01,9.319757736198291953e-01
2.186581095000000030e-01,9.319539721105014607e-01
2.186866548999999993e-01,9.319376214020466120e-01
2.186961692999999929e-01,9.319321712466054342e-01
2.187342224000000113e-01,9.319103710280818298e-01
2.187437346999999976e-01,9.319049210743132194e-01
2.188483421999999901e-01,9.318449742447568740e-01
2.188863688999999890e-01,9.318231766076279232e-01
2.189528997000000088e-01,9.317850322953468156e-01
2.189624024000000058e-01,9.317795832691744273e-01
2.190004093000000041e-01,9.317577875678397792e-01
2.190479086000000075e-01,9.317305438484898561e-01
2.191238862000000065e-01,9.316869559944310764e-01
2.191428763999999918e-01,9.316760594341082502e-01
2.191903449000000004e-01,9.316488187389848630e-01
2.192283121999999973e-01,9.316270269085955569e-01
2.192567834999999965e-01,9.316106834591919572e-01
2.192757622000000017e-01,9.315997880277980814e-01
2.193326885999999920e-01,9.315671027012465411e-01
2.193801159999999861e-01,9.315398660377596229e-01
2.194275330999999885e-01,9.315126303820557840e-01
2.195318148000000025e-01,9.314527154867999759e-01
2.195602466000000086e-01,9.314363759072503690e-01
2.195981499999999920e-01,9.314145903654796887e-01
2.196455200999999913e-01,9.313873593451199584e-01
2.196834088000000074e-01,9.313655752542632227e-01
2.197118210000000016e-01,9.313492376092664671e-01
2.197212909000000047e-01,9.313437918081949318e-01
2.197307604000000025e-01,9.313383460474250475e-01
2.198727543000000006e-01,9.312566644716874231e-01
2.198822172999999880e-01,9.312512193556674589e-01
2.199106037999999930e-01,9.312348842493465284e-01
2.199389867000000054e-01,9.312185495056790607e-01
2.199579066000000027e-01,9.312076598780243408e-01
2.199862834000000100e-01,9.311913257387213205e-01
2.200241133999999987e-01,9.311695474503528525e-01
2.200524815999999884e-01,9.311532141570901810e-01
2.201092071000000094e-01,9.311205486583293833e-01
2.201375644000000131e-01,9.311042164528107179e-01
2.201848184000000097e-01,9.310769969159330417e-01
2.202509568999999889e-01,9.310388912561141650e-01
2.203170755999999952e-01,9.310007875700148094e-01
2.203265195999999926e-01,9.309953443474313639e-01
2.203548489000000110e-01,9.309790149212393562e-01
2.204020563000000099e-01,9.309518000164250795e-01
2.204114964999999982e-01,9.309463571562612838e-01
2.204398149000000029e-01,9.309300288174916505e-01
2.204681296999999873e-01,9.309137008411884073e-01
2.204775670999999937e-01,9.309082582629425451e-01
2.205530521000000077e-01,9.308647190868292176e-01
2.206379417999999870e-01,9.308157405941953622e-01
2.206568017999999964e-01,9.308048569276676787e-01
2.206662310999999987e-01,9.307994151547650530e-01
2.207039446000000071e-01,9.307776484659133764e-01
2.207416516000000051e-01,9.307558824212427417e-01
2.207793520999999926e-01,9.307341170207297232e-01
2.207887762999999892e-01,9.307286757712817105e-01
2.208076233000000055e-01,9.307177933930925740e-01
2.208170462999999861e-01,9.307123522644243918e-01
2.208453126000000100e-01,9.306960291198623780e-01
2.208641548999999982e-01,9.306851472248151014e-01
2.209206720000000124e-01,9.306525025057637013e-01
2.209300901000000039e-01,9.306470618601438982e-01
2.210054204999999938e-01,9.306035381443241716e-01
2.210148349999999928e-01,9.305980978609829091e-01
2.210807251999999945e-01,9.305600170045779107e-01
2.211465958000000120e-01,9.305219381203614359e-01
2.211654124000000110e-01,9.305110588013886241e-01
2.212406625999999987e-01,9.304675431352095183e-01
2.212594712000000019e-01,9.304566646211152037e-01
2.212688748999999955e-01,9.304512254244302616e-01
2.213440899999999933e-01,9.304077132995747235e-01
2.213816879000000126e-01,9.303859582028601860e-01
2.214568647000000057e-01,9.303424499408514681e-01
2.214944434999999989e-01,9.303206967754732437e-01
2.215414081000000035e-01,9.302935062240134112e-01
2.216071417000000099e-01,9.302554411416277258e-01
2.216728558999999932e-01,9.302173780304866524e-01
2.216822421000000098e-01,9.302119406041063909e-01
2.216916278000000129e-01,9.302065032179135384e-01
2.217103981000000112e-01,9.301956285662397184e-01
2.217197827000000065e-01,9.301901913007571965e-01
2.217573169000000011e-01,9.301684426409839723e-01
2.217948448000000017e-01,9.301466946248000411e-01
2.218417457999999898e-01,9.301195105095763083e-01
2.218605033999999920e-01,9.301086371450197898e-01
2.219073904999999958e-01,9.300814544374740311e-01
2.219167666999999899e-01,9.300760180166069979e-01
2.219730156999999982e-01,9.300434003359960844e-01
2.220479922999999967e-01,9.299999123472476592e-01
2.220573626000000023e-01,9.299944765296146443e-01
2.221416773999999872e-01,9.299455559803658788e-01
2.221604097000000055e-01,9.299346851895128330e-01
2.221697752000000026e-01,9.299292498543767493e-01
2.222165969999999879e-01,9.299020737818870508e-01
2.223102110999999881e-01,9.298477246523351170e-01
2.223570032999999946e-01,9.298205515951419864e-01
2.223663606000000070e-01,9.298151171043230745e-01
2.223944300000000041e-01,9.297988138730122198e-01
2.224318503999999919e-01,9.297770767940674030e-01
2.224412045999999976e-01,9.297716426248577859e-01
2.225066723999999940e-01,9.297336045656776626e-01
2.225160234000000126e-01,9.297281707180171662e-01
2.225814691999999928e-01,9.296901349097477230e-01
2.225908169999999964e-01,9.296847013836122553e-01
2.226095114999999958e-01,9.296738344519458463e-01
2.226188581000000111e-01,9.296684010463768244e-01
2.226468957000000137e-01,9.296521010708688193e-01
2.226936171999999992e-01,9.296249352488161755e-01
2.227216454000000012e-01,9.296086362378431778e-01
2.227683511999999921e-01,9.295814720232767892e-01
2.228150472000000049e-01,9.295543088133343401e-01
2.228430601999999983e-01,9.295380113696076751e-01
2.228710694999999908e-01,9.295217142874548921e-01
2.229177441000000093e-01,9.294945532875812377e-01
2.229457441000000095e-01,9.294782571697874918e-01
2.229550765999999962e-01,9.294728252108603872e-01
2.230297230000000130e-01,9.294293709859983155e-01
2.230577089999999929e-01,9.294130763145908025e-01
2.231136703000000110e-01,9.293804880564060511e-01
2.231416458000000103e-01,9.293641944696837687e-01
2.231789409000000113e-01,9.293424702497380396e-01
2.232069080999999899e-01,9.293261775065473351e-01
2.232628321000000027e-01,9.292935931047493492e-01
2.232907888000000007e-01,9.292773014460837810e-01
2.233373755999999988e-01,9.292501494849734200e-01
2.233560075999999894e-01,9.292392889816770696e-01
2.234863880000000080e-01,9.291632699566534370e-01
2.235050075999999997e-01,9.291524107385003006e-01
2.235143168000000014e-01,9.291469811896527764e-01
2.235608570000000017e-01,9.291198340477679896e-01
2.235887763999999944e-01,9.291035462444761084e-01
2.236259969999999930e-01,9.290818297356346900e-01
2.236539083000000094e-01,9.290655427755762918e-01
2.237004194999999973e-01,9.290383986452139808e-01
2.238120067999999907e-01,9.289732568274969848e-01
2.238491901999999922e-01,9.289515441729475631e-01
2.239235384999999912e-01,9.289081207907606830e-01
2.239328302999999964e-01,9.289026930486271594e-01
2.239607033999999885e-01,9.288864100630762621e-01
2.240071507999999989e-01,9.288592725565983921e-01
2.240628751000000030e-01,9.288267088734334376e-01
2.241093013000000078e-01,9.287995735744949410e-01
2.241464354000000103e-01,9.287778660577898915e-01
2.241557180000000038e-01,9.287724392789608041e-01
2.241835634000000077e-01,9.287561591832320662e-01
2.242578007999999901e-01,9.287127473603523642e-01
2.243691109000000017e-01,9.286476344414544837e-01
2.243969298000000057e-01,9.286313571145575763e-01
2.244062019999999991e-01,9.286259314191729342e-01
2.244340163000000110e-01,9.286096545737558827e-01
2.244432869000000108e-01,9.286042290388359932e-01
2.244525572000000135e-01,9.285988035440694288e-01
2.244803657999999980e-01,9.285825273004952862e-01
2.245081708999999981e-01,9.285662514179836569e-01
2.245174384999999995e-01,9.285608262040517813e-01
2.245267056999999955e-01,9.285554010302319305e-01
2.245452390000000076e-01,9.285445508029662731e-01
2.246286198999999928e-01,9.284957267660555180e-01
2.246749292999999925e-01,9.284686037051560481e-01
2.246934503000000138e-01,9.284577547615567861e-01
2.247304878999999977e-01,9.284360573557703944e-01
2.247397462999999873e-01,9.284306331045849570e-01
2.248230551000000021e-01,9.283818166489778978e-01
2.248415639000000132e-01,9.283709689888938188e-01
2.248508177999999913e-01,9.283655452190388013e-01
2.249248349999999896e-01,9.283221565038864975e-01
2.249618344000000048e-01,9.283004631087803382e-01
2.249895799999999946e-01,9.282841934835404096e-01
2.250265689000000013e-01,9.282625012113332463e-01
2.250450609999999907e-01,9.282516553158022266e-01
2.251005282000000107e-01,9.282191185915792397e-01
2.251190143000000032e-01,9.282082733376428862e-01
2.251467404999999977e-01,9.281920057574201133e-01
2.251837034999999987e-01,9.281703162118014605e-01
2.251929433000000036e-01,9.281648939256309516e-01
2.252576112999999935e-01,9.281269390450370693e-01
2.252853204999999970e-01,9.281106732690198591e-01
2.252945560999999874e-01,9.281052514238443685e-01
2.253222606999999988e-01,9.280889861288807996e-01
2.253407286000000120e-01,9.280781427993700650e-01
2.253684274999999959e-01,9.280618781057182742e-01
2.254053541999999910e-01,9.280401924087754439e-01
2.254884169999999965e-01,9.279914019355461896e-01
2.255160978000000094e-01,9.279751391659593063e-01
2.255622248999999968e-01,9.279480353515906499e-01
2.256267871000000036e-01,9.279100916948330724e-01
2.256913308000000062e-01,9.278721500018282109e-01
2.257005498000000110e-01,9.278667299202626451e-01
2.257097684000000104e-01,9.278613098787620306e-01
2.257282046000000097e-01,9.278504699160303737e-01
2.257742883999999950e-01,9.278233707104287520e-01
2.257835039999999960e-01,9.278179509895118082e-01
2.258111486000000112e-01,9.278016920672059742e-01
2.258756396000000111e-01,9.277637559842859538e-01
2.259309029000000080e-01,9.277312409043966257e-01
2.259585295000000049e-01,9.277149839053441260e-01
2.260045663999999954e-01,9.276878897082297959e-01
2.260321838999999888e-01,9.276716336706606336e-01
2.260690022000000077e-01,9.276499595148408606e-01
2.261426206000000105e-01,9.276066131259758096e-01
2.261518211999999917e-01,9.276011950076228363e-01
2.262070170999999907e-01,9.275686871387469612e-01
2.262530033000000051e-01,9.275415983494886829e-01
2.262805905999999978e-01,9.275253455565966032e-01
2.263173683999999963e-01,9.275036757267857146e-01
2.264000965999999893e-01,9.274549209526299354e-01
2.264368549000000119e-01,9.274332532053297662e-01
2.264460436000000076e-01,9.274278363686420112e-01
2.264736073999999988e-01,9.274115860988274562e-01
2.265103538000000083e-01,9.273899196329862260e-01
2.265195395000000056e-01,9.273845031166471076e-01
2.265838287999999978e-01,9.273465886233825950e-01
2.266113757999999867e-01,9.273303401554626735e-01
2.266664597999999975e-01,9.272978443006910654e-01
2.266939967000000111e-01,9.272815969137817582e-01
2.267215303000000015e-01,9.272653498872137634e-01
2.267582365999999960e-01,9.272436877456262661e-01
2.267674121999999903e-01,9.272382723102964297e-01
2.268408040000000070e-01,9.271949502689679212e-01
2.268683197999999956e-01,9.271787051639814869e-01
2.268866618000000002e-01,9.271678752941335810e-01
2.269141719999999973e-01,9.271516307895691922e-01
2.269508470999999916e-01,9.271299720105444786e-01
2.270241795000000062e-01,9.270866563737257815e-01
2.270608369000000071e-01,9.270649995159229162e-01
2.270883260000000070e-01,9.270487572927788023e-01
2.270974883000000111e-01,9.270433432984424016e-01
2.271066502000000098e-01,9.270379293441152191e-01
2.271707733999999979e-01,9.270000327844688526e-01
2.271799324000000064e-01,9.269946191503155575e-01
2.272440349000000026e-01,9.269567248316545882e-01
2.272531909000000128e-01,9.269513115176138962e-01
2.272806568000000083e-01,9.269350718156229574e-01
2.273081193000000000e-01,9.269188324737244189e-01
2.273538827999999901e-01,9.268917677041565995e-01
2.273813365000000031e-01,9.268755293225572345e-01
2.274270852999999981e-01,9.268484661534173163e-01
2.274636777000000054e-01,9.268268163382473723e-01
2.274728249000000091e-01,9.268214039844799856e-01
2.274911181000000004e-01,9.268105793969272366e-01
2.275002641999999964e-01,9.268051671631789556e-01
2.275459891000000123e-01,9.267781065944783458e-01
2.276008468000000062e-01,9.267456352321309376e-01
2.276739698999999950e-01,9.267023423224243217e-01
2.276831085999999893e-01,9.266969308886952028e-01
2.276922469999999865e-01,9.266915194949887358e-01
2.277196599000000099e-01,9.266752855538200606e-01
