q,I
2.071655139999999951e-01,9.351187480447857858e-01
2.072458480999999908e-01,9.350733403458609816e-01
2.072558875999999939e-01,9.350676646026319094e-01
2.072759653000000035e-01,9.350563132623307405e-01
2.073361867000000081e-01,9.350222604101964263e-01
2.073662907999999916e-01,9.350052346415276272e-01
2.074064228999999981e-01,9.349825342984003917e-01
2.074866636999999903e-01,9.349371359493418021e-01
2.076069667000000063e-01,9.348690442683255108e-01
2.076470522999999957e-01,9.348463485992416500e-01
2.077171832999999967e-01,9.348066330524641421e-01
2.077272001000000090e-01,9.348009595976429775e-01
2.077372164000000077e-01,9.347952861914923250e-01
2.077572476000000001e-01,9.347839395252355299e-01
2.077973040999999965e-01,9.347612467767788536e-01
2.078073169999999914e-01,9.347555737113417695e-01
2.078173295000000087e-01,9.347499006946052846e-01
2.078974117000000066e-01,9.347045183127017376e-01
2.079174273999999933e-01,9.346931732039018836e-01
2.079774630000000013e-01,9.346591390455035731e-01
2.080074742999999948e-01,9.346421226232671797e-01
2.080374812999999934e-01,9.346251066389978934e-01
2.080774838999999987e-01,9.346024193412143521e-01
2.080874832999999868e-01,9.345967476383986172e-01
2.081174788000000053e-01,9.345797328219587197e-01
2.081674615999999922e-01,9.345513757676426891e-01
2.082174324000000132e-01,9.345230199296659102e-01
2.082374174000000133e-01,9.345116779350487457e-01
2.082474091000000027e-01,9.345060070106870898e-01
2.082973607999999976e-01,9.344776531187458657e-01
2.083273260000000071e-01,9.344606413673220979e-01
2.083672729000000112e-01,9.344379597131227122e-01
2.083972280999999982e-01,9.344209489832465687e-01
2.084371616000000038e-01,9.343982686910333735e-01
2.084471438000000121e-01,9.343925987395879096e-01
2.084870678000000088e-01,9.343699194201819935e-01
2.085170057999999882e-01,9.343529104413227371e-01
2.085668927999999867e-01,9.343245631158848541e-01
2.086067939000000038e-01,9.343018861309589917e-01
2.086965433000000092e-01,9.342508657596582111e-01
2.087164823999999863e-01,9.342395284342790429e-01
2.087264513000000044e-01,9.342338598445503184e-01
2.087762883000000014e-01,9.342055176251348181e-01
2.088061847999999887e-01,9.341885128769557012e-01
2.088759266000000114e-01,9.341488368328711989e-01
2.088858878000000030e-01,9.341431690210395544e-01
2.089257278999999967e-01,9.341204982598868556e-01
2.089356867999999923e-01,9.341148306911571941e-01
2.089954299000000015e-01,9.340808262995270450e-01
2.090153405000000075e-01,9.340694918912159084e-01
2.090452027999999962e-01,9.340524906433036456e-01
2.090750607999999899e-01,9.340354898328494526e-01
2.091546613999999971e-01,9.339901564769816922e-01
2.091646092999999984e-01,9.339844900261975447e-01
2.092043963999999923e-01,9.339618247091527881e-01
2.092541195000000021e-01,9.339334941562847936e-01
2.092839478000000086e-01,9.339164964077705244e-01
2.093237121000000034e-01,9.338938334233637395e-01
2.093336520000000089e-01,9.338881677987486141e-01
2.093535303999999875e-01,9.338768366953011935e-01
2.094032181999999909e-01,9.338485097870502516e-01
2.094926263999999927e-01,9.337975244132219466e-01
2.095124896999999986e-01,9.337861948645891363e-01
2.095621397999999913e-01,9.337578718432399949e-01
2.096514802999999982e-01,9.337068934653440788e-01
2.096812520000000124e-01,9.336899015471000762e-01
2.097110194000000039e-01,9.336729100660021707e-01
2.097606224999999935e-01,9.336445919023470541e-01
2.097903787000000020e-01,9.336276015869935385e-01
2.098300471000000000e-01,9.336049485131623360e-01
2.098796219999999879e-01,9.335766332636038500e-01
2.099192735000000032e-01,9.335539819381200033e-01
2.099688274000000021e-01,9.335256688739308473e-01
2.099985541000000122e-01,9.335086816181268343e-01
2.100282766000000079e-01,9.334916947993473491e-01
2.100381832000000060e-01,9.334860326235469019e-01
2.101174188000000109e-01,9.334407369649789787e-01
2.101273211999999946e-01,9.334350752261645345e-01
2.101570255000000109e-01,9.334180903009915431e-01
2.102065233000000033e-01,9.333897830633438586e-01
2.102758006999999874e-01,9.333501549696230359e-01
2.103054839999999870e-01,9.333331722290382215e-01
2.103153775000000114e-01,9.333275114125940686e-01
2.103648379999999984e-01,9.332992080584766592e-01
2.104439506999999931e-01,9.332539252159105514e-01
2.104736103000000025e-01,9.332369449507857961e-01
2.105823263999999917e-01,9.331746877156018583e-01
2.105922068999999952e-01,9.331690282581247553e-01
2.106020869000000129e-01,9.331633688491608458e-01
2.106218455999999961e-01,9.331520501768445497e-01
2.106811104999999906e-01,9.331180953244593290e-01
2.107502319000000013e-01,9.330784835377937680e-01
2.107601044999999895e-01,9.330728249051938317e-01
2.107798483999999972e-01,9.330615077855778372e-01
2.108390689000000096e-01,9.330275575910870201e-01
2.108686728999999982e-01,9.330105831487824908e-01
2.109180036999999952e-01,9.329822933818618935e-01
2.109475966000000091e-01,9.329653201038167198e-01
2.110264907999999939e-01,9.329200601633877987e-01
2.110659267999999977e-01,9.328974313572743204e-01
2.110757846999999909e-01,9.328917742770209687e-01
2.110954989999999920e-01,9.328804602619760189e-01
2.111053555000000082e-01,9.328748033272188378e-01
2.112925411999999892e-01,9.327673307810827596e-01
2.113023884999999935e-01,9.327616748162239624e-01
2.113122353000000120e-01,9.327560188998401669e-01
2.113417730999999911e-01,9.327390514416761258e-01
2.113811502999999870e-01,9.327164288429066197e-01
2.115385858000000119e-01,9.326259462051795790e-01
2.115680920000000131e-01,9.326089820923011420e-01
2.116074270999999951e-01,9.325863639537506078e-01
2.116270919000000084e-01,9.325750551753166917e-01
2.116565857000000106e-01,9.325580923712172288e-01
2.116860752999999984e-01,9.325411300033245032e-01
2.116959042999999874e-01,9.325354759776497415e-01
2.117253885000000002e-01,9.325185141914146270e-01
2.117745196999999968e-01,9.324902455170258619e-01
2.117843446000000074e-01,9.324845919275546180e-01
2.118138165000000017e-01,9.324676314499006358e-01
2.118432842999999899e-01,9.324506714084114245e-01
2.118629271999999952e-01,9.324393649563837982e-01
2.118923880999999954e-01,9.324224056417795836e-01
2.120396314999999920e-01,9.323376156104945522e-01
2.120494441000000119e-01,9.323319633293711828e-01
2.120886898999999881e-01,9.323093546893548300e-01
2.121573525999999876e-01,9.322697914345701165e-01
2.121671598000000047e-01,9.322641397348321313e-01
2.121769665000000082e-01,9.322584880835220744e-01
2.121965785000000104e-01,9.322471849262170540e-01
2.122456006000000006e-01,9.322189278807003765e-01
2.122554037000000116e-01,9.322132766169328733e-01
2.122848102000000070e-01,9.321963231162350150e-01
2.123142125999999963e-01,9.321793700514685588e-01
2.123338119000000024e-01,9.321680682504600579e-01
2.123632075000000119e-01,9.321511159122254364e-01
2.124023953999999992e-01,9.321285134726837729e-01
2.124415759999999931e-01,9.321059118080233796e-01
2.125101246999999971e-01,9.320663607594005251e-01
2.125199154999999895e-01,9.320607108032816779e-01
2.125688631000000051e-01,9.320324617491897445e-01
2.125982261999999900e-01,9.320155128977948289e-01
2.126373706999999946e-01,9.319929151071683071e-01
2.127254195999999931e-01,9.319420729107761314e-01
2.127547610999999950e-01,9.319251263834480437e-01
2.127840984999999907e-01,9.319081802918182111e-01
2.128036546000000029e-01,9.318968831394858210e-01
2.128623119999999980e-01,9.318629928442806465e-01
2.128720866999999906e-01,9.318573446311890773e-01
2.128818608999999973e-01,9.318516964664859126e-01
2.129502678000000093e-01,9.318121606689357961e-01
2.129600385000000040e-01,9.318065128915007378e-01
2.129795784000000081e-01,9.317952174817814015e-01
2.130674858000000116e-01,9.317443905338527177e-01
2.131358331000000050e-01,9.317048611734483066e-01
2.131455952999999903e-01,9.316992143155697903e-01
2.132724621000000043e-01,9.316258095662622862e-01
2.133017284000000013e-01,9.316088711700503122e-01
2.133407438000000100e-01,9.315862873191115279e-01
2.134285025000000058e-01,9.315354764848476909e-01
2.134577473000000003e-01,9.315185404108758949e-01
2.134869882000000052e-01,9.315016047723256865e-01
2.134967342000000101e-01,9.314959596561965816e-01
2.135064798999999902e-01,9.314903145884940727e-01
2.135357139999999876e-01,9.314733796755054751e-01
2.135649441999999953e-01,9.314564451978994963e-01
2.135746866999999882e-01,9.314508004687680476e-01
2.136039116000000015e-01,9.314338665716127563e-01
2.136623492999999985e-01,9.314000000831904602e-01
2.136915621000000098e-01,9.313830674918937014e-01
2.137597099000000112e-01,9.313435598049456532e-01
2.137986417999999944e-01,9.313209850477796037e-01
2.138083735999999901e-01,9.313153414793600149e-01
2.138862125000000058e-01,9.312701946729801117e-01
2.139153947999999916e-01,9.312532654184344505e-01
2.139737473999999973e-01,9.312194082148020913e-01
2.140418054000000070e-01,9.311799103437743419e-01
2.140709664000000068e-01,9.311629834099136582e-01
2.141098416999999976e-01,9.311404148416237980e-01
2.141875709999999933e-01,9.310952800253463613e-01
2.141972852000000038e-01,9.310896383908415785e-01
2.142069989000000008e-01,9.310839968046527027e-01
2.142361375000000068e-01,9.310670723361508250e-01
2.142846929999999983e-01,9.310388658553234720e-01
2.143526521999999934e-01,9.309993788120879410e-01
2.143623588999999940e-01,9.309937379992295758e-01
2.143914764000000028e-01,9.309768158506339653e-01
2.144205899000000137e-01,9.309598941369587877e-01
2.144399966999999962e-01,9.309486132361318722e-01
2.145079067000000006e-01,9.309091316054199927e-01
2.145467027999999887e-01,9.308865717366529013e-01
2.145854918000000000e-01,9.308640126409443161e-01
2.146242738999999955e-01,9.308414543183322065e-01
2.146533558000000008e-01,9.308245360836445714e-01
2.146727415999999944e-01,9.308132575021021982e-01
2.147308883999999862e-01,9.307794229168964151e-01
2.148180791000000034e-01,9.307286742998673867e-01
2.148277647000000068e-01,9.307230358061417963e-01
2.148568191000000127e-01,9.307061206148604660e-01
2.148955522000000062e-01,9.306835677027091025e-01
2.149342783000000034e-01,9.306610155633429082e-01
2.149729974000000043e-01,9.306384641967283544e-01
2.149826760999999919e-01,9.306328264758197966e-01
2.150020321999999984e-01,9.306215511788894501e-01
2.150504146999999977e-01,9.305933637816510284e-01
2.150600899000000010e-01,9.305877264470818755e-01
2.150891128999999902e-01,9.305708147331200886e-01
2.151664885000000027e-01,9.305257189539377638e-01
2.152438362000000105e-01,9.304806262649714110e-01
2.152921644000000134e-01,9.304524449035165290e-01
2.153114925999999874e-01,9.304411726968719876e-01
2.153211560999999941e-01,9.304355366659838866e-01
2.153694670000000089e-01,9.304073572356528210e-01
2.153984482999999894e-01,9.303904501567363816e-01
2.154274257000000081e-01,9.303735435122735264e-01
2.154660562000000057e-01,9.303510019954617238e-01
2.155143344999999877e-01,9.303228261854677994e-01
2.155239888999999909e-01,9.303171911682840411e-01
2.155819060999999981e-01,9.302833820787094199e-01
2.155915575000000028e-01,9.302777473993867341e-01
2.156012083999999940e-01,9.302721127683022395e-01
2.156301585000000021e-01,9.302552091646150156e-01
2.156687526999999938e-01,9.302326717020488189e-01
2.157459203000000048e-01,9.301875990932519933e-01
2.157748510999999980e-01,9.301706976611858746e-01
2.158327009000000074e-01,9.301368960998006585e-01
2.158616201000000123e-01,9.301199959705258591e-01
2.159290829000000134e-01,9.300805640241103234e-01
2.160157899000000048e-01,9.300298692808913747e-01
2.160446845000000005e-01,9.300129719014869067e-01
2.160928336000000061e-01,9.299848105672444687e-01
2.161313451999999913e-01,9.299622823681112926e-01
2.162179710999999893e-01,9.299115967416359263e-01
2.162372166000000040e-01,9.299003337996224472e-01
2.162468386999999992e-01,9.298947024009555085e-01
2.162757023999999917e-01,9.298778084943052358e-01
2.162853228000000128e-01,9.298721772885490955e-01
2.163238000999999910e-01,9.298496529477657813e-01
2.163718870000000127e-01,9.298214986067704357e-01
2.163911188000000041e-01,9.298102372079330991e-01
2.164391907999999864e-01,9.297820845546672652e-01
2.164488039999999947e-01,9.297764541686969197e-01
2.164776408000000096e-01,9.297595632999978710e-01
2.165449117000000090e-01,9.297201529605260140e-01
2.165833429000000032e-01,9.296976338272308071e-01
2.165929496000000010e-01,9.296920041644198829e-01
2.166697880000000020e-01,9.296469685974559916e-01
2.166793908999999907e-01,9.296413393685178939e-01
2.167081969999999913e-01,9.296244519709123688e-01
2.167561987000000134e-01,9.295963072722991383e-01
2.168137867000000107e-01,9.295625352245595607e-01
2.168521701999999995e-01,9.295400214900141345e-01
2.168905469000000086e-01,9.295175085265870996e-01
2.169097326999999964e-01,9.295062523340323901e-01
2.169864589999999926e-01,9.294612294914738060e-01
2.170152243000000036e-01,9.294443467206036091e-01
2.170535721999999890e-01,9.294218370340839863e-01
2.170631580999999866e-01,9.294162097329098371e-01
2.171302475999999926e-01,9.293768199738270397e-01
2.171589939999999941e-01,9.293599393712553836e-01
2.171973164000000067e-01,9.293374325755798804e-01
2.172164752000000087e-01,9.293261794668520315e-01
2.172739411000000065e-01,9.292924212967343944e-01
2.172835173000000064e-01,9.292867951036648533e-01
2.173122433999999936e-01,9.292699168134970211e-01
2.173218178999999917e-01,9.292642908131074631e-01
2.173601115999999889e-01,9.292417872932128287e-01
2.173983986999999951e-01,9.292192845440563342e-01
2.174749525000000128e-01,9.291742813576024940e-01
2.175036532999999883e-01,9.291574059573889377e-01
2.175132193000000047e-01,9.291517809202726186e-01
2.175992951000000064e-01,9.291011577536061328e-01
2.176184184000000132e-01,9.290899086907196125e-01
2.176757782000000030e-01,9.290561626577319432e-01
2.177331230000000006e-01,9.290224183582161954e-01
2.177426789999999945e-01,9.290167944768176200e-01
2.178191117999999926e-01,9.289718051588492509e-01
2.178286640000000052e-01,9.289661817107474073e-01
2.178573182000000108e-01,9.289493116553378949e-01
2.179241631999999929e-01,9.289099498775758024e-01
2.179337108000000134e-01,9.289043269590171459e-01
2.179718971000000061e-01,9.288818357661764447e-01
2.180482495000000132e-01,9.288368556908881413e-01
2.180577917000000032e-01,9.288312333980827118e-01
2.180768747999999868e-01,9.288199889568442558e-01
2.181150360000000121e-01,9.287975006519181287e-01
2.181341140999999983e-01,9.287862567882214648e-01
2.181627281999999890e-01,9.287693913536511081e-01
2.182008742999999862e-01,9.287469047812287881e-01
2.182294795999999981e-01,9.287300403572383845e-01
2.182771467000000076e-01,9.287019339463106204e-01
2.182866789000000030e-01,9.286963128084927410e-01
2.183152728999999959e-01,9.286794496837096347e-01
2.183629213000000124e-01,9.286513454380799226e-01
2.183915053000000106e-01,9.286344834680547722e-01
2.184200856000000079e-01,9.286176219310562363e-01
2.184296115999999899e-01,9.286120015149690321e-01
2.184391371000000137e-01,9.286063811469613682e-01
2.185153263000000068e-01,9.285614199348637410e-01
2.185914888999999917e-01,9.285164618015162574e-01
2.186200430999999944e-01,9.284996032952254064e-01
2.186581095000000030e-01,9.284771259602117022e-01
2.186866548999999993e-01,9.284602684639632342e-01
2.186961692999999929e-01,9.284546493947752888e-01
2.187342224000000113e-01,9.284321735988465552e-01
2.187437346999999976e-01,9.284265547701214816e-01
2.188483421999999901e-01,9.283647508280158389e-01
2.188863688999999890e-01,9.283422781099203158e-01
2.189528997000000088e-01,9.283029527045202345e-01
2.189624024000000058e-01,9.282973349817774666e-01
2.190004093000000041e-01,9.282748645716992764e-01
2.190479086000000075e-01,9.282467776408683813e-01
2.191238862000000065e-01,9.282018410515658902e-01
2.191428763999999918e-01,9.281906073849485184e-01
2.191903449000000004e-01,9.281625240597269899e-01
2.192283121999999973e-01,9.281400582647634234e-01
2.192567834999999965e-01,9.281232094232995111e-01
2.192757622000000017e-01,9.281119771026116183e-01
2.193326885999999920e-01,9.280782812941412718e-01
2.193801159999999861e-01,9.280502027754542471e-01
2.194275330999999885e-01,9.280221254582255996e-01
2.195318148000000025e-01,9.279603595892520485e-01
2.195602466000000086e-01,9.279435153613312393e-01
2.195981499999999920e-01,9.279210570634800481e-01
2.196455200999999913e-01,9.278929852722431759e-01
2.196834088000000074e-01,9.278705287040516225e-01
2.197118210000000016e-01,9.278536867823446999e-01
2.197212909000000047e-01,9.278480729045193165e-01
2.197307604000000025e-01,9.278424590747370582e-01
2.198727543000000006e-01,9.277582573926559384e-01
2.198822172999999880e-01,9.277526443314624283e-01
2.199106037999999930e-01,9.277358054360504980e-01
2.199389867000000054e-01,9.277189669729356547e-01
2.199579066000000027e-01,9.277077415710037744e-01
2.199862834000000100e-01,9.276909038283146502e-01
2.200241133999999987e-01,9.276684541770798820e-01
2.200524815999999884e-01,9.276516174428975914e-01
2.201092071000000094e-01,9.276179452711579287e-01
2.201375644000000131e-01,9.276011098335709137e-01
2.201848184000000097e-01,9.275730517312631429e-01
2.202509568999999889e-01,9.275337724046439636e-01
2.203170755999999952e-01,9.274944954306303391e-01
2.203265195999999926e-01,9.274888846264139897e-01
2.203548489000000110e-01,9.274720525017099426e-01
2.204020563000000099e-01,9.274439999206516294e-01
2.204114964999999982e-01,9.274383895484291651e-01
2.204398149000000029e-01,9.274215587198609834e-01
2.204681296999999873e-01,9.274047283233222139e-01
2.204775670999999937e-01,9.273991182871219596e-01
2.205530521000000077e-01,9.273542397255897241e-01
2.206379417999999870e-01,9.273037550154933362e-01
2.206568017999999964e-01,9.272925367189622792e-01
2.206662310999999987e-01,9.272869276426468632e-01
2.207039446000000071e-01,9.272644918173948980e-01
2.207416516000000051e-01,9.272420567599202190e-01
2.207793520999999926e-01,9.272196224701887424e-01
2.207887762999999892e-01,9.272140140177457246e-01
2.208076233000000055e-01,9.272027972567350451e-01
2.208170462999999861e-01,9.271971889482408802e-01
2.208453126000000100e-01,9.271803643105375192e-01
2.208641548999999982e-01,9.271691481253412359e-01
2.209206720000000124e-01,9.271355007211681265e-01
2.209300901000000039e-01,9.271298929883861062e-01
2.210054204999999938e-01,9.270850328532095341e-01
2.210148349999999928e-01,9.270794255521891403e-01
2.210807251999999945e-01,9.270401757881662208e-01
2.211465958000000120e-01,9.270009283745340722e-01
2.211654124000000110e-01,9.269897152594720469e-01
2.212406625999999987e-01,9.269448647176022904e-01
2.212594712000000019e-01,9.269336525617457578e-01
2.212688748999999955e-01,9.269280465557530047e-01
2.213440899999999933e-01,9.268832002341688137e-01
2.213816879000000126e-01,9.268607782242308524e-01
2.214568647000000057e-01,9.268159365060048005e-01
2.214944434999999989e-01,9.267935167976126820e-01
2.215414081000000035e-01,9.267654932408921908e-01
2.216071417000000099e-01,9.267262622749835588e-01
2.216728558999999932e-01,9.266870336580870227e-01
2.216822421000000098e-01,9.266814297617189666e-01
2.216916278000000129e-01,9.266758259132477082e-01
2.217103981000000112e-01,9.266646183601400244e-01
2.217197827000000065e-01,9.266590146555024887e-01
2.217573169000000011e-01,9.266366003161835563e-01
2.217948448000000017e-01,9.266141867437662771e-01
2.218417457999999898e-01,9.265861708566425214e-01
2.218605033999999920e-01,9.265749648372665348e-01
2.219073904999999958e-01,9.265469506275108014e-01
2.219167666999999899e-01,9.265413479293155286e-01
2.219730156999999982e-01,9.265077327465225387e-01
2.220479922999999967e-01,9.264629151862462386e-01
2.220573626000000023e-01,9.264573132068328887e-01
2.221416773999999872e-01,9.264068975481339896e-01
2.221604097000000055e-01,9.263956945954459066e-01
2.221697752000000026e-01,9.263900931909428982e-01
2.222165969999999879e-01,9.263620868871156322e-01
2.223102110999999881e-01,9.263060778723120059e-01
2.223570032999999946e-01,9.262780751611658925e-01
2.223663606000000070e-01,9.262724747626469579e-01
2.223944300000000041e-01,9.262556738544178714e-01
2.224318503999999919e-01,9.262332733139951868e-01
2.224412045999999976e-01,9.262276732986552963e-01
2.225066723999999940e-01,9.261884745320284607e-01
2.225160234000000126e-01,9.261828748997972260e-01
2.225814691999999928e-01,9.261436788149598476e-01
2.225908169999999964e-01,9.261380795658028520e-01
2.226095114999999958e-01,9.261268812111715931e-01
2.226188581000000111e-01,9.261212821056591382e-01
2.226468957000000137e-01,9.261044850764746927e-01
2.226936171999999992e-01,9.260764909854652949e-01
2.227216454000000012e-01,9.260596951054140824e-01
2.227683511999999921e-01,9.260317029295292990e-01
2.228150472000000049e-01,9.260037119505163394e-01
2.228430601999999983e-01,9.259869179376178927e-01
2.228710694999999908e-01,9.259701243554918637e-01
2.229177441000000093e-01,9.259421360094236553e-01
2.229457441000000095e-01,9.259253435761631845e-01
2.229550765999999962e-01,9.259197461941214291e-01
2.230297230000000130e-01,9.258749688610508066e-01
2.230577089999999929e-01,9.258581781508805619e-01
2.231136703000000110e-01,9.258245980226611493e-01
2.231416458000000103e-01,9.258078086046582778e-01
2.231789409000000113e-01,9.257854233839086788e-01
2.232069080999999899e-01,9.257686349707869855e-01
2.232628321000000027e-01,9.257350594365496566e-01
2.232907888000000007e-01,9.257182723153676296e-01
2.233373755999999988e-01,9.256902947370161394e-01
2.233560075999999894e-01,9.256791040405861759e-01
2.234863880000000080e-01,9.256007745237149198e-01
2.235050075999999997e-01,9.255895853581519450e-01
2.235143168000000014e-01,9.255839908471159561e-01
2.235608570000000017e-01,9.255560190094446193e-01
2.235887763999999944e-01,9.255392364808000538e-01
2.236259969999999930e-01,9.255168604456183168e-01
2.236539083000000094e-01,9.255000789213972956e-01
2.237004194999999973e-01,9.254721106709268286e-01
2.238120067999999907e-01,9.254049917476740994e-01
2.238491901999999922e-01,9.253826203034710707e-01
2.239235384999999912e-01,9.253378797102050912e-01
2.239328302999999964e-01,9.253322873512045410e-01
2.239607033999999885e-01,9.253155105610738618e-01
2.240071507999999989e-01,9.252875502003558017e-01
2.240628751000000030e-01,9.252539993451751599e-01
2.241093013000000078e-01,9.252260416137618737e-01
2.241464354000000103e-01,9.252036762890871735e-01
2.241557180000000038e-01,9.251980850774322862e-01
2.241835634000000077e-01,9.251813117292245758e-01
2.242578007999999901e-01,9.251365849036904399e-01
2.243691109000000017e-01,9.250695004005470290e-01
2.243969298000000057e-01,9.250527303500121201e-01
2.244062019999999991e-01,9.250471404287397004e-01
2.244340163000000110e-01,9.250303709516313200e-01
2.244432869000000108e-01,9.250247812214713594e-01
2.244525572000000135e-01,9.250191915391261510e-01
2.244803657999999980e-01,9.250024227787834175e-01
2.245081708999999981e-01,9.249856544484514886e-01
2.245174384999999995e-01,9.249800651005670726e-01
2.245267056999999955e-01,9.249744758004553313e-01
2.245452390000000076e-01,9.249632973435856220e-01
2.246286198999999928e-01,9.249129966525980739e-01
2.246749292999999925e-01,9.248850534963729553e-01
2.246934503000000138e-01,9.248738765682477103e-01
2.247304878999999977e-01,9.248515232852956292e-01
2.247397462999999873e-01,9.248459350839605131e-01
2.248230551000000021e-01,9.247956434215310884e-01
2.248415639000000132e-01,9.247844680219187152e-01
2.248508177999999913e-01,9.247788803937816438e-01
2.249248349999999896e-01,9.247341810879253776e-01
2.249618344000000048e-01,9.247118325811525263e-01
2.249895799999999946e-01,9.246950717025165245e-01
2.250265689000000013e-01,9.246727245329116052e-01
2.250450609999999907e-01,9.246615512345924826e-01
2.251005282000000107e-01,9.246280324856298583e-01
2.251190143000000032e-01,9.246168599513182595e-01
2.251467404999999977e-01,9.246001015079073904e-01
2.251837034999999987e-01,9.245777575851310548e-01
2.251929433000000036e-01,9.245721717237936899e-01
2.252576112999999935e-01,9.245330720311899508e-01
2.252853204999999970e-01,9.245163157361719897e-01
2.252945560999999874e-01,9.245107303999580139e-01
2.253222606999999988e-01,9.244939746777600664e-01
2.253407286000000120e-01,9.244828044349925333e-01
2.253684274999999959e-01,9.244660494288021724e-01
2.254053541999999910e-01,9.244437100888486247e-01
2.254884169999999965e-01,9.243934493660707075e-01
2.255160978000000094e-01,9.243766966508946137e-01
2.255622248999999968e-01,9.243487764134064033e-01
2.256267871000000036e-01,9.243096900852619813e-01
2.256913308000000062e-01,9.242706060952982083e-01
2.257005498000000110e-01,9.242650228590150174e-01
2.257097684000000104e-01,9.242594396704369997e-01
2.257282046000000097e-01,9.242482734364706465e-01
2.257742883999999950e-01,9.242203586864734532e-01
2.257835039999999960e-01,9.242147758795944412e-01
2.258111486000000112e-01,9.241980277452344072e-01
2.258756396000000111e-01,9.241589504348531880e-01
2.259309029000000080e-01,9.241254574578475767e-01
2.259585295000000049e-01,9.241087116133280821e-01
2.260045663999999954e-01,9.240808028264806406e-01
2.260321838999999888e-01,9.240640581266925668e-01
2.260690022000000077e-01,9.240417325281290450e-01
2.261426206000000105e-01,9.239970836201919502e-01
2.261518211999999917e-01,9.239915027213030374e-01
2.262070170999999907e-01,9.239580183294886506e-01
2.262530033000000051e-01,9.239301159809822916e-01
2.262805905999999978e-01,9.239133751441113152e-01
2.263173683999999963e-01,9.238910546958174486e-01
2.264000965999999893e-01,9.238408364763927016e-01
2.264368549000000119e-01,9.238185185073128913e-01
2.264460436000000076e-01,9.238129391342492225e-01
2.264736073999999988e-01,9.237962013010719842e-01
2.265103538000000083e-01,9.237738848575233197e-01
2.265195395000000056e-01,9.237683058658233692e-01
2.265838287999999978e-01,9.237292542585577859e-01
2.266113757999999867e-01,9.237125185704448960e-01
2.266664597999999975e-01,9.236790484811474577e-01
2.266939967000000111e-01,9.236623140798964071e-01
2.267215303000000015e-01,9.236455801075954541e-01
2.267582365999999960e-01,9.236232688117478329e-01
2.267674121999999903e-01,9.236176911069088336e-01
2.268408040000000070e-01,9.235730711838807672e-01
2.268683197999999956e-01,9.235563394990026209e-01
2.268866618000000002e-01,9.235451852806610962e-01
2.269141719999999973e-01,9.235284543105060084e-01
2.269508470999999916e-01,9.235061470173636655e-01
2.270241795000000062e-01,9.234615347180027412e-01
2.270608369000000071e-01,9.234392297117548498e-01
2.270883260000000070e-01,9.234225014572545742e-01
2.270974883000000111e-01,9.234169254676992677e-01
2.271066502000000098e-01,9.234113495257696425e-01
2.271707733999999979e-01,9.233723192661476009e-01
2.271799324000000064e-01,9.233667437053164617e-01
2.272440349000000026e-01,9.233277161131168143e-01
2.272531909000000128e-01,9.233221409333131069e-01
2.272806568000000083e-01,9.233054156797129153e-01
2.273081193000000000e-01,9.232886908547238702e-01
2.273538827999999901e-01,9.232608170989229368e-01
2.273813365000000031e-01,9.232440934169279245e-01
2.274270852999999981e-01,9.232162215660211224e-01
2.274636777000000054e-01,9.231939249424302441e-01
2.274728249000000091e-01,9.231883509055835990e-01
2.274911181000000004e-01,9.231772029747006281e-01
2.275002641999999964e-01,9.231716290807019387e-01
2.275459891000000123e-01,9.231437603248856538e-01
2.276008468000000062e-01,9.231103193890819458e-01
2.276739698999999950e-01,9.230657341407909611e-01
2.276831085999999893e-01,9.230601611989690536e-01
2.276922469999999865e-01,9.230545883047767131e-01
2.277196599000000099e-01,9.230378699077849136e-01
2.277562052000000059e-01,9.230155793781905649e-01
2.277927448000000021e-01,9.229932896102656104e-01
2.278292784000000015e-01,9.229710006038638337e-01
2.279114577999999947e-01,9.229208531238827229e-01
2.279297157999999879e-01,9.229097097629415103e-01
2.279844812000000054e-01,9.228762808223488490e-01
2.280118590000000112e-01,9.228595669945068858e-01
2.280483574999999929e-01,9.228372825568791349e-01
2.280757276000000000e-01,9.228205697283166087e-01
2.281213370999999879e-01,9.227927159656813538e-01
2.281304578999999999e-01,9.227871453558945669e-01
2.282034112999999920e-01,9.227425821904774450e-01
2.282307627999999866e-01,9.227258717884535555e-01
2.282581110000000135e-01,9.227091618145887297e-01
2.283674710999999968e-01,9.226423262005503112e-01
2.284221314999999863e-01,9.226089109621746776e-01
2.284494568000000059e-01,9.225922039851027767e-01
2.284767789000000104e-01,9.225754974361151106e-01
2.284858855000000133e-01,9.225699286815588485e-01
2.284949917000000108e-01,9.225643599745484424e-01
2.285132031000000064e-01,9.225532227032393617e-01
2.285587253999999957e-01,9.225253803572869282e-01
2.285678287000000031e-01,9.225198120307389615e-01
2.285951365999999985e-01,9.225031073364918788e-01
2.286224411999999984e-01,9.224864030702161211e-01
2.286588422999999981e-01,9.224641313809271992e-01
2.287043354999999945e-01,9.224362928391857119e-01
2.287771058999999996e-01,9.223917536448970056e-01
2.288043888000000081e-01,9.223750522315128375e-01
2.288407608999999954e-01,9.223527843459078390e-01
2.288862180000000024e-01,9.223249505585933150e-01
2.289225770999999965e-01,9.223026843843927791e-01
2.289952781000000048e-01,9.222581543177182928e-01
2.290043640999999963e-01,9.222525882732809377e-01
2.290316199000000108e-01,9.222358904251394263e-01
2.290588725000000103e-01,9.222191930047817232e-01
