q,I
1.200130692000000027e-01,4.885377207007306904e-03
1.200650713000000064e-01,4.885275619395066174e-03
1.200997268999999951e-01,4.885207896281511600e-03
1.201516915000000046e-01,4.885106314553609025e-03
1.202382493999999968e-01,4.884937019521300161e-03
1.203593257999999999e-01,4.884700022951420778e-03
1.203766123999999993e-01,4.884666167867501331e-03
1.204284575999999968e-01,4.884564604969177277e-03
1.204802804999999949e-01,4.884463045600975599e-03
1.205148166999999992e-01,4.884395341316820870e-03
1.205493428999999950e-01,4.884327638601066064e-03
1.206356155000000013e-01,4.884158388675527949e-03
1.207045890999999954e-01,4.884022995793171028e-03
1.207735233000000047e-01,4.883887609185330603e-03
1.207907507000000047e-01,4.883853763514001654e-03
1.208251981000000030e-01,4.883786073346723863e-03
1.208424181999999958e-01,4.883752228851128037e-03
1.209800902000000011e-01,4.883481487002122937e-03
1.211004249000000033e-01,4.883244608465231451e-03
1.211691339000000034e-01,4.883109257925320919e-03
1.211863051000000024e-01,4.883075421270402852e-03
1.212034738000000028e-01,4.883041585007570455e-03
1.212549653999999977e-01,4.882940078570301851e-03
1.213064352000000068e-01,4.882838575659907351e-03
1.213407361999999934e-01,4.882770909012880411e-03
1.213921696000000022e-01,4.882669411981383975e-03
1.214607136000000059e-01,4.882534088092671185e-03
1.214778435000000018e-01,4.882500258099664592e-03
1.216147962999999943e-01,4.882229632265991381e-03
1.216661138000000031e-01,4.882128154042917646e-03
1.217174097000000010e-01,4.882026679346458675e-03
1.217515948999999958e-01,4.881959031507589891e-03
1.219394424999999949e-01,4.881586996403195454e-03
1.220076789999999939e-01,4.881451722661810794e-03
1.220247321999999995e-01,4.881417905205348920e-03
1.220758774000000046e-01,4.881316455187492860e-03
1.222121599000000058e-01,4.881045939036561705e-03
1.222632267000000050e-01,4.880944501941582823e-03
1.222802442999999933e-01,4.880910690359801032e-03
1.223993007000000049e-01,4.880674020250874538e-03
1.224162993000000033e-01,4.880640211801724054e-03
1.224332954999999973e-01,4.880606403743909839e-03
1.224672809999999973e-01,4.880538788802642365e-03
1.225522032999999955e-01,4.880369758301234158e-03
1.225691807000000022e-01,4.880335953375104958e-03
1.226200987999999936e-01,4.880234540945820043e-03
1.226709956999999934e-01,4.880133132040723881e-03
1.226879567000000032e-01,4.880099329854353622e-03
1.227388254999999956e-01,4.879997925646241581e-03
1.228235601000000066e-01,4.879828926460102329e-03
1.228405000000000052e-01,4.879795127796764630e-03
1.230097705999999985e-01,4.879457162691502002e-03
1.230266849000000023e-01,4.879423368332616931e-03
1.231619152999999939e-01,4.879153027553500936e-03
1.232294748999999967e-01,4.879017866554658141e-03
1.232463589999999998e-01,4.878984077282770733e-03
1.232969973999999969e-01,4.878882711814925763e-03
1.233476151000000021e-01,4.878781349868023011e-03
1.234824939999999982e-01,4.878511068555984979e-03
1.234993434999999973e-01,4.878477285151710391e-03
1.236340570000000055e-01,4.878207032001420466e-03
1.237013586999999998e-01,4.878071914813346052e-03
1.237686238000000050e-01,4.877936803881923085e-03
1.238862498000000006e-01,4.877700374806594186e-03
1.239198366999999940e-01,4.877632827161137996e-03
1.240373193999999984e-01,4.877396422718746280e-03
1.240540935000000039e-01,4.877362652219293000e-03
1.240876350000000017e-01,4.877295112393770747e-03
1.241044023999999940e-01,4.877261343067303655e-03
1.241882051999999986e-01,4.877092502298492269e-03
1.242384596999999979e-01,4.876991202527866665e-03
1.242886938999999968e-01,4.876889906275421599e-03
1.243556412999999999e-01,4.876754850076983269e-03
1.244392748999999937e-01,4.876586038623826821e-03
1.244559949000000054e-01,4.876552277505591566e-03
1.245061412999999978e-01,4.876450996495013297e-03
1.245562676000000063e-01,4.876349719001597284e-03
1.245896739000000031e-01,4.876282202626885769e-03
1.246397665999999932e-01,4.876180930995160229e-03
1.247065254999999984e-01,4.876045907623247251e-03
1.248232677000000040e-01,4.875809631764129772e-03
1.248566024999999968e-01,4.875742127891944180e-03
1.248899284999999970e-01,4.875674625581679321e-03
1.249898531000000063e-01,4.875472128028470256e-03
1.250397853999999920e-01,4.875370884525054294e-03
1.251063309000000068e-01,4.875235898655398692e-03
1.251562167999999975e-01,4.875134663354273139e-03
1.252393156999999924e-01,4.874965945663116591e-03
1.252559289000000076e-01,4.874932203296207349e-03
1.253887550999999989e-01,4.874662278420857642e-03
1.255048625999999889e-01,4.874426114654269865e-03
1.255711616000000086e-01,4.874291172519668904e-03
1.256374255999999912e-01,4.874156236631947692e-03
1.256871006999999985e-01,4.874055038815258700e-03
1.257036547000000004e-01,4.874021306989992537e-03
1.257863919999999969e-01,4.873852653721258248e-03
1.258360081999999880e-01,4.873751466443195651e-03
1.259021328999999911e-01,4.873616555536799608e-03
1.259517035000000118e-01,4.873515376455260333e-03
1.260177674000000081e-01,4.873380476476595231e-03
1.261002985999999937e-01,4.873211860284207275e-03
1.261662846999999921e-01,4.873076974353314668e-03
1.261827758000000077e-01,4.873043253845874521e-03
1.262981534000000017e-01,4.872807221220467125e-03
1.264463413999999952e-01,4.872503778792038054e-03
1.264792483999999939e-01,4.872436351432327638e-03
1.264956988000000004e-01,4.872402638337222126e-03
1.265450368999999908e-01,4.872301501393334726e-03
1.266272243999999880e-01,4.872132947620934351e-03
1.266765113999999970e-01,4.872031820037548908e-03
1.267421974000000062e-01,4.871896988719561644e-03
1.268242572000000123e-01,4.871728458346851441e-03
1.268406628000000036e-01,4.871694753441921898e-03
1.268898668000000007e-01,4.871593641067588354e-03
1.269390516999999996e-01,4.871492532201899574e-03
1.269718310999999877e-01,4.871425128241507231e-03
1.270209843000000005e-01,4.871324025224777789e-03
1.270701184999999955e-01,4.871222925717096433e-03
1.270864922999999924e-01,4.871189226660926734e-03
1.272174071999999934e-01,4.870919648245184558e-03
1.272337621000000085e-01,4.870885952697135736e-03
1.272828141000000024e-01,4.870784868392652456e-03
1.273481874999999874e-01,4.870650094776135530e-03
1.273645256000000003e-01,4.870616402346597366e-03
1.274625101000000094e-01,4.870414255953186590e-03
1.275277914000000068e-01,4.870279499486226613e-03
1.276745521000000050e-01,4.869976320229731440e-03
1.277234348000000075e-01,4.869875267490790874e-03
1.277560128999999933e-01,4.869807900946509539e-03
1.277885826999999863e-01,4.869740535960999546e-03
1.278048645000000039e-01,4.869706854052364975e-03
1.278699709999999989e-01,4.869572130313836074e-03
1.280488429999999955e-01,4.869201672171610991e-03
1.281138253999999921e-01,4.869066971805217046e-03
1.281463043000000135e-01,4.868999623959154033e-03
1.283896338999999942e-01,4.868494564764134884e-03
1.284544438999999927e-01,4.868359897109217696e-03
1.285192213000000139e-01,4.868225235684415890e-03
1.285354105000000025e-01,4.868191571300964013e-03
1.285839659999999940e-01,4.868090580487787443e-03
1.286486780999999968e-01,4.867955931520415690e-03
1.286648511000000050e-01,4.867922270251969462e-03
1.287780048000000122e-01,4.867686652270528797e-03
1.287941615000000040e-01,4.867652994115677020e-03
1.288264688999999907e-01,4.867585678974657541e-03
1.288426195000000052e-01,4.867552021987298083e-03
1.289233422999999934e-01,4.867383742890771768e-03
1.290201430000000038e-01,4.867181820816618605e-03
1.290362693999999866e-01,4.867148168499413168e-03
1.291007547999999949e-01,4.867013563123496513e-03
1.291813162999999876e-01,4.866845315157992437e-03
1.292296290999999930e-01,4.866744371047857474e-03
1.293101103000000029e-01,4.866576138645242917e-03
1.293583749999999977e-01,4.866475203871274344e-03
1.295512538999999963e-01,4.866071499788711743e-03
1.295673142000000055e-01,4.866037860309634436e-03
1.295994287999999994e-01,4.865970582519282654e-03
1.296636341000000081e-01,4.865836031605607140e-03
1.296796805000000052e-01,4.865802394849415985e-03
1.297438461000000043e-01,4.865667851713240469e-03
1.298079799999999895e-01,4.865533314799094788e-03
1.298240085000000044e-01,4.865499681543032640e-03
1.298560595999999900e-01,4.865432416196248736e-03
1.299361528000000099e-01,4.865264259635593627e-03
1.299521654999999942e-01,4.865230629489318212e-03
1.301121842999999889e-01,4.864894349414073012e-03
1.301281753000000097e-01,4.864860723545376756e-03
1.301761367000000003e-01,4.864759848268984319e-03
1.301921198999999862e-01,4.864726223954401671e-03
1.303358805000000009e-01,4.864423622615065071e-03
1.303678057000000057e-01,4.864356382148388690e-03
1.304635345999999863e-01,4.864154670075117662e-03
1.305113727999999973e-01,4.864053819284609032e-03
1.305591932999999871e-01,4.863952971991903143e-03
1.305751296999999866e-01,4.863919357004445505e-03
1.306229268999999915e-01,4.863818514373993707e-03
1.307025501999999895e-01,4.863650451094238963e-03
1.307184690000000038e-01,4.863616839603742727e-03
1.308139412999999862e-01,4.863415178820360701e-03
1.308298465000000133e-01,4.863381570049212649e-03
1.308457499000000024e-01,4.863347961666195096e-03
1.309570191999999966e-01,4.863112713865911860e-03
1.309729071000000078e-01,4.863079108590257632e-03
1.310840685000000116e-01,4.862843882541249656e-03
1.311316801999999893e-01,4.862743077203218744e-03
1.311475470000000032e-01,4.862709476200337624e-03
1.312268518999999967e-01,4.862541477011818672e-03
1.312744117999999904e-01,4.862440682157753019e-03
1.313377983000000027e-01,4.862306294456609536e-03
1.313853181000000092e-01,4.862205507757170163e-03
1.314011542000000088e-01,4.862171912967347756e-03
1.314644795999999893e-01,4.862037537690036201e-03
1.315277744999999998e-01,4.861903168625092940e-03
1.315752256000000120e-01,4.861802395902278112e-03
1.316068501999999862e-01,4.861735216027993946e-03
1.316542729000000078e-01,4.861634449127700403e-03
1.317016785000000023e-01,4.861533685721266575e-03
1.318280101000000037e-01,4.861265000380942704e-03
1.318437929999999869e-01,4.861231416460240137e-03
1.318595740999999877e-01,4.861197832926576062e-03
1.319069059000000099e-01,4.861097084656160541e-03
1.321118145000000077e-01,4.860660549174949593e-03
1.321433106999999885e-01,4.860593395690272073e-03
1.322220182999999938e-01,4.860425518766841799e-03
1.322849506999999869e-01,4.860291224212308532e-03
1.323635740999999921e-01,4.860123364746511687e-03
1.323950104000000128e-01,4.860056223675352297e-03
1.324735684999999996e-01,4.859888377786456340e-03
1.325991646999999940e-01,4.859619844530566925e-03
1.326148558999999949e-01,4.859586279619373603e-03
1.326619182000000063e-01,4.859485587210776725e-03
1.327089637999999960e-01,4.859384898291199684e-03
1.327403182999999931e-01,4.859317774284798754e-03
1.328343374000000021e-01,4.859116411569859052e-03
1.328500008000000066e-01,4.859082852474971501e-03
1.328969798999999896e-01,4.858982177514555544e-03
1.329908881999999903e-01,4.858780838061465754e-03
1.330378174999999885e-01,4.858680173568115379e-03
1.331159962000000030e-01,4.858512407166316882e-03
1.331628814999999966e-01,4.858411751976522697e-03
1.332097502000000044e-01,4.858311100273913011e-03
1.332253693999999877e-01,4.858277550482184397e-03
1.333502575000000134e-01,4.858009166096728323e-03
1.333658601999999915e-01,4.857975619793059377e-03
1.333970603000000088e-01,4.857908528346601036e-03
1.334906168999999976e-01,4.857707263308119403e-03
1.335373705000000022e-01,4.857606636020130216e-03
1.335996832999999939e-01,4.857472471727282935e-03
1.336463988000000103e-01,4.857371852574716639e-03
1.336619671000000009e-01,4.857338313632469061e-03
1.337242217999999871e-01,4.857204161735960077e-03
1.338330979000000032e-01,4.856969410830700232e-03
1.338641891000000028e-01,4.856902342630594650e-03
1.340971431999999908e-01,4.856399380502881766e-03
1.341126591000000035e-01,4.856365852792388429e-03
1.341591960000000083e-01,4.856265271984570517e-03
1.342057167000000051e-01,4.856164694661728801e-03
1.342212201000000105e-01,4.856131169661478085e-03
1.342367215999999974e-01,4.856097645048849595e-03
1.343451823000000045e-01,4.855862983599867205e-03
1.343606696000000100e-01,4.855829462084697637e-03
1.344845033000000023e-01,4.855561303897546442e-03
1.345309115999999972e-01,4.855460750963609684e-03
1.345773037999999922e-01,4.855360201514647388e-03
1.346391352999999902e-01,4.855226141000663215e-03
1.346545888000000024e-01,4.855192626839757546e-03
1.347009383999999976e-01,4.855092086678375503e-03
1.347163848000000053e-01,4.855058574065125934e-03
1.347781523999999898e-01,4.854924527483525654e-03
1.348398918000000002e-01,4.854790487093523822e-03
1.348861778000000067e-01,4.854689960864024337e-03
1.349016029000000005e-01,4.854656452894178485e-03
1.350249404999999958e-01,4.854388403068028018e-03
1.350711631000000024e-01,4.854287890766611178e-03
1.350865670999999990e-01,4.854254387439921846e-03
1.351327686000000083e-01,4.854153879780899114e-03
1.351943459999999930e-01,4.854019874985395118e-03
1.352251241999999909e-01,4.853952874907700027e-03
1.352712784000000001e-01,4.853852377692916518e-03
1.353942793000000033e-01,4.853584402138284674e-03
1.354557378000000034e-01,4.853450423642133998e-03
1.354710980999999925e-01,4.853416929985662417e-03
1.355939177000000107e-01,4.853148994649166686e-03
1.356246051999999980e-01,4.853082014682485144e-03
1.356399463000000083e-01,4.853048525279061130e-03
1.357166260999999874e-01,4.852881084059460642e-03
1.358085847000000124e-01,4.852680167355276179e-03
1.358698557999999945e-01,4.852546230617067226e-03
1.358851692999999972e-01,4.852512747399537023e-03
1.359464059000000113e-01,4.852378818392370438e-03
1.359617106999999880e-01,4.852345337106818250e-03
1.360840875000000061e-01,4.852077500737616081e-03
1.361299504000000049e-01,4.851977068475996080e-03
1.361757979000000063e-01,4.851876639693008392e-03
1.361910769999999937e-01,4.851843164204526493e-03
1.363590336999999930e-01,4.851474959335487502e-03
1.363742921999999969e-01,4.851441488484203347e-03
1.364505592999999961e-01,4.851274140021601990e-03
1.364962990999999959e-01,4.851173735580849994e-03
1.365572616000000072e-01,4.851039868400288876e-03
1.366791052000000117e-01,4.850772152581232094e-03
1.366943280000000038e-01,4.850738689841428176e-03
1.367399861999999966e-01,4.850638303941413702e-03
1.367856292000000085e-01,4.850537921516523930e-03
1.368160494000000005e-01,4.850471001831280216e-03
1.368464628999999932e-01,4.850404083690544078e-03
1.369224669999999922e-01,4.850236795096843356e-03
1.370439857999999900e-01,4.849969153425800691e-03
1.370591680999999895e-01,4.849935699955481259e-03
1.370895276000000107e-01,4.849868794170246293e-03
1.371047048000000046e-01,4.849835341857061145e-03
1.371502263999999915e-01,4.849734987234694678e-03
1.372260621999999985e-01,4.849567737251431719e-03
1.374078974000000064e-01,4.849166376664025731e-03
1.374230395000000104e-01,4.849132932458016104e-03
1.375289872999999885e-01,4.848898833816444633e-03
1.375441161000000023e-01,4.848865392696920067e-03
1.375894923000000047e-01,4.848765071655064367e-03
1.376348535999999956e-01,4.848664754085656690e-03
1.376499707000000128e-01,4.848631315667155557e-03
1.377708478000000125e-01,4.848363822212635281e-03
1.377859499999999904e-01,4.848330387267164171e-03
1.379067079000000084e-01,4.848062921591470009e-03
1.379519649000000014e-01,4.847962628327881843e-03
1.380575068000000072e-01,4.847728624214564519e-03
1.380725775999999960e-01,4.847695196598817910e-03
1.381479070999999947e-01,4.847528064303013688e-03
1.381930851000000016e-01,4.847427789553504680e-03
1.382683489000000043e-01,4.847260672684055097e-03
1.383134874999999986e-01,4.847160407189345273e-03
1.384788700000000039e-01,4.846792796734306075e-03
1.385089183000000057e-01,4.846725963482468799e-03
1.385389600999999971e-01,4.846659131772633293e-03
1.385990242000000039e-01,4.846525472977423685e-03
1.386290464000000111e-01,4.846458645893314196e-03
1.386740676999999866e-01,4.846358408158414448e-03
1.387190742999999948e-01,4.846258173892510623e-03
1.387340732000000021e-01,4.846224763241365613e-03
1.387490705999999963e-01,4.846191352975073342e-03
1.387790603999999872e-01,4.846124533600768003e-03
1.388540065999999962e-01,4.845957491908008813e-03
1.389139343999999943e-01,4.845823865489800458e-03
1.389588633000000129e-01,4.845723649723428401e-03
1.390337125999999979e-01,4.845556631152768932e-03
1.390935630000000034e-01,4.845423023232269151e-03
1.392131866000000107e-01,4.845155825883270921e-03
1.392281324000000098e-01,4.845122427948939624e-03
1.392580190000000107e-01,4.845055633235144897e-03
1.393476405000000085e-01,4.844855258338935655e-03
1.394372043000000061e-01,4.844654897309472706e-03
1.394521260000000096e-01,4.844621505153129740e-03
1.395565333999999880e-01,4.844387770839046585e-03
1.395863497000000009e-01,4.844320993072635459e-03
1.396310622999999973e-01,4.844220829311803034e-03
1.396757604999999958e-01,4.844120669016675762e-03
1.396906566999999988e-01,4.844087283020832857e-03
1.397502257999999886e-01,4.843953742891205817e-03
1.398246513999999996e-01,4.843786826392959370e-03
1.399287808000000133e-01,4.843553159465091747e-03
1.399436501000000110e-01,4.843519780014934710e-03
1.399882484999999954e-01,4.843419643975486501e-03
1.400625477000000119e-01,4.843252758275577892e-03
1.401071081999999968e-01,4.843152631473602449e-03
1.401665002999999965e-01,4.843019134460597661e-03
1.402110277999999988e-01,4.842919015742237591e-03
1.402852089999999941e-01,4.842752158906948011e-03
1.403445257000000002e-01,4.842618680366631012e-03
1.403889966999999905e-01,4.842518575501508944e-03
1.405075174000000038e-01,4.842251646125386375e-03
1.405223254999999893e-01,4.842218281684915540e-03
1.406407338000000007e-01,4.841951380009199175e-03
1.406555278999999936e-01,4.841918019031163541e-03
1.406851112999999986e-01,4.841851298228422307e-03
1.407590425999999950e-01,4.841684502954169377e-03
1.407738242000000084e-01,4.841651145053124661e-03
1.408181597000000007e-01,4.841551073657185747e-03
1.408624812000000004e-01,4.841451005723741013e-03
1.408920210999999867e-01,4.841384295690388632e-03
1.409215548999999956e-01,4.841317587195820976e-03
1.409953622000000018e-01,4.841150822689413782e-03
1.410101189999999893e-01,4.841117470941951051e-03
1.411281181000000051e-01,4.840850670803945217e-03
1.411723423000000033e-01,4.840750627095179170e-03
1.412312863999999890e-01,4.840617240868632515e-03
1.412902058999999932e-01,4.840483860792219213e-03
1.413491007999999882e-01,4.840350486866326109e-03
1.413638207000000035e-01,4.840317144345240852e-03
1.413932558999999867e-01,4.840250460457691875e-03
1.414079712000000100e-01,4.840217119090940191e-03
1.414521079000000126e-01,4.840117097295327728e-03
1.414815248000000081e-01,4.840050418020668682e-03
1.415256386000000033e-01,4.839950401991096642e-03
1.415844356000000026e-01,4.839817052664226876e-03
1.416285173000000064e-01,4.839717044705340449e-03
1.417019563999999954e-01,4.839550372459148347e-03
1.418340509000000083e-01,4.839250386622960878e-03
1.419220455000000103e-01,4.839050413356272944e-03
1.419513649999999960e-01,4.838983758674382692e-03
1.420539353999999976e-01,4.838750479386429160e-03
1.420685821999999876e-01,4.838717155310414894e-03
1.420978713999999921e-01,4.838650508310271374e-03
1.422295982000000014e-01,4.838350615825795682e-03
1.423319681000000114e-01,4.838117387621082219e-03
1.423465864000000025e-01,4.838084070842440729e-03
1.424196550999999866e-01,4.837917492707974852e-03
1.424634784000000098e-01,4.837817550435661793e-03
1.425072881999999985e-01,4.837717611619104380e-03
1.425364872999999866e-01,4.837650987661209524e-03
1.425802747000000092e-01,4.837551054602556681e-03
1.426386369000000043e-01,4.837417815900268460e-03
1.427407133999999966e-01,4.837184662949400686e-03
1.427990101000000123e-01,4.837051441137094933e-03
1.428135805000000091e-01,4.837018136643621985e-03
1.428572830000000016e-01,4.836918225466505655e-03
1.428718475000000099e-01,4.836884922507439857e-03
1.429300907000000120e-01,4.836751714512674098e-03
1.429883100999999879e-01,4.836618512656628080e-03
1.430319592000000029e-01,4.836518615295426309e-03
1.431628265000000066e-01,4.836218943929221879e-03
1.432354788000000101e-01,4.836052473266264258e-03
1.432645294999999874e-01,4.835985887686816524e-03
1.432790526000000120e-01,4.835952595472078029e-03
1.433226130999999959e-01,4.835852721131603943e-03
1.433371303000000041e-01,4.835819430450982032e-03
1.433951844999999947e-01,4.835686271566901409e-03
1.434677192000000101e-01,4.835519831593283746e-03
1.434967228000000039e-01,4.835453258289270154e-03
1.435112223999999992e-01,4.835419972212517611e-03
1.435836984999999955e-01,4.835253547579762209e-03
1.436271665999999947e-01,4.835153697403049393e-03
1.436851036000000026e-01,4.835020569201209373e-03
1.437285409999999874e-01,4.834920727077642380e-03
1.438009075999999997e-01,4.834754331205811176e-03
1.438587745999999890e-01,4.834621221410769810e-03
1.439744389000000013e-01,4.834355020222277227e-03
1.440322361999999967e-01,4.834221928827998546e-03
1.440466819000000009e-01,4.834188656938444295e-03
1.441477613000000102e-01,4.833955764439523857e-03
1.441910593999999879e-01,4.833855959118253318e-03
1.442487698999999901e-01,4.833722890722058109e-03
1.442776165000000110e-01,4.833656358822812152e-03
1.443641216999999866e-01,4.833456772323806334e-03
1.443785341999999916e-01,4.833423509249154884e-03
1.444361698000000138e-01,4.833290460779269410e-03
1.444937823999999926e-01,4.833157418441043351e-03
1.445081820000000128e-01,4.833124158813972664e-03
1.445513720000000113e-01,4.833024382232899846e-03
1.445945492000000054e-01,4.832924609098909925e-03
1.447096254000000137e-01,4.832658564264180612e-03
1.448389767999999911e-01,4.832359293129822979e-03
1.448533421000000043e-01,4.832326042696575077e-03
1.448820682999999998e-01,4.832259542978259784e-03
1.448964292000000098e-01,4.832226293693834239e-03
1.449682127999999959e-01,4.832060053016690865e-03
1.450686501000000017e-01,4.831827332152108245e-03
1.450829925999999881e-01,4.831794087845442225e-03
1.451833503999999941e-01,4.831561388423475517e-03
1.451976815999999892e-01,4.831528147180464729e-03
1.452406666000000124e-01,4.831428425747859301e-03
1.452836389999999922e-01,4.831328707760388676e-03
1.453552312999999985e-01,4.831162518773121639e-03
1.454124797000000135e-01,4.831029574471244585e-03
1.454697057000000071e-01,4.830896636295589457e-03
1.455412064000000116e-01,4.830730472186489655e-03
1.456269609999999992e-01,4.830531087885525134e-03
1.456555347000000056e-01,4.830464629512191965e-03
1.456983846000000082e-01,4.830364944823498270e-03
1.457554983000000082e-01,4.830232037263190205e-03
1.457983189000000013e-01,4.830132360610281221e-03
1.458696586000000073e-01,4.829966240506087041e-03
1.458839222999999963e-01,4.829933017633903682e-03
1.459694756000000093e-01,4.829733688430011031e-03
1.459837296000000006e-01,4.829700468234699416e-03
1.459979821999999872e-01,4.829667248423132921e-03
1.460407317000000094e-01,4.829567591280128913e-03
1.460834685999999882e-01,4.829467937579776451e-03
1.462542916000000026e-01,4.829069357203172493e-03
1.462685177999999975e-01,4.829036144657719923e-03
1.464391248999999950e-01,4.828637623937757570e-03
1.464817456999999989e-01,4.828538002361168827e-03
1.465527527000000108e-01,4.828371974045410873e-03
1.465669498999999931e-01,4.828338769529396529e-03
1.466095335000000000e-01,4.828239158274599818e-03
1.468789426999999870e-01,4.827608366884661266e-03
1.468931083999999998e-01,4.827575171159071039e-03
1.469072727999999883e-01,4.827541975816083616e-03
1.469355974999999870e-01,4.827475586277926722e-03
1.469497577999999971e-01,4.827442392081323502e-03
1.470063852999999865e-01,4.827309619117589774e-03
1.470205387000000086e-01,4.827276426830751435e-03
1.470629908999999957e-01,4.827176852266417892e-03
1.471054309000000004e-01,4.827077281140844042e-03
1.471337174000000025e-01,4.827010902300481361e-03
1.471619985000000019e-01,4.826944524987902656e-03
1.472326774000000116e-01,4.826778588395131547e-03
1.472468090999999868e-01,4.826745402221567158e-03
1.472891960999999916e-01,4.826645845994899202e-03
1.473598140000000056e-01,4.826479926591456179e-03
1.473880516999999946e-01,4.826413561503631669e-03
1.474445108999999920e-01,4.826280835911874942e-03
1.475714650000000128e-01,4.825982225671924218e-03
1.475855641999999912e-01,4.825949048664333364e-03
1.476278540000000028e-01,4.825849519938480402e-03
1.476983098999999910e-01,4.825683646362426138e-03
1.477405673999999947e-01,4.825584126799751204e-03
1.477828127999999963e-01,4.825484610673841032e-03
1.477968919000000048e-01,4.825451439394452813e-03
1.478391212000000066e-01,4.825351927848691401e-03
1.478954080999999865e-01,4.825219251133245658e-03
1.479657366999999890e-01,4.825053413828201028e-03
1.480219755000000137e-01,4.824920750854427148e-03
1.480360319000000036e-01,4.824887586065681154e-03
1.481343890000000052e-01,4.824655443227855202e-03
1.481484346999999979e-01,4.824622281491366439e-03
1.482467172999999971e-01,4.824390160026141225e-03
1.482888185000000025e-01,4.824290685123432988e-03
1.483449347999999945e-01,4.824158057259186373e-03
1.483729850000000128e-01,4.824091745617624903e-03
1.484711190000000125e-01,4.823859666888547643e-03
1.485131564999999931e-01,4.823760210297996752e-03
1.485831927000000052e-01,4.823594456944493153e-03
1.486391978999999919e-01,4.823461861127271294e-03
1.487091747000000019e-01,4.823296124939288436e-03
1.487511448999999930e-01,4.823196687802782691e-03
1.488070868999999963e-01,4.823064110294002400e-03
1.489049347999999995e-01,4.822832114336884565e-03
1.489189077999999999e-01,4.822798973581628179e-03
1.489328795000000039e-01,4.822765833208908677e-03
1.489747867000000003e-01,4.822666414378058534e-03
1.490306446999999923e-01,4.822533861273697701e-03
1.490446059999999961e-01,4.822500723951039271e-03
1.490864818000000036e-01,4.822401314270422651e-03
1.491422980000000065e-01,4.822268773366714632e-03
1.492538676999999869e-01,4.822003709858484546e-03
1.492678081000000101e-01,4.821970578635773920e-03
1.494071399999999938e-01,4.821639287365892326e-03
1.494210660999999996e-01,4.821606160335915534e-03
1.496019868000000030e-01,4.821175543617349513e-03
1.496298013000000038e-01,4.821109300606541900e-03
1.496437066000000093e-01,4.821076179672464067e-03
1.496854149000000078e-01,4.820976819158416700e-03
1.497132139000000028e-01,4.820910580720130269e-03
1.497549028000000060e-01,4.820811225919851770e-03
1.497965800999999930e-01,4.820711874548851833e-03
1.498104698999999929e-01,4.820678758188074071e-03
1.499354206000000078e-01,4.820380728073143418e-03
1.500186632999999936e-01,4.820182058470756994e-03
1.500325325999999904e-01,4.820148948204225001e-03
1.500464005999999906e-01,4.820115838317156828e-03
1.500879968999999925e-01,4.820016510942334333e-03
1.501295816999999866e-01,4.819917186995079962e-03
1.501434407999999998e-01,4.819884079774600094e-03
1.502681146000000023e-01,4.819586131923964643e-03
1.503096496000000115e-01,4.819486822828855828e-03
1.504203534000000120e-01,4.819222015323474870e-03
1.504618463000000073e-01,4.819122718790385188e-03
1.504756747999999866e-01,4.819089620708031339e-03
1.505171525000000010e-01,4.818990328742393109e-03
1.505309757999999942e-01,4.818957232182338041e-03
1.505862565999999958e-01,4.818824849747269275e-03
1.506000735999999951e-01,4.818791755090833830e-03
1.507105640999999996e-01,4.818527011534727567e-03
1.508071769000000062e-01,4.818295380904349945e-03
1.509175157000000045e-01,4.818030683015549556e-03
1.509588719999999940e-01,4.817931427584967556e-03
1.509726549000000029e-01,4.817898343202809200e-03
1.510139960999999920e-01,4.817799092337163303e-03
1.510415505999999908e-01,4.817732926996390157e-03
1.510828728999999981e-01,4.817633681837745104e-03
1.511517183999999958e-01,4.817468280848380240e-03
1.511792477999999995e-01,4.817402123116450337e-03
1.512618058999999904e-01,4.817203659046182147e-03
1.513030680999999933e-01,4.817104432145980462e-03
1.513718133999999993e-01,4.816939061583496232e-03
1.513993026999999880e-01,4.816872916022205825e-03
1.514542664999999899e-01,4.816740629460657987e-03
1.514680043999999948e-01,4.816707558770319877e-03
1.515229432000000098e-01,4.816575279813607204e-03
1.515778621999999964e-01,4.816443006941441458e-03
1.516190383000000086e-01,4.816343806279293170e-03
1.516327611999999936e-01,4.816310740152367209e-03
1.517836311999999910e-01,4.815947037844441232e-03
1.517973393000000004e-01,4.815913976279139787e-03
1.518384559000000023e-01,4.815814793864805349e-03
1.519069588999999998e-01,4.815649497441301663e-03
1.520164995000000130e-01,4.815385042925660573e-03
1.520301864999999975e-01,4.815351987822780004e-03
1.520712402000000130e-01,4.815252824790450248e-03
1.522353442000000112e-01,4.814856206857112339e-03
1.522490115000000033e-01,4.814823157832698493e-03
1.522900061999999943e-01,4.814724013037591233e-03
1.523309898000000107e-01,4.814624871663255451e-03
1.523583061999999877e-01,4.814558779311885889e-03
1.523992714000000082e-01,4.814459643634430575e-03
1.524402256999999872e-01,4.814360511376615699e-03
1.524538746999999916e-01,4.814327468049968764e-03
1.525766605999999970e-01,4.814030095202720232e-03
1.526175671999999983e-01,4.813930977757043851e-03
1.526857206999999994e-01,4.813765789609071935e-03
1.527674646000000136e-01,4.813567576361876127e-03
1.528899987000000016e-01,4.813270282122060657e-03
1.529036075000000106e-01,4.813237251327154125e-03
1.529308215000000082e-01,4.813171190875776759e-03
