q,I
1.177199077000000010e-01,4.584406650104838089e-03
1.177552535000000039e-01,4.584345994917957134e-03
1.178612272999999960e-01,4.584164036772765335e-03
1.179141783999999998e-01,4.584073061945063803e-03
1.180552655000000062e-01,4.583830476707846484e-03
1.181961841000000041e-01,4.583587911564533136e-03
1.182665804000000015e-01,4.583466636681600252e-03
1.182841728999999981e-01,4.583436318586376658e-03
1.183193502000000064e-01,4.583375683708553090e-03
1.183369348999999959e-01,4.583345366771684158e-03
1.183896732999999979e-01,4.583254417816034522e-03
1.184248192000000033e-01,4.583193786552395427e-03
1.184775183999999953e-01,4.583102842379205809e-03
1.186003924000000043e-01,4.582890649952090466e-03
1.186880815999999950e-01,4.582739093514510975e-03
1.187056117000000049e-01,4.582708783246806396e-03
1.187581862999999988e-01,4.582617854240750820e-03
1.188107377000000020e-01,4.582526927937146353e-03
1.188282496999999993e-01,4.582496619764394458e-03
1.188457591000000035e-01,4.582466311856512285e-03
1.189507612999999991e-01,4.582284471866821494e-03
1.191604881999999976e-01,4.581920825721756338e-03
1.191779488000000026e-01,4.581890524171103145e-03
1.192652134000000003e-01,4.581739020015831478e-03
1.193872765999999946e-01,4.581526927467482850e-03
1.194395511999999937e-01,4.581436035563597568e-03
1.195266247000000004e-01,4.581284555050382096e-03
1.195440318000000057e-01,4.581254259906061832e-03
1.196831975000000048e-01,4.581011910339411776e-03
1.197353428999999997e-01,4.580921034549208931e-03
1.198048347999999957e-01,4.580799871026982294e-03
1.199436978999999931e-01,4.580557559464482412e-03
1.199957301000000032e-01,4.580466697949345939e-03
1.200130692000000027e-01,4.580436411330062255e-03
1.200650713000000064e-01,4.580345553698335001e-03
1.200997268999999951e-01,4.580284983320651905e-03
1.201516915000000046e-01,4.580194130120690370e-03
1.202382493999999968e-01,4.580042714874243449e-03
1.203593257999999999e-01,4.579830746622872047e-03
1.203766123999999993e-01,4.579800466700956717e-03
1.204284575999999968e-01,4.579709628722749594e-03
1.204802804999999949e-01,4.579618793635675117e-03
1.205148166999999992e-01,4.579558238610149067e-03
1.205493428999999950e-01,4.579497684750411836e-03
1.206356155000000013e-01,4.579346305812259828e-03
1.207045890999999954e-01,4.579225208131477466e-03
1.207735233000000047e-01,4.579104115709080845e-03
1.207907507000000047e-01,4.579073843536837080e-03
1.208251981000000030e-01,4.579013299801379736e-03
1.208424181999999958e-01,4.578983028340584231e-03
1.209800902000000011e-01,4.578740868842496627e-03
1.211004249000000033e-01,4.578528995580485352e-03
1.211691339000000034e-01,4.578407932178511081e-03
1.211863051000000024e-01,4.578377667156079307e-03
1.212034738000000028e-01,4.578347402527539918e-03
1.212549653999999977e-01,4.578256610324970416e-03
1.213064352000000068e-01,4.578165820737053332e-03
1.213407361999999934e-01,4.578105296079013585e-03
1.213921696000000022e-01,4.578014511346988231e-03
1.214607136000000059e-01,4.577893469553913526e-03
1.214778435000000018e-01,4.577863209724901232e-03
1.216147962999999943e-01,4.577621143879640440e-03
1.216661138000000031e-01,4.577530374255804092e-03
1.217174097000000010e-01,4.577439607659866856e-03
1.217515948999999958e-01,4.577379098164383216e-03
1.219394424999999949e-01,4.577046318355120456e-03
1.220076789999999939e-01,4.576925316961607051e-03
1.220247321999999995e-01,4.576895067268473005e-03
1.220758774000000046e-01,4.576804320745080958e-03
1.222121599000000058e-01,4.576562343186140261e-03
1.222632267000000050e-01,4.576471606842625120e-03
1.222802442999999933e-01,4.576441362013708609e-03
1.223993007000000049e-01,4.576229657219601024e-03
1.224162993000000033e-01,4.576199415036142151e-03
1.224332954999999973e-01,4.576169173110957583e-03
1.224672809999999973e-01,4.576108690060959501e-03
1.225522032999999955e-01,4.575957488243733058e-03
1.225691807000000022e-01,4.575927248708830039e-03
1.226200987999999936e-01,4.575836532115758366e-03
1.226709956999999934e-01,4.575745818825476159e-03
1.226879567000000032e-01,4.575715581324398505e-03
1.227388254999999956e-01,4.575624871727260179e-03
1.228235601000000066e-01,4.575473695048903888e-03
1.228405000000000052e-01,4.575443460554435952e-03
1.230097705999999985e-01,4.575141134371634062e-03
1.230266849000000023e-01,4.575110903198929997e-03
1.231619152999999939e-01,4.574869067424904706e-03
1.232294748999999967e-01,4.574748157191752679e-03
1.232463589999999998e-01,4.574717930317158225e-03
1.232969973999999969e-01,4.574627251775532227e-03
1.233476151000000021e-01,4.574536576046880909e-03
1.234824939999999982e-01,4.574294788416568593e-03
1.234993434999999973e-01,4.574264566190645344e-03
1.236340570000000055e-01,4.574022800977664907e-03
1.237013586999999998e-01,4.573901926207623626e-03
1.237686238000000050e-01,4.573781056309020668e-03
1.238862498000000006e-01,4.573569546012854273e-03
1.239198366999999940e-01,4.573509117270328772e-03
1.240373193999999984e-01,4.573297626846346137e-03
1.240540935000000039e-01,4.573267415176706166e-03
1.240876350000000017e-01,4.573206992958641325e-03
1.241044023999999940e-01,4.573176782260469919e-03
1.241882051999999986e-01,4.573025733510052704e-03
1.242384596999999979e-01,4.572935108011980630e-03
1.242886938999999968e-01,4.572844485454309951e-03
1.243556412999999999e-01,4.572723659575617106e-03
1.244392748999999937e-01,4.572572634765970263e-03
1.244559949000000054e-01,4.572542430721944842e-03
1.245061412999999978e-01,4.572451820285088932e-03
1.245562676000000063e-01,4.572361212695713953e-03
1.245896739000000031e-01,4.572300809383593630e-03
1.246397665999999932e-01,4.572210206653320487e-03
1.247065254999999984e-01,4.572089407510294273e-03
1.248232677000000040e-01,4.571878020985745833e-03
1.248566024999999968e-01,4.571817627712700983e-03
1.248899284999999970e-01,4.571757235385051805e-03
1.249898531000000063e-01,4.571576066908062362e-03
1.250397853999999920e-01,4.571485486908432108e-03
1.251063309000000068e-01,4.571364717943521110e-03
1.251562167999999975e-01,4.571274144590541967e-03
1.252393156999999924e-01,4.571123195284403952e-03
1.252559289000000076e-01,4.571093006254034648e-03
1.253887550999999989e-01,4.570851506188610032e-03
1.255048625999999889e-01,4.570640210162299835e-03
1.255711616000000086e-01,4.570519476377538429e-03
1.256374255999999912e-01,4.570398747834696768e-03
1.256871006999999985e-01,4.570308204780854089e-03
1.257036547000000004e-01,4.570278024228489541e-03
1.257863919999999969e-01,4.570127127160384869e-03
1.258360081999999880e-01,4.570036592446302497e-03
1.259021328999999911e-01,4.569915883880284850e-03
1.259517035000000118e-01,4.569825355943542451e-03
1.260177674000000081e-01,4.569704656300574604e-03
1.261002985999999937e-01,4.569553789086320227e-03
1.261662846999999921e-01,4.569433100685450777e-03
1.261827758000000077e-01,4.569402929312349482e-03
1.262981534000000017e-01,4.569191739229498152e-03
1.264463413999999952e-01,4.568920231947513032e-03
1.264792483999999939e-01,4.568859900496090656e-03
1.264956988000000004e-01,4.568829735056376823e-03
1.265450368999999908e-01,4.568739241155286325e-03
1.266272243999999880e-01,4.568588424223245237e-03
1.266765113999999970e-01,4.568497937726551279e-03
1.267421974000000062e-01,4.568377293517640950e-03
1.268242572000000123e-01,4.568226495431176003e-03
1.268406628000000036e-01,4.568196336657767698e-03
1.268898668000000007e-01,4.568105862587982201e-03
1.269390516999999996e-01,4.568015391113041182e-03
1.269718310999999877e-01,4.567955078559599209e-03
1.270209843000000005e-01,4.567864611986996275e-03
1.270701184999999955e-01,4.567774148315694935e-03
1.270864922999999924e-01,4.567743994410199126e-03
1.272174071999999934e-01,4.567502774156658243e-03
1.272337621000000085e-01,4.567472622940404493e-03
1.272828141000000024e-01,4.567382171575386750e-03
1.273481874999999874e-01,4.567261573820393522e-03
1.273645256000000003e-01,4.567231425246978845e-03
1.274625101000000094e-01,4.567050540201205398e-03
1.275277914000000068e-01,4.566929956798739150e-03
1.276745521000000050e-01,4.566658661845834563e-03
1.277234348000000075e-01,4.566568235724433912e-03
1.277560128999999933e-01,4.566507953304739867e-03
1.277885826999999863e-01,4.566447672278414749e-03
1.278048645000000039e-01,4.566417532126038244e-03
1.278699709999999989e-01,4.566296974726916438e-03
1.280488429999999955e-01,4.565965468282276625e-03
1.281138253999999921e-01,4.565844929935999191e-03
1.281463043000000135e-01,4.565784662730387744e-03
1.283896338999999942e-01,4.565332697892234524e-03
1.284544438999999927e-01,4.565212185952590047e-03
1.285192213000000139e-01,4.565091679221100658e-03
1.285354105000000025e-01,4.565061553120778812e-03
1.285839659999999940e-01,4.564971177152321591e-03
1.286486780999999968e-01,4.564850680297315513e-03
1.286648511000000050e-01,4.564820556917334113e-03
1.287780048000000122e-01,4.564609701637850105e-03
1.287941615000000040e-01,4.564579580641356209e-03
1.288264688999999907e-01,4.564519339955935319e-03
1.288426195000000052e-01,4.564489219850099630e-03
1.289233422999999934e-01,4.564338624876143266e-03
1.290201430000000038e-01,4.564157920870516236e-03
1.290362693999999866e-01,4.564127804552679975e-03
1.291007547999999949e-01,4.564007343083983231e-03
1.291813162999999876e-01,4.563856773102952999e-03
1.292296290999999930e-01,4.563766434945280663e-03
1.293101103000000029e-01,4.563615877558112148e-03
1.293583749999999977e-01,4.563525546563198913e-03
1.295512538999999963e-01,4.563164252314060032e-03
1.295673142000000055e-01,4.563134146309709080e-03
1.295994287999999994e-01,4.563073935647823931e-03
1.296636341000000081e-01,4.562953518100457302e-03
1.296796805000000052e-01,4.562923414464624058e-03
1.297438461000000043e-01,4.562803003011427737e-03
1.298079799999999895e-01,4.562682596608534473e-03
1.298240085000000044e-01,4.562652495936808487e-03
1.298560595999999900e-01,4.562592295058700426e-03
1.299361528000000099e-01,4.562441799081215672e-03
1.299521654999999942e-01,4.562411700613281523e-03
1.301121842999999889e-01,4.562110734998670730e-03
1.301281753000000097e-01,4.562080640459514023e-03
1.301761367000000003e-01,4.561990357605587645e-03
1.301921198999999862e-01,4.561960263999099811e-03
1.303358805000000009e-01,4.561689436014873360e-03
1.303678057000000057e-01,4.561629255534485269e-03
1.304635345999999863e-01,4.561448721396622191e-03
1.305113727999999973e-01,4.561358458487830767e-03
1.305591932999999871e-01,4.561268198687836416e-03
1.305751296999999866e-01,4.561238112515979617e-03
1.306229268999999915e-01,4.561147856259007913e-03
1.307025501999999895e-01,4.560997435450468013e-03
1.307184690000000038e-01,4.560967352204447003e-03
1.308139412999999862e-01,4.560786859675139068e-03
1.308298465000000133e-01,4.560756778611744534e-03
1.308457499000000024e-01,4.560726697671968130e-03
1.309570191999999966e-01,4.560516141732634879e-03
1.309729071000000078e-01,4.560486063266003427e-03
1.310840685000000116e-01,4.560275524862873568e-03
1.311316801999999893e-01,4.560185298901040657e-03
1.311475470000000032e-01,4.560155224075080303e-03
1.312268518999999967e-01,4.560004855102993068e-03
1.312744117999999904e-01,4.559914637182518535e-03
1.313377983000000027e-01,4.559794351532424524e-03
1.313853181000000092e-01,4.559704140391631841e-03
1.314011542000000088e-01,4.559674070698107630e-03
1.314644795999999893e-01,4.559553794827437417e-03
1.315277744999999998e-01,4.559433524254255347e-03
1.315752256000000120e-01,4.559343324548078939e-03
1.316068501999999862e-01,4.559283192951963347e-03
1.316542729000000078e-01,4.559192997823664079e-03
1.317016785000000023e-01,4.559102805700663077e-03
1.318280101000000037e-01,4.558862306812619045e-03
1.318437929999999869e-01,4.558832246021130193e-03
1.318595740999999877e-01,4.558802185092454204e-03
1.319069059000000099e-01,4.558712005091768507e-03
1.321118145000000077e-01,4.558321257954735424e-03
1.321433106999999885e-01,4.558261147716104189e-03
1.322220182999999938e-01,4.558110877180483397e-03
1.322849506999999869e-01,4.557990666837207459e-03
1.323635740999999921e-01,4.557840410659561546e-03
1.323950104000000128e-01,4.557780310329621366e-03
1.324735684999999996e-01,4.557630065474952731e-03
1.325991646999999940e-01,4.557389689391910977e-03
1.326148558999999949e-01,4.557359644017509870e-03
1.326619182000000063e-01,4.557269509157631932e-03
1.327089637999999960e-01,4.557179376736913111e-03
1.327403182999999931e-01,4.557119290468572906e-03
1.328343374000000021e-01,4.556939038589549393e-03
1.328500008000000066e-01,4.556908997920847658e-03
1.328969798999999896e-01,4.556818877036902110e-03
1.329908881999999903e-01,4.556638643892957190e-03
1.330378174999999885e-01,4.556548531465359243e-03
1.331159962000000030e-01,4.556398350814996542e-03
1.331628814999999966e-01,4.556308246119643128e-03
1.332097502000000044e-01,4.556218143852604208e-03
1.332253693999999877e-01,4.556188110663851425e-03
1.333502575000000134e-01,4.555947854915401787e-03
1.333658601999999915e-01,4.555917824640631428e-03
1.333970603000000088e-01,4.555857764305774882e-03
1.334906168999999976e-01,4.555677591223369904e-03
1.335373705000000022e-01,4.555587509123516614e-03
1.335996832999999939e-01,4.555467404086853064e-03
1.336463988000000103e-01,4.555377328265467970e-03
1.336619671000000009e-01,4.555347303752912969e-03
1.337242217999999871e-01,4.555227208442079803e-03
1.338330979000000032e-01,4.555017053643439263e-03
1.338641891000000028e-01,4.554957012627227492e-03
1.340971431999999908e-01,4.554506742181378687e-03
1.341126591000000035e-01,4.554476726624228679e-03
1.341591960000000083e-01,4.554386681973545889e-03
1.342057167000000051e-01,4.554296640204950029e-03
1.342212201000000105e-01,4.554266626729300792e-03
1.342367215999999974e-01,4.554236613786935908e-03
1.343451823000000045e-01,4.554026531324856589e-03
1.343606696000000100e-01,4.553996520913233814e-03
1.344845033000000023e-01,4.553756448305801285e-03
1.345309115999999972e-01,4.553666425898677921e-03
1.345773037999999922e-01,4.553576406886894121e-03
1.346391352999999902e-01,4.553456385600022395e-03
1.346545888000000024e-01,4.553426381037682484e-03
1.347009383999999976e-01,4.553336369048087071e-03
1.347163848000000053e-01,4.553306365589710435e-03
1.347781523999999898e-01,4.553186355605444262e-03
1.348398918000000002e-01,4.553066350599340936e-03
1.348861778000000067e-01,4.552976350138926778e-03
1.349016029000000005e-01,4.552946350413786952e-03
1.350249404999999958e-01,4.552706365250317952e-03
1.350711631000000024e-01,4.552616375858312137e-03
1.350865670999999990e-01,4.552586380050355729e-03
1.351327686000000083e-01,4.552496394464027041e-03
1.351943459999999930e-01,4.552376418407072349e-03
1.352251241999999909e-01,4.552316431920201689e-03
1.352712784000000001e-01,4.552226454818554709e-03
1.353942793000000033e-01,4.551986529702961234e-03
1.354557378000000034e-01,4.551866574411247632e-03
1.354710980999999925e-01,4.551836586657903756e-03
1.355939177000000107e-01,4.551596693741928254e-03
1.356246051999999980e-01,4.551536723936661609e-03
1.356399463000000083e-01,4.551506739502205433e-03
1.357166260999999874e-01,4.551356821099437032e-03
1.358085847000000124e-01,4.551176929811420226e-03
1.358698557999999945e-01,4.551057008424704356e-03
1.358851692999999972e-01,4.551027029084724236e-03
1.359464059000000113e-01,4.550907113960071283e-03
1.359617106999999880e-01,4.550877135946468539e-03
1.360840875000000061e-01,4.550637323348134464e-03
1.361299504000000049e-01,4.550547398765111481e-03
1.361757979000000063e-01,4.550457477192381903e-03
1.361910769999999937e-01,4.550427503803593579e-03
1.363590336999999930e-01,4.550097817842977711e-03
1.363742921999999969e-01,4.550067848409915759e-03
1.364505592999999961e-01,4.549918005288618519e-03
1.364962990999999959e-01,4.549828103488958407e-03
1.365572616000000072e-01,4.549708238355058311e-03
1.366791052000000117e-01,4.549468523264809175e-03
1.366943280000000038e-01,4.549438560070678469e-03
1.367399861999999966e-01,4.549348673166617868e-03
1.367856292000000085e-01,4.549258788734662252e-03
1.368160494000000005e-01,4.549198867481858005e-03
1.368464628999999932e-01,4.549138947355937934e-03
1.369224669999999922e-01,4.548989152622712889e-03
1.370439857999999900e-01,4.548749497187368901e-03
1.370591680999999895e-01,4.548719542065240463e-03
1.370895276000000107e-01,4.548659631662272870e-03
1.371047048000000046e-01,4.548629677064099444e-03
1.371502263999999915e-01,4.548539815405296116e-03
1.372260621999999985e-01,4.548390052062911519e-03
1.374078974000000064e-01,4.548030651497210128e-03
1.374230395000000104e-01,4.548000703761637467e-03
1.375289872999999885e-01,4.547791076182365784e-03
1.375441161000000023e-01,4.547761130555195118e-03
1.375894923000000047e-01,4.547671296166771321e-03
1.376348535999999956e-01,4.547581464355073683e-03
1.376499707000000128e-01,4.547551520874736075e-03
1.377708478000000125e-01,4.547311985414160054e-03
1.377859499999999904e-01,4.547282044922336397e-03
1.379067079000000084e-01,4.547042532082512870e-03
1.379519649000000014e-01,4.546952719727570015e-03
1.380575068000000072e-01,4.546743168893990598e-03
1.380725775999999960e-01,4.546713234494349255e-03
1.381479070999999947e-01,4.546563566159313001e-03
1.381930851000000016e-01,4.546473768863871535e-03
1.382683489000000043e-01,4.546324113032835720e-03
1.383134874999999986e-01,4.546234323080067599e-03
1.384788700000000039e-01,4.545905117983692519e-03
1.385089183000000057e-01,4.545845266774047044e-03
1.385389600999999971e-01,4.545785416762385990e-03
1.385990242000000039e-01,4.545665719817021909e-03
1.386290464000000111e-01,4.545605873463990677e-03
1.386740676999999866e-01,4.545516106258627211e-03
1.387190742999999948e-01,4.545426341840925338e-03
1.387340732000000021e-01,4.545396420990439716e-03
1.387490705999999963e-01,4.545366500164725945e-03
1.387790603999999872e-01,4.545306660293466430e-03
1.388540065999999962e-01,4.545157065371649256e-03
1.389139343999999943e-01,4.545037394651319472e-03
1.389588633000000129e-01,4.544947645234708247e-03
1.390337125999999979e-01,4.544798068970378954e-03
1.390935630000000034e-01,4.544678413679243550e-03
1.392131866000000107e-01,4.544439117341999776e-03
1.392281324000000098e-01,4.544409206904012274e-03
1.392580190000000107e-01,4.544349386718093790e-03
1.393476405000000085e-01,4.544169933489695078e-03
1.394372043000000061e-01,4.543990491399954069e-03
1.394521260000000096e-01,4.543960585663597146e-03
1.395565333999999880e-01,4.543751252702497336e-03
1.395863497000000009e-01,4.543691446137008288e-03
1.396310622999999973e-01,4.543601738791989801e-03
1.396757604999999958e-01,4.543512034270338722e-03
1.396906566999999988e-01,4.543482133028073529e-03
1.397502257999999886e-01,4.543362532340049220e-03
1.398246513999999996e-01,4.543213038721376738e-03
1.399287808000000133e-01,4.543003760514614277e-03
1.399436501000000110e-01,4.542973864727890485e-03
1.399882484999999954e-01,4.542884179750254249e-03
1.400625477000000119e-01,4.542734711123932838e-03
1.401071081999999968e-01,4.542645033327819340e-03
1.401665002999999965e-01,4.542525467660904308e-03
1.402110277999999988e-01,4.542435796795083955e-03
1.402852089999999941e-01,4.542286350855092789e-03
1.403445257000000002e-01,4.542166800120299268e-03
1.403889966999999905e-01,4.542077140246753714e-03
1.405075174000000038e-01,4.541838061170328650e-03
1.405223254999999893e-01,4.541808177730870429e-03
1.406407338000000007e-01,4.541569120896558030e-03
1.406555278999999936e-01,4.541539240270980014e-03
1.406851112999999986e-01,4.541479479743443064e-03
1.407590425999999950e-01,4.541330084272292809e-03
1.407738242000000084e-01,4.541300206060938996e-03
1.408181597000000007e-01,4.541210573065628323e-03
1.408624812000000004e-01,4.541120943272520041e-03
1.408920210999999867e-01,4.541061191362204610e-03
1.409215548999999956e-01,4.541001440827868371e-03
1.409953622000000018e-01,4.540852070034686987e-03
1.410101189999999893e-01,4.540822196885696896e-03
1.411281181000000051e-01,4.540583222315255560e-03
1.411723423000000033e-01,4.540493611503211395e-03
1.412312863999999890e-01,4.540374135751070774e-03
1.412902058999999932e-01,4.540254664565961801e-03
1.413491007999999882e-01,4.540135198261185945e-03
1.413638207000000035e-01,4.540105332209315621e-03
1.413932558999999867e-01,4.540045601603865180e-03
1.414079712000000100e-01,4.540015736942548327e-03
1.414521079000000126e-01,4.539926144199949408e-03
1.414815248000000081e-01,4.539866417453904818e-03
1.415256386000000033e-01,4.539776829633941115e-03
1.415844356000000026e-01,4.539657383022908423e-03
1.416285173000000064e-01,4.539567801737674942e-03
1.417019563999999954e-01,4.539418505599905618e-03
1.418340509000000083e-01,4.539149791756907568e-03
1.419220455000000103e-01,4.538970663661630670e-03
1.419513649999999960e-01,4.538910956827878380e-03
1.420539353999999976e-01,4.538701991956418068e-03
1.420685821999999876e-01,4.538672141117358790e-03
1.420978713999999921e-01,4.538612440129525735e-03
1.422295982000000014e-01,4.538343802508835664e-03
1.423319681000000114e-01,4.538134878903099696e-03
1.423465864000000025e-01,4.538105033989212229e-03
1.424196550999999866e-01,4.537955813754012725e-03
1.424634784000000098e-01,4.537866285552934371e-03
1.425072881999999985e-01,4.537776760216341576e-03
1.425364872999999866e-01,4.537717078230319064e-03
1.425802747000000092e-01,4.537627557109474678e-03
1.426386369000000043e-01,4.537508200479397832e-03
1.427407133999999966e-01,4.537299337807569957e-03
1.427990101000000123e-01,4.537179994763422368e-03
1.428135805000000091e-01,4.537150159820077522e-03
1.428572830000000016e-01,4.537060656915674513e-03
1.428718475000000099e-01,4.537030822871423834e-03
1.429300907000000120e-01,4.536911491202496455e-03
1.429883100999999879e-01,4.536792163917040960e-03
1.430319592000000029e-01,4.536702672245063531e-03
1.431628265000000066e-01,4.536434212779832595e-03
1.432354788000000101e-01,4.536285079725767798e-03
1.432645294999999874e-01,4.536225428696895323e-03
1.432790526000000120e-01,4.536195603484734218e-03
1.433226130999999959e-01,4.536106130475569403e-03
1.433371303000000041e-01,4.536076306370367441e-03
1.433951844999999947e-01,4.535957013951371491e-03
1.434677192000000101e-01,4.535807905784950723e-03
1.434967228000000039e-01,4.535748264904084816e-03
1.435112223999999992e-01,4.535718444906155535e-03
1.435836984999999955e-01,4.535569348799315531e-03
1.436271665999999947e-01,4.535479895184685306e-03
1.436851036000000026e-01,4.535360627384322878e-03
1.437285409999999874e-01,4.535271180358661607e-03
1.438009075999999997e-01,4.535122107588196970e-03
1.438587745999999890e-01,4.535002855330000186e-03
1.439744389000000013e-01,4.534764365290547966e-03
1.440322361999999967e-01,4.534645127506094567e-03
1.440466819000000009e-01,4.534615319106444047e-03
1.441477613000000102e-01,4.534406667165450863e-03
1.441910593999999879e-01,4.534317249697781931e-03
1.442487698999999901e-01,4.534198030745920267e-03
1.442776165000000110e-01,4.534138422896030751e-03
1.443641216999999866e-01,4.533959607395539847e-03
1.443785341999999916e-01,4.533929806150439716e-03
1.444361698000000138e-01,4.533810603080483219e-03
1.444937823999999926e-01,4.533691405404919120e-03
1.445081820000000128e-01,4.533661606596748120e-03
1.445513720000000113e-01,4.533572212666189816e-03
1.445945492000000054e-01,4.533482821107627340e-03
1.447096254000000137e-01,4.533244457313118439e-03
1.448389767999999911e-01,4.532976322400313236e-03
1.448533421000000043e-01,4.532946531138900594e-03
1.448820682999999998e-01,4.532886949297799083e-03
1.448964292000000098e-01,4.532857158976158138e-03
1.449682127999999959e-01,4.532708211996230342e-03
1.450686501000000017e-01,4.532499699245217881e-03
1.450829925999999881e-01,4.532469912747492079e-03
1.451833503999999941e-01,4.532261417476527408e-03
1.451976815999999892e-01,4.532231633692956896e-03
1.452406666000000124e-01,4.532142284003065277e-03
1.452836389999999922e-01,4.532052936901487770e-03
1.453552312999999985e-01,4.531904032223238628e-03
1.454124797000000135e-01,4.531784913204744969e-03
1.454697057000000071e-01,4.531665799868434333e-03
1.455412064000000116e-01,4.531516914802673907e-03
1.456269609999999992e-01,4.531338263121193442e-03
1.456555347000000056e-01,4.531278714564781172e-03
1.456983846000000082e-01,4.531189394649625182e-03
1.457554983000000082e-01,4.531070306081997311e-03
1.457983189000000013e-01,4.530980992810800141e-03
1.458696586000000073e-01,4.530832143030702995e-03
1.458839222999999963e-01,4.530802374384141316e-03
1.459694756000000093e-01,4.530623767035583602e-03
1.459837296000000006e-01,4.530594000139326685e-03
1.459979821999999872e-01,4.530564234032682935e-03
1.460407317000000094e-01,4.530474936208318815e-03
1.460834685999999882e-01,4.530385641252002507e-03
1.462542916000000026e-01,4.530028490092666282e-03
1.462685177999999975e-01,4.529998729558757514e-03
1.464391248999999950e-01,4.529641626625061784e-03
1.464817456999999989e-01,4.529552357934536234e-03
1.465527527000000108e-01,4.529403582563426740e-03
1.465669498999999931e-01,4.529373828541431377e-03
1.466095335000000000e-01,4.529284568023791806e-03
1.468789426999999870e-01,4.528719316951416995e-03
1.468931083999999998e-01,4.528689569728326821e-03
1.469072727999999883e-01,4.528659822956197963e-03
1.469355974999999870e-01,4.528600330880501630e-03
1.469497577999999971e-01,4.528570585019075709e-03
1.470063852999999865e-01,4.528451605251866165e-03
1.470205387000000086e-01,4.528421860649007279e-03
1.470629908999999957e-01,4.528332630013745530e-03
1.471054309000000004e-01,4.528243402130999011e-03
1.471337174000000025e-01,4.528183918306779437e-03
1.471619985000000019e-01,4.528124435527287536e-03
1.472326774000000116e-01,4.527975735202204727e-03
1.472468090999999868e-01,4.527945995644511515e-03
1.472891960999999916e-01,4.527856779589762778e-03
1.473598140000000056e-01,4.527708092830086579e-03
1.473880516999999946e-01,4.527648620192456855e-03
1.474445108999999920e-01,4.527529678814851306e-03
1.475714650000000128e-01,4.527262078561037663e-03
1.475855641999999912e-01,4.527232346191899758e-03
1.476278540000000028e-01,4.527143153041264523e-03
1.476983098999999910e-01,4.526994502781059304e-03
1.477405673999999947e-01,4.526905316691098163e-03
1.477828127999999963e-01,4.526816133589335253e-03
1.477968919000000048e-01,4.526786406122224049e-03
1.478391212000000066e-01,4.526697226227477389e-03
1.478954080999999865e-01,4.526578324409369011e-03
1.479657366999999890e-01,4.526429704085814174e-03
1.480219755000000137e-01,4.526310813159573065e-03
1.480360319000000036e-01,4.526281091360440968e-03
1.481343890000000052e-01,4.526073046247756741e-03
1.481484346999999979e-01,4.526043326524744302e-03
1.482467172999999971e-01,4.525835298959841012e-03
1.482888185000000025e-01,4.525746149369577233e-03
1.483449347999999945e-01,4.525627286531065316e-03
1.483729850000000128e-01,4.525567857431691057e-03
1.484711190000000125e-01,4.525359864525530657e-03
1.485131564999999931e-01,4.525270729081107626e-03
1.485831927000000052e-01,4.525122176548293691e-03
1.486391978999999919e-01,4.525003339810664514e-03
1.487091747000000019e-01,4.524854801375932656e-03
1.487511448999999930e-01,4.524765681815274415e-03
1.488070868999999963e-01,4.524646860177976813e-03
1.489049347999999995e-01,4.524438934582659944e-03
1.489189077999999999e-01,4.524409231776778395e-03
1.489328795000000039e-01,4.524379529752330792e-03
1.489747867000000003e-01,4.524290425339302230e-03
1.490306446999999923e-01,4.524171623224606045e-03
1.490446059999999961e-01,4.524141923525073876e-03
1.490864818000000036e-01,4.524052826326688259e-03
1.491422980000000065e-01,4.523934034206118261e-03
1.492538676999999869e-01,4.523696465123260881e-03
1.492678081000000101e-01,4.523666770529484807e-03
1.494071399999999938e-01,4.523369839372968007e-03
1.494210660999999996e-01,4.523340148234716862e-03
1.496019868000000030e-01,4.522954188839576825e-03
1.496298013000000038e-01,4.522894814847955997e-03
1.496437066000000093e-01,4.522865128238818047e-03
1.496854149000000078e-01,4.522776071013713192e-03
1.497132139000000028e-01,4.522716700881580613e-03
1.497549028000000060e-01,4.522627647867712153e-03
1.497965800999999930e-01,4.522538597845779385e-03
1.498104698999999929e-01,4.522508915535453609e-03
1.499354206000000078e-01,4.522241784563618694e-03
1.500186632999999936e-01,4.522063711267424943e-03
1.500325325999999904e-01,4.522034033784892715e-03
1.500464005999999906e-01,4.522004356074843696e-03
1.500879968999999925e-01,4.521915325318884293e-03
1.501295816999999866e-01,4.521826297363988958e-03
1.501434407999999998e-01,4.521796622085627604e-03
1.502681146000000023e-01,4.521529557996630498e-03
1.503096496000000115e-01,4.521440542676525946e-03
1.504203534000000120e-01,4.521203180642347982e-03
1.504618463000000073e-01,4.521114174929895778e-03
1.504756747999999866e-01,4.521084507194706240e-03
1.505171525000000010e-01,4.520995504923874288e-03
1.505309757999999942e-01,4.520965838350122015e-03
1.505862565999999958e-01,4.520847174506170511e-03
1.506000735999999951e-01,4.520817509630571142e-03
1.507105640999999996e-01,4.520580199206127893e-03
1.508071769000000062e-01,4.520372569247834565e-03
1.509175157000000045e-01,4.520135296427739771e-03
1.509588719999999940e-01,4.520046324028479182e-03
1.509726549000000029e-01,4.520016667356363711e-03
1.510139960999999920e-01,4.519927698418847034e-03
1.510415505999999908e-01,4.519868387646267319e-03
1.510828728999999981e-01,4.519779423538208656e-03
1.511517183999999958e-01,4.519631156216820378e-03
