q,I
2.211654124000000110e-01,4.186280487313206837e-03
2.212406625999999987e-01,4.186070150348795982e-03
2.212594712000000019e-01,4.186017570079675516e-03
2.212688748999999955e-01,4.185991279106303191e-03
2.213440899999999933e-01,4.185780966368349114e-03
2.213816879000000126e-01,4.185675815668516916e-03
2.214568647000000057e-01,4.185465526390297862e-03
2.214944434999999989e-01,4.185360386820021275e-03
2.215414081000000035e-01,4.185228969587866631e-03
2.216071417000000099e-01,4.185044996885587711e-03
2.216728558999999932e-01,4.184861036555990663e-03
2.216822421000000098e-01,4.184834756996901918e-03
2.216916278000000129e-01,4.184808477821978095e-03
2.217103981000000112e-01,4.184755921183190563e-03
2.217197827000000065e-01,4.184729642186282329e-03
2.217573169000000011e-01,4.184624531725572062e-03
2.217948448000000017e-01,4.184519425684732515e-03
2.218417457999999898e-01,4.184388049538215366e-03
2.218605033999999920e-01,4.184335500113850470e-03
2.219073904999999958e-01,4.184204133786828365e-03
2.219167666999999899e-01,4.184177859973560974e-03
2.219730156999999982e-01,4.184020228292884697e-03
2.220479922999999967e-01,4.183810067462635784e-03
2.220573626000000023e-01,4.183783798232514756e-03
2.221416773999999872e-01,4.183547387611703285e-03
2.221604097000000055e-01,4.183494855873684699e-03
2.221697752000000026e-01,4.183468590013890258e-03
2.222165969999999879e-01,4.183337263675051057e-03
2.223102110999999881e-01,4.183074629880538520e-03
2.223570032999999946e-01,4.182943323743911618e-03
2.223663606000000070e-01,4.182917063756996616e-03
2.223944300000000041e-01,4.182838282880441648e-03
2.224318503999999919e-01,4.182733246696612034e-03
2.224412045999999976e-01,4.182706987194141114e-03
2.225066723999999940e-01,4.182523185008226244e-03
2.225160234000000126e-01,4.182496926798550188e-03
2.225814691999999928e-01,4.182313138666109847e-03
2.225908169999999964e-01,4.182286884828969979e-03
2.226095114999999958e-01,4.182234374829073113e-03
2.226188581000000111e-01,4.182208121316575468e-03
2.226468957000000137e-01,4.182129362358573410e-03
2.226936171999999992e-01,4.181998100780521220e-03
2.227216454000000012e-01,4.181919346782299145e-03
2.227683511999999921e-01,4.181788095185072149e-03
2.228150472000000049e-01,4.181656850358493431e-03
2.228430601999999983e-01,4.181578107138843835e-03
2.228710694999999908e-01,4.181499364693014482e-03
2.229177441000000093e-01,4.181368133282665697e-03
2.229457441000000095e-01,4.181289397438172142e-03
2.229550765999999962e-01,4.181263153686516805e-03
2.230297230000000130e-01,4.181053206031125000e-03
2.230577089999999929e-01,4.180974477772398529e-03
2.231136703000000110e-01,4.180817033663965579e-03
2.231416458000000103e-01,4.180738313349031433e-03
2.231789409000000113e-01,4.180633356273472968e-03
2.232069080999999899e-01,4.180554642710976841e-03
2.232628321000000027e-01,4.180397221527683976e-03
2.232907888000000007e-01,4.180318514596810184e-03
2.233373755999999988e-01,4.180187339325597273e-03
2.233560075999999894e-01,4.180134872569143088e-03
2.234863880000000080e-01,4.179767625306121150e-03
2.235050075999999997e-01,4.179715165533018362e-03
2.235143168000000014e-01,4.179688935669289424e-03
2.235608570000000017e-01,4.179557792005804233e-03
2.235887763999999944e-01,4.179479108292263011e-03
2.236259969999999930e-01,4.179374200856810807e-03
2.236539083000000094e-01,4.179295523747890082e-03
2.237004194999999973e-01,4.179164399394439365e-03
2.238120067999999907e-01,4.178849724786801861e-03
2.238491901999999922e-01,4.178744843049786092e-03
2.239235384999999912e-01,4.178535089202353552e-03
2.239328302999999964e-01,4.178508870819225805e-03
2.239607033999999885e-01,4.178430217464547576e-03
2.240071507999999989e-01,4.178299134030821933e-03
2.240628751000000030e-01,4.178141843790996943e-03
2.241093013000000078e-01,4.178010773908432361e-03
2.241464354000000103e-01,4.177905923023433714e-03
2.241557180000000038e-01,4.177879712639984144e-03
2.241835634000000077e-01,4.177801078117877702e-03
2.242578007999999901e-01,4.177591395991400725e-03
2.243691109000000017e-01,4.177276903912393452e-03
2.243969298000000057e-01,4.177198287518221059e-03
2.244062019999999991e-01,4.177172083607819282e-03
2.244340163000000110e-01,4.177093468793808238e-03
2.244432869000000108e-01,4.177067264486972707e-03
2.244525572000000135e-01,4.177041061186901293e-03
2.244803657999999980e-01,4.176962451008387964e-03
2.245081708999999981e-01,4.176883842150956767e-03
2.245174384999999995e-01,4.176857639311058051e-03
2.245267056999999955e-01,4.176831438162780137e-03
2.245452390000000076e-01,4.176779035146086817e-03
2.246286198999999928e-01,4.176543233262735959e-03
2.246749292999999925e-01,4.176412241073712214e-03
2.246934503000000138e-01,4.176359845849195521e-03
2.247304878999999977e-01,4.176255060116437247e-03
2.247397462999999873e-01,4.176228863648202144e-03
2.248230551000000021e-01,4.175993108714498581e-03
2.248415639000000132e-01,4.175940723401181352e-03
2.248508177999999913e-01,4.175914530611138549e-03
2.249248349999999896e-01,4.175704993043762372e-03
2.249618344000000048e-01,4.175600231723174301e-03
2.249895799999999946e-01,4.175521664677124718e-03
2.250265689000000013e-01,4.175416908652855585e-03
2.250450609999999907e-01,4.175364533095959722e-03
2.251005282000000107e-01,4.175207410762492820e-03
2.251190143000000032e-01,4.175155040649303206e-03
2.251467404999999977e-01,4.175076484976871817e-03
2.251837034999999987e-01,4.174971746559549834e-03
2.251929433000000036e-01,4.174945562026748276e-03
2.252576112999999935e-01,4.174762283876603912e-03
2.252853204999999970e-01,4.174683738753019041e-03
2.252945560999999874e-01,4.174657559086191426e-03
2.253222606999999988e-01,4.174579017038711030e-03
2.253407286000000120e-01,4.174526657335557098e-03
2.253684274999999959e-01,4.174448120283034275e-03
2.254053541999999910e-01,4.174343406749068952e-03
2.254884169999999965e-01,4.174107816033976320e-03
2.255160978000000094e-01,4.174029292310238622e-03
2.255622248999999968e-01,4.173898420477105929e-03
2.256267871000000036e-01,4.173715211992956760e-03
2.256913308000000062e-01,4.173532015956860595e-03
2.257005498000000110e-01,4.173505845742230685e-03
2.257097684000000104e-01,4.173479677502119414e-03
2.257282046000000097e-01,4.173427339201307186e-03
2.257742883999999950e-01,4.173296495799449189e-03
2.257835039999999960e-01,4.173270328674553477e-03
2.258111486000000112e-01,4.173191827664520827e-03
2.258756396000000111e-01,4.173008667266776307e-03
2.259309029000000080e-01,4.172851680877978989e-03
2.259585295000000049e-01,4.172773193733448835e-03
2.260045663999999954e-01,4.172642381988551745e-03
2.260321838999999888e-01,4.172563898613821168e-03
2.260690022000000077e-01,4.172459259761522078e-03
2.261426206000000105e-01,4.172249990581069698e-03
2.261518211999999917e-01,4.172223832714918798e-03
2.262070170999999907e-01,4.172066892722451834e-03
2.262530033000000051e-01,4.171936116297812747e-03
2.262805905999999978e-01,4.171857653733137238e-03
2.263173683999999963e-01,4.171753040039080825e-03
2.264000965999999893e-01,4.171517674960213175e-03
2.264368549000000119e-01,4.171413075693952525e-03
2.264460436000000076e-01,4.171386926665594970e-03
2.264736073999999988e-01,4.171308478948476672e-03
2.265103538000000083e-01,4.171203885701925060e-03
2.265195395000000056e-01,4.171177739438134725e-03
2.265838287999999978e-01,4.170994714620025398e-03
2.266113757999999867e-01,4.170916279435782012e-03
2.266664597999999975e-01,4.170759416181273917e-03
2.266939967000000111e-01,4.170680986191273136e-03
2.267215303000000015e-01,4.170602559559933795e-03
2.267582365999999960e-01,4.170497996105257746e-03
2.267674121999999903e-01,4.170471855652539521e-03
2.268408040000000070e-01,4.170262738650691060e-03
2.268683197999999956e-01,4.170184323581430270e-03
2.268866618000000002e-01,4.170132049787778940e-03
2.269141719999999973e-01,4.170053639174544843e-03
2.269508470999999916e-01,4.169949094519249250e-03
2.270241795000000062e-01,4.169740019900499556e-03
2.270608369000000071e-01,4.169635488342772998e-03
2.270883260000000070e-01,4.169557092447978910e-03
2.270974883000000111e-01,4.169530961169533138e-03
2.271066502000000098e-01,4.169504829504823429e-03
2.271707733999999979e-01,4.169321917047814560e-03
2.271799324000000064e-01,4.169295788397612765e-03
2.272440349000000026e-01,4.169112889162140609e-03
2.272531909000000128e-01,4.169086762978094565e-03
2.272806568000000083e-01,4.169008382253219618e-03
2.273081193000000000e-01,4.168930004819678022e-03
2.273538827999999901e-01,4.168799380796605128e-03
2.273813365000000031e-01,4.168721008693849692e-03
2.274270852999999981e-01,4.168590392828398078e-03
2.274636777000000054e-01,4.168485904736128449e-03
2.274728249000000091e-01,4.168459783818113940e-03
2.274911181000000004e-01,4.168407541953564333e-03
2.275002641999999964e-01,4.168381421180215353e-03
2.275459891000000123e-01,4.168250824724720020e-03
2.276008468000000062e-01,4.168094114371075770e-03
2.276739698999999950e-01,4.167885180410162149e-03
2.276831085999999893e-01,4.167859066622147356e-03
2.276922469999999865e-01,4.167832950714245831e-03
2.277196599000000099e-01,4.167754607312366272e-03
2.277562052000000059e-01,4.167650151765674854e-03
2.277927448000000021e-01,4.167545700023666568e-03
2.278292784000000015e-01,4.167441253770112590e-03
2.279114577999999947e-01,4.167206260938964568e-03
2.279297157999999879e-01,4.167154043425904536e-03
2.279844812000000054e-01,4.166997397983334198e-03
2.280118590000000112e-01,4.166919077393957394e-03
2.280483574999999929e-01,4.166814655307321882e-03
2.280757276000000000e-01,4.166736340462785446e-03
2.281213370999999879e-01,4.166605821130177183e-03
2.281304578999999999e-01,4.166579718007641306e-03
2.282034112999999920e-01,4.166370901470127681e-03
2.282307627999999866e-01,4.166292601811731784e-03
2.282581110000000135e-01,4.166214301028624452e-03
2.283674710999999968e-01,4.165901125630891606e-03
2.284221314999999863e-01,4.165744552366793668e-03
2.284494568000000059e-01,4.165666269132404023e-03
2.284767789000000104e-01,4.165587988057418978e-03
2.284858855000000133e-01,4.165561893520990620e-03
2.284949917000000108e-01,4.165535801164957017e-03
2.285132031000000064e-01,4.165483616398039587e-03
2.285587253999999957e-01,4.165353157479951933e-03
2.285678287000000031e-01,4.165327064245461300e-03
2.285951365999999985e-01,4.165248793703895010e-03
2.286224411999999984e-01,4.165170524561014574e-03
2.286588422999999981e-01,4.165066169389639722e-03
2.287043354999999945e-01,4.164935731166834361e-03
2.287771058999999996e-01,4.164727041978986272e-03
2.288043888000000081e-01,4.164648786646031262e-03
2.288407608999999954e-01,4.164544452119171153e-03
2.288862180000000024e-01,4.164414036687956455e-03
2.289225770999999965e-01,4.164309712318885887e-03
2.289952781000000048e-01,4.164101070076864364e-03
2.290043640999999963e-01,4.164074991196420328e-03
2.290316199000000108e-01,4.163996756385483430e-03
2.290588725000000103e-01,4.163918524025948462e-03
2.290770390999999906e-01,4.163866368786791478e-03
2.291042862999999874e-01,4.163788139218532400e-03
2.291496909999999887e-01,4.163657761312089187e-03
2.292132426000000056e-01,4.163475244778484623e-03
2.292495498999999881e-01,4.163370954404143828e-03
2.292949259000000017e-01,4.163240597024032118e-03
2.293221471999999928e-01,4.163162384901563512e-03
2.293584371999999871e-01,4.163058106480804071e-03
2.293856509999999960e-01,4.162979901635173452e-03
2.293947215000000095e-01,4.162953833331286407e-03
2.294672728999999911e-01,4.162745295992031046e-03
2.295126057999999913e-01,4.162614969489190561e-03
2.295760568999999918e-01,4.162432522922399590e-03
2.296576112000000003e-01,4.162197966093262973e-03
2.296757304000000000e-01,4.162145845472448036e-03
2.297119646000000126e-01,4.162041605394371790e-03
2.297210222000000135e-01,4.162015545425246446e-03
2.297300794999999896e-01,4.161989487610793376e-03
2.297844156999999943e-01,4.161833140406563311e-03
2.297934705000000133e-01,4.161807081626025390e-03
2.298658959999999862e-01,4.161598633871951315e-03
2.299021001999999869e-01,4.161494415885350420e-03
2.299292495999999963e-01,4.161416255364015770e-03
2.299473475000000100e-01,4.161364149881964340e-03
2.299654439000000106e-01,4.161312044604173997e-03
2.300106785999999903e-01,4.161181787830812648e-03
2.300468599999999919e-01,4.161077584409894614e-03
2.300830356999999937e-01,4.160973387873548486e-03
2.300920787999999884e-01,4.160947338737792933e-03
2.301101637999999894e-01,4.160895240225444096e-03
2.301192058000000040e-01,4.160869192952165729e-03
2.302547927999999966e-01,4.160478502041780116e-03
2.302999706999999951e-01,4.160348283640008527e-03
2.303090051999999999e-01,4.160322240329304352e-03
2.303632049000000070e-01,4.160165989358365589e-03
2.303722368999999992e-01,4.160139947998697969e-03
2.304083616000000001e-01,4.160035786728266162e-03
2.304535094000000062e-01,4.159905590812928294e-03
2.305167015000000041e-01,4.159723326329902923e-03
2.305257274999999995e-01,4.159697288563633452e-03
2.305528034999999865e-01,4.159619179795947912e-03
2.305798762000000057e-01,4.159541073566251287e-03
2.305979230000000102e-01,4.159489004168751003e-03
2.306249904999999878e-01,4.159410900654481220e-03
2.306610755000000068e-01,4.159306766440659837e-03
2.306971549000000066e-01,4.159202636757873724e-03
2.307422462000000007e-01,4.159072481375462697e-03
2.307963440999999949e-01,4.158916300987396814e-03
2.308143739999999888e-01,4.158864242131327105e-03
2.308414161000000020e-01,4.158786158246039789e-03
2.308684550000000002e-01,4.158708074246645833e-03
2.308774673000000000e-01,4.158682047944567937e-03
2.309405432999999952e-01,4.158499865420709450e-03
2.309585618999999979e-01,4.158447816354574229e-03
2.309765790999999957e-01,4.158395767257319804e-03
2.309855871000000005e-01,4.158369742448311465e-03
2.310306220999999993e-01,4.158239626585333304e-03
2.310576389000000008e-01,4.158161560950162684e-03
2.310846525999999956e-01,4.158083494552308745e-03
2.310936564000000137e-01,4.158057475732796632e-03
2.311206658000000136e-01,4.157979413265758435e-03
2.311656745000000013e-01,4.157849315440778452e-03
2.311746752000000127e-01,4.157823297271528301e-03
2.312466680999999968e-01,4.157615155872082524e-03
2.312736595999999867e-01,4.157537106213567667e-03
2.313456217000000037e-01,4.157328986696555255e-03
2.314085700999999884e-01,4.157146897604632567e-03
2.314175613999999992e-01,4.157120884801639334e-03
2.314445330000000078e-01,4.157042848994423057e-03
2.314625123000000062e-01,4.156990827920378252e-03
2.315523879999999979e-01,4.156730735216177842e-03
2.315973128000000103e-01,4.156600697434911784e-03
2.316062966999999917e-01,4.156574690521028931e-03
2.316332463000000119e-01,4.156496671806648481e-03
2.316691743000000026e-01,4.156392650850404893e-03
2.316781554000000021e-01,4.156366644203675527e-03
2.317320348999999946e-01,4.156210621789304532e-03
2.317410135999999898e-01,4.156184619099702326e-03
2.318128305000000111e-01,4.155976604567414821e-03
2.318397561999999967e-01,4.155898602171519997e-03
2.318487307000000053e-01,4.155872602764769212e-03
2.319474273999999892e-01,4.155586618138687113e-03
2.319833067000000026e-01,4.155482632281869496e-03
2.320281480999999979e-01,4.155352654663224850e-03
2.320371153000000131e-01,4.155326661656683421e-03
2.320640149000000041e-01,4.155248678481964462e-03
2.320909113999999884e-01,4.155170698310712771e-03
2.321088406000000048e-01,4.155118712431028413e-03
2.321715820999999957e-01,4.154936768538620463e-03
2.322343067000000039e-01,4.154754839936151099e-03
2.322432658999999955e-01,4.154728850005142554e-03
2.322522248999999983e-01,4.154702860797435636e-03
2.322790995000000025e-01,4.154624897098240302e-03
2.323059711000000083e-01,4.154546934065399960e-03
2.323238837999999917e-01,4.154494961321118958e-03
2.323507502000000113e-01,4.154417001088617570e-03
2.324581846999999868e-01,4.154105189803115883e-03
2.325387281000000084e-01,4.153871354432812045e-03
2.325566228000000013e-01,4.153819394815295475e-03
2.325655695999999939e-01,4.153793414591940014e-03
2.325924081000000088e-01,4.153715475369064089e-03
2.326013536000000048e-01,4.153689495008315927e-03
2.326371319999999965e-01,4.153585582712651138e-03
2.326729050000000132e-01,4.153481672570722739e-03
2.326818474000000025e-01,4.153455696222989324e-03
2.326997311000000013e-01,4.153403745031839130e-03
2.327801908000000086e-01,4.153169968969683962e-03
2.328159418000000092e-01,4.153066075625251249e-03
2.328427513999999920e-01,4.152988158907270841e-03
2.328784928000000032e-01,4.152884272774721997e-03
2.328874271999999968e-01,4.152858300902886532e-03
2.329231616999999921e-01,4.152754419575502634e-03
2.329678222000000076e-01,4.152624571914944815e-03
2.329946143000000136e-01,4.152546668242402400e-03
2.330303324000000120e-01,4.152442798935199360e-03
2.330392609999999975e-01,4.152416832038359137e-03
2.331106779999999878e-01,4.152209108091610770e-03
2.331285288000000122e-01,4.152157178533000086e-03
2.331374536999999969e-01,4.152131214177872363e-03
2.332445258999999993e-01,4.151819665769503065e-03
2.332802056000000124e-01,4.151715825585772755e-03
2.333515489000000109e-01,4.151508153113747310e-03
2.333782970000000123e-01,4.151430279927998540e-03
2.334228703000000016e-01,4.151300499413516747e-03
2.334496101999999906e-01,4.151222633066806861e-03
2.335298114999999897e-01,4.150989045654041205e-03
2.335387211000000129e-01,4.150963093512718104e-03
2.335565391999999962e-01,4.150911188296991031e-03
2.335654477999999923e-01,4.150885236059807977e-03
2.336367038999999923e-01,4.150677629603335798e-03
2.336634193000000081e-01,4.150599781045226366e-03
2.336723237999999980e-01,4.150573830843981571e-03
2.336812279000000103e-01,4.150547881735224855e-03
2.336990351000000077e-01,4.150495985831111762e-03
2.337524487000000040e-01,4.150340301618804344e-03
2.338058500999999900e-01,4.150184625927501141e-03
2.338236478000000063e-01,4.150132735713778047e-03
2.338414441999999982e-01,4.150080847857421859e-03
2.338503419000000083e-01,4.150054903285645309e-03
2.339659810999999978e-01,4.149717653105618013e-03
2.340371152000000066e-01,4.149510137713863234e-03
2.340637848999999882e-01,4.149432322454882013e-03
2.340993398000000003e-01,4.149328573447875861e-03
2.341260025000000133e-01,4.149250762373297464e-03
2.341704334999999970e-01,4.149121085636178242e-03
2.342059722000000010e-01,4.149017346538631627e-03
2.342415055000000024e-01,4.148913613625747170e-03
2.342770335000000093e-01,4.148809884735328232e-03
2.343036759000000080e-01,4.148732089672479972e-03
2.343214358000000053e-01,4.148680226568621579e-03
2.344102153000000022e-01,4.148420932734166698e-03
2.344634667999999922e-01,4.148265369149329966e-03
2.344900880999999937e-01,4.148187589752385177e-03
2.345255783000000094e-01,4.148083887921752942e-03
2.345521925000000063e-01,4.148006114250038338e-03
2.345610633000000111e-01,4.147980191228913677e-03
2.345965428000000019e-01,4.147876496318897432e-03
2.346054117999999966e-01,4.147850574145786270e-03
2.346320169999999983e-01,4.147772808048438148e-03
2.346763521999999935e-01,4.147643200722703552e-03
2.347384073000000071e-01,4.147461762586317734e-03
2.348093075000000085e-01,4.147254417056072361e-03
2.348181685000000074e-01,4.147228500684086404e-03
2.348358895000000057e-01,4.147176668937254361e-03
2.348447495000000051e-01,4.147150751830665054e-03
2.348713275000000045e-01,4.147073005454166017e-03
2.349156175000000069e-01,4.146943432598077309e-03
2.349421875000000104e-01,4.146865691393401311e-03
2.350218795000000027e-01,4.146632482098201559e-03
2.350307325000000058e-01,4.146606572594933003e-03
2.351015444000000010e-01,4.146399293407124383e-03
2.351192441000000133e-01,4.146347475339221857e-03
2.351280933999999878e-01,4.146321568242867378e-03
2.351634874000000097e-01,4.146217938333394276e-03
2.352342594000000064e-01,4.146010689079247108e-03
2.352431044000000138e-01,4.145984785902541957e-03
2.353138523999999954e-01,4.145777556534494500e-03
2.353403775000000031e-01,4.145699846923485421e-03
2.353668995000000042e-01,4.145622142338395259e-03
2.353757394999999863e-01,4.145596241704662885e-03
2.354022575999999978e-01,4.145518539848913782e-03
2.354376103999999970e-01,4.145414941289679925e-03
2.354552846999999893e-01,4.145363141838978929e-03
2.354817938000000055e-01,4.145285447537678213e-03
2.355083000000000037e-01,4.145207755435790023e-03
2.355171346999999915e-01,4.145181857388833928e-03
2.355878003999999915e-01,4.144974688663791845e-03
2.356584449999999942e-01,4.144767536876635752e-03
2.356672740000000099e-01,4.144741645033866127e-03
2.357202415999999912e-01,4.144586291408735267e-03
2.357643721000000081e-01,4.144456839027765155e-03
2.358261409000000086e-01,4.144275612769354571e-03
2.358702515999999971e-01,4.144146175077920505e-03
2.359496301000000018e-01,4.143913200568814098e-03
2.359760837000000055e-01,4.143835547042104550e-03
2.360113504999999945e-01,4.143732013938653848e-03
2.360906815000000103e-01,4.143499076719723596e-03
2.361083069999999895e-01,4.143447315185947409e-03
2.361171193000000113e-01,4.143421433077722552e-03
2.361523650000000030e-01,4.143317915052428455e-03
2.361611755999999951e-01,4.143292037028222310e-03
2.362316486999999909e-01,4.143085013466833895e-03
2.362932953999999919e-01,4.142903881317285507e-03
2.363021006999999896e-01,4.142878006202841204e-03
2.363285148000000002e-01,4.142800384175764419e-03
2.363725318000000075e-01,4.142671015184375138e-03
2.363901362999999978e-01,4.142619270202960863e-03
2.363989380000000029e-01,4.142593396970349791e-03
2.364693401999999889e-01,4.142386429432009555e-03
2.365045335000000026e-01,4.142282948856186066e-03
2.365309250000000030e-01,4.142205344009132310e-03
2.365397214999999942e-01,4.142179475394628350e-03
2.365661089999999966e-01,4.142101870666463001e-03
2.365836990999999889e-01,4.142050137001976155e-03
2.366364615000000060e-01,4.141894939669057973e-03
2.366452541000000076e-01,4.141869076047963345e-03
2.366716299000000134e-01,4.141791480410814998e-03
2.367155830000000072e-01,4.141662161187083593e-03
2.367243726999999909e-01,4.141636296766828748e-03
2.367507396000000097e-01,4.141558710610632882e-03
2.367771036999999912e-01,4.141481126002309957e-03
2.367946780999999890e-01,4.141429402256594644e-03
2.368210373000000091e-01,4.141351820956692964e-03
2.368473935000000030e-01,4.141274240742448022e-03
2.368561781999999893e-01,4.141248382019679930e-03
2.369527889999999970e-01,4.140963946250489532e-03
2.370054692999999935e-01,4.140808810204990933e-03
2.370669146999999921e-01,4.140627831414831969e-03
2.371371186000000020e-01,4.140421013290938694e-03
2.371458925999999912e-01,4.140395162095662253e-03
2.371985299000000103e-01,4.140240060186829371e-03
2.372160731000000078e-01,4.140188360938491276e-03
2.372423854000000054e-01,4.140110815735236968e-03
2.373476056000000112e-01,4.139800655123778914e-03
2.373739032999999943e-01,4.139723118673775334e-03
2.374089624999999870e-01,4.139619743005014049e-03
2.374264900999999983e-01,4.139568055629392306e-03
2.374527791000000110e-01,4.139490527841766833e-03
2.374878266000000071e-01,4.139387161197615600e-03
2.375141088000000122e-01,4.139309638746200767e-03
2.375666644999999966e-01,4.139154598514858258e-03
2.375929380000000035e-01,4.139077081751231339e-03
2.376192085999999926e-01,4.138999568674619524e-03
2.376542315999999877e-01,4.138896219524241214e-03
2.376629865000000064e-01,4.138870382204213813e-03
2.376892493999999967e-01,4.138792873804634197e-03
2.376980029999999910e-01,4.138767040698020268e-03
2.377767712999999949e-01,4.138534532013232216e-03
2.378730081000000052e-01,4.138250380140422180e-03
2.378992477999999910e-01,4.138172891196232987e-03
2.379866925000000133e-01,4.137914606312492749e-03
2.380129196000000114e-01,4.137837124742057941e-03
2.380478846000000093e-01,4.137733821733154821e-03
2.380828445000000015e-01,4.137630522844278937e-03
2.381177992000000077e-01,4.137527226476552140e-03
2.381265371000000075e-01,4.137501402684077081e-03
2.381876933000000029e-01,4.137320646941977306e-03
2.381964286000000097e-01,4.137294824308137067e-03
2.382226326999999921e-01,4.137217361626459138e-03
2.382924959999999925e-01,4.137010805892869791e-03
2.383186895000000138e-01,4.136933350609840396e-03
2.383274200000000120e-01,4.136907533072860590e-03
2.383536096999999965e-01,4.136830083791729826e-03
2.383623388999999981e-01,4.136804265022415474e-03
2.384059802999999866e-01,4.136675186236252362e-03
2.384757899000000125e-01,4.136468672847394036e-03
2.385019633000000083e-01,4.136391233686679929e-03
2.385281337000000057e-01,4.136313797228616425e-03
2.385368566000000135e-01,4.136287983427631640e-03
2.386066279000000068e-01,4.136081501107434846e-03
2.386153478999999966e-01,4.136055689799557344e-03
2.386763789000000135e-01,4.135875031515945897e-03
2.386850963000000103e-01,4.135849223773093407e-03
2.387112466999999905e-01,4.135771803911282053e-03
2.387461093999999895e-01,4.135668576812032496e-03
2.387548243000000014e-01,4.135642773872160068e-03
2.387722530999999981e-01,4.135591162224656545e-03
2.388158196000000066e-01,4.135462141066058479e-03
2.388506670999999970e-01,4.135358929248019247e-03
2.388767992999999978e-01,4.135281522544264135e-03
2.388942192000000075e-01,4.135229919377744756e-03
2.389551789999999898e-01,4.135049313410852842e-03
2.389900061000000131e-01,4.134946117691817684e-03
2.390248282000000113e-01,4.134842924246533158e-03
2.390335329000000120e-01,4.134817127378519024e-03
2.390509413999999944e-01,4.134765532143702682e-03
2.390857546000000056e-01,4.134662346037070411e-03
2.391031593000000066e-01,4.134610756559348524e-03
2.391640657000000114e-01,4.134430193277115369e-03
2.392336540999999983e-01,4.134223851532004002e-03
2.392423512999999891e-01,4.134198060266936793e-03
2.392684407000000013e-01,4.134120684677746599e-03
2.393379988000000069e-01,4.133914367325764241e-03
2.393640777999999913e-01,4.133837001751514313e-03
2.393727702000000013e-01,4.133811214932411535e-03
2.393814622999999864e-01,4.133785426994731303e-03
2.394509874999999899e-01,4.133579132949423245e-03
2.394683656999999910e-01,4.133527563751694320e-03
2.394770542999999918e-01,4.133501778873153835e-03
2.395204924999999874e-01,4.133372856421685046e-03
2.395465516999999989e-01,4.133295509226007219e-03
2.395812928999999925e-01,4.133192378249861930e-03
2.396073454000000047e-01,4.133115032759994943e-03
2.396507600999999987e-01,4.132986131687338936e-03
2.397288867000000046e-01,4.132754122672061513e-03
2.397896341999999903e-01,4.132573685765303546e-03
2.398850634999999953e-01,4.132290163755972592e-03
2.398937369999999958e-01,4.132264391049693571e-03
2.399284278999999909e-01,4.132161302193825166e-03
2.399370997999999977e-01,4.132135529931482698e-03
2.399631137000000081e-01,4.132058216517553971e-03
2.399891248999999893e-01,4.131980904191732279e-03
2.399977946000000084e-01,4.131955133901939539e-03
2.400064640000000027e-01,4.131929364829951302e-03
2.400238020000000083e-01,4.131877824749108363e-03
2.400758081999999904e-01,4.131723214376223710e-03
2.401278031999999896e-01,4.131568613544299093e-03
2.401451323999999887e-01,4.131517080849478503e-03
2.401971123999999957e-01,4.131362490391920182e-03
2.402750613000000091e-01,4.131130621525056466e-03
2.403010385999999887e-01,4.131053335255550733e-03
2.403096970999999971e-01,4.131027574180054854e-03
2.403789537999999892e-01,4.130821494878568478e-03
2.404741491999999869e-01,4.130538160172309015e-03
2.404828015000000097e-01,4.130512403278397034e-03
2.404914533999999993e-01,4.130486646190390312e-03
2.405174073999999940e-01,4.130409381514854247e-03
2.405606577999999940e-01,4.130280607400863176e-03
2.406211953000000070e-01,4.130100337115886686e-03
2.406298423000000075e-01,4.130074585852481182e-03
2.406903622999999881e-01,4.129894327454810068e-03
2.406990068000000038e-01,4.129868576352848340e-03
2.407162948999999885e-01,4.129817079070112473e-03
2.407249384000000048e-01,4.129791328629630297e-03
2.407508671999999961e-01,4.129714083204356206e-03
2.407940756999999987e-01,4.129585343932292221e-03
2.408545545000000121e-01,4.129405118170450910e-03
2.408631931000000115e-01,4.129379372154469430e-03
2.408977444000000023e-01,4.129276393436132932e-03
2.409322906999999958e-01,4.129173418389050707e-03
2.409581972000000016e-01,4.129096189150940205e-03
2.409754665999999934e-01,4.129044705924032888e-03
2.410013685000000072e-01,4.128967479722177661e-03
2.410272675000000031e-01,4.128890257438201476e-03
2.410963181000000122e-01,4.128684340498750376e-03
2.411049480000000134e-01,4.128658601068274474e-03
2.411394645999999919e-01,4.128555651126112128e-03
2.411739763000000092e-01,4.128452702242544833e-03
2.411826035000000090e-01,4.128426967057013605e-03
2.412429849000000126e-01,4.128246820117730150e-03
2.412688580000000027e-01,4.128169619077535872e-03
2.413205958999999901e-01,4.128015221275849710e-03
2.413464606999999873e-01,4.127938025347888985e-03
2.413895624999999878e-01,4.127809371541840341e-03
2.414068011000000125e-01,4.127757910709631967e-03
2.414154199000000112e-01,4.127732181850515825e-03
2.414498921999999881e-01,4.127629266814798401e-03
2.414843594999999954e-01,4.127526355260086391e-03
2.415446655000000054e-01,4.127346267552828470e-03
2.415791193000000059e-01,4.127243368105134973e-03
2.415963442999999877e-01,4.127191916829939765e-03
2.416221795999999866e-01,4.127114744761967678e-03
2.416480121000000036e-01,4.127037577542941489e-03
2.416566223000000124e-01,4.127011852873971841e-03
2.416824512000000091e-01,4.126934687484870752e-03
2.417599210999999970e-01,4.126703201226029558e-03
