q,I
1.217174097000000010e-01,4.578138660747480861e-03
1.217515948999999958e-01,4.578078121586877901e-03
1.219394424999999949e-01,4.577745178834203774e-03
1.220076789999999939e-01,4.577624118236884448e-03
1.220247321999999995e-01,4.577593853878539516e-03
1.220758774000000046e-01,4.577503062703173510e-03
1.222121599000000058e-01,4.577260966824155120e-03
1.222632267000000050e-01,4.577170186090460946e-03
1.222802442999999933e-01,4.577139926478745319e-03
1.223993007000000049e-01,4.576928118055178553e-03
1.224162993000000033e-01,4.576897860974582337e-03
1.224332954999999973e-01,4.576867604210212333e-03
1.224672809999999973e-01,4.576807091630467547e-03
1.225522032999999955e-01,4.576655815717288640e-03
1.225691807000000022e-01,4.576625561483449976e-03
1.226200987999999936e-01,4.576534800680015502e-03
1.226709956999999934e-01,4.576444042724007316e-03
1.226879567000000032e-01,4.576413790704060916e-03
1.227388254999999956e-01,4.576323036543429069e-03
1.228235601000000066e-01,4.576171785934049149e-03
1.228405000000000052e-01,4.576141536760777034e-03
1.230097705999999985e-01,4.575839062423241871e-03
1.230266849000000023e-01,4.575808816728278543e-03
1.231619152999999939e-01,4.575566862554747774e-03
1.232294748999999967e-01,4.575445893056336380e-03
1.232463589999999998e-01,4.575415651471939106e-03
1.232969973999999969e-01,4.575324928615887715e-03
1.233476151000000021e-01,4.575234208605087269e-03
1.234824939999999982e-01,4.574992302485792438e-03
1.234993434999999973e-01,4.574962065643003312e-03
1.236340570000000055e-01,4.574720182281447750e-03
1.237013586999999998e-01,4.574599248186353787e-03
1.237686238000000050e-01,4.574478319147468747e-03
1.238862498000000006e-01,4.574266705495550443e-03
1.239198366999999940e-01,4.574206247295931928e-03
1.240373193999999984e-01,4.573994653550819862e-03
1.240540935000000039e-01,4.573964427136680000e-03
1.240876350000000017e-01,4.573903975256603596e-03
1.241044023999999940e-01,4.573873749790413785e-03
1.241882051999999986e-01,4.573722627198077879e-03
1.242384596999999979e-01,4.573631957433491740e-03
1.242886938999999968e-01,4.573541290512131256e-03
1.243556412999999999e-01,4.573420405705650414e-03
1.244392748999999937e-01,4.573269306805164205e-03
1.244559949000000054e-01,4.573239087972589059e-03
1.245061412999999978e-01,4.573148433369433191e-03
1.245562676000000063e-01,4.573057781608809089e-03
1.245896739000000031e-01,4.572997348681040290e-03
1.246397665999999932e-01,4.572906701657740436e-03
1.247065254999999984e-01,4.572785843381124704e-03
1.248232677000000040e-01,4.572574353553951129e-03
1.248566024999999968e-01,4.572513930730801729e-03
1.248899284999999970e-01,4.572453509170179738e-03
1.249898531000000063e-01,4.572272252067053483e-03
1.250397853999999920e-01,4.572181627777426212e-03
1.251063309000000068e-01,4.572060799810901723e-03
1.251562167999999975e-01,4.571970182150659860e-03
1.252393156999999924e-01,4.571819159029885150e-03
1.252559289000000076e-01,4.571788955352508281e-03
1.253887550999999989e-01,4.571547337297083950e-03
1.255048625999999889e-01,4.571335938067429445e-03
1.255711616000000086e-01,4.571215145450070391e-03
1.256374255999999912e-01,4.571094357881835650e-03
1.256871006999999985e-01,4.571003770518881036e-03
1.257036547000000004e-01,4.570973575362008781e-03
1.257863919999999969e-01,4.570822604311845783e-03
1.258360081999999880e-01,4.570732025467248195e-03
1.259021328999999911e-01,4.570611258091334360e-03
1.259517035000000118e-01,4.570520685871945835e-03
1.260177674000000081e-01,4.570399927328955107e-03
1.261002985999999937e-01,4.570248986247886155e-03
1.261662846999999921e-01,4.570128239060039683e-03
1.261827758000000077e-01,4.570098053051449387e-03
1.262981534000000017e-01,4.569886759823416425e-03
1.264463413999999952e-01,4.569615119807878857e-03
1.264792483999999939e-01,4.569554758828625780e-03
1.264956988000000004e-01,4.569524578811785982e-03
1.265450368999999908e-01,4.569434040653698979e-03
1.266272243999999880e-01,4.569283150029421550e-03
1.266765113999999970e-01,4.569192619438127226e-03
1.267421974000000062e-01,4.569071916396628789e-03
1.268242572000000123e-01,4.568921044688082321e-03
1.268406628000000036e-01,4.568890871291916150e-03
1.268898668000000007e-01,4.568800352995236805e-03
1.269390516999999996e-01,4.568709837535024632e-03
1.269718310999999877e-01,4.568649495471226694e-03
1.270209843000000005e-01,4.568558984739219328e-03
1.270701184999999955e-01,4.568468476843904648e-03
1.270864922999999924e-01,4.568438308175785424e-03
1.272174071999999934e-01,4.568196970175966536e-03
1.272337621000000085e-01,4.568166804343934580e-03
1.272828141000000024e-01,4.568076308739079348e-03
1.273481874999999874e-01,4.567955652343650731e-03
1.273645256000000003e-01,4.567925489032646433e-03
1.274625101000000094e-01,4.567744515782778784e-03
1.275277914000000068e-01,4.567623873251442333e-03
1.276745521000000050e-01,4.567352445984149134e-03
1.277234348000000075e-01,4.567261975898323501e-03
1.277560128999999933e-01,4.567201664082903151e-03
1.277885826999999863e-01,4.567141353527635374e-03
1.278048645000000039e-01,4.567111198722298600e-03
1.278699709999999989e-01,4.566990582650735757e-03
1.280488429999999955e-01,4.566658914437211197e-03
1.281138253999999921e-01,4.566538317261548824e-03
1.281463043000000135e-01,4.566478020563253908e-03
1.283896338999999942e-01,4.566025835469120567e-03
1.284544438999999927e-01,4.565905264741000266e-03
1.285192213000000139e-01,4.565784699050027748e-03
1.285354105000000025e-01,4.565754558413869825e-03
1.285839659999999940e-01,4.565664138394896765e-03
1.286486780999999968e-01,4.565543582776272584e-03
1.286648511000000050e-01,4.565513444658637378e-03
1.287780048000000122e-01,4.565302486646617350e-03
1.287941615000000040e-01,4.565272351046529946e-03
1.288264688999999907e-01,4.565212080791148860e-03
1.288426195000000052e-01,4.565181946135068482e-03
1.289233422999999934e-01,4.565031277576527512e-03
1.290201430000000038e-01,4.564850485689844750e-03
1.290362693999999866e-01,4.564820354809903495e-03
1.291007547999999949e-01,4.564699834437549626e-03
1.291813162999999876e-01,4.564549191050870647e-03
1.292296290999999930e-01,4.564458808794278483e-03
1.293101103000000029e-01,4.564308177991625338e-03
1.293583749999999977e-01,4.564217803284415301e-03
1.295512538999999963e-01,4.563856332767025556e-03
1.295673142000000055e-01,4.563826212268027802e-03
1.295994287999999994e-01,4.563765972214155545e-03
1.296636341000000081e-01,4.563645495880295881e-03
1.296796805000000052e-01,4.563615377583025642e-03
1.297438461000000043e-01,4.563494907538402472e-03
1.298079799999999895e-01,4.563374442525153056e-03
1.298240085000000044e-01,4.563344327058156159e-03
1.298560595999999900e-01,4.563284097066737377e-03
1.299361528000000099e-01,4.563133527591792769e-03
1.299521654999999942e-01,4.563103414639675670e-03
1.301121842999999889e-01,4.562802302412982160e-03
1.301281753000000097e-01,4.562772192919771833e-03
1.301761367000000003e-01,4.562681866324647291e-03
1.301921198999999862e-01,4.562651758088367288e-03
1.303358805000000009e-01,4.562380798107106006e-03
1.303678057000000057e-01,4.562320588235363981e-03
1.304635345999999863e-01,4.562139966162795379e-03
1.305113727999999973e-01,4.562049659369111707e-03
1.305591932999999871e-01,4.561959355403973591e-03
1.305751296999999866e-01,4.561929254710559226e-03
1.306229268999999915e-01,4.561838954515956210e-03
1.307025501999999895e-01,4.561688460476180131e-03
1.307184690000000038e-01,4.561658362610761415e-03
1.308139412999999862e-01,4.561477782017007120e-03
1.308298465000000133e-01,4.561447686350807509e-03
1.308457499000000024e-01,4.561417590998611063e-03
1.309570191999999966e-01,4.561206932332085608e-03
1.309729071000000078e-01,4.561176839492952703e-03
1.310840685000000116e-01,4.560966198417752346e-03
1.311316801999999893e-01,4.560875928382874742e-03
1.311475470000000032e-01,4.560845838999293654e-03
1.312268518999999967e-01,4.560695396792913657e-03
1.312744117999999904e-01,4.560605135237315831e-03
1.313377983000000027e-01,4.560484790894102879e-03
1.313853181000000092e-01,4.560394535933711205e-03
1.314011542000000088e-01,4.560364451575034221e-03
1.314644795999999893e-01,4.560244117280138482e-03
1.315277744999999998e-01,4.560123788009629031e-03
1.315752256000000120e-01,4.560033544353336507e-03
1.316068501999999862e-01,4.559973383485650504e-03
1.316542729000000078e-01,4.559883144538709812e-03
1.317016785000000023e-01,4.559792908417546926e-03
1.318280101000000037e-01,4.559552292573294287e-03
1.318437929999999869e-01,4.559522217005563573e-03
1.318595740999999877e-01,4.559492141751102234e-03
1.319069059000000099e-01,4.559401917872309661e-03
1.321118145000000077e-01,4.559010980373202383e-03
1.321433106999999885e-01,4.558950840850149039e-03
1.322220182999999938e-01,4.558800497533415513e-03
1.322849506999999869e-01,4.558680228529077456e-03
1.323635740999999921e-01,4.558529899333066751e-03
1.323950104000000128e-01,4.558469769850902534e-03
1.324735684999999996e-01,4.558319451636736602e-03
1.325991646999999940e-01,4.558078958806595013e-03
1.326148558999999949e-01,4.558048898614885935e-03
1.326619182000000063e-01,4.557958719920685541e-03
1.327089637999999960e-01,4.557868544048923609e-03
1.327403182999999931e-01,4.557808428370144042e-03
1.328343374000000021e-01,4.557628088860373253e-03
1.328500008000000066e-01,4.557598033373496185e-03
1.328969798999999896e-01,4.557507868793339925e-03
1.329908881999999903e-01,4.557327548100518003e-03
1.330378174999999885e-01,4.557237391987425598e-03
1.331159962000000030e-01,4.557087138071022094e-03
1.331628814999999966e-01,4.556996989483834935e-03
1.332097502000000044e-01,4.556906843717752238e-03
1.332253693999999877e-01,4.556876795756515004e-03
1.333502575000000134e-01,4.556636423350955180e-03
1.333658601999999915e-01,4.556606378211354967e-03
1.333970603000000088e-01,4.556546288871622663e-03
1.334906168999999976e-01,4.556366028376368157e-03
1.335373705000000022e-01,4.556275902360566732e-03
1.335996832999999939e-01,4.556155738727776967e-03
1.336463988000000103e-01,4.556065619293526818e-03
1.336619671000000009e-01,4.556035580109247043e-03
1.337242217999999871e-01,4.555915426505064564e-03
1.338330979000000032e-01,4.555705169762861925e-03
1.338641891000000028e-01,4.555645099228848756e-03
1.340971431999999908e-01,4.555194610168527940e-03
1.341126591000000035e-01,4.555164580070891062e-03
1.341591960000000083e-01,4.555074491657831737e-03
1.342057167000000051e-01,4.554984406064196793e-03
1.342212201000000105e-01,4.554954378159301563e-03
1.342367215999999974e-01,4.554924350567888212e-03
1.343451823000000045e-01,4.554714166197908372e-03
1.343606696000000100e-01,4.554684141112487830e-03
1.344845033000000023e-01,4.554443951702883200e-03
1.345309115999999972e-01,4.554353885841314932e-03
1.345773037999999922e-01,4.554263822799051349e-03
1.346391352999999902e-01,4.554143743126391232e-03
1.346545888000000024e-01,4.554113723991101703e-03
1.347009383999999976e-01,4.554023668463423428e-03
1.347163848000000053e-01,4.553993650580381337e-03
1.347781523999999898e-01,4.553873582180131309e-03
1.348398918000000002e-01,4.553753518789478184e-03
1.348861778000000067e-01,4.553663474533842237e-03
1.349016029000000005e-01,4.553633460407742820e-03
1.350249404999999958e-01,4.553393358671312466e-03
1.350711631000000024e-01,4.553303325685082933e-03
1.350865670999999990e-01,4.553273315315738839e-03
1.351327686000000083e-01,4.553183286085731203e-03
1.351943459999999930e-01,4.553063251494864419e-03
1.352251241999999909e-01,4.553003236076812524e-03
1.352712784000000001e-01,4.552913215297515505e-03
1.353942793000000033e-01,4.552673173656042807e-03
1.354557378000000034e-01,4.552553160345221457e-03
1.354710980999999925e-01,4.552523157800297295e-03
1.355939177000000107e-01,4.552283148701517963e-03
1.356246051999999980e-01,4.552223149556074329e-03
1.356399463000000083e-01,4.552193150452596947e-03
1.357166260999999874e-01,4.552043159626868556e-03
1.358085847000000124e-01,4.551863180960342807e-03
1.358698557999999945e-01,4.551743201438709051e-03
1.358851692999999972e-01,4.551713207340707737e-03
1.359464059000000113e-01,4.551593234074970823e-03
1.359617106999999880e-01,4.551563241540413328e-03
1.360840875000000061e-01,4.551323312524133656e-03
1.361299504000000049e-01,4.551233344303217028e-03
1.361757979000000063e-01,4.551143378897179806e-03
1.361910769999999937e-01,4.551113391053707505e-03
1.363590336999999930e-01,4.550783545413854790e-03
1.363742921999999969e-01,4.550753561322831361e-03
1.364505592999999961e-01,4.550603645556629273e-03
1.364962990999999959e-01,4.550513699849069275e-03
1.365572616000000072e-01,4.550393776614880710e-03
1.366791052000000117e-01,4.550153945151732410e-03
1.366943280000000038e-01,4.550123967625091699e-03
1.367399861999999966e-01,4.550034036921809903e-03
1.367856292000000085e-01,4.549944109031010993e-03
1.368160494000000005e-01,4.549884158666738301e-03
1.368464628999999932e-01,4.549824209552470917e-03
1.369224669999999922e-01,4.549674342235975749e-03
1.370439857999999900e-01,4.549434570779252625e-03
1.370591680999999895e-01,4.549404600753993375e-03
1.370895276000000107e-01,4.549344661639036398e-03
1.371047048000000046e-01,4.549314692550429813e-03
1.371502263999999915e-01,4.549224787159815778e-03
1.372260621999999985e-01,4.549074951090626567e-03
1.374078974000000064e-01,4.548715376389645196e-03
1.374230395000000104e-01,4.548685413862203417e-03
1.375289872999999885e-01,4.548475684912306298e-03
1.375441161000000023e-01,4.548445724883061481e-03
1.375894923000000047e-01,4.548355846670036617e-03
1.376348535999999956e-01,4.548265971267554351e-03
1.376499707000000128e-01,4.548236013424389844e-03
1.377708478000000125e-01,4.547996361923383087e-03
1.377859499999999904e-01,4.547966406891077763e-03
1.379067079000000084e-01,4.547726777873291153e-03
1.379519649000000014e-01,4.547636922143239238e-03
1.380575068000000072e-01,4.547427269701025121e-03
1.380725775999999960e-01,4.547397320601179183e-03
1.381479070999999947e-01,4.547247579783133750e-03
1.381930851000000016e-01,4.547157739038213027e-03
1.382683489000000043e-01,4.547008010706309923e-03
1.383134874999999986e-01,4.546918177452374463e-03
1.384788700000000039e-01,4.546588812887854096e-03
1.385089183000000057e-01,4.546528932478916332e-03
1.385389600999999971e-01,4.546469053318156345e-03
1.385990242000000039e-01,4.546349298740168764e-03
1.386290464000000111e-01,4.546289423323690571e-03
1.386740676999999866e-01,4.546199612539338596e-03
1.387190742999999948e-01,4.546109804562966164e-03
1.387340732000000021e-01,4.546079869194780132e-03
1.387490705999999963e-01,4.546049934138266663e-03
1.387790603999999872e-01,4.545990064962411072e-03
1.388540065999999962e-01,4.545840397481313265e-03
1.389139343999999943e-01,4.545720669111077798e-03
1.389588633000000129e-01,4.545630876109412605e-03
1.390337125999999979e-01,4.545481227345067772e-03
1.390935630000000034e-01,4.545361513948144826e-03
1.392131866000000107e-01,4.545122102123775112e-03
1.392281324000000098e-01,4.545092177049557015e-03
1.392580190000000107e-01,4.545032327836076060e-03
1.393476405000000085e-01,4.544852787679771501e-03
1.394372043000000061e-01,4.544673258748828729e-03
1.394521260000000096e-01,4.544643338351946407e-03
1.395565333999999880e-01,4.544433904301453664e-03
1.395863497000000009e-01,4.544374068807273577e-03
1.396310622999999973e-01,4.544284317904520414e-03
1.396757604999999958e-01,4.544194569807378029e-03
1.396906566999999988e-01,4.544164654397860395e-03
1.397502257999999886e-01,4.544044995879076808e-03
1.398246513999999996e-01,4.543895429744274940e-03
1.399287808000000133e-01,4.543686050246006046e-03
1.399436501000000110e-01,4.543656140135536071e-03
1.399882484999999954e-01,4.543566411674827658e-03
1.400625477000000119e-01,4.543416870473348558e-03
1.401071081999999968e-01,4.543327149491231676e-03
1.401665002999999965e-01,4.543207525878302337e-03
1.402110277999999988e-01,4.543117811440424564e-03
1.402852089999999941e-01,4.542968293607744547e-03
1.403445257000000002e-01,4.542848684950271353e-03
1.403889966999999905e-01,4.542758981728107701e-03
1.405075174000000038e-01,4.542519786843102897e-03
1.405223254999999893e-01,4.542489888884358729e-03
1.406407338000000007e-01,4.542250716426380307e-03
1.406555278999999936e-01,4.542220821270931928e-03
1.406851112999999986e-01,4.542161031893892330e-03
1.407590425999999950e-01,4.542011563902114551e-03
1.407738242000000084e-01,4.541981671237958068e-03
1.408181597000000007e-01,4.541891995113615799e-03
1.408624812000000004e-01,4.541802321792506869e-03
1.408920210999999867e-01,4.541742541134941198e-03
1.409215548999999956e-01,4.541682761723225305e-03
1.409953622000000018e-01,4.541533318642928391e-03
1.410101189999999893e-01,4.541503430961041712e-03
1.411281181000000051e-01,4.541264340713543034e-03
1.411723423000000033e-01,4.541174687006745148e-03
1.412312863999999890e-01,4.541055153090859872e-03
1.412902058999999932e-01,4.540935624154887780e-03
1.413491007999999882e-01,4.540816100199025762e-03
1.413638207000000035e-01,4.540786219987808132e-03
1.413932558999999867e-01,4.540726460500014994e-03
1.414079712000000100e-01,4.540696581223259073e-03
1.414521079000000126e-01,4.540606945259369892e-03
1.414815248000000081e-01,4.540547189506643697e-03
1.415256386000000033e-01,4.540457558211499073e-03
1.415844356000000026e-01,4.540338054173897672e-03
1.416285173000000064e-01,4.540248429413778174e-03
1.417019563999999954e-01,4.540099061036714442e-03
1.418340509000000083e-01,4.539830217559523255e-03
1.419220455000000103e-01,4.539651002575696183e-03
1.419513649999999960e-01,4.539591266736678690e-03
1.420539353999999976e-01,4.539382201097497821e-03
1.420685821999999876e-01,4.539352335821837323e-03
1.420978713999999921e-01,4.539292606203414182e-03
1.422295982000000014e-01,4.539023838318766504e-03
1.423319681000000114e-01,4.538814814045852818e-03
1.423465864000000025e-01,4.538784954679514830e-03
1.424196550999999866e-01,4.538635662511365278e-03
1.424634784000000098e-01,4.538546090942274618e-03
1.425072881999999985e-01,4.538456522171661553e-03
1.425364872999999866e-01,4.538396811212611938e-03
1.425802747000000092e-01,4.538307247105059609e-03
1.426386369000000043e-01,4.538187832648281871e-03
1.427407133999999966e-01,4.537978869316955897e-03
1.427990101000000123e-01,4.537859468538301896e-03
1.428135805000000091e-01,4.537829619120738352e-03
1.428572830000000016e-01,4.537740072733375055e-03
1.428718475000000099e-01,4.537710224558614246e-03
1.429300907000000120e-01,4.537590834969971836e-03
1.429883100999999879e-01,4.537471450353070326e-03
1.430319592000000029e-01,4.537381915154584978e-03
1.431628265000000066e-01,4.537113326338053539e-03
1.432354788000000101e-01,4.536964121204901251e-03
1.432645294999999874e-01,4.536904441326782868e-03
1.432790526000000120e-01,4.536874601853466138e-03
1.433226130999999959e-01,4.536785085298950838e-03
1.433371303000000041e-01,4.536755247068163625e-03
1.433951844999999947e-01,4.536635897253334798e-03
1.434677192000000101e-01,4.536486716975282260e-03
1.434967228000000039e-01,4.536427047038913557e-03
1.435112223999999992e-01,4.536397212536644706e-03
1.435836984999999955e-01,4.536248044683490951e-03
1.436271665999999947e-01,4.536158547699456305e-03
1.436851036000000026e-01,4.536039222734667906e-03
1.437285409999999874e-01,4.535949732273056485e-03
1.438009075999999997e-01,4.535800587714130389e-03
1.438587745999999890e-01,4.535681277657358651e-03
1.439744389000000013e-01,4.535442672448363258e-03
1.440322361999999967e-01,4.535323377295528979e-03
1.440466819000000009e-01,4.535293554283962615e-03
1.441477613000000102e-01,4.535084801893140422e-03
1.441910593999999879e-01,4.534995341239829794e-03
1.442487698999999901e-01,4.534876064714680848e-03
1.442776165000000110e-01,4.534816428314246591e-03
1.443641216999999866e-01,4.534637526563541250e-03
1.443785341999999916e-01,4.534607710691865128e-03
1.444361698000000138e-01,4.534488450306961571e-03
1.444937823999999926e-01,4.534369194888520152e-03
1.445081820000000128e-01,4.534339381809562343e-03
1.445513720000000113e-01,4.534249944435502638e-03
1.445945492000000054e-01,4.534160509853836854e-03
1.447096254000000137e-01,4.533922031289673235e-03
1.448389767999999911e-01,4.533653766642387929e-03
1.448533421000000043e-01,4.533623961010619687e-03
1.448820682999999998e-01,4.533564350677252337e-03
1.448964292000000098e-01,4.533534545976056554e-03
1.449682127999999959e-01,4.533385527123882756e-03
1.450686501000000017e-01,4.533176913759292062e-03
1.450829925999999881e-01,4.533147113090467070e-03
1.451833503999999941e-01,4.532938517095724991e-03
1.451976815999999892e-01,4.532908718908575454e-03
1.452406666000000124e-01,4.532819326207484199e-03
1.452836389999999922e-01,4.532729936297344442e-03
1.453552312999999985e-01,4.532580959317380337e-03
1.454124797000000135e-01,4.532461783313651571e-03
1.454697057000000071e-01,4.532342612272457529e-03
1.455412064000000116e-01,4.532193655446483879e-03
1.456269609999999992e-01,4.532014917486921514e-03
1.456555347000000056e-01,4.531955340646515173e-03
1.456983846000000082e-01,4.531865977711719250e-03
1.457554983000000082e-01,4.531746831472479968e-03
1.457983189000000013e-01,4.531657475047657160e-03
1.458696586000000073e-01,4.531508553871264888e-03
1.458839222999999963e-01,4.531478770566375706e-03
1.459694756000000093e-01,4.531300077242851262e-03
1.459837296000000006e-01,4.531270296106827862e-03
1.459979821999999872e-01,4.531240515281475222e-03
1.460407317000000094e-01,4.531151174662684245e-03
1.460834685999999882e-01,4.531061836832940039e-03
1.462542916000000026e-01,4.530704513403539281e-03
1.462685177999999975e-01,4.530674738465100861e-03
1.464391248999999950e-01,4.530317463368455436e-03
1.464817456999999989e-01,4.530228151564704223e-03
1.465527527000000108e-01,4.530079304752818690e-03
1.465669498999999931e-01,4.530049536319793665e-03
1.466095335000000000e-01,4.529960232878917081e-03
1.468789426999999870e-01,4.529394709148738818e-03
1.468931083999999998e-01,4.529364947838106746e-03
1.469072727999999883e-01,4.529335186837422922e-03
1.469355974999999870e-01,4.529275665765821954e-03
1.469497577999999971e-01,4.529245905693998417e-03
1.470063852999999865e-01,4.529126868503764204e-03
1.470205387000000086e-01,4.529097109979451918e-03
1.470629908999999957e-01,4.529007836266443071e-03
1.471054309000000004e-01,4.528918565339748806e-03
1.471337174000000025e-01,4.528859052936287828e-03
1.471619985000000019e-01,4.528799541770839147e-03
1.472326774000000116e-01,4.528650769276294091e-03
1.472468090999999868e-01,4.528621015705333770e-03
1.472891960999999916e-01,4.528531756850914108e-03
1.473598140000000056e-01,4.528382998284715376e-03
1.473880516999999946e-01,4.528323497024635755e-03
1.474445108999999920e-01,4.528204498218692080e-03
1.475714650000000128e-01,4.527936769008762685e-03
1.475855641999999912e-01,4.527907022865047815e-03
1.476278540000000028e-01,4.527817786294210251e-03
1.476983098999999910e-01,4.527669064862391290e-03
1.477405673999999947e-01,4.527579835716827664e-03
1.477828127999999963e-01,4.527490609356075481e-03
1.477968919000000048e-01,4.527460867853943735e-03
1.478391212000000066e-01,4.527371645204868351e-03
1.478954080999999865e-01,4.527252686004302681e-03
1.479657366999999890e-01,4.527103993963875819e-03
1.480219755000000137e-01,4.526985045898954639e-03
1.480360319000000036e-01,4.526955309656302377e-03
1.481343890000000052e-01,4.526747164615613911e-03
1.481484346999999979e-01,4.526717430846573242e-03
1.482467172999999971e-01,4.526509303125468911e-03
1.482888185000000025e-01,4.526420110170121039e-03
1.483449347999999945e-01,4.526301190557056181e-03
1.483729850000000128e-01,4.526241732606557308e-03
1.484711190000000125e-01,4.526033639518181953e-03
1.485131564999999931e-01,4.525944461403160965e-03
1.485831927000000052e-01,4.525795837395324948e-03
1.486391978999999919e-01,4.525676943753131377e-03
1.487091747000000019e-01,4.525528333656399400e-03
1.487511448999999930e-01,4.525439171307175934e-03
1.488070868999999963e-01,4.525320292502455627e-03
1.489049347999999995e-01,4.525112266493854299e-03
1.489189077999999999e-01,4.525082549728181962e-03
1.489328795000000039e-01,4.525052833272319094e-03
1.489747867000000003e-01,4.524963685758559215e-03
1.490306446999999923e-01,4.524844826732344130e-03
1.490446059999999961e-01,4.524815112748489972e-03
1.490864818000000036e-01,4.524725972650677289e-03
1.491422980000000065e-01,4.524607123512559489e-03
1.492538676999999869e-01,4.524369440067106327e-03
1.492678081000000101e-01,4.524339731026995499e-03
1.494071399999999938e-01,4.524042657612309913e-03
1.494210660999999996e-01,4.524012951970334158e-03
1.496019868000000030e-01,4.523626806726779338e-03
1.496298013000000038e-01,4.523567404398506908e-03
1.496437066000000093e-01,4.523537703697472906e-03
1.496854149000000078e-01,4.523448603448675803e-03
1.497132139000000028e-01,4.523389204826453597e-03
1.497549028000000060e-01,4.523300109208990873e-03
1.497965800999999930e-01,4.523211016370963684e-03
1.498104698999999929e-01,4.523181319376438740e-03
1.499354206000000078e-01,4.522914060313845339e-03
1.500186632999999936e-01,4.522735901498904122e-03
1.500325325999999904e-01,4.522706209444106625e-03
1.500464005999999906e-01,4.522676517697130603e-03
1.500879968999999925e-01,4.522587444309206402e-03
1.501295816999999866e-01,4.522498373699537257e-03
1.501434407999999998e-01,4.522468684113887041e-03
1.502681146000000023e-01,4.522201491731246865e-03
1.503096496000000115e-01,4.522112433160090268e-03
1.504203534000000120e-01,4.521874957213564000e-03
1.504618463000000073e-01,4.521785908825326147e-03
1.504756747999999866e-01,4.521756226646846295e-03
1.505171525000000010e-01,4.521667181961122432e-03
1.505309757999999942e-01,4.521637501016637258e-03
1.505862565999999958e-01,4.521518780323530162e-03
1.506000735999999951e-01,4.521489100922077183e-03
1.507105640999999996e-01,4.521251676813358399e-03
1.508071769000000062e-01,4.521043946915317621e-03
1.509175157000000045e-01,4.520806559825683683e-03
1.509588719999999940e-01,4.520717544756163407e-03
1.509726549000000029e-01,4.520687873683443964e-03
1.510139960999999920e-01,4.520598862314612748e-03
1.510415505999999908e-01,4.520539522944586573e-03
1.510828728999999981e-01,4.520450516202085059e-03
1.511517183999999958e-01,4.520302177799104780e-03
1.511792477999999995e-01,4.520242844597186296e-03
1.512618058999999904e-01,4.520064852389834784e-03
1.513030680999999933e-01,4.519975860448918574e-03
1.513718133999999993e-01,4.519827546712590696e-03
1.513993026999999880e-01,4.519768223377180864e-03
1.514542664999999899e-01,4.519649580404457717e-03
1.514680043999999948e-01,4.519619920431617970e-03
1.515229432000000098e-01,4.519501283624167975e-03
1.515778621999999964e-01,4.519382651749402451e-03
1.516190383000000086e-01,4.519293681079675912e-03
1.516327611999999936e-01,4.519264024806277959e-03
1.517836311999999910e-01,4.518937826139008546e-03
1.517973393000000004e-01,4.518908173563910939e-03
1.518384559000000023e-01,4.518819217688096156e-03
1.519069588999999998e-01,4.518670964057309482e-03
1.520164995000000130e-01,4.518433774270272547e-03
1.520301864999999975e-01,4.518404126934297445e-03
1.520712402000000130e-01,4.518315186772627924e-03
1.522353442000000112e-01,4.517959453851345605e-03
1.522490115000000033e-01,4.517929811443797093e-03
1.522900061999999943e-01,4.517840886068537516e-03
1.523309898000000107e-01,4.517751963466476277e-03
1.523583061999999877e-01,4.517692683271077106e-03
1.523992714000000082e-01,4.517603765288231467e-03
1.524402256999999872e-01,4.517514850077905889e-03
1.524538746999999916e-01,4.517485212290174926e-03
1.525766605999999970e-01,4.517218486059200629e-03
1.526175671999999983e-01,4.517129582858753385e-03
1.526857206999999994e-01,4.516981417016207798e-03
1.527674646000000136e-01,4.516803628165222753e-03
1.528899987000000016e-01,4.516536965671121874e-03
1.529036075000000106e-01,4.516507338044394894e-03
1.529308215000000082e-01,4.516448083714141686e-03
1.529988354000000050e-01,4.516299953275770482e-03
1.530124344999999886e-01,4.516270328111431434e-03
1.530532246999999901e-01,4.516181454465718718e-03
1.531211842000000101e-01,4.516033337878290477e-03
1.531483596000000058e-01,4.515974093396630563e-03
1.532162769000000035e-01,4.515825987581700666e-03
1.532705890999999931e-01,4.515707508467864048e-03
1.533113106000000003e-01,4.515618652363617008e-03
1.533384523000000110e-01,4.515559416499517753e-03
1.533655891000000049e-01,4.515500181866016587e-03
1.533791557999999999e-01,4.515470565011511263e-03
1.534334102999999894e-01,4.515352100667097308e-03
1.534876456000000000e-01,4.515233641246798289e-03
1.535554128999999934e-01,4.515085573892809422e-03
1.535825114000000102e-01,4.515026349104404348e-03
1.535960588999999987e-01,4.514996737171698103e-03
1.536366940999999986e-01,4.514907903220189908e-03
1.536637782999999979e-01,4.514848682123606856e-03
1.537991277000000101e-01,4.514552595094975702e-03
1.538667576999999953e-01,4.514404563115027337e-03
1.538802801999999970e-01,4.514374957641062620e-03
1.539208404000000086e-01,4.514286143065622016e-03
1.539613898999999952e-01,4.514197331258243233e-03
1.540289487000000013e-01,4.514049317730027197e-03
1.540964779000000007e-01,4.513901311888435068e-03
1.541909690000000110e-01,4.513694116623011982e-03
1.542044630999999943e-01,4.513664518529140329e-03
1.542314475000000074e-01,4.513605323263519646e-03
1.542449379999999981e-01,4.513575726092646651e-03
1.543123727000000056e-01,4.513427744846412390e-03
